################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6971912602380171E-01 a       531     0    27     1    11
 -2.8357435346180443E-01 a       532     0    27     1    12
 -4.8229022899013579E-01 a       533     0    27     1    13
 -3.5104759965080730E-02 a       534     0    27     1    14
 -7.0749759798021589E-02 a       535     0    27     1    15
  2.1676346928357645E-01 a       536     0    27     1    16
 -2.7674614597254111E-03 a       537     0    27     1    17
 -2.6095477592074057E-01 a       538     0    27     1    18
 -1.9572179790231606E-01 a       539     0    27     1    19
  1.3648250790463506E-01 a       540     0    27     1    20
  2.0620499288639144E-02 a       541     0    28     1     1
 -1.4399532631251910E-01 a       542     0    28     1     2
  1.1514283360487708E-01 a       543     0    28     1     3
 -1.0582343513404079E-01 a       544     0    28     1     4
  3.0261604366031986E-01 a       545     0    28     1     5
  4.9188179865263519E-02 a       546     0    28     1     6
  2.8012440542578021E-01 a       547     0    28     1     7
  8.4604544698643147E-02 a       548     0    28     1     8
 -1.8646140557999538E-01 a       549     0    28     1     9
 -7.6208792717241111E-02 a       550     0    28     1    10
  6.4128664143681194E-02 a       551     0    28     1    11
  1.2384152576243385E-01 a       552     0    28     1    12
 -5.0904767289910386E-03 a       553     0    28     1    13
 -1.4707309981043715E-01 a       554     0    28     1    14
  9.1362607553400574E-02 a       555     0    28     1    15
 -4.8516025251868551E-02 a       556     0    28     1    16
 -1.7051539767044380E-02 a       557     0    28     1    17
  3.4578906884783440E-02 a       558     0    28     1    18
  2.3655962827152555E-01 a       559     0    28     1    19
 -2.6956237070028261E-01 a       560     0    28     1    20
  1.5093444990919100E-01 a       561     0    29     1     1
 -9.2370841373729126E-02 a       562     0    29     1     2
 -1.0375678700247087E-01 a       563     0    29     1     3
  5.9063193207170496E-02 a       564     0    29     1     4
  1.6460328190959252E-02 a       565     0    29     1     5
 -1.0206544048512756E-01 a       566     0    29     1     6
  4.8256665260521074E-02 a       567     0    29     1     7
  6.6614246536822158E-02 a       568     0    29     1     8
  1.2504084439442495E-02 a       569     0    29     1     9
  2.4482099987776278E-02 a       570     0    29     1    10
 -1.1058990081396911E-01 a       571     0    29     1    11
 -1.8351852695861523E-01 a       572     0    29     1    12
 -2.6613616625256986E-01 a       573     0    29     1    13
  3.8379872271515271E-02 a       574     0    29     1    14
 -1.4670137123227725E-01 a       575     0    29     1    15
 -7.8054569483890876E-02 a       576     0    29     1    16
  8.0382730951993095E-02 a       577     0    29     1    17
 -1.8088246405971306E-01 a       578     0    29     1    18
 -1.0210522177550153E-01 a       579     0    29     1    19
  2.8114748161368502E-01 a       580     0    29     1    20
  1.6895430921255578E-02 a       581     0    30     1     1
  5.6439886787474428E-02 a       582     0    30     1     2
  1.3412560323721939E-01 a       583     0    30     1     3
  2.9342475939790336E-01 a       584     0    30     1     4
 -2.2567405338349786E-01 a       585     0    30     1     5
  5.7732078489649410E-02 a       586     0    30     1     6
  3.1177503443849345E-03 a       587     0    30     1     7
 -5.0697933746929193E-02 a       588     0    30     1     8
  9.8376168039259304E-02 a       589     0    30     1     9
 -9.9681776690385041E-02 a       590     0    30     1    10
 -2.8362716447710690E-01 a       591     0    30     1    11
  2.4916450350038577E-01 a       592     0    30     1    12
  8.9898016365533670E-02 a       593     0    30     1    13
 -6.8110582813085366E-02 a       594     0    30     1    14
 -1.9072711717499513E-01 a       595     0    30     1    15
  1.5633670743341735E-01 a       596     0    30     1    16
  1.0628539261786976E-01 a       597     0    30     1    17
 -3.2072958408969260E-01 a       598     0    30     1    18
 -8.2929069575147341E-02 a       599     0    30     1    19
  1.1523737833542606E-01 a       600     0    30     1    20
 -4.8958547541351921E-01 a       601     0    31     1     1
  6.9192034325939977E-01 a       602     0    31     1     2
 -6.7654402924106571E-02 a       603     0    31     1     3
  2.8151988540925443E-01 a       604     0    31     1     4
 -3.3224989020203134E-02 a       605     0    31     1     5
 -2.3479621645888846E-01 a       606     0    31     1     6
  5.0344935998500950E-01 a       607     0    31     1     7
  5.3530353431043198E-01 a       608     0    31     1     8
  2.4786498900112190E-02 a       609     0    31     1     9
  2.8789944789205518E-01 a       610     0    31     1    10
 -1.0031188126569547E-01 a       611     0    31     1    11
  2.9841999193516483E-01 a       612     0    31     1    12
  5.1450773347647738E-01 a       613     0    31     1    13
 -4.2207646958940893E-02 a       614     0    31     1    14
  2.9724966432091045E-02 a       615     0    31     1    15
 -1.4843506301739190E-01 a       616     0    31     1    16
 -1.0189049102365660E-01 a       617     0    31     1    17
  2.6746121340569162E-01 a       618     0    31     1    18
 -7.2960594993013708E-03 a       619     0    31     1    19
 -1.4646552144375674E-01 a       620     0    31     1    20
 -3.8987902731959745E-01 a       621     0    32     1     1
  2.3610212460357261E-01 a       622     0    32     1     2
  6.5817877887173831E-02 a       623     0    32     1     3
  2.5903131412359330E-02 a       624     0    32     1     4
 -2.8701669339796959E-01 a       625     0    32     1     5
 -1.0494571623560986E-01 a       626     0    32     1     6
 -2.0656279483074394E-01 a       627     0    32     1     7
 -2.8772318230717892E-01 a       628     0    32     1     8
  2.0192166851102922E-02 a       629     0    32     1     9
 -1.0539406157312262E-01 a       630     0    32     1    10
  1.4740110470244350E-01 a       631     0    32     1    11
  1.3714085201351203E-01 a       632     0    32     1    12
  4.1130737819395435E-01 a       633     0    32     1    13
 -1.0906902561573276E-01 a       634     0    32     1    14
 -4.0743775197506361E-02 a       635     0    32     1    15
  1.8360039356519486E-01 a       636     0    32     1    16
  6.4679409469691598E-02 a       637     0    32     1    17
  2.8789840770724628E-01 a       638     0    32     1    18
 -4.3707334948777439E-02 a       639     0    32     1    19
 -1.7881351171483917E-01 a       640     0    32     1    20
 -1.2853521555471575E-01 a       641     0    33     1     1
  3.7770509825596189E-02 a       642     0    33     1     2
  8.9357075910712278E-02 a       643     0    33     1     3
 -2.3882275247007596E-02 a       644     0    33     1     4
 -3.9088479506026647E-02 a       645     0    33     1     5
  5.3369209157709520E-02 a       646     0    33     1     6
 -5.2124380699150701E-02 a       647     0    33     1     7
  2.4169118662331807E-02 a       648     0    33     1     8
  9.4250001983886222E-02 a       649     0    33     1     9
  5.0138305638099831E-02 a       650     0    33     1    10
  3.2021372730117126E-02 a       651     0    33     1    11
  6.9711778291221882E-02 a       652     0    33     1    12
  2.2157992810069468E-01 a       653     0    33     1    13
  1.3820447853318002E-01 a       654     0    33     1    14
  1.0783078733864819E-01 a       655     0    33     1    15
  1.2210050236782002E-01 a       656     0    33     1    16
  3.6605724176888961E-02 a       657     0    33     1    17
  1.4933559605996280E-01 a       658     0    33     1    18
 -2.2558678318308316E-02 a       659     0    33     1    19
 -1.9301667332247771E-01 a       660     0    33     1    20
 -6.5233324443335960E-02 a       661     0    34     1     1
 -1.3763566867255941E-01 a       662     0    34     1     2
 -3.4881054915857179E-01 a       663     0    34     1     3
 -2.1174912679246344E-01 a       664     0    34     1     4
  1.8969172162547618E-01 a       665     0    34     1     5
 -1.1479452270408921E-01 a       666     0    34     1     6
 -9.5663473815242220E-02 a       667     0    34     1     7
 -2.8934533735354248E-02 a       668     0    34     1     8
 -5.7551556926161936E-02 a       669     0    34     1     9
  5.7898322556211579E-02 a       670     0    34     1    10
  3.3157025364962223E-01 a       671     0    34     1    11
 -2.1117956972344218E-01 a       672     0    34     1    12
 -2.0872998395994957E-01 a       673     0    34     1    13
  2.0102716927497730E-01 a       674     0    34     1    14
  6.9765582099939036E-02 a       675     0    34     1    15
 -1.2038657360286498E-01 a       676     0    34     1    16
 -1.8568469570612789E-01 a       677     0    34     1    17
  3.9039761376984444E-01 a       678     0    34     1    18
  2.1843434038363786E-02 a       679     0    34     1    19
 -3.8280153116750822E-03 a       680     0    34     1    20
  5.3985762004384519E-01 a       681     0    35     1     1
 -6.3547749842012047E-01 a       682     0    35     1     2
  5.2337717079215043E-02 a       683     0    35     1     3
 -7.4642350012251293E-02 a       684     0    35     1     4
 -1.6791609779061304E-02 a       685     0    35     1     5
  5.2004469673788703E-02 a       686     0    35     1     6
 -5.0789164759537409E-01 a       687     0    35     1     7
 -6.6221638001107286E-01 a       688     0    35     1     8
 -8.7954945428697390E-02 a       689     0    35     1     9
 -3.0840266958028595E-01 a       690     0    35     1    10
 -1.1023880305613122E-01 a       691     0    35     1    11
 -2.2064399595060991E-01 a       692     0    35     1    12
 -5.5597747525529406E-01 a       693     0    35     1    13
 -7.9968826972898380E-02 a       694     0    35     1    14
  3.5608833420071706E-02 a       695     0    35     1    15
  3.0431830232796990E-02 a       696     0    35     1    16
 -1.9114262958152192E-01 a       697     0    35     1    17
 -9.0686260668290788E-02 a       698     0    35     1    18
  1.0602780137995982E-01 a       699     0    35     1    19
  3.7324064762999647E-02 a       700     0    35     1    20
  4.0322601352208942E-01 a       701     0    36     1     1
 -2.4729408181531279E-01 a       702     0    36     1     2
 -5.8850525205123301E-02 a       703     0    36     1     3
  2.3760627169406724E-02 a       704     0    36     1     4
  1.6681245778912066E-01 a       705     0    36     1     5
 -1.0780042986495687E-01 a       706     0    36     1     6
  6.5749349638953430E-02 a       707     0    36     1     7
  2.3672262554008836E-01 a       708     0    36     1     8
  6.6216534610566674E-02 a       709     0    36     1     9
  1.3753446500749689E-01 a       710     0    36     1    10
 -1.6968984095658537E-01 a       711     0    36     1    11
 -1.4767374762415578E-01 a       712     0    36     1    12
 -4.3956660587023116E-01 a       713     0    36     1    13
  1.3320648449565564E-01 a       714     0    36     1    14
  4.0633294741748663E-02 a       715     0    36     1    15
 -2.7572412448955397E-01 a       716     0    36     1    16
 -1.3400916057835860E-01 a       717     0    36     1    17
 -2.0517039199434675E-01 a       718     0    36     1    18
 -4.8006486517100820E-03 a       719     0    36     1    19
  2.1204248078979759E-01 a       720     0    36     1    20
  1.0457370387138042E-01 a       721     0    37     1     1
 -2.2184208613014008E-02 a       722     0    37     1     2
 -2.4655488616207613E-01 a       723     0    37     1     3
  6.9928788998218708E-02 a       724     0    37     1     4
 -7.7902319802075626E-02 a       725     0    37     1     5
  1.0950425657923195E-01 a       726     0    37     1     6
  4.2344202320563309E-02 a       727     0    37     1     7
 -3.0996617105975600E-02 a       728     0    37     1     8
 -1.1629709706146032E-02 a       729     0    37     1     9
 -1.7136349610338344E-02 a       730     0    37     1    10
  1.7624940291261666E-02 a       731     0    37     1    11
 -5.1369019535451400E-02 a       732     0    37     1    12
 -1.6737496629956830E-01 a       733     0    37     1    13
 -6.2810899939680975E-02 a       734     0    37     1    14
 -1.2981558996223289E-01 a       735     0    37     1    15
 -1.4799649096652692E-01 a       736     0    37     1    16
 -3.2277280634223056E-03 a       737     0    37     1    17
 -8.7198479043310836E-02 a       738     0    37     1    18
 -9.3032610568664340E-02 a       739     0    37     1    19
  2.0679003583868194E-01 a       740     0    37     1    20
  9.3455983377565874E-02 a       741     0    38     1     1
  1.0278221163450414E-01 a       742     0    38     1     2
  1.5190520218641385E-01 a       743     0    38     1     3
  6.7321921446433688E-02 a       744     0    38     1     4
 -6.9477631209739626E-02 a       745     0    38     1     5
  5.2559732817434666E-02 a       746     0    38     1     6
  8.8260635820365529E-02 a       747     0    38     1     7
 -1.7618404484644596E-02 a       748     0    38     1     8
  5.5504372173932424E-03 a       749     0    38     1     9
 -1.0231453702612334E-02 a       750     0    38     1    10
 -9.5106710542493839E-02 a       751     0    38     1    11
  7.8768209946595016E-02 a       752     0    38     1    12
  4.9227435040090924E-02 a       753     0    38     1    13
 -1.3926780965541238E-01 a       754     0    38     1    14
 -3.4918160967531281E-02 a       755     0    38     1    15
  9.0055363034540772E-02 a       756     0    38     1    16
  3.8214631150375510E-02 a       757     0    38     1    17
 -1.1808397782002175E-01 a       758     0    38     1    18
  8.8758180529781693E-03 a       759     0    38     1    19
  3.6485030139013212E-02 a       760     0    38     1    20
 -2.6388083962023612E-01 a       761     0    39     1     1
  2.0857960154020769E-01 a       762     0    39     1     2
  2.7966406731196589E-02 a       763     0    39     1     3
 -3.7704662900141697E-02 a       764     0    39     1     4
  1.1300980060329991E-02 a       765     0    39     1     5
  3.2162454536313757E-02 a       766     0    39     1     6
  1.2248985613870923E-01 a       767     0    39     1     7
  3.1149020162089125E-01 a       768     0    39     1     8
  3.7408214408801189E-02 a       769     0    39     1     9
  9.2459611027552679E-02 a       770     0    39     1    10
  2.0256572006812842E-02 a       771     0    39     1    11
  2.7790245602843669E-02 a       772     0    39     1    12
  3.1068937858048473E-01 a       773     0    39     1    13
  1.0564588055622809E-01 a       774     0    39     1    14
 -3.8023270992937008E-02 a       775     0    39     1    15
  6.9273872754728058E-02 a       776     0    39     1    16
  2.2529745007282950E-01 a       777     0    39     1    17
 -1.1863816640762509E-01 a       778     0    39     1    18
 -2.2755920747492251E-02 a       779     0    39     1    19
 -1.2235442521583512E-01 a       780     0    39     1    20
 -2.2992987613811186E-01 a       781     0    40     1     1
  8.4098296009362625E-02 a       782     0    40     1     2
  1.5623871221224592E-01 a       783     0    40     1     3
 -9.9700688312589977E-02 a       784     0    40     1     4
  1.1791151625893642E-02 a       785     0    40     1     5
  3.8171622039470242E-02 a       786     0    40     1     6
  1.0877003546124017E-02 a       787     0    40     1     7
 -8.8838286096270508E-02 a       788     0    40     1     8
 -8.3814595609291581E-02 a       789     0    40     1     9
 -8.1812531116988663E-02 a       790     0    40     1    10
  4.7594389642063089E-03 a       791     0    40     1    11
  1.2392906842899382E-01 a       792     0    40     1    12
  3.1412327173142018E-01 a       793     0    40     1    13
 -4.9689239089996395E-02 a       794     0    40     1    14
  5.6576179612331468E-02 a       795     0    40     1    15
  1.6755415051328634E-01 a       796     0    40     1    16
  2.2465795656667144E-02 a       797     0    40     1    17
  8.3605454363702925E-02 a       798     0    40     1    18
  7.8917192810694620E-02 a       799     0    40     1    19
 -2.7646478900909643E-01 a       800     0    40     1    20
  6.6394881487280887E-03 a       801     0    41     1     1
 -1.0303386435606757E-01 a       802     0    41     1     2
  9.5268235389200026E-03 a       803     0    41     1     3
  5.6520962260159045E-03 a       804     0    41     1     4
 -1.4072464299516013E-01 a       805     0    41     1     5
  4.8045614838725291E-02 a       806     0    41     1     6
 -5.3431996342374471E-03 a       807     0    41     1     7
 -1.6415877179608033E-03 a       808     0    41     1     8
 -2.8312438356123626E-02 a       809     0    41     1     9
 -6.8482518075935949E-03 a       810     0    41     1    10
 -8.1645547668384139E-02 a       811     0    41     1    11
 -9.6814738100428649E-02 a       812     0    41     1    12
 -3.2476721038847994E-02 a       813     0    41     1    13
 -8.3085014716180475E-02 a       814     0    41     1    14
 -1.1348340072495486E-01 a       815     0    41     1    15
 -1.2114780455846645E-02 a       816     0    41     1    16
  6.5487069066057460E-02 a       817     0    41     1    17
 -1.1625508996947365E-01 a       818     0    41     1    18
 -9.9596821000958624E-02 a       819     0    41     1    19
 -1.5787716094250809E-01 a       820     0    41     1    20
  9.0305702199203877E-02 a       821     0    42     1     1
 -1.5332671641159365E-01 a       822     0    42     1     2
  5.9082532939233469E-02 a       823     0    42     1     3
  1.0376062286677015E-01 a       824     0    42     1     4
 -9.0262307962197752E-02 a       825     0    42     1     5
 -1.5795517635883666E-01 a       826     0    42     1     6
  6.4496144259604718E-02 a       827     0    42     1     7
  4.7163704161239252E-02 a       828     0    42     1     8
 -4.3406552572513371E-02 a       829     0    42     1     9
 -1.2816716653040564E-01 a       830     0    42     1    10
 -1.7933971570867027E-01 a       831     0    42     1    11
  1.4789922286212440E-01 a       832     0    42     1    12
  5.3324108900942864E-02 a       833     0    42     1    13
  2.8889707167916184E-01 a       834     0    42     1    14
 -1.0060286578001408E-01 a       835     0    42     1    15
  1.7845974930816785E-01 a       836     0    42     1    16
 -3.0912569522010236E-01 a       837     0    42     1    17
 -4.0847168833499946E-02 a       838     0    42     1    18
  4.6232364904375989E-02 a       839     0    42     1    19
  1.3533492405711961E-01 a       840     0    42     1    20
 -3.1033174372924049E-02 a       841     0    43     1     1
 -3.7104513062579635E-02 a       842     0    43     1     2
 -1.6112238518394650E-01 a       843     0    43     1     3
 -1.2119616517582651E-01 a       844     0    43     1     4
  1.5094477247473454E-03 a       845     0    43     1     5
  1.4031872536917714E-01 a       846     0    43     1     6
 -3.3369448327843616E-02 a       847     0    43     1     7
  4.9328042003433437E-02 a       848     0    43     1     8
 -1.1147943450848741E-01 a       849     0    43     1     9
  2.5925247756512206E-02 a       850     0    43     1    10
 -3.4184104135809926E-02 a       851     0    43     1    11
 -1.4516070010246429E-01 a       852     0    43     1    12
 -3.5923284871858648E-02 a       853     0    43     1    13
 -6.6577738991655491E-02 a       854     0    43     1    14
  1.5095664536556333E-01 a       855     0    43     1    15
 -6.3717393512098819E-02 a       856     0    43     1    16
  4.9811022756688438E-02 a       857     0    43     1    17
 -9.5541528149397231E-02 a       858     0    43     1    18
 -1.3044222668733010E-01 a       859     0    43     1    19
 -2.4116761023390454E-01 a       860     0    43     1    20
 -7.6393036305845249E-02 a       861     0    44     1     1
  8.5073974805285321E-02 a       862     0    44     1     2
  2.1973233632288869E-02 a       863     0    44     1     3
 -2.3067408384417783E-02 a       864     0    44     1     4
  1.5112859089995903E-01 a       865     0    44     1     5
 -1.8744222534738116E-02 a       866     0    44     1     6
 -5.2357238624914038E-02 a       867     0    44     1     7
  5.7865716195319998E-04 a       868     0    44     1     8
  5.6115379017572832E-02 a       869     0    44     1     9
  3.3696525779015878E-02 a       870     0    44     1    10
 -1.9412865957507333E-01 a       871     0    44     1    11
  6.7751216483429770E-04 a       872     0    44     1    12
  7.8712665443158386E-02 a       873     0    44     1    13
  9.6231436104534551E-02 a       874     0    44     1    14
  1.6442247506795674E-01 a       875     0    44     1    15
  2.7504640378090978E-01 a       876     0    44     1    16
  4.3620730539169886E-02 a       877     0    44     1    17
  3.9979620476762227E-02 a       878     0    44     1    18
 -1.5196161866405714E-01 a       879     0    44     1    19
  5.2447261720202025E-02 a       880     0    44     1    20
  1.5994533035320999E-01 a       881     0    45     1     1
  4.9677995055467709E-02 a       882     0    45     1     2
  3.2754063164516140E-01 a       883     0    45     1     3
 -2.9674273750265945E-01 a       884     0    45     1     4
 -3.5348552847380837E-01 a       885     0    45     1     5
  5.9231936315140309E-02 a       886     0    45     1     6
 -1.1962286939887409E-01 a       887     0    45     1     7
  1.4060405803293835E-01 a       888     0    45     1     8
 -1.0684156323101415E-01 a       889     0    45     1     9
 -1.2774446262404207E-01 a       890     0    45     1    10
  3.3384700900485298E-01 a       891     0    45     1    11
  2.3659370727454629E-01 a       892     0    45     1    12
  4.7477878148821789E-01 a       893     0    45     1    13
 -2.4528997560385485E-02 a       894     0    45     1    14
  3.4724306218778511E-01 a       895     0    45     1    15
  7.3197969250129280E-02 a       896     0    45     1    16
 -1.8174039649492765E-01 a       897     0    45     1    17
 -8.0875624205288779E-02 a       898     0    45     1    18
 -4.5164809071168849E-01 a       899     0    45     1    19
 -5.5112191234504671E-01 a       900     0    45     1    20
 -9.0443347798079854E-01 a       901     0    46     1     1
 -6.5701370029830050E-02 a       902     0    46     1     2
 -2.0390018521954944E-02 a       903     0    46     1     3
  5.9022007053311919E-02 a       904     0    46     1     4
  2.6734236835354521E-03 a       905     0    46     1     5
 -2.5046563207901540E-01 a       906     0    46     1     6
 -3.0849247284969844E-01 a       907     0    46     1     7
  2.1212338827037512E-02 a       908     0    46     1     8
 -2.3385460522611093E-01 a       909     0    46     1     9
 -1.8559364833412711E-01 a       910     0    46     1    10
 -4.4892929976255430E-01 a       911     0    46     1    11
 -1.8643560647441054E-01 a       912     0    46     1    12
 -1.4974832944613872E-01 a       913     0    46     1    13
  4.0464507314591468E-02 a       914     0    46     1    14
 -3.1473152523756542E-01 a       915     0    46     1    15
  3.5464108916373210E-01 a       916     0    46     1    16
  2.4814548089022720E-01 a       917     0    46     1    17
 -6.3621894532087650E-02 a       918     0    46     1    18
  2.7238730144272558E-02 a       919     0    46     1    19
 -2.8157899839358437E-02 a       920     0    46     1    20
 -2.9149745467951138E-01 a       921     0    47     1     1
 -1.7515176574000382E-02 a       922     0    47     1     2
 -1.6272957446715039E-01 a       923     0    47     1     3
 -1.0886794553078731E-01 a       924     0    47     1     4
  4.6488055834484560E-03 a       925     0    47     1     5
  1.4560541380765502E-01 a       926     0    47     1     6
 -4.2870055529227530E-01 a       927     0    47     1     7
  1.4587880780422915E-01 a       928     0    47     1     8
 -9.9054127997138600E-02 a       929     0    47     1     9
 -1.2159777716424083E-01 a       930     0    47     1    10
 -9.4412090919529373E-02 a       931     0    47     1    11
 -9.0458148984810235E-02 a       932     0    47     1    12
  1.6423042687496381E-01 a       933     0    47     1    13
  9.3547684590887734E-02 a       934     0    47     1    14
  1.7465925815847733E-01 a       935     0    47     1    15
 -2.6407326209373805E-02 a       936     0    47     1    16
 -3.1015270323141324E-02 a       937     0    47     1    17
 -1.2930667686163466E-02 a       938     0    47     1    18
  1.7379696371089956E-01 a       939     0    47     1    19
 -1.2596450519515007E-01 a       940     0    47     1    20
  7.5780333754925022E-01 a       941     0    48     1     1
  1.1212790323904286E-01 a       942     0    48     1     2
  2.6599763519302089E-01 a       943     0    48     1     3
  6.8443745529879266E-02 a       944     0    48     1     4
  5.4394381858982466E-01 a       945     0    48     1     5
  4.7165368472323201E-02 a       946     0    48     1     6
 -3.0216695830437285E-01 a       947     0    48     1     7
  3.2033844485511637E-01 a       948     0    48     1     8
 -2.4799334991497149E-01 a       949     0    48     1     9
 -1.9728559953882366E-01 a       950     0    48     1    10
 -2.1196012494671645E-01 a       951     0    48     1    11
  2.2594027576566036E-01 a       952     0    48     1    12
 -3.7677671147251658E-02 a       953     0    48     1    13
  5.8649243031261331E-02 a       954     0    48     1    14
  4.9089762255588015E-01 a       955     0    48     1    15
 -2.1135366753298909E-01 a       956     0    48     1    16
 -2.5728021792854094E-01 a       957     0    48     1    17
  3.9764593017929578E-01 a       958     0    48     1    18
 -4.7482277386781419E-01 a       959     0    48     1    19
 -4.8232528480185699E-01 a       960     0    48     1    20
  1.3187919436214154E-01 a       961     0    49     1     1
 -4.6233964630935515E-02 a       962     0    49     1     2
 -2.9237331758094832E-02 a       963     0    49     1     3
  1.3015176924828700E-01 a       964     0    49     1     4
 -1.6150421074381607E-01 a       965     0    49     1     5
 -5.5077605100894773E-02 a       966     0    49     1     6
 -1.0446515367383094E-01 a       967     0    49     1     7
  9.9114835584652242E-03 a       968     0    49     1     8
 -1.2027282531394416E-01 a       969     0    49     1     9
 -1.3084959187433509E-01 a       970     0    49     1    10
 -1.2302986346212325E-02 a       971     0    49     1    11
  2.9051159895167416E-02 a       972     0    49     1    12
 -1.2378198678359001E-01 a       973     0    49     1    13
 -1.5310977547684815E-01 a       974     0    49     1    14
 -1.3139385596137981E-01 a       975     0    49     1    15
  1.0418892253626412E-02 a       976     0    49     1    16
 -1.6007995045766651E-01 a       977     0    49     1    17
 -9.8938142086469519E-02 a       978     0    49     1    18
  1.7481108107009033E-01 a       979     0    49     1    19
  7.7080130454880047E-02 a       980     0    49     1    20
  8.2027836222075309E-02 a       981     0    50     1     1
  2.1379713139169310E-02 a       982     0    50     1     2
  1.2102650403852724E-01 a       983     0    50     1     3
 -2.5708506649753854E-02 a       984     0    50     1     4
  2.2642108432230607E-02 a       985     0    50     1     5
  6.1585526159906687E-02 a       986     0    50     1     6
 -6.7737101682630557E-02 a       987     0    50     1     7
  9.0896050547043805E-02 a       988     0    50     1     8
 -2.2371250101744098E-02 a       989     0    50     1     9
 -1.9032402185514240E-02 a       990     0    50     1    10
 -4.1601673288888509E-02 a       991     0    50     1    11
 -5.8215426949124315E-02 a       992     0    50     1    12
  2.2619082571035658E-02 a       993     0    50     1    13
  4.2509570122084082E-02 a       994     0    50     1    14
  8.6620609319065858E-02 a       995     0    50     1    15
 -9.7919017721068854E-02 a       996     0    50     1    16
 -1.9828718922955135E-02 a       997     0    50     1    17
 -6.5740443116363442E-02 a       998     0    50     1    18
  8.9549187653867712E-02 a       999     0    50     1    19
  3.9252959532923931E-02 a      1000     0    50     1    20
 -1.3521350106495314E-01 a      1001     0    51     1     1
  1.0404691273044539E-01 a      1002     0    51     1     2
 -5.0484921060865669E-02 a      1003     0    51     1     3
 -1.5627397788881572E-01 a      1004     0    51     1     4
 -7.9737631453074428E-02 a      1005     0    51     1     5
 -7.1833686179887959E-02 a      1006     0    51     1     6
  1.4178606628854656E-01 a      1007     0    51     1     7
  1.4275804326883678E-02 a      1008     0    51     1     8
  7.6750796095520255E-02 a      1009     0    51     1     9
  1.0424057686191729E-01 a      1010     0    51     1    10
  1.1911115083942986E-01 a      1011     0    51     1    11
 -1.7876036937665576E-01 a      1012     0    51     1    12
  2.9244384627989706E-01 a      1013     0    51     1    13
  4.3428066063368810E-04 a      1014     0    51     1    14
  1.6586645822417373E-03 a      1015     0    51     1    15
  4.2922204807302321E-02 a      1016     0    51     1    16
 -3.8506208039592635E-02 a      1017     0    51     1    17
  2.7361800156557575E-03 a      1018     0    51     1    18
  1.5982779606402364E-01 a      1019     0    51     1    19
 -2.6557066001160878E-01 a      1020     0    51     1    20
 -2.0697967946480361E-02 a      1021     0    52     1     1
  1.6585988343815777E-01 a      1022     0    52     1     2
  1.3751047511414788E-01 a      1023     0    52     1     3
 -2.2148412126587569E-01 a      1024     0    52     1     4
  1.1143849538385289E-01 a      1025     0    52     1     5
  1.1407441267575828E-01 a      1026     0    52     1     6
  7.2201928611999713E-02 a      1027     0    52     1     7
 -1.1892053592328694E-01 a      1028     0    52     1     8
 -1.0320313451077390E-01 a      1029     0    52     1     9
 -3.2754344258005885E-02 a      1030     0    52     1    10
 -1.3578732220399931E-01 a      1031     0    52     1    11
  7.1599650524771574E-02 a      1032     0    52     1    12
  2.8263213735928272E-01 a      1033     0    52     1    13
  5.2164219055971933E-02 a      1034     0    52     1    14
  2.2789234225780150E-01 a      1035     0    52     1    15
 -6.3871387291983953E-02 a      1036     0    52     1    16
 -2.8637330549901419E-02 a      1037     0    52     1    17
  5.0060150404545180E-02 a      1038     0    52     1    18
  1.8355152265110858E-01 a      1039     0    52     1    19
  9.6463858216481388E-02 a      1040     0    52     1    20
 -1.0547472109317993E-01 a      1041     0    53     1     1
 -4.1565655103559751E-02 a      1042     0    53     1     2
  3.5140360992423743E-02 a      1043     0    53     1     3
  1.1175647539972769E-01 a      1044     0    53     1     4
  2.5278077440782542E-02 a      1045     0    53     1     5
 -2.1154794353290787E-01 a      1046     0    53     1     6
 -9.4347236859461461E-02 a      1047     0    53     1     7
 -5.9855642450998579E-02 a      1048     0    53     1     8
  3.8267215359174808E-02 a      1049     0    53     1     9
 -3.6845604448099839E-02 a      1050     0    53     1    10
 -4.9199967886426194E-02 a      1051     0    53     1    11
  4.3795965263755288E-02 a      1052     0    53     1    12
  8.8697333703245174E-02 a      1053     0    53     1    13
 -4.5760906242892134E-02 a      1054     0    53     1    14
 -2.8088260364922867E-02 a      1055     0    53     1    15
  2.2158593886744665E-01 a      1056     0    53     1    16
 -3.8761284260296042E-02 a      1057     0    53     1    17
  5.0997191421473471E-02 a      1058     0    53     1    18
 -2.5381596451162780E-02 a      1059     0    53     1    19
  1.1730645962107243E-01 a      1060     0    53     1    20
 -7.5653219234287930E-02 a      1061     0    54     1     1
 -4.9807287424628456E-02 a      1062     0    54     1     2
 -2.9817944540948682E-01 a      1063     0    54     1     3
  1.1622841427514029E-01 a      1064     0    54     1     4
 -2.0153245733742642E-01 a      1065     0    54     1     5
  8.8396934846009089E-03 a      1066     0    54     1     6
