################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8740432449787456E-01 a       531     0    27     1    11
 -1.5989363543642911E-02 a       532     0    27     1    12
 -2.1402956553743516E-01 a       533     0    27     1    13
  2.0694934920980312E-01 a       534     0    27     1    14
  2.1175837345053003E-01 a       535     0    27     1    15
 -2.7975834051733695E-01 a       536     0    27     1    16
 -1.1433210171551791E-01 a       537     0    27     1    17
  9.5879012363774954E-02 a       538     0    27     1    18
 -2.1641946077590649E-01 a       539     0    27     1    19
  7.7260884184476394E-02 a       540     0    27     1    20
  1.8199225825855869E-01 a       541     0    28     1     1
 -6.9017514860399670E-02 a       542     0    28     1     2
  6.6796096231495142E-02 a       543     0    28     1     3
 -3.6601194920582579E-02 a       544     0    28     1     4
 -1.5327316539095692E-01 a       545     0    28     1     5
 -1.7656150468025089E-01 a       546     0    28     1     6
  2.5681068888651234E-02 a       547     0    28     1     7
 -9.1118821582427040E-02 a       548     0    28     1     8
 -1.8023598910428384E-01 a       549     0    28     1     9
 -1.4112455761566048E-01 a       550     0    28     1    10
  1.6333124259800859E-02 a       551     0    28     1    11
 -6.5294719533879483E-02 a       552     0    28     1    12
 -1.8517295376786574E-02 a       553     0    28     1    13
  1.1537321254724515E-01 a       554     0    28     1    14
 -2.9685151390979725E-01 a       555     0    28     1    15
 -5.2627783953124749E-04 a       556     0    28     1    16
 -4.3002775329265897E-01 a       557     0    28     1    17
  2.9892410320553724E-03 a       558     0    28     1    18
  1.4457614305172184E-01 a       559     0    28     1    19
 -4.8871434189838234E-02 a       560     0    28     1    20
  1.4819639075760932E-01 a       561     0    29     1     1
  8.1167207903465169E-02 a       562     0    29     1     2
  8.2102915676622840E-02 a       563     0    29     1     3
  9.2633990949391370E-02 a       564     0    29     1     4
  9.1781209435120303E-02 a       565     0    29     1     5
 -1.7980882666582848E-02 a       566     0    29     1     6
 -7.4226462384478664E-02 a       567     0    29     1     7
 -2.2649261996010928E-01 a       568     0    29     1     8
  1.4979138230975525E-01 a       569     0    29     1     9
  3.3906206754254382E-02 a       570     0    29     1    10
  2.8163663445553291E-02 a       571     0    29     1    11
  1.3275375646267601E-01 a       572     0    29     1    12
 -6.9159284911206584E-02 a       573     0    29     1    13
 -2.7387014180926583E-01 a       574     0    29     1    14
  1.7977356402542574E-01 a       575     0    29     1    15
  9.2565116612451182E-04 a       576     0    29     1    16
  1.3790667119375111E-01 a       577     0    29     1    17
 -1.0542444527025678E-02 a       578     0    29     1    18
 -6.6225149826079285E-02 a       579     0    29     1    19
 -9.4085070209471808E-02 a       580     0    29     1    20
  5.9221640159715305E-01 a       581     0    30     1     1
 -3.0027022547609947E-02 a       582     0    30     1     2
  1.5005987095728088E-01 a       583     0    30     1     3
 -1.7477128851999374E-01 a       584     0    30     1     4
  2.2273679757393028E-01 a       585     0    30     1     5
  1.3635961883773707E-02 a       586     0    30     1     6
  3.3020694812596219E-01 a       587     0    30     1     7
 -2.8468796107042948E-01 a       588     0    30     1     8
  7.8787585871165022E-02 a       589     0    30     1     9
  4.6863364878496086E-02 a       590     0    30     1    10
 -5.6250680530215993E-02 a       591     0    30     1    11
  2.4948970357596062E-01 a       592     0    30     1    12
 -1.5990078611235631E-01 a       593     0    30     1    13
 -6.0604055736712248E-01 a       594     0    30     1    14
  1.6916216905194728E-01 a       595     0    30     1    15
  4.7480563000166381E-01 a       596     0    30     1    16
 -4.9138345046653203E-01 a       597     0    30     1    17
  1.5155444902130029E-02 a       598     0    30     1    18
 -2.0887683869924303E-01 a       599     0    30     1    19
 -1.9282327228161292E-01 a       600     0    30     1    20
  2.0009651640690251E-01 a       601     0    31     1     1
 -2.4451756017536970E-02 a       602     0    31     1     2
 -3.2944758163378308E-02 a       603     0    31     1     3
 -3.4034575966388710E-02 a       604     0    31     1     4
  6.1225200064482219E-02 a       605     0    31     1     5
 -2.3474210142845742E-01 a       606     0    31     1     6
  3.9635726308223089E-02 a       607     0    31     1     7
 -5.8225953945620183E-02 a       608     0    31     1     8
  2.6284401959654841E-01 a       609     0    31     1     9
  1.3493060417298205E-01 a       610     0    31     1    10
 -2.6228601507867061E-01 a       611     0    31     1    11
 -2.9823636775016682E-01 a       612     0    31     1    12
  2.1228766372372206E-02 a       613     0    31     1    13
 -1.5784191160612104E-01 a       614     0    31     1    14
 -1.2465329876774701E-01 a       615     0    31     1    15
  1.3898135902205580E-01 a       616     0    31     1    16
 -4.9321633037993723E-01 a       617     0    31     1    17
 -2.2105035497124777E-02 a       618     0    31     1    18
  3.7685447158658930E-02 a       619     0    31     1    19
 -9.8936182707757808E-02 a       620     0    31     1    20
 -4.1835937512673332E-01 a       621     0    32     1     1
 -4.0084566685874838E-02 a       622     0    32     1     2
 -2.2658510576108781E-01 a       623     0    32     1     3
 -2.7709462836989635E-01 a       624     0    32     1     4
 -2.6376521979924447E-02 a       625     0    32     1     5
  1.6489652652046324E-01 a       626     0    32     1     6
  2.6665310496644079E-01 a       627     0    32     1     7
  2.5457644972599697E-01 a       628     0    32     1     8
 -1.6724076376191180E-01 a       629     0    32     1     9
  1.2926253086235198E-01 a       630     0    32     1    10
 -1.8985758437752376E-01 a       631     0    32     1    11
 -1.2333315831837881E-01 a       632     0    32     1    12
  1.6414072938265212E-01 a       633     0    32     1    13
  1.9179856156663738E-01 a       634     0    32     1    14
  2.3502089030308862E-01 a       635     0    32     1    15
 -1.8410862372849179E-02 a       636     0    32     1    16
  2.7025041446541948E-01 a       637     0    32     1    17
 -3.1964958434647806E-01 a       638     0    32     1    18
  1.1953216643565154E-01 a       639     0    32     1    19
  1.7626369591650579E-01 a       640     0    32     1    20
 -1.2342242582989875E-01 a       641     0    33     1     1
 -5.1300590221090445E-02 a       642     0    33     1     2
  4.3676403172854629E-02 a       643     0    33     1     3
 -1.2389812586511827E-02 a       644     0    33     1     4
 -1.5837054819389906E-01 a       645     0    33     1     5
 -4.0493006809976606E-03 a       646     0    33     1     6
  3.2735840350911302E-02 a       647     0    33     1     7
  2.8290367271712163E-01 a       648     0    33     1     8
  1.1180038877864262E-01 a       649     0    33     1     9
 -2.0709096154176852E-02 a       650     0    33     1    10
  7.2450627605318355E-02 a       651     0    33     1    11
 -1.2018758480066447E-01 a       652     0    33     1    12
 -8.5914839509897839E-02 a       653     0    33     1    13
  1.2306395668404173E-01 a       654     0    33     1    14
 -9.7397884768874440E-02 a       655     0    33     1    15
  2.4980957388416321E-02 a       656     0    33     1    16
 -1.0238375694712748E-02 a       657     0    33     1    17
  4.2343129888803163E-02 a       658     0    33     1    18
 -3.5622388561516012E-02 a       659     0    33     1    19
  3.4964716350751955E-02 a       660     0    33     1    20
 -6.4628172612487322E-01 a       661     0    34     1     1
  8.7492078595799425E-02 a       662     0    34     1     2
 -2.3699197675943037E-01 a       663     0    34     1     3
  9.0514018291309815E-03 a       664     0    34     1     4
  2.2143357924357629E-01 a       665     0    34     1     5
  3.7142551034930429E-02 a       666     0    34     1     6
 -3.9077859182077324E-01 a       667     0    34     1     7
  3.3438584616396788E-01 a       668     0    34     1     8
 -2.6203254209478688E-01 a       669     0    34     1     9
 -1.0641877623451094E-02 a       670     0    34     1    10
  3.2937703241429744E-01 a       671     0    34     1    11
 -4.2201931151039190E-01 a       672     0    34     1    12
  3.0112107133619576E-01 a       673     0    34     1    13
  5.8398951519942033E-01 a       674     0    34     1    14
 -4.7902119733173584E-02 a       675     0    34     1    15
 -4.5033361661880161E-01 a       676     0    34     1    16
  3.1806790170209609E-01 a       677     0    34     1    17
 -2.6947056599619484E-01 a       678     0    34     1    18
  2.9575332585270409E-01 a       679     0    34     1    19
  1.8917108789915982E-02 a       680     0    34     1    20
 -3.2454713891650305E-01 a       681     0    35     1     1
  3.4310718483619697E-02 a       682     0    35     1     2
 -1.7465593756627643E-01 a       683     0    35     1     3
  1.0724831190604400E-01 a       684     0    35     1     4
 -4.1350063852870302E-02 a       685     0    35     1     5
  1.4877770615309338E-01 a       686     0    35     1     6
  5.2909692356414656E-02 a       687     0    35     1     7
  7.9949868817301512E-02 a       688     0    35     1     8
 -2.3578900717747489E-01 a       689     0    35     1     9
 -4.3235079161629213E-02 a       690     0    35     1    10
  4.2726966943244300E-02 a       691     0    35     1    11
  2.3656791680782124E-01 a       692     0    35     1    12
  1.0827484947193225E-01 a       693     0    35     1    13
  6.7899995547622424E-02 a       694     0    35     1    14
  1.6904410274549342E-01 a       695     0    35     1    15
 -8.1636183950740127E-02 a       696     0    35     1    16
  4.3698566307555003E-01 a       697     0    35     1    17
 -2.6292171866273899E-02 a       698     0    35     1    18
  1.0596933306932468E-01 a       699     0    35     1    19
  7.8837111020743419E-03 a       700     0    35     1    20
  3.6377824738719611E-01 a       701     0    36     1     1
  3.9862487830591535E-02 a       702     0    36     1     2
  7.4410065513324172E-02 a       703     0    36     1     3
  1.8235985499940027E-01 a       704     0    36     1     4
  7.4747090433599284E-02 a       705     0    36     1     5
 -7.8833552049289157E-02 a       706     0    36     1     6
 -2.7719000160122453E-01 a       707     0    36     1     7
 -2.6920741980414364E-01 a       708     0    36     1     8
  1.4963524586272872E-01 a       709     0    36     1     9
 -9.0800896776943557E-02 a       710     0    36     1    10
  1.2955254018648643E-01 a       711     0    36     1    11
  1.8995337958951505E-01 a       712     0    36     1    12
 -7.7955156907846365E-02 a       713     0    36     1    13
 -1.6194592430825769E-01 a       714     0    36     1    14
 -8.5036613300346328E-02 a       715     0    36     1    15
  4.6474245423477924E-02 a       716     0    36     1    16
 -1.5942780622143146E-01 a       717     0    36     1    17
  2.5326422179562047E-01 a       718     0    36     1    18
 -1.4242555477675040E-01 a       719     0    36     1    19
 -2.0116055831269786E-01 a       720     0    36     1    20
  1.0023178190720357E-01 a       721     0    37     1     1
  5.7912040849473066E-02 a       722     0    37     1     2
 -8.7766774840554590E-02 a       723     0    37     1     3
  1.0381547067469743E-01 a       724     0    37     1     4
  7.3002925431719337E-02 a       725     0    37     1     5
  4.7628712665239381E-02 a       726     0    37     1     6
 -5.3518366761591968E-02 a       727     0    37     1     7
 -1.6451033650874397E-01 a       728     0    37     1     8
 -3.4757445286046289E-02 a       729     0    37     1     9
  5.2596223434364639E-02 a       730     0    37     1    10
 -3.3039805228097810E-02 a       731     0    37     1    11
  5.6891605949317865E-02 a       732     0    37     1    12
 -6.6960936165310445E-02 a       733     0    37     1    13
 -1.0726206078006741E-01 a       734     0    37     1    14
 -1.2765063113205775E-02 a       735     0    37     1    15
 -5.7628065460163795E-02 a       736     0    37     1    16
  5.6473281770869015E-02 a       737     0    37     1    17
  8.0740142661854170E-02 a       738     0    37     1    18
  1.1250138132031474E-01 a       739     0    37     1    19
  2.4409342107965460E-02 a       740     0    37     1    20
  3.1806967933526786E-01 a       741     0    38     1     1
 -9.8637819705287413E-02 a       742     0    38     1     2
  5.8592806588014960E-02 a       743     0    38     1     3
  3.6883172663229290E-02 a       744     0    38     1     4
 -3.4220750097684344E-01 a       745     0    38     1     5
 -4.1684195341743634E-02 a       746     0    38     1     6
  2.0913495342367638E-01 a       747     0    38     1     7
 -2.4709342788562638E-01 a       748     0    38     1     8
  2.0928362569692127E-01 a       749     0    38     1     9
 -6.5374976475748428E-02 a       750     0    38     1    10
 -4.4434169797467721E-01 a       751     0    38     1    11
  2.3024976713877823E-01 a       752     0    38     1    12
 -1.7338195116358995E-01 a       753     0    38     1    13
 -2.1996757085176896E-01 a       754     0    38     1    14
 -6.3722397402385111E-02 a       755     0    38     1    15
  1.4977629113361590E-01 a       756     0    38     1    16
  6.3533652595153006E-02 a       757     0    38     1    17
  2.3304267446635965E-01 a       758     0    38     1    18
 -1.6387623868392809E-01 a       759     0    38     1    19
 -2.3054451764758108E-02 a       760     0    38     1    20
  9.5162628319147638E-02 a       761     0    39     1     1
  1.9530190548398049E-02 a       762     0    39     1     2
  9.4906233703294565E-03 a       763     0    39     1     3
 -3.4506626191195410E-03 a       764     0    39     1     4
  7.9187472985388585E-02 a       765     0    39     1     5
 -2.1267078174921815E-02 a       766     0    39     1     6
 -2.5950386963071229E-02 a       767     0    39     1     7
  6.7357788618179109E-03 a       768     0    39     1     8
  6.2136507424439387E-02 a       769     0    39     1     9
  3.4949860737448914E-02 a       770     0    39     1    10
  3.3255398450715144E-02 a       771     0    39     1    11
 -8.9151942140622734E-02 a       772     0    39     1    12
 -2.1927506167143913E-02 a       773     0    39     1    13
 -2.2984763120260893E-02 a       774     0    39     1    14
 -3.6232478999614910E-02 a       775     0    39     1    15
 -2.5858102213712811E-03 a       776     0    39     1    16
 -1.5192956937747654E-01 a       777     0    39     1    17
  4.3991177098076104E-03 a       778     0    39     1    18
  2.5656105915176704E-02 a       779     0    39     1    19
 -5.4906474318282186E-03 a       780     0    39     1    20
 -1.8586329551153483E-01 a       781     0    40     1     1
 -5.7091169173969308E-02 a       782     0    40     1     2
 -7.2117169309957397E-03 a       783     0    40     1     3
 -1.4700204031017333E-01 a       784     0    40     1     4
 -5.8316345571381295E-02 a       785     0    40     1     5
 -4.8518463353286441E-03 a       786     0    40     1     6
  1.4769202569119094E-01 a       787     0    40     1     7
  1.3732173755139032E-01 a       788     0    40     1     8
 -1.4227011573354414E-01 a       789     0    40     1     9
 -2.0181060254364145E-02 a       790     0    40     1    10
 -4.0816883917238554E-02 a       791     0    40     1    11
 -1.0595764144261843E-01 a       792     0    40     1    12
  1.0394608188737502E-01 a       793     0    40     1    13
  1.5635230631665781E-01 a       794     0    40     1    14
 -1.1820123106632221E-02 a       795     0    40     1    15
  5.4301713226318458E-02 a       796     0    40     1    16
 -5.3479478348488693E-02 a       797     0    40     1    17
 -1.9058060156695925E-01 a       798     0    40     1    18
  4.9173951544471489E-02 a       799     0    40     1    19
  1.4287529369957458E-01 a       800     0    40     1    20
  3.4034996029047013E-02 a       801     0    41     1     1
 -6.9194393874511748E-02 a       802     0    41     1     2
 -4.5917588132096510E-02 a       803     0    41     1     3
 -9.5202869457881312E-02 a       804     0    41     1     4
  2.2871207864989068E-01 a       805     0    41     1     5
 -3.4777904043952992E-02 a       806     0    41     1     6
 -2.4946372395899714E-02 a       807     0    41     1     7
  8.3271614064588419E-03 a       808     0    41     1     8
 -1.0651339187882775E-01 a       809     0    41     1     9
 -5.8504556239862289E-02 a       810     0    41     1    10
 -2.9738659920623110E-02 a       811     0    41     1    11
  8.5457198867070955E-02 a       812     0    41     1    12
  9.4216197036447957E-02 a       813     0    41     1    13
  2.2618682580286695E-02 a       814     0    41     1    14
 -3.7930809012358506E-03 a       815     0    41     1    15
  2.4901148852722051E-02 a       816     0    41     1    16
 -1.0891951849013329E-01 a       817     0    41     1    17
  1.5573132923911413E-02 a       818     0    41     1    18
 -1.6337288759399871E-01 a       819     0    41     1    19
  6.6290948754755885E-02 a       820     0    41     1    20
  1.2662985036830660E-01 a       821     0    42     1     1
  2.1774907656098116E-01 a       822     0    42     1     2
 -1.1944539658591211E-01 a       823     0    42     1     3
  3.0879720947586068E-02 a       824     0    42     1     4
 -1.0013338496681692E-01 a       825     0    42     1     5
  7.4908602178643924E-02 a       826     0    42     1     6
 -2.0313469426981576E-01 a       827     0    42     1     7
 -1.7600490365255181E-01 a       828     0    42     1     8
 -2.0486051729456025E-02 a       829     0    42     1     9
  5.9815253047332158E-02 a       830     0    42     1    10
 -9.7816758150416447E-02 a       831     0    42     1    11
  3.2889283663471008E-01 a       832     0    42     1    12
  4.2853047198094851E-02 a       833     0    42     1    13
  1.0302142046792331E-01 a       834     0    42     1    14
 -1.3842403121410884E-01 a       835     0    42     1    15
 -1.2387742823999870E-01 a       836     0    42     1    16
  1.7071125432227727E-01 a       837     0    42     1    17
 -2.3866862208613052E-01 a       838     0    42     1    18
  6.4307725377573330E-02 a       839     0    42     1    19
 -3.0555835163195560E-01 a       840     0    42     1    20
  1.4610954370063586E-01 a       841     0    43     1     1
  3.9533264762239444E-02 a       842     0    43     1     2
 -1.2661838569940820E-01 a       843     0    43     1     3
  2.2815944708997118E-01 a       844     0    43     1     4
 -1.1766100074918388E-01 a       845     0    43     1     5
  1.2456371300154745E-01 a       846     0    43     1     6
  3.8890914985967723E-02 a       847     0    43     1     7
  6.6336825325127614E-03 a       848     0    43     1     8
 -6.6405030517604199E-02 a       849     0    43     1     9
  6.1634400790745669E-02 a       850     0    43     1    10
  3.4456334258605043E-01 a       851     0    43     1    11
  9.6169852135815817E-02 a       852     0    43     1    12
  7.9929142441025391E-02 a       853     0    43     1    13
 -6.8507954075347988E-02 a       854     0    43     1    14
 -1.9728943586266942E-01 a       855     0    43     1    15
  2.1281080788641746E-01 a       856     0    43     1    16
 -2.1642407256792687E-01 a       857     0    43     1    17
  1.6238140818043451E-01 a       858     0    43     1    18
  2.2551481880516591E-01 a       859     0    43     1    19
  2.6167948863158141E-01 a       860     0    43     1    20
  2.2072087071195470E-02 a       861     0    44     1     1
  1.4571800466708557E-02 a       862     0    44     1     2
 -1.0887642792454176E-01 a       863     0    44     1     3
  6.0866674002567518E-02 a       864     0    44     1     4
  4.9014769110442093E-02 a       865     0    44     1     5
  4.5280824941941321E-02 a       866     0    44     1     6
  1.8401096127212250E-02 a       867     0    44     1     7
 -1.5718824011601441E-02 a       868     0    44     1     8
  5.6767812309253769E-02 a       869     0    44     1     9
  3.7013916390630699E-03 a       870     0    44     1    10
  7.6629818132403632E-02 a       871     0    44     1    11
 -4.0204428495365020E-02 a       872     0    44     1    12
 -1.7357577072605856E-01 a       873     0    44     1    13
  2.7303400801680425E-02 a       874     0    44     1    14
 -1.1944104175718026E-01 a       875     0    44     1    15
  9.3178254871700325E-02 a       876     0    44     1    16
  3.0521954158607156E-02 a       877     0    44     1    17
 -5.7813046378329409E-02 a       878     0    44     1    18
  1.2645851254527457E-01 a       879     0    44     1    19
  2.3428921105345647E-02 a       880     0    44     1    20
  2.9266663539190434E-02 a       881     0    45     1     1
  1.2203394639423752E-01 a       882     0    45     1     2
  1.4703924042773883E-01 a       883     0    45     1     3
 -7.4005934768852305E-03 a       884     0    45     1     4
 -1.0886715367798472E-01 a       885     0    45     1     5
 -3.1135627421722789E-01 a       886     0    45     1     6
  2.8051360178279805E-01 a       887     0    45     1     7
  8.5417871731656700E-02 a       888     0    45     1     8
 -2.5520634523961772E-01 a       889     0    45     1     9
  2.8243118257769168E-01 a       890     0    45     1    10
  8.6210620154114473E-02 a       891     0    45     1    11
  4.7458830992690143E-01 a       892     0    45     1    12
  9.1091509848388014E-02 a       893     0    45     1    13
  1.8001244107067987E-01 a       894     0    45     1    14
  7.0748669537187378E-02 a       895     0    45     1    15
  2.1146243760344766E-01 a       896     0    45     1    16
  4.5836438411868297E-01 a       897     0    45     1    17
  1.4487563958843783E-01 a       898     0    45     1    18
  2.2256593073505249E-01 a       899     0    45     1    19
 -3.3460827521020925E-01 a       900     0    45     1    20
  5.1819736632542457E-01 a       901     0    46     1     1
 -1.5622777995553017E-01 a       902     0    46     1     2
 -1.7677847010895123E-01 a       903     0    46     1     3
 -4.8230453958278970E-02 a       904     0    46     1     4
 -3.6026577108182245E-02 a       905     0    46     1     5
  5.7091109194342926E-01 a       906     0    46     1     6
 -1.4540992934158586E-01 a       907     0    46     1     7
 -3.4067396617841561E-01 a       908     0    46     1     8
  1.9683646382060443E-01 a       909     0    46     1     9
 -7.0492198794407698E-02 a       910     0    46     1    10
  3.4122988797401783E-02 a       911     0    46     1    11
  2.7742526010334806E-01 a       912     0    46     1    12
  1.4154769419872010E-01 a       913     0    46     1    13
  4.3011903193686818E-01 a       914     0    46     1    14
  4.8517640021520939E-02 a       915     0    46     1    15
  6.2263181573164628E-02 a       916     0    46     1    16
 -1.5046560920522098E-01 a       917     0    46     1    17
 -1.0071179567115673E-02 a       918     0    46     1    18
 -3.6701697604585309E-01 a       919     0    46     1    19
  2.3595852907154385E-01 a       920     0    46     1    20
  1.4279289737526705E-02 a       921     0    47     1     1
 -2.0738111203829129E-01 a       922     0    47     1     2
  1.7825445553266081E-01 a       923     0    47     1     3
  6.0353848821880461E-02 a       924     0    47     1     4
 -1.1840977931808046E-01 a       925     0    47     1     5
  2.0567370044686371E-02 a       926     0    47     1     6
 -1.0730004666372638E-01 a       927     0    47     1     7
  5.7990220810406126E-02 a       928     0    47     1     8
  2.2356382162973540E-01 a       929     0    47     1     9
 -4.7481191525841814E-02 a       930     0    47     1    10
  2.0936813543256241E-01 a       931     0    47     1    11
 -1.8112115419475303E-01 a       932     0    47     1    12
 -2.7453386061956303E-01 a       933     0    47     1    13
 -1.5725656095345913E-04 a       934     0    47     1    14
  1.2946136496042612E-01 a       935     0    47     1    15
 -2.6135769667338108E-02 a       936     0    47     1    16
  8.0670409080771555E-02 a       937     0    47     1    17
 -2.2661231108476132E-01 a       938     0    47     1    18
  1.7662584782038700E-02 a       939     0    47     1    19
  2.4387262820371555E-02 a       940     0    47     1    20
  2.0683048670132698E-01 a       941     0    48     1     1
  8.4805163691325500E-02 a       942     0    48     1     2
  3.8769195554331469E-02 a       943     0    48     1     3
  3.2244308173813641E-01 a       944     0    48     1     4
  5.8104647252087811E-02 a       945     0    48     1     5
  4.7274995179340286E-02 a       946     0    48     1     6
 -3.8789832551527414E-01 a       947     0    48     1     7
 -1.5615114384936993E-01 a       948     0    48     1     8
  8.8374875983703916E-02 a       949     0    48     1     9
  2.5011857591911681E-02 a       950     0    48     1    10
  3.8457079983131837E-01 a       951     0    48     1    11
  5.4414586116473353E-02 a       952     0    48     1    12
  1.6645281694503505E-02 a       953     0    48     1    13
  8.5493743797528027E-02 a       954     0    48     1    14
 -1.2152900129805636E-02 a       955     0    48     1    15
 -1.7188154014757581E-01 a       956     0    48     1    16
 -2.7219074077544475E-01 a       957     0    48     1    17
  2.2939417554449898E-01 a       958     0    48     1    18
 -2.6402924166533048E-01 a       959     0    48     1    19
 -8.2612639764291645E-02 a       960     0    48     1    20
 -1.2922794616555025E-01 a       961     0    49     1     1
 -8.2666264890027694E-02 a       962     0    49     1     2
 -2.4679058453771514E-02 a       963     0    49     1     3
 -8.5171038170878538E-02 a       964     0    49     1     4
  9.7219911828752281E-02 a       965     0    49     1     5
  4.9731794441328421E-02 a       966     0    49     1     6
  2.1981323440808193E-02 a       967     0    49     1     7
 -7.7049736049934259E-02 a       968     0    49     1     8
 -2.0565080104742928E-01 a       969     0    49     1     9
 -1.2678361466681876E-03 a       970     0    49     1    10
  7.0327182614614930E-02 a       971     0    49     1    11
 -1.8378008093361661E-01 a       972     0    49     1    12
  1.0267941333213552E-01 a       973     0    49     1    13
 -2.1543271580756685E-02 a       974     0    49     1    14
 -1.1094266277334799E-01 a       975     0    49     1    15
  2.7979033017240655E-03 a       976     0    49     1    16
  2.8601656216424333E-02 a       977     0    49     1    17
  4.8673038078650241E-02 a       978     0    49     1    18
  2.0711308535212883E-01 a       979     0    49     1    19
  1.1640067231349990E-01 a       980     0    49     1    20
  1.0756622306585956E-01 a       981     0    50     1     1
 -7.8312800275266395E-02 a       982     0    50     1     2
  1.6636635922879742E-01 a       983     0    50     1     3
 -1.0925534030309045E-01 a       984     0    50     1     4
 -1.1059729454920099E-01 a       985     0    50     1     5
 -6.4941166548402679E-02 a       986     0    50     1     6
 -9.5364369055806461E-02 a       987     0    50     1     7
 -7.2126944648045727E-02 a       988     0    50     1     8
  1.9531383834274055E-01 a       989     0    50     1     9
  9.9600561526207193E-02 a       990     0    50     1    10
  5.4625761287607537E-02 a       991     0    50     1    11
  8.7430038087654718E-02 a       992     0    50     1    12
 -7.4313587554379779E-02 a       993     0    50     1    13
 -1.1754410336583095E-02 a       994     0    50     1    14
 -7.7069507324108083E-02 a       995     0    50     1    15
  1.4681204424152538E-02 a       996     0    50     1    16
 -6.7703754245925299E-02 a       997     0    50     1    17
  1.1964756700537418E-02 a       998     0    50     1    18
 -6.6378689796582249E-02 a       999     0    50     1    19
  9.0780703679911104E-02 a      1000     0    50     1    20
 -2.4321473674178176E-01 a      1001     0    51     1     1
  1.1250257275968667E-01 a      1002     0    51     1     2
  1.5904916413018191E-01 a      1003     0    51     1     3
  9.3992616059815931E-02 a      1004     0    51     1     4
 -1.8036558871567104E-01 a      1005     0    51     1     5
 -2.9364410229977777E-02 a      1006     0    51     1     6
  1.0716175465078147E-01 a      1007     0    51     1     7
  7.1430080902500137E-02 a      1008     0    51     1     8
  4.7617784657377392E-02 a      1009     0    51     1     9
  1.2673451469848068E-01 a      1010     0    51     1    10
  3.3084327582133019E-02 a      1011     0    51     1    11
 -2.4594118783192434E-01 a      1012     0    51     1    12
 -5.8038957744255201E-02 a      1013     0    51     1    13
  4.1564721397946286E-02 a      1014     0    51     1    14
 -1.1233988982098752E-02 a      1015     0    51     1    15
  2.5094182592322906E-02 a      1016     0    51     1    16
  1.1854700654528000E-01 a      1017     0    51     1    17
 -2.9366166628866780E-01 a      1018     0    51     1    18
  2.1012668837361789E-01 a      1019     0    51     1    19
 -7.9694501407960347E-02 a      1020     0    51     1    20
 -8.6725447581007475E-02 a      1021     0    52     1     1
  7.0142566673543794E-02 a      1022     0    52     1     2
  6.3132149059516890E-02 a      1023     0    52     1     3
 -4.7190056709770396E-02 a      1024     0    52     1     4
  1.3071975550970172E-01 a      1025     0    52     1     5
  4.1455613740066476E-02 a      1026     0    52     1     6
  1.1968317210697894E-01 a      1027     0    52     1     7
 -1.0968489603609127E-01 a      1028     0    52     1     8
 -5.8712014885808073E-02 a      1029     0    52     1     9
  3.3606254071622536E-02 a      1030     0    52     1    10
  2.2109063179330625E-02 a      1031     0    52     1    11
 -3.3019278065156310E-01 a      1032     0    52     1    12
  2.2321844773459024E-01 a      1033     0    52     1    13
  4.7426672481700294E-02 a      1034     0    52     1    14
 -1.4837352969063525E-02 a      1035     0    52     1    15
 -1.8361011402148089E-02 a      1036     0    52     1    16
  1.6125560264864242E-02 a      1037     0    52     1    17
 -3.1871634400803997E-02 a      1038     0    52     1    18
  1.5845655289465677E-01 a      1039     0    52     1    19
  1.2005558287322984E-01 a      1040     0    52     1    20
 -1.1009854791716132E-01 a      1041     0    53     1     1
  8.9347499123056673E-02 a      1042     0    53     1     2
 -6.8943839126634668E-02 a      1043     0    53     1     3
  1.8164013119778902E-02 a      1044     0    53     1     4
 -7.2616797961588916E-02 a      1045     0    53     1     5
 -4.6189085308482640E-02 a      1046     0    53     1     6
 -1.3340221258164509E-01 a      1047     0    53     1     7
  3.4726526365987914E-02 a      1048     0    53     1     8
 -2.4109497952705568E-02 a      1049     0    53     1     9
 -4.4105650627887856E-02 a      1050     0    53     1    10
  3.3856767909451368E-01 a      1051     0    53     1    11
  8.0494112684567479E-02 a      1052     0    53     1    12
 -2.4844418895272091E-01 a      1053     0    53     1    13
  5.2953714892405142E-02 a      1054     0    53     1    14
 -2.0946522402240414E-01 a      1055     0    53     1    15
 -6.4795441059080028E-02 a      1056     0    53     1    16
  2.8834289177985344E-02 a      1057     0    53     1    17
 -2.0213691966808098E-02 a      1058     0    53     1    18
 -5.8594102674645640E-02 a      1059     0    53     1    19
  1.2723675197782960E-01 a      1060     0    53     1    20
 -9.4972929476737009E-02 a      1061     0    54     1     1
 -1.8285978005938944E-01 a      1062     0    54     1     2
  5.5811297632637279E-02 a      1063     0    54     1     3
  2.3560379881586471E-01 a      1064     0    54     1     4
  1.2465013182165438E-01 a      1065     0    54     1     5
 -3.0871047588074185E-02 a      1066     0    54     1     6
 -1.9583957433848531E-01 a      1067     0    54     1     7
