################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0199488841477113E-01 a       530     0    27     1    10
 -1.2549974323455962E-01 a       531     0    27     1    11
  8.7435647635594430E-02 a       532     0    27     1    12
 -2.0583473261200688E-01 a       533     0    27     1    13
  1.4458590441489985E-01 a       534     0    27     1    14
 -8.2654496492664542E-03 a       535     0    27     1    15
  3.0341922850061848E-01 a       536     0    27     1    16
  1.0087772409183914E-01 a       537     0    27     1    17
 -6.7138146532662216E-02 a       538     0    27     1    18
  8.8707737484205823E-02 a       539     0    27     1    19
  1.7699462498064281E-01 a       540     0    27     1    20
 -2.6305139618082229E-01 a       541     0    28     1     1
 -1.1197568595786793E-01 a       542     0    28     1     2
 -1.3780048618605595E-02 a       543     0    28     1     3
  1.1901235292356806E-01 a       544     0    28     1     4
 -1.5167523355978456E-03 a       545     0    28     1     5
 -6.9842762958600879E-01 a       546     0    28     1     6
 -2.3649239987315121E-01 a       547     0    28     1     7
  9.9819277348387220E-02 a       548     0    28     1     8
  2.3607046917220603E-01 a       549     0    28     1     9
  7.3485129000756866E-01 a       550     0    28     1    10
  2.1538461139843265E-01 a       551     0    28     1    11
  9.1868616454419363E-02 a       552     0    28     1    12
  4.1865452562379035E-01 a       553     0    28     1    13
  4.2563877468226669E-01 a       554     0    28     1    14
 -3.2263845759295501E-01 a       555     0    28     1    15
  1.6217072686301834E-01 a       556     0    28     1    16
  3.7452042912214734E-01 a       557     0    28     1    17
 -4.6786840858459305E-01 a       558     0    28     1    18
 -1.4062721747269799E-01 a       559     0    28     1    19
  5.5117398356058042E-02 a       560     0    28     1    20
 -7.0193011521181403E-02 a       561     0    29     1     1
 -1.5537121055511388E-01 a       562     0    29     1     2
  5.5353211512601519E-01 a       563     0    29     1     3
 -3.6140356367993376E-01 a       564     0    29     1     4
  9.7052800026671271E-02 a       565     0    29     1     5
  1.2958488306588842E-01 a       566     0    29     1     6
 -3.1879037352704670E-02 a       567     0    29     1     7
 -1.4603181230759434E-02 a       568     0    29     1     8
  3.1659995543170449E-01 a       569     0    29     1     9
  6.0707908443886210E-02 a       570     0    29     1    10
 -2.9333077445267558E-01 a       571     0    29     1    11
 -2.7514477091220990E-01 a       572     0    29     1    12
  2.8718992223020490E-01 a       573     0    29     1    13
  4.7038702303341694E-02 a       574     0    29     1    14
  2.9520521600741656E-01 a       575     0    29     1    15
  4.4930750589793861E-01 a       576     0    29     1    16
  5.9929821857385435E-01 a       577     0    29     1    17
 -4.2678159065328175E-01 a       578     0    29     1    18
  2.2901606004713790E-01 a       579     0    29     1    19
 -5.4744655825590893E-01 a       580     0    29     1    20
  9.4776504176019762E-03 a       581     0    30     1     1
  9.7363929663827897E-02 a       582     0    30     1     2
  1.9381206821190666E-01 a       583     0    30     1     3
 -9.5035335815016150E-02 a       584     0    30     1     4
  1.8987688776828177E-01 a       585     0    30     1     5
  1.7609370251208437E-01 a       586     0    30     1     6
 -6.1001702835284680E-02 a       587     0    30     1     7
 -1.0512031573573492E-01 a       588     0    30     1     8
 -9.3489008939190349E-02 a       589     0    30     1     9
  5.2299126680045264E-03 a       590     0    30     1    10
  1.1438684395707201E-01 a       591     0    30     1    11
 -8.1052552651057624E-02 a       592     0    30     1    12
  1.2233378191601008E-01 a       593     0    30     1    13
  6.9500439914331552E-02 a       594     0    30     1    14
 -1.4646578286191625E-01 a       595     0    30     1    15
  1.6043021335682053E-01 a       596     0    30     1    16
 -6.3779651939422297E-02 a       597     0    30     1    17
  9.6824252959883964E-02 a       598     0    30     1    18
 -1.7158224535499217E-01 a       599     0    30     1    19
 -2.7496103621359308E-01 a       600     0    30     1    20
 -1.8674600346276536E-03 a       601     0    31     1     1
 -6.1750559155784382E-02 a       602     0    31     1     2
  3.8996196597603554E-02 a       603     0    31     1     3
 -8.9654483066923932E-02 a       604     0    31     1     4
 -3.0562404470702526E-01 a       605     0    31     1     5
  1.9531896825847025E-01 a       606     0    31     1     6
  1.6786515944431788E-02 a       607     0    31     1     7
  6.0018037524574228E-02 a       608     0    31     1     8
  7.2282587903802875E-02 a       609     0    31     1     9
  5.7258079367826786E-02 a       610     0    31     1    10
  7.4996220202483505E-02 a       611     0    31     1    11
  4.4827518352484795E-02 a       612     0    31     1    12
  5.2829887933399336E-02 a       613     0    31     1    13
 -2.1052382332604722E-01 a       614     0    31     1    14
  1.0145915031648443E-01 a       615     0    31     1    15
 -2.0864339860346487E-01 a       616     0    31     1    16
  2.4400602206139550E-02 a       617     0    31     1    17
 -2.5536344766769678E-02 a       618     0    31     1    18
 -7.5571465583960565E-02 a       619     0    31     1    19
 -4.3625382718918498E-02 a       620     0    31     1    20
  3.2935850718740012E-01 a       621     0    32     1     1
  5.1692131870031954E-01 a       622     0    32     1     2
 -2.5118942510913828E-01 a       623     0    32     1     3
  1.5633061683541925E-02 a       624     0    32     1     4
 -3.3009521587486090E-01 a       625     0    32     1     5
  7.3359050171522264E-02 a       626     0    32     1     6
  9.1204557374239825E-01 a       627     0    32     1     7
  4.4495970677758578E-01 a       628     0    32     1     8
  4.3395290393594277E-01 a       629     0    32     1     9
 -2.1247494634337696E-01 a       630     0    32     1    10
 -2.5877327495263946E-01 a       631     0    32     1    11
 -1.3053981085796745E-01 a       632     0    32     1    12
 -7.3024804625071571E-01 a       633     0    32     1    13
  1.3506337150366995E-02 a       634     0    32     1    14
 -1.2876317411836263E-01 a       635     0    32     1    15
  1.6943132815536201E-02 a       636     0    32     1    16
  1.5188810680933715E-01 a       637     0    32     1    17
 -1.5772707549652574E-02 a       638     0    32     1    18
  4.8433918798292390E-02 a       639     0    32     1    19
  1.0004575208722950E+00 a       640     0    32     1    20
 -5.7774638059018425E-02 a       641     0    33     1     1
  5.9818991792641919E-02 a       642     0    33     1     2
 -3.9432138992903332E-01 a       643     0    33     1     3
  3.1544811797417838E-01 a       644     0    33     1     4
 -4.1397606257499789E-02 a       645     0    33     1     5
 -3.4218032930618519E-01 a       646     0    33     1     6
  8.5700261248823906E-02 a       647     0    33     1     7
  2.0566832097857987E-01 a       648     0    33     1     8
 -3.0139006849343591E-01 a       649     0    33     1     9
 -5.7826978308605372E-02 a       650     0    33     1    10
 -1.1357909774136273E-01 a       651     0    33     1    11
  1.3949303765235449E-01 a       652     0    33     1    12
 -2.9696898251875525E-01 a       653     0    33     1    13
 -2.5361566791540496E-01 a       654     0    33     1    14
 -3.8591196011841911E-01 a       655     0    33     1    15
 -4.0950594173031396E-01 a       656     0    33     1    16
 -4.9352336388018708E-01 a       657     0    33     1    17
  2.6692440214908020E-01 a       658     0    33     1    18
 -1.8588727146149980E-01 a       659     0    33     1    19
  5.0584937468778357E-01 a       660     0    33     1    20
 -2.4905761787584531E-02 a       661     0    34     1     1
 -1.1752847592741937E-02 a       662     0    34     1     2
 -6.5389731869057999E-02 a       663     0    34     1     3
  1.1808371484802636E-01 a       664     0    34     1     4
 -1.1622843423261606E-01 a       665     0    34     1     5
 -1.9342679683546932E-01 a       666     0    34     1     6
  1.2123596921273171E-01 a       667     0    34     1     7
  3.9870969273674596E-02 a       668     0    34     1     8
  4.5960267353628161E-02 a       669     0    34     1     9
 -1.3506359464404115E-02 a       670     0    34     1    10
 -9.7964693944933651E-02 a       671     0    34     1    11
  5.6820486658815242E-02 a       672     0    34     1    12
 -3.6832242680913015E-02 a       673     0    34     1    13
  1.1382487080553888E-02 a       674     0    34     1    14
  6.6585894624840103E-02 a       675     0    34     1    15
 -1.2271220542939142E-01 a       676     0    34     1    16
 -2.8553136726509045E-03 a       677     0    34     1    17
 -3.7656640525809047E-02 a       678     0    34     1    18
  1.7264798213344723E-01 a       679     0    34     1    19
  1.9440177529813144E-01 a       680     0    34     1    20
 -1.6995299017759914E-02 a       681     0    35     1     1
  1.0243313435377753E-01 a       682     0    35     1     2
 -4.7106714289832222E-02 a       683     0    35     1     3
  5.9056064520846156E-02 a       684     0    35     1     4
  1.8261801625854823E-01 a       685     0    35     1     5
 -1.8537519778469230E-01 a       686     0    35     1     6
  1.8904230338539834E-03 a       687     0    35     1     7
 -6.9265603577923746E-02 a       688     0    35     1     8
 -1.1544777556845594E-01 a       689     0    35     1     9
 -1.2927169341018366E-01 a       690     0    35     1    10
 -9.6553191728964816E-02 a       691     0    35     1    11
 -1.1385508007997054E-01 a       692     0    35     1    12
 -3.0765463119832637E-02 a       693     0    35     1    13
  6.3826825855170617E-03 a       694     0    35     1    14
 -1.8122278927074517E-01 a       695     0    35     1    15
  4.8286049829172666E-02 a       696     0    35     1    16
  6.3178147433829595E-04 a       697     0    35     1    17
 -6.4575345091039613E-02 a       698     0    35     1    18
  5.8152298298642466E-03 a       699     0    35     1    19
  5.6486215720360500E-02 a       700     0    35     1    20
 -6.3059214286784571E-02 a       701     0    36     1     1
 -4.0874823070664623E-01 a       702     0    36     1     2
  3.6121046102879434E-01 a       703     0    36     1     3
 -5.7838514739090796E-02 a       704     0    36     1     4
  4.0544782714280825E-01 a       705     0    36     1     5
  2.0639918605571578E-01 a       706     0    36     1     6
 -7.6402187178032288E-01 a       707     0    36     1     7
 -4.9835320099261454E-01 a       708     0    36     1     8
 -5.8593199660867379E-01 a       709     0    36     1     9
 -1.4870625681775412E-01 a       710     0    36     1    10
  2.0068772059574166E-01 a       711     0    36     1    11
 -6.0794314813199052E-02 a       712     0    36     1    12
  4.0595180160853872E-01 a       713     0    36     1    13
 -3.1720815219903986E-01 a       714     0    36     1    14
  1.2137172978865310E-01 a       715     0    36     1    15
 -7.2321240484934865E-02 a       716     0    36     1    16
 -2.9364805915097947E-01 a       717     0    36     1    17
  2.6174596421189372E-01 a       718     0    36     1    18
 -8.0466005182222064E-02 a       719     0    36     1    19
 -9.0102852008535805E-01 a       720     0    36     1    20
  1.6782497002648597E-01 a       721     0    37     1     1
 -1.3884468100234984E-01 a       722     0    37     1     2
  2.9539014445477940E-01 a       723     0    37     1     3
 -7.6759577595984729E-02 a       724     0    37     1     4
  2.5969799625881329E-01 a       725     0    37     1     5
  3.1960247460284691E-01 a       726     0    37     1     6
 -1.8230196968839257E-01 a       727     0    37     1     7
 -1.9651713746689856E-01 a       728     0    37     1     8
  5.0351615165046097E-02 a       729     0    37     1     9
  3.4385889222993157E-03 a       730     0    37     1    10
  1.4938243076931165E-01 a       731     0    37     1    11
 -6.2252065979420595E-02 a       732     0    37     1    12
  9.1352183874836249E-02 a       733     0    37     1    13
  2.3126069299481869E-01 a       734     0    37     1    14
  2.8753070141497705E-01 a       735     0    37     1    15
  7.2248202539351965E-03 a       736     0    37     1    16
  8.6921022025742339E-02 a       737     0    37     1    17
  1.7844745440634049E-01 a       738     0    37     1    18
  2.7960370061116215E-02 a       739     0    37     1    19
 -3.0184435740631804E-01 a       740     0    37     1    20
  1.3046480991373555E-01 a       741     0    38     1     1
 -4.8143860557847820E-02 a       742     0    38     1     2
  8.2748805575332277E-02 a       743     0    38     1     3
 -4.7166424107858061E-02 a       744     0    38     1     4
  1.5981422156893876E-01 a       745     0    38     1     5
  1.3978182787970153E-01 a       746     0    38     1     6
 -7.0492556097843717E-02 a       747     0    38     1     7
 -6.1715682931364299E-02 a       748     0    38     1     8
  9.0354575373032594E-03 a       749     0    38     1     9
  2.8793462178129833E-02 a       750     0    38     1    10
  6.2950031134467579E-02 a       751     0    38     1    11
 -1.3600767461317912E-02 a       752     0    38     1    12
  2.2146996863450445E-02 a       753     0    38     1    13
  4.5084759901773991E-02 a       754     0    38     1    14
  7.6592491349025016E-02 a       755     0    38     1    15
  3.9912850322835904E-02 a       756     0    38     1    16
 -2.1897753435028079E-02 a       757     0    38     1    17
  1.0398508792097304E-01 a       758     0    38     1    18
 -2.7446568699281915E-02 a       759     0    38     1    19
 -1.4358352260775556E-01 a       760     0    38     1    20
 -8.9948924435148028E-02 a       761     0    39     1     1
 -1.7076286691473194E-02 a       762     0    39     1     2
 -5.5918688392097522E-02 a       763     0    39     1     3
 -2.3240814209062020E-02 a       764     0    39     1     4
 -1.6982838134666067E-01 a       765     0    39     1     5
  8.9541301013788058E-03 a       766     0    39     1     6
  8.6239668356478619E-03 a       767     0    39     1     7
  7.6778027131299997E-02 a       768     0    39     1     8
  4.3062284312115541E-02 a       769     0    39     1     9
  3.9389490791171593E-02 a       770     0    39     1    10
  2.4209058350345977E-02 a       771     0    39     1    11
  5.0519000330604989E-02 a       772     0    39     1    12
 -1.5132616714026020E-02 a       773     0    39     1    13
 -1.2268009307782239E-02 a       774     0    39     1    14
  2.9523821676977896E-02 a       775     0    39     1    15
 -8.9165720810826798E-03 a       776     0    39     1    16
  2.1888965363618274E-02 a       777     0    39     1    17
 -3.3517891311215672E-02 a       778     0    39     1    18
 -3.5438543082198848E-02 a       779     0    39     1    19
  5.2366865698971199E-02 a       780     0    39     1    20
 -1.9821031317038762E-01 a       781     0    40     1     1
  2.3246322533493766E-01 a       782     0    40     1     2
 -3.5816843891911432E-01 a       783     0    40     1     3
 -3.9438533500492047E-03 a       784     0    40     1     4
 -4.6525424014981981E-01 a       785     0    40     1     5
 -2.9659977025220141E-01 a       786     0    40     1     6
  4.0520285756719326E-01 a       787     0    40     1     7
  3.2439353441306895E-01 a       788     0    40     1     8
  2.7428671814107058E-01 a       789     0    40     1     9
  1.1397934200152121E-01 a       790     0    40     1    10
 -8.5033860633257755E-02 a       791     0    40     1    11
  9.3607823502830506E-02 a       792     0    40     1    12
 -7.4406060709582722E-02 a       793     0    40     1    13
  1.0279947949503447E-01 a       794     0    40     1    14
 -1.8502028342585800E-01 a       795     0    40     1    15
  2.1001502301988140E-01 a       796     0    40     1    16
  2.2786213040699715E-01 a       797     0    40     1    17
 -3.5216421965897332E-01 a       798     0    40     1    18
  6.0957007018531378E-02 a       799     0    40     1    19
  4.8136909949635859E-01 a       800     0    40     1    20
 -1.5208114927802013E-01 a       801     0    41     1     1
 -4.3060733952117075E-01 a       802     0    41     1     2
  2.0311161472768943E-01 a       803     0    41     1     3
 -5.6372653554254887E-02 a       804     0    41     1     4
 -5.9248313502797345E-01 a       805     0    41     1     5
  4.4370160458956293E-01 a       806     0    41     1     6
 -3.1097990661584007E-01 a       807     0    41     1     7
  3.4027298296816993E-01 a       808     0    41     1     8
  9.0625531287478953E-03 a       809     0    41     1     9
  1.5551152701615503E-01 a       810     0    41     1    10
  1.6108938879779344E-01 a       811     0    41     1    11
  1.0725667499773300E-01 a       812     0    41     1    12
  8.8711588053645332E-02 a       813     0    41     1    13
 -3.6939559977577263E-01 a       814     0    41     1    14
 -2.0223989469290340E-01 a       815     0    41     1    15
  2.2956664164688517E-01 a       816     0    41     1    16
 -2.3193351888144778E-01 a       817     0    41     1    17
  2.7296654168630230E-01 a       818     0    41     1    18
 -2.3825016549207109E-01 a       819     0    41     1    19
  2.0747967028600570E-01 a       820     0    41     1    20
 -1.4996140032953195E-01 a       821     0    42     1     1
 -5.1196824912429370E-02 a       822     0    42     1     2
  1.2279584909030054E-02 a       823     0    42     1     3
 -5.6764336138632077E-02 a       824     0    42     1     4
 -8.5889864249297884E-02 a       825     0    42     1     5
  4.1775279661124161E-02 a       826     0    42     1     6
  1.1798647306601021E-02 a       827     0    42     1     7
  4.4624591518897528E-06 a       828     0    42     1     8
 -2.2573313199685782E-01 a       829     0    42     1     9
 -2.1447809974972681E-01 a       830     0    42     1    10
  1.1810862632583261E-01 a       831     0    42     1    11
 -2.9700128990911062E-01 a       832     0    42     1    12
  8.6789596295691898E-02 a       833     0    42     1    13
 -3.9211692242673714E-02 a       834     0    42     1    14
 -1.1052826020100837E-01 a       835     0    42     1    15
 -7.7865006127778982E-02 a       836     0    42     1    16
 -5.0614983000123797E-03 a       837     0    42     1    17
 -1.4431301952228878E-01 a       838     0    42     1    18
  6.3274406766742550E-02 a       839     0    42     1    19
  8.6898907155676247E-02 a       840     0    42     1    20
 -1.3113279976254891E-01 a       841     0    43     1     1
  1.3111584741698781E-01 a       842     0    43     1     2
 -8.5004074637382576E-02 a       843     0    43     1     3
 -2.9129601858753709E-02 a       844     0    43     1     4
 -5.1207902202940608E-03 a       845     0    43     1     5
 -1.9688490257059085E-01 a       846     0    43     1     6
  1.7209923908744718E-01 a       847     0    43     1     7
  1.2636897427287032E-02 a       848     0    43     1     8
  6.5121844693210064E-03 a       849     0    43     1     9
  4.0725855822703293E-02 a       850     0    43     1    10
 -6.2798480272562490E-02 a       851     0    43     1    11
  7.6623437978267928E-02 a       852     0    43     1    12
 -2.0489724741160224E-02 a       853     0    43     1    13
  1.4595439501611057E-01 a       854     0    43     1    14
 -1.4946754106117446E-02 a       855     0    43     1    15
  1.0563418004906688E-01 a       856     0    43     1    16
 -1.0521102211435140E-01 a       857     0    43     1    17
  1.4786244485374192E-01 a       858     0    43     1    18
  2.3435936893501059E-02 a       859     0    43     1    19
  3.7133689287751050E-02 a       860     0    43     1    20
 -7.7928193826187028E-02 a       861     0    44     1     1
  1.0035697519306095E+00 a       862     0    44     1     2
 -1.0613838806957732E-01 a       863     0    44     1     3
 -2.6252742481114262E-06 a       864     0    44     1     4
 -9.0853046303140816E-01 a       865     0    44     1     5
 -7.0540257713651489E-01 a       866     0    44     1     6
  6.4275701850968647E-01 a       867     0    44     1     7
  6.2034549189136146E-01 a       868     0    44     1     8
 -8.9746790679009231E-02 a       869     0    44     1     9
  1.4885158512651966E-01 a       870     0    44     1    10
 -4.7559188285603432E-01 a       871     0    44     1    11
  1.9586868593410373E-01 a       872     0    44     1    12
 -4.4473903443361967E-01 a       873     0    44     1    13
  3.4827338133734270E-01 a       874     0    44     1    14
  8.2077043437709440E-01 a       875     0    44     1    15
  1.0365351690381151E-01 a       876     0    44     1    16
  1.4794158185817630E-02 a       877     0    44     1    17
 -8.1094640216116443E-01 a       878     0    44     1    18
  7.8291083565570030E-01 a       879     0    44     1    19
  6.3055718689214502E-01 a       880     0    44     1    20
  3.8914438351644917E-02 a       881     0    45     1     1
  4.8518187932142368E-02 a       882     0    45     1     2
  1.4772556111046006E-01 a       883     0    45     1     3
 -1.6753976394183884E-01 a       884     0    45     1     4
 -1.3924433697698704E-01 a       885     0    45     1     5
 -5.3821322055030690E-03 a       886     0    45     1     6
 -5.5755089586233306E-02 a       887     0    45     1     7
  1.9941766845190673E-01 a       888     0    45     1     8
 -2.1743222535321963E-02 a       889     0    45     1     9
  1.5105223895995606E-04 a       890     0    45     1    10
  7.3357795217774885E-02 a       891     0    45     1    11
  8.1855513032008081E-02 a       892     0    45     1    12
  1.5531844387490562E-01 a       893     0    45     1    13
  1.3346466712387117E-01 a       894     0    45     1    14
 -3.8500496481004576E-01 a       895     0    45     1    15
  9.9289402066854313E-02 a       896     0    45     1    16
 -1.5517033117493675E-01 a       897     0    45     1    17
 -9.5996588971604152E-02 a       898     0    45     1    18
  1.6034488106890180E-02 a       899     0    45     1    19
  1.0631476966838087E-01 a       900     0    45     1    20
  1.4742590081923004E-01 a       901     0    46     1     1
  1.6697269156226133E-01 a       902     0    46     1     2
 -3.8437989321669275E-01 a       903     0    46     1     3
  1.8198519832392612E-01 a       904     0    46     1     4
 -1.0569711876967190E-01 a       905     0    46     1     5
 -6.6370343275826860E-02 a       906     0    46     1     6
  9.2789564104203331E-02 a       907     0    46     1     7
 -1.3979610979770410E-01 a       908     0    46     1     8
  7.7068573473645652E-02 a       909     0    46     1     9
  7.0089851322815949E-02 a       910     0    46     1    10
 -3.0613157539214609E-02 a       911     0    46     1    11
  1.4172698612998737E-03 a       912     0    46     1    12
 -2.7105008358881999E-01 a       913     0    46     1    13
 -1.8946489933253017E-02 a       914     0    46     1    14
 -6.4643363385193831E-02 a       915     0    46     1    15
 -2.4722049014221473E-01 a       916     0    46     1    16
 -1.0384112200263190E-01 a       917     0    46     1    17
 -5.1795387103973134E-02 a       918     0    46     1    18
  9.3999911315948148E-02 a       919     0    46     1    19
  1.2285643763539103E-01 a       920     0    46     1    20
 -4.4064703429130499E-02 a       921     0    47     1     1
 -4.5242169356231161E-02 a       922     0    47     1     2
 -5.3937361297043455E-02 a       923     0    47     1     3
 -8.9761103966920303E-02 a       924     0    47     1     4
 -2.6428969999281932E-01 a       925     0    47     1     5
 -5.2062946885649684E-02 a       926     0    47     1     6
 -2.2307432479749343E-03 a       927     0    47     1     7
  3.4587245236761890E-02 a       928     0    47     1     8
 -5.9177774173810392E-02 a       929     0    47     1     9
  1.1104637808539828E-02 a       930     0    47     1    10
  4.7000677562761842E-02 a       931     0    47     1    11
  1.5260096859708913E-01 a       932     0    47     1    12
 -6.6875438796301395E-02 a       933     0    47     1    13
  4.6226304584912677E-02 a       934     0    47     1    14
  7.6543778968811857E-02 a       935     0    47     1    15
  2.9588467444374866E-01 a       936     0    47     1    16
  1.3954426601690606E-01 a       937     0    47     1    17
  2.6379159272571684E-01 a       938     0    47     1    18
  6.9705991244085495E-03 a       939     0    47     1    19
  1.5178550525008885E-01 a       940     0    47     1    20
  1.1508611642735425E-01 a       941     0    48     1     1
 -1.0269954271390139E-01 a       942     0    48     1     2
  3.3001183459147716E-02 a       943     0    48     1     3
  1.1653858592685633E-01 a       944     0    48     1     4
  5.9475226184110733E-02 a       945     0    48     1     5
 -1.5984142297174803E-01 a       946     0    48     1     6
  6.7213289020376765E-02 a       947     0    48     1     7
 -2.1457265779513821E-02 a       948     0    48     1     8
 -1.2631566330539667E-01 a       949     0    48     1     9
  1.2414254685108553E-03 a       950     0    48     1    10
 -9.7177636105934120E-02 a       951     0    48     1    11
  4.6881875869181329E-03 a       952     0    48     1    12
  1.7393765720784604E-02 a       953     0    48     1    13
 -5.5512134968820678E-03 a       954     0    48     1    14
  1.8882017616433770E-02 a       955     0    48     1    15
  1.2168588513192412E-01 a       956     0    48     1    16
 -6.9363067960408004E-02 a       957     0    48     1    17
  3.9145931033458009E-02 a       958     0    48     1    18
  4.3453037158206276E-03 a       959     0    48     1    19
 -2.3873001251892043E-01 a       960     0    48     1    20
 -1.2120400853880216E-01 a       961     0    49     1     1
 -8.2610277227352771E-02 a       962     0    49     1     2
  3.0574085101826276E-01 a       963     0    49     1     3
  6.2139913189499782E-02 a       964     0    49     1     4
 -3.1890088998372595E-01 a       965     0    49     1     5
  1.3005038011875736E-01 a       966     0    49     1     6
 -8.3369596381766692E-02 a       967     0    49     1     7
  1.1063025903775504E-01 a       968     0    49     1     8
 -5.6620425685585375E-02 a       969     0    49     1     9
  8.2875287862888919E-02 a       970     0    49     1    10
  1.3918607656959803E-01 a       971     0    49     1    11
  1.9585726798117281E-01 a       972     0    49     1    12
  1.4453979689776889E-01 a       973     0    49     1    13
  1.5781868932424642E-01 a       974     0    49     1    14
  1.9968288080622779E-01 a       975     0    49     1    15
 -5.8340903838024850E-02 a       976     0    49     1    16
 -1.7294220260123527E-01 a       977     0    49     1    17
  1.2188969120025876E-01 a       978     0    49     1    18
 -1.4824477741322806E-02 a       979     0    49     1    19
  2.2094077904601973E-02 a       980     0    49     1    20
  5.0725104466697468E-01 a       981     0    50     1     1
 -5.7053643867180048E-01 a       982     0    50     1     2
 -8.6400182596148539E-02 a       983     0    50     1     3
 -7.6599924612882356E-02 a       984     0    50     1     4
  8.8640466559863962E-01 a       985     0    50     1     5
  4.0390551988957574E-01 a       986     0    50     1     6
 -3.1571681075466007E-01 a       987     0    50     1     7
 -7.4534047627724276E-01 a       988     0    50     1     8
 -6.7184322945937474E-05 a       989     0    50     1     9
 -2.5031942381713440E-01 a       990     0    50     1    10
  1.5544097384701458E-01 a       991     0    50     1    11
 -3.2965712574690031E-01 a       992     0    50     1    12
  1.0184036406952957E+00 a       993     0    50     1    13
  4.9966819138865520E-01 a       994     0    50     1    14
 -4.8857649806150477E-01 a       995     0    50     1    15
 -2.5861750478110507E-01 a       996     0    50     1    16
  1.9147399021736036E-01 a       997     0    50     1    17
  5.1993024343567773E-01 a       998     0    50     1    18
 -1.9676998665302717E-01 a       999     0    50     1    19
 -8.7737833899200046E-01 a      1000     0    50     1    20
  1.5288782339636547E-01 a      1001     0    51     1     1
  1.6583380132166253E-01 a      1002     0    51     1     2
 -2.7380569471966887E-01 a      1003     0    51     1     3
  3.2820286880004379E-01 a      1004     0    51     1     4
  1.0517589960047309E+00 a      1005     0    51     1     5
 -7.2499920858476097E-01 a      1006     0    51     1     6
  2.6309998745915647E-01 a      1007     0    51     1     7
 -6.3335870651124093E-01 a      1008     0    51     1     8
  9.3494105045337436E-02 a      1009     0    51     1     9
 -4.0983121410699458E-01 a      1010     0    51     1    10
 -7.5188936933968137E-02 a      1011     0    51     1    11
 -4.6193071630336313E-01 a      1012     0    51     1    12
  4.6230325416866370E-02 a      1013     0    51     1    13
  6.0526380706262228E-01 a      1014     0    51     1    14
 -8.6124403926361448E-02 a      1015     0    51     1    15
 -5.0529618203096338E-01 a      1016     0    51     1    16
 -7.8390554448177538E-02 a      1017     0    51     1    17
  5.2885131578496680E-01 a      1018     0    51     1    18
 -1.5749685065614069E-01 a      1019     0    51     1    19
 -4.8695783868194009E-01 a      1020     0    51     1    20
  9.7633147279983054E-02 a      1021     0    52     1     1
  9.6608632918310747E-02 a      1022     0    52     1     2
  1.6767453961347659E-01 a      1023     0    52     1     3
  2.4451430781106567E-01 a      1024     0    52     1     4
  1.1563525065484563E-01 a      1025     0    52     1     5
  5.3600343764781753E-02 a      1026     0    52     1     6
 -4.6328068939468954E-03 a      1027     0    52     1     7
 -7.7566409554661431E-02 a      1028     0    52     1     8
  8.5553814469549114E-02 a      1029     0    52     1     9
  1.1857117463299875E-01 a      1030     0    52     1    10
  3.5915542568147517E-02 a      1031     0    52     1    11
  1.8788836992694410E-01 a      1032     0    52     1    12
 -6.1541430072544194E-02 a      1033     0    52     1    13
 -1.5172584756169224E-02 a      1034     0    52     1    14
  7.4598101544311901E-02 a      1035     0    52     1    15
  1.8509987493848263E-02 a      1036     0    52     1    16
 -4.6790783707335651E-02 a      1037     0    52     1    17
  3.2880349954218574E-01 a      1038     0    52     1    18
 -1.0812556088712920E-01 a      1039     0    52     1    19
 -5.3623549810478691E-02 a      1040     0    52     1    20
 -3.9657772442764166E-02 a      1041     0    53     1     1
 -9.7967902799137030E-02 a      1042     0    53     1     2
  2.1413799251193619E-02 a      1043     0    53     1     3
 -5.4297197249146133E-02 a      1044     0    53     1     4
  4.6651950749177371E-02 a      1045     0    53     1     5
  3.0520843859805746E-02 a      1046     0    53     1     6
 -9.1496295021381874E-02 a      1047     0    53     1     7
  8.4492692325427152E-02 a      1048     0    53     1     8
  4.2182603118413577E-02 a      1049     0    53     1     9
  1.5077607100029972E-02 a      1050     0    53     1    10
 -9.7759255274944112E-02 a      1051     0    53     1    11
 -1.8009347367903980E-02 a      1052     0    53     1    12
 -1.1149454511387188E-03 a      1053     0    53     1    13
  3.6606294136112549E-02 a      1054     0    53     1    14
 -1.0486830653640089E-01 a      1055     0    53     1    15
 -1.0701036561511786E-01 a      1056     0    53     1    16
  4.0844026649145042E-02 a      1057     0    53     1    17
 -1.4469985985695283E-01 a      1058     0    53     1    18
  4.4611620315466852E-02 a      1059     0    53     1    19
  3.0444426368021665E-02 a      1060     0    53     1    20
 -8.9252709539945935E-02 a      1061     0    54     1     1
 -6.9556061061700269E-01 a      1062     0    54     1     2
  1.4030665853551640E+00 a      1063     0    54     1     3
 -6.2413651722774277E-01 a      1064     0    54     1     4
 -6.1332354644652876E-01 a      1065     0    54     1     5
  1.5778098850256148E+00 a      1066     0    54     1     6
