################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7583364930539136E-01 a       531     0    27     1    11
 -2.5249803369228316E-02 a       532     0    27     1    12
  1.0030690267661729E-01 a       533     0    27     1    13
  6.5219189362738733E-03 a       534     0    27     1    14
 -1.3431247288580736E-01 a       535     0    27     1    15
 -5.5400742663987930E-02 a       536     0    27     1    16
  1.9865612409772884E-01 a       537     0    27     1    17
 -1.2031261625045565E-01 a       538     0    27     1    18
  1.4457327094942095E-02 a       539     0    27     1    19
 -1.2386232854326166E-02 a       540     0    27     1    20
  1.0082411697712772E-01 a       541     0    28     1     1
  7.6181444305667489E-01 a       542     0    28     1     2
 -6.3171508813275878E-02 a       543     0    28     1     3
  2.6203959034855984E-01 a       544     0    28     1     4
 -6.3075817588059815E-02 a       545     0    28     1     5
 -3.9255557004354735E-01 a       546     0    28     1     6
  7.9317831283735998E-02 a       547     0    28     1     7
 -1.6248848808913685E-01 a       548     0    28     1     8
  2.0355207005355638E-01 a       549     0    28     1     9
  1.0082206058845179E-01 a       550     0    28     1    10
  2.5807022115322231E-01 a       551     0    28     1    11
  1.7027366159170951E-01 a       552     0    28     1    12
 -2.1105668746981993E-01 a       553     0    28     1    13
 -5.3713185348248971E-01 a       554     0    28     1    14
 -4.6828035695187303E-01 a       555     0    28     1    15
  3.5605382808916469E-01 a       556     0    28     1    16
 -5.4752649417309625E-02 a       557     0    28     1    17
  1.7595010232612748E-01 a       558     0    28     1    18
  3.8012971115557831E-01 a       559     0    28     1    19
  3.8382791306670905E-01 a       560     0    28     1    20
  3.4688412979003147E-01 a       561     0    29     1     1
 -8.9735800071842609E-01 a       562     0    29     1     2
  1.5940698436751372E-01 a       563     0    29     1     3
 -3.8918228457136322E-01 a       564     0    29     1     4
 -7.5901000515974246E-02 a       565     0    29     1     5
  1.6698595172368852E-01 a       566     0    29     1     6
 -6.3977345972358449E-02 a       567     0    29     1     7
  7.3556156971143274E-02 a       568     0    29     1     8
 -5.9717351260970462E-02 a       569     0    29     1     9
 -2.1917759969684261E-01 a       570     0    29     1    10
 -2.9343545997142867E-01 a       571     0    29     1    11
 -3.6000752191224877E-01 a       572     0    29     1    12
 -2.0215658519950672E-01 a       573     0    29     1    13
  5.3017091355440404E-01 a       574     0    29     1    14
  5.7824809501175667E-01 a       575     0    29     1    15
 -1.0617450834651057E-02 a       576     0    29     1    16
 -2.8014467275655902E-01 a       577     0    29     1    17
 -3.3702169656342118E-01 a       578     0    29     1    18
 -6.3605889022196083E-01 a       579     0    29     1    19
 -6.0204699167375519E-01 a       580     0    29     1    20
 -3.7553986557616825E-02 a       581     0    30     1     1
 -6.6994100827073425E-02 a       582     0    30     1     2
  3.9682422910142477E-03 a       583     0    30     1     3
 -6.9103262552669392E-03 a       584     0    30     1     4
  1.8792094053371889E-03 a       585     0    30     1     5
  3.2050238708442275E-01 a       586     0    30     1     6
 -3.0651983873823903E-02 a       587     0    30     1     7
  3.0842794992275872E-02 a       588     0    30     1     8
 -1.1613649712999567E-01 a       589     0    30     1     9
  2.9430546489081172E-01 a       590     0    30     1    10
  8.5011513463661093E-02 a       591     0    30     1    11
  1.9557000415903775E-01 a       592     0    30     1    12
  2.4457398611890425E-02 a       593     0    30     1    13
 -2.0306681749225183E-01 a       594     0    30     1    14
 -1.8815800975439942E-01 a       595     0    30     1    15
  7.3454999715665173E-02 a       596     0    30     1    16
 -1.2761279686684415E-01 a       597     0    30     1    17
  2.0957875631992562E-01 a       598     0    30     1    18
  3.8378221123959701E-02 a       599     0    30     1    19
 -5.7910380373119380E-02 a       600     0    30     1    20
  2.6384093943517220E-02 a       601     0    31     1     1
 -9.2099866400892488E-02 a       602     0    31     1     2
 -1.0181105397381915E-01 a       603     0    31     1     3
  8.4765733036857929E-02 a       604     0    31     1     4
  1.0336750090411038E-01 a       605     0    31     1     5
 -2.0396923807940204E-01 a       606     0    31     1     6
  1.5582360717293875E-01 a       607     0    31     1     7
  1.3125202323799551E-01 a       608     0    31     1     8
  2.9889893105005576E-03 a       609     0    31     1     9
  5.1798467867207175E-02 a       610     0    31     1    10
  3.1021668714845657E-02 a       611     0    31     1    11
  8.0704045950865111E-02 a       612     0    31     1    12
 -7.5516925531797743E-02 a       613     0    31     1    13
  4.1953533168419051E-02 a       614     0    31     1    14
  1.6906177014827370E-01 a       615     0    31     1    15
 -1.1405928585226931E-01 a       616     0    31     1    16
 -5.3256737032162264E-02 a       617     0    31     1    17
 -1.5904989416307797E-01 a       618     0    31     1    18
 -1.8334844274734605E-01 a       619     0    31     1    19
  1.4077995102957233E-01 a       620     0    31     1    20
  3.2590172463332123E-01 a       621     0    32     1     1
 -6.9311629400495200E-01 a       622     0    32     1     2
  4.0939168595430890E-02 a       623     0    32     1     3
 -2.3191954505377851E-01 a       624     0    32     1     4
  7.7722504873278642E-02 a       625     0    32     1     5
  1.4958724011220356E-01 a       626     0    32     1     6
  1.9140044270016818E-01 a       627     0    32     1     7
 -1.4831250261631271E-01 a       628     0    32     1     8
  6.6710322905674958E-03 a       629     0    32     1     9
  6.0128263055225416E-02 a       630     0    32     1    10
 -7.7718175885106475E-02 a       631     0    32     1    11
 -2.7430679946135794E-01 a       632     0    32     1    12
  1.8146383591128291E-02 a       633     0    32     1    13
  6.4900668481808987E-01 a       634     0    32     1    14
  2.9222813580793283E-01 a       635     0    32     1    15
 -2.7513960580628716E-01 a       636     0    32     1    16
 -1.4942141704384898E-01 a       637     0    32     1    17
 -1.2111437639639280E-01 a       638     0    32     1    18
 -4.4946745932455767E-01 a       639     0    32     1    19
 -1.3082625200760489E-01 a       640     0    32     1    20
 -1.0739463963945800E-01 a       641     0    33     1     1
  6.8812767232322181E-01 a       642     0    33     1     2
 -8.0959240156650306E-02 a       643     0    33     1     3
  2.1644750563547199E-01 a       644     0    33     1     4
  6.4436560422826347E-02 a       645     0    33     1     5
 -1.1671815476795276E-01 a       646     0    33     1     6
 -1.4508256015818915E-02 a       647     0    33     1     7
  4.7949939918473607E-02 a       648     0    33     1     8
 -1.0229290071665503E-01 a       649     0    33     1     9
  2.1356022465344088E-01 a       650     0    33     1    10
  3.5738151629692017E-01 a       651     0    33     1    11
  1.3725527413182464E-01 a       652     0    33     1    12
  2.8020555449295675E-01 a       653     0    33     1    13
 -2.4969562114068017E-01 a       654     0    33     1    14
 -3.4293279690593303E-01 a       655     0    33     1    15
  1.0935027077901642E-01 a       656     0    33     1    16
  8.6863741424400856E-02 a       657     0    33     1    17
  5.9375079461793767E-02 a       658     0    33     1    18
  1.7459757308148471E-01 a       659     0    33     1    19
  1.1144152643309772E-01 a       660     0    33     1    20
  3.4905952478750404E-02 a       661     0    34     1     1
  1.4699144361814365E-01 a       662     0    34     1     2
  8.0362004591039617E-03 a       663     0    34     1     3
 -5.4666234022084641E-02 a       664     0    34     1     4
  7.7959802823379942E-02 a       665     0    34     1     5
 -2.8408546778474830E-01 a       666     0    34     1     6
  5.3204016498344428E-02 a       667     0    34     1     7
  3.0723939293658731E-02 a       668     0    34     1     8
  3.4487582367496085E-02 a       669     0    34     1     9
 -1.4860158545491112E-01 a       670     0    34     1    10
  8.6811381310447092E-02 a       671     0    34     1    11
 -1.7303654841997132E-01 a       672     0    34     1    12
  2.4299395507564690E-02 a       673     0    34     1    13
  4.1524327983253811E-02 a       674     0    34     1    14
  1.6676483967894609E-01 a       675     0    34     1    15
 -1.0429072289243463E-01 a       676     0    34     1    16
 -1.1536050694371205E-01 a       677     0    34     1    17
 -2.0919288008394982E-01 a       678     0    34     1    18
 -5.5794404817329855E-02 a       679     0    34     1    19
 -1.6481499063437665E-03 a       680     0    34     1    20
 -1.3444762698482191E-01 a       681     0    35     1     1
  7.5975081588118614E-03 a       682     0    35     1     2
  3.5353930915750319E-04 a       683     0    35     1     3
  6.3377445264805937E-04 a       684     0    35     1     4
 -4.9711951399235808E-02 a       685     0    35     1     5
  2.1202492731573783E-01 a       686     0    35     1     6
 -1.0110349691724814E-01 a       687     0    35     1     7
 -8.8545772203922082E-02 a       688     0    35     1     8
  1.6835709907395197E-01 a       689     0    35     1     9
 -6.3754762489789729E-02 a       690     0    35     1    10
 -1.1755888493779078E-03 a       691     0    35     1    11
 -1.5816911266464267E-01 a       692     0    35     1    12
  1.0687036241844405E-01 a       693     0    35     1    13
 -2.6968944691696126E-02 a       694     0    35     1    14
 -3.7198954966129100E-02 a       695     0    35     1    15
  9.2309977784665015E-02 a       696     0    35     1    16
  6.9826920684822880E-02 a       697     0    35     1    17
  7.8595702844996118E-02 a       698     0    35     1    18
  1.6890387228330039E-01 a       699     0    35     1    19
 -1.3742483628894619E-01 a       700     0    35     1    20
 -8.8724560191414975E-02 a       701     0    36     1     1
  2.5797187525920445E-01 a       702     0    36     1     2
 -4.5256965519051180E-02 a       703     0    36     1     3
  1.2256110497920150E-01 a       704     0    36     1     4
  1.7325614850322052E-01 a       705     0    36     1     5
  7.3434694703751288E-02 a       706     0    36     1     6
 -6.7221471921858844E-02 a       707     0    36     1     7
  2.9805472732349636E-01 a       708     0    36     1     8
 -7.5012866521598012E-02 a       709     0    36     1     9
 -1.6731071180292684E-01 a       710     0    36     1    10
  1.1323969161106293E-01 a       711     0    36     1    11
  1.1405371940443722E-01 a       712     0    36     1    12
  1.1254786027008461E-01 a       713     0    36     1    13
 -3.7187922662054296E-01 a       714     0    36     1    14
 -9.6255368831141122E-02 a       715     0    36     1    15
  1.3860271346917369E-01 a       716     0    36     1    16
  1.0127363789522334E-01 a       717     0    36     1    17
 -2.1702930179430320E-02 a       718     0    36     1    18
  3.0291595862648818E-01 a       719     0    36     1    19
  2.3352165101775843E-01 a       720     0    36     1    20
 -5.5956348418241104E-02 a       721     0    37     1     1
 -3.5580612950960183E-01 a       722     0    37     1     2
  5.2455151285429213E-02 a       723     0    37     1     3
  2.1213340584107888E-02 a       724     0    37     1     4
  1.4951526160339015E-01 a       725     0    37     1     5
  2.5084051426173487E-01 a       726     0    37     1     6
  1.1585521539593645E-01 a       727     0    37     1     7
  1.0880331393225704E-02 a       728     0    37     1     8
 -1.9650193382534587E-02 a       729     0    37     1     9
 -1.2721212586979191E-01 a       730     0    37     1    10
 -4.1137486267671011E-02 a       731     0    37     1    11
  2.1851706320435357E-02 a       732     0    37     1    12
 -5.5891850228525115E-02 a       733     0    37     1    13
 -5.8915651787754077E-02 a       734     0    37     1    14
  1.9297917408376661E-01 a       735     0    37     1    15
  6.2451241667527184E-02 a       736     0    37     1    16
 -8.0575954232789612E-03 a       737     0    37     1    17
  8.4609854460159228E-02 a       738     0    37     1    18
  9.6209637573330342E-02 a       739     0    37     1    19
  5.6063321761620780E-02 a       740     0    37     1    20
 -1.5410026278909722E-01 a       741     0    38     1     1
 -8.1569414739740165E-02 a       742     0    38     1     2
  5.5882280372842458E-02 a       743     0    38     1     3
  6.5750979457674094E-02 a       744     0    38     1     4
 -6.3222429594752064E-02 a       745     0    38     1     5
  1.9277694678439994E-01 a       746     0    38     1     6
 -2.3207581432081593E-03 a       747     0    38     1     7
 -1.1936972664660353E-02 a       748     0    38     1     8
 -9.1743001031400095E-02 a       749     0    38     1     9
  8.7930874290846076E-02 a       750     0    38     1    10
 -1.5070333074829729E-02 a       751     0    38     1    11
  1.0454178747734780E-01 a       752     0    38     1    12
 -5.5393299456196997E-03 a       753     0    38     1    13
 -4.6496479211968887E-02 a       754     0    38     1    14
  6.5246791882762195E-03 a       755     0    38     1    15
  1.5783680430221997E-01 a       756     0    38     1    16
 -8.1513075673928598E-02 a       757     0    38     1    17
  1.1247885565949992E-01 a       758     0    38     1    18
  9.3929501369166168E-02 a       759     0    38     1    19
 -2.4430136838081328E-02 a       760     0    38     1    20
  1.8187652786802949E-01 a       761     0    39     1     1
 -4.3171033254383130E-02 a       762     0    39     1     2
 -3.2602856447849701E-02 a       763     0    39     1     3
 -2.4006645936248603E-02 a       764     0    39     1     4
  6.1908397346634690E-02 a       765     0    39     1     5
 -1.2913317984396314E-01 a       766     0    39     1     6
  2.0722238784529695E-02 a       767     0    39     1     7
 -4.9581374512556529E-02 a       768     0    39     1     8
 -2.1094820705956804E-02 a       769     0    39     1     9
 -3.4705078841377003E-02 a       770     0    39     1    10
 -4.6306148386547917E-02 a       771     0    39     1    11
  5.7829726825663695E-02 a       772     0    39     1    12
 -4.2139686874921485E-02 a       773     0    39     1    13
  4.8103849277450428E-02 a       774     0    39     1    14
 -6.5923658790617373E-02 a       775     0    39     1    15
 -8.2490148890196402E-02 a       776     0    39     1    16
  9.5171453723487162E-02 a       777     0    39     1    17
 -2.0613522350623494E-02 a       778     0    39     1    18
 -1.0791811020030430E-01 a       779     0    39     1    19
  1.1716415166831577E-01 a       780     0    39     1    20
  6.1378237587673044E-02 a       781     0    40     1     1
  3.2653662571191705E-02 a       782     0    40     1     2
 -1.2945249462003521E-02 a       783     0    40     1     3
 -8.2953143682544736E-02 a       784     0    40     1     4
 -2.4752515641742853E-01 a       785     0    40     1     5
 -2.3234602187115841E-01 a       786     0    40     1     6
 -2.6209944068336103E-02 a       787     0    40     1     7
 -2.8350509458893225E-01 a       788     0    40     1     8
  5.5649104940909515E-02 a       789     0    40     1     9
  1.2336757817053610E-01 a       790     0    40     1    10
 -6.7528044911067453E-02 a       791     0    40     1    11
  2.1185919989052102E-03 a       792     0    40     1    12
 -6.6248027477196866E-02 a       793     0    40     1    13
  2.0929972919287193E-01 a       794     0    40     1    14
 -7.2899362578308868E-02 a       795     0    40     1    15
 -8.2467736043379883E-02 a       796     0    40     1    16
 -1.4670996491551816E-01 a       797     0    40     1    17
 -5.3159592523728476E-02 a       798     0    40     1    18
 -1.9137425231277919E-01 a       799     0    40     1    19
 -5.9906217727122443E-02 a       800     0    40     1    20
  3.2178651854206985E-02 a       801     0    41     1     1
  4.8594492265397565E-01 a       802     0    41     1     2
 -2.7276207113852274E-01 a       803     0    41     1     3
 -7.4796770803508605E-01 a       804     0    41     1     4
 -2.1779279995937713E-02 a       805     0    41     1     5
 -3.9514833296427861E-02 a       806     0    41     1     6
 -1.4580648763138040E-01 a       807     0    41     1     7
  2.2894857768286347E-01 a       808     0    41     1     8
 -1.2236907591415734E-01 a       809     0    41     1     9
 -1.4942341124063147E-01 a       810     0    41     1    10
  1.9862633969424847E-02 a       811     0    41     1    11
  5.8741165454725830E-01 a       812     0    41     1    12
  1.3290014299554651E-01 a       813     0    41     1    13
  2.6075477047652407E-01 a       814     0    41     1    14
  4.2485628873089087E-01 a       815     0    41     1    15
  1.0692112290587225E-01 a       816     0    41     1    16
  1.8985813728442946E-01 a       817     0    41     1    17
  2.2634413180669669E-01 a       818     0    41     1    18
 -3.8332505219632046E-01 a       819     0    41     1    19
  1.5397536030613590E-02 a       820     0    41     1    20
 -2.3497643600004052E-02 a       821     0    42     1     1
 -1.6455498987835326E-01 a       822     0    42     1     2
 -1.3368757611985252E-01 a       823     0    42     1     3
 -3.9557087829782287E-03 a       824     0    42     1     4
  2.1293883477840853E-01 a       825     0    42     1     5
 -1.0497822281706924E-02 a       826     0    42     1     6
 -9.1564258688462255E-02 a       827     0    42     1     7
  1.0148841513698603E-01 a       828     0    42     1     8
 -2.3545575229086738E-01 a       829     0    42     1     9
 -2.7024717907673149E-02 a       830     0    42     1    10
  4.7249629836434923E-02 a       831     0    42     1    11
  2.2992357868220675E-01 a       832     0    42     1    12
 -1.5772127016643076E-02 a       833     0    42     1    13
 -6.3103053294157080E-02 a       834     0    42     1    14
 -2.1751911670523066E-01 a       835     0    42     1    15
 -1.2488621711725820E-01 a       836     0    42     1    16
  6.2352864652666831E-02 a       837     0    42     1    17
  2.0632478822174876E-02 a       838     0    42     1    18
 -3.2737206480433129E-01 a       839     0    42     1    19
  1.2139962544640423E-01 a       840     0    42     1    20
  7.7819534485086675E-02 a       841     0    43     1     1
  1.2843031759894249E-01 a       842     0    43     1     2
  7.1681848986524258E-02 a       843     0    43     1     3
 -1.1529550299955481E-01 a       844     0    43     1     4
 -4.8989030908808129E-02 a       845     0    43     1     5
 -1.2616545251600148E-01 a       846     0    43     1     6
  3.0212038027842203E-01 a       847     0    43     1     7
  7.2008488352549527E-02 a       848     0    43     1     8
 -1.0117382517817835E-02 a       849     0    43     1     9
  9.3082258954036573E-03 a       850     0    43     1    10
 -6.2150332222900166E-02 a       851     0    43     1    11
  1.2117336163117866E-01 a       852     0    43     1    12
  1.0285385110432112E-02 a       853     0    43     1    13
  6.9137926129869090E-02 a       854     0    43     1    14
  9.6123025173016158E-02 a       855     0    43     1    15
 -9.3771056393281121E-02 a       856     0    43     1    16
 -2.4452992434821127E-01 a       857     0    43     1    17
  1.3535265825759495E-02 a       858     0    43     1    18
  1.9741192607884589E-01 a       859     0    43     1    19
 -1.0077863631862041E-01 a       860     0    43     1    20
  3.2078843326871509E-01 a       861     0    44     1     1
 -3.1479827204257016E-01 a       862     0    44     1     2
  3.5129887719717079E-01 a       863     0    44     1     3
  9.1843511812659895E-01 a       864     0    44     1     4
 -1.9091404322703315E-01 a       865     0    44     1     5
 -3.4700552329012302E-01 a       866     0    44     1     6
  7.7717183640671716E-01 a       867     0    44     1     7
  3.4287240625832577E-01 a       868     0    44     1     8
  4.9085945231436684E-01 a       869     0    44     1     9
  1.9315791312905406E-01 a       870     0    44     1    10
  5.3650414730221307E-01 a       871     0    44     1    11
 -1.5667170192243590E-02 a       872     0    44     1    12
 -4.2429338917610898E-01 a       873     0    44     1    13
 -9.1473843863506571E-02 a       874     0    44     1    14
  2.3731732290307002E-04 a       875     0    44     1    15
  2.2144156104364177E-01 a       876     0    44     1    16
  9.4567900015464515E-02 a       877     0    44     1    17
 -4.9514590068283076E-01 a       878     0    44     1    18
  1.5999604130894782E-01 a       879     0    44     1    19
 -8.1289856121366785E-02 a       880     0    44     1    20
 -1.3383733446497204E-02 a       881     0    45     1     1
 -1.0804244564490610E-01 a       882     0    45     1     2
 -1.2539216587525337E-01 a       883     0    45     1     3
  1.9369444488634094E-01 a       884     0    45     1     4
  2.2520255057068930E-01 a       885     0    45     1     5
 -6.9551810634450428E-02 a       886     0    45     1     6
  2.4972471448524491E-02 a       887     0    45     1     7
 -7.2961849877292873E-02 a       888     0    45     1     8
 -2.9380133518596067E-03 a       889     0    45     1     9
  6.4102241625677153E-02 a       890     0    45     1    10
 -1.2211916867711670E-01 a       891     0    45     1    11
 -3.2498602723053278E-02 a       892     0    45     1    12
  1.0570525287946525E-01 a       893     0    45     1    13
 -1.0159679284251294E-01 a       894     0    45     1    14
 -1.8767261773499813E-01 a       895     0    45     1    15
 -1.1658059803377552E-01 a       896     0    45     1    16
 -1.5303003487492146E-02 a       897     0    45     1    17
  1.0393430236855776E-01 a       898     0    45     1    18
 -4.9892754445174839E-02 a       899     0    45     1    19
  1.9592124934623190E-02 a       900     0    45     1    20
  1.0601635601678112E-01 a       901     0    46     1     1
  2.3950313818435678E-01 a       902     0    46     1     2
 -1.3741822939619705E-01 a       903     0    46     1     3
 -2.4296423572648054E-01 a       904     0    46     1     4
 -1.2390669041310214E-01 a       905     0    46     1     5
 -9.1060751254458575E-02 a       906     0    46     1     6
 -7.1054830030193986E-02 a       907     0    46     1     7
  1.3144758983312141E-01 a       908     0    46     1     8
  2.2696923765081023E-01 a       909     0    46     1     9
 -2.6499268053790020E-01 a       910     0    46     1    10
  1.7823737025049871E-01 a       911     0    46     1    11
 -5.6288932492759042E-02 a       912     0    46     1    12
  6.9073329974662590E-02 a       913     0    46     1    13
  1.2249319049762307E-01 a       914     0    46     1    14
  1.7741211070581030E-02 a       915     0    46     1    15
 -2.2471710388983887E-01 a       916     0    46     1    16
  1.3708547060944914E-01 a       917     0    46     1    17
 -2.2023975288139541E-01 a       918     0    46     1    18
 -2.6328456386913995E-01 a       919     0    46     1    19
  1.6290328160560272E-01 a       920     0    46     1    20
  4.8255553480947164E-02 a       921     0    47     1     1
 -6.0708757693627914E-02 a       922     0    47     1     2
 -2.8513495901745342E-03 a       923     0    47     1     3
 -2.9945316768340582E-02 a       924     0    47     1     4
  1.8188114377101225E-01 a       925     0    47     1     5
  4.5832893039319388E-02 a       926     0    47     1     6
 -3.7283727848953334E-02 a       927     0    47     1     7
  9.2370248433916863E-02 a       928     0    47     1     8
  2.3661246462067173E-02 a       929     0    47     1     9
  7.9541062834910581E-02 a       930     0    47     1    10
  1.4459178752840637E-02 a       931     0    47     1    11
  4.2657602317643775E-02 a       932     0    47     1    12
  2.2442258887127917E-01 a       933     0    47     1    13
  5.8755144601342145E-02 a       934     0    47     1    14
 -5.2231788378994566E-02 a       935     0    47     1    15
  6.7606404118921271E-02 a       936     0    47     1    16
 -7.4986135308498972E-02 a       937     0    47     1    17
  1.5375899692985603E-01 a       938     0    47     1    18
  4.2158611145848056E-03 a       939     0    47     1    19
 -6.9979590646133169E-02 a       940     0    47     1    20
  9.4814524734498126E-02 a       941     0    48     1     1
 -1.1032578103646232E-01 a       942     0    48     1     2
 -6.0721502153610503E-02 a       943     0    48     1     3
  5.4426675943085742E-02 a       944     0    48     1     4
  3.2897055423857138E-02 a       945     0    48     1     5
 -2.1162459474100462E-01 a       946     0    48     1     6
  3.8799499746287269E-02 a       947     0    48     1     7
 -9.9979400981965519E-02 a       948     0    48     1     8
  1.7924173486812987E-02 a       949     0    48     1     9
  3.4232880710807871E-02 a       950     0    48     1    10
 -2.2036732228427194E-01 a       951     0    48     1    11
 -1.6613566493643612E-02 a       952     0    48     1    12
 -1.2547724742954280E-01 a       953     0    48     1    13
  1.1485941019369086E-01 a       954     0    48     1    14
  9.3363829198315457E-02 a       955     0    48     1    15
 -2.1330960829880036E-02 a       956     0    48     1    16
 -2.9980970013463505E-03 a       957     0    48     1    17
  8.6563110133749760E-02 a       958     0    48     1    18
  2.4946811898121518E-01 a       959     0    48     1    19
 -1.8882910930103936E-01 a       960     0    48     1    20
  1.1350451660507728E-01 a       961     0    49     1     1
  3.4520537141141096E-02 a       962     0    49     1     2
 -6.5817804544060388E-02 a       963     0    49     1     3
 -4.0483937364635833E-02 a       964     0    49     1     4
 -4.5732756194999870E-02 a       965     0    49     1     5
  1.3599682108705141E-01 a       966     0    49     1     6
 -9.0140089578205254E-02 a       967     0    49     1     7
 -1.0768249605794464E-01 a       968     0    49     1     8
 -1.9879014289649621E-01 a       969     0    49     1     9
 -1.0030693489148053E-01 a       970     0    49     1    10
  3.1946888561426671E-04 a       971     0    49     1    11
 -7.8960570421031231E-02 a       972     0    49     1    12
 -2.8962877036499451E-01 a       973     0    49     1    13
 -4.8232573307165225E-02 a       974     0    49     1    14
 -7.8171880983500974E-02 a       975     0    49     1    15
  2.6852078175042652E-02 a       976     0    49     1    16
  1.2289699888713262E-02 a       977     0    49     1    17
 -1.4099838290078504E-01 a       978     0    49     1    18
 -1.1800054650124650E-01 a       979     0    49     1    19
  1.4080666281152043E-01 a       980     0    49     1    20
 -1.6557889841971457E-01 a       981     0    50     1     1
 -3.0688673450393394E-01 a       982     0    50     1     2
 -3.0610029302338909E-01 a       983     0    50     1     3
 -6.6355195689315888E-02 a       984     0    50     1     4
  2.9822173768212940E-01 a       985     0    50     1     5
  3.4579496607745641E-01 a       986     0    50     1     6
 -6.5614572841474456E-02 a       987     0    50     1     7
 -5.9958817776017588E-02 a       988     0    50     1     8
 -4.9093564774398057E-01 a       989     0    50     1     9
  1.7361773798615612E-02 a       990     0    50     1    10
 -1.6089138067915165E-01 a       991     0    50     1    11
 -3.8819222268978028E-02 a       992     0    50     1    12
  5.5337463420564825E-01 a       993     0    50     1    13
 -1.2579111205710106E-01 a       994     0    50     1    14
  6.9229686302413787E-02 a       995     0    50     1    15
 -4.2903396676267586E-01 a       996     0    50     1    16
 -2.9406469425535559E-02 a       997     0    50     1    17
  3.2125548298059581E-02 a       998     0    50     1    18
  2.1585427940417914E-01 a       999     0    50     1    19
  7.2841463703772272E-02 a      1000     0    50     1    20
  4.9114093841222967E-01 a      1001     0    51     1     1
  3.4557809532762901E-01 a      1002     0    51     1     2
 -4.6989882062312575E-02 a      1003     0    51     1     3
 -3.4567141406676966E-02 a      1004     0    51     1     4
  2.6882157668562695E-01 a      1005     0    51     1     5
  1.0237477792414783E-01 a      1006     0    51     1     6
  1.9689571786217075E-01 a      1007     0    51     1     7
 -4.0538764027395502E-01 a      1008     0    51     1     8
 -7.6307148842470446E-02 a      1009     0    51     1     9
  3.1226233916167634E-01 a      1010     0    51     1    10
 -4.0044142753555262E-01 a      1011     0    51     1    11
 -4.8134346001844786E-01 a      1012     0    51     1    12
  3.1034998374908379E-01 a      1013     0    51     1    13
 -2.5743909038782853E-01 a      1014     0    51     1    14
 -3.2882982679805484E-01 a      1015     0    51     1    15
 -5.5064329432873915E-01 a      1016     0    51     1    16
  3.5081057534900671E-02 a      1017     0    51     1    17
 -5.7810074612957826E-02 a      1018     0    51     1    18
 -6.4695079953709456E-01 a      1019     0    51     1    19
  4.8287672828929012E-01 a      1020     0    51     1    20
  4.3840898416258760E-02 a      1021     0    52     1     1
 -8.6049080823048171E-02 a      1022     0    52     1     2
 -1.8295744501639476E-02 a      1023     0    52     1     3
  1.8650444501470270E-01 a      1024     0    52     1     4
 -1.0003112014802465E-01 a      1025     0    52     1     5
  2.4407326888127859E-01 a      1026     0    52     1     6
  1.0381766333377632E-01 a      1027     0    52     1     7
  1.0078758986086246E-01 a      1028     0    52     1     8
 -1.0019040564842793E-01 a      1029     0    52     1     9
  2.6952589834858133E-02 a      1030     0    52     1    10
 -1.5281450496400223E-01 a      1031     0    52     1    11
 -2.4933119810682777E-01 a      1032     0    52     1    12
  1.5277049572734855E-01 a      1033     0    52     1    13
 -3.4963515050517063E-02 a      1034     0    52     1    14
 -1.2377334493744817E-01 a      1035     0    52     1    15
  2.1640503990617815E-02 a      1036     0    52     1    16
 -2.5126415668966018E-01 a      1037     0    52     1    17
  1.3064224355394552E-01 a      1038     0    52     1    18
  1.2027088944233909E-01 a      1039     0    52     1    19
  3.0172409465918270E-02 a      1040     0    52     1    20
 -4.6139014738335128E-02 a      1041     0    53     1     1
 -2.4412801102849536E-02 a      1042     0    53     1     2
  1.6754791277044778E-02 a      1043     0    53     1     3
 -5.6025386729211979E-02 a      1044     0    53     1     4
  1.5961638270616729E-01 a      1045     0    53     1     5
 -4.6472369435685758E-02 a      1046     0    53     1     6
 -1.6204617946823510E-01 a      1047     0    53     1     7
 -1.3850607604799685E-02 a      1048     0    53     1     8
  2.2378195792834413E-01 a      1049     0    53     1     9
 -2.3110042222129973E-01 a      1050     0    53     1    10
  1.7551941163559856E-01 a      1051     0    53     1    11
  6.8070465161342131E-02 a      1052     0    53     1    12
 -7.6693185465876612E-02 a      1053     0    53     1    13
 -8.5663796550469157E-02 a      1054     0    53     1    14
  1.9529165511337995E-01 a      1055     0    53     1    15
 -7.9990578205677149E-02 a      1056     0    53     1    16
  1.3338924969926133E-01 a      1057     0    53     1    17
 -1.0793121565643388E-01 a      1058     0    53     1    18
  5.8772009076016787E-03 a      1059     0    53     1    19
  8.6033068089441417E-02 a      1060     0    53     1    20
  2.3435898503686789E-01 a      1061     0    54     1     1
  5.4336562631681096E-01 a      1062     0    54     1     2
 -3.1518315576376243E-01 a      1063     0    54     1     3
 -4.0551126532743742E-01 a      1064     0    54     1     4
  7.5163982495742632E-02 a      1065     0    54     1     5
  6.1616916459259896E-01 a      1066     0    54     1     6
 -3.9211692388156083E-01 a      1067     0    54     1     7
