################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2953360894161645E-02 a       531     0    27     1    11
  2.5515190011683603E-01 a       532     0    27     1    12
 -1.0086170179917886E-01 a       533     0    27     1    13
  2.2555860055876467E-02 a       534     0    27     1    14
  9.2608484352877343E-02 a       535     0    27     1    15
  1.0273375602979037E-01 a       536     0    27     1    16
  2.9624829029722632E-01 a       537     0    27     1    17
  1.5483659564844876E-02 a       538     0    27     1    18
  4.0512571330331115E-01 a       539     0    27     1    19
  4.5545148493265875E-01 a       540     0    27     1    20
 -2.6527487651580986E-02 a       541     0    28     1     1
 -2.4284109688664544E-02 a       542     0    28     1     2
 -3.9699660191083994E-02 a       543     0    28     1     3
 -7.5330990150322311E-02 a       544     0    28     1     4
 -1.1687666680841979E-01 a       545     0    28     1     5
  4.5936172253936029E-02 a       546     0    28     1     6
 -1.6168551499871903E-01 a       547     0    28     1     7
 -1.9883629094423688E-01 a       548     0    28     1     8
  1.5103301126459501E-01 a       549     0    28     1     9
 -6.2159779839356145E-02 a       550     0    28     1    10
 -1.3261918368972184E-01 a       551     0    28     1    11
 -1.2656641975498711E-01 a       552     0    28     1    12
 -1.3680645148396084E-02 a       553     0    28     1    13
 -2.4871695115985287E-01 a       554     0    28     1    14
 -1.0759673635305936E-01 a       555     0    28     1    15
 -1.8429659180459101E-01 a       556     0    28     1    16
 -3.0974331749073947E-03 a       557     0    28     1    17
  1.0911371029956653E-02 a       558     0    28     1    18
  2.4497843984573480E-02 a       559     0    28     1    19
  2.0908931489653307E-01 a       560     0    28     1    20
 -1.2650372571742749E-01 a       561     0    29     1     1
  4.7573208757608516E-02 a       562     0    29     1     2
  8.5456982356752587E-02 a       563     0    29     1     3
 -3.9477006736737742E-02 a       564     0    29     1     4
  5.1881294801034865E-02 a       565     0    29     1     5
  2.7641960597050830E-01 a       566     0    29     1     6
  1.1878123581496787E-01 a       567     0    29     1     7
 -1.2490382046894276E-02 a       568     0    29     1     8
 -4.0719521368978502E-02 a       569     0    29     1     9
  4.2950878158427581E-02 a       570     0    29     1    10
 -1.1927882877420941E-01 a       571     0    29     1    11
  4.1947466224003145E-02 a       572     0    29     1    12
 -3.7451089106096793E-03 a       573     0    29     1    13
 -1.0954442097214431E-01 a       574     0    29     1    14
  6.0539634205110569E-02 a       575     0    29     1    15
 -1.1014222334783315E-01 a       576     0    29     1    16
  1.4625489641872036E-01 a       577     0    29     1    17
 -1.9199451692384276E-01 a       578     0    29     1    18
  1.6745857294960900E-01 a       579     0    29     1    19
  9.7594077581829655E-02 a       580     0    29     1    20
  1.2442042343527052E-01 a       581     0    30     1     1
 -8.5603515278486420E-02 a       582     0    30     1     2
 -8.6536676721831393E-02 a       583     0    30     1     3
  1.9716438219640109E-01 a       584     0    30     1     4
  2.7760512723986252E-03 a       585     0    30     1     5
 -1.5004000622707464E-01 a       586     0    30     1     6
 -3.6777190862881187E-01 a       587     0    30     1     7
  1.8214996261506125E-01 a       588     0    30     1     8
  2.0519801647989433E-01 a       589     0    30     1     9
  1.4823962171785304E-01 a       590     0    30     1    10
 -1.4057093093740292E-01 a       591     0    30     1    11
  9.8946664000039999E-02 a       592     0    30     1    12
  5.4344471541874238E-02 a       593     0    30     1    13
 -4.6285411813752099E-02 a       594     0    30     1    14
 -1.0261351385760289E-01 a       595     0    30     1    15
  1.9134119522095436E-01 a       596     0    30     1    16
  1.4567325571171880E-01 a       597     0    30     1    17
  1.7203582423357827E-01 a       598     0    30     1    18
 -6.7096569134404066E-02 a       599     0    30     1    19
  9.5315719648836686E-02 a       600     0    30     1    20
  1.4582482679021125E-01 a       601     0    31     1     1
  3.5682313835748852E-01 a       602     0    31     1     2
 -1.6723646337726866E-01 a       603     0    31     1     3
 -2.0704227593789837E-01 a       604     0    31     1     4
 -1.2686607550848336E-01 a       605     0    31     1     5
  8.6210345841388342E-02 a       606     0    31     1     6
 -2.3284505776847895E-03 a       607     0    31     1     7
  1.4379814963190315E-01 a       608     0    31     1     8
 -4.0188592149844847E-02 a       609     0    31     1     9
  2.4046845780276616E-01 a       610     0    31     1    10
  2.5036573204016627E-01 a       611     0    31     1    11
 -3.2406760903193460E-01 a       612     0    31     1    12
  3.3615786428381166E-02 a       613     0    31     1    13
  7.1757801283053452E-02 a       614     0    31     1    14
 -2.4575830540914034E-01 a       615     0    31     1    15
 -4.7367070800003158E-01 a       616     0    31     1    16
 -4.3556911103848595E-01 a       617     0    31     1    17
 -1.8591970349309397E-02 a       618     0    31     1    18
 -4.8192171531181832E-01 a       619     0    31     1    19
 -4.0406940239254052E-01 a       620     0    31     1    20
  9.1354666607614664E-03 a       621     0    32     1     1
  4.5060065216257617E-01 a       622     0    32     1     2
 -1.1266185983019410E-01 a       623     0    32     1     3
  1.6341029491347203E-01 a       624     0    32     1     4
  2.2582156629067887E-01 a       625     0    32     1     5
 -1.9440757902947928E-01 a       626     0    32     1     6
  1.7603245351104771E-01 a       627     0    32     1     7
  3.8957863950975330E-01 a       628     0    32     1     8
  4.4375053163680969E-04 a       629     0    32     1     9
 -1.0423947779217417E-01 a       630     0    32     1    10
 -5.3694103953710423E-02 a       631     0    32     1    11
 -4.1258470020829141E-01 a       632     0    32     1    12
 -2.3030858682033611E-01 a       633     0    32     1    13
  1.1188747200867315E-01 a       634     0    32     1    14
 -5.6971893888864041E-02 a       635     0    32     1    15
  1.4676768592487813E-01 a       636     0    32     1    16
 -8.8743079285278290E-02 a       637     0    32     1    17
  5.7877529040232467E-02 a       638     0    32     1    18
 -3.7413607275959315E-01 a       639     0    32     1    19
 -2.7556886967829380E-01 a       640     0    32     1    20
  2.9269890137173449E-02 a       641     0    33     1     1
 -3.8745118745982285E-02 a       642     0    33     1     2
 -1.0501631473688262E-01 a       643     0    33     1     3
  5.5122211459260266E-02 a       644     0    33     1     4
  7.8632746895045486E-02 a       645     0    33     1     5
 -2.0395968925184194E-01 a       646     0    33     1     6
  5.6816511498357390E-02 a       647     0    33     1     7
  1.7722848195424436E-02 a       648     0    33     1     8
  1.3555457539377444E-02 a       649     0    33     1     9
  4.9708895947371573E-02 a       650     0    33     1    10
  5.2099074404907755E-02 a       651     0    33     1    11
  1.2575772254097445E-01 a       652     0    33     1    12
  1.1845159385707708E-01 a       653     0    33     1    13
  1.9291336065621695E-01 a       654     0    33     1    14
 -5.9421074369247560E-02 a       655     0    33     1    15
  3.4692702803859991E-02 a       656     0    33     1    16
 -4.9728190543051179E-02 a       657     0    33     1    17
  2.4465484860716549E-01 a       658     0    33     1    18
 -1.3843459579380507E-01 a       659     0    33     1    19
 -8.1396283445685461E-02 a       660     0    33     1    20
 -2.1868836397856653E-01 a       661     0    34     1     1
  1.6766907546781007E-01 a       662     0    34     1     2
  8.4338994976063356E-02 a       663     0    34     1     3
 -1.1750015611918257E-01 a       664     0    34     1     4
 -6.3304503018999245E-02 a       665     0    34     1     5
  1.2141349783883382E-01 a       666     0    34     1     6
  2.3335679662066747E-01 a       667     0    34     1     7
 -2.0295594727371805E-01 a       668     0    34     1     8
 -9.8850318834431516E-02 a       669     0    34     1     9
 -1.8734513158214472E-01 a       670     0    34     1    10
  1.0695015522534397E-01 a       671     0    34     1    11
  1.3274497022890475E-01 a       672     0    34     1    12
 -1.0780996885966686E-01 a       673     0    34     1    13
  1.6442479634432122E-01 a       674     0    34     1    14
 -4.4494658076696302E-02 a       675     0    34     1    15
 -1.8910114055187766E-01 a       676     0    34     1    16
 -1.4482163655311328E-01 a       677     0    34     1    17
 -1.8997342752219601E-01 a       678     0    34     1    18
  2.1319249534961376E-01 a       679     0    34     1    19
  1.0686905542467784E-02 a       680     0    34     1    20
 -1.7064438387983391E-01 a       681     0    35     1     1
 -5.3632695532699892E-01 a       682     0    35     1     2
  2.8265167264037661E-01 a       683     0    35     1     3
  2.5031899950146663E-01 a       684     0    35     1     4
  1.5964685362259140E-01 a       685     0    35     1     5
 -2.7904014019771533E-02 a       686     0    35     1     6
 -2.9601051754228269E-01 a       687     0    35     1     7
  1.0166569072399186E-01 a       688     0    35     1     8
  2.0542879756413245E-02 a       689     0    35     1     9
 -8.3577933152840428E-02 a       690     0    35     1    10
 -2.4814067009737625E-01 a       691     0    35     1    11
  3.8219500125637557E-01 a       692     0    35     1    12
  8.3286061503339309E-02 a       693     0    35     1    13
 -1.8096713802200229E-01 a       694     0    35     1    14
  1.9334926877459288E-01 a       695     0    35     1    15
  5.8968048413547092E-01 a       696     0    35     1    16
  4.4068270062173165E-01 a       697     0    35     1    17
 -7.4094576422597577E-02 a       698     0    35     1    18
  5.5181801826226540E-01 a       699     0    35     1    19
  3.4982569941538222E-01 a       700     0    35     1    20
  3.2709578350688050E-03 a       701     0    36     1     1
 -4.3043308933394953E-01 a       702     0    36     1     2
  1.7757502208425574E-01 a       703     0    36     1     3
 -1.6267433663249853E-01 a       704     0    36     1     4
 -1.4903078042636855E-01 a       705     0    36     1     5
  2.0263781863521771E-01 a       706     0    36     1     6
 -2.5458482409760008E-01 a       707     0    36     1     7
 -5.5650297374666680E-01 a       708     0    36     1     8
 -3.5200550995976805E-02 a       709     0    36     1     9
  4.6495733975295120E-02 a       710     0    36     1    10
  9.0926094932914758E-02 a       711     0    36     1    11
  4.9794864683000895E-01 a       712     0    36     1    12
  2.5038488905847844E-01 a       713     0    36     1    13
  1.5068589821408792E-02 a       714     0    36     1    14
  1.5544120514430879E-01 a       715     0    36     1    15
 -2.5695673575981282E-02 a       716     0    36     1    16
  8.2769319905963645E-02 a       717     0    36     1    17
 -3.4869740261265006E-02 a       718     0    36     1    18
  2.8193738856092410E-01 a       719     0    36     1    19
  1.5417521509500257E-01 a       720     0    36     1    20
 -2.9146651840066807E-02 a       721     0    37     1     1
 -2.4142618085043165E-02 a       722     0    37     1     2
  1.5253717562141109E-01 a       723     0    37     1     3
  6.0178719977988224E-02 a       724     0    37     1     4
 -1.2024873266880172E-01 a       725     0    37     1     5
  7.8127423173903449E-02 a       726     0    37     1     6
 -6.5060985302293803E-02 a       727     0    37     1     7
 -8.8003941509179576E-02 a       728     0    37     1     8
  1.6986071703600940E-02 a       729     0    37     1     9
 -9.0599260312187960E-03 a       730     0    37     1    10
  1.4692738543931563E-02 a       731     0    37     1    11
 -3.9392900269560265E-02 a       732     0    37     1    12
  2.9849737163649054E-02 a       733     0    37     1    13
 -8.9805886517444256E-02 a       734     0    37     1    14
  4.9003299734634867E-02 a       735     0    37     1    15
 -2.5648770020091981E-03 a       736     0    37     1    16
 -8.0444933408537825E-02 a       737     0    37     1    17
 -1.4548075163056581E-01 a       738     0    37     1    18
  1.3316273621838923E-01 a       739     0    37     1    19
 -2.2120090728813636E-02 a       740     0    37     1    20
  1.0792280239396533E-01 a       741     0    38     1     1
 -1.0235946933490885E-01 a       742     0    38     1     2
  6.4321080065184930E-03 a       743     0    38     1     3
  3.6618749885624073E-02 a       744     0    38     1     4
 -2.6338299616500173E-02 a       745     0    38     1     5
 -2.7935837192832054E-02 a       746     0    38     1     6
 -8.3538149193811306E-02 a       747     0    38     1     7
  4.4577044950741947E-02 a       748     0    38     1     8
  4.8302719541426974E-02 a       749     0    38     1     9
  2.7887477011932321E-02 a       750     0    38     1    10
 -5.0822337983183856E-02 a       751     0    38     1    11
 -7.1477017607576354E-02 a       752     0    38     1    12
  1.5399720382663631E-01 a       753     0    38     1    13
 -1.2651193412927131E-01 a       754     0    38     1    14
 -4.8183581069273940E-03 a       755     0    38     1    15
  4.9909570256914303E-02 a       756     0    38     1    16
  4.4725170719517912E-02 a       757     0    38     1    17
  5.1795439888978272E-02 a       758     0    38     1    18
 -9.2111210398233154E-02 a       759     0    38     1    19
 -4.8104031864171413E-02 a       760     0    38     1    20
  1.8396585618970870E-01 a       761     0    39     1     1
  2.0645616716690066E-01 a       762     0    39     1     2
 -1.9908821913028130E-01 a       763     0    39     1     3
 -1.2580132434983840E-01 a       764     0    39     1     4
  4.1809777221404314E-03 a       765     0    39     1     5
 -1.6363751649814313E-02 a       766     0    39     1     6
  2.4700564377161890E-01 a       767     0    39     1     7
 -1.2642135646111471E-01 a       768     0    39     1     8
 -4.4837614271042346E-02 a       769     0    39     1     9
 -3.8698964123228753E-03 a       770     0    39     1    10
  1.3191416789910027E-01 a       771     0    39     1    11
 -2.2669386831079957E-01 a       772     0    39     1    12
 -1.4150423891509167E-01 a       773     0    39     1    13
  8.4978352452470176E-03 a       774     0    39     1    14
 -6.1702725315466535E-02 a       775     0    39     1    15
 -1.4297643754021003E-01 a       776     0    39     1    16
 -2.2675067730049955E-01 a       777     0    39     1    17
  1.1015122938572056E-01 a       778     0    39     1    18
 -2.6132994661375980E-01 a       779     0    39     1    19
 -1.3435794249940947E-01 a       780     0    39     1    20
  1.7005948841928350E-02 a       781     0    40     1     1
  2.2985208708838595E-01 a       782     0    40     1     2
 -1.6949058775933978E-01 a       783     0    40     1     3
  2.0461079611451039E-02 a       784     0    40     1     4
  9.6373118712233280E-02 a       785     0    40     1     5
 -1.0400757868380528E-01 a       786     0    40     1     6
  1.0953556300845264E-01 a       787     0    40     1     7
  2.8082937732691782E-01 a       788     0    40     1     8
  4.0885907487696931E-02 a       789     0    40     1     9
 -5.1081551898151854E-02 a       790     0    40     1    10
 -5.2351859309728431E-02 a       791     0    40     1    11
 -3.4159593870545280E-01 a       792     0    40     1    12
 -2.1903898094294755E-01 a       793     0    40     1    13
 -1.9172266128015685E-02 a       794     0    40     1    14
 -8.0152792576290668E-02 a       795     0    40     1    15
  1.2130038480528658E-02 a       796     0    40     1    16
  3.3968327776839877E-02 a       797     0    40     1    17
  5.1571302508018321E-02 a       798     0    40     1    18
 -1.9063658518738180E-01 a       799     0    40     1    19
 -4.3092311690055701E-03 a       800     0    40     1    20
 -2.3390583443668764E-02 a       801     0    41     1     1
 -1.0696078757635427E-01 a       802     0    41     1     2
 -8.9085700258655739E-02 a       803     0    41     1     3
 -4.8760311550248368E-02 a       804     0    41     1     4
 -6.6470339086923388E-02 a       805     0    41     1     5
 -4.4719170644305625E-02 a       806     0    41     1     6
  3.3905557037140814E-02 a       807     0    41     1     7
  1.1127887759890827E-01 a       808     0    41     1     8
 -5.6769660518636474E-02 a       809     0    41     1     9
  5.8860164499996100E-02 a       810     0    41     1    10
  9.9781425403467294E-02 a       811     0    41     1    11
 -2.9761273181266996E-02 a       812     0    41     1    12
 -4.7115197613712316E-03 a       813     0    41     1    13
  4.7660877596505502E-02 a       814     0    41     1    14
 -9.7643949496623080E-03 a       815     0    41     1    15
  6.7554467737395998E-02 a       816     0    41     1    16
  1.0788681649647693E-01 a       817     0    41     1    17
 -3.9597029840038513E-03 a       818     0    41     1    18
  8.9511258478318020E-02 a       819     0    41     1    19
 -1.7787973676514860E-02 a       820     0    41     1    20
 -3.5247873064704498E-02 a       821     0    42     1     1
  2.2718194011635259E-02 a       822     0    42     1     2
  8.1846948225684710E-02 a       823     0    42     1     3
 -4.3173662315849411E-02 a       824     0    42     1     4
 -8.9659187985768399E-02 a       825     0    42     1     5
 -3.4626310826430452E-02 a       826     0    42     1     6
 -1.1092260425821070E-01 a       827     0    42     1     7
 -4.0132687573798134E-02 a       828     0    42     1     8
  8.7929543853564357E-02 a       829     0    42     1     9
  7.7560053787312982E-02 a       830     0    42     1    10
  1.5082393427745025E-01 a       831     0    42     1    11
 -4.6612131837880988E-02 a       832     0    42     1    12
 -1.7296348170741348E-02 a       833     0    42     1    13
 -2.1781747854802477E-01 a       834     0    42     1    14
  1.8135998051055793E-01 a       835     0    42     1    15
  3.2239123782403005E-02 a       836     0    42     1    16
  1.2335414552771899E-01 a       837     0    42     1    17
 -2.1538878861091953E-01 a       838     0    42     1    18
 -1.9024305187348444E-02 a       839     0    42     1    19
  1.0817119870414821E-01 a       840     0    42     1    20
 -9.2567094805164396E-02 a       841     0    43     1     1
  1.1103849312134294E-01 a       842     0    43     1     2
  8.8824614563011925E-02 a       843     0    43     1     3
 -7.1625957693984110E-02 a       844     0    43     1     4
 -4.3157222694164147E-03 a       845     0    43     1     5
  6.7553530162816636E-02 a       846     0    43     1     6
 -9.1005577326763912E-02 a       847     0    43     1     7
 -4.9166136653604163E-02 a       848     0    43     1     8
 -2.6291209652616992E-01 a       849     0    43     1     9
  1.0078161883536370E-01 a       850     0    43     1    10
 -2.3531739264336438E-01 a       851     0    43     1    11
 -3.6345098786907983E-02 a       852     0    43     1    12
 -3.2264061694371446E-02 a       853     0    43     1    13
  3.4736484220441399E-01 a       854     0    43     1    14
  1.6798372027495587E-01 a       855     0    43     1    15
 -7.1623788094752963E-02 a       856     0    43     1    16
 -4.0939076906579490E-02 a       857     0    43     1    17
 -9.7298390043107308E-02 a       858     0    43     1    18
  9.3540836224357313E-02 a       859     0    43     1    19
 -3.1078442850734373E-02 a       860     0    43     1    20
  2.2582416258208619E-02 a       861     0    44     1     1
 -5.7329827824813918E-02 a       862     0    44     1     2
 -6.8415525718152237E-02 a       863     0    44     1     3
  3.7897348830355513E-03 a       864     0    44     1     4
  9.3175076871434392E-02 a       865     0    44     1     5
 -8.1151786655722733E-03 a       866     0    44     1     6
 -3.8393654476314737E-02 a       867     0    44     1     7
 -3.5292821188758566E-02 a       868     0    44     1     8
  2.1557562427958524E-03 a       869     0    44     1     9
 -7.8183234510471530E-02 a       870     0    44     1    10
  4.8227512850512841E-02 a       871     0    44     1    11
 -2.5470758704730778E-01 a       872     0    44     1    12
  2.6310819009776130E-02 a       873     0    44     1    13
 -1.5374677467123166E-01 a       874     0    44     1    14
  5.3383183638737307E-02 a       875     0    44     1    15
  4.5124421509786856E-02 a       876     0    44     1    16
 -5.1851306025799411E-02 a       877     0    44     1    17
  4.7582954067924892E-02 a       878     0    44     1    18
 -2.2237139067470851E-01 a       879     0    44     1    19
  5.9897759282204971E-03 a       880     0    44     1    20
  3.8386492817833781E-02 a       881     0    45     1     1
  4.4594626191256265E-01 a       882     0    45     1     2
 -2.3901830663194176E-01 a       883     0    45     1     3
 -6.0648185637934802E-02 a       884     0    45     1     4
  5.6037727453320536E-02 a       885     0    45     1     5
 -2.0484062128054981E-01 a       886     0    45     1     6
  2.4450052853108087E-01 a       887     0    45     1     7
  3.6042963381616173E-02 a       888     0    45     1     8
 -2.9211648631838666E-01 a       889     0    45     1     9
 -5.1222575565545447E-01 a       890     0    45     1    10
 -1.2287886600259430E-01 a       891     0    45     1    11
 -4.7293772183340722E-02 a       892     0    45     1    12
 -5.2862021785333023E-02 a       893     0    45     1    13
  3.0428749590563003E-01 a       894     0    45     1    14
  6.1064888097440406E-01 a       895     0    45     1    15
 -7.9998998060094473E-02 a       896     0    45     1    16
 -1.4002370701387093E-01 a       897     0    45     1    17
 -1.7440410169606558E-02 a       898     0    45     1    18
 -4.4398629407702800E-01 a       899     0    45     1    19
 -3.0695759428730257E-01 a       900     0    45     1    20
 -3.7291538884282910E-01 a       901     0    46     1     1
  1.8561146392825925E-01 a       902     0    46     1     2
 -1.0917401479185834E-01 a       903     0    46     1     3
  4.0166407544835338E-02 a       904     0    46     1     4
 -1.3816409370827545E-01 a       905     0    46     1     5
  4.0889001369106193E-01 a       906     0    46     1     6
  3.7970624367649797E-01 a       907     0    46     1     7
  2.3523330967123238E-01 a       908     0    46     1     8
  7.9855231961517240E-02 a       909     0    46     1     9
 -7.5927978639201033E-02 a       910     0    46     1    10
  9.3925568792628769E-02 a       911     0    46     1    11
 -6.0052710156262845E-02 a       912     0    46     1    12
  1.9990620689469260E-01 a       913     0    46     1    13
 -1.3790253366756322E-01 a       914     0    46     1    14
 -4.5922616442404551E-01 a       915     0    46     1    15
  9.5732122340495357E-02 a       916     0    46     1    16
 -1.7111538852294070E-01 a       917     0    46     1    17
  3.7883231626639297E-01 a       918     0    46     1    18
 -3.4172583474848339E-01 a       919     0    46     1    19
  3.4855142775770104E-01 a       920     0    46     1    20
 -8.8586366641295711E-02 a       921     0    47     1     1
  1.1563172109369607E-01 a       922     0    47     1     2
 -1.7779759247476010E-01 a       923     0    47     1     3
 -1.6668303774006077E-01 a       924     0    47     1     4
  3.5933548969196882E-01 a       925     0    47     1     5
  3.6319870599052374E-02 a       926     0    47     1     6
 -1.7834638720770676E-02 a       927     0    47     1     7
  5.0527225793774708E-02 a       928     0    47     1     8
 -6.7606348807325203E-02 a       929     0    47     1     9
 -1.0600025025307672E-01 a       930     0    47     1    10
 -1.0189007673813264E-02 a       931     0    47     1    11
  4.0837874490599682E-02 a       932     0    47     1    12
  1.3454704761924967E-02 a       933     0    47     1    13
 -3.4971092774011149E-02 a       934     0    47     1    14
 -1.2658252983706089E-01 a       935     0    47     1    15
  1.7513478877046251E-01 a       936     0    47     1    16
  7.9807913052132987E-02 a       937     0    47     1    17
  2.0427906923640399E-01 a       938     0    47     1    18
 -2.3312692850904362E-01 a       939     0    47     1    19
  9.9580164924420497E-02 a       940     0    47     1    20
  3.2714326037801883E-01 a       941     0    48     1     1
 -2.6678320387460874E-01 a       942     0    48     1     2
 -1.8947032172732636E-01 a       943     0    48     1     3
 -3.3028830465374269E-02 a       944     0    48     1     4
 -4.1545566068921125E-01 a       945     0    48     1     5
 -2.6674946193064947E-01 a       946     0    48     1     6
 -2.4269662456611171E-01 a       947     0    48     1     7
 -6.7980357689694959E-01 a       948     0    48     1     8
 -2.8910744474370431E-01 a       949     0    48     1     9
 -1.4114892718715230E-01 a       950     0    48     1    10
 -2.5101861789670006E-02 a       951     0    48     1    11
 -1.2790482910324275E-01 a       952     0    48     1    12
  3.0938847759084599E-02 a       953     0    48     1    13
 -6.4071029703202398E-01 a       954     0    48     1    14
  5.0771612681335565E-01 a       955     0    48     1    15
 -3.1113383196603617E-01 a       956     0    48     1    16
 -3.4889948707624518E-01 a       957     0    48     1    17
 -6.0766124352244011E-01 a       958     0    48     1    18
 -1.2858494668637724E-01 a       959     0    48     1    19
  2.3980977297178535E-01 a       960     0    48     1    20
 -8.8530217134947256E-02 a       961     0    49     1     1
 -2.0102946175435646E-01 a       962     0    49     1     2
 -9.4369976160722790E-02 a       963     0    49     1     3
 -2.7113079742653012E-01 a       964     0    49     1     4
 -2.6450754201278148E-01 a       965     0    49     1     5
  7.7435177364379090E-02 a       966     0    49     1     6
  1.6394110895041064E-01 a       967     0    49     1     7
  1.3119892868036315E-01 a       968     0    49     1     8
 -2.2373290589898420E-01 a       969     0    49     1     9
 -1.1872702191836922E-01 a       970     0    49     1    10
 -8.9831676815920677E-02 a       971     0    49     1    11
  1.1271818049356265E-01 a       972     0    49     1    12
  5.6771315651564305E-02 a       973     0    49     1    13
 -1.0019964604284347E-01 a       974     0    49     1    14
 -6.6474993700203308E-02 a       975     0    49     1    15
  2.2097424564387090E-02 a       976     0    49     1    16
 -1.1504407948850824E-01 a       977     0    49     1    17
 -1.9953867843083253E-01 a       978     0    49     1    18
 -1.8975021588782043E-01 a       979     0    49     1    19
  1.8259327217844370E-02 a       980     0    49     1    20
  2.4982378010189741E-02 a       981     0    50     1     1
 -9.5611676075269922E-02 a       982     0    50     1     2
  3.8887089244133394E-02 a       983     0    50     1     3
  7.6474135720536809E-02 a       984     0    50     1     4
  9.2026605908595266E-02 a       985     0    50     1     5
  4.0497630798793163E-02 a       986     0    50     1     6
 -3.7305900936885988E-02 a       987     0    50     1     7
  2.4025632051480776E-02 a       988     0    50     1     8
 -4.9726647324533642E-02 a       989     0    50     1     9
  9.9734786254898553E-02 a       990     0    50     1    10
  1.0193473905556419E-01 a       991     0    50     1    11
  2.0931998159155502E-01 a       992     0    50     1    12
  6.6892345317076982E-02 a       993     0    50     1    13
  4.8077300664970311E-02 a       994     0    50     1    14
 -1.0599442818234606E-02 a       995     0    50     1    15
  3.9620132633231726E-02 a       996     0    50     1    16
 -1.4905149409218210E-01 a       997     0    50     1    17
 -8.6498002539469654E-02 a       998     0    50     1    18
  1.1755670883712484E-01 a       999     0    50     1    19
 -9.4662995844667808E-02 a      1000     0    50     1    20
  1.6941152458702135E-04 a      1001     0    51     1     1
  1.4605898299211406E-01 a      1002     0    51     1     2
  1.5830660168293695E-01 a      1003     0    51     1     3
  6.6023641885279687E-03 a      1004     0    51     1     4
 -6.7568255548050030E-02 a      1005     0    51     1     5
 -1.1787613750387096E-01 a      1006     0    51     1     6
  1.0523158648451511E-01 a      1007     0    51     1     7
 -1.5386256414733818E-01 a      1008     0    51     1     8
  4.3139875329253289E-03 a      1009     0    51     1     9
  1.3540166726413255E-01 a      1010     0    51     1    10
 -2.7170160995013976E-01 a      1011     0    51     1    11
 -1.4785129426913004E-03 a      1012     0    51     1    12
  3.5315520998215177E-01 a      1013     0    51     1    13
 -1.5161810835530073E-01 a      1014     0    51     1    14
 -1.1488166817757805E-02 a      1015     0    51     1    15
 -1.3315960284824113E-01 a      1016     0    51     1    16
 -2.1035496224810180E-01 a      1017     0    51     1    17
  1.2717015125302425E-02 a      1018     0    51     1    18
  4.1570480038327230E-02 a      1019     0    51     1    19
 -5.9036409177963559E-02 a      1020     0    51     1    20
 -1.9867157551172993E-02 a      1021     0    52     1     1
  5.8485622709037149E-02 a      1022     0    52     1     2
  5.6506972958148757E-02 a      1023     0    52     1     3
  2.2672199708580934E-01 a      1024     0    52     1     4
  6.8743553589232037E-02 a      1025     0    52     1     5
 -3.8526674953056582E-02 a      1026     0    52     1     6
  9.4476641059158192E-03 a      1027     0    52     1     7
  5.3035794147249259E-02 a      1028     0    52     1     8
  8.5096396532281706E-03 a      1029     0    52     1     9
  6.1018844230405392E-02 a      1030     0    52     1    10
 -9.6774120836280536E-02 a      1031     0    52     1    11
 -3.1171415331851970E-01 a      1032     0    52     1    12
 -5.8575897979110531E-02 a      1033     0    52     1    13
  3.4534140671496454E-02 a      1034     0    52     1    14
 -2.9367214582236702E-02 a      1035     0    52     1    15
 -1.2397279171736374E-01 a      1036     0    52     1    16
 -2.9874598704554060E-02 a      1037     0    52     1    17
 -7.6741984838539445E-02 a      1038     0    52     1    18
 -5.8267522379550414E-02 a      1039     0    52     1    19
  2.3156008750122550E-02 a      1040     0    52     1    20
  3.1743599799334576E-01 a      1041     0    53     1     1
  9.0625125530376896E-02 a      1042     0    53     1     2
 -1.9681194653886050E-01 a      1043     0    53     1     3
 -1.2741990676266951E-01 a      1044     0    53     1     4
  1.2755439104582800E-01 a      1045     0    53     1     5
 -2.4785355158876973E-02 a      1046     0    53     1     6
  3.3675472979223735E-02 a      1047     0    53     1     7
 -8.6176313268846345E-03 a      1048     0    53     1     8
 -6.7617478472559835E-03 a      1049     0    53     1     9
 -4.4677709285455641E-02 a      1050     0    53     1    10
  1.7504346711639016E-01 a      1051     0    53     1    11
  1.6874673802933570E-02 a      1052     0    53     1    12
  1.7275379811023481E-02 a      1053     0    53     1    13
 -6.5698853630938345E-02 a      1054     0    53     1    14
 -7.7886412402131150E-02 a      1055     0    53     1    15
  2.1645452187584174E-01 a      1056     0    53     1    16
 -1.0696742596128701E-01 a      1057     0    53     1    17
  1.3066663444334578E-01 a      1058     0    53     1    18
  3.6339928027311855E-02 a      1059     0    53     1    19
 -1.5752557717878446E-01 a      1060     0    53     1    20
 -9.6922075864268653E-02 a      1061     0    54     1     1
  2.9645892008066282E-01 a      1062     0    54     1     2
  7.3005651486513319E-03 a      1063     0    54     1     3
 -7.9185104454081792E-02 a      1064     0    54     1     4
 -1.7581236499112390E-01 a      1065     0    54     1     5
 -1.0883182667572214E-01 a      1066     0    54     1     6
