################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2944004384668723E-02 a       531     0    27     1    11
 -4.0866394511753584E-02 a       532     0    27     1    12
  1.5328663130860490E-02 a       533     0    27     1    13
  1.5027928591372827E-01 a       534     0    27     1    14
  5.4112113389891241E-02 a       535     0    27     1    15
  7.3724233349589567E-03 a       536     0    27     1    16
  5.5123895108860843E-02 a       537     0    27     1    17
 -3.3384522708011198E-02 a       538     0    27     1    18
  3.1650544261928808E-02 a       539     0    27     1    19
  1.0493560367679103E-01 a       540     0    27     1    20
  1.4546330530583260E-01 a       541     0    28     1     1
 -5.2847887489043663E-02 a       542     0    28     1     2
 -2.7259641643282543E-02 a       543     0    28     1     3
  9.5844814831492937E-03 a       544     0    28     1     4
  2.7801505488979566E-02 a       545     0    28     1     5
 -4.4952231414631734E-02 a       546     0    28     1     6
  6.9405215208959758E-02 a       547     0    28     1     7
  4.4224100405686410E-02 a       548     0    28     1     8
  4.2497411200632086E-02 a       549     0    28     1     9
 -5.5240808412229898E-02 a       550     0    28     1    10
  4.9854764168160912E-02 a       551     0    28     1    11
 -3.3920883380076192E-02 a       552     0    28     1    12
  4.7866339528495193E-02 a       553     0    28     1    13
 -1.2753866835879268E-02 a       554     0    28     1    14
  7.8210064909469898E-02 a       555     0    28     1    15
 -5.8961108130131383E-02 a       556     0    28     1    16
  1.2207814861807484E-01 a       557     0    28     1    17
 -2.0635353098986051E-02 a       558     0    28     1    18
 -3.1564691692028170E-02 a       559     0    28     1    19
 -9.7375903427922586E-02 a       560     0    28     1    20
 -8.7059602912469888E-03 a       561     0    29     1     1
 -1.6653435838060789E-02 a       562     0    29     1     2
 -2.0610348270384722E-02 a       563     0    29     1     3
  2.9519707216916883E-02 a       564     0    29     1     4
 -1.7591019824700351E-03 a       565     0    29     1     5
  2.6526300171236802E-02 a       566     0    29     1     6
  3.2706818948535776E-02 a       567     0    29     1     7
 -1.4170837217372860E-03 a       568     0    29     1     8
  6.0790099134813312E-03 a       569     0    29     1     9
  6.2294434934574462E-02 a       570     0    29     1    10
  1.4782657011307444E-02 a       571     0    29     1    11
 -8.9761986641293916E-03 a       572     0    29     1    12
  3.5923699963127498E-02 a       573     0    29     1    13
 -3.8672957235466802E-03 a       574     0    29     1    14
  1.7013750407642188E-02 a       575     0    29     1    15
 -5.5318511326963020E-02 a       576     0    29     1    16
 -1.2244882608274305E-02 a       577     0    29     1    17
  9.6268021323364129E-04 a       578     0    29     1    18
 -1.3885459467922256E-02 a       579     0    29     1    19
 -4.0806311441973102E-02 a       580     0    29     1    20
 -4.3021974584664627E-02 a       581     0    30     1     1
 -2.1874541283532056E-02 a       582     0    30     1     2
 -9.6091145682429210E-04 a       583     0    30     1     3
 -5.9780291329556076E-02 a       584     0    30     1     4
 -3.1958656772274080E-02 a       585     0    30     1     5
 -9.6889505785789073E-02 a       586     0    30     1     6
 -1.0625051863553239E-02 a       587     0    30     1     7
  5.2065071260927742E-02 a       588     0    30     1     8
  2.7891871771009231E-02 a       589     0    30     1     9
  9.4204935960869804E-02 a       590     0    30     1    10
 -1.0699682793193774E-01 a       591     0    30     1    11
  2.9606081142539440E-03 a       592     0    30     1    12
 -4.6572918264098637E-02 a       593     0    30     1    13
 -1.8159446585267311E-01 a       594     0    30     1    14
 -4.6611170731042678E-02 a       595     0    30     1    15
  2.3273262167212889E-02 a       596     0    30     1    16
 -3.6358461073983495E-02 a       597     0    30     1    17
  4.6346546075339168E-02 a       598     0    30     1    18
 -3.4117283201696921E-02 a       599     0    30     1    19
 -4.2711945569494689E-02 a       600     0    30     1    20
  3.9761562150638835E-01 a       601     0    31     1     1
  3.2676808479426264E-02 a       602     0    31     1     2
 -6.0925375055896369E-01 a       603     0    31     1     3
 -4.3496323755731044E-02 a       604     0    31     1     4
 -4.1023849962964398E-01 a       605     0    31     1     5
 -1.6079153353975802E-02 a       606     0    31     1     6
 -5.4756885967477975E-01 a       607     0    31     1     7
  5.7622055810036585E-02 a       608     0    31     1     8
 -3.1521615128820091E-01 a       609     0    31     1     9
 -2.6868264876850256E-01 a       610     0    31     1    10
 -6.3888138805810313E-01 a       611     0    31     1    11
  8.8499857087635206E-02 a       612     0    31     1    12
 -1.9285886116622633E-01 a       613     0    31     1    13
 -2.6583060941818387E-01 a       614     0    31     1    14
  5.1476597292925408E-01 a       615     0    31     1    15
 -7.8349821445306667E-02 a       616     0    31     1    16
  3.3172842309656247E-01 a       617     0    31     1    17
  1.7550021943651792E-01 a       618     0    31     1    18
  9.4071016643111638E-01 a       619     0    31     1    19
 -1.8250706780755663E-01 a       620     0    31     1    20
  1.6061928685188023E-01 a       621     0    32     1     1
  3.6142746286356400E-02 a       622     0    32     1     2
 -5.7691990076606095E-02 a       623     0    32     1     3
  5.2847471249547723E-02 a       624     0    32     1     4
  2.5039746452338529E-01 a       625     0    32     1     5
  1.9671370060744853E-01 a       626     0    32     1     6
  9.0023594317056602E-02 a       627     0    32     1     7
 -2.0658762946288772E-01 a       628     0    32     1     8
 -7.4939556052980208E-02 a       629     0    32     1     9
  2.3653371198547393E-02 a       630     0    32     1    10
 -1.2659574889672850E-01 a       631     0    32     1    11
  4.3010030484782420E-02 a       632     0    32     1    12
 -3.5610596325779637E-01 a       633     0    32     1    13
  2.5830812710953743E-01 a       634     0    32     1    14
 -3.1867233938052929E-02 a       635     0    32     1    15
  1.5510594414117352E-02 a       636     0    32     1    16
  5.7499623644984045E-03 a       637     0    32     1    17
 -3.5861950688044492E-01 a       638     0    32     1    18
 -3.7004732289569159E-02 a       639     0    32     1    19
 -6.0981586861876352E-02 a       640     0    32     1    20
 -5.8320772721476555E-01 a       641     0    33     1     1
 -1.5585754189406995E-01 a       642     0    33     1     2
 -7.0314540696450822E-02 a       643     0    33     1     3
  2.4909264405210568E-01 a       644     0    33     1     4
  4.0693639820552280E-01 a       645     0    33     1     5
  2.5239947126740919E-01 a       646     0    33     1     6
  3.5026461352977606E-01 a       647     0    33     1     7
 -5.1912402150144987E-01 a       648     0    33     1     8
  1.0613170513092218E+00 a       649     0    33     1     9
 -1.4988719789271340E-01 a       650     0    33     1    10
  1.0661338122358111E-01 a       651     0    33     1    11
 -4.5449958893166270E-01 a       652     0    33     1    12
  2.6561160073822053E-02 a       653     0    33     1    13
 -2.8991007829354010E-01 a       654     0    33     1    14
 -8.5196174943538289E-03 a       655     0    33     1    15
 -4.2774239526342006E-01 a       656     0    33     1    16
 -1.7996654047371907E-01 a       657     0    33     1    17
 -2.2000155646836114E-01 a       658     0    33     1    18
 -8.3647308815746635E-01 a       659     0    33     1    19
 -4.2173985259665864E-01 a       660     0    33     1    20
 -3.2760647656186875E-01 a       661     0    34     1     1
  7.8076233213709061E-03 a       662     0    34     1     2
  2.9077662670973370E-01 a       663     0    34     1     3
 -9.3421922090169834E-02 a       664     0    34     1     4
  9.7264722401473408E-02 a       665     0    34     1     5
  9.8333385423933481E-02 a       666     0    34     1     6
 -3.3516118959296942E-01 a       667     0    34     1     7
 -3.4187856665970873E-01 a       668     0    34     1     8
  2.4009518575402800E-01 a       669     0    34     1     9
  1.3949564220966601E-01 a       670     0    34     1    10
 -1.3958673340053745E-01 a       671     0    34     1    11
  8.3937385629848871E-02 a       672     0    34     1    12
 -1.5784291740606596E-01 a       673     0    34     1    13
  1.6517161070062059E-01 a       674     0    34     1    14
  1.1493244306536718E-01 a       675     0    34     1    15
  7.6221121159620209E-02 a       676     0    34     1    16
 -3.6451395553228932E-02 a       677     0    34     1    17
  3.1103863873818771E-01 a       678     0    34     1    18
  1.3327135532762788E-01 a       679     0    34     1    19
 -2.1904515348240790E-02 a       680     0    34     1    20
 -1.5009042246432086E-01 a       681     0    35     1     1
 -3.8333253528408696E-02 a       682     0    35     1     2
 -2.6569200309948963E-02 a       683     0    35     1     3
  4.6648435830038748E-02 a       684     0    35     1     4
 -4.9917251286674257E-02 a       685     0    35     1     5
  6.0160422425762257E-02 a       686     0    35     1     6
 -1.1116473831742710E-01 a       687     0    35     1     7
  1.5245844132468125E-01 a       688     0    35     1     8
  2.3791875820966885E-01 a       689     0    35     1     9
  1.2395173294475058E-01 a       690     0    35     1    10
 -5.2778303091073626E-02 a       691     0    35     1    11
 -1.2480345141176347E-01 a       692     0    35     1    12
 -1.1602621712932415E-01 a       693     0    35     1    13
  6.7155491212961202E-03 a       694     0    35     1    14
  3.7927630630643770E-02 a       695     0    35     1    15
 -4.4679681124399642E-02 a       696     0    35     1    16
 -1.5957653845921005E-01 a       697     0    35     1    17
  1.6260173889666113E-01 a       698     0    35     1    18
 -1.6296184449446802E-01 a       699     0    35     1    19
  6.7462991335739700E-02 a       700     0    35     1    20
  6.0128735097499397E-01 a       701     0    36     1     1
  2.5232246393573043E-01 a       702     0    36     1     2
  8.2678956187130948E-02 a       703     0    36     1     3
 -1.1535491674689080E-01 a       704     0    36     1     4
 -6.3418379687922563E-02 a       705     0    36     1     5
 -1.3877537280650901E-01 a       706     0    36     1     6
  1.5456218215411741E-01 a       707     0    36     1     7
  5.8795134641111857E-02 a       708     0    36     1     8
 -3.4629230884216117E-01 a       709     0    36     1     9
  7.5824151321695316E-02 a       710     0    36     1    10
 -4.7112828972340114E-02 a       711     0    36     1    11
  7.8366314667385126E-02 a       712     0    36     1    12
 -5.6555967107814775E-01 a       713     0    36     1    13
  2.0014505334018742E-01 a       714     0    36     1    14
  5.3547598453374166E-02 a       715     0    36     1    15
 -1.7170082104642482E-02 a       716     0    36     1    16
  1.6998443406161251E-01 a       717     0    36     1    17
  2.2669995825408090E-01 a       718     0    36     1    18
  3.7681421852551594E-01 a       719     0    36     1    19
  2.5583304279804553E-01 a       720     0    36     1    20
 -1.0028782979418686E-01 a       721     0    37     1     1
  2.1315472399888880E-01 a       722     0    37     1     2
  1.9923374421393839E-01 a       723     0    37     1     3
 -8.8365437873397915E-02 a       724     0    37     1     4
 -2.3323104914913373E-01 a       725     0    37     1     5
  3.8978560254759537E-01 a       726     0    37     1     6
  1.8140962861477283E-01 a       727     0    37     1     7
  4.0444181663908929E-01 a       728     0    37     1     8
 -2.1083297760339528E-01 a       729     0    37     1     9
  2.9586857071578160E-01 a       730     0    37     1    10
 -2.2625934310164600E-01 a       731     0    37     1    11
  6.5209119957019746E-01 a       732     0    37     1    12
  3.7667133930666535E-02 a       733     0    37     1    13
  3.7783601652292130E-02 a       734     0    37     1    14
 -3.7883046123844100E-01 a       735     0    37     1    15
 -5.5390886718053832E-02 a       736     0    37     1    16
  3.3286945651756723E-02 a       737     0    37     1    17
 -4.9736055861970385E-01 a       738     0    37     1    18
 -1.9781647821360566E-02 a       739     0    37     1    19
  4.1998098453319294E-01 a       740     0    37     1    20
  2.2120252060306153E-01 a       741     0    38     1     1
 -1.6453147071199026E-01 a       742     0    38     1     2
 -2.7838799799984371E-02 a       743     0    38     1     3
 -1.1405518722922614E-01 a       744     0    38     1     4
 -2.7239773577615406E-01 a       745     0    38     1     5
  1.5711167987457864E-01 a       746     0    38     1     6
 -3.2145053349141944E-02 a       747     0    38     1     7
 -2.8458560911269848E-01 a       748     0    38     1     8
 -3.7614330713671089E-02 a       749     0    38     1     9
  9.4746101644028566E-02 a       750     0    38     1    10
 -1.8335551732410355E-01 a       751     0    38     1    11
 -1.4909864363976863E-01 a       752     0    38     1    12
 -2.0828416447427167E-02 a       753     0    38     1    13
  7.9560307693855192E-02 a       754     0    38     1    14
 -7.1805154592312334E-02 a       755     0    38     1    15
  3.7840936551013955E-02 a       756     0    38     1    16
 -8.4672232459148331E-02 a       757     0    38     1    17
  1.9936696307817602E-02 a       758     0    38     1    18
  1.2684689424706397E-01 a       759     0    38     1    19
  2.0667779907405917E-01 a       760     0    38     1    20
 -3.0496192901328223E-01 a       761     0    39     1     1
 -8.5172552031032578E-02 a       762     0    39     1     2
 -8.4872381709021638E-01 a       763     0    39     1     3
  4.5495630875351589E-01 a       764     0    39     1     4
  2.0907827658998046E-01 a       765     0    39     1     5
 -1.0603828900598272E-01 a       766     0    39     1     6
  3.0386496313344452E-01 a       767     0    39     1     7
 -4.3397812310386169E-01 a       768     0    39     1     8
 -6.0004687309529636E-01 a       769     0    39     1     9
  3.7156866636052577E-01 a       770     0    39     1    10
  2.9507308921252096E-01 a       771     0    39     1    11
 -9.6464220999979611E-01 a       772     0    39     1    12
 -9.7416030421822231E-02 a       773     0    39     1    13
  2.4942954285878069E-01 a       774     0    39     1    14
  6.2611423328476312E-01 a       775     0    39     1    15
  1.9600387428209468E-01 a       776     0    39     1    16
 -8.6385315496659884E-02 a       777     0    39     1    17
  2.1222142913365427E-01 a       778     0    39     1    18
  6.6881455477017149E-01 a       779     0    39     1    19
 -1.4371990236855930E-01 a       780     0    39     1    20
  1.6102783606522175E-01 a       781     0    40     1     1
  3.0356456932328968E-02 a       782     0    40     1     2
 -6.5287191646582782E-02 a       783     0    40     1     3
  1.2051090635360254E-01 a       784     0    40     1     4
 -3.8899099964152029E-02 a       785     0    40     1     5
 -3.0220083150895471E-01 a       786     0    40     1     6
  2.4395819885492709E-01 a       787     0    40     1     7
  1.0964487870715882E-01 a       788     0    40     1     8
 -3.1330014352902463E-01 a       789     0    40     1     9
  2.4137351222460549E-01 a       790     0    40     1    10
 -1.5903616772054835E-01 a       791     0    40     1    11
  6.9494714263258636E-02 a       792     0    40     1    12
 -2.5103716252729852E-01 a       793     0    40     1    13
 -3.6184818432676756E-02 a       794     0    40     1    14
  1.2399470805090167E-02 a       795     0    40     1    15
  8.9024468639002638E-02 a       796     0    40     1    16
 -2.0795287223900499E-01 a       797     0    40     1    17
  7.9884851671692181E-02 a       798     0    40     1    18
 -2.0260752623401623E-01 a       799     0    40     1    19
  2.6450550670442563E-01 a       800     0    40     1    20
  1.8753363539646969E-01 a       801     0    41     1     1
  3.0757446356652677E-02 a       802     0    41     1     2
  1.5192786847141038E-01 a       803     0    41     1     3
 -1.2714427564499728E-01 a       804     0    41     1     4
  1.6134332281268629E-01 a       805     0    41     1     5
  2.1844591449019019E-01 a       806     0    41     1     6
  2.4443828953390954E-02 a       807     0    41     1     7
  5.8398936609314819E-02 a       808     0    41     1     8
 -1.9118608759148320E-01 a       809     0    41     1     9
  1.7000868082954065E-01 a       810     0    41     1    10
  1.1689739909394339E-01 a       811     0    41     1    11
  4.2400295171479183E-02 a       812     0    41     1    12
  5.0034185850809515E-02 a       813     0    41     1    13
  3.1151186638624540E-02 a       814     0    41     1    14
  4.7360707936394596E-02 a       815     0    41     1    15
  5.2111165499695786E-03 a       816     0    41     1    16
  2.6258083763100643E-01 a       817     0    41     1    17
 -1.0167480712892037E-01 a       818     0    41     1    18
  1.1295109176025447E-01 a       819     0    41     1    19
  5.1327938987911735E-02 a       820     0    41     1    20
 -2.2701907797118881E-01 a       821     0    42     1     1
 -3.0848303672319688E-01 a       822     0    42     1     2
  3.1921024232737277E-01 a       823     0    42     1     3
  1.2393368286865759E-01 a       824     0    42     1     4
  2.0621365773830685E-01 a       825     0    42     1     5
  2.7149159453486449E-01 a       826     0    42     1     6
 -5.4123406474508251E-01 a       827     0    42     1     7
 -1.1344368324481899E-01 a       828     0    42     1     8
  5.1591446266360064E-01 a       829     0    42     1     9
  2.4856342986697005E-02 a       830     0    42     1    10
  9.4784424960894856E-02 a       831     0    42     1    11
 -1.1991581330868044E-02 a       832     0    42     1    12
  5.3616795223263669E-01 a       833     0    42     1    13
 -9.1180081367236723E-02 a       834     0    42     1    14
  2.1288091181673095E-02 a       835     0    42     1    15
  2.7616665667810240E-02 a       836     0    42     1    16
  7.8639662140937358E-03 a       837     0    42     1    17
 -5.0427831078059548E-01 a       838     0    42     1    18
 -4.1662919436388984E-01 a       839     0    42     1    19
 -2.7389814527926920E-01 a       840     0    42     1    20
  1.3073373446684144E-01 a       841     0    43     1     1
  3.9849815493269092E-01 a       842     0    43     1     2
  3.4949533530313837E-01 a       843     0    43     1     3
  9.9733491459087484E-02 a       844     0    43     1     4
  9.8322742417326539E-02 a       845     0    43     1     5
  1.4846653667693374E-01 a       846     0    43     1     6
 -5.4546639889635373E-01 a       847     0    43     1     7
 -1.1013874790480715E-01 a       848     0    43     1     8
 -7.2134154450883184E-02 a       849     0    43     1     9
  5.4962493665908618E-01 a       850     0    43     1    10
  1.9762591597980925E-01 a       851     0    43     1    11
  3.2431014299509431E-01 a       852     0    43     1    12
 -9.4867917981071886E-02 a       853     0    43     1    13
 -5.5814867086515084E-02 a       854     0    43     1    14
 -1.6879850678861702E-01 a       855     0    43     1    15
  2.0012801038982350E-01 a       856     0    43     1    16
 -5.8069910713844437E-02 a       857     0    43     1    17
  1.1286346329859674E-01 a       858     0    43     1    18
 -1.2576512414216545E+00 a       859     0    43     1    19
 -4.9956049107838130E-01 a       860     0    43     1    20
 -9.6811046801008646E-02 a       861     0    44     1     1
  1.5798178328354773E-02 a       862     0    44     1     2
  1.5158232047353169E-02 a       863     0    44     1     3
 -7.0065993527069506E-02 a       864     0    44     1     4
 -1.4620283733189851E-01 a       865     0    44     1     5
  2.9320994926962518E-01 a       866     0    44     1     6
 -2.1486563466478422E-02 a       867     0    44     1     7
 -6.8998472440946904E-03 a       868     0    44     1     8
 -3.4649826945151896E-02 a       869     0    44     1     9
  1.3743567181672667E-01 a       870     0    44     1    10
 -6.7965608046056683E-02 a       871     0    44     1    11
 -8.5343899229274617E-03 a       872     0    44     1    12
 -2.8508892257577093E-02 a       873     0    44     1    13
 -7.1132591852099664E-02 a       874     0    44     1    14
  1.9580445251368404E-02 a       875     0    44     1    15
  7.6915965878840684E-02 a       876     0    44     1    16
 -5.0472178027462580E-02 a       877     0    44     1    17
  1.9697631504836291E-01 a       878     0    44     1    18
 -7.7426758573999069E-02 a       879     0    44     1    19
  3.9173197499812372E-02 a       880     0    44     1    20
 -2.0222789935336935E-01 a       881     0    45     1     1
 -1.9992217732866538E-01 a       882     0    45     1     2
 -1.7031003236912462E-01 a       883     0    45     1     3
 -6.9971440377481015E-02 a       884     0    45     1     4
 -3.1930341326743550E-01 a       885     0    45     1     5
  1.9503639183938529E-01 a       886     0    45     1     6
  6.2699773485505028E-01 a       887     0    45     1     7
 -1.7416423393437748E-02 a       888     0    45     1     8
 -8.1644870421880747E-02 a       889     0    45     1     9
 -7.0188169266678854E-02 a       890     0    45     1    10
 -1.9325741676361036E-01 a       891     0    45     1    11
 -3.2330963456493411E-01 a       892     0    45     1    12
 -1.6359809015970569E-01 a       893     0    45     1    13
  1.1867481843107328E-01 a       894     0    45     1    14
  2.9530748954812119E-01 a       895     0    45     1    15
 -2.0241941537439018E-01 a       896     0    45     1    16
  8.0180322614317748E-02 a       897     0    45     1    17
  2.9336899566436792E-01 a       898     0    45     1    18
  8.0826164392005739E-01 a       899     0    45     1    19
  3.0121752674110613E-01 a       900     0    45     1    20
  1.2944484753829544E-01 a       901     0    46     1     1
 -1.6645135348013029E-01 a       902     0    46     1     2
 -5.5622690092261173E-02 a       903     0    46     1     3
  1.7822732085161228E-01 a       904     0    46     1     4
 -3.2730510655546934E-02 a       905     0    46     1     5
  7.5163557509465795E-02 a       906     0    46     1     6
  3.2390665456380724E-02 a       907     0    46     1     7
 -1.4537248243181283E-02 a       908     0    46     1     8
 -1.2661853406071996E-01 a       909     0    46     1     9
  1.9842625552206263E-02 a       910     0    46     1    10
  1.1652227167026634E-01 a       911     0    46     1    11
 -2.1669840441025160E-02 a       912     0    46     1    12
 -3.9796141388987009E-02 a       913     0    46     1    13
 -3.7024985437823794E-02 a       914     0    46     1    14
 -1.1972495625346551E-01 a       915     0    46     1    15
  7.6188789309550114E-04 a       916     0    46     1    16
 -4.6317972931198867E-02 a       917     0    46     1    17
 -1.9022095462060909E-01 a       918     0    46     1    18
 -3.7951625116686205E-02 a       919     0    46     1    19
  3.8250089536012610E-02 a       920     0    46     1    20
  3.6251955806862995E-01 a       921     0    47     1     1
  3.1804855461969074E-02 a       922     0    47     1     2
 -5.6583522269445463E-02 a       923     0    47     1     3
  7.8559867034941576E-03 a       924     0    47     1     4
 -4.6321731672305202E-02 a       925     0    47     1     5
  7.5841989045810090E-02 a       926     0    47     1     6
  3.7022614584513072E-02 a       927     0    47     1     7
 -6.5437197631963595E-02 a       928     0    47     1     8
  2.0946983088756446E-01 a       929     0    47     1     9
 -6.3494068753220723E-02 a       930     0    47     1    10
  3.4451355506858329E-02 a       931     0    47     1    11
 -1.0749911328470636E-01 a       932     0    47     1    12
  8.3557050492607407E-02 a       933     0    47     1    13
 -6.2647866577754618E-02 a       934     0    47     1    14
  1.7015769690139687E-01 a       935     0    47     1    15
 -4.1727603045515461E-02 a       936     0    47     1    16
  1.9901771453719752E-01 a       937     0    47     1    17
 -7.5256532360574918E-02 a       938     0    47     1    18
  1.0087882675675873E-01 a       939     0    47     1    19
 -2.4148595896825020E-01 a       940     0    47     1    20
  2.9128180525894182E-01 a       941     0    48     1     1
 -2.1541759042735240E-02 a       942     0    48     1     2
  8.8001726298040206E-02 a       943     0    48     1     3
 -1.0525922115086185E-04 a       944     0    48     1     4
 -5.7280255821079637E-03 a       945     0    48     1     5
 -2.2909380834136028E-01 a       946     0    48     1     6
 -2.4631163416713228E-01 a       947     0    48     1     7
  4.0735664906434481E-02 a       948     0    48     1     8
  6.3598745971145440E-02 a       949     0    48     1     9
 -6.2731236225583353E-02 a       950     0    48     1    10
  1.0164709512672807E-01 a       951     0    48     1    11
 -2.7320556359338197E-03 a       952     0    48     1    12
  2.0200415900985239E-01 a       953     0    48     1    13
 -2.7393516509404598E-02 a       954     0    48     1    14
 -7.5342687469803923E-02 a       955     0    48     1    15
 -9.6001230510131541E-03 a       956     0    48     1    16
 -7.6702422271555004E-04 a       957     0    48     1    17
 -8.9006213409522181E-02 a       958     0    48     1    18
 -2.8568430117759769E-01 a       959     0    48     1    19
 -7.0959129973163032E-02 a       960     0    48     1    20
 -3.8758926789743575E-01 a       961     0    49     1     1
  1.4498050221558907E-02 a       962     0    49     1     2
 -2.6990406580377857E-01 a       963     0    49     1     3
 -4.5635346133722811E-02 a       964     0    49     1     4
 -1.6734409880415133E-01 a       965     0    49     1     5
 -4.0627522786008140E-02 a       966     0    49     1     6
  8.1953718017720348E-02 a       967     0    49     1     7
  1.1152318109662838E-01 a       968     0    49     1     8
 -9.3746563062855170E-02 a       969     0    49     1     9
 -5.4672757638272418E-01 a       970     0    49     1    10
 -4.0841499685019503E-02 a       971     0    49     1    11
 -8.9194631241088104E-02 a       972     0    49     1    12
  3.4897574683962723E-01 a       973     0    49     1    13
 -2.3065383455698263E-01 a       974     0    49     1    14
  3.5640891740223335E-02 a       975     0    49     1    15
  3.4711031021512195E-01 a       976     0    49     1    16
 -2.5923801662907052E-02 a       977     0    49     1    17
  5.0835198018115968E-01 a       978     0    49     1    18
 -4.6738143543498262E-01 a       979     0    49     1    19
  1.3929191013485750E-03 a       980     0    49     1    20
 -8.2243701161354751E-02 a       981     0    50     1     1
 -2.0319049936352064E-02 a       982     0    50     1     2
  1.9124198559877747E-02 a       983     0    50     1     3
  5.9919803158830026E-02 a       984     0    50     1     4
  1.0573105194080755E-01 a       985     0    50     1     5
 -7.6556267305835562E-02 a       986     0    50     1     6
 -5.2933497982335251E-02 a       987     0    50     1     7
  1.7953968194066475E-01 a       988     0    50     1     8
 -5.5666883517631473E-02 a       989     0    50     1     9
 -7.5539027414538813E-03 a       990     0    50     1    10
  8.8025349625845697E-02 a       991     0    50     1    11
  7.9845599910122841E-02 a       992     0    50     1    12
  3.2127097285233150E-02 a       993     0    50     1    13
  1.1834491897328818E-01 a       994     0    50     1    14
 -5.9247993515481163E-02 a       995     0    50     1    15
 -2.1906884229926708E-02 a       996     0    50     1    16
 -2.8666508730341756E-02 a       997     0    50     1    17
 -1.1400873423942073E-01 a       998     0    50     1    18
  1.2242085620056435E-01 a       999     0    50     1    19
 -5.7606820906200472E-02 a      1000     0    50     1    20
  5.3326355304271966E-01 a      1001     0    51     1     1
  7.0499772490881618E-01 a      1002     0    51     1     2
  6.7702507808749002E-01 a      1003     0    51     1     3
 -4.3502663920085882E-01 a      1004     0    51     1     4
 -2.4663832811870190E-01 a      1005     0    51     1     5
 -1.5913480803049965E-01 a      1006     0    51     1     6
 -9.6653928108247666E-01 a      1007     0    51     1     7
  3.8357572346835750E-01 a      1008     0    51     1     8
  6.6459444365205250E-04 a      1009     0    51     1     9
 -1.7388445157281007E-01 a      1010     0    51     1    10
 -8.9761546767904488E-02 a      1011     0    51     1    11
  3.9760624176543391E-01 a      1012     0    51     1    12
 -4.1825512693804889E-01 a      1013     0    51     1    13
  2.8756092226330687E-01 a      1014     0    51     1    14
 -2.5138168186594040E-01 a      1015     0    51     1    15
 -4.6170805437951423E-01 a      1016     0    51     1    16
 -3.8017212660411204E-01 a      1017     0    51     1    17
 -3.1565485426264089E-01 a      1018     0    51     1    18
  5.4251802117475689E-01 a      1019     0    51     1    19
 -9.1421038432265922E-01 a      1020     0    51     1    20
 -2.2624304975723961E-01 a      1021     0    52     1     1
  2.5346874094784558E-03 a      1022     0    52     1     2
 -7.5445688038937392E-02 a      1023     0    52     1     3
 -2.1327590261287219E-01 a      1024     0    52     1     4
  2.5796205793258098E-01 a      1025     0    52     1     5
  1.6378606655637251E-01 a      1026     0    52     1     6
 -1.7135166947209540E-01 a      1027     0    52     1     7
  5.2843292596279172E-02 a      1028     0    52     1     8
 -9.3397322450714040E-02 a      1029     0    52     1     9
 -5.7541266797019701E-02 a      1030     0    52     1    10
 -1.0109153430506038E-01 a      1031     0    52     1    11
 -8.9484221842002377E-03 a      1032     0    52     1    12
  3.0145129307077628E-01 a      1033     0    52     1    13
 -8.3535056590947232E-02 a      1034     0    52     1    14
  2.2844416753617851E-02 a      1035     0    52     1    15
 -2.6230841645048247E-01 a      1036     0    52     1    16
  5.3450041592889214E-02 a      1037     0    52     1    17
 -1.8450868973474815E-01 a      1038     0    52     1    18
  1.8978806596335310E-01 a      1039     0    52     1    19
  5.5451353311220530E-01 a      1040     0    52     1    20
 -1.4685442914900532E-01 a      1041     0    53     1     1
  2.4431164789404932E-02 a      1042     0    53     1     2
 -9.9210355538189215E-02 a      1043     0    53     1     3
  1.8754083077422049E-02 a      1044     0    53     1     4
 -1.7871553525893813E-01 a      1045     0    53     1     5
 -6.9827890336573065E-02 a      1046     0    53     1     6
  2.9480239612876189E-02 a      1047     0    53     1     7
 -3.6491706019604275E-02 a      1048     0    53     1     8
  1.3311219462225741E-02 a      1049     0    53     1     9
 -1.6467514117104229E-01 a      1050     0    53     1    10
 -1.2401415938084415E-01 a      1051     0    53     1    11
 -3.6450003192797144E-03 a      1052     0    53     1    12
  7.3448451009933786E-03 a      1053     0    53     1    13
 -3.8568495459366248E-02 a      1054     0    53     1    14
 -3.8785897124362048E-02 a      1055     0    53     1    15
  4.0605973523223010E-02 a      1056     0    53     1    16
 -1.6305820878338981E-01 a      1057     0    53     1    17
  5.5897888439965980E-02 a      1058     0    53     1    18
 -3.6664909165526206E-02 a      1059     0    53     1    19
 -8.0116959618497241E-02 a      1060     0    53     1    20
  1.3014615766927839E-02 a      1061     0    54     1     1
 -9.1200615149704609E-02 a      1062     0    54     1     2
 -1.8042730555996425E-01 a      1063     0    54     1     3
 -3.6693788589128667E-02 a      1064     0    54     1     4
  2.7510197724104873E-02 a      1065     0    54     1     5
 -1.5314677968022167E-01 a      1066     0    54     1     6
