################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0343106922742638E-02 a       531     0    27     1    11
  5.6967048689053709E-02 a       532     0    27     1    12
  1.0071846441150015E-01 a       533     0    27     1    13
 -2.3417545898948497E-02 a       534     0    27     1    14
  1.1230908612239054E-02 a       535     0    27     1    15
  2.9026206918720491E-02 a       536     0    27     1    16
 -3.1853350956883013E-02 a       537     0    27     1    17
 -7.6109862900848771E-02 a       538     0    27     1    18
  7.9421862887753145E-02 a       539     0    27     1    19
  8.9349883799050858E-02 a       540     0    27     1    20
  8.3497119729156674E-02 a       541     0    28     1     1
  1.7566562257103766E-01 a       542     0    28     1     2
  7.3750102861808178E-02 a       543     0    28     1     3
  1.1547900748240657E-02 a       544     0    28     1     4
 -6.1706872462344783E-02 a       545     0    28     1     5
  4.8684550386151743E-02 a       546     0    28     1     6
  2.0769804175740886E-02 a       547     0    28     1     7
  3.4038195292578483E-02 a       548     0    28     1     8
 -6.4562654150368951E-02 a       549     0    28     1     9
 -1.4712638139889286E-02 a       550     0    28     1    10
  5.4993946212527962E-02 a       551     0    28     1    11
  6.9076380054713038E-03 a       552     0    28     1    12
  6.1113138591898229E-02 a       553     0    28     1    13
 -9.1929674427936054E-03 a       554     0    28     1    14
  2.9442613297371373E-02 a       555     0    28     1    15
  3.8733153468335606E-02 a       556     0    28     1    16
  2.7130437829623336E-02 a       557     0    28     1    17
 -3.2078377839984819E-03 a       558     0    28     1    18
  9.6828376966592369E-02 a       559     0    28     1    19
  5.1455106947401387E-02 a       560     0    28     1    20
  4.0509554810933712E-02 a       561     0    29     1     1
  5.4827507572818464E-02 a       562     0    29     1     2
  2.3718003123619553E-02 a       563     0    29     1     3
  2.5831414711688597E-03 a       564     0    29     1     4
  1.6028163860244596E-02 a       565     0    29     1     5
 -2.5665535240446090E-02 a       566     0    29     1     6
  1.2273933342302144E-02 a       567     0    29     1     7
 -4.0324811621977409E-02 a       568     0    29     1     8
 -5.3139988468321277E-02 a       569     0    29     1     9
 -2.5662252806696928E-02 a       570     0    29     1    10
 -8.4614891962760449E-03 a       571     0    29     1    11
  3.4779994669419570E-02 a       572     0    29     1    12
  1.2224733260715688E-02 a       573     0    29     1    13
  2.6048122734350723E-02 a       574     0    29     1    14
 -1.9490909819259980E-02 a       575     0    29     1    15
  4.0341547783290868E-03 a       576     0    29     1    16
 -3.6914009551359164E-02 a       577     0    29     1    17
 -1.7480053454951388E-02 a       578     0    29     1    18
  8.1297693597456699E-02 a       579     0    29     1    19
 -7.3168423409279921E-03 a       580     0    29     1    20
 -1.5785658077969150E-01 a       581     0    30     1     1
 -2.5954812671717364E-01 a       582     0    30     1     2
 -6.9660947650098934E-02 a       583     0    30     1     3
 -4.1584371887757737E-02 a       584     0    30     1     4
  9.4221576333106793E-02 a       585     0    30     1     5
 -2.0305928553673097E-01 a       586     0    30     1     6
  4.8648959557357312E-02 a       587     0    30     1     7
 -3.1188441367764861E-02 a       588     0    30     1     8
  1.7182582394096368E-01 a       589     0    30     1     9
 -2.6957147502275357E-02 a       590     0    30     1    10
 -2.9428284845571803E-02 a       591     0    30     1    11
 -8.3453555946349095E-02 a       592     0    30     1    12
 -1.6404788224801847E-01 a       593     0    30     1    13
  4.0543135106148064E-02 a       594     0    30     1    14
 -2.3645154979866800E-02 a       595     0    30     1    15
 -5.1300914095927491E-02 a       596     0    30     1    16
  4.4269152722206051E-02 a       597     0    30     1    17
  6.2135506779509339E-02 a       598     0    30     1    18
 -1.8199560401906634E-01 a       599     0    30     1    19
 -8.3988980712932468E-02 a       600     0    30     1    20
 -2.0422681173142609E-01 a       601     0    31     1     1
 -4.6474483462571214E-01 a       602     0    31     1     2
  6.2233137473535627E-01 a       603     0    31     1     3
 -1.0040530559657095E-01 a       604     0    31     1     4
 -1.1956611936217549E-02 a       605     0    31     1     5
  4.4747950393899172E-01 a       606     0    31     1     6
 -3.0607357850477773E-01 a       607     0    31     1     7
  3.1695091803478861E-02 a       608     0    31     1     8
  2.6114241853683628E-01 a       609     0    31     1     9
  1.7574598836859195E-01 a       610     0    31     1    10
 -2.5837933216049314E-01 a       611     0    31     1    11
 -1.3184541642185285E-02 a       612     0    31     1    12
  4.4502284543638015E-01 a       613     0    31     1    13
 -6.4553601680590322E-02 a       614     0    31     1    14
  3.6858321686482370E-01 a       615     0    31     1    15
  1.6743374991053714E-01 a       616     0    31     1    16
 -2.9651685695784619E-01 a       617     0    31     1    17
  6.1704154929855970E-01 a       618     0    31     1    18
 -1.9833702853714059E-02 a       619     0    31     1    19
  3.9292271003475632E-01 a       620     0    31     1    20
 -1.8957483429565308E-02 a       621     0    32     1     1
  1.4590904422274576E-02 a       622     0    32     1     2
  2.0337974746053050E-01 a       623     0    32     1     3
 -2.6067102842164073E-02 a       624     0    32     1     4
  3.7259197499891518E-02 a       625     0    32     1     5
  9.3710729997795502E-03 a       626     0    32     1     6
  6.2526644626689221E-02 a       627     0    32     1     7
 -1.6249267350384300E-01 a       628     0    32     1     8
  1.3526618841882565E-01 a       629     0    32     1     9
 -6.1010807408837367E-02 a       630     0    32     1    10
  2.5117883527326257E-01 a       631     0    32     1    11
  2.1172712395462334E-01 a       632     0    32     1    12
 -2.4022070605175731E-03 a       633     0    32     1    13
  4.5551777752719701E-02 a       634     0    32     1    14
 -2.3745743906714096E-02 a       635     0    32     1    15
 -9.8851064724643813E-03 a       636     0    32     1    16
 -4.9241394648739792E-02 a       637     0    32     1    17
 -6.3146761301971152E-02 a       638     0    32     1    18
 -9.3318495237212334E-02 a       639     0    32     1    19
  5.6513344879859741E-02 a       640     0    32     1    20
 -2.8314665097489211E-01 a       641     0    33     1     1
 -1.7935189641451732E-01 a       642     0    33     1     2
 -8.2306484634596200E-01 a       643     0    33     1     3
  1.3308514823402617E-01 a       644     0    33     1     4
  1.0602581880324125E+00 a       645     0    33     1     5
 -5.3328908305278422E-01 a       646     0    33     1     6
  1.9009768305568855E-02 a       647     0    33     1     7
  1.8753449063150565E-01 a       648     0    33     1     8
  1.5851077729735594E-01 a       649     0    33     1     9
  6.4407998737610161E-02 a       650     0    33     1    10
  1.3529080095435204E+00 a       651     0    33     1    11
  4.6830285840229174E-01 a       652     0    33     1    12
 -9.5769076149180343E-01 a       653     0    33     1    13
 -7.4262554749019064E-02 a       654     0    33     1    14
  4.5808985750733489E-01 a       655     0    33     1    15
  2.2576048745622490E-01 a       656     0    33     1    16
  4.7888085854884958E-02 a       657     0    33     1    17
 -8.9804610255388784E-01 a       658     0    33     1    18
 -7.1689577444980290E-01 a       659     0    33     1    19
 -3.2109235510198619E-01 a       660     0    33     1    20
 -1.6330103593282994E-01 a       661     0    34     1     1
 -3.0268000540579454E-01 a       662     0    34     1     2
 -1.8008963591546620E-01 a       663     0    34     1     3
 -1.2388113848769580E-01 a       664     0    34     1     4
  1.1769984601271005E-01 a       665     0    34     1     5
 -1.5260470174836482E-03 a       666     0    34     1     6
  1.8050521622783205E-01 a       667     0    34     1     7
 -1.2111824750174885E-01 a       668     0    34     1     8
 -7.8958713801332028E-02 a       669     0    34     1     9
  2.0326266549310176E-01 a       670     0    34     1    10
 -2.9001930502123290E-02 a       671     0    34     1    11
 -3.7704339041487600E-01 a       672     0    34     1    12
 -1.2918682834288459E-01 a       673     0    34     1    13
  1.4568117093630090E-01 a       674     0    34     1    14
 -7.4779101873003198E-02 a       675     0    34     1    15
  1.4027996266011555E-01 a       676     0    34     1    16
 -8.6875970206664512E-03 a       677     0    34     1    17
 -1.8800817470781047E-02 a       678     0    34     1    18
 -5.5420209839322818E-02 a       679     0    34     1    19
  1.7230066313559250E-01 a       680     0    34     1    20
 -2.5339216529909468E-02 a       681     0    35     1     1
 -1.7753706699320962E-01 a       682     0    35     1     2
 -2.7188818772644702E-01 a       683     0    35     1     3
 -8.7106196638797734E-02 a       684     0    35     1     4
 -1.1156561743435879E-02 a       685     0    35     1     5
 -2.2498772276790713E-01 a       686     0    35     1     6
 -1.1380742007331300E-01 a       687     0    35     1     7
 -8.9217279538554961E-02 a       688     0    35     1     8
 -1.5756207682642698E-01 a       689     0    35     1     9
 -4.6827555554322879E-02 a       690     0    35     1    10
  1.1859640178079972E-01 a       691     0    35     1    11
  4.9416645157796091E-02 a       692     0    35     1    12
 -8.5077157236957246E-02 a       693     0    35     1    13
 -5.3771351113348083E-02 a       694     0    35     1    14
 -2.3699957059548682E-01 a       695     0    35     1    15
  1.8263182787469712E-01 a       696     0    35     1    16
  5.1195395516708153E-02 a       697     0    35     1    17
 -1.1985073497865291E-01 a       698     0    35     1    18
  1.4919514934483713E-01 a       699     0    35     1    19
 -1.0096003867962927E-01 a       700     0    35     1    20
  6.1019132687285815E-01 a       701     0    36     1     1
  4.4656142830426354E-01 a       702     0    36     1     2
  3.2687446026822603E-01 a       703     0    36     1     3
 -2.7150131315779629E-02 a       704     0    36     1     4
 -1.0255914442547531E+00 a       705     0    36     1     5
  2.6456658429390828E-01 a       706     0    36     1     6
  1.0619504573899884E-01 a       707     0    36     1     7
  1.3329062818780482E-01 a       708     0    36     1     8
 -6.7505586813761720E-01 a       709     0    36     1     9
  2.3191060422329773E-01 a       710     0    36     1    10
 -8.6040347110043414E-01 a       711     0    36     1    11
  1.5935915696114653E-01 a       712     0    36     1    12
  8.1475103617693767E-01 a       713     0    36     1    13
 -3.0847522893085993E-01 a       714     0    36     1    14
 -6.3243723977424071E-01 a       715     0    36     1    15
 -4.9634619268433733E-01 a       716     0    36     1    16
 -3.9585119636144805E-01 a       717     0    36     1    17
  5.4972501063770862E-01 a       718     0    36     1    18
  1.6733013562258289E-01 a       719     0    36     1    19
 -7.1187060290448870E-02 a       720     0    36     1    20
  1.3918981153802715E-01 a       721     0    37     1     1
  4.5863580303812501E-01 a       722     0    37     1     2
  3.5245717994503545E-01 a       723     0    37     1     3
  9.0106478651499899E-02 a       724     0    37     1     4
 -4.4244084339662348E-01 a       725     0    37     1     5
  5.9114338461580256E-02 a       726     0    37     1     6
  1.3136844523784011E-01 a       727     0    37     1     7
 -1.0274107407896121E-02 a       728     0    37     1     8
  3.1370707662991476E-01 a       729     0    37     1     9
 -3.9181986183576695E-01 a       730     0    37     1    10
 -2.2639375151686461E-01 a       731     0    37     1    11
  2.1721764096423002E-01 a       732     0    37     1    12
  2.1656098702222429E-01 a       733     0    37     1    13
 -1.4986802613809638E-01 a       734     0    37     1    14
 -5.5896599095871902E-01 a       735     0    37     1    15
 -9.1368444519318193E-01 a       736     0    37     1    16
  5.1442307413438759E-01 a       737     0    37     1    17
 -4.1574607231964633E-01 a       738     0    37     1    18
  2.5281475387141514E-02 a       739     0    37     1    19
 -1.9283131890136024E-01 a       740     0    37     1    20
  6.4242498500622081E-02 a       741     0    38     1     1
  4.7997257707604254E-02 a       742     0    38     1     2
 -8.0209527346363579E-02 a       743     0    38     1     3
  2.3761928657133731E-02 a       744     0    38     1     4
 -2.8151035708673774E-02 a       745     0    38     1     5
  6.7111998646313842E-02 a       746     0    38     1     6
 -8.1289184863702680E-04 a       747     0    38     1     7
  9.5083886009094051E-02 a       748     0    38     1     8
 -1.0237844766222873E-01 a       749     0    38     1     9
  4.0758458293320678E-02 a       750     0    38     1    10
 -1.1946301274009845E-01 a       751     0    38     1    11
 -7.1135056840061139E-03 a       752     0    38     1    12
  8.8879889714079258E-02 a       753     0    38     1    13
 -4.6270478900274732E-03 a       754     0    38     1    14
  1.0350685648043506E-01 a       755     0    38     1    15
 -2.6634290617675660E-01 a       756     0    38     1    16
 -3.8572914177518361E-02 a       757     0    38     1    17
  8.2340476897352452E-02 a       758     0    38     1    18
  7.2158312829048304E-02 a       759     0    38     1    19
  3.7593933193130580E-03 a       760     0    38     1    20
  1.6783658885372732E-01 a       761     0    39     1     1
  3.8136552532752621E-01 a       762     0    39     1     2
 -2.3581206733195995E-01 a       763     0    39     1     3
  1.0661454262754608E-01 a       764     0    39     1     4
 -1.8028756922577130E-01 a       765     0    39     1     5
  5.8859861687480375E-01 a       766     0    39     1     6
  6.8093985202051543E-01 a       767     0    39     1     7
  1.3323416406273427E-02 a       768     0    39     1     8
 -9.1871066031585302E-01 a       769     0    39     1     9
  1.0703718566608176E+00 a       770     0    39     1    10
 -4.3629880945740351E-01 a       771     0    39     1    11
 -7.9548543759176005E-01 a       772     0    39     1    12
  3.4218074917272873E-01 a       773     0    39     1    13
 -2.9896427446803064E-01 a       774     0    39     1    14
  1.0393566849001292E+00 a       775     0    39     1    15
  2.0508066068386857E+00 a       776     0    39     1    16
  2.9359551247403404E-01 a       777     0    39     1    17
  5.3950528943853482E-01 a       778     0    39     1    18
  4.7763486997032856E-01 a       779     0    39     1    19
  4.3643029647988224E-01 a       780     0    39     1    20
  2.3694038838715195E-01 a       781     0    40     1     1
  3.6089733364146781E-01 a       782     0    40     1     2
 -4.2179520729935686E-02 a       783     0    40     1     3
  1.5127415911400285E-01 a       784     0    40     1     4
 -1.5475484529778749E-01 a       785     0    40     1     5
  2.7538061120796470E-01 a       786     0    40     1     6
 -1.2741367390073477E-01 a       787     0    40     1     7
 -5.2562778600082176E-02 a       788     0    40     1     8
  4.8312286763382695E-01 a       789     0    40     1     9
  1.5658421206560852E-01 a       790     0    40     1    10
  3.0462167416089392E-01 a       791     0    40     1    11
 -1.7641642934012175E-01 a       792     0    40     1    12
  1.0357704115223672E-01 a       793     0    40     1    13
 -2.2900457606433883E-01 a       794     0    40     1    14
  7.1847764625536700E-02 a       795     0    40     1    15
 -2.3852828289641378E-01 a       796     0    40     1    16
  2.1795602838104927E-01 a       797     0    40     1    17
  4.8946703195740893E-01 a       798     0    40     1    18
 -3.5152016209240092E-02 a       799     0    40     1    19
  1.4653192780056512E-01 a       800     0    40     1    20
 -2.6077751194302397E-02 a       801     0    41     1     1
  1.1343056009295989E-01 a       802     0    41     1     2
  3.5560128395050954E-02 a       803     0    41     1     3
  8.1478684281673500E-02 a       804     0    41     1     4
 -9.9521794377169015E-02 a       805     0    41     1     5
  6.6995742226620955E-02 a       806     0    41     1     6
 -7.3685148809043768E-03 a       807     0    41     1     7
  1.4580984342168857E-01 a       808     0    41     1     8
 -1.3629019740628086E-03 a       809     0    41     1     9
 -1.7834607376721111E-02 a       810     0    41     1    10
 -2.4194118277389612E-01 a       811     0    41     1    11
 -1.9907965735824415E-01 a       812     0    41     1    12
 -4.4610876314936841E-02 a       813     0    41     1    13
  2.8119844735601345E-02 a       814     0    41     1    14
  1.0901354119684314E-01 a       815     0    41     1    15
 -3.8561768733752361E-02 a       816     0    41     1    16
  8.4678333453716281E-02 a       817     0    41     1    17
  1.0994351650656840E-01 a       818     0    41     1    18
 -8.9771118761877072E-02 a       819     0    41     1    19
  7.8563251566031826E-03 a       820     0    41     1    20
 -2.0599538926250341E-01 a       821     0    42     1     1
 -1.6016492172767044E-01 a       822     0    42     1     2
 -1.0838737387668966E-01 a       823     0    42     1     3
 -6.1611837610670454E-02 a       824     0    42     1     4
  8.4963167634248091E-02 a       825     0    42     1     5
 -3.3173178760524008E-01 a       826     0    42     1     6
 -6.8597210426746977E-02 a       827     0    42     1     7
 -1.0561068103143798E-01 a       828     0    42     1     8
  5.7014688146378323E-01 a       829     0    42     1     9
 -4.9030671716199747E-01 a       830     0    42     1    10
  6.3359321218285880E-01 a       831     0    42     1    11
  1.3125616062723436E-01 a       832     0    42     1    12
 -2.6257778592130077E-01 a       833     0    42     1    13
  1.2966990549308802E-01 a       834     0    42     1    14
 -2.5718708349348990E-01 a       835     0    42     1    15
 -3.6763308493672325E-01 a       836     0    42     1    16
  2.8849190859414442E-01 a       837     0    42     1    17
 -2.0007563282524332E-01 a       838     0    42     1    18
  6.8814326715867569E-02 a       839     0    42     1    19
 -1.9653085011624305E-01 a       840     0    42     1    20
  6.3903655472736520E-02 a       841     0    43     1     1
  1.7971199566743190E-01 a       842     0    43     1     2
  7.0933308733628672E-02 a       843     0    43     1     3
  5.7805757185876916E-03 a       844     0    43     1     4
 -1.0003465518339207E-01 a       845     0    43     1     5
 -2.0708925994625857E-02 a       846     0    43     1     6
  1.0535967541683948E-02 a       847     0    43     1     7
 -4.1183375460633165E-02 a       848     0    43     1     8
  2.3743112794446960E-02 a       849     0    43     1     9
  1.1781019775538092E-01 a       850     0    43     1    10
  1.0013409934140971E-01 a       851     0    43     1    11
  1.1091073685785713E-01 a       852     0    43     1    12
  1.9661323747569268E-01 a       853     0    43     1    13
 -1.0505449657803903E-01 a       854     0    43     1    14
  1.2269281921641968E-02 a       855     0    43     1    15
  1.0442627165886414E-01 a       856     0    43     1    16
  1.3726621291294375E-01 a       857     0    43     1    17
  8.6586655625072004E-04 a       858     0    43     1    18
  6.2515020935966448E-02 a       859     0    43     1    19
 -7.2450708337256448E-02 a       860     0    43     1    20
 -4.2932709922166190E-02 a       861     0    44     1     1
 -3.4495640916165367E-02 a       862     0    44     1     2
 -6.4903862180387170E-02 a       863     0    44     1     3
 -3.1036241998703102E-02 a       864     0    44     1     4
 -4.3968572735544748E-02 a       865     0    44     1     5
 -4.6533209170354931E-02 a       866     0    44     1     6
  1.1580544102226800E-02 a       867     0    44     1     7
  5.9030217118798772E-02 a       868     0    44     1     8
  4.0735047580415504E-02 a       869     0    44     1     9
  1.7968034546449618E-01 a       870     0    44     1    10
  2.4105843365515245E-01 a       871     0    44     1    11
  9.8805049830515232E-02 a       872     0    44     1    12
  1.1647169525939608E-02 a       873     0    44     1    13
 -1.7137429611162455E-01 a       874     0    44     1    14
  9.1658659742790347E-02 a       875     0    44     1    15
  2.6141973308776545E-01 a       876     0    44     1    16
  1.7113243509654766E-01 a       877     0    44     1    17
  5.6213901425745470E-02 a       878     0    44     1    18
  1.1359249619948372E-01 a       879     0    44     1    19
 -9.3807656780137791E-02 a       880     0    44     1    20
 -5.0219342518650421E-02 a       881     0    45     1     1
 -1.9567677171814450E-02 a       882     0    45     1     2
 -7.8412976576473961E-02 a       883     0    45     1     3
  7.3816609997245222E-02 a       884     0    45     1     4
  6.9534208476078344E-02 a       885     0    45     1     5
  2.0086513435211700E-01 a       886     0    45     1     6
  3.5605252969871493E-01 a       887     0    45     1     7
  1.0699470177279662E-01 a       888     0    45     1     8
  5.2615473131578548E-03 a       889     0    45     1     9
 -7.0470125282870985E-02 a       890     0    45     1    10
 -2.1738378639270270E-01 a       891     0    45     1    11
 -3.4158781393296661E-01 a       892     0    45     1    12
 -9.7096444373537275E-02 a       893     0    45     1    13
  5.6666236445636023E-02 a       894     0    45     1    14
  1.2899716515786552E-01 a       895     0    45     1    15
  5.4666263197268083E-02 a       896     0    45     1    16
 -2.5759909384879776E-01 a       897     0    45     1    17
  1.0895788607411161E-01 a       898     0    45     1    18
 -1.8498395658302647E-01 a       899     0    45     1    19
  1.1920940832261222E-01 a       900     0    45     1    20
  6.2104525421847780E-02 a       901     0    46     1     1
  4.7317720902413062E-02 a       902     0    46     1     2
  1.2855084973566705E-01 a       903     0    46     1     3
  8.1651259253734381E-03 a       904     0    46     1     4
  4.4038182640709453E-02 a       905     0    46     1     5
  1.2752496518814774E-01 a       906     0    46     1     6
 -1.4279142662625985E-01 a       907     0    46     1     7
 -1.1199090772319130E-01 a       908     0    46     1     8
 -4.8932917045665561E-02 a       909     0    46     1     9
 -5.7303569772632415E-02 a       910     0    46     1    10
 -1.0290117671510877E-01 a       911     0    46     1    11
  2.1267039832254125E-01 a       912     0    46     1    12
  1.2483228948574637E-01 a       913     0    46     1    13
 -1.8915838271625277E-01 a       914     0    46     1    14
 -3.3451876096065189E-02 a       915     0    46     1    15
  2.2855491684597131E-02 a       916     0    46     1    16
 -7.0651600286123301E-02 a       917     0    46     1    17
  9.6249350297605937E-02 a       918     0    46     1    18
  5.5774556698379087E-02 a       919     0    46     1    19
 -3.2892308954797347E-02 a       920     0    46     1    20
  6.8031466101695665E-02 a       921     0    47     1     1
 -5.6296158175173840E-02 a       922     0    47     1     2
  8.3262259599317989E-02 a       923     0    47     1     3
 -1.8323633053126683E-02 a       924     0    47     1     4
 -4.9776267688390170E-02 a       925     0    47     1     5
  1.2446820325342352E-01 a       926     0    47     1     6
 -4.6369517595004225E-02 a       927     0    47     1     7
  6.7560937665482644E-03 a       928     0    47     1     8
  2.9262050662759376E-02 a       929     0    47     1     9
 -1.7966342460351503E-02 a       930     0    47     1    10
 -3.6872570448154826E-02 a       931     0    47     1    11
  1.4649566053858870E-01 a       932     0    47     1    12
  1.2601353784678893E-01 a       933     0    47     1    13
 -1.8060294907081004E-01 a       934     0    47     1    14
 -8.9812507114958764E-02 a       935     0    47     1    15
 -1.9570017356355007E-01 a       936     0    47     1    16
  1.0048020642480160E-01 a       937     0    47     1    17
 -5.8042095839821194E-02 a       938     0    47     1    18
 -2.2110401637658894E-01 a       939     0    47     1    19
 -4.4419694517899747E-02 a       940     0    47     1    20
 -2.7485861834679737E-01 a       941     0    48     1     1
 -1.8181781557267507E-01 a       942     0    48     1     2
 -1.2907351961026289E-01 a       943     0    48     1     3
 -9.0204553106390889E-02 a       944     0    48     1     4
 -1.3504531781724824E-02 a       945     0    48     1     5
 -5.1866943695465262E-01 a       946     0    48     1     6
 -3.0307848656187228E-02 a       947     0    48     1     7
 -1.4348560209371783E-01 a       948     0    48     1     8
  9.7859199391764781E-02 a       949     0    48     1     9
 -7.5242307999943761E-03 a       950     0    48     1    10
  7.5654778959505598E-01 a       951     0    48     1    11
  4.1868729776603769E-01 a       952     0    48     1    12
  5.2897678643695420E-02 a       953     0    48     1    13
  1.2847505699356118E-01 a       954     0    48     1    14
  1.6348850347154961E-01 a       955     0    48     1    15
 -5.6609455098016230E-02 a       956     0    48     1    16
  2.2589929259397648E-01 a       957     0    48     1    17
 -1.0887724911238179E-01 a       958     0    48     1    18
 -1.7863416066969014E-02 a       959     0    48     1    19
 -1.6009874039291694E-01 a       960     0    48     1    20
 -1.5833258689935334E-02 a       961     0    49     1     1
 -2.4342826646227350E-01 a       962     0    49     1     2
 -2.8972301160863773E-01 a       963     0    49     1     3
 -4.5448470503151511E-02 a       964     0    49     1     4
  4.1786428680061349E-01 a       965     0    49     1     5
  9.2507482495722951E-02 a       966     0    49     1     6
 -2.3854319511063588E-01 a       967     0    49     1     7
  2.9046703265201649E-02 a       968     0    49     1     8
 -1.8693227678801105E-01 a       969     0    49     1     9
  1.5513055389494157E-01 a       970     0    49     1    10
  1.0758579051387152E-01 a       971     0    49     1    11
  1.2485168948905132E-01 a       972     0    49     1    12
  2.8080382149906119E-01 a       973     0    49     1    13
  2.3024343993366078E-01 a       974     0    49     1    14
  2.0430501036511078E-01 a       975     0    49     1    15
  2.3310626525506695E-01 a       976     0    49     1    16
 -5.4903834601736878E-01 a       977     0    49     1    17
 -1.2661340203103141E-01 a       978     0    49     1    18
  7.1394187593476599E-02 a       979     0    49     1    19
  4.8011590731028134E-02 a       980     0    49     1    20
 -9.0143006931899000E-02 a       981     0    50     1     1
 -3.7845000644248734E-02 a       982     0    50     1     2
  3.4308520776524111E-02 a       983     0    50     1     3
  3.4582969912886265E-02 a       984     0    50     1     4
  2.3069630437328670E-02 a       985     0    50     1     5
 -3.7145324274363366E-02 a       986     0    50     1     6
 -9.0785700717218615E-02 a       987     0    50     1     7
  1.8861655165775239E-02 a       988     0    50     1     8
  1.9164401606144039E-02 a       989     0    50     1     9
 -1.0512734705210242E-01 a       990     0    50     1    10
  4.6794742893469826E-02 a       991     0    50     1    11
 -5.9721362049163750E-03 a       992     0    50     1    12
 -7.3191577721936227E-02 a       993     0    50     1    13
  1.2128283251524349E-01 a       994     0    50     1    14
 -4.4103579747923748E-02 a       995     0    50     1    15
  1.5154035459427506E-01 a       996     0    50     1    16
  6.5452258173356731E-03 a       997     0    50     1    17
 -7.1610377523678020E-02 a       998     0    50     1    18
 -1.1366185959938713E-02 a       999     0    50     1    19
 -4.3670082552977212E-02 a      1000     0    50     1    20
  1.2345885448541161E-01 a      1001     0    51     1     1
  6.4096956664498411E-02 a      1002     0    51     1     2
  9.2115380542523051E-01 a      1003     0    51     1     3
  8.0148327161162186E-02 a      1004     0    51     1     4
 -6.6095700102313737E-01 a      1005     0    51     1     5
  2.9453915921638274E-01 a      1006     0    51     1     6
 -2.2368298874961015E-01 a      1007     0    51     1     7
 -3.5483497047632195E-01 a      1008     0    51     1     8
  1.4734573506719464E-01 a      1009     0    51     1     9
 -7.0242367391187943E-01 a      1010     0    51     1    10
 -2.4841598307696031E-01 a      1011     0    51     1    11
  7.8401277057466645E-01 a      1012     0    51     1    12
 -1.6464618837756029E-01 a      1013     0    51     1    13
  4.1898336462077390E-01 a      1014     0    51     1    14
 -3.4818368037786540E-01 a      1015     0    51     1    15
 -1.9636689765366278E+00 a      1016     0    51     1    16
 -1.7505157813744981E-01 a      1017     0    51     1    17
 -3.0227979052630050E-01 a      1018     0    51     1    18
 -1.2297347148755069E+00 a      1019     0    51     1    19
  8.4069908513385624E-02 a      1020     0    51     1    20
 -3.8406273201030176E-02 a      1021     0    52     1     1
 -1.0910578500781014E-01 a      1022     0    52     1     2
 -6.9774923877818321E-02 a      1023     0    52     1     3
 -6.8216158693339843E-02 a      1024     0    52     1     4
 -3.6553545742817234E-01 a      1025     0    52     1     5
 -3.1761210868465548E-02 a      1026     0    52     1     6
 -2.2882249911199690E-01 a      1027     0    52     1     7
  2.4505421896100010E-01 a      1028     0    52     1     8
 -2.9585292351892484E-01 a      1029     0    52     1     9
  4.1385748517567919E-02 a      1030     0    52     1    10
  9.4817223141514848E-02 a      1031     0    52     1    11
  1.8783199311198570E-01 a      1032     0    52     1    12
  9.3219796769307597E-02 a      1033     0    52     1    13
 -2.2975599299805952E-01 a      1034     0    52     1    14
  2.0780302183623081E-01 a      1035     0    52     1    15
  3.5120739727970759E-04 a      1036     0    52     1    16
 -1.9180677673039140E-01 a      1037     0    52     1    17
 -9.8770915154442977E-03 a      1038     0    52     1    18
 -7.7491003790665230E-02 a      1039     0    52     1    19
 -6.3397703879627051E-02 a      1040     0    52     1    20
  4.8735123155557745E-02 a      1041     0    53     1     1
 -6.3675654043136201E-02 a      1042     0    53     1     2
  1.1979242210633734E-02 a      1043     0    53     1     3
 -5.4973567229713999E-02 a      1044     0    53     1     4
  3.6241759708708909E-02 a      1045     0    53     1     5
  4.0456304819199977E-02 a      1046     0    53     1     6
  2.5316175891624125E-02 a      1047     0    53     1     7
 -3.4006957539847872E-02 a      1048     0    53     1     8
  2.6392808615956574E-02 a      1049     0    53     1     9
  4.1976913453417801E-02 a      1050     0    53     1    10
  1.6846911745496701E-01 a      1051     0    53     1    11
  1.8181252293759220E-01 a      1052     0    53     1    12
  4.6830764806170003E-02 a      1053     0    53     1    13
 -1.1762699155251186E-01 a      1054     0    53     1    14
 -5.6905755404420083E-02 a      1055     0    53     1    15
  7.2719784768397175E-02 a      1056     0    53     1    16
 -6.7344498876414249E-02 a      1057     0    53     1    17
 -1.2310183010148067E-01 a      1058     0    53     1    18
  2.7609385590694743E-02 a      1059     0    53     1    19
  1.5369700220100622E-02 a      1060     0    53     1    20
  1.0537782303560475E-01 a      1061     0    54     1     1
 -4.9901129877358778E-02 a      1062     0    54     1     2
 -1.3424934355201851E-01 a      1063     0    54     1     3
 -3.2631715795683872E-02 a      1064     0    54     1     4
  3.2328246759548174E-01 a      1065     0    54     1     5
 -1.2895317809218049E-01 a      1066     0    54     1     6
  1.7287001179643504E-03 a      1067     0    54     1     7
