################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7291697944362641E-01 a       531     0    27     1    11
  1.6382170842643404E-01 a       532     0    27     1    12
  8.0535422323122621E-02 a       533     0    27     1    13
  1.2835830158760872E-01 a       534     0    27     1    14
 -8.4505602209635794E-02 a       535     0    27     1    15
  5.7007246552131678E-02 a       536     0    27     1    16
 -2.7024172069017505E-01 a       537     0    27     1    17
  1.5260796090078052E-01 a       538     0    27     1    18
 -4.1487602319711769E-02 a       539     0    27     1    19
  1.0923951396647755E-01 a       540     0    27     1    20
 -2.6140012116442773E-01 a       541     0    28     1     1
 -2.5120931500849875E-01 a       542     0    28     1     2
  2.3447656569172420E-01 a       543     0    28     1     3
 -1.7204148820946016E-01 a       544     0    28     1     4
  9.0927743274824868E-01 a       545     0    28     1     5
  2.8754550354522274E-01 a       546     0    28     1     6
 -4.6050625309279375E-01 a       547     0    28     1     7
  7.9992620101301204E-02 a       548     0    28     1     8
  8.0931713264352126E-02 a       549     0    28     1     9
 -2.6960970573555099E-01 a       550     0    28     1    10
  2.8475017729547053E-01 a       551     0    28     1    11
  3.5830358864292911E-01 a       552     0    28     1    12
 -3.6760670494794223E-01 a       553     0    28     1    13
 -1.1913526002424894E-01 a       554     0    28     1    14
  1.6307887444227584E-01 a       555     0    28     1    15
 -1.1097536603397794E-01 a       556     0    28     1    16
 -7.8033734333212021E-02 a       557     0    28     1    17
  1.7177034162953644E-01 a       558     0    28     1    18
  3.0171408974186614E-01 a       559     0    28     1    19
 -2.7697981936900090E-01 a       560     0    28     1    20
 -1.9841833493449409E-01 a       561     0    29     1     1
  3.6488071296062846E-01 a       562     0    29     1     2
  9.5052537689254729E-02 a       563     0    29     1     3
  1.8163640932232669E-01 a       564     0    29     1     4
  9.3100771391606871E-02 a       565     0    29     1     5
  1.4947199661464558E-01 a       566     0    29     1     6
  5.5464978871255999E-01 a       567     0    29     1     7
  3.7894360057295912E-01 a       568     0    29     1     8
 -2.1307420721078330E-01 a       569     0    29     1     9
  9.2513545554473747E-02 a       570     0    29     1    10
  1.9812288446863302E-01 a       571     0    29     1    11
  4.1446433833037137E-02 a       572     0    29     1    12
  1.2658811685279792E-01 a       573     0    29     1    13
  5.5305711292554322E-02 a       574     0    29     1    14
 -3.5361251585384951E-01 a       575     0    29     1    15
 -3.0982790016844464E-01 a       576     0    29     1    16
  8.4314385970721231E-02 a       577     0    29     1    17
  3.5060317784197603E-01 a       578     0    29     1    18
 -7.7592036496315742E-02 a       579     0    29     1    19
  5.6055488195397107E-01 a       580     0    29     1    20
  1.5193594340929611E-01 a       581     0    30     1     1
 -5.8893386581526992E-02 a       582     0    30     1     2
  7.3628441301197112E-02 a       583     0    30     1     3
  2.5924462573468331E-02 a       584     0    30     1     4
  2.2466829210447656E-01 a       585     0    30     1     5
  6.6405783280680600E-02 a       586     0    30     1     6
  2.1195561890585002E-01 a       587     0    30     1     7
  9.3581330139484664E-02 a       588     0    30     1     8
  3.7883949812438575E-02 a       589     0    30     1     9
  1.7095246243533191E-01 a       590     0    30     1    10
  9.7377712220480542E-02 a       591     0    30     1    11
 -1.5665285792906625E-01 a       592     0    30     1    12
 -2.1323651760203019E-01 a       593     0    30     1    13
 -1.4655835960327840E-01 a       594     0    30     1    14
 -8.8309313692587932E-02 a       595     0    30     1    15
  1.4807246300251887E-02 a       596     0    30     1    16
  3.1495615177822867E-01 a       597     0    30     1    17
  1.4562676476422600E-04 a       598     0    30     1    18
 -1.2386389638297575E-01 a       599     0    30     1    19
  5.3576804508812553E-02 a       600     0    30     1    20
 -4.7520311122374002E-03 a       601     0    31     1     1
 -1.0308175581310443E-01 a       602     0    31     1     2
  1.3253214135373773E-01 a       603     0    31     1     3
  1.4986928360580571E-02 a       604     0    31     1     4
 -2.5211465307088898E-02 a       605     0    31     1     5
  7.4763893184410568E-02 a       606     0    31     1     6
  3.9320883620296568E-04 a       607     0    31     1     7
  1.2484585163930572E-02 a       608     0    31     1     8
 -7.8059548613703039E-02 a       609     0    31     1     9
 -1.8190405818373750E-01 a       610     0    31     1    10
 -2.6400779447683848E-01 a       611     0    31     1    11
  2.8539117702512488E-02 a       612     0    31     1    12
  7.5655007187878348E-02 a       613     0    31     1    13
 -1.7344667625195872E-02 a       614     0    31     1    14
 -1.0496858988042850E-03 a       615     0    31     1    15
  1.3518998750222179E-02 a       616     0    31     1    16
  2.1615351386522964E-02 a       617     0    31     1    17
 -4.3397118007045078E-02 a       618     0    31     1    18
  2.5626157900963725E-01 a       619     0    31     1    19
  4.2861182240135779E-03 a       620     0    31     1    20
 -8.9793566185390736E-02 a       621     0    32     1     1
  1.3868588922439321E-01 a       622     0    32     1     2
 -4.4415050445378429E-01 a       623     0    32     1     3
  3.4926678491770424E-01 a       624     0    32     1     4
 -7.7235531099201482E-01 a       625     0    32     1     5
 -1.6702681486708520E-01 a       626     0    32     1     6
 -1.8469991171197259E-01 a       627     0    32     1     7
  1.1865822097632461E-01 a       628     0    32     1     8
  6.5174621739391370E-01 a       629     0    32     1     9
 -1.9432709460521915E-02 a       630     0    32     1    10
 -5.0702823861158408E-01 a       631     0    32     1    11
 -1.4233888378411896E-01 a       632     0    32     1    12
 -2.3767248314392309E-01 a       633     0    32     1    13
  4.1379206578242922E-01 a       634     0    32     1    14
 -1.5475750310066499E-01 a       635     0    32     1    15
  1.6566686067164971E-01 a       636     0    32     1    16
 -1.4013535763916943E-03 a       637     0    32     1    17
 -4.4465372143969305E-02 a       638     0    32     1    18
  1.8435179379237546E-01 a       639     0    32     1    19
 -1.8683632771312764E-01 a       640     0    32     1    20
  1.2475809988625509E-01 a       641     0    33     1     1
 -1.7086579809831379E-01 a       642     0    33     1     2
  1.0371947751822258E-01 a       643     0    33     1     3
 -1.6298733357774861E-01 a       644     0    33     1     4
  5.5329048624200912E-02 a       645     0    33     1     5
 -4.6371094038671892E-03 a       646     0    33     1     6
 -5.0315850510110405E-01 a       647     0    33     1     7
 -1.7248884161936601E-01 a       648     0    33     1     8
  4.9667228295521053E-02 a       649     0    33     1     9
 -1.8153465767850338E-01 a       650     0    33     1    10
 -2.9923692677868302E-01 a       651     0    33     1    11
 -3.1133998180789529E-02 a       652     0    33     1    12
  3.3461021319370787E-02 a       653     0    33     1    13
 -7.3671241744229884E-02 a       654     0    33     1    14
  7.8413398578600454E-02 a       655     0    33     1    15
  1.9329048951704542E-01 a       656     0    33     1    16
 -7.1989910272636973E-02 a       657     0    33     1    17
 -2.7949798048174052E-01 a       658     0    33     1    18
 -1.4860489550825481E-01 a       659     0    33     1    19
 -1.1968309531390947E-01 a       660     0    33     1    20
 -1.0033305776177619E-01 a       661     0    34     1     1
  1.3994201196736077E-02 a       662     0    34     1     2
 -4.0901809236917393E-02 a       663     0    34     1     3
  1.1807239534733876E-02 a       664     0    34     1     4
 -8.2239843788579930E-02 a       665     0    34     1     5
 -6.3851965694888532E-02 a       666     0    34     1     6
 -2.0647445510428758E-01 a       667     0    34     1     7
 -2.7569095625786771E-02 a       668     0    34     1     8
  3.5383566264257552E-02 a       669     0    34     1     9
 -9.7881218063870901E-02 a       670     0    34     1    10
 -9.8629457110480809E-02 a       671     0    34     1    11
  9.6551640306438813E-02 a       672     0    34     1    12
 -1.4023888463365441E-01 a       673     0    34     1    13
  8.9611676193118051E-02 a       674     0    34     1    14
 -1.5638617810357767E-02 a       675     0    34     1    15
  1.3473503031403933E-02 a       676     0    34     1    16
 -1.1522542279647989E-01 a       677     0    34     1    17
 -4.0547028001197458E-02 a       678     0    34     1    18
 -3.4899993691535326E-02 a       679     0    34     1    19
 -6.5519517703424596E-02 a       680     0    34     1    20
 -1.3322868012332059E-01 a       681     0    35     1     1
  5.0995444903315590E-02 a       682     0    35     1     2
 -1.1350685477478503E-01 a       683     0    35     1     3
 -2.9180363186317549E-02 a       684     0    35     1     4
 -2.0376015245622096E-02 a       685     0    35     1     5
 -6.3612483387370286E-02 a       686     0    35     1     6
  1.1055642501211107E-02 a       687     0    35     1     7
 -5.9674170028440839E-02 a       688     0    35     1     8
  7.7679459564928374E-02 a       689     0    35     1     9
  1.1000558091216640E-01 a       690     0    35     1    10
  1.4088826494940776E-01 a       691     0    35     1    11
 -5.8175792100837433E-02 a       692     0    35     1    12
  9.6328691015463791E-02 a       693     0    35     1    13
  8.8599910147489636E-02 a       694     0    35     1    14
  1.1707213151074064E-01 a       695     0    35     1    15
 -3.8591560190596626E-02 a       696     0    35     1    16
  1.2428225084866233E-02 a       697     0    35     1    17
  2.7699973808897972E-02 a       698     0    35     1    18
 -1.8366707062971382E-01 a       699     0    35     1    19
 -3.1182148009842200E-02 a       700     0    35     1    20
  2.1434651822250253E-01 a       701     0    36     1     1
 -9.2133485264088589E-03 a       702     0    36     1     2
  1.6440369013619921E-01 a       703     0    36     1     3
 -1.9797917592202366E-01 a       704     0    36     1     4
  5.1864471285998337E-01 a       705     0    36     1     5
 -7.8800548686339608E-02 a       706     0    36     1     6
  4.5439404633709868E-01 a       707     0    36     1     7
 -4.0012431302409286E-02 a       708     0    36     1     8
 -5.4133563474618496E-01 a       709     0    36     1     9
  9.2817301410431041E-02 a       710     0    36     1    10
  3.7727562058353037E-01 a       711     0    36     1    11
 -9.3982183061889601E-02 a       712     0    36     1    12
  5.3110418986325916E-02 a       713     0    36     1    13
 -3.2096735466991011E-01 a       714     0    36     1    14
  2.2215168674225574E-01 a       715     0    36     1    15
 -6.7240650739674987E-02 a       716     0    36     1    16
 -3.6322603255782064E-02 a       717     0    36     1    17
 -3.8631383809458457E-02 a       718     0    36     1    18
 -4.0138265964097353E-01 a       719     0    36     1    19
  2.4145748231799999E-01 a       720     0    36     1    20
  7.5269550644557301E-02 a       721     0    37     1     1
  3.0754676370015093E-02 a       722     0    37     1     2
 -1.8210201050371525E-02 a       723     0    37     1     3
  6.1494097486179108E-02 a       724     0    37     1     4
  1.0984434472605471E-03 a       725     0    37     1     5
 -6.7309682796370229E-02 a       726     0    37     1     6
  3.3188099723923264E-01 a       727     0    37     1     7
  5.0942963895136036E-02 a       728     0    37     1     8
 -1.0279887623750364E-01 a       729     0    37     1     9
  3.8259382615789157E-02 a       730     0    37     1    10
  1.6441004918185778E-01 a       731     0    37     1    11
 -5.2403221136677773E-02 a       732     0    37     1    12
  1.3822133515585253E-01 a       733     0    37     1    13
 -7.6418801475498635E-02 a       734     0    37     1    14
  7.5822264159423947E-02 a       735     0    37     1    15
 -9.1102405223863536E-02 a       736     0    37     1    16
 -8.6408291917550575E-02 a       737     0    37     1    17
  3.1918617285292473E-02 a       738     0    37     1    18
  7.6401138514175612E-02 a       739     0    37     1    19
  1.4698841520600905E-01 a       740     0    37     1    20
  1.0002958049011014E-01 a       741     0    38     1     1
 -7.1414270488390453E-03 a       742     0    38     1     2
  2.3937610087612551E-02 a       743     0    38     1     3
  1.3226258697820866E-02 a       744     0    38     1     4
  5.4546677943517412E-02 a       745     0    38     1     5
 -3.9927839126368244E-03 a       746     0    38     1     6
  1.4330852524228671E-01 a       747     0    38     1     7
  3.9568533274603766E-02 a       748     0    38     1     8
 -4.5683088416667100E-02 a       749     0    38     1     9
  2.5721417830483338E-02 a       750     0    38     1    10
  5.3398951894943744E-02 a       751     0    38     1    11
 -6.6044768832999409E-02 a       752     0    38     1    12
  4.0993743740594321E-02 a       753     0    38     1    13
 -8.0273383401513215E-02 a       754     0    38     1    14
 -1.3803306372334283E-02 a       755     0    38     1    15
 -1.0668423591656997E-02 a       756     0    38     1    16
  3.0536251377243653E-02 a       757     0    38     1    17
 -6.4169023570480556E-03 a       758     0    38     1    18
 -8.5313244721032036E-03 a       759     0    38     1    19
  8.2377664060635500E-02 a       760     0    38     1    20
 -2.3072832176336488E-03 a       761     0    39     1     1
  4.1443226035587010E-03 a       762     0    39     1     2
  2.6308217430438069E-02 a       763     0    39     1     3
 -2.1708937799497726E-02 a       764     0    39     1     4
 -3.5679069889600942E-02 a       765     0    39     1     5
  4.4438084355253205E-02 a       766     0    39     1     6
 -8.2694298444010259E-02 a       767     0    39     1     7
 -2.9773805812552689E-02 a       768     0    39     1     8
 -1.1065948482468444E-02 a       769     0    39     1     9
 -3.9500971849733849E-02 a       770     0    39     1    10
 -5.3539052040420448E-02 a       771     0    39     1    11
  6.0920078243693797E-02 a       772     0    39     1    12
  1.6526121388260980E-02 a       773     0    39     1    13
  6.7677496509510049E-03 a       774     0    39     1    14
 -2.6145604826031982E-02 a       775     0    39     1    15
  3.1567030539879935E-02 a       776     0    39     1    16
 -2.8600950873004106E-02 a       777     0    39     1    17
  2.2791067685498059E-02 a       778     0    39     1    18
  1.0485830768827631E-01 a       779     0    39     1    19
 -1.8896322737419993E-02 a       780     0    39     1    20
 -2.3288561285745218E-01 a       781     0    40     1     1
  1.9375908754064735E-02 a       782     0    40     1     2
 -4.9861189515752878E-02 a       783     0    40     1     3
  1.2159237775417883E-02 a       784     0    40     1     4
 -2.0085466984884789E-01 a       785     0    40     1     5
  1.3979554883663831E-01 a       786     0    40     1     6
 -4.2341165364239158E-01 a       787     0    40     1     7
 -5.4685208733359608E-02 a       788     0    40     1     8
  2.6731973057326214E-01 a       789     0    40     1     9
 -9.4809589190717296E-03 a       790     0    40     1    10
 -1.8009189702994097E-01 a       791     0    40     1    11
  1.5926538598394482E-01 a       792     0    40     1    12
 -8.5581485976122681E-02 a       793     0    40     1    13
  2.4917905594009737E-01 a       794     0    40     1    14
 -1.4581233967675833E-01 a       795     0    40     1    15
  6.6756760287441846E-02 a       796     0    40     1    16
  1.0250911035950110E-01 a       797     0    40     1    17
  7.8507787319334429E-02 a       798     0    40     1    18
  1.7826660654405740E-01 a       799     0    40     1    19
 -2.8078875325011193E-01 a       800     0    40     1    20
  3.3078577647109614E-02 a       801     0    41     1     1
 -2.8316625420917174E-01 a       802     0    41     1     2
 -4.7166591974204773E-02 a       803     0    41     1     3
  1.2049859990745923E-01 a       804     0    41     1     4
 -1.9781111920600478E-01 a       805     0    41     1     5
 -2.8417937175670754E-01 a       806     0    41     1     6
  2.9857627089707833E-01 a       807     0    41     1     7
 -6.2745159392021854E-01 a       808     0    41     1     8
  4.2091307898190949E-01 a       809     0    41     1     9
 -1.1296323471977958E-01 a       810     0    41     1    10
  1.5729494759252122E-01 a       811     0    41     1    11
 -2.4790809476920705E-01 a       812     0    41     1    12
 -2.4342791657490298E-01 a       813     0    41     1    13
  5.4883272996457275E-02 a       814     0    41     1    14
 -1.9375782756634648E-02 a       815     0    41     1    15
 -5.3140247279631725E-01 a       816     0    41     1    16
 -1.0176089773075815E-01 a       817     0    41     1    17
 -2.6909450749874098E-01 a       818     0    41     1    18
 -4.5942922014442339E-01 a       819     0    41     1    19
  1.5713506779796835E-01 a       820     0    41     1    20
  2.9349058232025358E-02 a       821     0    42     1     1
 -3.5109058155673660E-02 a       822     0    42     1     2
 -1.6581782410947166E-01 a       823     0    42     1     3
 -5.5714245264147179E-02 a       824     0    42     1     4
 -2.0042352615226661E-01 a       825     0    42     1     5
  1.0790161179601308E-01 a       826     0    42     1     6
  2.7252589714986931E-02 a       827     0    42     1     7
 -7.1649040966856120E-02 a       828     0    42     1     8
  1.1558337805608468E-01 a       829     0    42     1     9
  3.5738321316373209E-02 a       830     0    42     1    10
  1.4058614245677239E-01 a       831     0    42     1    11
 -2.4961302250474182E-01 a       832     0    42     1    12
 -1.1568207797235076E-01 a       833     0    42     1    13
  1.4914269731272858E-01 a       834     0    42     1    14
 -3.6369705603934439E-02 a       835     0    42     1    15
 -1.0879030688868090E-01 a       836     0    42     1    16
 -1.3275119150451650E-01 a       837     0    42     1    17
  6.2359203114024778E-02 a       838     0    42     1    18
 -1.7343368360630379E-01 a       839     0    42     1    19
 -1.7903280111405842E-01 a       840     0    42     1    20
 -1.8538715995292007E-01 a       841     0    43     1     1
 -8.6785790954685207E-02 a       842     0    43     1     2
  5.7130342187655232E-02 a       843     0    43     1     3
  1.4925653735802614E-02 a       844     0    43     1     4
  1.1224682006312715E-01 a       845     0    43     1     5
 -4.3026425523242720E-02 a       846     0    43     1     6
 -1.4823124184332676E-01 a       847     0    43     1     7
  8.1975727738161558E-02 a       848     0    43     1     8
  3.3663055663607659E-02 a       849     0    43     1     9
  6.4550971084049530E-02 a       850     0    43     1    10
 -1.0362784315714453E-01 a       851     0    43     1    11
  3.2913510868318252E-01 a       852     0    43     1    12
 -6.1530553548646033E-02 a       853     0    43     1    13
 -2.1436880402947878E-01 a       854     0    43     1    14
  5.2025584871731784E-02 a       855     0    43     1    15
  6.8701092772164699E-02 a       856     0    43     1    16
  3.1176985350414088E-01 a       857     0    43     1    17
 -1.1321423014773478E-01 a       858     0    43     1    18
  1.3778985747427405E-02 a       859     0    43     1    19
 -8.8487497842371546E-02 a       860     0    43     1    20
 -5.1535225265452123E-01 a       861     0    44     1     1
 -1.7341862314654663E-01 a       862     0    44     1     2
  4.8437652785282437E-01 a       863     0    44     1     3
  3.3972427693115320E-01 a       864     0    44     1     4
 -4.4812081573026014E-01 a       865     0    44     1     5
  2.7647727001716565E-02 a       866     0    44     1     6
 -4.2331038214319827E-01 a       867     0    44     1     7
  4.2230169910061399E-01 a       868     0    44     1     8
  2.5195100898899192E-01 a       869     0    44     1     9
  2.0667147984901262E-02 a       870     0    44     1    10
 -3.0734344681716280E-01 a       871     0    44     1    11
 -1.5567597722604379E-01 a       872     0    44     1    12
  1.4005859886112665E-01 a       873     0    44     1    13
 -2.2121587440150631E-01 a       874     0    44     1    14
  9.2166728684118937E-01 a       875     0    44     1    15
  6.1868578732415624E-01 a       876     0    44     1    16
  6.9767085294871620E-02 a       877     0    44     1    17
  2.7257869777420890E-01 a       878     0    44     1    18
 -3.5402120531196879E-01 a       879     0    44     1    19
 -9.1757684587337418E-01 a       880     0    44     1    20
 -4.2897136610059880E-02 a       881     0    45     1     1
  2.2479835276398342E-02 a       882     0    45     1     2
 -3.6231029152726850E-02 a       883     0    45     1     3
 -3.4961610848302537E-04 a       884     0    45     1     4
  6.0311672286536271E-02 a       885     0    45     1     5
 -5.9304657089529408E-02 a       886     0    45     1     6
 -1.4827843950699113E-01 a       887     0    45     1     7
  3.7573815882910706E-02 a       888     0    45     1     8
 -2.7717441395217774E-02 a       889     0    45     1     9
  1.3200292361112559E-01 a       890     0    45     1    10
  1.8233702916206135E-01 a       891     0    45     1    11
  1.2434244992516724E-01 a       892     0    45     1    12
 -1.3424894005297996E-01 a       893     0    45     1    13
  2.3146359057180094E-01 a       894     0    45     1    14
 -1.3931918437310911E-01 a       895     0    45     1    15
  2.7176407490865116E-02 a       896     0    45     1    16
 -6.2223995570791606E-02 a       897     0    45     1    17
 -1.1816533123556167E-01 a       898     0    45     1    18
  2.0290715007993319E-02 a       899     0    45     1    19
 -9.4981861958546424E-02 a       900     0    45     1    20
 -5.0656080631698019E-02 a       901     0    46     1     1
 -3.0910370171610574E-01 a       902     0    46     1     2
  1.4847778158794997E-01 a       903     0    46     1     3
  8.8486736579651809E-02 a       904     0    46     1     4
 -4.2129340801562741E-02 a       905     0    46     1     5
  1.1170293459705159E-02 a       906     0    46     1     6
 -9.8364361306128703E-02 a       907     0    46     1     7
  2.3691706271749914E-02 a       908     0    46     1     8
  1.1044029014474711E-01 a       909     0    46     1     9
 -1.6387121058213723E-02 a       910     0    46     1    10
 -7.9523578297049535E-02 a       911     0    46     1    11
 -4.5732771671881313E-02 a       912     0    46     1    12
 -2.2622120190031042E-01 a       913     0    46     1    13
  3.4391252210863386E-02 a       914     0    46     1    14
 -1.2151919051945582E-01 a       915     0    46     1    15
 -5.1272468515007871E-02 a       916     0    46     1    16
  2.1315274639151033E-01 a       917     0    46     1    17
 -2.8051029564030702E-02 a       918     0    46     1    18
 -5.0494738884808335E-02 a       919     0    46     1    19
 -1.1753778194202973E-01 a       920     0    46     1    20
 -7.4622958047743868E-02 a       921     0    47     1     1
  3.2295144029926080E-02 a       922     0    47     1     2
  1.0544556044082531E-01 a       923     0    47     1     3
  9.1612653433429683E-02 a       924     0    47     1     4
  2.2281974186489594E-02 a       925     0    47     1     5
  1.0958729999918253E-02 a       926     0    47     1     6
  9.5157405076594960E-03 a       927     0    47     1     7
  3.1685546010008353E-01 a       928     0    47     1     8
 -6.1779840451211453E-02 a       929     0    47     1     9
 -1.3798889339781517E-01 a       930     0    47     1    10
 -2.5354385231930950E-02 a       931     0    47     1    11
  8.3532648452353808E-02 a       932     0    47     1    12
 -2.5904246533433134E-01 a       933     0    47     1    13
 -1.4626598150096540E-01 a       934     0    47     1    14
 -1.8377519376873191E-01 a       935     0    47     1    15
 -1.0086287444994604E-01 a       936     0    47     1    16
  1.7269847991809778E-01 a       937     0    47     1    17
 -1.7810742677819999E-01 a       938     0    47     1    18
 -1.5012658964864375E-01 a       939     0    47     1    19
  1.7979938897742803E-01 a       940     0    47     1    20
 -9.5701070615784672E-02 a       941     0    48     1     1
  6.9453799214725193E-02 a       942     0    48     1     2
 -2.7661796667010480E-01 a       943     0    48     1     3
  1.2940585700524436E-02 a       944     0    48     1     4
  7.4344749963253132E-02 a       945     0    48     1     5
  2.9103761305869241E-01 a       946     0    48     1     6
 -2.7560069430273001E-02 a       947     0    48     1     7
  6.4994836521971383E-02 a       948     0    48     1     8
 -8.1467861947351512E-03 a       949     0    48     1     9
  9.3270930448947742E-02 a       950     0    48     1    10
  1.3590908580900724E-01 a       951     0    48     1    11
 -6.8821022956522315E-02 a       952     0    48     1    12
 -1.9408370873107578E-01 a       953     0    48     1    13
  5.7048879250052628E-02 a       954     0    48     1    14
  1.5933183513520688E-01 a       955     0    48     1    15
 -8.3092788340044577E-02 a       956     0    48     1    16
  6.7421614267713110E-03 a       957     0    48     1    17
  1.6715615359559499E-01 a       958     0    48     1    18
 -2.2830872871131888E-01 a       959     0    48     1    19
 -2.1204948576586596E-01 a       960     0    48     1    20
  1.1645883804130965E-01 a       961     0    49     1     1
 -6.0943441556140038E-02 a       962     0    49     1     2
  2.4655595457765161E-02 a       963     0    49     1     3
  3.9316651012137577E-02 a       964     0    49     1     4
  5.3433192302864467E-02 a       965     0    49     1     5
 -7.5071798742206902E-02 a       966     0    49     1     6
  7.0953813831224954E-02 a       967     0    49     1     7
 -9.9881954599970596E-02 a       968     0    49     1     8
  3.8827534273981439E-02 a       969     0    49     1     9
  5.7269559080391087E-02 a       970     0    49     1    10
  1.5675845855350937E-01 a       971     0    49     1    11
 -4.7182221920726825E-02 a       972     0    49     1    12
  2.7231952710638985E-01 a       973     0    49     1    13
  1.6175437492127631E-02 a       974     0    49     1    14
  6.1707573373063762E-02 a       975     0    49     1    15
 -1.1471216088561116E-02 a       976     0    49     1    16
 -9.4734831031344766E-02 a       977     0    49     1    17
 -4.9258955409646865E-02 a       978     0    49     1    18
 -9.1429658453731494E-02 a       979     0    49     1    19
  2.1706445908989269E-01 a       980     0    49     1    20
  4.0278356516245922E-01 a       981     0    50     1     1
 -4.0881119085812427E-02 a       982     0    50     1     2
 -2.4427779617430814E-01 a       983     0    50     1     3
 -2.5166119355152239E-01 a       984     0    50     1     4
  3.1382072074448109E-01 a       985     0    50     1     5
  1.1231594393570089E-01 a       986     0    50     1     6
  3.8037043784817021E-01 a       987     0    50     1     7
 -2.0978580046990970E-02 a       988     0    50     1     8
 -4.2672910558768251E-01 a       989     0    50     1     9
  2.3357286700304747E-01 a       990     0    50     1    10
  5.1133112387738855E-01 a       991     0    50     1    11
  2.4160488268917935E-01 a       992     0    50     1    12
 -6.2244545402168963E-02 a       993     0    50     1    13
  8.3558089161023016E-02 a       994     0    50     1    14
 -1.2014119093795790E+00 a       995     0    50     1    15
 -6.4467654609283287E-01 a       996     0    50     1    16
  3.9178764196947286E-01 a       997     0    50     1    17
 -2.1216302151541319E-01 a       998     0    50     1    18
  4.4478686073738594E-01 a       999     0    50     1    19
  8.7613239509359719E-01 a      1000     0    50     1    20
 -4.5896578737761429E-02 a      1001     0    51     1     1
  6.5787878967426397E-02 a      1002     0    51     1     2
 -1.6020580975094714E-01 a      1003     0    51     1     3
 -2.5719247904682113E-01 a      1004     0    51     1     4
  3.6073697307310559E-01 a      1005     0    51     1     5
 -9.6917524862303886E-02 a      1006     0    51     1     6
 -5.4934734576617439E-01 a      1007     0    51     1     7
  8.8859241147889956E-01 a      1008     0    51     1     8
 -1.3729581382562303E-01 a      1009     0    51     1     9
  2.6926698291271450E-01 a      1010     0    51     1    10
  1.0146880955256699E-01 a      1011     0    51     1    11
  1.5135942133134264E-01 a      1012     0    51     1    12
  1.6152766358667189E-01 a      1013     0    51     1    13
 -4.3979434554873342E-01 a      1014     0    51     1    14
 -5.5724579069463775E-01 a      1015     0    51     1    15
  1.8361854305795342E-01 a      1016     0    51     1    16
  1.6014030547516475E-01 a      1017     0    51     1    17
 -2.1861628250964515E-01 a      1018     0    51     1    18
  1.0311589931772379E-01 a      1019     0    51     1    19
  9.1490416571191724E-02 a      1020     0    51     1    20
 -9.6561046326635286E-02 a      1021     0    52     1     1
 -9.2827377911542195E-03 a      1022     0    52     1     2
 -7.5787320785376366E-02 a      1023     0    52     1     3
  5.3482644563240068E-02 a      1024     0    52     1     4
  7.6622236015742778E-02 a      1025     0    52     1     5
 -1.3749894206696539E-01 a      1026     0    52     1     6
 -3.6389558464094800E-02 a      1027     0    52     1     7
 -1.5547810735571686E-02 a      1028     0    52     1     8
  1.8105494138776827E-02 a      1029     0    52     1     9
  1.3862071496385145E-02 a      1030     0    52     1    10
  1.8593212651515895E-02 a      1031     0    52     1    11
  2.7797270626055422E-02 a      1032     0    52     1    12
 -9.5824985706677940E-02 a      1033     0    52     1    13
 -5.0799068803300184E-03 a      1034     0    52     1    14
  1.9256106747386337E-01 a      1035     0    52     1    15
  4.6497401306703802E-02 a      1036     0    52     1    16
  6.2821382502183887E-02 a      1037     0    52     1    17
 -7.2216182358933331E-02 a      1038     0    52     1    18
  3.8028940120217937E-02 a      1039     0    52     1    19
  1.3979762296040729E-01 a      1040     0    52     1    20
  7.8232210334961805E-02 a      1041     0    53     1     1
 -4.3144741957538188E-02 a      1042     0    53     1     2
  8.2315230224603048E-02 a      1043     0    53     1     3
  1.0142974152692923E-01 a      1044     0    53     1     4
 -3.1198174662905486E-02 a      1045     0    53     1     5
 -1.4851024429587184E-01 a      1046     0    53     1     6
  2.7662578208948874E-01 a      1047     0    53     1     7
  7.6951324476764857E-03 a      1048     0    53     1     8
 -5.7533789357152899E-02 a      1049     0    53     1     9
 -1.0850909047598144E-01 a      1050     0    53     1    10
 -5.1224324543659126E-03 a      1051     0    53     1    11
 -1.6247107133988942E-01 a      1052     0    53     1    12
  1.1152540335609455E-01 a      1053     0    53     1    13
 -4.3686454207042466E-02 a      1054     0    53     1    14
 -9.9829583006406875E-02 a      1055     0    53     1    15
 -9.0069117164100196E-02 a      1056     0    53     1    16
 -1.2430176411985364E-01 a      1057     0    53     1    17
 -3.6235532911994120E-02 a      1058     0    53     1    18
  3.6086443031175905E-02 a      1059     0    53     1    19
  7.2687862147553309E-02 a      1060     0    53     1    20
  9.1474005034676997E-01 a      1061     0    54     1     1
  2.4603321635152378E-01 a      1062     0    54     1     2
 -4.1319180337708296E-02 a      1063     0    54     1     3
  5.2550415873749068E-01 a      1064     0    54     1     4
 -1.2140235958545260E-02 a      1065     0    54     1     5
  6.5408144652159073E-01 a      1066     0    54     1     6
  1.0894874537237302E+00 a      1067     0    54     1     7
