################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1099730571247053E-01 a       531     0    27     1    11
  6.2808392250626316E-02 a       532     0    27     1    12
  1.3354300340224357E-01 a       533     0    27     1    13
 -2.8718917991677695E-01 a       534     0    27     1    14
 -5.0532797978503886E-02 a       535     0    27     1    15
 -1.8742748802276454E-01 a       536     0    27     1    16
 -1.7951569681580831E-01 a       537     0    27     1    17
  2.6385512754372865E-03 a       538     0    27     1    18
 -1.3358855880532641E-01 a       539     0    27     1    19
  2.6577088554496864E-01 a       540     0    27     1    20
 -2.2345003693997878E-01 a       541     0    28     1     1
 -6.3267443537126850E-02 a       542     0    28     1     2
  1.9912202182888777E-01 a       543     0    28     1     3
  2.1212929797173829E-02 a       544     0    28     1     4
  1.9322795203799137E-01 a       545     0    28     1     5
  7.7551418185797458E-02 a       546     0    28     1     6
  1.6366076866088677E-04 a       547     0    28     1     7
  1.7400118241476231E-01 a       548     0    28     1     8
 -1.4669849698235229E-01 a       549     0    28     1     9
  2.8017845286545823E-01 a       550     0    28     1    10
  1.5160274078439143E-01 a       551     0    28     1    11
  1.0968513618985250E-01 a       552     0    28     1    12
  6.2640974576850514E-02 a       553     0    28     1    13
 -1.5475757842105637E-02 a       554     0    28     1    14
  7.1719725432927997E-02 a       555     0    28     1    15
 -4.4962459883972794E-01 a       556     0    28     1    16
 -1.4268957121550899E-01 a       557     0    28     1    17
  1.8938922078100678E-01 a       558     0    28     1    18
  1.9914796484203109E-01 a       559     0    28     1    19
  1.7608327319718145E-01 a       560     0    28     1    20
 -1.5489163771656736E-01 a       561     0    29     1     1
  3.5075638391544106E-01 a       562     0    29     1     2
  3.7459809115566739E-01 a       563     0    29     1     3
 -3.9407012757195978E-03 a       564     0    29     1     4
 -4.9191163801879617E-01 a       565     0    29     1     5
 -9.3932530286392091E-01 a       566     0    29     1     6
  9.8126701905471916E-02 a       567     0    29     1     7
  8.2756862130708708E-02 a       568     0    29     1     8
  1.1382080319356630E-01 a       569     0    29     1     9
 -9.7498542881474359E-01 a       570     0    29     1    10
 -5.5160481231927971E-01 a       571     0    29     1    11
 -6.6717612446133090E-01 a       572     0    29     1    12
 -3.6884109610051330E-01 a       573     0    29     1    13
  1.8525898995970705E-01 a       574     0    29     1    14
 -3.9619888314683348E-02 a       575     0    29     1    15
  5.4066436306243826E-01 a       576     0    29     1    16
  1.7555856704635588E-02 a       577     0    29     1    17
 -5.0493816225677290E-01 a       578     0    29     1    18
  3.9942367037360316E-02 a       579     0    29     1    19
 -6.0104717270679830E-01 a       580     0    29     1    20
 -1.7236616646628896E-02 a       581     0    30     1     1
 -4.6347653302711560E-02 a       582     0    30     1     2
 -3.3372635868063111E-01 a       583     0    30     1     3
  3.0031130992633270E-02 a       584     0    30     1     4
  5.4513266916978879E-02 a       585     0    30     1     5
  1.5999637493645172E-01 a       586     0    30     1     6
 -2.0070480796974136E-01 a       587     0    30     1     7
  2.2889701893280590E-01 a       588     0    30     1     8
  1.3049070232985021E-02 a       589     0    30     1     9
  1.9243607134136698E-01 a       590     0    30     1    10
 -1.3701460444125960E-01 a       591     0    30     1    11
  2.9859826249639003E-02 a       592     0    30     1    12
  9.9638098544276008E-02 a       593     0    30     1    13
 -9.7531011477499638E-02 a       594     0    30     1    14
 -3.3669081150095076E-01 a       595     0    30     1    15
 -1.4353671076339275E-01 a       596     0    30     1    16
 -1.4006373694336988E-01 a       597     0    30     1    17
 -7.9040519374329238E-02 a       598     0    30     1    18
  1.8489188696360839E-01 a       599     0    30     1    19
  2.1487724656650728E-01 a       600     0    30     1    20
  9.7136420345905940E-03 a       601     0    31     1     1
 -7.3388712605176668E-03 a       602     0    31     1     2
  1.9977856010688363E-01 a       603     0    31     1     3
 -1.0338229432360550E-01 a       604     0    31     1     4
  6.4334839274776540E-02 a       605     0    31     1     5
  1.2210909346759291E-01 a       606     0    31     1     6
  4.0561864836649274E-02 a       607     0    31     1     7
 -2.7135692954880003E-01 a       608     0    31     1     8
  1.3183435408198295E-02 a       609     0    31     1     9
 -7.5283358447821982E-02 a       610     0    31     1    10
  3.2421969084437362E-02 a       611     0    31     1    11
  8.5008935022757408E-03 a       612     0    31     1    12
 -2.6167514385820160E-02 a       613     0    31     1    13
  5.4291111875049328E-02 a       614     0    31     1    14
  2.3363146743522245E-01 a       615     0    31     1    15
  4.1137917522175722E-02 a       616     0    31     1    16
  9.4033399027089945E-02 a       617     0    31     1    17
  3.2893667319694134E-02 a       618     0    31     1    18
 -1.6055909018303682E-01 a       619     0    31     1    19
 -2.5405930619501471E-01 a       620     0    31     1    20
 -3.3595384805513960E-02 a       621     0    32     1     1
  5.1718935343974252E-02 a       622     0    32     1     2
  2.3297677034347319E-01 a       623     0    32     1     3
  1.0488134247574139E-01 a       624     0    32     1     4
 -1.5107734053478794E-01 a       625     0    32     1     5
 -2.5811661295732113E-01 a       626     0    32     1     6
  1.0509849409388043E-01 a       627     0    32     1     7
  3.6255627450241447E-02 a       628     0    32     1     8
  2.1704358314738936E-01 a       629     0    32     1     9
 -1.4760046604328508E-01 a       630     0    32     1    10
  2.0648519154441417E-01 a       631     0    32     1    11
 -1.1257995092739220E-01 a       632     0    32     1    12
  1.8893987886516331E-01 a       633     0    32     1    13
 -7.4996813225088860E-02 a       634     0    32     1    14
  2.0545541065655451E-01 a       635     0    32     1    15
  9.4685888659136724E-03 a       636     0    32     1    16
  2.5240258047726882E-01 a       637     0    32     1    17
 -3.8491375877974127E-01 a       638     0    32     1    18
 -5.4645846795626996E-01 a       639     0    32     1    19
 -8.2214505334616439E-02 a       640     0    32     1    20
 -8.0195535073086122E-03 a       641     0    33     1     1
 -1.0870472052324145E-01 a       642     0    33     1     2
 -1.3843735448504638E-01 a       643     0    33     1     3
 -1.5097163934013977E-01 a       644     0    33     1     4
  3.3651849760617336E-01 a       645     0    33     1     5
  5.0127316009269418E-01 a       646     0    33     1     6
  2.2901189000994018E-01 a       647     0    33     1     7
  9.7081431213360977E-02 a       648     0    33     1     8
  1.8276187472411859E-01 a       649     0    33     1     9
  4.6153288993151492E-01 a       650     0    33     1    10
  2.6403514125073602E-01 a       651     0    33     1    11
  3.9213821584941638E-01 a       652     0    33     1    12
 -4.2959024728666077E-02 a       653     0    33     1    13
 -1.5248030167069296E-01 a       654     0    33     1    14
  1.6566281135316777E-01 a       655     0    33     1    15
 -1.7424717065918835E-01 a       656     0    33     1    16
 -1.0827852137398054E-01 a       657     0    33     1    17
  1.3407505742806719E-01 a       658     0    33     1    18
 -6.1786708467935728E-02 a       659     0    33     1    19
  4.3354334643641851E-01 a       660     0    33     1    20
  8.0413067174732039E-02 a       661     0    34     1     1
 -1.6012746489344837E-02 a       662     0    34     1     2
  2.2000441329191434E-01 a       663     0    34     1     3
 -1.1819972049351353E-01 a       664     0    34     1     4
 -6.9350709697568796E-03 a       665     0    34     1     5
 -9.2421603468955033E-02 a       666     0    34     1     6
  1.5168587126744429E-01 a       667     0    34     1     7
 -2.0956952528028780E-01 a       668     0    34     1     8
 -5.5445895881596000E-02 a       669     0    34     1     9
 -1.0121479863174557E-01 a       670     0    34     1    10
  8.3341612184493402E-02 a       671     0    34     1    11
 -9.1654701774717712E-02 a       672     0    34     1    12
 -2.0566916431149840E-01 a       673     0    34     1    13
  1.9875260421678803E-01 a       674     0    34     1    14
  7.5084899290871823E-02 a       675     0    34     1    15
  7.6702790237876489E-02 a       676     0    34     1    16
 -1.6112854939193985E-01 a       677     0    34     1    17
  3.7457432103688723E-02 a       678     0    34     1    18
 -1.3965620466925358E-01 a       679     0    34     1    19
 -1.4412207758721041E-01 a       680     0    34     1    20
  8.8383088154900175E-02 a       681     0    35     1     1
  4.1863582453085253E-02 a       682     0    35     1     2
 -1.5907974602278890E-01 a       683     0    35     1     3
  7.7195885953028898E-02 a       684     0    35     1     4
 -5.6698077326946178E-02 a       685     0    35     1     5
 -3.3794546059801971E-02 a       686     0    35     1     6
  5.1848921653925998E-03 a       687     0    35     1     7
  9.9886182188135608E-02 a       688     0    35     1     8
 -3.0323338761998046E-02 a       689     0    35     1     9
  5.6260354618622076E-02 a       690     0    35     1    10
 -1.6475496751184170E-02 a       691     0    35     1    11
  6.3430244571814662E-02 a       692     0    35     1    12
  1.4471315796815487E-01 a       693     0    35     1    13
 -7.9561475337227197E-02 a       694     0    35     1    14
 -1.5692239053915694E-01 a       695     0    35     1    15
 -5.5570602400877335E-02 a       696     0    35     1    16
  2.2481137396154569E-01 a       697     0    35     1    17
 -1.1051671140920093E-01 a       698     0    35     1    18
  1.1409241314355688E-01 a       699     0    35     1    19
  5.5483707704086109E-02 a       700     0    35     1    20
  1.9236371983065795E-01 a       701     0    36     1     1
 -3.9804314441838854E-03 a       702     0    36     1     2
 -2.3586182561493754E-01 a       703     0    36     1     3
  7.5234816769997352E-03 a       704     0    36     1     4
  5.8820387059369900E-02 a       705     0    36     1     5
  1.6647834018952648E-01 a       706     0    36     1     6
 -1.0907286848721473E-01 a       707     0    36     1     7
 -1.4104549557943166E-01 a       708     0    36     1     8
 -3.9396663048222272E-02 a       709     0    36     1     9
  7.5195850761929518E-03 a       710     0    36     1    10
 -1.0877648651026510E-01 a       711     0    36     1    11
 -8.0741536997288754E-02 a       712     0    36     1    12
 -1.2553902178210460E-01 a       713     0    36     1    13
  4.9629199277791886E-02 a       714     0    36     1    14
 -1.4958961283285663E-01 a       715     0    36     1    15
  4.6446370396466784E-02 a       716     0    36     1    16
 -1.8527233036827742E-01 a       717     0    36     1    17
  2.7582051455539736E-01 a       718     0    36     1    18
  3.2565755058017731E-01 a       719     0    36     1    19
  1.1841442992443432E-01 a       720     0    36     1    20
  4.0744597055450998E-02 a       721     0    37     1     1
 -4.3761025336621052E-02 a       722     0    37     1     2
 -2.0078241228562513E-01 a       723     0    37     1     3
  4.9785302088322395E-02 a       724     0    37     1     4
 -9.2410653316940081E-02 a       725     0    37     1     5
 -3.3677259809429764E-03 a       726     0    37     1     6
 -1.4807180131307221E-01 a       727     0    37     1     7
 -2.3082693270907181E-01 a       728     0    37     1     8
 -6.8451931530169610E-02 a       729     0    37     1     9
 -1.2395661704879343E-01 a       730     0    37     1    10
 -2.2901218791579106E-01 a       731     0    37     1    11
  5.2015066740256882E-02 a       732     0    37     1    12
 -5.8276689287048329E-02 a       733     0    37     1    13
  5.8188774783346784E-03 a       734     0    37     1    14
 -1.5110413841485162E-01 a       735     0    37     1    15
  7.5939255899857477E-02 a       736     0    37     1    16
  8.3532997851438404E-02 a       737     0    37     1    17
 -7.3181039848102064E-02 a       738     0    37     1    18
  1.4592504270118864E-01 a       739     0    37     1    19
 -2.8309625966129126E-01 a       740     0    37     1    20
  2.5518708637077201E-02 a       741     0    38     1     1
  2.0451162950722077E-01 a       742     0    38     1     2
 -1.7186630743337425E-01 a       743     0    38     1     3
  6.6486039087622600E-02 a       744     0    38     1     4
 -4.1490974224560336E-02 a       745     0    38     1     5
  7.5237995602081692E-02 a       746     0    38     1     6
 -9.0817886081062879E-02 a       747     0    38     1     7
  1.7816607827097425E-01 a       748     0    38     1     8
  7.7096269358047078E-03 a       749     0    38     1     9
 -2.7723315352790233E-02 a       750     0    38     1    10
 -9.8904162741950005E-02 a       751     0    38     1    11
  7.8899435767330411E-02 a       752     0    38     1    12
  2.2340887348866457E-02 a       753     0    38     1    13
  4.4497895276609479E-03 a       754     0    38     1    14
 -7.0583260003777059E-03 a       755     0    38     1    15
  2.0481504358382936E-02 a       756     0    38     1    16
  2.2993523722858282E-02 a       757     0    38     1    17
  4.5514986243518837E-02 a       758     0    38     1    18
  1.0899742390987094E-01 a       759     0    38     1    19
  4.1652511838979701E-02 a       760     0    38     1    20
 -9.1307376545450611E-02 a       761     0    39     1     1
 -1.5878303343312652E-01 a       762     0    39     1     2
  1.7275452570256722E-01 a       763     0    39     1     3
  1.1004583641762085E-02 a       764     0    39     1     4
  4.7064436484617354E-02 a       765     0    39     1     5
 -5.7209235365763611E-02 a       766     0    39     1     6
  4.7750685072664403E-02 a       767     0    39     1     7
 -1.2401436988435120E-01 a       768     0    39     1     8
  1.3463106660018707E-02 a       769     0    39     1     9
  1.2909029924990264E-02 a       770     0    39     1    10
  1.0888558497575113E-01 a       771     0    39     1    11
 -5.9313087536444827E-02 a       772     0    39     1    12
  8.8017437836545045E-02 a       773     0    39     1    13
 -8.0332433933084493E-02 a       774     0    39     1    14
  8.5132665563280557E-02 a       775     0    39     1    15
  1.6773029384377735E-03 a       776     0    39     1    16
  5.3612398992495182E-02 a       777     0    39     1    17
  1.9215096793104788E-02 a       778     0    39     1    18
 -9.3369896968117483E-02 a       779     0    39     1    19
  8.2382312116266121E-02 a       780     0    39     1    20
 -1.0207660283278348E-01 a       781     0    40     1     1
 -1.7609338750889738E-02 a       782     0    40     1     2
  3.3683634284222236E-01 a       783     0    40     1     3
  5.5199102253144811E-02 a       784     0    40     1     4
  6.9455005613717740E-03 a       785     0    40     1     5
 -1.1812164648556185E-01 a       786     0    40     1     6
  8.0905785726133661E-02 a       787     0    40     1     7
  1.4998115031796888E-01 a       788     0    40     1     8
  1.7974495161212356E-02 a       789     0    40     1     9
  3.7376118830396758E-02 a       790     0    40     1    10
  1.9980403897737009E-01 a       791     0    40     1    11
 -7.3858314846009535E-02 a       792     0    40     1    12
  2.2258204645233515E-01 a       793     0    40     1    13
 -2.1923072212793455E-02 a       794     0    40     1    14
  1.2310240452816174E-01 a       795     0    40     1    15
 -7.3904863926333039E-02 a       796     0    40     1    16
  1.5445338715435858E-01 a       797     0    40     1    17
 -5.4434378749103965E-02 a       798     0    40     1    18
 -2.1416665812643923E-01 a       799     0    40     1    19
  8.7986404846872771E-02 a       800     0    40     1    20
 -1.0890151688499184E-02 a       801     0    41     1     1
  2.5726948359299756E-01 a       802     0    41     1     2
 -5.6981116769862485E-02 a       803     0    41     1     3
  3.8535641903281381E-01 a       804     0    41     1     4
 -2.5242538080651594E-01 a       805     0    41     1     5
 -2.7155518039834937E-02 a       806     0    41     1     6
  7.4760997447615038E-02 a       807     0    41     1     7
 -2.4747592438474439E-01 a       808     0    41     1     8
 -3.1145455430457691E-01 a       809     0    41     1     9
 -6.8989703410269299E-01 a       810     0    41     1    10
 -7.4648767361733370E-01 a       811     0    41     1    11
  7.1196981908797821E-02 a       812     0    41     1    12
  2.5434789673359010E-01 a       813     0    41     1    13
 -7.4515883336911315E-01 a       814     0    41     1    14
 -2.8586094917231551E-02 a       815     0    41     1    15
  6.5679394023510740E-01 a       816     0    41     1    16
  1.1110955985766582E-01 a       817     0    41     1    17
  1.0309743787139793E+00 a       818     0    41     1    18
 -1.2129429832569252E-01 a       819     0    41     1    19
 -5.4862466835145962E-01 a       820     0    41     1    20
  1.2407276913067385E-01 a       821     0    42     1     1
 -2.5263980715941942E-01 a       822     0    42     1     2
  2.8714304980361087E-02 a       823     0    42     1     3
  1.1750024228330094E-01 a       824     0    42     1     4
 -1.3928737289112289E-01 a       825     0    42     1     5
 -1.6569570620824814E-01 a       826     0    42     1     6
 -1.1827945892195539E-01 a       827     0    42     1     7
 -6.3637734701789808E-02 a       828     0    42     1     8
 -9.6914940554353082E-02 a       829     0    42     1     9
 -4.0359842752798997E-02 a       830     0    42     1    10
  2.7091957799843625E-01 a       831     0    42     1    11
 -2.8850719582204887E-01 a       832     0    42     1    12
 -1.2561538731775021E-01 a       833     0    42     1    13
  1.2568982846435195E-01 a       834     0    42     1    14
  1.0285185629477493E-02 a       835     0    42     1    15
 -8.7136396274249794E-02 a       836     0    42     1    16
  2.2839110238544250E-01 a       837     0    42     1    17
  2.6271121700040184E-01 a       838     0    42     1    18
  5.5685420770716518E-02 a       839     0    42     1    19
 -4.6684228796310102E-02 a       840     0    42     1    20
  2.3213789416355924E-02 a       841     0    43     1     1
 -3.3273469616135518E-02 a       842     0    43     1     2
  1.3994077402008767E-01 a       843     0    43     1     3
 -3.3894201254314263E-02 a       844     0    43     1     4
  2.4415263967991022E-01 a       845     0    43     1     5
 -2.0440063005224562E-01 a       846     0    43     1     6
  6.9586726647206443E-02 a       847     0    43     1     7
  2.8824498216783706E-01 a       848     0    43     1     8
 -7.4775675761663052E-02 a       849     0    43     1     9
  2.0286438508159369E-02 a       850     0    43     1    10
 -1.3239478745784421E-02 a       851     0    43     1    11
  6.7054140710345655E-02 a       852     0    43     1    12
  7.3288271246452208E-02 a       853     0    43     1    13
  2.1970003136645583E-01 a       854     0    43     1    14
 -8.9939254491077196E-03 a       855     0    43     1    15
 -1.9162368702815642E-02 a       856     0    43     1    16
 -3.6957735810899707E-02 a       857     0    43     1    17
 -8.4651098014598358E-02 a       858     0    43     1    18
 -2.9963144639794814E-01 a       859     0    43     1    19
  1.6339743404094650E-01 a       860     0    43     1    20
 -8.5462983105096302E-01 a       861     0    44     1     1
 -5.5209220644174849E-02 a       862     0    44     1     2
  1.1204548114975248E-01 a       863     0    44     1     3
 -3.2137150881615290E-01 a       864     0    44     1     4
  4.8422839506788040E-01 a       865     0    44     1     5
  1.0269522863971423E-01 a       866     0    44     1     6
  1.6836161998264801E-01 a       867     0    44     1     7
  6.5838039289799066E-01 a       868     0    44     1     8
  2.3600186570666287E-01 a       869     0    44     1     9
  6.1405718345997307E-01 a       870     0    44     1    10
  9.1738525437953455E-01 a       871     0    44     1    11
  3.7023443961168706E-01 a       872     0    44     1    12
  3.0272331940675745E-01 a       873     0    44     1    13
  3.3475503997164602E-01 a       874     0    44     1    14
  7.7432764719936131E-01 a       875     0    44     1    15
 -7.3505272505274510E-01 a       876     0    44     1    16
 -1.6117593827553300E-01 a       877     0    44     1    17
 -8.8224011511583422E-01 a       878     0    44     1    18
 -6.9541883160449225E-01 a       879     0    44     1    19
  4.4626499925708063E-01 a       880     0    44     1    20
 -2.2260923706756930E-01 a       881     0    45     1     1
 -2.5968381709873262E-01 a       882     0    45     1     2
  2.9748599799348774E-01 a       883     0    45     1     3
 -4.3391108805054821E-03 a       884     0    45     1     4
  1.0489352096624777E-01 a       885     0    45     1     5
  6.0718534726487243E-02 a       886     0    45     1     6
  1.2987287481996770E-01 a       887     0    45     1     7
  4.6569463161594472E-02 a       888     0    45     1     8
 -1.9463452419639166E-02 a       889     0    45     1     9
  1.4410145622169224E-01 a       890     0    45     1    10
  9.5751472529900156E-02 a       891     0    45     1    11
 -3.2068848036213099E-01 a       892     0    45     1    12
  2.5751789827372407E-02 a       893     0    45     1    13
 -2.0837074507491948E-01 a       894     0    45     1    14
 -1.3026821331224785E-02 a       895     0    45     1    15
  8.2513345663574697E-02 a       896     0    45     1    16
  2.3578341143202977E-01 a       897     0    45     1    17
 -2.3217317263487660E-02 a       898     0    45     1    18
 -5.2925688920007742E-02 a       899     0    45     1    19
 -2.0121790989094451E-01 a       900     0    45     1    20
  9.8345414978947374E-02 a       901     0    46     1     1
  7.8135721140189462E-02 a       902     0    46     1     2
  2.1210521648866033E-02 a       903     0    46     1     3
 -6.9836052716131608E-02 a       904     0    46     1     4
  1.9269208588532438E-01 a       905     0    46     1     5
  9.7464977963851090E-02 a       906     0    46     1     6
  1.9185289578429995E-01 a       907     0    46     1     7
 -2.2302961423580289E-01 a       908     0    46     1     8
 -1.1725150897175712E-01 a       909     0    46     1     9
 -5.7408105743769436E-02 a       910     0    46     1    10
 -2.1492329471792168E-01 a       911     0    46     1    11
  7.4281612442936060E-02 a       912     0    46     1    12
 -3.6207124487553427E-01 a       913     0    46     1    13
 -5.7032507194576088E-02 a       914     0    46     1    14
  7.6769118604639058E-02 a       915     0    46     1    15
  8.8023838839833515E-02 a       916     0    46     1    16
  1.6038054591111189E-01 a       917     0    46     1    17
 -2.5441888278349328E-01 a       918     0    46     1    18
 -1.6666116685816462E-01 a       919     0    46     1    19
 -8.6877738569758917E-02 a       920     0    46     1    20
  5.0890512354185964E-02 a       921     0    47     1     1
 -3.4860983354052869E-02 a       922     0    47     1     2
 -9.8851403409504379E-02 a       923     0    47     1     3
 -2.2633037188913015E-02 a       924     0    47     1     4
 -7.9379135856252250E-03 a       925     0    47     1     5
  1.1158996866780509E-01 a       926     0    47     1     6
  9.2439729762863007E-02 a       927     0    47     1     7
 -2.4070902735749852E-02 a       928     0    47     1     8
 -5.5348550816064386E-03 a       929     0    47     1     9
  6.4044402524046543E-02 a       930     0    47     1    10
 -9.5778884270760353E-02 a       931     0    47     1    11
  4.5878051442568485E-02 a       932     0    47     1    12
 -1.2191053494509220E-01 a       933     0    47     1    13
  2.5275038558693116E-02 a       934     0    47     1    14
 -5.2708703757378704E-02 a       935     0    47     1    15
 -4.4898633961054247E-03 a       936     0    47     1    16
 -8.7051071619931392E-02 a       937     0    47     1    17
 -2.3915760578124626E-01 a       938     0    47     1    18
 -1.4572322648708111E-01 a       939     0    47     1    19
 -1.0853724941170438E-01 a       940     0    47     1    20
  2.5040664179619511E-02 a       941     0    48     1     1
 -4.1611851035605475E-02 a       942     0    48     1     2
  7.8568616121419979E-02 a       943     0    48     1     3
 -1.6769897251315621E-01 a       944     0    48     1     4
 -9.5906439123288736E-02 a       945     0    48     1     5
  4.9821004298031525E-02 a       946     0    48     1     6
 -8.1913127423351981E-02 a       947     0    48     1     7
 -7.6115241661053962E-02 a       948     0    48     1     8
  6.5627429359226899E-02 a       949     0    48     1     9
 -7.5054575598317949E-02 a       950     0    48     1    10
 -3.3172585108466948E-02 a       951     0    48     1    11
 -8.2308264109835702E-03 a       952     0    48     1    12
  2.9553043746184868E-02 a       953     0    48     1    13
  1.4380624176478007E-01 a       954     0    48     1    14
  6.2511314329601539E-02 a       955     0    48     1    15
  7.3140486443891803E-02 a       956     0    48     1    16
  1.6205432148839596E-01 a       957     0    48     1    17
  1.2678660308693340E-01 a       958     0    48     1    18
 -3.1373255760488439E-02 a       959     0    48     1    19
  3.7212391969911796E-01 a       960     0    48     1    20
  4.9358864590750652E-02 a       961     0    49     1     1
  2.2988841785179046E-02 a       962     0    49     1     2
  3.7915970381110185E-02 a       963     0    49     1     3
 -1.4086315507666097E-01 a       964     0    49     1     4
 -4.9069394953920396E-02 a       965     0    49     1     5
 -1.6570093018949763E-02 a       966     0    49     1     6
  5.8796298429199367E-02 a       967     0    49     1     7
 -2.5962270621004261E-02 a       968     0    49     1     8
  4.7171637139332971E-02 a       969     0    49     1     9
 -1.2193857970374183E-01 a       970     0    49     1    10
  7.9084603116929289E-02 a       971     0    49     1    11
 -5.5409891836308893E-02 a       972     0    49     1    12
  1.1007471277978463E-01 a       973     0    49     1    13
  7.3249711116005159E-02 a       974     0    49     1    14
 -3.4459042975687637E-02 a       975     0    49     1    15
  1.9266065493554727E-01 a       976     0    49     1    16
  4.4400434827847344E-03 a       977     0    49     1    17
  8.8695319138456824E-02 a       978     0    49     1    18
  1.4936250085658348E-01 a       979     0    49     1    19
  5.3787430353761122E-02 a       980     0    49     1    20
  4.4849393436718227E-01 a       981     0    50     1     1
  2.1645445560127877E-01 a       982     0    50     1     2
  3.0695387925297572E-02 a       983     0    50     1     3
 -1.0862185984694522E-01 a       984     0    50     1     4
 -5.7656631927557635E-02 a       985     0    50     1     5
 -2.0844022676798710E-01 a       986     0    50     1     6
 -4.0097005302757893E-02 a       987     0    50     1     7
 -6.6085398039894383E-02 a       988     0    50     1     8
 -6.6255818410031087E-02 a       989     0    50     1     9
  4.9156224718456369E-02 a       990     0    50     1    10
 -7.7246502950385681E-02 a       991     0    50     1    11
  1.1477528782727790E-01 a       992     0    50     1    12
  5.2601879348258766E-02 a       993     0    50     1    13
 -2.8668028980961513E-01 a       994     0    50     1    14
 -5.0875771420651239E-01 a       995     0    50     1    15
  1.8239487943690130E-01 a       996     0    50     1    16
 -2.3305142752669632E-02 a       997     0    50     1    17
  4.0850643525008376E-02 a       998     0    50     1    18
  2.3074730788590872E-01 a       999     0    50     1    19
 -4.8502056027675949E-01 a      1000     0    50     1    20
  6.6098351709158576E-01 a      1001     0    51     1     1
 -1.9544131399190137E-01 a      1002     0    51     1     2
  1.0802207658195973E-01 a      1003     0    51     1     3
  1.4997316356424525E-01 a      1004     0    51     1     4
  1.8635169519116343E-01 a      1005     0    51     1     5
  3.6563360072251988E-01 a      1006     0    51     1     6
  5.3485838612864067E-01 a      1007     0    51     1     7
 -4.6407809872801475E-01 a      1008     0    51     1     8
  5.5043725335921434E-01 a      1009     0    51     1     9
  2.4877469777452479E-01 a      1010     0    51     1    10
 -1.1877392649424051E-01 a      1011     0    51     1    11
  5.7634122761291179E-02 a      1012     0    51     1    12
  8.6189186045885019E-02 a      1013     0    51     1    13
 -8.7085621430297633E-02 a      1014     0    51     1    14
  2.6978694651937224E-01 a      1015     0    51     1    15
  6.1590926138854107E-01 a      1016     0    51     1    16
 -1.1694760998565114E-01 a      1017     0    51     1    17
 -4.0434406770464293E-01 a      1018     0    51     1    18
  7.5109960704731948E-01 a      1019     0    51     1    19
 -1.5495085020202576E-01 a      1020     0    51     1    20
  1.8385940520141583E-02 a      1021     0    52     1     1
  3.4046149926823299E-01 a      1022     0    52     1     2
 -1.4282464087821489E-01 a      1023     0    52     1     3
 -2.7695572280200902E-02 a      1024     0    52     1     4
 -1.1207552575080446E-01 a      1025     0    52     1     5
  1.0656825697359966E-01 a      1026     0    52     1     6
  8.0142770719518655E-02 a      1027     0    52     1     7
  3.6168546837454706E-02 a      1028     0    52     1     8
  5.6195642080689681E-02 a      1029     0    52     1     9
  5.8747162236063619E-02 a      1030     0    52     1    10
 -1.1298387822517440E-01 a      1031     0    52     1    11
  1.5671017767704543E-01 a      1032     0    52     1    12
 -2.5043181933731333E-02 a      1033     0    52     1    13
  8.5746754318818744E-02 a      1034     0    52     1    14
 -1.3386409819394457E-01 a      1035     0    52     1    15
  9.5327505119594313E-02 a      1036     0    52     1    16
 -2.3607109322183223E-01 a      1037     0    52     1    17
 -1.1765168203073775E-01 a      1038     0    52     1    18
  7.4618607853425528E-02 a      1039     0    52     1    19
 -9.8146880455137822E-02 a      1040     0    52     1    20
 -1.9713691020618096E-02 a      1041     0    53     1     1
 -1.7996912632450596E-02 a      1042     0    53     1     2
  8.8939276301248701E-03 a      1043     0    53     1     3
 -1.0654607117848537E-01 a      1044     0    53     1     4
  3.1738133821610143E-02 a      1045     0    53     1     5
  3.0635760372227119E-02 a      1046     0    53     1     6
 -1.9082014725703866E-01 a      1047     0    53     1     7
 -1.2200461096636099E-01 a      1048     0    53     1     8
  1.5013924848601187E-01 a      1049     0    53     1     9
  6.2923803581958218E-02 a      1050     0    53     1    10
 -1.3424355862691023E-01 a      1051     0    53     1    11
  2.0014647643867786E-01 a      1052     0    53     1    12
 -2.2881578640943639E-01 a      1053     0    53     1    13
  1.4216507410160220E-01 a      1054     0    53     1    14
  6.2479509934225422E-02 a      1055     0    53     1    15
 -4.7837286800567015E-02 a      1056     0    53     1    16
  1.1912287397712655E-01 a      1057     0    53     1    17
  1.6605988997082235E-02 a      1058     0    53     1    18
 -7.0947013105975135E-02 a      1059     0    53     1    19
 -1.3337896083801301E-01 a      1060     0    53     1    20
 -2.9210386405339833E-01 a      1061     0    54     1     1
  3.4943458394789290E-01 a      1062     0    54     1     2
 -6.3556553285354012E-01 a      1063     0    54     1     3
  2.2249424517403166E-01 a      1064     0    54     1     4
 -5.3242441438205756E-01 a      1065     0    54     1     5
 -4.3256937403811480E-01 a      1066     0    54     1     6
 -1.5868806241641424E+00 a      1067     0    54     1     7
