################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5447566157093914E-02 a       531     0    27     1    11
  8.5120587180559454E-02 a       532     0    27     1    12
 -1.9420104022709681E-01 a       533     0    27     1    13
  1.1293263210097043E-01 a       534     0    27     1    14
  4.5313916803894252E-02 a       535     0    27     1    15
 -2.0126958686841367E-01 a       536     0    27     1    16
 -5.6375602869109490E-02 a       537     0    27     1    17
 -1.2753436723664119E-01 a       538     0    27     1    18
  1.2794209850035076E-01 a       539     0    27     1    19
 -3.0853090095704527E-02 a       540     0    27     1    20
 -1.2324430928207787E-01 a       541     0    28     1     1
 -1.3523785246069137E-01 a       542     0    28     1     2
  5.2598951206119168E-02 a       543     0    28     1     3
 -4.9321203425020811E-02 a       544     0    28     1     4
  8.2808212435286133E-02 a       545     0    28     1     5
 -2.2020027245948252E-02 a       546     0    28     1     6
 -2.1111372691700836E-01 a       547     0    28     1     7
 -1.0286105433275376E-01 a       548     0    28     1     8
 -1.8634414735285135E-01 a       549     0    28     1     9
 -1.6477180463847063E-01 a       550     0    28     1    10
  2.0366425257443935E-01 a       551     0    28     1    11
  8.2474697508932507E-02 a       552     0    28     1    12
 -2.1154723388068999E-01 a       553     0    28     1    13
 -2.9575382788113647E-01 a       554     0    28     1    14
  1.0141147536225291E-02 a       555     0    28     1    15
 -6.2602977722427761E-02 a       556     0    28     1    16
 -1.9075901470676110E-01 a       557     0    28     1    17
 -3.0686782527723947E-02 a       558     0    28     1    18
  1.2948188614992487E-01 a       559     0    28     1    19
 -1.2434099753173748E-03 a       560     0    28     1    20
  1.7003931737241068E-01 a       561     0    29     1     1
  8.7234910569839313E-03 a       562     0    29     1     2
 -1.3324554469806046E-01 a       563     0    29     1     3
  6.9759420978897743E-02 a       564     0    29     1     4
  1.1938014357749546E-01 a       565     0    29     1     5
 -1.4978943440378570E-01 a       566     0    29     1     6
  5.3979747281741083E-02 a       567     0    29     1     7
  3.4374834335261478E-02 a       568     0    29     1     8
 -1.4910148089102471E-01 a       569     0    29     1     9
 -5.4066476242325114E-02 a       570     0    29     1    10
 -1.2583125921595228E-01 a       571     0    29     1    11
  8.8272959604157222E-02 a       572     0    29     1    12
  2.8699845370929405E-01 a       573     0    29     1    13
  2.8427104619473464E-02 a       574     0    29     1    14
  1.6003593465774701E-01 a       575     0    29     1    15
  5.5517146424048806E-02 a       576     0    29     1    16
  1.4779509526676182E-01 a       577     0    29     1    17
 -4.2830831003848199E-02 a       578     0    29     1    18
 -1.0921792340578468E-01 a       579     0    29     1    19
  1.5686032488282162E-01 a       580     0    29     1    20
 -2.1186592069100282E-01 a       581     0    30     1     1
 -3.6302336247576103E-02 a       582     0    30     1     2
 -7.9948116958543883E-02 a       583     0    30     1     3
 -4.4832526863600536E-01 a       584     0    30     1     4
 -3.1268515491152088E-01 a       585     0    30     1     5
 -3.7257486988118732E-01 a       586     0    30     1     6
 -1.3285524744540259E-01 a       587     0    30     1     7
 -1.2896149525212830E-01 a       588     0    30     1     8
 -8.6093971267011671E-01 a       589     0    30     1     9
  3.0266099189307122E-01 a       590     0    30     1    10
 -1.0847292363640745E-01 a       591     0    30     1    11
  1.5530939957598333E-01 a       592     0    30     1    12
  7.7708031457428758E-02 a       593     0    30     1    13
  1.8960115769355462E-01 a       594     0    30     1    14
  2.6976590052214378E-01 a       595     0    30     1    15
 -1.5805273712181647E-01 a       596     0    30     1    16
  1.5415015143245619E-01 a       597     0    30     1    17
 -9.2024116268364847E-02 a       598     0    30     1    18
  1.3660790466584366E-01 a       599     0    30     1    19
 -4.7901739376719670E-03 a       600     0    30     1    20
 -9.5332305861505623E-02 a       601     0    31     1     1
 -2.7156030644248036E-01 a       602     0    31     1     2
 -6.0688396669514963E-02 a       603     0    31     1     3
  8.6421906891003722E-02 a       604     0    31     1     4
 -8.1720754706191820E-02 a       605     0    31     1     5
 -1.0220315105582142E-01 a       606     0    31     1     6
  4.2130472671026181E-02 a       607     0    31     1     7
  3.2779151430080554E-02 a       608     0    31     1     8
 -1.2711955552177062E-01 a       609     0    31     1     9
 -1.9865636893257502E-01 a       610     0    31     1    10
  4.4093695665977928E-02 a       611     0    31     1    11
  8.2442628983924460E-02 a       612     0    31     1    12
 -7.8488074777439312E-02 a       613     0    31     1    13
  1.4452072695216717E-01 a       614     0    31     1    14
 -1.0283281703421135E-01 a       615     0    31     1    15
 -5.6638594360818438E-02 a       616     0    31     1    16
  1.6349850530048249E-01 a       617     0    31     1    17
  1.0403662826162785E-01 a       618     0    31     1    18
  1.4179578803717657E-01 a       619     0    31     1    19
 -2.0687217534010388E-01 a       620     0    31     1    20
  1.0132676624580080E-01 a       621     0    32     1     1
  7.3443768561993550E-03 a       622     0    32     1     2
  8.3203526744660236E-02 a       623     0    32     1     3
 -2.5357375446839955E-02 a       624     0    32     1     4
 -1.4600022835708231E-02 a       625     0    32     1     5
  2.3674180666310576E-01 a       626     0    32     1     6
  8.3358619921942989E-02 a       627     0    32     1     7
 -1.7470813235942864E-01 a       628     0    32     1     8
  4.6947206632168303E-01 a       629     0    32     1     9
  4.5063458212734504E-02 a       630     0    32     1    10
 -1.8952675851409292E-02 a       631     0    32     1    11
  2.9292542964518501E-02 a       632     0    32     1    12
 -8.6324612506737897E-02 a       633     0    32     1    13
  2.4973229764690427E-01 a       634     0    32     1    14
 -4.9379569601133586E-02 a       635     0    32     1    15
 -6.6993289029361998E-03 a       636     0    32     1    16
 -6.1271201084929970E-02 a       637     0    32     1    17
  2.4368346316684372E-01 a       638     0    32     1    18
  1.1713998017404745E-01 a       639     0    32     1    19
 -7.0096866592236429E-04 a       640     0    32     1    20
 -1.8912214911335049E-01 a       641     0    33     1     1
 -5.1212568982880576E-02 a       642     0    33     1     2
  8.0413861860466271E-02 a       643     0    33     1     3
 -7.9469788681229975E-02 a       644     0    33     1     4
 -7.8788876739974006E-02 a       645     0    33     1     5
  7.9667353758296894E-02 a       646     0    33     1     6
  1.0959773951001030E-02 a       647     0    33     1     7
 -7.3037645369483109E-02 a       648     0    33     1     8
  1.0396171138340102E-01 a       649     0    33     1     9
  9.9117418567224960E-02 a       650     0    33     1    10
  4.0905431319355139E-02 a       651     0    33     1    11
 -1.1623106128999047E-01 a       652     0    33     1    12
 -9.9218315162868345E-02 a       653     0    33     1    13
 -6.5656889517273928E-02 a       654     0    33     1    14
 -6.6019214424942574E-02 a       655     0    33     1    15
 -3.5122556895574877E-02 a       656     0    33     1    16
  1.1554732468914465E-03 a       657     0    33     1    17
  1.3686197069550604E-01 a       658     0    33     1    18
  7.8014037551850338E-02 a       659     0    33     1    19
 -4.5066270227280526E-02 a       660     0    33     1    20
  9.9691733491566514E-02 a       661     0    34     1     1
 -1.2584559964705566E-01 a       662     0    34     1     2
  6.3483256108642819E-02 a       663     0    34     1     3
  3.6102757672787311E-01 a       664     0    34     1     4
  2.1911121097688346E-01 a       665     0    34     1     5
  4.3052982518778637E-01 a       666     0    34     1     6
  3.6859982313267460E-02 a       667     0    34     1     7
 -1.8715977646676093E-02 a       668     0    34     1     8
  9.3960920593712860E-01 a       669     0    34     1     9
 -3.3800877774131122E-01 a       670     0    34     1    10
  1.5409885110778596E-01 a       671     0    34     1    11
 -1.0177292908463720E-01 a       672     0    34     1    12
 -2.0557943052746991E-01 a       673     0    34     1    13
 -2.6014115156045514E-01 a       674     0    34     1    14
 -1.9091907211526976E-01 a       675     0    34     1    15
 -2.0187077570017368E-02 a       676     0    34     1    16
 -3.0447327286482997E-02 a       677     0    34     1    17
  1.0790969287071890E-01 a       678     0    34     1    18
 -5.1377612675271703E-02 a       679     0    34     1    19
  1.5256643541146220E-01 a       680     0    34     1    20
 -5.1927862984583441E-02 a       681     0    35     1     1
  2.0514326077918510E-01 a       682     0    35     1     2
  1.6007642836834332E-01 a       683     0    35     1     3
  2.6921522653826115E-02 a       684     0    35     1     4
  1.4450745220834324E-01 a       685     0    35     1     5
  5.1653009798407173E-02 a       686     0    35     1     6
  7.1493728013398025E-02 a       687     0    35     1     7
  1.3353814740424090E-02 a       688     0    35     1     8
  1.4508466563118175E-01 a       689     0    35     1     9
  1.2421782227326678E-01 a       690     0    35     1    10
 -8.2172782839276509E-02 a       691     0    35     1    11
 -1.3048834930497091E-01 a       692     0    35     1    12
  6.4826561823091669E-02 a       693     0    35     1    13
 -2.1963800144582266E-01 a       694     0    35     1    14
 -2.2847243726343697E-03 a       695     0    35     1    15
  9.5415933060799624E-02 a       696     0    35     1    16
 -1.4326885168681114E-01 a       697     0    35     1    17
 -5.9989979157893260E-02 a       698     0    35     1    18
 -6.3198588049069485E-02 a       699     0    35     1    19
  2.8237363309650837E-01 a       700     0    35     1    20
  3.0754117275364506E-02 a       701     0    36     1     1
  2.9305193002187379E-02 a       702     0    36     1     2
 -9.1277379473380493E-02 a       703     0    36     1     3
  4.2822697253378464E-02 a       704     0    36     1     4
 -2.2892550242128530E-02 a       705     0    36     1     5
 -2.2272594463592321E-01 a       706     0    36     1     6
  1.5931711122314082E-04 a       707     0    36     1     7
  2.1151293259619577E-01 a       708     0    36     1     8
 -3.4505244918644423E-01 a       709     0    36     1     9
  3.0723469896695724E-02 a       710     0    36     1    10
 -7.0488697928748456E-02 a       711     0    36     1    11
 -7.3379508032333021E-02 a       712     0    36     1    12
  1.9578129103691497E-01 a       713     0    36     1    13
 -5.7284135967908996E-02 a       714     0    36     1    14
  1.3450574078830521E-01 a       715     0    36     1    15
 -1.8695467581289940E-02 a       716     0    36     1    16
  1.2016910094036913E-01 a       717     0    36     1    17
 -2.9900154136912194E-01 a       718     0    36     1    18
 -1.2992240899643073E-01 a       719     0    36     1    19
  6.1605571862760359E-03 a       720     0    36     1    20
  1.4252764230609108E-01 a       721     0    37     1     1
  8.6535202450550991E-02 a       722     0    37     1     2
 -4.4388523058508836E-02 a       723     0    37     1     3
  1.1097792628554620E-01 a       724     0    37     1     4
  4.5513528277757887E-03 a       725     0    37     1     5
 -6.6279038233631016E-02 a       726     0    37     1     6
  1.3171892365152474E-01 a       727     0    37     1     7
  6.2942801568514589E-02 a       728     0    37     1     8
 -9.2556360820707062E-02 a       729     0    37     1     9
 -1.1660731295178323E-01 a       730     0    37     1    10
 -2.2000691096218349E-03 a       731     0    37     1    11
  4.2117464575417346E-02 a       732     0    37     1    12
  9.9555484284305745E-02 a       733     0    37     1    13
  1.0680630378356136E-01 a       734     0    37     1    14
  5.3015002969150390E-02 a       735     0    37     1    15
  8.0740035179747302E-02 a       736     0    37     1    16
 -3.0985640737902356E-02 a       737     0    37     1    17
 -2.3613958364793147E-01 a       738     0    37     1    18
 -2.7751145969343458E-02 a       739     0    37     1    19
  1.9453564458116177E-02 a       740     0    37     1    20
 -9.0226424848665158E-03 a       741     0    38     1     1
  1.3424354376607811E-01 a       742     0    38     1     2
  1.6930127564397990E-02 a       743     0    38     1     3
 -1.0867783751067364E-01 a       744     0    38     1     4
 -3.9964445328914015E-02 a       745     0    38     1     5
 -1.9861848034706150E-01 a       746     0    38     1     6
  1.6379728265545995E-01 a       747     0    38     1     7
  8.9236852800040026E-02 a       748     0    38     1     8
 -4.2314054293053521E-01 a       749     0    38     1     9
  2.2277953272695891E-01 a       750     0    38     1    10
 -3.9220381472122305E-02 a       751     0    38     1    11
  6.0725150517768389E-02 a       752     0    38     1    12
  1.8571584649078271E-01 a       753     0    38     1    13
  1.1602230610006786E-01 a       754     0    38     1    14
 -2.8234100066576815E-02 a       755     0    38     1    15
  1.1716761803269497E-01 a       756     0    38     1    16
 -1.0291251437332427E-01 a       757     0    38     1    17
 -1.1092380122155043E-01 a       758     0    38     1    18
  3.1171984122898261E-02 a       759     0    38     1    19
 -1.3375545275877879E-01 a       760     0    38     1    20
  1.4194111563104042E-01 a       761     0    39     1     1
 -5.4784118684312287E-02 a       762     0    39     1     2
 -7.1577789430201683E-02 a       763     0    39     1     3
 -3.1545285838834924E-02 a       764     0    39     1     4
 -7.0631966724594805E-02 a       765     0    39     1     5
  5.4642574315729199E-03 a       766     0    39     1     6
 -8.6620546938237217E-02 a       767     0    39     1     7
  1.8235752496346593E-02 a       768     0    39     1     8
 -2.7196251152619463E-02 a       769     0    39     1     9
 -1.2826363081002895E-01 a       770     0    39     1    10
  8.2279627203269756E-02 a       771     0    39     1    11
  2.5114149348720975E-02 a       772     0    39     1    12
 -8.8975765101937263E-02 a       773     0    39     1    13
  5.0685899222153878E-02 a       774     0    39     1    14
  5.6655978188038386E-02 a       775     0    39     1    15
 -2.1058016970183113E-02 a       776     0    39     1    16
  3.0473697307094247E-02 a       777     0    39     1    17
  4.3763154334591617E-02 a       778     0    39     1    18
 -6.0853344045694487E-02 a       779     0    39     1    19
 -9.9713226840244709E-02 a       780     0    39     1    20
  1.1481618557853431E-02 a       781     0    40     1     1
 -4.6709359071711490E-02 a       782     0    40     1     2
  4.7816266253966906E-02 a       783     0    40     1     3
 -8.0947731958058960E-02 a       784     0    40     1     4
  3.1722341042421331E-02 a       785     0    40     1     5
  1.6169468813874338E-01 a       786     0    40     1     6
 -1.4902331455912565E-01 a       787     0    40     1     7
 -8.9347871624175138E-02 a       788     0    40     1     8
  1.6845527162703772E-01 a       789     0    40     1     9
 -8.1253453298458164E-02 a       790     0    40     1    10
  6.1510701677228587E-02 a       791     0    40     1    11
  7.3152627929928105E-02 a       792     0    40     1    12
 -2.6648127226201584E-01 a       793     0    40     1    13
 -1.3081346903669624E-01 a       794     0    40     1    14
 -1.3234860024267325E-01 a       795     0    40     1    15
 -4.7711301939380134E-02 a       796     0    40     1    16
 -1.4016958876192046E-01 a       797     0    40     1    17
  2.4661610430289019E-01 a       798     0    40     1    18
  5.7612063934721777E-02 a       799     0    40     1    19
 -8.4489140140668550E-02 a       800     0    40     1    20
  8.7013621473627525E-02 a       801     0    41     1     1
 -4.3992267938297851E-02 a       802     0    41     1     2
 -2.3807841936835844E-01 a       803     0    41     1     3
 -3.4107917626236259E-02 a       804     0    41     1     4
  1.4733023933694869E-02 a       805     0    41     1     5
  3.1094211055634389E-03 a       806     0    41     1     6
 -9.1061494030421752E-03 a       807     0    41     1     7
 -3.3339446896012634E-02 a       808     0    41     1     8
  3.1441896628044821E-02 a       809     0    41     1     9
 -2.5835352412206775E-01 a       810     0    41     1    10
 -2.6038185933416690E-02 a       811     0    41     1    11
  9.9256941376199559E-02 a       812     0    41     1    12
  6.2836743527411615E-02 a       813     0    41     1    13
 -1.3839304110242573E-01 a       814     0    41     1    14
  1.5936863578486258E-02 a       815     0    41     1    15
 -1.0479773888990081E-01 a       816     0    41     1    16
 -7.4442371576375621E-02 a       817     0    41     1    17
 -2.8498644418073062E-02 a       818     0    41     1    18
 -9.6883516737468173E-02 a       819     0    41     1    19
  4.6410274816846279E-02 a       820     0    41     1    20
 -1.4575946475856172E-01 a       821     0    42     1     1
  3.4606458238059669E-02 a       822     0    42     1     2
  1.1835169325589248E-01 a       823     0    42     1     3
 -1.1693189527151626E-01 a       824     0    42     1     4
 -3.5807991820938551E-02 a       825     0    42     1     5
 -1.4680922666046509E-02 a       826     0    42     1     6
 -3.8613688443619510E-04 a       827     0    42     1     7
 -1.1815412388309936E-01 a       828     0    42     1     8
  5.0358914120703327E-02 a       829     0    42     1     9
 -6.2826248443927035E-02 a       830     0    42     1    10
 -4.9621122431281689E-03 a       831     0    42     1    11
 -1.4984179612336873E-01 a       832     0    42     1    12
  1.2166643093595637E-01 a       833     0    42     1    13
 -1.6571931011152569E-01 a       834     0    42     1    14
  7.6956598538128473E-02 a       835     0    42     1    15
 -8.4424858842469721E-03 a       836     0    42     1    16
 -1.0367451775411168E-01 a       837     0    42     1    17
  8.9559277314286020E-02 a       838     0    42     1    18
 -2.2600480966807254E-01 a       839     0    42     1    19
  2.4642517779062009E-01 a       840     0    42     1    20
  7.7490265447955245E-02 a       841     0    43     1     1
  2.1699092550997659E-01 a       842     0    43     1     2
 -1.7561100296230808E-01 a       843     0    43     1     3
  3.1464369569239807E-02 a       844     0    43     1     4
  2.7130792219349394E-02 a       845     0    43     1     5
 -8.5957475698255834E-02 a       846     0    43     1     6
  1.5529576242973941E-01 a       847     0    43     1     7
  9.1177140965146786E-02 a       848     0    43     1     8
 -1.1410978888265894E-01 a       849     0    43     1     9
  2.0229399811601789E-01 a       850     0    43     1    10
  6.0148351842621989E-02 a       851     0    43     1    11
  1.2560314068271305E-01 a       852     0    43     1    12
 -8.0904183801210422E-02 a       853     0    43     1    13
  7.9833154559376340E-02 a       854     0    43     1    14
 -3.6372307868632703E-03 a       855     0    43     1    15
 -1.2768911620519855E-02 a       856     0    43     1    16
 -4.2948619104309825E-02 a       857     0    43     1    17
 -1.8550449347833892E-01 a       858     0    43     1    18
  1.1458930586690266E-01 a       859     0    43     1    19
 -3.3799400822074541E-02 a       860     0    43     1    20
 -1.1170554516693107E-01 a       861     0    44     1     1
  9.3329617706263218E-02 a       862     0    44     1     2
  1.7649428867055722E-01 a       863     0    44     1     3
 -6.2068393466760373E-02 a       864     0    44     1     4
 -5.6170758234924185E-02 a       865     0    44     1     5
 -4.5305712268344990E-02 a       866     0    44     1     6
  5.5537968427203016E-02 a       867     0    44     1     7
  1.0685852507114325E-01 a       868     0    44     1     8
 -7.8194948789341620E-02 a       869     0    44     1     9
  2.0957135960879147E-01 a       870     0    44     1    10
  9.5285603532214450E-02 a       871     0    44     1    11
 -1.5811946016389508E-01 a       872     0    44     1    12
 -1.2969644216147327E-01 a       873     0    44     1    13
  7.0249038056499583E-02 a       874     0    44     1    14
  1.3129250104808754E-02 a       875     0    44     1    15
  4.4771994048628617E-02 a       876     0    44     1    16
 -5.0710529754646003E-02 a       877     0    44     1    17
  1.0684444550489905E-01 a       878     0    44     1    18
  7.0893628050417795E-02 a       879     0    44     1    19
 -1.2326427341092053E-02 a       880     0    44     1    20
  4.3794620320109240E-01 a       881     0    45     1     1
  4.8739991055040649E-02 a       882     0    45     1     2
 -1.8481741690940712E-01 a       883     0    45     1     3
 -5.2558519426972310E-02 a       884     0    45     1     4
 -1.3546674829107019E-01 a       885     0    45     1     5
  8.0945010176144236E-02 a       886     0    45     1     6
  1.9893486546975064E-01 a       887     0    45     1     7
 -6.9942946631132069E-02 a       888     0    45     1     8
  2.1287953796891249E-01 a       889     0    45     1     9
 -6.4095172115117990E-02 a       890     0    45     1    10
 -4.1045416294335868E-01 a       891     0    45     1    11
 -1.6360601336857791E-01 a       892     0    45     1    12
  4.8220326735258995E-01 a       893     0    45     1    13
 -1.5458724986449876E-01 a       894     0    45     1    14
 -2.0676609754947986E-01 a       895     0    45     1    15
 -4.3029637621150074E-01 a       896     0    45     1    16
  2.5628903970046257E-01 a       897     0    45     1    17
  3.1773001639420939E-01 a       898     0    45     1    18
 -3.1928274361945319E-01 a       899     0    45     1    19
 -8.4873655847275936E-02 a       900     0    45     1    20
 -5.8988093033138463E-02 a       901     0    46     1     1
  1.7829142119084052E-01 a       902     0    46     1     2
 -3.6869876446704697E-01 a       903     0    46     1     3
 -2.3645796031479022E-01 a       904     0    46     1     4
 -1.5965597072946311E-01 a       905     0    46     1     5
  6.5259127646046786E-02 a       906     0    46     1     6
 -5.2099294958202191E-01 a       907     0    46     1     7
  1.9594630054839651E-01 a       908     0    46     1     8
 -2.3614693611252335E-01 a       909     0    46     1     9
  1.7744469656611240E-02 a       910     0    46     1    10
 -2.6510732741063447E-01 a       911     0    46     1    11
 -2.3567779789911492E-01 a       912     0    46     1    12
  7.3289368811805353E-02 a       913     0    46     1    13
  4.4531863339774451E-03 a       914     0    46     1    14
  2.0610690114648697E-01 a       915     0    46     1    15
  5.0557740766551734E-03 a       916     0    46     1    16
  1.0896844192151171E-01 a       917     0    46     1    17
 -2.5273151299731722E-01 a       918     0    46     1    18
  4.4975944165400500E-01 a       919     0    46     1    19
 -5.7048100972868843E-01 a       920     0    46     1    20
  9.3327535021491020E-02 a       921     0    47     1     1
  2.5250420894185793E-01 a       922     0    47     1     2
 -3.5410391560956066E-02 a       923     0    47     1     3
 -8.9371185913807688E-02 a       924     0    47     1     4
 -7.6433142260655812E-02 a       925     0    47     1     5
  6.7358976699193870E-02 a       926     0    47     1     6
 -1.8584010922893870E-01 a       927     0    47     1     7
  5.6959681039960137E-02 a       928     0    47     1     8
 -1.3899057611814361E-01 a       929     0    47     1     9
 -2.3476722135548189E-01 a       930     0    47     1    10
  1.7742099505900216E-01 a       931     0    47     1    11
 -1.3026227613720168E-01 a       932     0    47     1    12
 -2.3096242325077204E-01 a       933     0    47     1    13
 -1.0673696092023867E-01 a       934     0    47     1    14
 -1.2106435481078251E-01 a       935     0    47     1    15
  1.4483093740717740E-01 a       936     0    47     1    16
 -6.8145638584117735E-02 a       937     0    47     1    17
  6.4505033608497853E-02 a       938     0    47     1    18
  3.5790877312516449E-02 a       939     0    47     1    19
  3.5644594230447052E-02 a       940     0    47     1    20
 -2.1857471835790274E-01 a       941     0    48     1     1
 -4.6399098524375088E-01 a       942     0    48     1     2
 -2.7303269062650803E-01 a       943     0    48     1     3
  2.9598953489172031E-01 a       944     0    48     1     4
 -3.4361126754759058E-01 a       945     0    48     1     5
 -2.3819259547337326E-01 a       946     0    48     1     6
  3.7634133891923174E-02 a       947     0    48     1     7
 -8.6546699307143413E-02 a       948     0    48     1     8
 -3.1018950084791146E-02 a       949     0    48     1     9
 -2.2869002643210387E-02 a       950     0    48     1    10
 -5.4392357814591038E-03 a       951     0    48     1    11
 -2.9772704782764364E-01 a       952     0    48     1    12
  4.9770011893081431E-02 a       953     0    48     1    13
  4.8209801547152947E-01 a       954     0    48     1    14
 -6.4295142408970857E-02 a       955     0    48     1    15
 -2.0657295461747823E-02 a       956     0    48     1    16
  4.7574196943306762E-01 a       957     0    48     1    17
 -2.4243923189070793E-01 a       958     0    48     1    18
  9.8303907787626252E-02 a       959     0    48     1    19
 -1.1088805772180649E-01 a       960     0    48     1    20
  3.2481255758492311E-02 a       961     0    49     1     1
  7.9239453539246586E-03 a       962     0    49     1     2
 -4.4337586420386120E-02 a       963     0    49     1     3
  1.1175242700179012E-02 a       964     0    49     1     4
 -1.4149276319924919E-02 a       965     0    49     1     5
  1.2420374712930759E-02 a       966     0    49     1     6
 -1.3494478983607008E-01 a       967     0    49     1     7
  1.4772014321193769E-02 a       968     0    49     1     8
  1.1590754626015816E-01 a       969     0    49     1     9
  6.9685680285090160E-02 a       970     0    49     1    10
 -7.8274736242077897E-02 a       971     0    49     1    11
  3.2050510327468740E-01 a       972     0    49     1    12
  1.5675207045873960E-01 a       973     0    49     1    13
  1.9875939427731334E-01 a       974     0    49     1    14
 -2.0948659439093151E-01 a       975     0    49     1    15
 -6.7496228205829928E-02 a       976     0    49     1    16
  1.9879697581618250E-01 a       977     0    49     1    17
  1.2078593782899905E-01 a       978     0    49     1    18
 -1.5706632091371509E-01 a       979     0    49     1    19
 -1.3756235383802420E-01 a       980     0    49     1    20
  2.5739559612490224E-02 a       981     0    50     1     1
 -3.0730987441760230E-02 a       982     0    50     1     2
 -9.1748791207118069E-02 a       983     0    50     1     3
  1.7799383932363602E-01 a       984     0    50     1     4
  1.2078592272006794E-01 a       985     0    50     1     5
  1.5182622736206200E-02 a       986     0    50     1     6
  1.1870442814012661E-01 a       987     0    50     1     7
 -5.1729048332793480E-02 a       988     0    50     1     8
  2.6576805586607497E-02 a       989     0    50     1     9
  6.2644568788757932E-02 a       990     0    50     1    10
 -1.9001547962040993E-02 a       991     0    50     1    11
  6.3592232802590326E-02 a       992     0    50     1    12
  4.7782806679397813E-02 a       993     0    50     1    13
  1.5341719721639922E-02 a       994     0    50     1    14
 -1.0659168798817419E-01 a       995     0    50     1    15
  1.7846878461546724E-02 a       996     0    50     1    16
  9.5287190061574933E-02 a       997     0    50     1    17
 -1.6388608940085223E-01 a       998     0    50     1    18
 -4.3990773466540935E-02 a       999     0    50     1    19
 -2.2061689068035368E-02 a      1000     0    50     1    20
 -2.9068825538750200E-02 a      1001     0    51     1     1
 -3.1621177849985090E-02 a      1002     0    51     1     2
  8.1723447031636240E-02 a      1003     0    51     1     3
  9.0497083831929240E-02 a      1004     0    51     1     4
 -1.0211024470329490E-01 a      1005     0    51     1     5
  9.7814036231643003E-02 a      1006     0    51     1     6
 -6.5439178142645063E-02 a      1007     0    51     1     7
 -6.1185553747479082E-02 a      1008     0    51     1     8
  1.1225018592982949E-01 a      1009     0    51     1     9
  6.3814035756080911E-02 a      1010     0    51     1    10
  6.2672889785344479E-02 a      1011     0    51     1    11
 -2.1417237168595383E-02 a      1012     0    51     1    12
 -2.2695232757553915E-01 a      1013     0    51     1    13
  2.2152286797991719E-01 a      1014     0    51     1    14
  9.1919555176165929E-02 a      1015     0    51     1    15
  1.9589483629319546E-01 a      1016     0    51     1    16
  1.2887975530702916E-01 a      1017     0    51     1    17
 -1.0007806509549093E-01 a      1018     0    51     1    18
 -3.2960438589114308E-02 a      1019     0    51     1    19
  8.3683373032527930E-02 a      1020     0    51     1    20
 -1.5283724876464794E-01 a      1021     0    52     1     1
 -1.4781134161488532E-01 a      1022     0    52     1     2
 -1.7777563589132159E-01 a      1023     0    52     1     3
 -2.0586195165256966E-02 a      1024     0    52     1     4
  2.5469839749690987E-02 a      1025     0    52     1     5
  8.3907769910612093E-02 a      1026     0    52     1     6
  6.2341605330938493E-02 a      1027     0    52     1     7
  4.0933428531154538E-02 a      1028     0    52     1     8
 -5.1596727570890975E-02 a      1029     0    52     1     9
 -1.1018646930806182E-01 a      1030     0    52     1    10
  9.1504430203010814E-02 a      1031     0    52     1    11
  1.7077272938726407E-01 a      1032     0    52     1    12
 -1.8906128191562378E-02 a      1033     0    52     1    13
 -1.5947358195207201E-01 a      1034     0    52     1    14
 -3.3043118127903087E-01 a      1035     0    52     1    15
  6.6437667763622810E-02 a      1036     0    52     1    16
 -2.8376049856321944E-01 a      1037     0    52     1    17
  7.8151330182651052E-02 a      1038     0    52     1    18
  2.2658787348680581E-01 a      1039     0    52     1    19
 -7.5714801478543925E-02 a      1040     0    52     1    20
 -5.4421852007310173E-02 a      1041     0    53     1     1
 -9.8077552921869135E-02 a      1042     0    53     1     2
 -1.8239555594306581E-01 a      1043     0    53     1     3
  6.3506437395309812E-02 a      1044     0    53     1     4
 -3.2274726488251554E-03 a      1045     0    53     1     5
 -6.9759154090047225E-03 a      1046     0    53     1     6
 -3.3711090398923185E-02 a      1047     0    53     1     7
 -1.0534964357506806E-02 a      1048     0    53     1     8
  1.7212879094062161E-01 a      1049     0    53     1     9
 -1.3491357651529517E-01 a      1050     0    53     1    10
 -6.1405288054116824E-02 a      1051     0    53     1    11
 -7.1267222683095807E-02 a      1052     0    53     1    12
  9.8713483941952743E-02 a      1053     0    53     1    13
  3.4767898228140970E-02 a      1054     0    53     1    14
  5.6492611388520582E-02 a      1055     0    53     1    15
 -1.5908062422270089E-01 a      1056     0    53     1    16
  1.3263196684218942E-01 a      1057     0    53     1    17
 -1.1703228778283975E-01 a      1058     0    53     1    18
 -1.0543876170778596E-01 a      1059     0    53     1    19
  1.2701431882818146E-02 a      1060     0    53     1    20
 -1.1899303343512982E-01 a      1061     0    54     1     1
 -1.7259449734021079E-01 a      1062     0    54     1     2
 -9.4465751935130394E-03 a      1063     0    54     1     3
 -1.8497016337431397E-02 a      1064     0    54     1     4
  1.2985549753041822E-02 a      1065     0    54     1     5
  1.8300556847634106E-01 a      1066     0    54     1     6
