################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1840134095924333E-02 a       531     0    27     1    11
 -1.0106840099524766E-01 a       532     0    27     1    12
 -4.1195037085659499E-03 a       533     0    27     1    13
 -4.5879990513556235E-02 a       534     0    27     1    14
  1.0545671963359057E-01 a       535     0    27     1    15
  4.4379849390360618E-02 a       536     0    27     1    16
 -2.2240619659722530E-02 a       537     0    27     1    17
  1.0429777618457788E-02 a       538     0    27     1    18
 -9.1177739544956143E-02 a       539     0    27     1    19
  5.9529380865666622E-02 a       540     0    27     1    20
  3.7736432776119522E-01 a       541     0    28     1     1
  4.9705879433613953E-01 a       542     0    28     1     2
 -3.2391800521661551E-01 a       543     0    28     1     3
  7.3165828696962754E-02 a       544     0    28     1     4
 -1.7600315853815046E-01 a       545     0    28     1     5
  1.3277207293019535E-02 a       546     0    28     1     6
  6.2750703710634211E-03 a       547     0    28     1     7
  5.4010582435340304E-01 a       548     0    28     1     8
  5.9232868954547147E-01 a       549     0    28     1     9
  2.0295497391081602E-01 a       550     0    28     1    10
 -2.2038989566097053E-01 a       551     0    28     1    11
  1.1217909090322506E-02 a       552     0    28     1    12
 -4.6265381303675251E-01 a       553     0    28     1    13
 -1.5392817313235638E-02 a       554     0    28     1    14
 -1.4085120504817109E-01 a       555     0    28     1    15
 -7.3489500782658423E-02 a       556     0    28     1    16
  2.4053211136459804E-01 a       557     0    28     1    17
  3.6288503888350943E-01 a       558     0    28     1    18
 -9.1487505145616144E-03 a       559     0    28     1    19
  7.2777662697011428E-02 a       560     0    28     1    20
 -2.4080434808890605E-01 a       561     0    29     1     1
 -7.4899011367861001E-01 a       562     0    29     1     2
  2.2568807117056047E-01 a       563     0    29     1     3
  2.0109517314218500E-01 a       564     0    29     1     4
  3.7645731612480143E-01 a       565     0    29     1     5
  2.4580975735723623E-01 a       566     0    29     1     6
  1.4616723465519038E-01 a       567     0    29     1     7
 -5.9099620651325635E-01 a       568     0    29     1     8
 -7.3746037219985683E-01 a       569     0    29     1     9
 -3.8995962646510879E-01 a       570     0    29     1    10
  5.8931257039577878E-01 a       571     0    29     1    11
  9.2279897027124816E-02 a       572     0    29     1    12
  1.5133662774750223E-01 a       573     0    29     1    13
 -4.3337770029700617E-01 a       574     0    29     1    14
  7.7886224732022824E-01 a       575     0    29     1    15
  2.2647641554809708E-01 a       576     0    29     1    16
 -3.6353752571070325E-01 a       577     0    29     1    17
 -5.5661168172926978E-01 a       578     0    29     1    18
 -4.0733616293061135E-03 a       579     0    29     1    19
  1.4533923688913292E-01 a       580     0    29     1    20
  7.5528646016766662E-02 a       581     0    30     1     1
  4.6576435104381662E-02 a       582     0    30     1     2
  1.0990413052161696E-01 a       583     0    30     1     3
 -1.8768501680545321E-01 a       584     0    30     1     4
  5.0507479615194799E-02 a       585     0    30     1     5
 -4.4692828481649339E-03 a       586     0    30     1     6
  1.1389127099574915E-01 a       587     0    30     1     7
 -8.3766974710285436E-02 a       588     0    30     1     8
  2.5373585088629252E-01 a       589     0    30     1     9
 -2.5105179448284165E-02 a       590     0    30     1    10
  3.5682951842144997E-02 a       591     0    30     1    11
 -1.0620069292800179E-01 a       592     0    30     1    12
 -1.8353221015411630E-01 a       593     0    30     1    13
 -2.8681532848408232E-02 a       594     0    30     1    14
 -1.0613098705516842E-01 a       595     0    30     1    15
  1.2988249047749761E-01 a       596     0    30     1    16
 -1.1517126624627692E-01 a       597     0    30     1    17
  5.3159292807212134E-02 a       598     0    30     1    18
  2.6631451393360660E-02 a       599     0    30     1    19
  2.2265315047078793E-02 a       600     0    30     1    20
  9.0955130933728617E-02 a       601     0    31     1     1
  1.8437663148532266E-01 a       602     0    31     1     2
  1.9584851522364932E-01 a       603     0    31     1     3
 -6.3333442213774722E-03 a       604     0    31     1     4
 -3.7565435978607731E-02 a       605     0    31     1     5
 -6.6983789085239371E-03 a       606     0    31     1     6
 -1.7561916890627577E-01 a       607     0    31     1     7
  3.6115803461043255E-01 a       608     0    31     1     8
 -4.6147311806567365E-02 a       609     0    31     1     9
 -8.6911484728474597E-02 a       610     0    31     1    10
 -3.8829461492521851E-04 a       611     0    31     1    11
  2.5505023852714642E-01 a       612     0    31     1    12
  2.8760357786421498E-02 a       613     0    31     1    13
 -1.5654852096088642E-01 a       614     0    31     1    14
  1.2613409247113008E-01 a       615     0    31     1    15
 -7.3226830894244158E-02 a       616     0    31     1    16
  7.1347961239801735E-02 a       617     0    31     1    17
 -3.8704775816454325E-02 a       618     0    31     1    18
 -1.9118202445703583E-01 a       619     0    31     1    19
  3.3921404568440387E-02 a       620     0    31     1    20
  2.2628159962778638E-01 a       621     0    32     1     1
 -1.3748521971718028E-01 a       622     0    32     1     2
 -9.5874970048388630E-02 a       623     0    32     1     3
  7.4330363263783020E-02 a       624     0    32     1     4
  4.9305004723699197E-02 a       625     0    32     1     5
  3.5192761397404299E-01 a       626     0    32     1     6
 -1.7014549231123557E-01 a       627     0    32     1     7
 -2.5540226295181118E-01 a       628     0    32     1     8
 -3.3962704814128680E-01 a       629     0    32     1     9
 -1.2442977325485576E-01 a       630     0    32     1    10
  3.5745328326329001E-01 a       631     0    32     1    11
  3.5276061852520801E-01 a       632     0    32     1    12
  1.6475221667895032E-01 a       633     0    32     1    13
 -4.3235300825372314E-01 a       634     0    32     1    14
  6.0865917102748190E-01 a       635     0    32     1    15
 -2.7499274602210515E-02 a       636     0    32     1    16
  2.1711785726689001E-01 a       637     0    32     1    17
 -3.6105171798162866E-01 a       638     0    32     1    18
 -2.6143545515429423E-01 a       639     0    32     1    19
  8.9116343061290154E-02 a       640     0    32     1    20
  1.0654793416334818E-01 a       641     0    33     1     1
  2.2389227922374730E-01 a       642     0    33     1     2
  7.3921521057610920E-02 a       643     0    33     1     3
 -3.4547377285643105E-01 a       644     0    33     1     4
 -2.2201240772865333E-01 a       645     0    33     1     5
 -1.3879574240860174E-01 a       646     0    33     1     6
 -6.6123239197012643E-02 a       647     0    33     1     7
  1.0183293019999387E-01 a       648     0    33     1     8
  2.7973143262558253E-01 a       649     0    33     1     9
  3.3724224818831994E-01 a       650     0    33     1    10
 -4.4124524140846300E-01 a       651     0    33     1    11
 -7.0335394287486201E-03 a       652     0    33     1    12
 -1.8172131797612037E-01 a       653     0    33     1    13
  2.5263377734677589E-01 a       654     0    33     1    14
 -3.7165464674027215E-01 a       655     0    33     1    15
 -2.7914134238726240E-01 a       656     0    33     1    16
  1.4241131127727491E-01 a       657     0    33     1    17
  2.8326755297665623E-01 a       658     0    33     1    18
 -2.7782377285300992E-02 a       659     0    33     1    19
 -2.8107318638391095E-03 a       660     0    33     1    20
 -9.6646664157563844E-02 a       661     0    34     1     1
 -1.1881058773401502E-01 a       662     0    34     1     2
  3.7086329981157818E-03 a       663     0    34     1     3
  7.4686863609891588E-02 a       664     0    34     1     4
 -4.6629673021523717E-02 a       665     0    34     1     5
  3.8530676183262023E-02 a       666     0    34     1     6
 -1.1599904268782706E-01 a       667     0    34     1     7
  6.7530343936517108E-03 a       668     0    34     1     8
 -1.2363456469695705E-01 a       669     0    34     1     9
  5.5019784392380269E-02 a       670     0    34     1    10
 -1.7378183579859711E-02 a       671     0    34     1    11
  8.7278804048065625E-04 a       672     0    34     1    12
  7.8484668555959938E-02 a       673     0    34     1    13
  8.2155426751526039E-02 a       674     0    34     1    14
  7.9464613640564813E-03 a       675     0    34     1    15
 -5.3098953358578352E-02 a       676     0    34     1    16
 -7.5701825119107849E-02 a       677     0    34     1    17
 -3.3995572862276724E-02 a       678     0    34     1    18
 -4.2968321136946534E-02 a       679     0    34     1    19
  3.6554172707842683E-02 a       680     0    34     1    20
 -2.3766397936805534E-02 a       681     0    35     1     1
  2.5165488713996555E-03 a       682     0    35     1     2
 -7.7646195933049125E-02 a       683     0    35     1     3
  6.2096578927924861E-03 a       684     0    35     1     4
  4.9636387966116385E-02 a       685     0    35     1     5
  3.3477174705319503E-02 a       686     0    35     1     6
  8.8083644846423531E-02 a       687     0    35     1     7
 -1.5410556923222513E-01 a       688     0    35     1     8
  1.1375221567873252E-01 a       689     0    35     1     9
  5.8948042760583984E-02 a       690     0    35     1    10
  8.6136224470103037E-02 a       691     0    35     1    11
 -8.4027376331149040E-02 a       692     0    35     1    12
  1.3914985296352281E-02 a       693     0    35     1    13
  4.7815374673692033E-02 a       694     0    35     1    14
  1.4908594759701910E-02 a       695     0    35     1    15
  8.0112588625251904E-03 a       696     0    35     1    16
  6.5223699849231598E-02 a       697     0    35     1    17
 -1.1340194322654827E-03 a       698     0    35     1    18
  1.7130220295059934E-01 a       699     0    35     1    19
 -1.1532437247456415E-03 a       700     0    35     1    20
 -3.6499466682857618E-01 a       701     0    36     1     1
  1.9333057607681878E-01 a       702     0    36     1     2
 -6.8018253025859024E-02 a       703     0    36     1     3
  3.5597255404548625E-02 a       704     0    36     1     4
  9.4784453128370638E-02 a       705     0    36     1     5
 -1.3408964159142442E-01 a       706     0    36     1     6
  1.5729942160539873E-01 a       707     0    36     1     7
  2.0037094072300887E-01 a       708     0    36     1     8
  2.1435597785699093E-01 a       709     0    36     1     9
  1.5235938718347452E-02 a       710     0    36     1    10
 -1.7411053219697439E-01 a       711     0    36     1    11
 -2.3813212362687536E-01 a       712     0    36     1    12
  6.2881855580163099E-02 a       713     0    36     1    13
  2.0399255752353013E-01 a       714     0    36     1    14
 -4.1148913855654773E-01 a       715     0    36     1    15
 -1.1759838823362599E-01 a       716     0    36     1    16
  1.1690288585376925E-01 a       717     0    36     1    17
  1.0843546673227297E-01 a       718     0    36     1    18
  1.5435195018483835E-01 a       719     0    36     1    19
 -6.4484066618364352E-02 a       720     0    36     1    20
 -6.4203632624217272E-02 a       721     0    37     1     1
 -1.3718079238462064E-01 a       722     0    37     1     2
  5.9526628406772669E-02 a       723     0    37     1     3
  1.3970527524387635E-01 a       724     0    37     1     4
  5.4915638293401743E-02 a       725     0    37     1     5
 -4.5541050330060957E-02 a       726     0    37     1     6
  2.5090852338558275E-02 a       727     0    37     1     7
  5.6520169995162947E-02 a       728     0    37     1     8
 -1.0145455574183725E-01 a       729     0    37     1     9
 -9.9233356886876373E-02 a       730     0    37     1    10
  1.5947803372677877E-01 a       731     0    37     1    11
 -2.8904818736393986E-02 a       732     0    37     1    12
  9.6327939756758935E-02 a       733     0    37     1    13
  4.2778913854170347E-02 a       734     0    37     1    14
 -2.4070781245619184E-02 a       735     0    37     1    15
  1.5338248725359538E-01 a       736     0    37     1    16
 -1.0476697815963071E-01 a       737     0    37     1    17
 -3.4655053673664366E-02 a       738     0    37     1    18
  9.3600396851292705E-02 a       739     0    37     1    19
 -8.0982463988848410E-02 a       740     0    37     1    20
  1.0580869192908312E-02 a       741     0    38     1     1
 -5.1350962592354367E-02 a       742     0    38     1     2
  1.3572913561852170E-02 a       743     0    38     1     3
 -9.2215230960766573E-02 a       744     0    38     1     4
  2.8721534418856196E-02 a       745     0    38     1     5
 -1.3517066179776649E-01 a       746     0    38     1     6
  6.6006738673776211E-02 a       747     0    38     1     7
 -1.1027234990641800E-01 a       748     0    38     1     8
 -7.0841630306514899E-02 a       749     0    38     1     9
  7.2333164499055413E-02 a       750     0    38     1    10
 -5.3327414677154558E-02 a       751     0    38     1    11
 -9.2076928587678991E-02 a       752     0    38     1    12
 -6.3294580981481862E-03 a       753     0    38     1    13
  5.3743483945351715E-02 a       754     0    38     1    14
 -9.2823062920099536E-02 a       755     0    38     1    15
  1.2220289905524073E-01 a       756     0    38     1    16
 -2.7723679012584556E-02 a       757     0    38     1    17
  4.7295431153909710E-02 a       758     0    38     1    18
  7.4348168852412355E-02 a       759     0    38     1    19
 -9.9368071607633487E-02 a       760     0    38     1    20
  1.8127117053912671E-02 a       761     0    39     1     1
  8.2322704657298726E-02 a       762     0    39     1     2
 -1.9127917446029048E-02 a       763     0    39     1     3
  8.1450371819062325E-02 a       764     0    39     1     4
 -1.8500711108712781E-02 a       765     0    39     1     5
  1.1418738335586578E-01 a       766     0    39     1     6
 -3.4040973814944461E-02 a       767     0    39     1     7
  1.4700476820950667E-01 a       768     0    39     1     8
  4.7687941627498114E-02 a       769     0    39     1     9
 -8.9049576556372856E-02 a       770     0    39     1    10
  2.7172446796245666E-02 a       771     0    39     1    11
  1.1861093022537404E-01 a       772     0    39     1    12
  5.5766799960367108E-03 a       773     0    39     1    13
 -7.0818462776029059E-02 a       774     0    39     1    14
  6.8747919816081901E-02 a       775     0    39     1    15
 -8.4646612093171494E-02 a       776     0    39     1    16
  1.9259325190618942E-02 a       777     0    39     1    17
 -3.2911302956415554E-02 a       778     0    39     1    18
 -9.2161717301483773E-02 a       779     0    39     1    19
  6.1808345777179578E-02 a       780     0    39     1    20
  2.4373121002126277E-01 a       781     0    40     1     1
  9.1807451444508761E-02 a       782     0    40     1     2
 -6.0890870215927047E-02 a       783     0    40     1     3
 -3.6183843051974571E-02 a       784     0    40     1     4
  9.5274807830867825E-03 a       785     0    40     1     5
  1.4563124726131846E-01 a       786     0    40     1     6
 -1.6347806277281771E-01 a       787     0    40     1     7
 -2.9911112923293008E-02 a       788     0    40     1     8
 -9.5542325288080158E-03 a       789     0    40     1     9
  2.7305631428719496E-03 a       790     0    40     1    10
  1.7148274773869470E-02 a       791     0    40     1    11
  1.3663139276677791E-01 a       792     0    40     1    12
 -2.3068922306816609E-02 a       793     0    40     1    13
 -1.3152665612121220E-01 a       794     0    40     1    14
  2.4629212209946619E-01 a       795     0    40     1    15
  8.5860912279901891E-02 a       796     0    40     1    16
  7.3168572137207261E-02 a       797     0    40     1    17
 -4.5233783176924683E-02 a       798     0    40     1    18
 -1.4172789242954423E-01 a       799     0    40     1    19
  1.2365322692812244E-01 a       800     0    40     1    20
  4.1906808204684909E-01 a       801     0    41     1     1
 -4.3593579883764616E-01 a       802     0    41     1     2
 -2.2596994113326213E-01 a       803     0    41     1     3
  2.2203961183724105E-01 a       804     0    41     1     4
 -5.4941916080904020E-02 a       805     0    41     1     5
 -1.8862665395060635E-01 a       806     0    41     1     6
  2.6099529459558296E-01 a       807     0    41     1     7
  3.2501634961631554E-01 a       808     0    41     1     8
 -7.0959312632767418E-02 a       809     0    41     1     9
 -1.8704353536660837E-01 a       810     0    41     1    10
 -1.6549730103061239E-01 a       811     0    41     1    11
 -3.7281214758857949E-02 a       812     0    41     1    12
  4.3142885301127565E-01 a       813     0    41     1    13
 -2.8645699631369911E-02 a       814     0    41     1    14
 -6.3638501206028875E-01 a       815     0    41     1    15
  1.2076953779395569E-01 a       816     0    41     1    16
 -9.4234636379794579E-01 a       817     0    41     1    17
 -7.6408782474231407E-01 a       818     0    41     1    18
  2.3379447035821838E-01 a       819     0    41     1    19
 -6.7442858012027568E-02 a       820     0    41     1    20
  5.1462714020944100E-02 a       821     0    42     1     1
 -4.1503996020637096E-01 a       822     0    42     1     2
  2.2012060650686863E-01 a       823     0    42     1     3
  1.7237255046870273E-01 a       824     0    42     1     4
 -1.7919858699168537E-01 a       825     0    42     1     5
 -1.8130724409373825E-01 a       826     0    42     1     6
  3.1160085094298521E-02 a       827     0    42     1     7
 -1.3320808083210237E-01 a       828     0    42     1     8
  7.6281535627407082E-02 a       829     0    42     1     9
 -2.4354574304029467E-01 a       830     0    42     1    10
  8.4450503762292829E-03 a       831     0    42     1    11
 -3.1473922966486761E-01 a       832     0    42     1    12
 -2.1702287470804400E-02 a       833     0    42     1    13
  1.2431890557658368E-01 a       834     0    42     1    14
  2.0569301591463454E-01 a       835     0    42     1    15
  1.7000001582870991E-01 a       836     0    42     1    16
  5.1628854129612462E-04 a       837     0    42     1    17
  1.8872999081939776E-01 a       838     0    42     1    18
 -8.8377713986010908E-02 a       839     0    42     1    19
 -6.6169050456492379E-02 a       840     0    42     1    20
  7.7730789604533668E-02 a       841     0    43     1     1
 -2.0997127211236397E-02 a       842     0    43     1     2
 -1.9052612731422880E-01 a       843     0    43     1     3
 -8.6578762465024158E-03 a       844     0    43     1     4
 -4.5258677427140466E-02 a       845     0    43     1     5
 -7.0079010422479326E-02 a       846     0    43     1     6
 -2.1705653860083454E-01 a       847     0    43     1     7
 -2.8634830057341434E-02 a       848     0    43     1     8
  1.3839702137732654E-01 a       849     0    43     1     9
  1.8107060278763221E-01 a       850     0    43     1    10
 -6.7140412300950077E-03 a       851     0    43     1    11
  1.7945223690773152E-01 a       852     0    43     1    12
 -1.2492017675441323E-01 a       853     0    43     1    13
 -1.6030116183358945E-01 a       854     0    43     1    14
  1.6322230217757017E-01 a       855     0    43     1    15
 -2.6268311278054274E-01 a       856     0    43     1    16
 -1.2818634163105924E-01 a       857     0    43     1    17
 -4.3396619376227137E-02 a       858     0    43     1    18
 -1.5439055859477993E-01 a       859     0    43     1    19
 -3.5897565312544920E-02 a       860     0    43     1    20
  3.9430716052884549E-02 a       861     0    44     1     1
  8.4349751796263794E-01 a       862     0    44     1     2
 -4.3066741709510370E-01 a       863     0    44     1     3
  1.6313546589607381E-01 a       864     0    44     1     4
 -2.3188282536637644E-01 a       865     0    44     1     5
 -2.2199566354951680E-01 a       866     0    44     1     6
 -9.0935614821241167E-03 a       867     0    44     1     7
 -8.5865933772833836E-01 a       868     0    44     1     8
  9.2861942421212693E-02 a       869     0    44     1     9
  4.6259130065948029E-01 a       870     0    44     1    10
 -1.5356515838762944E-02 a       871     0    44     1    11
  1.2371210140060540E+00 a       872     0    44     1    12
 -1.9852590508016177E-01 a       873     0    44     1    13
  3.0041518261651989E-01 a       874     0    44     1    14
  7.5835991367157840E-01 a       875     0    44     1    15
 -7.0931173626249677E-02 a       876     0    44     1    16
  2.1168017686141682E-01 a       877     0    44     1    17
  6.0030377719244388E-01 a       878     0    44     1    18
 -7.0016471889320794E-02 a       879     0    44     1    19
 -2.0349975483660016E-01 a       880     0    44     1    20
  1.6076080208731527E-01 a       881     0    45     1     1
 -7.7533376089128692E-02 a       882     0    45     1     2
  1.6338433957518092E-01 a       883     0    45     1     3
 -3.3252275801084821E-02 a       884     0    45     1     4
 -7.8159009992001954E-02 a       885     0    45     1     5
  4.1625995588602215E-02 a       886     0    45     1     6
 -2.2537244782053450E-01 a       887     0    45     1     7
  9.0624103053739857E-02 a       888     0    45     1     8
 -3.1119601839940357E-02 a       889     0    45     1     9
 -2.7553710464753158E-02 a       890     0    45     1    10
  6.3932735668560170E-02 a       891     0    45     1    11
 -5.3909107076234718E-02 a       892     0    45     1    12
 -1.1265108666760290E-01 a       893     0    45     1    13
 -4.1778515327014522E-02 a       894     0    45     1    14
  1.5464712675749021E-01 a       895     0    45     1    15
  4.2097318197514944E-02 a       896     0    45     1    16
 -1.7004637634103742E-01 a       897     0    45     1    17
  1.5958272142735810E-01 a       898     0    45     1    18
 -2.2618451805155979E-03 a       899     0    45     1    19
  1.3553290551260577E-01 a       900     0    45     1    20
  2.2302959086992674E-01 a       901     0    46     1     1
  6.4720017633231902E-02 a       902     0    46     1     2
  1.6938215473039722E-01 a       903     0    46     1     3
  1.1605028985324183E-01 a       904     0    46     1     4
  5.2092954421447395E-02 a       905     0    46     1     5
 -7.0535605851214822E-02 a       906     0    46     1     6
 -1.0435264763017321E-01 a       907     0    46     1     7
  2.5642035660030665E-01 a       908     0    46     1     8
 -3.4379611999498100E-02 a       909     0    46     1     9
  2.9640600680381485E-01 a       910     0    46     1    10
  3.4269860258280604E-02 a       911     0    46     1    11
  5.4426529856957284E-02 a       912     0    46     1    12
  1.8041373281503348E-01 a       913     0    46     1    13
 -9.0298380972435408E-02 a       914     0    46     1    14
  2.7949941435623037E-02 a       915     0    46     1    15
 -5.1456747906500733E-02 a       916     0    46     1    16
 -2.1270937885953475E-01 a       917     0    46     1    17
 -2.0551136587839985E-01 a       918     0    46     1    18
  1.6879717102688965E-01 a       919     0    46     1    19
  3.9325078968111625E-02 a       920     0    46     1    20
 -2.0868450130809635E-01 a       921     0    47     1     1
 -3.0727759201255719E-03 a       922     0    47     1     2
  2.0792666424464598E-01 a       923     0    47     1     3
 -1.1677694690677562E-01 a       924     0    47     1     4
 -6.7731429662905449E-02 a       925     0    47     1     5
 -1.1947199391813865E-01 a       926     0    47     1     6
 -1.2099336847111150E-01 a       927     0    47     1     7
 -1.8511324614437252E-01 a       928     0    47     1     8
  7.4762873154496340E-02 a       929     0    47     1     9
  6.4202952332104851E-02 a       930     0    47     1    10
  3.8073316573112468E-03 a       931     0    47     1    11
  3.8209285901905518E-02 a       932     0    47     1    12
 -5.3614275312698086E-02 a       933     0    47     1    13
  7.7639139692541057E-03 a       934     0    47     1    14
  5.4006591306859641E-02 a       935     0    47     1    15
 -8.5421127619391593E-02 a       936     0    47     1    16
 -1.1430235256101198E-02 a       937     0    47     1    17
 -1.0158815305756440E-01 a       938     0    47     1    18
  2.6132420599464613E-02 a       939     0    47     1    19
  4.1950331679917893E-02 a       940     0    47     1    20
 -1.7585011547559207E-01 a       941     0    48     1     1
 -1.8226591298449449E-01 a       942     0    48     1     2
  3.9606589086005328E-01 a       943     0    48     1     3
  2.0415726141118129E-01 a       944     0    48     1     4
 -9.6798687737018912E-02 a       945     0    48     1     5
 -1.3158284589192834E-01 a       946     0    48     1     6
 -5.9573260504752522E-03 a       947     0    48     1     7
 -2.2986023096869282E-01 a       948     0    48     1     8
  1.9587037576379526E-02 a       949     0    48     1     9
 -6.8344211499463195E-02 a       950     0    48     1    10
  5.2487817863339808E-02 a       951     0    48     1    11
 -1.6320848211947081E-01 a       952     0    48     1    12
 -4.5487555603100256E-02 a       953     0    48     1    13
  1.1223116424049517E-01 a       954     0    48     1    14
 -4.6131223434100491E-02 a       955     0    48     1    15
  4.9293757275712551E-02 a       956     0    48     1    16
  3.1429014161642493E-01 a       957     0    48     1    17
  2.6010363378680935E-02 a       958     0    48     1    18
 -1.6567465868535312E-03 a       959     0    48     1    19
 -1.4188536818780770E-01 a       960     0    48     1    20
 -7.7451282515141953E-02 a       961     0    49     1     1
  5.6061125154974877E-02 a       962     0    49     1     2
  7.2262510196938370E-02 a       963     0    49     1     3
  1.5635334252068794E-01 a       964     0    49     1     4
  2.0604128775260089E-01 a       965     0    49     1     5
  1.5324412585741257E-01 a       966     0    49     1     6
  2.3974925290581092E-02 a       967     0    49     1     7
 -7.6029305038474533E-03 a       968     0    49     1     8
  8.3000714859236702E-03 a       969     0    49     1     9
 -7.2964192742541040E-02 a       970     0    49     1    10
  6.8271010476936662E-03 a       971     0    49     1    11
 -1.3627112605346053E-01 a       972     0    49     1    12
  1.5435950557998179E-01 a       973     0    49     1    13
  8.4303140614127262E-02 a       974     0    49     1    14
 -1.2698027854153171E-01 a       975     0    49     1    15
 -1.5235444350645064E-01 a       976     0    49     1    16
 -2.7430158806647523E-02 a       977     0    49     1    17
 -1.3005948454512786E-01 a       978     0    49     1    18
  4.9083219920730357E-02 a       979     0    49     1    19
 -3.4466363225469102E-02 a       980     0    49     1    20
  3.0079049666036330E-02 a       981     0    50     1     1
 -2.7158157104288590E-02 a       982     0    50     1     2
  6.4437387774751526E-02 a       983     0    50     1     3
  2.2719198923578343E-01 a       984     0    50     1     4
  2.5266838024251714E-01 a       985     0    50     1     5
 -5.3480597199022609E-02 a       986     0    50     1     6
  2.2233267947135715E-01 a       987     0    50     1     7
  2.6011036482449512E-02 a       988     0    50     1     8
  8.5249130244135149E-02 a       989     0    50     1     9
 -1.3416881333169686E-01 a       990     0    50     1    10
  2.4778704598086493E-01 a       991     0    50     1    11
 -7.0784581713901584E-01 a       992     0    50     1    12
  2.2313786084721338E-01 a       993     0    50     1    13
  1.1332093730110214E-01 a       994     0    50     1    14
 -9.3477553081117382E-02 a       995     0    50     1    15
 -2.8652141426104016E-01 a       996     0    50     1    16
 -2.8398029077248865E-01 a       997     0    50     1    17
 -2.1295216734627562E-01 a       998     0    50     1    18
 -2.0062088777761883E-01 a       999     0    50     1    19
 -1.2010853875283641E-02 a      1000     0    50     1    20
  2.0241398124416707E-01 a      1001     0    51     1     1
  2.9104601383300971E-01 a      1002     0    51     1     2
 -6.8045173216876406E-02 a      1003     0    51     1     3
  4.0240040757340761E-01 a      1004     0    51     1     4
 -2.4674091858778438E-01 a      1005     0    51     1     5
  5.3080206062956004E-01 a      1006     0    51     1     6
 -4.4902058637456099E-01 a      1007     0    51     1     7
  4.1847917730727108E-01 a      1008     0    51     1     8
 -3.8202392857828754E-01 a      1009     0    51     1     9
  6.3027303642458107E-02 a      1010     0    51     1    10
  2.9115427786179976E-01 a      1011     0    51     1    11
 -4.0137230440774341E-01 a      1012     0    51     1    12
  2.1223394916452087E-01 a      1013     0    51     1    13
 -4.1825771041508253E-01 a      1014     0    51     1    14
  4.4906520215738072E-02 a      1015     0    51     1    15
 -2.3011411017280331E-01 a      1016     0    51     1    16
 -1.9581132994628792E-01 a      1017     0    51     1    17
  2.8614883381052808E-01 a      1018     0    51     1    18
 -3.8957086553592907E-01 a      1019     0    51     1    19
  3.4444011918811029E-01 a      1020     0    51     1    20
 -1.6307395866920954E-01 a      1021     0    52     1     1
 -4.2635222805121796E-02 a      1022     0    52     1     2
  5.6803370122325475E-02 a      1023     0    52     1     3
  4.0632319786055866E-02 a      1024     0    52     1     4
 -5.0742281086484230E-02 a      1025     0    52     1     5
 -6.0688368664290830E-02 a      1026     0    52     1     6
 -8.8603815211127895E-02 a      1027     0    52     1     7
  9.6213873956676438E-02 a      1028     0    52     1     8
 -2.3315493672613996E-01 a      1029     0    52     1     9
 -1.6972024878973341E-01 a      1030     0    52     1    10
  1.4414058882579747E-01 a      1031     0    52     1    11
 -1.6930547884046018E-01 a      1032     0    52     1    12
 -1.1167066616414284E-01 a      1033     0    52     1    13
  3.5695521348703407E-02 a      1034     0    52     1    14
 -2.1797604962226302E-01 a      1035     0    52     1    15
 -6.8336920877287530E-02 a      1036     0    52     1    16
 -2.2638042724880947E-01 a      1037     0    52     1    17
  3.4307337088440727E-02 a      1038     0    52     1    18
  7.3591271243123396E-02 a      1039     0    52     1    19
  6.2758445575907165E-02 a      1040     0    52     1    20
  2.3882886891839505E-01 a      1041     0    53     1     1
  1.7949141992202983E-01 a      1042     0    53     1     2
  2.4262278794988401E-01 a      1043     0    53     1     3
  1.4420538620765097E-01 a      1044     0    53     1     4
  1.1116326275690108E-01 a      1045     0    53     1     5
  3.5170579189085102E-02 a      1046     0    53     1     6
  2.4065018713818231E-02 a      1047     0    53     1     7
 -4.3807258887497973E-02 a      1048     0    53     1     8
 -5.0902165212087493E-02 a      1049     0    53     1     9
  2.8914673863554641E-01 a      1050     0    53     1    10
 -5.2986111459949171E-02 a      1051     0    53     1    11
  7.0580179860078557E-02 a      1052     0    53     1    12
  1.3434302359327188E-01 a      1053     0    53     1    13
 -1.7353377931799535E-01 a      1054     0    53     1    14
  4.0003574579351733E-02 a      1055     0    53     1    15
  1.4172510355840054E-01 a      1056     0    53     1    16
  3.9960789798883109E-02 a      1057     0    53     1    17
 -5.0134569960471061E-02 a      1058     0    53     1    18
  1.6559827112576256E-01 a      1059     0    53     1    19
 -1.6138933319273241E-01 a      1060     0    53     1    20
 -7.3331618519499642E-01 a      1061     0    54     1     1
 -6.5198058087304400E-01 a      1062     0    54     1     2
 -2.5129319178668763E-01 a      1063     0    54     1     3
  2.4737568813710589E-01 a      1064     0    54     1     4
  1.1518136498336962E+00 a      1065     0    54     1     5
 -6.1540318326393928E-01 a      1066     0    54     1     6
 -8.6543975595931494E-02 a      1067     0    54     1     7
