################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3937929109984468E-01 a       531     0    27     1    11
  1.8865068411786812E-02 a       532     0    27     1    12
 -3.3235654498328077E-02 a       533     0    27     1    13
  8.5750381486746061E-02 a       534     0    27     1    14
 -4.2166782036859106E-02 a       535     0    27     1    15
 -1.2778659406175336E-01 a       536     0    27     1    16
 -1.4829266213019665E-01 a       537     0    27     1    17
  1.2142052968345043E-01 a       538     0    27     1    18
  1.1903557820607401E-01 a       539     0    27     1    19
  4.2288274830819150E-02 a       540     0    27     1    20
  1.7136018778347922E-01 a       541     0    28     1     1
  9.0554721884232595E-02 a       542     0    28     1     2
 -1.7254016313173814E-01 a       543     0    28     1     3
 -1.9934824856470179E-01 a       544     0    28     1     4
  6.0144520538954926E-01 a       545     0    28     1     5
  2.1433203252299898E-01 a       546     0    28     1     6
 -3.9538971349181334E-01 a       547     0    28     1     7
 -4.7888869218612323E-02 a       548     0    28     1     8
  9.8530101780801599E-02 a       549     0    28     1     9
  1.5699062553187484E-01 a       550     0    28     1    10
 -9.3997865327426960E-02 a       551     0    28     1    11
 -5.5558054078247854E-01 a       552     0    28     1    12
  2.6081032615213862E-01 a       553     0    28     1    13
  2.7953007412356004E-03 a       554     0    28     1    14
  1.7328767812870735E-01 a       555     0    28     1    15
 -2.5405376368828497E-01 a       556     0    28     1    16
 -5.8645001068050186E-02 a       557     0    28     1    17
  3.6897280519597703E-01 a       558     0    28     1    18
  4.5260309482654287E-01 a       559     0    28     1    19
 -6.7454644011048293E-01 a       560     0    28     1    20
 -1.8067070613116676E-01 a       561     0    29     1     1
  1.3638725084497566E-01 a       562     0    29     1     2
  3.5766593216318671E-01 a       563     0    29     1     3
 -4.1821340269172697E-01 a       564     0    29     1     4
 -3.2623828815019068E-01 a       565     0    29     1     5
  3.0505368593356630E-01 a       566     0    29     1     6
  9.5848193649072308E-02 a       567     0    29     1     7
  3.3185065380297341E-01 a       568     0    29     1     8
  1.4233686186207625E-01 a       569     0    29     1     9
  6.2725510706045451E-01 a       570     0    29     1    10
 -9.0437415173736935E-02 a       571     0    29     1    11
 -5.1433961681111591E-02 a       572     0    29     1    12
  4.0238817537976895E-01 a       573     0    29     1    13
 -5.5684427248058763E-02 a       574     0    29     1    14
  1.4721046526274875E-03 a       575     0    29     1    15
 -3.1202425073766105E-01 a       576     0    29     1    16
  6.9834929322825035E-01 a       577     0    29     1    17
 -8.8194834530468141E-02 a       578     0    29     1    18
 -2.7680335839642634E-02 a       579     0    29     1    19
 -6.1580950744332986E-02 a       580     0    29     1    20
  3.0189377054834162E-03 a       581     0    30     1     1
 -2.0743365567570771E-01 a       582     0    30     1     2
  7.2017399435636287E-02 a       583     0    30     1     3
 -3.5104075752545261E-02 a       584     0    30     1     4
  2.2199401255581824E-01 a       585     0    30     1     5
 -1.8378183786923627E-01 a       586     0    30     1     6
  1.2761562845524613E-01 a       587     0    30     1     7
  1.6505950622915200E-01 a       588     0    30     1     8
  1.4170831304637083E-01 a       589     0    30     1     9
  1.4827258184950584E-01 a       590     0    30     1    10
 -4.6584412810790586E-02 a       591     0    30     1    11
 -6.5240374772347912E-02 a       592     0    30     1    12
 -1.5462194162789159E-02 a       593     0    30     1    13
  1.4020857087354152E-01 a       594     0    30     1    14
 -1.9385879305648093E-01 a       595     0    30     1    15
  2.5133932827564470E-02 a       596     0    30     1    16
  2.9073611344201328E-01 a       597     0    30     1    17
 -7.8673786563991183E-02 a       598     0    30     1    18
 -1.0688475931852356E-01 a       599     0    30     1    19
 -1.8916863233835343E-01 a       600     0    30     1    20
 -2.0574483286765083E-01 a       601     0    31     1     1
  1.6946792654197398E-01 a       602     0    31     1     2
 -4.2888122147670654E-02 a       603     0    31     1     3
 -1.0895555598088895E-01 a       604     0    31     1     4
  6.1541008509636091E-02 a       605     0    31     1     5
 -8.9205186862225269E-02 a       606     0    31     1     6
 -9.6995186586504772E-02 a       607     0    31     1     7
 -1.0121095229358795E-01 a       608     0    31     1     8
  1.6066776868773912E-02 a       609     0    31     1     9
  1.5563322274226346E-01 a       610     0    31     1    10
 -1.4061712687393313E-01 a       611     0    31     1    11
  7.4989145261637441E-02 a       612     0    31     1    12
 -6.1453065031754836E-04 a       613     0    31     1    13
  1.7226411337925415E-01 a       614     0    31     1    14
  1.0762395233972671E-01 a       615     0    31     1    15
  2.4719235877025576E-02 a       616     0    31     1    16
  5.2060290275958147E-02 a       617     0    31     1    17
 -5.4051140478738609E-02 a       618     0    31     1    18
 -5.9304607337279075E-02 a       619     0    31     1    19
  9.0509685573099602E-02 a       620     0    31     1    20
 -1.8638688687850072E-01 a       621     0    32     1     1
  5.5988929212919959E-02 a       622     0    32     1     2
 -4.0032528189811512E-01 a       623     0    32     1     3
 -7.8615218768618447E-02 a       624     0    32     1     4
 -1.0680578046306750E+00 a       625     0    32     1     5
 -3.0081057113026832E-01 a       626     0    32     1     6
  9.0016534370459620E-03 a       627     0    32     1     7
  8.6361072422170476E-02 a       628     0    32     1     8
  1.9246948831297208E-02 a       629     0    32     1     9
 -3.2362903272763083E-01 a       630     0    32     1    10
 -1.3648165387915864E-01 a       631     0    32     1    11
  2.1900513519387113E-01 a       632     0    32     1    12
 -1.0715951575057976E-01 a       633     0    32     1    13
 -3.5530718076286477E-01 a       634     0    32     1    14
  1.4980930369652609E-01 a       635     0    32     1    15
  1.3118490524012977E-01 a       636     0    32     1    16
 -5.4628274238826258E-01 a       637     0    32     1    17
 -2.8187866686363255E-01 a       638     0    32     1    18
  2.5382417002344093E-01 a       639     0    32     1    19
  5.4180741941704724E-01 a       640     0    32     1    20
  2.0702584328249468E-01 a       641     0    33     1     1
 -3.9301920750594611E-02 a       642     0    33     1     2
 -4.8581173040865178E-01 a       643     0    33     1     3
  2.1207053904664161E-01 a       644     0    33     1     4
  1.9610521518549559E-01 a       645     0    33     1     5
 -3.1270130095310983E-01 a       646     0    33     1     6
 -6.6331225686173709E-02 a       647     0    33     1     7
 -1.7769716385869044E-01 a       648     0    33     1     8
  5.8393391300198993E-02 a       649     0    33     1     9
 -3.5271677107664989E-01 a       650     0    33     1    10
 -1.1253592274786220E-01 a       651     0    33     1    11
  5.5064088196748857E-02 a       652     0    33     1    12
 -2.7951340439343064E-01 a       653     0    33     1    13
 -1.6406377598783808E-01 a       654     0    33     1    14
 -7.8824211416777479E-02 a       655     0    33     1    15
 -5.7188799981327393E-02 a       656     0    33     1    16
 -5.0311066273374716E-01 a       657     0    33     1    17
  1.0328139350369105E-01 a       658     0    33     1    18
 -8.2765593902580203E-02 a       659     0    33     1    19
  2.2463324672302665E-01 a       660     0    33     1    20
  4.2067054663675170E-02 a       661     0    34     1     1
  1.3207886344964917E-01 a       662     0    34     1     2
  2.3541458347745126E-02 a       663     0    34     1     3
 -3.8225151886110816E-02 a       664     0    34     1     4
 -1.4742269287132870E-01 a       665     0    34     1     5
  6.9191922463706340E-02 a       666     0    34     1     6
 -1.2543670396959822E-01 a       667     0    34     1     7
 -1.2230710266403373E-01 a       668     0    34     1     8
 -6.2924651457015202E-02 a       669     0    34     1     9
 -9.5806530468297291E-02 a       670     0    34     1    10
  5.9653353835725918E-02 a       671     0    34     1    11
 -5.6217242521789543E-02 a       672     0    34     1    12
  3.6939610101317195E-02 a       673     0    34     1    13
 -3.6805656892051751E-02 a       674     0    34     1    14
  1.5017663619809277E-01 a       675     0    34     1    15
  3.2043079540332753E-04 a       676     0    34     1    16
 -2.0260469163833045E-01 a       677     0    34     1    17
  6.4874697704665238E-02 a       678     0    34     1    18
  1.8640563489223438E-01 a       679     0    34     1    19
  1.1920956616721205E-01 a       680     0    34     1    20
  2.1858207018217166E-01 a       681     0    35     1     1
 -3.8833949726050206E-02 a       682     0    35     1     2
 -6.9400785903582451E-02 a       683     0    35     1     3
  2.3657550769546436E-02 a       684     0    35     1     4
 -1.3032392186971636E-02 a       685     0    35     1     5
  7.3137785182459322E-02 a       686     0    35     1     6
  2.9909968274721161E-02 a       687     0    35     1     7
  7.9549140971025122E-03 a       688     0    35     1     8
  2.0116823058805321E-02 a       689     0    35     1     9
 -6.5162880911049118E-02 a       690     0    35     1    10
 -3.7352226780885137E-02 a       691     0    35     1    11
 -9.6862815703863292E-02 a       692     0    35     1    12
  1.5431769587491130E-02 a       693     0    35     1    13
 -2.0347325612240971E-01 a       694     0    35     1    14
 -8.1426110134511120E-02 a       695     0    35     1    15
 -2.8313143993931058E-02 a       696     0    35     1    16
 -9.8144008784553802E-02 a       697     0    35     1    17
  5.5911653600065033E-03 a       698     0    35     1    18
 -8.1387508998473468E-02 a       699     0    35     1    19
 -3.8433204112258174E-02 a       700     0    35     1    20
  6.8598880053307915E-02 a       701     0    36     1     1
  1.8058354046125498E-02 a       702     0    36     1     2
  3.3975768096310727E-01 a       703     0    36     1     3
  1.7488669364292070E-01 a       704     0    36     1     4
  6.5372227721637055E-01 a       705     0    36     1     5
  2.9490489972094097E-01 a       706     0    36     1     6
  1.5320854602224529E-01 a       707     0    36     1     7
  9.8541593943313993E-02 a       708     0    36     1     8
 -6.0730960710922481E-02 a       709     0    36     1     9
  2.1699558262444524E-01 a       710     0    36     1    10
  9.3556716043460122E-02 a       711     0    36     1    11
  2.9951499604483449E-02 a       712     0    36     1    12
 -5.5604385296185041E-02 a       713     0    36     1    13
  1.7036616227252885E-01 a       714     0    36     1    14
 -2.5098620688320439E-01 a       715     0    36     1    15
 -7.7816218576490362E-02 a       716     0    36     1    16
  4.7900522488646280E-01 a       717     0    36     1    17
  1.6241558171658568E-01 a       718     0    36     1    18
 -5.2035277780450617E-01 a       719     0    36     1    19
 -2.8910181285326353E-01 a       720     0    36     1    20
 -2.2752250560418641E-01 a       721     0    37     1     1
  7.7004902314088075E-02 a       722     0    37     1     2
  4.3053438179942555E-01 a       723     0    37     1     3
 -5.7297052004222991E-02 a       724     0    37     1     4
  2.0410366398537830E-02 a       725     0    37     1     5
  1.8631706459841524E-01 a       726     0    37     1     6
  8.3951311698825096E-02 a       727     0    37     1     7
  1.2204798527715635E-01 a       728     0    37     1     8
 -8.4101256324278270E-02 a       729     0    37     1     9
  8.1097742660576386E-02 a       730     0    37     1    10
  1.9137695512307532E-01 a       731     0    37     1    11
  2.3192565158114378E-03 a       732     0    37     1    12
  8.0865979520321596E-02 a       733     0    37     1    13
  1.6205765588873142E-01 a       734     0    37     1    14
 -8.3043545319151868E-02 a       735     0    37     1    15
  1.0890511599002800E-01 a       736     0    37     1    16
  1.6879799803904111E-01 a       737     0    37     1    17
 -5.4846023195622732E-03 a       738     0    37     1    18
 -5.4695621730607175E-03 a       739     0    37     1    19
 -1.1299943579744332E-01 a       740     0    37     1    20
 -6.8088039568551417E-02 a       741     0    38     1     1
 -4.6185420146066904E-04 a       742     0    38     1     2
  1.1170365624080138E-01 a       743     0    38     1     3
 -5.3948305601074966E-03 a       744     0    38     1     4
  6.4582606582975183E-02 a       745     0    38     1     5
 -2.8456900927048022E-02 a       746     0    38     1     6
  7.5257174543441607E-02 a       747     0    38     1     7
  4.6993485720774018E-02 a       748     0    38     1     8
  4.2649649787636745E-02 a       749     0    38     1     9
  3.9817769124159172E-02 a       750     0    38     1    10
 -2.3253027691308180E-02 a       751     0    38     1    11
  3.2275359999293284E-02 a       752     0    38     1    12
 -1.2853109134103091E-02 a       753     0    38     1    13
  9.6351996329506560E-03 a       754     0    38     1    14
 -1.2460374943866957E-01 a       755     0    38     1    15
  2.0343299315957821E-02 a       756     0    38     1    16
  7.4157595839287091E-02 a       757     0    38     1    17
 -3.4853818143204610E-02 a       758     0    38     1    18
 -8.5392749843584526E-02 a       759     0    38     1    19
 -9.0283318221372685E-02 a       760     0    38     1    20
 -5.3147932351189170E-02 a       761     0    39     1     1
 -4.2333698850252288E-02 a       762     0    39     1     2
 -7.5880423706885761E-02 a       763     0    39     1     3
  3.1057583512960004E-02 a       764     0    39     1     4
 -1.3701516214415765E-02 a       765     0    39     1     5
 -4.1347650129639792E-03 a       766     0    39     1     6
 -1.9399564899909856E-02 a       767     0    39     1     7
  1.9990296953200331E-03 a       768     0    39     1     8
 -4.8009400649261826E-02 a       769     0    39     1     9
 -8.1499532465307677E-03 a       770     0    39     1    10
  5.4960699199328028E-02 a       771     0    39     1    11
  5.1469179894278676E-02 a       772     0    39     1    12
 -1.7872823857678168E-02 a       773     0    39     1    13
  6.4938233343330001E-02 a       774     0    39     1    14
  9.9515387984389650E-02 a       775     0    39     1    15
 -1.4169649147936366E-03 a       776     0    39     1    16
  4.0244678112002809E-02 a       777     0    39     1    17
  4.2202868701272718E-02 a       778     0    39     1    18
  7.1213248238607446E-02 a       779     0    39     1    19
  5.7978547922389483E-02 a       780     0    39     1    20
  1.4012644206548006E-01 a       781     0    40     1     1
 -9.8422404310895911E-02 a       782     0    40     1     2
 -3.7947840953500772E-01 a       783     0    40     1     3
 -8.1555101360053700E-02 a       784     0    40     1     4
 -2.1193374784385335E-01 a       785     0    40     1     5
 -1.6913049253632412E-01 a       786     0    40     1     6
 -1.3280724659759552E-01 a       787     0    40     1     7
 -1.4495120033027314E-01 a       788     0    40     1     8
  5.3834254510640847E-02 a       789     0    40     1     9
 -9.3923978088396753E-02 a       790     0    40     1    10
 -1.1544526353734812E-01 a       791     0    40     1    11
 -6.6606483768278324E-02 a       792     0    40     1    12
  2.0611071061434873E-02 a       793     0    40     1    13
 -1.4594270184866145E-01 a       794     0    40     1    14
  2.1246457323509560E-01 a       795     0    40     1    15
 -1.0127856713601930E-02 a       796     0    40     1    16
 -1.6481399533756999E-01 a       797     0    40     1    17
 -8.8197200264633888E-02 a       798     0    40     1    18
  2.7294101767109735E-01 a       799     0    40     1    19
  8.6877490783654199E-02 a       800     0    40     1    20
 -1.4526368939020270E-01 a       801     0    41     1     1
 -5.6876086385928851E-02 a       802     0    41     1     2
  5.0555954359987942E-01 a       803     0    41     1     3
  3.9968033441774198E-01 a       804     0    41     1     4
  1.8340362940612570E-01 a       805     0    41     1     5
 -9.8577124541034983E-02 a       806     0    41     1     6
  1.3345424604095077E-01 a       807     0    41     1     7
  3.2261552245071495E-01 a       808     0    41     1     8
  2.6174134943489896E-01 a       809     0    41     1     9
 -4.5945925198996834E-01 a       810     0    41     1    10
  3.4489128674460834E-01 a       811     0    41     1    11
 -8.6659542536939152E-02 a       812     0    41     1    12
 -7.0875521593823917E-02 a       813     0    41     1    13
  7.6589008765560410E-04 a       814     0    41     1    14
  2.8069593969695154E-02 a       815     0    41     1    15
 -1.8189932504175010E-02 a       816     0    41     1    16
 -7.0583322599863751E-01 a       817     0    41     1    17
 -1.3131336504702051E-01 a       818     0    41     1    18
 -1.0397471610128559E-01 a       819     0    41     1    19
  4.5161844026395573E-02 a       820     0    41     1    20
  1.3061204492168080E-01 a       821     0    42     1     1
 -4.7889903614373362E-02 a       822     0    42     1     2
  3.3017804362261732E-02 a       823     0    42     1     3
  8.4224953804818550E-02 a       824     0    42     1     4
  1.5703696239688930E-01 a       825     0    42     1     5
  2.5897737578680548E-02 a       826     0    42     1     6
  9.7698232314412214E-02 a       827     0    42     1     7
  6.6594962680584957E-02 a       828     0    42     1     8
 -4.9160492434169041E-02 a       829     0    42     1     9
  1.2591633368567590E-01 a       830     0    42     1    10
  2.9333350055388663E-03 a       831     0    42     1    11
  1.3478701918222390E-02 a       832     0    42     1    12
  2.6639469608461787E-02 a       833     0    42     1    13
 -9.8892096611926258E-02 a       834     0    42     1    14
  5.2590644067438262E-02 a       835     0    42     1    15
  5.9837453689475829E-03 a       836     0    42     1    16
 -2.8298779401377511E-01 a       837     0    42     1    17
 -7.3428006583309183E-02 a       838     0    42     1    18
  1.2849521417907858E-01 a       839     0    42     1    19
  5.6380169258617670E-02 a       840     0    42     1    20
 -1.1022616593569069E-01 a       841     0    43     1     1
 -2.0324957297003435E-01 a       842     0    43     1     2
  1.0319833772334400E-01 a       843     0    43     1     3
 -1.0034530152340053E-01 a       844     0    43     1     4
 -6.1096496401641623E-02 a       845     0    43     1     5
 -4.2758081434953597E-02 a       846     0    43     1     6
 -5.5064040481659457E-02 a       847     0    43     1     7
 -5.7501333124147014E-02 a       848     0    43     1     8
 -4.9769321944845568E-02 a       849     0    43     1     9
 -1.0696794273395739E-01 a       850     0    43     1    10
  1.5686077199963164E-02 a       851     0    43     1    11
 -9.4275923466920805E-02 a       852     0    43     1    12
 -7.2255954803746789E-02 a       853     0    43     1    13
  6.9966711947520091E-02 a       854     0    43     1    14
 -1.5526491187081328E-02 a       855     0    43     1    15
 -3.9101749334264401E-03 a       856     0    43     1    16
  2.9084990105664774E-02 a       857     0    43     1    17
  9.4635421007015399E-02 a       858     0    43     1    18
 -1.8846754536027032E-02 a       859     0    43     1    19
 -9.0181894686562885E-03 a       860     0    43     1    20
 -4.2164023870752360E-01 a       861     0    44     1     1
 -6.9706790927830808E-01 a       862     0    44     1     2
 -4.5412374683934714E-01 a       863     0    44     1     3
 -3.9680573477843190E-01 a       864     0    44     1     4
 -5.7025159585106810E-01 a       865     0    44     1     5
 -3.0587588304938834E-01 a       866     0    44     1     6
 -6.4979289332557044E-01 a       867     0    44     1     7
 -4.2557750178545600E-01 a       868     0    44     1     8
 -3.4092721434958106E-01 a       869     0    44     1     9
 -6.3336300237381471E-01 a       870     0    44     1    10
  1.8830609596832351E-01 a       871     0    44     1    11
 -6.0376251402748704E-01 a       872     0    44     1    12
 -4.5997514512172288E-01 a       873     0    44     1    13
 -3.0511540644541590E-01 a       874     0    44     1    14
  1.4727448345627622E-01 a       875     0    44     1    15
 -1.0443471114681735E-01 a       876     0    44     1    16
  1.5565593476011289E-01 a       877     0    44     1    17
 -6.2647375901869862E-01 a       878     0    44     1    18
  7.4992446406360136E-01 a       879     0    44     1    19
 -2.4326644849295701E-02 a       880     0    44     1    20
  2.5534855268369822E-01 a       881     0    45     1     1
  1.0848695760986394E-02 a       882     0    45     1     2
 -2.4159645286404127E-02 a       883     0    45     1     3
  2.3849391315051491E-01 a       884     0    45     1     4
  4.9372003798652036E-03 a       885     0    45     1     5
 -7.5209975439307436E-02 a       886     0    45     1     6
  4.4019692124142251E-02 a       887     0    45     1     7
  4.1052951872485165E-02 a       888     0    45     1     8
  5.5720283105183704E-02 a       889     0    45     1     9
  5.5355762046505105E-03 a       890     0    45     1    10
  1.6183849080947446E-01 a       891     0    45     1    11
 -1.5904987828090214E-01 a       892     0    45     1    12
 -9.2336745035867848E-02 a       893     0    45     1    13
  1.2820356620741449E-01 a       894     0    45     1    14
  2.3025396019016547E-01 a       895     0    45     1    15
  1.0479798439214053E-02 a       896     0    45     1    16
  1.3690972129596871E-01 a       897     0    45     1    17
  1.4735489199731797E-01 a       898     0    45     1    18
  1.9821170481451014E-01 a       899     0    45     1    19
 -7.6725153275226068E-02 a       900     0    45     1    20
  1.0991988478540375E-01 a       901     0    46     1     1
  4.1387023063525390E-03 a       902     0    46     1     2
 -1.8266967889389657E-01 a       903     0    46     1     3
  1.0318680171475067E-01 a       904     0    46     1     4
 -1.5512798711500736E-01 a       905     0    46     1     5
  1.1588007000366526E-01 a       906     0    46     1     6
 -3.5097235424654781E-02 a       907     0    46     1     7
  8.2140516072708308E-02 a       908     0    46     1     8
 -1.4357988529362786E-01 a       909     0    46     1     9
 -1.6709972914269786E-01 a       910     0    46     1    10
 -1.0321575890504052E-01 a       911     0    46     1    11
  3.8958555456485255E-01 a       912     0    46     1    12
  1.1339611967954996E-01 a       913     0    46     1    13
 -1.5986679116459523E-01 a       914     0    46     1    14
 -1.0551171453614405E-01 a       915     0    46     1    15
  7.3605313012126541E-02 a       916     0    46     1    16
 -1.8835162445065146E-01 a       917     0    46     1    17
 -8.3826372514458403E-02 a       918     0    46     1    18
  2.9915934640320611E-02 a       919     0    46     1    19
  9.2323416706097422E-02 a       920     0    46     1    20
  2.7664665471965451E-02 a       921     0    47     1     1
  7.1056211867707775E-02 a       922     0    47     1     2
  2.3397999939968070E-01 a       923     0    47     1     3
 -1.7884156852740521E-01 a       924     0    47     1     4
 -8.5706058900692494E-02 a       925     0    47     1     5
  4.4038342384420677E-02 a       926     0    47     1     6
 -1.6156910819543488E-01 a       927     0    47     1     7
 -3.4422543282577912E-02 a       928     0    47     1     8
 -2.6316263831656409E-03 a       929     0    47     1     9
  1.0759247705840155E-03 a       930     0    47     1    10
 -2.4956650972090710E-02 a       931     0    47     1    11
 -6.4340692487326143E-02 a       932     0    47     1    12
  7.2437962092136349E-02 a       933     0    47     1    13
 -6.0835078140073613E-02 a       934     0    47     1    14
  3.0259909151914167E-03 a       935     0    47     1    15
 -4.3071494981270837E-02 a       936     0    47     1    16
  4.6317348000085717E-03 a       937     0    47     1    17
 -1.8262833630714462E-01 a       938     0    47     1    18
 -2.0217515166958561E-01 a       939     0    47     1    19
  4.7489460242373188E-02 a       940     0    47     1    20
 -1.2954046723618530E-02 a       941     0    48     1     1
 -3.2926609894148084E-02 a       942     0    48     1     2
  1.2678838987340102E-01 a       943     0    48     1     3
 -1.1862500370234037E-01 a       944     0    48     1     4
  9.6164979216702001E-02 a       945     0    48     1     5
 -1.1242491286650989E-01 a       946     0    48     1     6
 -1.0224477921726954E-01 a       947     0    48     1     7
 -1.7913287202165890E-01 a       948     0    48     1     8
  1.4551248147025925E-01 a       949     0    48     1     9
  1.8168675720944952E-01 a       950     0    48     1    10
 -3.7920021022235531E-02 a       951     0    48     1    11
 -1.3701800371003781E-01 a       952     0    48     1    12
 -2.8366797807799996E-02 a       953     0    48     1    13
 -1.4252273849862382E-01 a       954     0    48     1    14
  1.0421872482186124E-01 a       955     0    48     1    15
 -8.7188581195002057E-02 a       956     0    48     1    16
 -2.3755548446002223E-01 a       957     0    48     1    17
  1.3906363111952061E-01 a       958     0    48     1    18
 -1.3129502447529082E-01 a       959     0    48     1    19
  7.1455412859306511E-02 a       960     0    48     1    20
  4.0374731461944247E-01 a       961     0    49     1     1
 -1.7416920443209180E-01 a       962     0    49     1     2
 -2.7131745709744907E-02 a       963     0    49     1     3
  1.8242036554657678E-01 a       964     0    49     1     4
  9.4847857879591546E-02 a       965     0    49     1     5
  4.4066981082594811E-02 a       966     0    49     1     6
  7.6083970698108433E-02 a       967     0    49     1     7
 -2.6692535256095484E-01 a       968     0    49     1     8
  4.2774708842543203E-02 a       969     0    49     1     9
  2.2457103374965418E-01 a       970     0    49     1    10
  3.3844270625248925E-02 a       971     0    49     1    11
  3.4533387695409384E-01 a       972     0    49     1    12
 -3.5679041144480041E-02 a       973     0    49     1    13
  1.5836172780629859E-01 a       974     0    49     1    14
  1.1884523317296573E-01 a       975     0    49     1    15
  1.7497205119888740E-02 a       976     0    49     1    16
 -8.1338019523978899E-02 a       977     0    49     1    17
  1.7642337463519966E-01 a       978     0    49     1    18
 -1.8826522870821988E-01 a       979     0    49     1    19
 -8.5199336702833028E-02 a       980     0    49     1    20
  4.8485286127778349E-01 a       981     0    50     1     1
  4.7943584635539949E-01 a       982     0    50     1     2
  4.2507983284028633E-01 a       983     0    50     1     3
  5.7761325839995582E-02 a       984     0    50     1     4
  6.6747064773914422E-01 a       985     0    50     1     5
  3.3470153995274454E-01 a       986     0    50     1     6
  4.2240547716655535E-01 a       987     0    50     1     7
  1.6465619165584619E-01 a       988     0    50     1     8
  9.4486414201444643E-02 a       989     0    50     1     9
  9.2263582533658173E-01 a       990     0    50     1    10
  1.3457613483737796E-01 a       991     0    50     1    11
  1.9211382002960328E-01 a       992     0    50     1    12
  7.7607730726756274E-01 a       993     0    50     1    13
  4.2575492901743400E-01 a       994     0    50     1    14
 -2.9204990115906387E-01 a       995     0    50     1    15
  2.6349177118361322E-01 a       996     0    50     1    16
 -7.1655462952000579E-02 a       997     0    50     1    17
  3.2388978768756821E-01 a       998     0    50     1    18
 -7.1376659892638139E-01 a       999     0    50     1    19
 -1.3597653249996419E-01 a      1000     0    50     1    20
  6.9748449767075349E-01 a      1001     0    51     1     1
 -2.1177766008439244E-01 a      1002     0    51     1     2
 -3.7459379518881702E-01 a      1003     0    51     1     3
 -2.3576858119782343E-02 a      1004     0    51     1     4
  4.0923553408143487E-01 a      1005     0    51     1     5
  5.6154952423129245E-01 a      1006     0    51     1     6
  1.7543897385130253E-01 a      1007     0    51     1     7
  5.0947746213786926E-01 a      1008     0    51     1     8
 -4.9931702878214324E-01 a      1009     0    51     1     9
  7.0992384144747833E-01 a      1010     0    51     1    10
 -3.4307603176605589E-01 a      1011     0    51     1    11
  4.0937619948708803E-01 a      1012     0    51     1    12
  1.3741518931464894E-01 a      1013     0    51     1    13
 -1.8108904682208721E-01 a      1014     0    51     1    14
  2.2841078751116413E-02 a      1015     0    51     1    15
  2.0282851323651466E-01 a      1016     0    51     1    16
  2.0332146376902760E-01 a      1017     0    51     1    17
  2.8270880621294181E-01 a      1018     0    51     1    18
 -3.5516777661030986E-02 a      1019     0    51     1    19
  2.7113393662176527E-01 a      1020     0    51     1    20
 -5.3475555650886693E-02 a      1021     0    52     1     1
  1.7526713397110788E-01 a      1022     0    52     1     2
 -1.1176876709163629E-01 a      1023     0    52     1     3
  3.4013916150313470E-04 a      1024     0    52     1     4
 -1.1347373792358383E-01 a      1025     0    52     1     5
 -1.6406418329332018E-03 a      1026     0    52     1     6
 -5.0064505815881129E-02 a      1027     0    52     1     7
  1.1984885121054958E-01 a      1028     0    52     1     8
 -1.2761317870151808E-02 a      1029     0    52     1     9
 -6.8023852134446838E-02 a      1030     0    52     1    10
  1.7989722339917047E-01 a      1031     0    52     1    11
 -1.0925899996989720E-01 a      1032     0    52     1    12
  4.2136075540912130E-02 a      1033     0    52     1    13
 -7.7444087130505504E-02 a      1034     0    52     1    14
 -1.1321695602005630E-01 a      1035     0    52     1    15
 -1.7287871149643055E-02 a      1036     0    52     1    16
  4.1916109259754079E-02 a      1037     0    52     1    17
  7.0779120451938283E-03 a      1038     0    52     1    18
 -5.4175551098246323E-02 a      1039     0    52     1    19
  7.2300100323423877E-03 a      1040     0    52     1    20
 -1.4517933602214426E-02 a      1041     0    53     1     1
  6.8107941857712961E-02 a      1042     0    53     1     2
  1.5852668551988613E-01 a      1043     0    53     1     3
  1.1723104038623132E-02 a      1044     0    53     1     4
  1.9889669173469491E-02 a      1045     0    53     1     5
  1.2924736808005194E-01 a      1046     0    53     1     6
  2.9732938279133536E-02 a      1047     0    53     1     7
  1.7940389173755584E-02 a      1048     0    53     1     8
  2.3821137463320213E-03 a      1049     0    53     1     9
 -1.2710953044331567E-02 a      1050     0    53     1    10
 -6.6667000690300557E-02 a      1051     0    53     1    11
  5.3292269032795088E-03 a      1052     0    53     1    12
 -9.8362125548526694E-03 a      1053     0    53     1    13
  2.0576285449148184E-02 a      1054     0    53     1    14
  3.9113634593016249E-02 a      1055     0    53     1    15
  4.4724908236129700E-02 a      1056     0    53     1    16
 -3.6296461678560737E-02 a      1057     0    53     1    17
 -8.2676324098826415E-02 a      1058     0    53     1    18
  4.3252212139683492E-02 a      1059     0    53     1    19
 -2.9876234064026980E-02 a      1060     0    53     1    20
 -1.0683275995145671E+00 a      1061     0    54     1     1
  4.5716461331995079E-01 a      1062     0    54     1     2
  5.7371283698224695E-01 a      1063     0    54     1     3
  1.3458199021670803E-01 a      1064     0    54     1     4
 -8.7579571168198411E-01 a      1065     0    54     1     5
 -8.8617905058461177E-02 a      1066     0    54     1     6
  7.8350143989327192E-01 a      1067     0    54     1     7
