################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.6851111309809736E-01 a       531     0    27     1    11
  1.5532429039959483E-01 a       532     0    27     1    12
 -2.8127331400348865E-01 a       533     0    27     1    13
  1.4993622175660115E-01 a       534     0    27     1    14
 -1.6781313494907110E-01 a       535     0    27     1    15
  2.7726091374461966E-02 a       536     0    27     1    16
 -1.4983590332997712E-01 a       537     0    27     1    17
  2.7491802344479466E-01 a       538     0    27     1    18
  1.8042285935204427E-01 a       539     0    27     1    19
  1.4211898744915283E-01 a       540     0    27     1    20
  1.1838178494456872E-01 a       541     0    28     1     1
  2.1992817125498731E-02 a       542     0    28     1     2
  1.0811048991228946E-01 a       543     0    28     1     3
  9.5150541761610825E-03 a       544     0    28     1     4
 -1.1452640225276393E-02 a       545     0    28     1     5
  5.7935903532073132E-02 a       546     0    28     1     6
  4.0849598036090068E-01 a       547     0    28     1     7
 -5.8758036740221002E-02 a       548     0    28     1     8
  3.0609879645055706E-02 a       549     0    28     1     9
  2.8737467792183221E-02 a       550     0    28     1    10
  2.5001212908226877E-02 a       551     0    28     1    11
  1.1380166758063748E-01 a       552     0    28     1    12
 -4.7253845530499758E-02 a       553     0    28     1    13
  1.0736960974040134E-02 a       554     0    28     1    14
 -5.6725222897304695E-02 a       555     0    28     1    15
 -1.6845002751906493E-01 a       556     0    28     1    16
  1.8690704694666274E-01 a       557     0    28     1    17
  1.4360230989082562E-01 a       558     0    28     1    18
 -2.2395257110917480E-03 a       559     0    28     1    19
  1.1610706784778894E-01 a       560     0    28     1    20
  7.5660956161336612E-02 a       561     0    29     1     1
  7.3605853143700217E-02 a       562     0    29     1     2
  8.4437644446992796E-02 a       563     0    29     1     3
 -1.6447760589770249E-01 a       564     0    29     1     4
  4.6135249252601401E-02 a       565     0    29     1     5
 -4.5979314188333890E-02 a       566     0    29     1     6
 -1.1367212486440975E-01 a       567     0    29     1     7
  1.0384183766867486E-01 a       568     0    29     1     8
 -5.8916123085759782E-02 a       569     0    29     1     9
  5.5965894286176918E-02 a       570     0    29     1    10
 -4.1275373761313328E-01 a       571     0    29     1    11
  1.5101668814440067E-01 a       572     0    29     1    12
  5.4500373259463011E-02 a       573     0    29     1    13
  6.9383013592194454E-02 a       574     0    29     1    14
  1.7629490104517809E-01 a       575     0    29     1    15
 -1.6259329673931827E-01 a       576     0    29     1    16
  1.7197605859075003E-02 a       577     0    29     1    17
 -1.9991039128446367E-01 a       578     0    29     1    18
 -8.4398533930086575E-02 a       579     0    29     1    19
  1.1711175426801872E-01 a       580     0    29     1    20
  1.8089650821143372E-01 a       581     0    30     1     1
 -5.6115479808584126E-02 a       582     0    30     1     2
  1.4817221058662070E-02 a       583     0    30     1     3
 -4.8936627181676490E-02 a       584     0    30     1     4
 -1.8164155429703404E-03 a       585     0    30     1     5
 -1.3865603132273455E-01 a       586     0    30     1     6
 -5.3380783289391817E-02 a       587     0    30     1     7
 -3.3105531444559749E-01 a       588     0    30     1     8
  1.2672747549236721E-01 a       589     0    30     1     9
  4.4521598547232377E-01 a       590     0    30     1    10
  7.8582381458333059E-02 a       591     0    30     1    11
 -2.7628350549603501E-02 a       592     0    30     1    12
  2.1076676016163247E-02 a       593     0    30     1    13
  1.6823065373875712E-01 a       594     0    30     1    14
 -1.5654582522884479E-02 a       595     0    30     1    15
  1.7620245910652804E-01 a       596     0    30     1    16
  1.4516284770679147E-01 a       597     0    30     1    17
 -1.7750598014821492E-01 a       598     0    30     1    18
 -2.6880563874963598E-01 a       599     0    30     1    19
  1.6690527150202233E-01 a       600     0    30     1    20
  2.2297146519712857E-01 a       601     0    31     1     1
 -3.8106443911954091E-01 a       602     0    31     1     2
 -1.0700040815998475E-01 a       603     0    31     1     3
 -5.7845750233955627E-02 a       604     0    31     1     4
  1.0954964686865094E-01 a       605     0    31     1     5
  4.8316924854931734E-02 a       606     0    31     1     6
 -5.5528328006888872E-01 a       607     0    31     1     7
 -6.1397124797729158E-02 a       608     0    31     1     8
 -5.7511988423081351E-01 a       609     0    31     1     9
 -3.8803868876128361E-01 a       610     0    31     1    10
  8.0233662694967023E-01 a       611     0    31     1    11
 -1.7895343056030644E-01 a       612     0    31     1    12
  9.2849596239823598E-02 a       613     0    31     1    13
  3.2248080854539327E-02 a       614     0    31     1    14
  2.5586532989312782E-01 a       615     0    31     1    15
  1.2602804019154751E-01 a       616     0    31     1    16
  2.2977086995482763E-02 a       617     0    31     1    17
 -2.1414205172373160E-01 a       618     0    31     1    18
 -1.3079924714627414E-01 a       619     0    31     1    19
 -2.2994948301627199E-01 a       620     0    31     1    20
 -2.4931555234532071E-01 a       621     0    32     1     1
 -1.4252731843861116E-01 a       622     0    32     1     2
 -2.2068828391216200E-01 a       623     0    32     1     3
  3.7248881033063880E-01 a       624     0    32     1     4
 -1.4769417236024171E-01 a       625     0    32     1     5
 -4.0216013746905192E-02 a       626     0    32     1     6
 -1.6350513090931162E-01 a       627     0    32     1     7
  2.4484953350851338E-02 a       628     0    32     1     8
 -1.4208076849990126E-01 a       629     0    32     1     9
 -5.1793050297528594E-03 a       630     0    32     1    10
  5.1939264101449789E-01 a       631     0    32     1    11
 -2.8511119070936730E-01 a       632     0    32     1    12
 -5.8206212184043010E-02 a       633     0    32     1    13
 -2.3907956695634788E-01 a       634     0    32     1    14
  1.3432579507669690E-01 a       635     0    32     1    15
  3.7868635132525552E-01 a       636     0    32     1    16
 -3.4736565838903714E-02 a       637     0    32     1    17
 -1.0588184339490962E-01 a       638     0    32     1    18
  2.5037248773882903E-01 a       639     0    32     1    19
 -8.2519669876772492E-02 a       640     0    32     1    20
  5.3877365076837110E-02 a       641     0    33     1     1
 -2.3591103202475209E-02 a       642     0    33     1     2
 -2.4091535242039799E-01 a       643     0    33     1     3
  4.3915745893197806E-02 a       644     0    33     1     4
  1.2331416255561334E-01 a       645     0    33     1     5
 -1.0174101256431589E-02 a       646     0    33     1     6
 -9.7990735792534339E-02 a       647     0    33     1     7
 -3.6324378707801468E-02 a       648     0    33     1     8
  1.9033353635134481E-01 a       649     0    33     1     9
 -3.8070422517149476E-02 a       650     0    33     1    10
  3.1590995698784963E-01 a       651     0    33     1    11
 -1.2613922937426714E-01 a       652     0    33     1    12
 -5.4239208761506258E-02 a       653     0    33     1    13
  4.9423060477021045E-02 a       654     0    33     1    14
 -8.0640534020783389E-02 a       655     0    33     1    15
  2.0086660849320465E-01 a       656     0    33     1    16
 -6.1686846725094370E-02 a       657     0    33     1    17
  1.6343254891041464E-01 a       658     0    33     1    18
  1.7103143949277455E-01 a       659     0    33     1    19
 -3.6444471890435481E-02 a       660     0    33     1    20
 -8.0602676495958273E-02 a       661     0    34     1     1
  1.1442898667193445E-01 a       662     0    34     1     2
  2.6663551289906169E-02 a       663     0    34     1     3
  2.9563400850668484E-02 a       664     0    34     1     4
 -5.2874659732994232E-02 a       665     0    34     1     5
  8.2927300162827997E-02 a       666     0    34     1     6
 -3.3756889092941715E-02 a       667     0    34     1     7
  2.7963385651364087E-01 a       668     0    34     1     8
 -8.0316265744275556E-02 a       669     0    34     1     9
 -2.8730662362250187E-01 a       670     0    34     1    10
 -5.6026062812858497E-02 a       671     0    34     1    11
  3.0119034147772176E-04 a       672     0    34     1    12
 -6.1004132372334631E-02 a       673     0    34     1    13
  1.5926159015619928E-02 a       674     0    34     1    14
 -1.3062978610963102E-01 a       675     0    34     1    15
 -1.6477650563541660E-01 a       676     0    34     1    16
 -2.1322874073078932E-01 a       677     0    34     1    17
  2.1744923152453349E-01 a       678     0    34     1    18
  6.3497355113314669E-02 a       679     0    34     1    19
 -2.1988559858837364E-01 a       680     0    34     1    20
 -7.2554167786345491E-02 a       681     0    35     1     1
  4.4607838451478726E-01 a       682     0    35     1     2
 -1.2543914104987863E-01 a       683     0    35     1     3
  7.0021290324638732E-02 a       684     0    35     1     4
  5.0741605317157809E-02 a       685     0    35     1     5
 -7.7920743505605072E-02 a       686     0    35     1     6
  6.4723992388824314E-01 a       687     0    35     1     7
  9.7449447848924745E-02 a       688     0    35     1     8
  5.3256543942995493E-01 a       689     0    35     1     9
  3.5628215235835914E-01 a       690     0    35     1    10
 -7.5643713953319758E-01 a       691     0    35     1    11
  2.1144339610765348E-01 a       692     0    35     1    12
  5.8426132115873435E-02 a       693     0    35     1    13
 -2.0196903538760475E-01 a       694     0    35     1    14
 -1.0524477843639643E-01 a       695     0    35     1    15
 -3.0320143311680692E-01 a       696     0    35     1    16
 -5.7727025582408678E-02 a       697     0    35     1    17
  2.6308584883892749E-01 a       698     0    35     1    18
 -1.4264649815352107E-01 a       699     0    35     1    19
  1.9586156798662238E-01 a       700     0    35     1    20
  2.9716062924788467E-01 a       701     0    36     1     1
  1.0420100104912533E-01 a       702     0    36     1     2
  1.9172385731809372E-01 a       703     0    36     1     3
 -4.1588120968404235E-01 a       704     0    36     1     4
  1.2488713237836177E-01 a       705     0    36     1     5
 -5.1510295929271505E-02 a       706     0    36     1     6
  9.8506224041645218E-02 a       707     0    36     1     7
 -4.7776089434254668E-02 a       708     0    36     1     8
  1.2067906779450960E-01 a       709     0    36     1     9
 -9.0635016311966021E-02 a       710     0    36     1    10
 -5.2226168506512927E-01 a       711     0    36     1    11
  3.1220629379847858E-01 a       712     0    36     1    12
  1.1998655447235430E-01 a       713     0    36     1    13
  1.3021554004921299E-01 a       714     0    36     1    14
 -2.3942885618472079E-01 a       715     0    36     1    15
 -2.5959688769935951E-01 a       716     0    36     1    16
 -1.4839051428283132E-02 a       717     0    36     1    17
  8.8451327296175011E-02 a       718     0    36     1    18
 -1.2238833865347859E-01 a       719     0    36     1    19
 -7.2170622904323384E-02 a       720     0    36     1    20
 -1.2587873717939366E-01 a       721     0    37     1     1
 -5.9867159989074062E-02 a       722     0    37     1     2
  6.3411405969320087E-02 a       723     0    37     1     3
 -3.8246112453865708E-02 a       724     0    37     1     4
 -3.5173806225872510E-02 a       725     0    37     1     5
  1.1331847234394564E-01 a       726     0    37     1     6
  2.8875446617451551E-02 a       727     0    37     1     7
 -7.0782586900549477E-02 a       728     0    37     1     8
 -6.0937804380676905E-02 a       729     0    37     1     9
 -3.7350276204357645E-03 a       730     0    37     1    10
 -2.0508282362672459E-01 a       731     0    37     1    11
  7.4893847528116772E-02 a       732     0    37     1    12
 -1.6078503682531967E-03 a       733     0    37     1    13
 -2.3588356128478479E-02 a       734     0    37     1    14
 -5.2681932480462207E-03 a       735     0    37     1    15
 -1.2109618517937874E-01 a       736     0    37     1    16
 -1.7422528171438590E-03 a       737     0    37     1    17
 -4.1261173265249411E-02 a       738     0    37     1    18
 -1.3135829866503246E-01 a       739     0    37     1    19
 -3.6621693871199366E-02 a       740     0    37     1    20
 -1.9303259764545756E-02 a       741     0    38     1     1
 -3.7111691420244106E-02 a       742     0    38     1     2
 -2.3714309589392333E-02 a       743     0    38     1     3
 -3.9333454337676849E-02 a       744     0    38     1     4
  6.6115914399336090E-02 a       745     0    38     1     5
  3.9457061270806337E-02 a       746     0    38     1     6
  4.0947097374341929E-03 a       747     0    38     1     7
 -1.0509418046937891E-01 a       748     0    38     1     8
  3.9260270811307688E-02 a       749     0    38     1     9
  2.8460282511319466E-02 a       750     0    38     1    10
 -4.2961888538596170E-03 a       751     0    38     1    11
  1.8356862025505592E-02 a       752     0    38     1    12
  8.3213497636841341E-02 a       753     0    38     1    13
 -6.0281198484357243E-02 a       754     0    38     1    14
  1.3525987478213347E-01 a       755     0    38     1    15
  6.0475283697151341E-02 a       756     0    38     1    16
  1.4140493038611804E-01 a       757     0    38     1    17
 -7.2302581698121801E-02 a       758     0    38     1    18
  1.8003150282818442E-01 a       759     0    38     1    19
  8.3865056544461788E-02 a       760     0    38     1    20
 -3.6814138570067538E-02 a       761     0    39     1     1
 -1.3388406837995306E-01 a       762     0    39     1     2
  1.0498535858457128E-01 a       763     0    39     1     3
  5.0170747140691273E-02 a       764     0    39     1     4
 -8.6475038671667281E-02 a       765     0    39     1     5
 -3.3250778824859606E-02 a       766     0    39     1     6
 -2.3676065468640159E-01 a       767     0    39     1     7
 -1.1701684904598975E-01 a       768     0    39     1     8
 -1.6463575383571910E-01 a       769     0    39     1     9
 -8.2521711677216905E-02 a       770     0    39     1    10
  2.9284339412389127E-01 a       771     0    39     1    11
 -9.6471394846772973E-02 a       772     0    39     1    12
  1.8426623791448309E-02 a       773     0    39     1    13
  1.4428557845076465E-01 a       774     0    39     1    14
 -4.0611397729678152E-02 a       775     0    39     1    15
  2.0728346481263593E-01 a       776     0    39     1    16
  9.6588256947014062E-02 a       777     0    39     1    17
  2.8185386374068356E-02 a       778     0    39     1    18
  8.6557054678249673E-02 a       779     0    39     1    19
 -6.2871912227327464E-02 a       780     0    39     1    20
 -1.3533683458330073E-01 a       781     0    40     1     1
  1.2943764061232765E-02 a       782     0    40     1     2
  1.3604884434893182E-03 a       783     0    40     1     3
  2.3256479300645630E-01 a       784     0    40     1     4
 -1.1796802688071015E-01 a       785     0    40     1     5
 -2.1699880162839458E-02 a       786     0    40     1     6
  4.7867586443571614E-02 a       787     0    40     1     7
  5.2275798661231519E-02 a       788     0    40     1     8
 -6.0352149940115750E-02 a       789     0    40     1     9
  7.9693845291463852E-02 a       790     0    40     1    10
  3.1998538262690240E-01 a       791     0    40     1    11
 -1.3534308426618896E-01 a       792     0    40     1    12
 -4.0878745260307416E-02 a       793     0    40     1    13
 -5.1284056813803165E-02 a       794     0    40     1    14
  1.4182055816704822E-01 a       795     0    40     1    15
  1.2148251742815028E-01 a       796     0    40     1    16
 -2.3460083673732649E-02 a       797     0    40     1    17
 -2.9775535592112705E-02 a       798     0    40     1    18
  4.2625268901598179E-02 a       799     0    40     1    19
  9.5052304474603250E-02 a       800     0    40     1    20
  3.0599358242876289E-02 a       801     0    41     1     1
  9.2703679921826820E-02 a       802     0    41     1     2
  8.1369527980409584E-02 a       803     0    41     1     3
 -6.1680138024431223E-02 a       804     0    41     1     4
  1.6972224087556678E-02 a       805     0    41     1     5
  1.4061898959261160E-02 a       806     0    41     1     6
  1.0746357357875246E-01 a       807     0    41     1     7
  6.0878752328779255E-02 a       808     0    41     1     8
  4.8345808591839130E-02 a       809     0    41     1     9
  3.1000930855337821E-02 a       810     0    41     1    10
  2.0125079561481097E-03 a       811     0    41     1    11
  5.0205202272220459E-02 a       812     0    41     1    12
  1.0456267124667346E-01 a       813     0    41     1    13
  3.4023733425853624E-02 a       814     0    41     1    14
 -7.4486836054588793E-02 a       815     0    41     1    15
  1.1343289651561812E-01 a       816     0    41     1    16
  1.0188529262710108E-01 a       817     0    41     1    17
  1.5615136065776103E-01 a       818     0    41     1    18
  9.8942856589042102E-02 a       819     0    41     1    19
  1.5085304673010013E-02 a       820     0    41     1    20
  1.6335127367325326E-03 a       821     0    42     1     1
 -1.5588265850507099E-01 a       822     0    42     1     2
  1.4863227736859233E-02 a       823     0    42     1     3
 -1.8414437812477571E-01 a       824     0    42     1     4
  2.3190050726667202E-01 a       825     0    42     1     5
 -3.4187486201948024E-02 a       826     0    42     1     6
  1.5629419704085232E-01 a       827     0    42     1     7
 -1.5691267270094272E-01 a       828     0    42     1     8
  9.0150439411613367E-02 a       829     0    42     1     9
 -1.9422532629384141E-02 a       830     0    42     1    10
 -3.3260674820942034E-02 a       831     0    42     1    11
  4.7127128008193496E-04 a       832     0    42     1    12
 -1.1316123236505916E-01 a       833     0    42     1    13
  1.1024021442982221E-01 a       834     0    42     1    14
 -9.7879281696394108E-02 a       835     0    42     1    15
  9.3667339531335547E-02 a       836     0    42     1    16
 -1.3424093869175646E-01 a       837     0    42     1    17
  1.5144699575426263E-01 a       838     0    42     1    18
  1.1499806758762794E-01 a       839     0    42     1    19
  1.3443912748692247E-01 a       840     0    42     1    20
 -1.2118286362353425E-03 a       841     0    43     1     1
  7.5295965827915895E-02 a       842     0    43     1     2
 -3.5543947259303189E-02 a       843     0    43     1     3
 -5.9785578601540518E-02 a       844     0    43     1     4
 -1.3437658262512944E-01 a       845     0    43     1     5
  1.1838419287879849E-01 a       846     0    43     1     6
 -1.7044497193299679E-01 a       847     0    43     1     7
 -8.7589788924344825E-02 a       848     0    43     1     8
 -1.0008985654103995E-01 a       849     0    43     1     9
 -2.0015778301320519E-01 a       850     0    43     1    10
 -1.2538796135903280E-01 a       851     0    43     1    11
  8.9502870824561639E-02 a       852     0    43     1    12
 -1.7426024624465813E-01 a       853     0    43     1    13
  4.3052862575014755E-02 a       854     0    43     1    14
 -1.4679394712978122E-01 a       855     0    43     1    15
 -1.0515837918555798E-01 a       856     0    43     1    16
 -2.0523841880904151E-01 a       857     0    43     1    17
 -4.0024431448672369E-02 a       858     0    43     1    18
  2.6349180947061962E-01 a       859     0    43     1    19
 -9.7650533757164287E-02 a       860     0    43     1    20
  1.7627292085053276E-02 a       861     0    44     1     1
 -5.7946510934602340E-02 a       862     0    44     1     2
  8.6316217472640719E-02 a       863     0    44     1     3
  1.2583107980038716E-01 a       864     0    44     1     4
 -1.8721664850772204E-01 a       865     0    44     1     5
 -1.3817280595914233E-01 a       866     0    44     1     6
  7.2538435152794553E-02 a       867     0    44     1     7
 -3.3660088173721757E-02 a       868     0    44     1     8
 -6.5777992120377562E-02 a       869     0    44     1     9
 -5.8184812169997734E-02 a       870     0    44     1    10
  2.6232773330710800E-02 a       871     0    44     1    11
  4.0584826107836203E-02 a       872     0    44     1    12
 -5.9777645787708208E-02 a       873     0    44     1    13
 -2.2342730564450902E-01 a       874     0    44     1    14
  1.4444742622623419E-01 a       875     0    44     1    15
 -7.0512788410243582E-02 a       876     0    44     1    16
 -1.1304281566608307E-01 a       877     0    44     1    17
  5.5895025972642176E-02 a       878     0    44     1    18
 -1.9371033036165949E-01 a       879     0    44     1    19
  1.1937371111058796E-01 a       880     0    44     1    20
  2.8745380128455889E-02 a       881     0    45     1     1
 -7.9327416908621440E-02 a       882     0    45     1     2
 -2.8455186321044768E-01 a       883     0    45     1     3
  3.3621082862291729E-01 a       884     0    45     1     4
 -7.1372004326380534E-01 a       885     0    45     1     5
  1.6565415426464081E-01 a       886     0    45     1     6
  2.3745385427102009E-01 a       887     0    45     1     7
  4.1633652062357956E-01 a       888     0    45     1     8
 -4.2656924200713542E-01 a       889     0    45     1     9
  2.0044846238835254E-01 a       890     0    45     1    10
  7.7899837169975533E-02 a       891     0    45     1    11
  1.9592131861259002E-01 a       892     0    45     1    12
 -5.3013042177906665E-02 a       893     0    45     1    13
 -7.7594213806954290E-02 a       894     0    45     1    14
 -2.2309790506290134E-02 a       895     0    45     1    15
  3.4413966684323788E-01 a       896     0    45     1    16
 -4.5200898516272847E-01 a       897     0    45     1    17
  1.2432031246073973E-01 a       898     0    45     1    18
  5.7819429078865769E-01 a       899     0    45     1    19
 -3.0911916972991647E-02 a       900     0    45     1    20
 -3.5542586015815641E-01 a       901     0    46     1     1
  6.9272995314172719E-02 a       902     0    46     1     2
  3.5513525177203559E-01 a       903     0    46     1     3
  1.6184791208478355E-01 a       904     0    46     1     4
  4.9052807637358246E-02 a       905     0    46     1     5
 -3.6495781484264961E-01 a       906     0    46     1     6
 -4.0659083921338252E-01 a       907     0    46     1     7
 -3.8648344620624087E-01 a       908     0    46     1     8
  1.6730347066534290E-01 a       909     0    46     1     9
  1.8471399981635822E-01 a       910     0    46     1    10
 -1.2074205989130765E-01 a       911     0    46     1    11
 -3.8102567417492683E-01 a       912     0    46     1    12
 -2.2637023182932531E-01 a       913     0    46     1    13
 -4.8714642388790697E-01 a       914     0    46     1    14
  7.4200025868734865E-02 a       915     0    46     1    15
  9.2709707795393226E-02 a       916     0    46     1    16
  4.5447805360866962E-02 a       917     0    46     1    17
 -2.9288400494791927E-01 a       918     0    46     1    18
  3.9780794534712949E-02 a       919     0    46     1    19
 -4.5326063218182233E-01 a       920     0    46     1    20
 -1.6670475679706528E-01 a       921     0    47     1     1
 -3.9450637642030953E-02 a       922     0    47     1     2
 -8.4260635737138621E-03 a       923     0    47     1     3
  1.8607818855590441E-01 a       924     0    47     1     4
 -1.1874658229464813E-02 a       925     0    47     1     5
  2.6998667982760299E-01 a       926     0    47     1     6
  1.1325800858535565E-01 a       927     0    47     1     7
 -4.7374509538757360E-02 a       928     0    47     1     8
  3.8522450764090693E-02 a       929     0    47     1     9
  5.1442251109855591E-02 a       930     0    47     1    10
  1.0789541885985816E-01 a       931     0    47     1    11
 -1.0350485702670838E-01 a       932     0    47     1    12
  1.7002202796267843E-01 a       933     0    47     1    13
 -2.0898020472095205E-01 a       934     0    47     1    14
  8.2476363624762142E-02 a       935     0    47     1    15
  9.8738654388113536E-02 a       936     0    47     1    16
 -1.1107839822085283E-01 a       937     0    47     1    17
  1.8714305747795484E-01 a       938     0    47     1    18
  1.1047571725826671E-01 a       939     0    47     1    19
 -1.6437876335356815E-03 a       940     0    47     1    20
 -1.4694226581302669E-01 a       941     0    48     1     1
 -1.1638804583151934E-01 a       942     0    48     1     2
 -2.3903689122150021E-01 a       943     0    48     1     3
  3.2405525984529643E-01 a       944     0    48     1     4
 -2.7290179617050075E-01 a       945     0    48     1     5
  3.3995098658362549E-01 a       946     0    48     1     6
 -1.1339024170614727E-01 a       947     0    48     1     7
  5.3855146607394044E-01 a       948     0    48     1     8
 -3.4946951558375755E-01 a       949     0    48     1     9
 -1.0230191493087339E+00 a       950     0    48     1    10
 -1.4648411362734506E-02 a       951     0    48     1    11
  6.4261349269838208E-01 a       952     0    48     1    12
  9.0876297864043137E-02 a       953     0    48     1    13
  5.3607914902048004E-01 a       954     0    48     1    14
 -2.9958204845384073E-01 a       955     0    48     1    15
 -2.9171971949027603E-01 a       956     0    48     1    16
 -4.3158536483948864E-02 a       957     0    48     1    17
  6.1046797973068756E-01 a       958     0    48     1    18
 -7.0462804239968424E-02 a       959     0    48     1    19
  1.9531300511387414E-01 a       960     0    48     1    20
  2.4488232902374044E-01 a       961     0    49     1     1
 -2.3870257860252125E-02 a       962     0    49     1     2
 -1.4107131484559669E-02 a       963     0    49     1     3
  2.9045626773201755E-01 a       964     0    49     1     4
  2.5950184033034440E-01 a       965     0    49     1     5
 -1.7029322570818131E-01 a       966     0    49     1     6
 -3.0203958473637216E-01 a       967     0    49     1     7
 -2.1408399071967329E-02 a       968     0    49     1     8
 -9.0431945757881854E-02 a       969     0    49     1     9
  4.3597220413534921E-02 a       970     0    49     1    10
 -3.1699930855342562E-01 a       971     0    49     1    11
 -2.8632172551513742E-02 a       972     0    49     1    12
 -1.0354704180982217E-01 a       973     0    49     1    13
  9.2414997166114218E-02 a       974     0    49     1    14
 -2.3145045613103571E-01 a       975     0    49     1    15
  2.0008130212169732E-02 a       976     0    49     1    16
 -2.1423055063592067E-01 a       977     0    49     1    17
  5.4881570041583207E-02 a       978     0    49     1    18
 -7.1568189208408226E-02 a       979     0    49     1    19
 -1.2491842389237770E-01 a       980     0    49     1    20
 -1.8101799173889085E-02 a       981     0    50     1     1
 -8.7998123700436623E-02 a       982     0    50     1     2
 -1.8341715815147924E-01 a       983     0    50     1     3
 -1.0064566598158110E-01 a       984     0    50     1     4
  4.9455429322182082E-02 a       985     0    50     1     5
 -1.0286933376586610E-01 a       986     0    50     1     6
  7.3647340241434822E-02 a       987     0    50     1     7
  2.0698879465364410E-02 a       988     0    50     1     8
  7.6733902660255787E-02 a       989     0    50     1     9
 -1.5750894073983290E-02 a       990     0    50     1    10
  2.6579955545693711E-02 a       991     0    50     1    11
  1.1136174101656182E-01 a       992     0    50     1    12
 -7.7279378866854154E-02 a       993     0    50     1    13
 -2.4248174943222272E-02 a       994     0    50     1    14
 -9.3443210390908263E-02 a       995     0    50     1    15
 -3.2849222337783750E-02 a       996     0    50     1    16
 -7.2186195098307940E-02 a       997     0    50     1    17
 -1.8195815937799908E-02 a       998     0    50     1    18
 -4.9369571131186826E-02 a       999     0    50     1    19
 -1.5349564642982366E-01 a      1000     0    50     1    20
  1.7175955315996586E-02 a      1001     0    51     1     1
  2.6299648992057501E-02 a      1002     0    51     1     2
 -7.7072115394649629E-02 a      1003     0    51     1     3
  1.0274033504112577E-01 a      1004     0    51     1     4
  8.0782143496333059E-02 a      1005     0    51     1     5
 -2.0665376401209364E-02 a      1006     0    51     1     6
  1.2540232876566599E-02 a      1007     0    51     1     7
 -1.4752999365049119E-01 a      1008     0    51     1     8
 -2.0666189334753063E-01 a      1009     0    51     1     9
 -1.4456350020197670E-01 a      1010     0    51     1    10
  2.2973047658222509E-01 a      1011     0    51     1    11
 -2.8789347574226015E-01 a      1012     0    51     1    12
 -4.6867427935677303E-02 a      1013     0    51     1    13
 -1.2747331676207499E-01 a      1014     0    51     1    14
 -1.9823099511867565E-01 a      1015     0    51     1    15
  7.3475180169245660E-02 a      1016     0    51     1    16
  1.6017091615588307E-02 a      1017     0    51     1    17
 -2.1632421320214926E-01 a      1018     0    51     1    18
  2.3117093096323976E-01 a      1019     0    51     1    19
 -7.5330875283638313E-02 a      1020     0    51     1    20
 -1.4864734146807704E-01 a      1021     0    52     1     1
 -1.0379295197388767E-01 a      1022     0    52     1     2
  8.0563348457694861E-02 a      1023     0    52     1     3
  2.7793524160126593E-01 a      1024     0    52     1     4
 -5.9907864135075685E-02 a      1025     0    52     1     5
  3.8101323888010589E-05 a      1026     0    52     1     6
 -1.2576869585110592E-01 a      1027     0    52     1     7
 -1.4613932383686348E-01 a      1028     0    52     1     8
  4.3012229966636097E-02 a      1029     0    52     1     9
  1.0881438386289417E-01 a      1030     0    52     1    10
  1.3548281392352626E-01 a      1031     0    52     1    11
 -3.4464017539136783E-02 a      1032     0    52     1    12
 -1.5455851403765016E-02 a      1033     0    52     1    13
  1.1633361090594151E-01 a      1034     0    52     1    14
  1.5143339950888499E-01 a      1035     0    52     1    15
  6.5317259207535144E-02 a      1036     0    52     1    16
  2.6529577677708227E-03 a      1037     0    52     1    17
 -4.5637477541111138E-02 a      1038     0    52     1    18
 -1.5744992872518393E-01 a      1039     0    52     1    19
  8.5340984447282359E-02 a      1040     0    52     1    20
  1.0561727406263723E-01 a      1041     0    53     1     1
 -1.0818881654705725E-01 a      1042     0    53     1     2
  7.7909331647356889E-02 a      1043     0    53     1     3
  6.3982459521533253E-02 a      1044     0    53     1     4
 -1.1365275607277230E-02 a      1045     0    53     1     5
  1.7800344195757264E-02 a      1046     0    53     1     6
 -1.0740955332246584E-01 a      1047     0    53     1     7
  2.7010382065933359E-02 a      1048     0    53     1     8
 -9.1543651680784707E-03 a      1049     0    53     1     9
  7.2258872098236976E-02 a      1050     0    53     1    10
  4.0796056394690042E-02 a      1051     0    53     1    11
 -4.6198529905315477E-02 a      1052     0    53     1    12
  1.5040338656085905E-01 a      1053     0    53     1    13
  1.8054369409248056E-01 a      1054     0    53     1    14
  3.0238754996798389E-01 a      1055     0    53     1    15
  4.2188964184061747E-02 a      1056     0    53     1    16
  3.6115918055326171E-02 a      1057     0    53     1    17
  1.6543160399234220E-02 a      1058     0    53     1    18
 -1.5449620557738653E-01 a      1059     0    53     1    19
  1.4976299108078539E-01 a      1060     0    53     1    20
  1.0233709274626719E-01 a      1061     0    54     1     1
 -2.6056157434773262E-02 a      1062     0    54     1     2
 -6.5639159063350314E-02 a      1063     0    54     1     3
 -6.4290224007576488E-02 a      1064     0    54     1     4
 -3.8702257468789573E-02 a      1065     0    54     1     5
 -2.0473345830968234E-01 a      1066     0    54     1     6
