################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3681616354602345E-02 a       530     0    27     1    10
  5.8817533445010700E-02 a       531     0    27     1    11
  7.9435642617773056E-02 a       532     0    27     1    12
 -4.4422330536662792E-03 a       533     0    27     1    13
  1.2303925032848755E-01 a       534     0    27     1    14
 -6.9837184202931585E-02 a       535     0    27     1    15
 -7.8551509094357458E-02 a       536     0    27     1    16
 -3.7852401576380458E-02 a       537     0    27     1    17
  1.4651963149115850E-02 a       538     0    27     1    18
 -3.8414659037853044E-02 a       539     0    27     1    19
  5.8565057231859757E-02 a       540     0    27     1    20
  7.5394045440146981E-02 a       541     0    28     1     1
 -7.1216529760238043E-03 a       542     0    28     1     2
  2.5304695228711756E-02 a       543     0    28     1     3
 -9.5173520119301497E-02 a       544     0    28     1     4
 -6.2180880663342403E-02 a       545     0    28     1     5
  4.4451996740205321E-02 a       546     0    28     1     6
 -1.7747573283874074E-01 a       547     0    28     1     7
 -4.3437792615746457E-02 a       548     0    28     1     8
 -4.6524439416348790E-02 a       549     0    28     1     9
  6.5717526203059262E-02 a       550     0    28     1    10
  6.9924687958913536E-03 a       551     0    28     1    11
  5.9380814447174038E-02 a       552     0    28     1    12
  5.7488971393901522E-02 a       553     0    28     1    13
  2.0068374998475375E-03 a       554     0    28     1    14
 -1.0406130386908850E-01 a       555     0    28     1    15
 -1.1043627490033148E-02 a       556     0    28     1    16
  1.7838216035064483E-02 a       557     0    28     1    17
 -1.1434353120544358E-01 a       558     0    28     1    18
 -1.9660439869123303E-02 a       559     0    28     1    19
 -1.3214949500904419E-02 a       560     0    28     1    20
 -4.4802092691049199E-02 a       561     0    29     1     1
  9.4071435406171081E-03 a       562     0    29     1     2
 -2.4093720745865726E-02 a       563     0    29     1     3
  6.6994721148794399E-03 a       564     0    29     1     4
 -2.0493037623707005E-02 a       565     0    29     1     5
 -5.3944300178544756E-02 a       566     0    29     1     6
  8.3175895646286024E-04 a       567     0    29     1     7
  3.7638961712973080E-03 a       568     0    29     1     8
  1.6189037751844664E-03 a       569     0    29     1     9
  1.3400225679517382E-02 a       570     0    29     1    10
 -1.6373655070869644E-02 a       571     0    29     1    11
  4.3660501423929722E-02 a       572     0    29     1    12
 -2.5736935009419222E-03 a       573     0    29     1    13
 -1.7812308411187687E-02 a       574     0    29     1    14
  1.5076575911631884E-03 a       575     0    29     1    15
  1.1297672739097923E-02 a       576     0    29     1    16
  3.5868777055204117E-02 a       577     0    29     1    17
  4.6336558417445273E-02 a       578     0    29     1    18
  6.8017885883507991E-03 a       579     0    29     1    19
  3.2680945753669886E-02 a       580     0    29     1    20
 -1.2004427324579132E-01 a       581     0    30     1     1
  1.4102466726583381E-03 a       582     0    30     1     2
  1.2148838936065621E-02 a       583     0    30     1     3
  3.7202844533824150E-02 a       584     0    30     1     4
  6.1387369876307572E-02 a       585     0    30     1     5
 -2.1009446037543134E-01 a       586     0    30     1     6
  2.5107536297253891E-01 a       587     0    30     1     7
  1.2203631015346319E-02 a       588     0    30     1     8
  1.9190645050248026E-01 a       589     0    30     1     9
 -1.3998200783710271E-02 a       590     0    30     1    10
 -2.8902121856066932E-02 a       591     0    30     1    11
 -9.3468733062184756E-02 a       592     0    30     1    12
 -4.7189009087959102E-02 a       593     0    30     1    13
 -8.7632632411533656E-02 a       594     0    30     1    14
  1.3836530277777492E-01 a       595     0    30     1    15
  7.9717495237628541E-02 a       596     0    30     1    16
 -3.4824244678221782E-02 a       597     0    30     1    17
  1.0213503447776125E-01 a       598     0    30     1    18
  5.8403579175777688E-02 a       599     0    30     1    19
  4.6684452124823118E-02 a       600     0    30     1    20
  2.2603782532302932E-01 a       601     0    31     1     1
  5.0654210413204537E-01 a       602     0    31     1     2
  1.8015797061375086E-01 a       603     0    31     1     3
  6.4948143867474473E-01 a       604     0    31     1     4
 -1.6488112541433973E-02 a       605     0    31     1     5
  2.8948239610902160E-01 a       606     0    31     1     6
  5.9958858414741745E-01 a       607     0    31     1     7
 -3.0944333636328203E-01 a       608     0    31     1     8
 -1.8559225874223748E-01 a       609     0    31     1     9
  3.8445270345427451E-01 a       610     0    31     1    10
  3.1325381158238247E-01 a       611     0    31     1    11
  2.4147880678518568E-01 a       612     0    31     1    12
  3.4993541165519615E-01 a       613     0    31     1    13
  3.2966607605269710E-01 a       614     0    31     1    14
  3.9797539227441600E-02 a       615     0    31     1    15
  2.6638990947924085E-01 a       616     0    31     1    16
  7.9854660561750945E-01 a       617     0    31     1    17
  3.3555480764416384E-01 a       618     0    31     1    18
 -6.2427009793496002E-01 a       619     0    31     1    19
 -1.1792761269103967E-01 a       620     0    31     1    20
 -3.7019861072027586E-02 a       621     0    32     1     1
 -4.9642688236463485E-02 a       622     0    32     1     2
 -1.0922314392610921E-01 a       623     0    32     1     3
  1.5576953787596384E-01 a       624     0    32     1     4
  5.4807709306539151E-02 a       625     0    32     1     5
 -3.1448697519509566E-01 a       626     0    32     1     6
  1.9201996642769745E-01 a       627     0    32     1     7
  4.3026852041630599E-02 a       628     0    32     1     8
 -1.0325874129459400E-01 a       629     0    32     1     9
 -8.0925187238633650E-02 a       630     0    32     1    10
  1.6491199962889513E-01 a       631     0    32     1    11
 -8.1778461559673721E-02 a       632     0    32     1    12
 -1.7854990317499331E-01 a       633     0    32     1    13
  4.6941600449723255E-03 a       634     0    32     1    14
  2.6955321480003025E-01 a       635     0    32     1    15
  1.0780075108754646E-01 a       636     0    32     1    16
  7.9667909063622699E-02 a       637     0    32     1    17
 -1.7070705361469266E-01 a       638     0    32     1    18
 -1.9318479907070582E-05 a       639     0    32     1    19
  2.4197102296875710E-02 a       640     0    32     1    20
 -3.7445168726653622E-01 a       641     0    33     1     1
 -4.9700739198647764E-01 a       642     0    33     1     2
 -4.9987273972708982E-02 a       643     0    33     1     3
 -3.8947418397395128E-01 a       644     0    33     1     4
  4.5405067393332436E-02 a       645     0    33     1     5
  4.8365158566621869E-01 a       646     0    33     1     6
  2.5310062547830997E-01 a       647     0    33     1     7
  4.2069695858525857E-01 a       648     0    33     1     8
  7.0383063350784258E-01 a       649     0    33     1     9
 -4.4541442220724087E-01 a       650     0    33     1    10
  2.7846429727292149E-01 a       651     0    33     1    11
 -1.3692198742845293E-01 a       652     0    33     1    12
 -5.7973839772365732E-01 a       653     0    33     1    13
  1.5946204464318225E-01 a       654     0    33     1    14
 -4.3410044141020887E-01 a       655     0    33     1    15
  3.7703225864178416E-02 a       656     0    33     1    16
 -1.0989300393254382E+00 a       657     0    33     1    17
 -3.1347936818640154E-01 a       658     0    33     1    18
  6.9039471557331855E-01 a       659     0    33     1    19
  5.4133039768942859E-01 a       660     0    33     1    20
  4.3109054528191332E-02 a       661     0    34     1     1
 -1.6587762746830967E-01 a       662     0    34     1     2
  1.7778365312671965E-01 a       663     0    34     1     3
  1.7852180772623061E-01 a       664     0    34     1     4
 -6.0621473008469776E-02 a       665     0    34     1     5
  2.0510371101589372E-01 a       666     0    34     1     6
  2.6498088561657064E-02 a       667     0    34     1     7
  2.4248176188564885E-01 a       668     0    34     1     8
  2.5480837431598935E-03 a       669     0    34     1     9
  8.7815471737152942E-02 a       670     0    34     1    10
  4.1943525568614269E-02 a       671     0    34     1    11
  1.1690429165058011E-01 a       672     0    34     1    12
 -5.7849760862251902E-02 a       673     0    34     1    13
 -4.7721832268911663E-02 a       674     0    34     1    14
  5.9960773919737843E-02 a       675     0    34     1    15
 -2.9671045796167383E-01 a       676     0    34     1    16
 -1.9882604964366057E-01 a       677     0    34     1    17
 -9.8482845486450157E-02 a       678     0    34     1    18
 -1.3799409612628805E-01 a       679     0    34     1    19
  2.1187204969178106E-01 a       680     0    34     1    20
 -8.4830733650686913E-02 a       681     0    35     1     1
 -1.8917677748949722E-02 a       682     0    35     1     2
  4.9544696571211591E-02 a       683     0    35     1     3
  7.4539202220749251E-02 a       684     0    35     1     4
  2.9839587493018516E-02 a       685     0    35     1     5
  3.0969874989026341E-01 a       686     0    35     1     6
 -1.4898535568158855E-03 a       687     0    35     1     7
  2.2533079675608020E-01 a       688     0    35     1     8
  3.5244615765462804E-02 a       689     0    35     1     9
  8.1568848193174684E-02 a       690     0    35     1    10
  2.1081030240845583E-01 a       691     0    35     1    11
  1.3609532764635576E-01 a       692     0    35     1    12
 -2.9594110302320151E-02 a       693     0    35     1    13
 -1.1287288036425241E-01 a       694     0    35     1    14
 -3.0696903046498375E-01 a       695     0    35     1    15
 -4.6399086164940130E-02 a       696     0    35     1    16
 -3.6066777281677051E-02 a       697     0    35     1    17
  4.2984379243796444E-02 a       698     0    35     1    18
  1.3189994539526297E-02 a       699     0    35     1    19
 -9.2297168320169057E-02 a       700     0    35     1    20
  2.1861545168084456E-01 a       701     0    36     1     1
  1.7080677221524304E-01 a       702     0    36     1     2
  6.8608874798635261E-03 a       703     0    36     1     3
  2.2965837971603634E-01 a       704     0    36     1     4
 -1.3501288356932803E-01 a       705     0    36     1     5
 -2.8945396782405464E-01 a       706     0    36     1     6
 -2.2042778130747911E-01 a       707     0    36     1     7
  1.0943539704859220E-02 a       708     0    36     1     8
 -3.6677884968268787E-01 a       709     0    36     1     9
 -7.3004579081398874E-02 a       710     0    36     1    10
  4.9025152147603022E-02 a       711     0    36     1    11
 -3.0798562945872836E-02 a       712     0    36     1    12
  3.7635333574122576E-01 a       713     0    36     1    13
 -4.7135585120935686E-02 a       714     0    36     1    14
  2.8754379424744146E-02 a       715     0    36     1    15
 -8.7484546858033349E-02 a       716     0    36     1    16
  3.6198953448682963E-01 a       717     0    36     1    17
  3.4417625051861599E-02 a       718     0    36     1    18
 -4.4086618378629600E-01 a       719     0    36     1    19
 -1.5374320244667505E-01 a       720     0    36     1    20
 -1.7059226438773120E-01 a       721     0    37     1     1
  2.0099382398743959E-01 a       722     0    37     1     2
  3.1251097825301805E-01 a       723     0    37     1     3
 -2.3841675743549892E-01 a       724     0    37     1     4
 -3.1308132665558230E-01 a       725     0    37     1     5
 -4.2583700330851582E-01 a       726     0    37     1     6
 -3.4700874187228764E-01 a       727     0    37     1     7
  7.4993377052892593E-02 a       728     0    37     1     8
 -4.4494435532418342E-01 a       729     0    37     1     9
 -2.4090670853012153E-03 a       730     0    37     1    10
 -3.6049558254754971E-01 a       731     0    37     1    11
 -2.6575676333635589E-01 a       732     0    37     1    12
 -7.0688256503051605E-02 a       733     0    37     1    13
 -3.1249868706669559E-01 a       734     0    37     1    14
  2.3782227759526553E-01 a       735     0    37     1    15
 -2.2279907473801544E-01 a       736     0    37     1    16
  7.5044730745911073E-02 a       737     0    37     1    17
  3.4808085642802727E-01 a       738     0    37     1    18
 -2.3803951878510965E-01 a       739     0    37     1    19
  2.8166222510687111E-01 a       740     0    37     1    20
  9.6499619023096103E-02 a       741     0    38     1     1
 -7.6182099404181192E-02 a       742     0    38     1     2
  6.3951335797929809E-03 a       743     0    38     1     3
 -2.3502475972350813E-02 a       744     0    38     1     4
  1.9058003922613108E-02 a       745     0    38     1     5
  2.8841133470631397E-01 a       746     0    38     1     6
 -3.2502722628808062E-01 a       747     0    38     1     7
  1.6077211396596298E-02 a       748     0    38     1     8
 -1.8678675460541672E-01 a       749     0    38     1     9
  5.1022975599153045E-02 a       750     0    38     1    10
  2.6343662462239664E-01 a       751     0    38     1    11
  7.9994591710087284E-02 a       752     0    38     1    12
 -5.6051054493092022E-02 a       753     0    38     1    13
  9.6002730746022197E-02 a       754     0    38     1    14
 -3.7497813461851920E-01 a       755     0    38     1    15
 -2.1006452244196083E-01 a       756     0    38     1    16
  9.4104949512656660E-02 a       757     0    38     1    17
 -9.4322928458614827E-02 a       758     0    38     1    18
 -5.2050266661612471E-02 a       759     0    38     1    19
 -1.6391994996736051E-01 a       760     0    38     1    20
  4.0413921846516598E-01 a       761     0    39     1     1
 -5.4647322781029606E-01 a       762     0    39     1     2
 -1.2502997721217830E+00 a       763     0    39     1     3
  5.1958513026007358E-01 a       764     0    39     1     4
  3.9034866055422363E-01 a       765     0    39     1     5
  4.2302609805939018E-01 a       766     0    39     1     6
 -1.2992008440220787E-01 a       767     0    39     1     7
 -5.9697407702575389E-01 a       768     0    39     1     8
 -1.4177853561658249E-01 a       769     0    39     1     9
  7.3550433992851116E-01 a       770     0    39     1    10
  3.5024328723080345E-01 a       771     0    39     1    11
  6.4455480771293483E-01 a       772     0    39     1    12
  6.8929778393857277E-01 a       773     0    39     1    13
  3.1147263966978883E-01 a       774     0    39     1    14
 -2.0510822015438623E-01 a       775     0    39     1    15
  1.4630650983090238E-01 a       776     0    39     1    16
 -5.4282401266662750E-01 a       777     0    39     1    17
 -3.2410644213984187E-02 a       778     0    39     1    18
  2.9806044310374274E-01 a       779     0    39     1    19
 -3.4072851669551374E-02 a       780     0    39     1    20
 -3.3933733605830302E-01 a       781     0    40     1     1
 -7.8591702909643721E-02 a       782     0    40     1     2
 -8.2321669102624617E-02 a       783     0    40     1     3
  1.3093122407088173E-02 a       784     0    40     1     4
 -6.2999188534137510E-02 a       785     0    40     1     5
 -3.1498823376314339E-01 a       786     0    40     1     6
  1.5374137374832045E-01 a       787     0    40     1     7
  2.0805784208228956E-01 a       788     0    40     1     8
 -1.4942237529099308E-02 a       789     0    40     1     9
 -8.0656390627868071E-02 a       790     0    40     1    10
 -2.4986660896454904E-02 a       791     0    40     1    11
  3.3096488939061153E-01 a       792     0    40     1    12
  1.6324204231866524E-01 a       793     0    40     1    13
  4.4936085123480435E-02 a       794     0    40     1    14
 -1.5060090204148805E-02 a       795     0    40     1    15
  2.1388167756374826E-01 a       796     0    40     1    16
  2.7624451852812820E-01 a       797     0    40     1    17
  2.8397796306036602E-02 a       798     0    40     1    18
 -1.2859035192121068E-01 a       799     0    40     1    19
 -1.1538526678739289E-02 a       800     0    40     1    20
 -1.7870443739975777E-03 a       801     0    41     1     1
 -7.9992394000710204E-02 a       802     0    41     1     2
  3.2084482243188795E-03 a       803     0    41     1     3
 -1.1389859999007916E-01 a       804     0    41     1     4
  5.9291537745373157E-02 a       805     0    41     1     5
 -6.6729327608186215E-02 a       806     0    41     1     6
 -8.1122727499906247E-02 a       807     0    41     1     7
 -3.3947999800128903E-01 a       808     0    41     1     8
  5.5148491972822594E-02 a       809     0    41     1     9
 -1.2538038586792080E-01 a       810     0    41     1    10
 -8.0722202218769787E-02 a       811     0    41     1    11
 -2.0390080573824229E-01 a       812     0    41     1    12
  7.8404060477613252E-02 a       813     0    41     1    13
 -2.1662290773808383E-02 a       814     0    41     1    14
  1.0330052966501405E-01 a       815     0    41     1    15
  1.2304416236364914E-01 a       816     0    41     1    16
  2.1017632323954252E-01 a       817     0    41     1    17
  9.3223063335262354E-02 a       818     0    41     1    18
  1.5789763411686936E-01 a       819     0    41     1    19
  9.6209150343379235E-02 a       820     0    41     1    20
 -8.9281428786004050E-02 a       821     0    42     1     1
 -1.3016212240250735E-01 a       822     0    42     1     2
  6.4645882447585110E-02 a       823     0    42     1     3
 -4.6258440117883293E-01 a       824     0    42     1     4
  2.0193574477037882E-01 a       825     0    42     1     5
  3.7676009556722945E-01 a       826     0    42     1     6
  3.8335609541616644E-01 a       827     0    42     1     7
 -7.3533379235163662E-02 a       828     0    42     1     8
  2.6740185661984023E-01 a       829     0    42     1     9
 -1.7696885614312294E-01 a       830     0    42     1    10
 -1.4026303012700533E-01 a       831     0    42     1    11
  1.0675049568993383E-01 a       832     0    42     1    12
 -5.1380721061198631E-01 a       833     0    42     1    13
  1.4616653120236725E-01 a       834     0    42     1    14
  1.3699563035457663E-01 a       835     0    42     1    15
  2.0824640674439138E-01 a       836     0    42     1    16
  7.7785540732678016E-02 a       837     0    42     1    17
 -1.7917792368730986E-01 a       838     0    42     1    18
  3.2371491259000618E-01 a       839     0    42     1    19
 -9.6626873508970118E-02 a       840     0    42     1    20
 -1.4028868939373895E-01 a       841     0    43     1     1
 -1.5314626623032393E-01 a       842     0    43     1     2
  6.4091791190149061E-01 a       843     0    43     1     3
 -4.8885093268738640E-02 a       844     0    43     1     4
  5.5993889336185287E-01 a       845     0    43     1     5
  5.8767463982684931E-01 a       846     0    43     1     6
  2.1406761259863891E-01 a       847     0    43     1     7
  9.4982971250514941E-02 a       848     0    43     1     8
  6.2088115533677346E-01 a       849     0    43     1     9
  9.2994912138938027E-02 a       850     0    43     1    10
  1.6718483887371327E-01 a       851     0    43     1    11
 -6.3872327917324390E-02 a       852     0    43     1    12
 -2.6231067149825554E-01 a       853     0    43     1    13
 -1.0530058772823475E-01 a       854     0    43     1    14
  2.8642095446782961E-01 a       855     0    43     1    15
  7.9039823945567378E-01 a       856     0    43     1    16
  3.7005733029815574E-01 a       857     0    43     1    17
 -6.0551827568184025E-01 a       858     0    43     1    18
 -1.1385552384035437E-02 a       859     0    43     1    19
 -8.0147350766831327E-02 a       860     0    43     1    20
  6.8148826397849707E-02 a       861     0    44     1     1
  3.3586877309560101E-02 a       862     0    44     1     2
  6.9377070894516904E-02 a       863     0    44     1     3
  1.0552758644771021E-01 a       864     0    44     1     4
 -1.7115281108025168E-02 a       865     0    44     1     5
  6.7442705906619313E-02 a       866     0    44     1     6
  1.7476034325426615E-01 a       867     0    44     1     7
  8.8766459309212231E-02 a       868     0    44     1     8
  2.1099577007346332E-01 a       869     0    44     1     9
 -1.3117515696781162E-01 a       870     0    44     1    10
  1.0776688598638033E-01 a       871     0    44     1    11
  2.3974846706082516E-02 a       872     0    44     1    12
 -5.6408956536751764E-02 a       873     0    44     1    13
  2.6334606343114405E-02 a       874     0    44     1    14
  1.9262312716470050E-02 a       875     0    44     1    15
  5.0270291264206408E-02 a       876     0    44     1    16
  1.7669346095737639E-02 a       877     0    44     1    17
  1.8539243298227513E-02 a       878     0    44     1    18
  5.7921006112786132E-02 a       879     0    44     1    19
 -6.4821811546103246E-03 a       880     0    44     1    20
  3.2958197464886346E-01 a       881     0    45     1     1
  5.8841748332355344E-02 a       882     0    45     1     2
 -6.9909834671074234E-01 a       883     0    45     1     3
  1.3232233327538920E-01 a       884     0    45     1     4
 -5.9135508700819073E-01 a       885     0    45     1     5
 -3.4620304528327389E-01 a       886     0    45     1     6
  7.7295054575666572E-02 a       887     0    45     1     7
  8.0962044842551581E-02 a       888     0    45     1     8
 -4.5745955696779766E-01 a       889     0    45     1     9
 -6.0567303972697351E-01 a       890     0    45     1    10
  1.1466344245135737E-01 a       891     0    45     1    11
  3.0533754767123505E-01 a       892     0    45     1    12
  2.2536359877420326E-01 a       893     0    45     1    13
  1.0732126058316591E-01 a       894     0    45     1    14
 -1.9544375583566681E-01 a       895     0    45     1    15
 -7.7445100245597420E-01 a       896     0    45     1    16
  9.9304681062979527E-03 a       897     0    45     1    17
  4.8174130638902729E-01 a       898     0    45     1    18
 -1.4456864836367983E-01 a       899     0    45     1    19
 -9.5355539538008460E-02 a       900     0    45     1    20
 -7.6677710549184416E-02 a       901     0    46     1     1
  1.4606417405644445E-01 a       902     0    46     1     2
 -8.2878412542988361E-02 a       903     0    46     1     3
 -1.9661355243236481E-01 a       904     0    46     1     4
 -5.5797429265995235E-02 a       905     0    46     1     5
  9.7028268130595441E-04 a       906     0    46     1     6
 -1.6279802779629229E-02 a       907     0    46     1     7
 -1.1049935050589194E-01 a       908     0    46     1     8
  1.2432424649623573E-01 a       909     0    46     1     9
 -9.1247037690897662E-02 a       910     0    46     1    10
  3.4957159735997952E-02 a       911     0    46     1    11
  5.3858532437511361E-02 a       912     0    46     1    12
  9.4445551017683732E-02 a       913     0    46     1    13
 -1.8041453367603344E-01 a       914     0    46     1    14
 -5.5114886138375771E-02 a       915     0    46     1    15
  8.4569883452860928E-02 a       916     0    46     1    16
  2.1342281336932056E-02 a       917     0    46     1    17
  3.0090356797169423E-02 a       918     0    46     1    18
  1.3885531454176889E-01 a       919     0    46     1    19
 -1.0076733207638136E-01 a       920     0    46     1    20
  1.3658748043599128E-01 a       921     0    47     1     1
  2.9426538905209293E-01 a       922     0    47     1     2
 -1.3192276365803152E-01 a       923     0    47     1     3
 -1.3707055608828680E-01 a       924     0    47     1     4
 -6.6048857587404378E-02 a       925     0    47     1     5
 -3.4081208982063814E-02 a       926     0    47     1     6
  3.1381445322382490E-02 a       927     0    47     1     7
 -5.6610226617690620E-02 a       928     0    47     1     8
 -1.8139194017263058E-01 a       929     0    47     1     9
 -2.6677599989846618E-01 a       930     0    47     1    10
 -1.2862769369494420E-01 a       931     0    47     1    11
  5.7337462724770874E-02 a       932     0    47     1    12
  3.9444050667648500E-02 a       933     0    47     1    13
 -9.4357689223030713E-02 a       934     0    47     1    14
  1.7415292885582015E-01 a       935     0    47     1    15
 -9.0188790269502703E-02 a       936     0    47     1    16
 -2.0268729120045798E-01 a       937     0    47     1    17
  2.8618064022275658E-01 a       938     0    47     1    18
 -2.4602804525514280E-02 a       939     0    47     1    19
  1.3086177651247496E-01 a       940     0    47     1    20
 -3.0191251416062451E-03 a       941     0    48     1     1
  4.3182359747569607E-02 a       942     0    48     1     2
  1.7127578101807953E-01 a       943     0    48     1     3
 -1.5269546389308375E-01 a       944     0    48     1     4
  7.4718898575183129E-02 a       945     0    48     1     5
  1.9844813664434219E-02 a       946     0    48     1     6
 -4.0694789500672894E-02 a       947     0    48     1     7
 -1.4339076673728529E-02 a       948     0    48     1     8
  9.0142062428994849E-02 a       949     0    48     1     9
  3.1819540941175761E-01 a       950     0    48     1    10
 -6.7712712615529413E-02 a       951     0    48     1    11
 -2.8547342292779256E-02 a       952     0    48     1    12
 -1.6276447737533442E-01 a       953     0    48     1    13
 -3.6048137914354121E-02 a       954     0    48     1    14
  1.3688960593543178E-02 a       955     0    48     1    15
  2.4442964410936305E-01 a       956     0    48     1    16
 -6.4726746808354940E-02 a       957     0    48     1    17
 -2.6146030012327609E-01 a       958     0    48     1    18
  5.7335063152103252E-02 a       959     0    48     1    19
 -3.6723970954865376E-02 a       960     0    48     1    20
  1.9067753456649059E-01 a       961     0    49     1     1
 -1.7098142462552698E-01 a       962     0    49     1     2
  1.7622699385857285E-01 a       963     0    49     1     3
  2.6680468186066592E-01 a       964     0    49     1     4
 -2.6137420740954520E-01 a       965     0    49     1     5
  3.3143305509277265E-01 a       966     0    49     1     6
  2.8763812831967722E-01 a       967     0    49     1     7
 -2.8434706694617829E-02 a       968     0    49     1     8
  6.8893709073863829E-01 a       969     0    49     1     9
  5.3979542974138672E-01 a       970     0    49     1    10
 -4.9051584890102196E-02 a       971     0    49     1    11
 -2.0621693943612532E-01 a       972     0    49     1    12
 -5.4978087809845866E-02 a       973     0    49     1    13
 -2.3452190809886475E-01 a       974     0    49     1    14
 -1.7192057971885738E-01 a       975     0    49     1    15
  8.6579236302202309E-02 a       976     0    49     1    16
  1.4474123300572444E-02 a       977     0    49     1    17
 -3.1188889772087713E-01 a       978     0    49     1    18
  3.0009287294281289E-01 a       979     0    49     1    19
 -1.2040849675490679E-01 a       980     0    49     1    20
 -4.4883950666179957E-02 a       981     0    50     1     1
  8.4085417075525470E-02 a       982     0    50     1     2
 -4.2820429442599105E-03 a       983     0    50     1     3
  4.0465561883581420E-02 a       984     0    50     1     4
 -4.3754080630021876E-02 a       985     0    50     1     5
 -1.2267546359586159E-01 a       986     0    50     1     6
  2.1150997368941410E-01 a       987     0    50     1     7
 -3.7671156906186019E-02 a       988     0    50     1     8
  9.0914372591000173E-02 a       989     0    50     1     9
  6.1296689449593003E-02 a       990     0    50     1    10
 -1.7944642597977695E-01 a       991     0    50     1    11
 -1.4118714757684395E-01 a       992     0    50     1    12
  2.5715350692770929E-02 a       993     0    50     1    13
 -1.1363564745861446E-01 a       994     0    50     1    14
  2.4757153970260617E-01 a       995     0    50     1    15
  1.6842311288245360E-01 a       996     0    50     1    16
 -1.2026982630018188E-01 a       997     0    50     1    17
  4.7790354573274157E-02 a       998     0    50     1    18
  4.3841554881054130E-02 a       999     0    50     1    19
  4.3909122865098842E-02 a      1000     0    50     1    20
 -1.0339862584159500E+00 a      1001     0    51     1     1
  3.6909645046719974E-01 a      1002     0    51     1     2
  4.4224893971119672E-01 a      1003     0    51     1     3
 -3.6646495546794972E-01 a      1004     0    51     1     4
 -7.3035773474674232E-03 a      1005     0    51     1     5
 -5.2814827528508601E-01 a      1006     0    51     1     6
 -3.7051059726019808E-01 a      1007     0    51     1     7
  1.1304190935520868E-01 a      1008     0    51     1     8
 -4.8963183986235237E-01 a      1009     0    51     1     9
 -5.8322591768551579E-01 a      1010     0    51     1    10
 -8.2068363668312466E-02 a      1011     0    51     1    11
 -3.5785614761528450E-01 a      1012     0    51     1    12
  6.6742714980843443E-02 a      1013     0    51     1    13
  5.3624057784670198E-01 a      1014     0    51     1    14
  2.3918729911162978E-01 a      1015     0    51     1    15
  5.8257097867894259E-01 a      1016     0    51     1    16
 -9.7133659730849378E-02 a      1017     0    51     1    17
 -4.4638352557835888E-02 a      1018     0    51     1    18
 -3.4213696323841886E-01 a      1019     0    51     1    19
 -1.1252818627243286E+00 a      1020     0    51     1    20
  1.6488388976119342E-01 a      1021     0    52     1     1
 -1.2872857575905730E-01 a      1022     0    52     1     2
 -4.5604787311928040E-03 a      1023     0    52     1     3
  3.8798294542337047E-02 a      1024     0    52     1     4
  2.0571618607295047E-01 a      1025     0    52     1     5
  4.3496983142725439E-02 a      1026     0    52     1     6
 -3.0679939110256116E-01 a      1027     0    52     1     7
 -4.8063973221688611E-01 a      1028     0    52     1     8
 -1.6810519910173578E-02 a      1029     0    52     1     9
  1.4284091834638654E-01 a      1030     0    52     1    10
  1.5449914098621609E-01 a      1031     0    52     1    11
 -3.8780028672489125E-01 a      1032     0    52     1    12
 -2.2248409112661120E-02 a      1033     0    52     1    13
  6.2306414911791064E-01 a      1034     0    52     1    14
 -3.0473316990576210E-01 a      1035     0    52     1    15
  4.7898540364444478E-02 a      1036     0    52     1    16
  2.9166975465600725E-01 a      1037     0    52     1    17
 -1.4512655740322772E-01 a      1038     0    52     1    18
  1.5571375049731770E-01 a      1039     0    52     1    19
 -2.3436022796284966E-02 a      1040     0    52     1    20
  4.4860432591048237E-02 a      1041     0    53     1     1
  2.8033803946438292E-02 a      1042     0    53     1     2
 -2.8939536005291415E-03 a      1043     0    53     1     3
  8.7845060202829867E-02 a      1044     0    53     1     4
 -5.9527864267416006E-02 a      1045     0    53     1     5
 -1.8807282718353147E-01 a      1046     0    53     1     6
  5.0396798678693004E-02 a      1047     0    53     1     7
  1.8143396367403142E-01 a      1048     0    53     1     8
 -4.5935457187916036E-02 a      1049     0    53     1     9
  9.5169852513519906E-02 a      1050     0    53     1    10
 -6.6430003162239917E-02 a      1051     0    53     1    11
  7.3383728856237077E-02 a      1052     0    53     1    12
 -4.4828616838575433E-02 a      1053     0    53     1    13
  1.2289594120895264E-01 a      1054     0    53     1    14
  2.3960063655341524E-02 a      1055     0    53     1    15
 -9.0461543730315758E-02 a      1056     0    53     1    16
 -1.8607604504566258E-01 a      1057     0    53     1    17
 -9.0329457788637657E-02 a      1058     0    53     1    18
 -1.3041606996308464E-01 a      1059     0    53     1    19
 -4.6328637540228278E-02 a      1060     0    53     1    20
  1.1590836603634652E-01 a      1061     0    54     1     1
  5.3840269149394354E-02 a      1062     0    54     1     2
  2.1514422938487130E-02 a      1063     0    54     1     3
  2.5198938370996032E-01 a      1064     0    54     1     4
 -9.9965124414044662E-02 a      1065     0    54     1     5
 -3.0494247121382617E-01 a      1066     0    54     1     6
