################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1030488542202715E-03 a       531     0    27     1    11
 -1.7682738800748991E-02 a       532     0    27     1    12
 -3.4323019864067224E-02 a       533     0    27     1    13
  3.0190795392214208E-02 a       534     0    27     1    14
  9.8650053826184934E-04 a       535     0    27     1    15
  5.9070477284692315E-03 a       536     0    27     1    16
 -2.5122190153697224E-02 a       537     0    27     1    17
  4.1994989144276809E-02 a       538     0    27     1    18
  2.0916057480124040E-03 a       539     0    27     1    19
 -5.8865516525410840E-02 a       540     0    27     1    20
  1.5967803838164756E-02 a       541     0    28     1     1
  1.8007552979071126E-02 a       542     0    28     1     2
  3.1991544133024213E-02 a       543     0    28     1     3
 -4.5654654934756712E-02 a       544     0    28     1     4
  1.9237094687598610E-02 a       545     0    28     1     5
  8.6807326167465615E-02 a       546     0    28     1     6
  2.4194880965123251E-02 a       547     0    28     1     7
  3.3006246744280043E-02 a       548     0    28     1     8
  7.6669661815830403E-02 a       549     0    28     1     9
  3.5480408092607364E-02 a       550     0    28     1    10
  1.9550833004116013E-02 a       551     0    28     1    11
  4.4144052502397679E-03 a       552     0    28     1    12
 -9.6442332799199070E-03 a       553     0    28     1    13
  5.0887030390191542E-03 a       554     0    28     1    14
 -6.0115221442947784E-03 a       555     0    28     1    15
 -7.8550643348611719E-03 a       556     0    28     1    16
 -2.2833763000435505E-03 a       557     0    28     1    17
 -2.7046354816896736E-02 a       558     0    28     1    18
  1.3266650932401522E-02 a       559     0    28     1    19
 -1.7158301719699207E-01 a       560     0    28     1    20
  6.7909473350105373E-02 a       561     0    29     1     1
 -5.5594388304583194E-02 a       562     0    29     1     2
  4.3574944326212388E-02 a       563     0    29     1     3
 -2.5963641848869859E-02 a       564     0    29     1     4
 -1.5075701698247105E-02 a       565     0    29     1     5
 -1.3279099935672705E-02 a       566     0    29     1     6
 -1.1896195231618470E-01 a       567     0    29     1     7
 -5.7910473352562795E-02 a       568     0    29     1     8
 -9.3856574798955844E-02 a       569     0    29     1     9
  7.4437602893242111E-03 a       570     0    29     1    10
 -1.1431271836836858E-02 a       571     0    29     1    11
 -4.2821942048600639E-02 a       572     0    29     1    12
 -1.0835874306679173E-01 a       573     0    29     1    13
 -6.3703277864075397E-02 a       574     0    29     1    14
 -8.8707598324140269E-02 a       575     0    29     1    15
  1.5266167815634167E-02 a       576     0    29     1    16
  1.1987468794637271E-01 a       577     0    29     1    17
  2.4315366540029670E-03 a       578     0    29     1    18
  9.3489144988355602E-02 a       579     0    29     1    19
 -2.5137803959884665E-02 a       580     0    29     1    20
  1.4204372935135108E-02 a       581     0    30     1     1
  1.2838914862860576E-02 a       582     0    30     1     2
 -1.0664346161668717E-02 a       583     0    30     1     3
 -1.0296716094161974E-02 a       584     0    30     1     4
 -7.9629670179411829E-03 a       585     0    30     1     5
  1.5341279065781760E-02 a       586     0    30     1     6
 -1.9140644215673679E-02 a       587     0    30     1     7
  3.6274962161545334E-02 a       588     0    30     1     8
  1.2616386022890813E-02 a       589     0    30     1     9
 -2.2444361644175244E-02 a       590     0    30     1    10
  7.7162685664303073E-03 a       591     0    30     1    11
 -2.4312819392491812E-05 a       592     0    30     1    12
  1.3397203269272179E-01 a       593     0    30     1    13
 -8.6119003338664176E-03 a       594     0    30     1    14
 -1.1250847384616822E-02 a       595     0    30     1    15
 -8.3676498702846235E-03 a       596     0    30     1    16
  1.6903234466220281E-02 a       597     0    30     1    17
 -2.1889349306808494E-02 a       598     0    30     1    18
  3.9391323239702992E-05 a       599     0    30     1    19
  1.5944326118780636E-02 a       600     0    30     1    20
  1.3736866654636298E-01 a       601     0    31     1     1
 -4.4596542293066303E-02 a       602     0    31     1     2
 -8.4660216580974709E-02 a       603     0    31     1     3
  1.6051405784780988E-02 a       604     0    31     1     4
  3.8820322251434697E-02 a       605     0    31     1     5
 -1.5239857583460611E-01 a       606     0    31     1     6
 -1.9610021848672776E-02 a       607     0    31     1     7
  8.9572054589667355E-02 a       608     0    31     1     8
 -1.9805173278624903E-02 a       609     0    31     1     9
 -1.1082892618159873E-01 a       610     0    31     1    10
  6.6184096542921136E-02 a       611     0    31     1    11
 -5.9345992952562605E-02 a       612     0    31     1    12
  1.8254806312176217E-01 a       613     0    31     1    13
 -7.5440340562201488E-02 a       614     0    31     1    14
 -9.6477728069816978E-04 a       615     0    31     1    15
  1.3297538879321665E-02 a       616     0    31     1    16
 -2.7467075269726821E-02 a       617     0    31     1    17
  4.0187761963060183E-02 a       618     0    31     1    18
 -3.9366449953668434E-02 a       619     0    31     1    19
 -1.0703755211911822E-01 a       620     0    31     1    20
  1.5608700177888327E-01 a       621     0    32     1     1
  7.4867974085675262E-02 a       622     0    32     1     2
  2.3927095263399939E-01 a       623     0    32     1     3
  2.8243726358385668E-01 a       624     0    32     1     4
 -1.1974429782333677E-02 a       625     0    32     1     5
 -2.0579965385204826E-01 a       626     0    32     1     6
 -1.1146901905626469E-01 a       627     0    32     1     7
 -2.1686031844329795E-01 a       628     0    32     1     8
 -4.4762858641499625E-01 a       629     0    32     1     9
  4.6213824439172840E-01 a       630     0    32     1    10
  2.2687631657777504E-01 a       631     0    32     1    11
 -1.5701863554172971E-01 a       632     0    32     1    12
  3.5882375533287736E-01 a       633     0    32     1    13
  1.8830912789401064E-01 a       634     0    32     1    14
 -1.7633366484925556E-01 a       635     0    32     1    15
  7.0371466585200252E-03 a       636     0    32     1    16
 -8.7123969135709259E-02 a       637     0    32     1    17
  3.0304368961712147E-01 a       638     0    32     1    18
 -1.9361821973841573E-01 a       639     0    32     1    19
 -3.9610980957026663E-02 a       640     0    32     1    20
 -1.8725905821698777E-01 a       641     0    33     1     1
  8.5328699641205707E-02 a       642     0    33     1     2
  2.7184626122273240E-02 a       643     0    33     1     3
 -3.6349667566696600E-03 a       644     0    33     1     4
  1.3076846980859000E-02 a       645     0    33     1     5
  4.7143271382434591E-02 a       646     0    33     1     6
  7.3516038146153387E-02 a       647     0    33     1     7
 -3.7977298472978351E-02 a       648     0    33     1     8
 -6.1673872101357330E-02 a       649     0    33     1     9
  1.5085125324086379E-01 a       650     0    33     1    10
  2.0460603447440075E-02 a       651     0    33     1    11
  5.4719220296227299E-02 a       652     0    33     1    12
  9.7196172158345879E-03 a       653     0    33     1    13
  7.9395914592039402E-02 a       654     0    33     1    14
 -1.1474276779423838E-02 a       655     0    33     1    15
 -1.9294275147359652E-02 a       656     0    33     1    16
 -4.2334519122993144E-02 a       657     0    33     1    17
 -5.0687930653209375E-02 a       658     0    33     1    18
  1.4913250930462535E-02 a       659     0    33     1    19
  9.2058825383686798E-03 a       660     0    33     1    20
  5.3749099648166088E-01 a       661     0    34     1     1
  6.8265919981087309E-01 a       662     0    34     1     2
  1.0306543486386956E-01 a       663     0    34     1     3
 -1.1565217848672076E+00 a       664     0    34     1     4
 -4.4796580997676666E-01 a       665     0    34     1     5
 -2.4427499749693267E+00 a       666     0    34     1     6
 -1.0934886472098713E+00 a       667     0    34     1     7
 -5.8265283328373685E-01 a       668     0    34     1     8
  2.4411939179979833E-01 a       669     0    34     1     9
  3.5957813687554235E-01 a       670     0    34     1    10
  9.4456551898413246E-02 a       671     0    34     1    11
 -6.7569166576656636E-01 a       672     0    34     1    12
 -1.1877686156534283E-01 a       673     0    34     1    13
 -4.1045358468704840E-01 a       674     0    34     1    14
 -4.9043148031002592E-01 a       675     0    34     1    15
 -1.7966598095537343E-03 a       676     0    34     1    16
  4.0085960906096188E-02 a       677     0    34     1    17
  6.8053884006111853E-01 a       678     0    34     1    18
 -6.3009104688217477E-01 a       679     0    34     1    19
  8.8399567857717420E-01 a       680     0    34     1    20
 -1.3353848427076528E-02 a       681     0    35     1     1
  1.1068174001890136E-02 a       682     0    35     1     2
  5.2667264214942597E-02 a       683     0    35     1     3
 -1.6749483582774441E-01 a       684     0    35     1     4
  3.0896720129177716E-02 a       685     0    35     1     5
 -1.2854407806772805E-01 a       686     0    35     1     6
 -3.1886349543442183E-01 a       687     0    35     1     7
 -2.3760181520998946E-01 a       688     0    35     1     8
 -6.4691544130240741E-01 a       689     0    35     1     9
  6.9853609509090708E-01 a       690     0    35     1    10
  1.9633494187587738E-02 a       691     0    35     1    11
 -1.0026098270782921E-01 a       692     0    35     1    12
 -2.0138580578065504E-01 a       693     0    35     1    13
  9.0593222426859479E-02 a       694     0    35     1    14
  1.0012512588420298E-01 a       695     0    35     1    15
  1.0353524105570862E-02 a       696     0    35     1    16
 -7.5563514117331629E-02 a       697     0    35     1    17
 -9.7934636313073753E-02 a       698     0    35     1    18
 -2.5221207490169256E-01 a       699     0    35     1    19
  2.7330881579740313E-01 a       700     0    35     1    20
  5.9639046506473115E-02 a       701     0    36     1     1
 -3.7609003431936364E-02 a       702     0    36     1     2
  9.4664180103194912E-04 a       703     0    36     1     3
 -1.3083777008799430E-01 a       704     0    36     1     4
 -6.6065866165000348E-02 a       705     0    36     1     5
 -1.5484415058238948E-02 a       706     0    36     1     6
 -8.6875755540829852E-02 a       707     0    36     1     7
  1.4021643889355520E-01 a       708     0    36     1     8
  1.2099233807957542E-01 a       709     0    36     1     9
  1.8596089028979086E-02 a       710     0    36     1    10
  1.5722895327500389E-02 a       711     0    36     1    11
 -7.4515347592774617E-02 a       712     0    36     1    12
  1.0175278427215856E-01 a       713     0    36     1    13
 -1.2607071911487164E-01 a       714     0    36     1    14
 -1.4526423066679725E-01 a       715     0    36     1    15
  3.0892251171383146E-02 a       716     0    36     1    16
 -6.4695702953741357E-02 a       717     0    36     1    17
 -5.9373610111654027E-02 a       718     0    36     1    18
  8.3205276749317686E-02 a       719     0    36     1    19
  1.5197028271630780E-01 a       720     0    36     1    20
 -2.7302821157401314E-01 a       721     0    37     1     1
 -7.4445669113255161E-02 a       722     0    37     1     2
  1.0788020398882578E-01 a       723     0    37     1     3
 -1.0919243445296778E-01 a       724     0    37     1     4
 -1.2649988486735209E-01 a       725     0    37     1     5
  7.6549857142000632E-02 a       726     0    37     1     6
 -1.2735309640409959E-01 a       727     0    37     1     7
 -2.4155827425199686E-01 a       728     0    37     1     8
  4.1494870072971535E-02 a       729     0    37     1     9
 -1.4503022183191838E-01 a       730     0    37     1    10
 -1.6661126414262459E-01 a       731     0    37     1    11
  2.6721251507709150E-02 a       732     0    37     1    12
 -4.5957840099703544E-02 a       733     0    37     1    13
  1.3057899222227767E-01 a       734     0    37     1    14
 -1.5351655806066187E-02 a       735     0    37     1    15
 -7.4072777531506262E-02 a       736     0    37     1    16
  2.9767260202653228E-01 a       737     0    37     1    17
 -1.3892302929910963E-01 a       738     0    37     1    18
 -4.3148286553082602E-02 a       739     0    37     1    19
 -1.1226220935873336E-01 a       740     0    37     1    20
  1.3917340149311680E-02 a       741     0    38     1     1
 -1.4048022432924459E-01 a       742     0    38     1     2
  1.0692263237012105E-01 a       743     0    38     1     3
  1.0482122057827222E-02 a       744     0    38     1     4
  1.4222140629060215E-01 a       745     0    38     1     5
 -2.6635101638746767E-01 a       746     0    38     1     6
  9.4728690774472171E-02 a       747     0    38     1     7
 -1.1006232944031705E-02 a       748     0    38     1     8
 -1.4610582336172978E-01 a       749     0    38     1     9
  2.0232331413672783E-01 a       750     0    38     1    10
 -8.6238269463967093E-02 a       751     0    38     1    11
 -6.4119442358283221E-02 a       752     0    38     1    12
 -1.5418889302289357E-01 a       753     0    38     1    13
  6.2071025963668595E-03 a       754     0    38     1    14
  7.5430576960970983E-02 a       755     0    38     1    15
  1.1472864298304185E-01 a       756     0    38     1    16
 -1.6500210183826575E-01 a       757     0    38     1    17
 -7.1336580819979706E-02 a       758     0    38     1    18
 -1.6386070725703925E-01 a       759     0    38     1    19
  2.9335947483747110E-01 a       760     0    38     1    20
  9.2898165430485208E-02 a       761     0    39     1     1
 -5.1212064644240357E-02 a       762     0    39     1     2
 -1.2805687282236794E-01 a       763     0    39     1     3
 -2.0855483418037682E-02 a       764     0    39     1     4
 -1.5165375508520632E-01 a       765     0    39     1     5
  1.3532528280796990E-01 a       766     0    39     1     6
  1.4461365709377907E-01 a       767     0    39     1     7
  3.0994846758337899E-02 a       768     0    39     1     8
 -1.1525631901274214E-01 a       769     0    39     1     9
 -4.9929098715495356E-02 a       770     0    39     1    10
 -1.2887199846981923E-01 a       771     0    39     1    11
 -2.8448339031144210E-01 a       772     0    39     1    12
  1.0407936272457100E-01 a       773     0    39     1    13
 -1.6257658972224476E-01 a       774     0    39     1    14
  1.6822445016030030E-01 a       775     0    39     1    15
 -2.1715422597390576E-02 a       776     0    39     1    16
 -1.4860637537559621E-01 a       777     0    39     1    17
  3.5339959669125298E-01 a       778     0    39     1    18
  4.1426294934946090E-01 a       779     0    39     1    19
 -9.0581431267240609E-02 a       780     0    39     1    20
 -4.4397753474319979E-01 a       781     0    40     1     1
  3.6299137783253632E-01 a       782     0    40     1     2
 -1.1862176226453040E-01 a       783     0    40     1     3
  1.1366627683688049E+00 a       784     0    40     1     4
  1.3069990999135819E-01 a       785     0    40     1     5
  5.9918102600165901E-01 a       786     0    40     1     6
 -2.5910769344149431E-01 a       787     0    40     1     7
 -4.8375241202358377E-01 a       788     0    40     1     8
 -8.8103839941261386E-01 a       789     0    40     1     9
 -1.3636112932590951E+00 a       790     0    40     1    10
  3.2633065616606155E-01 a       791     0    40     1    11
  2.4455692941907858E-01 a       792     0    40     1    12
 -3.6095673732365230E-01 a       793     0    40     1    13
  4.7184383625266280E-01 a       794     0    40     1    14
 -1.0576436911015401E+00 a       795     0    40     1    15
  1.1332195858105959E-02 a       796     0    40     1    16
 -2.9643577702146895E-01 a       797     0    40     1    17
 -3.5632844626334530E-02 a       798     0    40     1    18
  3.5771683115590619E-01 a       799     0    40     1    19
 -6.8859077153652593E-01 a       800     0    40     1    20
  1.6510803780216818E-01 a       801     0    41     1     1
 -2.5218647110388484E-03 a       802     0    41     1     2
  2.3431237866572717E-02 a       803     0    41     1     3
  3.2340058997681009E-01 a       804     0    41     1     4
 -3.7562664185309284E-02 a       805     0    41     1     5
 -4.5910520074087036E-01 a       806     0    41     1     6
  3.7392977290910195E-01 a       807     0    41     1     7
  1.3191765406752060E-01 a       808     0    41     1     8
 -4.1250496212093313E-02 a       809     0    41     1     9
 -1.3962438989781376E-02 a       810     0    41     1    10
 -1.7247290040314245E-01 a       811     0    41     1    11
 -2.1932295184759704E-01 a       812     0    41     1    12
 -3.3758197470420570E-01 a       813     0    41     1    13
 -3.8113760755964948E-01 a       814     0    41     1    14
  1.7853183476098247E-01 a       815     0    41     1    15
  2.4253190519373354E-02 a       816     0    41     1    16
 -9.2515626400151596E-02 a       817     0    41     1    17
  1.5616701817855108E-01 a       818     0    41     1    18
 -2.0026899198359063E-01 a       819     0    41     1    19
  3.3280722818632902E-01 a       820     0    41     1    20
 -1.3517082386321599E-01 a       821     0    42     1     1
  8.6089107788238240E-03 a       822     0    42     1     2
 -1.2484098667287959E-01 a       823     0    42     1     3
  3.9255959348148461E-01 a       824     0    42     1     4
  1.5063425582961434E-01 a       825     0    42     1     5
 -9.3944494131922088E-02 a       826     0    42     1     6
  2.1693738007388066E-01 a       827     0    42     1     7
 -1.9423841864096655E-01 a       828     0    42     1     8
 -1.2339071288800997E-01 a       829     0    42     1     9
 -1.2951963364855706E-01 a       830     0    42     1    10
 -7.3175926803496022E-02 a       831     0    42     1    11
  2.0025795481311279E-01 a       832     0    42     1    12
 -1.1350602614285282E-01 a       833     0    42     1    13
  1.7949765946463059E-01 a       834     0    42     1    14
  2.0927875254284631E-01 a       835     0    42     1    15
 -4.2193783964199871E-02 a       836     0    42     1    16
  2.2885871059524454E-01 a       837     0    42     1    17
 -1.5967514995940291E-02 a       838     0    42     1    18
 -2.0128276752731630E-01 a       839     0    42     1    19
 -6.3274724004998645E-02 a       840     0    42     1    20
 -5.4543604673593940E-02 a       841     0    43     1     1
  2.2706910291343533E-02 a       842     0    43     1     2
  1.0532057797025027E-02 a       843     0    43     1     3
 -5.7845891972963193E-02 a       844     0    43     1     4
 -2.7228671983675238E-02 a       845     0    43     1     5
  7.6348610042688031E-02 a       846     0    43     1     6
  7.8592904132511271E-02 a       847     0    43     1     7
 -4.0019517257845243E-02 a       848     0    43     1     8
  1.2344457743423064E-02 a       849     0    43     1     9
  8.8962942930774822E-02 a       850     0    43     1    10
  3.5319939856845048E-02 a       851     0    43     1    11
  3.6125196078754834E-02 a       852     0    43     1    12
  1.4003066139726858E-01 a       853     0    43     1    13
  2.9294432153673354E-02 a       854     0    43     1    14
  1.6650857551853020E-02 a       855     0    43     1    15
 -5.6260195909905580E-02 a       856     0    43     1    16
 -1.9423814883161361E-02 a       857     0    43     1    17
 -4.4606896474685000E-02 a       858     0    43     1    18
  1.9999671561089980E-02 a       859     0    43     1    19
 -2.3067613644863483E-02 a       860     0    43     1    20
  5.5510617170822851E-01 a       861     0    44     1     1
  1.9984207319719635E-01 a       862     0    44     1     2
  7.3916691840617797E-03 a       863     0    44     1     3
 -4.4277812966138468E-02 a       864     0    44     1     4
  3.0709362663869529E-02 a       865     0    44     1     5
  3.7405966881251279E-01 a       866     0    44     1     6
 -1.6942202679239102E-02 a       867     0    44     1     7
  3.3764845034347235E-01 a       868     0    44     1     8
  3.2239082369905664E-01 a       869     0    44     1     9
  1.3996199797714742E-01 a       870     0    44     1    10
  1.2936047245840998E-01 a       871     0    44     1    11
 -1.9320209650438089E-01 a       872     0    44     1    12
 -1.0024633934818609E-01 a       873     0    44     1    13
 -1.7469415503572375E-01 a       874     0    44     1    14
 -5.4982800858840587E-02 a       875     0    44     1    15
 -1.1412951165311333E-01 a       876     0    44     1    16
  2.1754146932144329E-02 a       877     0    44     1    17
 -1.2605764445476314E-02 a       878     0    44     1    18
 -6.9789750064448125E-02 a       879     0    44     1    19
 -2.5125051156196437E-01 a       880     0    44     1    20
  1.0854167518140405E-01 a       881     0    45     1     1
  9.9446793194017599E-03 a       882     0    45     1     2
 -4.2504397203191411E-04 a       883     0    45     1     3
  7.6109193221907706E-02 a       884     0    45     1     4
  1.0423278307400559E-02 a       885     0    45     1     5
  3.5681531360849589E-02 a       886     0    45     1     6
 -3.3085410401211428E-02 a       887     0    45     1     7
  4.4871413603670536E-02 a       888     0    45     1     8
  4.3158642401806412E-02 a       889     0    45     1     9
 -3.5555116176907466E-02 a       890     0    45     1    10
  3.1608027763035075E-03 a       891     0    45     1    11
 -3.5244175099369918E-02 a       892     0    45     1    12
 -3.7184430825304171E-01 a       893     0    45     1    13
  2.0120031724944358E-02 a       894     0    45     1    14
 -9.5160106077191772E-03 a       895     0    45     1    15
  2.7193521930350701E-03 a       896     0    45     1    16
 -1.3652474686093895E-02 a       897     0    45     1    17
  4.3733160437739525E-02 a       898     0    45     1    18
  6.1991289963356067E-02 a       899     0    45     1    19
 -7.5882459644898731E-02 a       900     0    45     1    20
  2.2149314012531227E-01 a       901     0    46     1     1
  7.5151246975207320E-01 a       902     0    46     1     2
 -5.1611775093175560E-01 a       903     0    46     1     3
  1.5431728954751298E-01 a       904     0    46     1     4
 -3.6713054995747807E-01 a       905     0    46     1     5
  1.0914911602547330E+00 a       906     0    46     1     6
  2.5336979082295474E-01 a       907     0    46     1     7
 -7.1685148628205034E-02 a       908     0    46     1     8
 -2.5197808144850226E-01 a       909     0    46     1     9
  4.3281393000781387E-01 a       910     0    46     1    10
  5.2579477827203547E-01 a       911     0    46     1    11
 -1.6165928143800459E-01 a       912     0    46     1    12
  4.1916719498849203E-02 a       913     0    46     1    13
  6.5384049630894489E-02 a       914     0    46     1    14
 -6.6291775557454291E-01 a       915     0    46     1    15
 -5.4660421055851460E-01 a       916     0    46     1    16
  7.7274848078909941E-02 a       917     0    46     1    17
  2.9006527662398397E-02 a       918     0    46     1    18
  2.0583567814305972E-01 a       919     0    46     1    19
 -5.3879173742044473E-01 a       920     0    46     1    20
  1.0757574641469858E+00 a       921     0    47     1     1
  4.7286149517280807E-01 a       922     0    47     1     2
  4.0508249797501833E-01 a       923     0    47     1     3
  4.1436326328026440E-01 a       924     0    47     1     4
  3.4213036308035599E-02 a       925     0    47     1     5
  5.7299465079799417E-01 a       926     0    47     1     6
  3.5222579420518774E-01 a       927     0    47     1     7
  2.7435845046863067E-01 a       928     0    47     1     8
  2.8128110609519302E-01 a       929     0    47     1     9
  3.3941664695738666E-01 a       930     0    47     1    10
  8.7051673156984519E-02 a       931     0    47     1    11
 -2.3689569596299015E-01 a       932     0    47     1    12
  5.5967422915607960E-02 a       933     0    47     1    13
 -3.2414251124409615E-01 a       934     0    47     1    14
  1.5853203955185033E-01 a       935     0    47     1    15
 -1.8525475818384654E-01 a       936     0    47     1    16
 -5.8829662792378945E-02 a       937     0    47     1    17
 -1.2245767812609284E-03 a       938     0    47     1    18
 -1.8225112914153022E-01 a       939     0    47     1    19
 -8.9928207788772932E-02 a       940     0    47     1    20
  6.6610991280838666E-02 a       941     0    48     1     1
  3.4504481695214306E-02 a       942     0    48     1     2
 -3.6441253148107935E-02 a       943     0    48     1     3
 -3.5980779981175412E-03 a       944     0    48     1     4
 -5.3107594788042107E-03 a       945     0    48     1     5
  9.9330511947735414E-02 a       946     0    48     1     6
 -3.5471450944501208E-02 a       947     0    48     1     7
 -1.6864886838355804E-02 a       948     0    48     1     8
  7.0569077556408594E-02 a       949     0    48     1     9
  1.0043482750280027E-02 a       950     0    48     1    10
 -1.0947535535772428E-02 a       951     0    48     1    11
 -1.6512708027827252E-02 a       952     0    48     1    12
  1.6517326146333680E-01 a       953     0    48     1    13
 -3.8860372921117797E-02 a       954     0    48     1    14
 -4.7446876768279717E-02 a       955     0    48     1    15
  2.0814249808947791E-02 a       956     0    48     1    16
  8.1526101528656025E-02 a       957     0    48     1    17
  1.5118495179908768E-02 a       958     0    48     1    18
 -7.4381284316978047E-02 a       959     0    48     1    19
  1.2371309996964200E-01 a       960     0    48     1    20
  1.4742004196779010E-01 a       961     0    49     1     1
  8.4230608265861207E-02 a       962     0    49     1     2
  1.4375565208533322E-02 a       963     0    49     1     3
  3.2015600355632064E-02 a       964     0    49     1     4
  1.0261282651046491E-01 a       965     0    49     1     5
 -2.2264922873924262E-02 a       966     0    49     1     6
  8.1006431039432378E-02 a       967     0    49     1     7
  1.1752445473442485E-01 a       968     0    49     1     8
 -1.6569141880391179E-02 a       969     0    49     1     9
  1.4464262913265766E-01 a       970     0    49     1    10
  9.6750187938877671E-02 a       971     0    49     1    11
  1.6106498641786940E-02 a       972     0    49     1    12
 -2.1172504409730716E-02 a       973     0    49     1    13
 -7.6187573762503388E-02 a       974     0    49     1    14
  2.4923124383409052E-02 a       975     0    49     1    15
  8.9736838503517491E-02 a       976     0    49     1    16
 -2.6061180739614720E-01 a       977     0    49     1    17
  1.1764060076678612E-01 a       978     0    49     1    18
  1.8510224491753737E-03 a       979     0    49     1    19
  1.3852662102663435E-01 a       980     0    49     1    20
 -7.9193238583244702E-02 a       981     0    50     1     1
  3.6740916634042192E-02 a       982     0    50     1     2
 -1.0500922872234787E-01 a       983     0    50     1     3
 -5.3831993268060839E-02 a       984     0    50     1     4
 -1.0600557832053284E-01 a       985     0    50     1     5
  1.2434196977880135E-01 a       986     0    50     1     6
 -7.0578985462758315E-02 a       987     0    50     1     7
 -1.0824448691888795E-02 a       988     0    50     1     8
 -1.8608359525313974E-02 a       989     0    50     1     9
  1.2750665909540999E-02 a       990     0    50     1    10
  4.6478322486604100E-02 a       991     0    50     1    11
 -6.4332672414492238E-03 a       992     0    50     1    12
  1.6595894761084334E-02 a       993     0    50     1    13
  6.1678343699413510E-02 a       994     0    50     1    14
 -2.5617989676276227E-02 a       995     0    50     1    15
 -1.0463857564391520E-01 a       996     0    50     1    16
  4.3145211311831438E-02 a       997     0    50     1    17
  8.0805412727553663E-02 a       998     0    50     1    18
  9.4846943768109884E-02 a       999     0    50     1    19
 -1.1634506741001185E-01 a      1000     0    50     1    20
 -1.5004807027850492E-01 a      1001     0    51     1     1
  7.7247476014010677E-02 a      1002     0    51     1     2
 -3.7078399864189690E-02 a      1003     0    51     1     3
  3.7272141085689957E-02 a      1004     0    51     1     4
  1.8772413821758208E-02 a      1005     0    51     1     5
 -1.5635880589632448E-01 a      1006     0    51     1     6
 -6.0705231906222130E-02 a      1007     0    51     1     7
  9.5185306017270641E-02 a      1008     0    51     1     8
  9.3906983457491572E-02 a      1009     0    51     1     9
  5.0155250431391719E-02 a      1010     0    51     1    10
  1.5931721646436095E-01 a      1011     0    51     1    11
  2.1660638701986226E-01 a      1012     0    51     1    12
  8.6043343892857740E-02 a      1013     0    51     1    13
  7.8821846846012678E-02 a      1014     0    51     1    14
 -2.2921347775049533E-01 a      1015     0    51     1    15
 -5.6979861040496564E-02 a      1016     0    51     1    16
  1.5282663457716267E-01 a      1017     0    51     1    17
 -3.4823899206942388E-01 a      1018     0    51     1    18
 -2.2714319900360702E-01 a      1019     0    51     1    19
  1.3883809127231392E-01 a      1020     0    51     1    20
  2.1909938928791628E-01 a      1021     0    52     1     1
  7.7582072338400254E-02 a      1022     0    52     1     2
  3.0622730075699328E-01 a      1023     0    52     1     3
 -7.9342015579786862E-01 a      1024     0    52     1     4
 -1.2545700029183576E-01 a      1025     0    52     1     5
  7.0921413880987272E-02 a      1026     0    52     1     6
  1.7778474861192650E-01 a      1027     0    52     1     7
  6.3436413434747119E-01 a      1028     0    52     1     8
  9.5840633404083941E-01 a      1029     0    52     1     9
  9.0821689146588669E-01 a      1030     0    52     1    10
 -3.0679308549412626E-01 a      1031     0    52     1    11
 -2.9591794776452643E-02 a      1032     0    52     1    12
 -2.7492505525606742E-01 a      1033     0    52     1    13
  4.3975150550860270E-01 a      1034     0    52     1    14
  2.7032940564842944E-01 a      1035     0    52     1    15
  4.1572576219654855E-01 a      1036     0    52     1    16
 -3.8185609578767088E-01 a      1037     0    52     1    17
  1.3713154181956541E-01 a      1038     0    52     1    18
 -4.4880367218678285E-01 a      1039     0    52     1    19
 -3.1340352359926288E-01 a      1040     0    52     1    20
 -8.3709152997343175E-02 a      1041     0    53     1     1
  7.2504670347673661E-03 a      1042     0    53     1     2
 -4.0739516044550565E-03 a      1043     0    53     1     3
 -1.7080272509283356E-01 a      1044     0    53     1     4
  3.1882095550539315E-02 a      1045     0    53     1     5
  1.7797192953212598E-01 a      1046     0    53     1     6
 -1.1773749444146037E-01 a      1047     0    53     1     7
 -8.4436085129635977E-02 a      1048     0    53     1     8
  3.2454357730338404E-02 a      1049     0    53     1     9
 -4.9119477847600838E-02 a      1050     0    53     1    10
  9.2368235025494835E-02 a      1051     0    53     1    11
  9.4287669874892899E-02 a      1052     0    53     1    12
  2.4492091456818035E-01 a      1053     0    53     1    13
  1.4162556693201206E-01 a      1054     0    53     1    14
 -7.9602133533287614E-02 a      1055     0    53     1    15
 -2.7388602082998145E-02 a      1056     0    53     1    16
  4.4409870966396918E-02 a      1057     0    53     1    17
 -9.7149622888086457E-02 a      1058     0    53     1    18
  5.5930709958504070E-02 a      1059     0    53     1    19
 -2.0758512902954424E-01 a      1060     0    53     1    20
  8.9075803167846551E-02 a      1061     0    54     1     1
 -1.9629880953017120E-03 a      1062     0    54     1     2
  7.1792763586947028E-02 a      1063     0    54     1     3
 -2.8152039553916958E-01 a      1064     0    54     1     4
 -8.0650585520279802E-02 a      1065     0    54     1     5
  4.3304452925598966E-02 a      1066     0    54     1     6
 -1.5552634183243993E-01 a      1067     0    54     1     7
