################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2820906445013770E-02 a       531     0    27     1    11
  5.6232241007040690E-02 a       532     0    27     1    12
  6.1521214822695999E-02 a       533     0    27     1    13
 -6.0618537906268359E-02 a       534     0    27     1    14
  3.0606308829877214E-02 a       535     0    27     1    15
  6.7527819730511460E-02 a       536     0    27     1    16
  9.3370545458983777E-03 a       537     0    27     1    17
 -3.5738696764688146E-02 a       538     0    27     1    18
  1.0758048533328360E-01 a       539     0    27     1    19
 -2.5979516531816522E-02 a       540     0    27     1    20
  9.0585607006841637E-02 a       541     0    28     1     1
  9.3034543171566148E-02 a       542     0    28     1     2
  1.2117296150569046E-02 a       543     0    28     1     3
  5.8773662827459626E-02 a       544     0    28     1     4
 -5.7999610741889931E-02 a       545     0    28     1     5
  7.9516634791895205E-02 a       546     0    28     1     6
 -1.7794986849771272E-01 a       547     0    28     1     7
 -2.5342966213171982E-02 a       548     0    28     1     8
 -8.0297724178412400E-03 a       549     0    28     1     9
 -7.4584981438445247E-02 a       550     0    28     1    10
 -7.5772664461547226E-03 a       551     0    28     1    11
  6.4650374074959063E-02 a       552     0    28     1    12
  1.0406381096455472E-01 a       553     0    28     1    13
 -3.1178013867838906E-02 a       554     0    28     1    14
 -2.4640485643248149E-02 a       555     0    28     1    15
  1.8155880976194898E-02 a       556     0    28     1    16
  7.1955914869228629E-02 a       557     0    28     1    17
  7.7250600307975162E-02 a       558     0    28     1    18
  6.7116336326546330E-02 a       559     0    28     1    19
  2.1646045497541538E-02 a       560     0    28     1    20
 -2.1398557616830394E-02 a       561     0    29     1     1
 -1.5464240395184606E-02 a       562     0    29     1     2
  2.8685389406052683E-02 a       563     0    29     1     3
  3.3062868575883538E-02 a       564     0    29     1     4
 -2.1025599308247264E-02 a       565     0    29     1     5
 -2.5389317643329773E-02 a       566     0    29     1     6
 -5.1963889806720773E-02 a       567     0    29     1     7
  2.8220728149317205E-02 a       568     0    29     1     8
  1.6341268419970201E-03 a       569     0    29     1     9
 -1.5637953292071072E-02 a       570     0    29     1    10
 -2.8042932970279966E-03 a       571     0    29     1    11
  8.8929098437309402E-03 a       572     0    29     1    12
 -2.5892185004628233E-02 a       573     0    29     1    13
 -2.0043249245184284E-03 a       574     0    29     1    14
  1.8342953930696492E-03 a       575     0    29     1    15
 -7.8258872591971118E-03 a       576     0    29     1    16
  3.7793965689776117E-02 a       577     0    29     1    17
 -3.0050537314808161E-02 a       578     0    29     1    18
  7.0624411357630822E-03 a       579     0    29     1    19
  1.5761016107406479E-02 a       580     0    29     1    20
 -5.3770333592072332E-02 a       581     0    30     1     1
 -1.5971109128271735E-01 a       582     0    30     1     2
 -4.3185712855401098E-02 a       583     0    30     1     3
 -1.4639771282546285E-01 a       584     0    30     1     4
  7.6978812261409194E-02 a       585     0    30     1     5
 -7.1211850750646136E-02 a       586     0    30     1     6
  1.3425747111968880E-01 a       587     0    30     1     7
  5.2197190138087303E-02 a       588     0    30     1     8
  6.4592628547971822E-03 a       589     0    30     1     9
  6.1983360385340310E-02 a       590     0    30     1    10
 -4.1771350054103748E-02 a       591     0    30     1    11
 -6.9188144290052864E-02 a       592     0    30     1    12
 -1.0520748865797486E-01 a       593     0    30     1    13
 -1.4737741142453777E-02 a       594     0    30     1    14
 -2.4886602778836628E-02 a       595     0    30     1    15
 -5.3331207238687867E-02 a       596     0    30     1    16
 -5.0574849017956301E-02 a       597     0    30     1    17
  7.8018573328731508E-02 a       598     0    30     1    18
 -1.9032809841170212E-01 a       599     0    30     1    19
 -7.8317182751236739E-02 a       600     0    30     1    20
  2.7190124839843621E-01 a       601     0    31     1     1
 -3.0314204172818643E-01 a       602     0    31     1     2
 -3.7496711397358079E-01 a       603     0    31     1     3
  4.4200306884798024E-01 a       604     0    31     1     4
 -1.3643727344575536E-02 a       605     0    31     1     5
 -2.2552766668105606E-01 a       606     0    31     1     6
  7.2571992415482595E-02 a       607     0    31     1     7
  4.6072393886717786E-02 a       608     0    31     1     8
  7.7275451834093645E-01 a       609     0    31     1     9
 -1.6543579978962736E-01 a       610     0    31     1    10
 -1.3486954820669644E-01 a       611     0    31     1    11
  2.1726056108154557E-01 a       612     0    31     1    12
 -2.2609835761888294E-01 a       613     0    31     1    13
 -1.5587717548006683E-01 a       614     0    31     1    14
 -5.7334540731755756E-02 a       615     0    31     1    15
 -2.1619937882155527E-01 a       616     0    31     1    16
 -2.3724157763664275E-01 a       617     0    31     1    17
 -6.5816263963319965E-02 a       618     0    31     1    18
 -2.1101327441492593E-01 a       619     0    31     1    19
  1.2926054826039629E-01 a       620     0    31     1    20
 -2.8311372192786496E-02 a       621     0    32     1     1
 -7.2705005520920504E-02 a       622     0    32     1     2
  3.7746966032311029E-02 a       623     0    32     1     3
  1.6755703243963430E-02 a       624     0    32     1     4
  1.7809469601362399E-02 a       625     0    32     1     5
 -1.2767823742277173E-01 a       626     0    32     1     6
  1.5056131476981463E-01 a       627     0    32     1     7
  1.7064299259053509E-01 a       628     0    32     1     8
  5.4529261164504336E-02 a       629     0    32     1     9
 -5.0621966365487811E-02 a       630     0    32     1    10
 -4.0689429881934323E-02 a       631     0    32     1    11
 -2.1933175402768748E-02 a       632     0    32     1    12
  1.7395035504532617E-02 a       633     0    32     1    13
  2.3709211373026015E-01 a       634     0    32     1    14
  5.4326556613228244E-02 a       635     0    32     1    15
 -4.3051770040070650E-03 a       636     0    32     1    16
 -1.4220165546742691E-01 a       637     0    32     1    17
  1.7895502992352548E-02 a       638     0    32     1    18
 -1.7447826824366269E-01 a       639     0    32     1    19
 -6.0670049048205076E-02 a       640     0    32     1    20
 -5.0228163308810392E-01 a       641     0    33     1     1
 -6.4508365929409994E-01 a       642     0    33     1     2
  2.2513439097382562E-01 a       643     0    33     1     3
 -3.6820934554345647E-01 a       644     0    33     1     4
  1.3839164220927666E-01 a       645     0    33     1     5
  3.8676325924841970E-01 a       646     0    33     1     6
 -4.5476224058557096E-01 a       647     0    33     1     7
 -5.1736625762829180E-01 a       648     0    33     1     8
 -7.9806105206767752E-01 a       649     0    33     1     9
 -9.9630871191973044E-02 a       650     0    33     1    10
  2.1248553036942211E-01 a       651     0    33     1    11
 -9.5811587906509998E-01 a       652     0    33     1    12
  7.7756602490860999E-02 a       653     0    33     1    13
  2.7391276154963456E-01 a       654     0    33     1    14
 -9.5888474326017070E-01 a       655     0    33     1    15
  1.7863541890646445E-01 a       656     0    33     1    16
 -2.4499205858746495E-01 a       657     0    33     1    17
  2.9409582743648160E-01 a       658     0    33     1    18
  4.2554626385937416E-01 a       659     0    33     1    19
 -3.5834575014526177E-01 a       660     0    33     1    20
 -1.8529369434247017E-02 a       661     0    34     1     1
 -5.6161318857540860E-02 a       662     0    34     1     2
 -6.8375676790839904E-02 a       663     0    34     1     3
  1.0701028774686068E-01 a       664     0    34     1     4
  8.8723071466732403E-02 a       665     0    34     1     5
 -1.4502988182897569E-01 a       666     0    34     1     6
 -3.2185349882255417E-02 a       667     0    34     1     7
  4.7136515460867563E-02 a       668     0    34     1     8
  1.9914743059650561E-02 a       669     0    34     1     9
 -7.6469086720974092E-02 a       670     0    34     1    10
 -3.7275717398754578E-02 a       671     0    34     1    11
 -2.9203998665922826E-01 a       672     0    34     1    12
  1.6451956507261942E-01 a       673     0    34     1    13
 -2.4146922039454985E-01 a       674     0    34     1    14
  2.0229361457529327E-01 a       675     0    34     1    15
 -1.3923132025403490E-01 a       676     0    34     1    16
 -3.5261301860635857E-01 a       677     0    34     1    17
 -6.5420978482595274E-02 a       678     0    34     1    18
 -4.0666857361392663E-03 a       679     0    34     1    19
 -3.5677289778748879E-02 a       680     0    34     1    20
  4.4549976270668153E-02 a       681     0    35     1     1
 -1.3699465643908956E-01 a       682     0    35     1     2
  9.0538539170690935E-02 a       683     0    35     1     3
 -1.1828662347578693E-02 a       684     0    35     1     4
 -2.5211911125241709E-02 a       685     0    35     1     5
 -1.2585603562693407E-01 a       686     0    35     1     6
  1.4615856788922469E-02 a       687     0    35     1     7
  2.8867046627948656E-01 a       688     0    35     1     8
 -1.5222081466097506E-01 a       689     0    35     1     9
 -4.1316380823347196E-02 a       690     0    35     1    10
  9.3672351696292410E-03 a       691     0    35     1    11
  6.1565811935632694E-02 a       692     0    35     1    12
 -8.9839552629177796E-02 a       693     0    35     1    13
  2.6082018585411471E-02 a       694     0    35     1    14
 -1.2689890807674917E-01 a       695     0    35     1    15
 -7.9287980157225851E-02 a       696     0    35     1    16
 -9.0343454934812009E-02 a       697     0    35     1    17
 -9.3524566566148812E-02 a       698     0    35     1    18
 -2.1130189294850071E-01 a       699     0    35     1    19
  1.1099017018339991E-01 a       700     0    35     1    20
  1.3292049073138892E-01 a       701     0    36     1     1
  8.0770961582489842E-01 a       702     0    36     1     2
  2.8146742011041120E-01 a       703     0    36     1     3
  1.4791068760779957E-02 a       704     0    36     1     4
 -5.7902487893142152E-01 a       705     0    36     1     5
 -2.6479123125821358E-01 a       706     0    36     1     6
  1.1438582133807644E-01 a       707     0    36     1     7
  5.3647288118481229E-01 a       708     0    36     1     8
  5.3956643950032435E-01 a       709     0    36     1     9
  3.0750792960069756E-01 a       710     0    36     1    10
 -4.1697670883525684E-01 a       711     0    36     1    11
  7.8904484298670030E-01 a       712     0    36     1    12
  2.6219220737313575E-01 a       713     0    36     1    13
 -1.0699376323627379E+00 a       714     0    36     1    14
  6.5408901169560307E-01 a       715     0    36     1    15
  1.9965343073969199E-01 a       716     0    36     1    16
  7.3185945212490167E-01 a       717     0    36     1    17
 -1.7240776618741907E-01 a       718     0    36     1    18
 -2.7672114756948080E-01 a       719     0    36     1    19
  5.3321109284934354E-01 a       720     0    36     1    20
  1.5641356397233197E-01 a       721     0    37     1     1
  6.7681083103048867E-01 a       722     0    37     1     2
  7.5111667581410135E-02 a       723     0    37     1     3
  4.1395145864154388E-02 a       724     0    37     1     4
 -3.2557117195313906E-01 a       725     0    37     1     5
 -2.6367899714258775E-01 a       726     0    37     1     6
 -3.3552463961131596E-01 a       727     0    37     1     7
 -5.4671060788765893E-02 a       728     0    37     1     8
 -3.6313498138838080E-01 a       729     0    37     1     9
  1.2242587129784602E-01 a       730     0    37     1    10
  1.6049690120642063E-01 a       731     0    37     1    11
 -3.7520172638248486E-02 a       732     0    37     1    12
  2.3869461176424969E-01 a       733     0    37     1    13
  2.5545032896951009E-01 a       734     0    37     1    14
  2.7657927219977396E-01 a       735     0    37     1    15
  1.9451821212408468E-01 a       736     0    37     1    16
 -3.4435918369272767E-01 a       737     0    37     1    17
  3.8700235097437424E-01 a       738     0    37     1    18
 -2.4426050647494948E-01 a       739     0    37     1    19
  1.3748135202188977E-02 a       740     0    37     1    20
 -8.6721957207953945E-03 a       741     0    38     1     1
 -3.8275178355873581E-02 a       742     0    38     1     2
 -8.3139676216164044E-03 a       743     0    38     1     3
  5.8342839974244810E-02 a       744     0    38     1     4
 -1.4098003796482811E-01 a       745     0    38     1     5
  1.1010705938703381E-02 a       746     0    38     1     6
 -1.5954141780175077E-01 a       747     0    38     1     7
 -3.8466038382231373E-02 a       748     0    38     1     8
  9.4476099627157709E-03 a       749     0    38     1     9
 -2.2033598143370227E-02 a       750     0    38     1    10
  4.5231245437698152E-02 a       751     0    38     1    11
  3.0431605515325328E-03 a       752     0    38     1    12
 -4.0870799765512764E-02 a       753     0    38     1    13
 -9.6455430968802866E-02 a       754     0    38     1    14
  4.1520467988682939E-03 a       755     0    38     1    15
 -3.2449699777534854E-02 a       756     0    38     1    16
 -4.8869997936775371E-02 a       757     0    38     1    17
 -9.2220284232973751E-02 a       758     0    38     1    18
  1.2312486767290143E-01 a       759     0    38     1    19
  5.8802198484890336E-02 a       760     0    38     1    20
 -5.4701658701795186E-01 a       761     0    39     1     1
  1.1096692875173689E-01 a       762     0    39     1     2
  2.0907009628268985E-01 a       763     0    39     1     3
  1.9434661243072598E-01 a       764     0    39     1     4
  1.3690434913663538E+00 a       765     0    39     1     5
  6.5337084759900477E-01 a       766     0    39     1     6
  2.8343106430887327E-01 a       767     0    39     1     7
  1.4561896465930664E+00 a       768     0    39     1     8
  2.6794817859075865E-01 a       769     0    39     1     9
 -2.8014574774792517E-01 a       770     0    39     1    10
 -3.0972276053973330E-01 a       771     0    39     1    11
  3.7769318548196879E-01 a       772     0    39     1    12
  6.6966581151789428E-01 a       773     0    39     1    13
  4.4295453182112621E-01 a       774     0    39     1    14
 -8.5676154516644523E-02 a       775     0    39     1    15
 -5.7210766230852805E-01 a       776     0    39     1    16
  2.6939887527121131E-01 a       777     0    39     1    17
 -6.4156099862910820E-01 a       778     0    39     1    18
  5.2026262938672951E-01 a       779     0    39     1    19
 -1.1525452500686607E-01 a       780     0    39     1    20
  1.6238960577508979E-01 a       781     0    40     1     1
  2.7065688637964169E-01 a       782     0    40     1     2
 -3.9191436975522423E-02 a       783     0    40     1     3
 -2.6204816083655846E-01 a       784     0    40     1     4
  1.9115776961916495E-01 a       785     0    40     1     5
  2.3201152613998097E-01 a       786     0    40     1     6
  2.2725377665558363E-01 a       787     0    40     1     7
  1.1526499139531117E-02 a       788     0    40     1     8
  1.8328365769425668E-02 a       789     0    40     1     9
  3.9218084305577806E-02 a       790     0    40     1    10
 -1.9283464737347447E-01 a       791     0    40     1    11
  2.5490832826895127E-01 a       792     0    40     1    12
 -2.2401558976515248E-01 a       793     0    40     1    13
 -1.4104318141409192E-01 a       794     0    40     1    14
 -1.7221736540292296E-01 a       795     0    40     1    15
  2.2049342508094016E-01 a       796     0    40     1    16
 -2.6250750260042094E-01 a       797     0    40     1    17
 -1.4499677964285397E-02 a       798     0    40     1    18
  4.3726382814543482E-02 a       799     0    40     1    19
  8.9873043280887192E-03 a       800     0    40     1    20
 -1.9769795658768585E-02 a       801     0    41     1     1
  1.2132352187446381E-01 a       802     0    41     1     2
 -5.3764647398671483E-02 a       803     0    41     1     3
 -3.3554086124898776E-02 a       804     0    41     1     4
 -2.6980972971135577E-02 a       805     0    41     1     5
  1.8588350869003573E-01 a       806     0    41     1     6
 -3.9930161910531947E-02 a       807     0    41     1     7
 -9.5101402663441845E-02 a       808     0    41     1     8
 -1.6893200436421993E-02 a       809     0    41     1     9
  7.3286297412975751E-02 a       810     0    41     1    10
  4.3762666853651142E-02 a       811     0    41     1    11
  4.5411172517127604E-02 a       812     0    41     1    12
  3.5295927388726563E-02 a       813     0    41     1    13
  5.8607510216137276E-02 a       814     0    41     1    14
 -2.9257368598634738E-02 a       815     0    41     1    15
  3.9529573497194076E-02 a       816     0    41     1    16
  6.9996965120712365E-02 a       817     0    41     1    17
 -1.0239524034700796E-02 a       818     0    41     1    18
  7.8101522868797249E-02 a       819     0    41     1    19
  3.6838954464253712E-02 a       820     0    41     1    20
  3.4217158332279568E-01 a       821     0    42     1     1
 -2.1004781429658467E-01 a       822     0    42     1     2
 -2.3950449160676024E-01 a       823     0    42     1     3
 -2.1811783328060927E-01 a       824     0    42     1     4
 -4.0282539837422410E-01 a       825     0    42     1     5
  1.7444744740872117E-01 a       826     0    42     1     6
 -3.3407291813431900E-01 a       827     0    42     1     7
 -6.0201949075297312E-01 a       828     0    42     1     8
 -3.2161149408261397E-01 a       829     0    42     1     9
 -4.7018586958397293E-03 a       830     0    42     1    10
  3.3704311173122609E-01 a       831     0    42     1    11
 -2.2878162874221321E-02 a       832     0    42     1    12
 -4.4423396694278244E-01 a       833     0    42     1    13
  7.2828719754978372E-02 a       834     0    42     1    14
 -1.9149254498858964E-01 a       835     0    42     1    15
  3.7111369960437429E-02 a       836     0    42     1    16
 -2.0631162400962488E-01 a       837     0    42     1    17
  1.4800352728740554E-01 a       838     0    42     1    18
 -2.9963937256849871E-01 a       839     0    42     1    19
 -1.0258382934492583E-01 a       840     0    42     1    20
  9.4872075129366837E-02 a       841     0    43     1     1
  1.0492299536708821E-01 a       842     0    43     1     2
 -2.1999881784972988E-02 a       843     0    43     1     3
 -3.2428907779964919E-02 a       844     0    43     1     4
 -6.9643263075734891E-03 a       845     0    43     1     5
  4.6035508777134748E-02 a       846     0    43     1     6
 -1.8084867455367470E-01 a       847     0    43     1     7
  6.8819510588972288E-02 a       848     0    43     1     8
  3.9639599079762444E-02 a       849     0    43     1     9
 -6.8140018980775111E-02 a       850     0    43     1    10
  1.7589920073548107E-02 a       851     0    43     1    11
  2.8411784592204475E-02 a       852     0    43     1    12
 -5.4969983878794294E-03 a       853     0    43     1    13
  7.7912652611950850E-02 a       854     0    43     1    14
 -5.1458380450950983E-02 a       855     0    43     1    15
 -2.9851653422917106E-02 a       856     0    43     1    16
 -1.4377144831891844E-01 a       857     0    43     1    17
  1.1055230746715741E-01 a       858     0    43     1    18
 -5.6678888775762694E-02 a       859     0    43     1    19
  5.8893349502849385E-02 a       860     0    43     1    20
  1.4496552571519958E-01 a       861     0    44     1     1
  1.9986300690348433E-02 a       862     0    44     1     2
 -9.6048459137198727E-02 a       863     0    44     1     3
  1.1342172150312768E-02 a       864     0    44     1     4
  8.0344226754296658E-02 a       865     0    44     1     5
  1.2905122106588809E-01 a       866     0    44     1     6
 -2.0304771405306068E-01 a       867     0    44     1     7
  9.3366703483416136E-02 a       868     0    44     1     8
  6.1995746368180213E-02 a       869     0    44     1     9
 -1.8319873525162861E-01 a       870     0    44     1    10
 -1.1008668666847569E-01 a       871     0    44     1    11
  1.2140990985139266E-02 a       872     0    44     1    12
 -7.8571691293376454E-03 a       873     0    44     1    13
  1.6268085563962717E-01 a       874     0    44     1    14
 -1.5321615507804989E-01 a       875     0    44     1    15
 -1.0715150010472060E-01 a       876     0    44     1    16
 -2.2480059254512953E-02 a       877     0    44     1    17
  1.3870897546929420E-01 a       878     0    44     1    18
 -1.6519583878283925E-01 a       879     0    44     1    19
 -1.1114846519982434E-01 a       880     0    44     1    20
 -1.7447233400777312E-01 a       881     0    45     1     1
 -1.9297536059576081E-01 a       882     0    45     1     2
  6.5308727724523508E-02 a       883     0    45     1     3
 -4.8581858876965284E-02 a       884     0    45     1     4
  5.0595950265737072E-02 a       885     0    45     1     5
  2.6434470676106842E-01 a       886     0    45     1     6
  7.3637367427506248E-02 a       887     0    45     1     7
  1.0804372777504274E-02 a       888     0    45     1     8
 -1.9005880249035095E-01 a       889     0    45     1     9
 -5.8572106839825588E-03 a       890     0    45     1    10
  2.0916619672806600E-02 a       891     0    45     1    11
  1.2372120909268476E-01 a       892     0    45     1    12
  9.3507576471491438E-02 a       893     0    45     1    13
  5.5219722854410722E-02 a       894     0    45     1    14
  2.0577119923477064E-02 a       895     0    45     1    15
 -3.2728372115667169E-02 a       896     0    45     1    16
  4.1868133574281124E-01 a       897     0    45     1    17
  2.4576323852726656E-01 a       898     0    45     1    18
  9.0147007303509649E-02 a       899     0    45     1    19
 -1.2542246344985677E-01 a       900     0    45     1    20
  1.1117399017110184E-01 a       901     0    46     1     1
  2.0369966892856764E-01 a       902     0    46     1     2
  2.3906218405262119E-02 a       903     0    46     1     3
  5.8470288430167321E-02 a       904     0    46     1     4
 -3.8613135811321600E-02 a       905     0    46     1     5
  1.0729450664895832E-01 a       906     0    46     1     6
 -2.2759459103359622E-02 a       907     0    46     1     7
 -1.3641244244835016E-01 a       908     0    46     1     8
  7.1340413305915118E-02 a       909     0    46     1     9
 -1.7837061200735688E-01 a       910     0    46     1    10
  1.7606149569253618E-01 a       911     0    46     1    11
  2.3272403723263741E-02 a       912     0    46     1    12
  2.3206934011817247E-02 a       913     0    46     1    13
  3.6139150568704875E-01 a       914     0    46     1    14
 -2.6043912617119569E-01 a       915     0    46     1    15
  5.2257009345647087E-02 a       916     0    46     1    16
 -2.2228464612190432E-01 a       917     0    46     1    17
 -2.8899442912902532E-02 a       918     0    46     1    18
  1.5427060358805905E-01 a       919     0    46     1    19
  1.4742380226555182E-01 a       920     0    46     1    20
  5.8346776500740542E-02 a       921     0    47     1     1
 -9.0580063768657595E-03 a       922     0    47     1     2
  1.9667651225216681E-01 a       923     0    47     1     3
 -1.7702631653287582E-01 a       924     0    47     1     4
 -2.0256585689316065E-01 a       925     0    47     1     5
 -8.8382479687246530E-03 a       926     0    47     1     6
 -1.5851420193640605E-02 a       927     0    47     1     7
  2.2074629145184760E-01 a       928     0    47     1     8
  1.4231215376953424E-01 a       929     0    47     1     9
  4.9951462832003773E-02 a       930     0    47     1    10
  3.0712064846042202E-02 a       931     0    47     1    11
  2.1843129070429620E-02 a       932     0    47     1    12
  1.9909906044707693E-01 a       933     0    47     1    13
  1.1634879438811446E-01 a       934     0    47     1    14
 -1.6978257889509940E-01 a       935     0    47     1    15
  2.0496579731909836E-01 a       936     0    47     1    16
  9.0000816652542018E-02 a       937     0    47     1    17
  1.6355229590423645E-01 a       938     0    47     1    18
 -9.8753822707728048E-02 a       939     0    47     1    19
  1.2923317788733862E-01 a       940     0    47     1    20
  1.7615492935529256E-01 a       941     0    48     1     1
  2.0111328455507088E-01 a       942     0    48     1     2
 -2.2873400163865736E-02 a       943     0    48     1     3
 -3.3240289796371020E-01 a       944     0    48     1     4
 -9.8830522061667841E-02 a       945     0    48     1     5
  2.2327573567924044E-01 a       946     0    48     1     6
 -3.2784651937348946E-01 a       947     0    48     1     7
  2.4409566980903318E-02 a       948     0    48     1     8
 -2.2361386734500634E-02 a       949     0    48     1     9
 -1.4298549941327873E-01 a       950     0    48     1    10
  1.0817579506851752E-01 a       951     0    48     1    11
  1.3807216445248871E-02 a       952     0    48     1    12
 -7.3433137356970274E-03 a       953     0    48     1    13
  3.0746167165627958E-01 a       954     0    48     1    14
 -2.5656246052508519E-01 a       955     0    48     1    15
 -2.4181969602980004E-02 a       956     0    48     1    16
  4.2931443101519286E-02 a       957     0    48     1    17
 -3.0050543522581502E-01 a       958     0    48     1    18
 -1.5073488270668425E-01 a       959     0    48     1    19
 -1.6806901088554727E-01 a       960     0    48     1    20
  5.2173403909606592E-02 a       961     0    49     1     1
 -4.2520672635746987E-01 a       962     0    49     1     2
  1.4861148114634451E-01 a       963     0    49     1     3
  9.9213895943927807E-02 a       964     0    49     1     4
  2.4525896416721757E-01 a       965     0    49     1     5
  9.8441722784485351E-03 a       966     0    49     1     6
 -2.9101016351919751E-02 a       967     0    49     1     7
 -2.7666961058807055E-01 a       968     0    49     1     8
 -5.1005429075317694E-02 a       969     0    49     1     9
 -1.1816280708174190E-01 a       970     0    49     1    10
 -4.2558776522144189E-02 a       971     0    49     1    11
  1.0572992960837005E-01 a       972     0    49     1    12
 -1.7217252727981566E-01 a       973     0    49     1    13
 -2.9257028344009100E-02 a       974     0    49     1    14
 -4.0212998725717999E-02 a       975     0    49     1    15
  7.9567118438919934E-02 a       976     0    49     1    16
  2.5080489213931290E-01 a       977     0    49     1    17
 -2.9291980687899383E-01 a       978     0    49     1    18
  3.2601954753057111E-01 a       979     0    49     1    19
 -5.7129331530276009E-02 a       980     0    49     1    20
  9.9856296937657959E-04 a       981     0    50     1     1
  1.0034525996484188E-01 a       982     0    50     1     2
  2.3028143711889403E-02 a       983     0    50     1     3
 -7.9713037112343153E-03 a       984     0    50     1     4
  9.6695917611762411E-02 a       985     0    50     1     5
 -7.7423903442348906E-03 a       986     0    50     1     6
  1.5995998954636625E-01 a       987     0    50     1     7
 -9.2364247850703993E-03 a       988     0    50     1     8
 -3.0070520864231447E-02 a       989     0    50     1     9
  2.1211235919349623E-02 a       990     0    50     1    10
  2.1574715879646151E-05 a       991     0    50     1    11
  1.7271761647567753E-03 a       992     0    50     1    12
  9.1939900002905972E-02 a       993     0    50     1    13
  9.8777149944372835E-03 a       994     0    50     1    14
 -2.0893957329902631E-02 a       995     0    50     1    15
  4.9492429119311843E-02 a       996     0    50     1    16
  7.0431442493207486E-02 a       997     0    50     1    17
  2.7312439885255016E-02 a       998     0    50     1    18
 -2.4459897959353789E-02 a       999     0    50     1    19
 -6.2136040994379537E-03 a      1000     0    50     1    20
 -5.1713451298268022E-02 a      1001     0    51     1     1
  5.7624980272547921E-01 a      1002     0    51     1     2
  1.8552241711505421E-01 a      1003     0    51     1     3
 -6.2982483681248036E-01 a      1004     0    51     1     4
 -1.3006794145594600E+00 a      1005     0    51     1     5
 -3.6622385559812748E-01 a      1006     0    51     1     6
  6.2107964149801365E-01 a      1007     0    51     1     7
  3.0912395368061490E-01 a      1008     0    51     1     8
  7.1357213562548405E-01 a      1009     0    51     1     9
  3.2945243505193272E-01 a      1010     0    51     1    10
  5.0742960903862355E-01 a      1011     0    51     1    11
 -2.8970166256973495E-01 a      1012     0    51     1    12
  1.9962156199933095E-01 a      1013     0    51     1    13
 -4.1523325842497349E-01 a      1014     0    51     1    14
 -2.3227913525714358E-01 a      1015     0    51     1    15
  1.5052688523088550E-01 a      1016     0    51     1    16
  1.2665798639121759E-01 a      1017     0    51     1    17
  7.7892051234033477E-01 a      1018     0    51     1    18
 -3.3035179637364281E-01 a      1019     0    51     1    19
  8.9983775470239169E-01 a      1020     0    51     1    20
 -1.3183726208842980E-01 a      1021     0    52     1     1
  3.5537309484026081E-01 a      1022     0    52     1     2
  4.1803699958010976E-01 a      1023     0    52     1     3
 -2.5449090074612057E-01 a      1024     0    52     1     4
  2.9709550262999134E-02 a      1025     0    52     1     5
  1.4834598032543547E-01 a      1026     0    52     1     6
  4.1792101078265621E-02 a      1027     0    52     1     7
 -4.4519835771632536E-02 a      1028     0    52     1     8
  9.7703482497526695E-02 a      1029     0    52     1     9
 -1.3432626375071627E-01 a      1030     0    52     1    10
 -2.3068882626860873E-01 a      1031     0    52     1    11
  3.1923513862170572E-02 a      1032     0    52     1    12
 -8.2691140339595987E-02 a      1033     0    52     1    13
  1.0910307985431511E-01 a      1034     0    52     1    14
 -1.8942008189607437E-01 a      1035     0    52     1    15
  1.9836274440304294E-01 a      1036     0    52     1    16
  9.4478179382267408E-02 a      1037     0    52     1    17
  1.7137105734178071E-01 a      1038     0    52     1    18
 -2.5511397569889252E-02 a      1039     0    52     1    19
  5.0851346943336463E-02 a      1040     0    52     1    20
  7.2057038839517043E-02 a      1041     0    53     1     1
 -5.5786666031235742E-02 a      1042     0    53     1     2
  4.1404678055760882E-02 a      1043     0    53     1     3
  5.2032287291009754E-02 a      1044     0    53     1     4
  6.3108345840260024E-02 a      1045     0    53     1     5
 -1.0847529862309820E-01 a      1046     0    53     1     6
  3.3582716314369578E-02 a      1047     0    53     1     7
  4.7376139813315170E-02 a      1048     0    53     1     8
  3.8747109734310677E-02 a      1049     0    53     1     9
 -3.5637840764211767E-02 a      1050     0    53     1    10
 -7.0553637650653898E-03 a      1051     0    53     1    11
 -1.7651150658179852E-02 a      1052     0    53     1    12
  2.2306374937425877E-02 a      1053     0    53     1    13
 -2.5912621286640788E-02 a      1054     0    53     1    14
 -1.4512088998928576E-02 a      1055     0    53     1    15
  1.7088076517859847E-03 a      1056     0    53     1    16
 -2.7841578820505478E-04 a      1057     0    53     1    17
  5.2287560375333268E-02 a      1058     0    53     1    18
 -4.4488947032233141E-02 a      1059     0    53     1    19
 -1.2261131857189675E-02 a      1060     0    53     1    20
 -1.3232755149137618E-01 a      1061     0    54     1     1
 -1.1346224381379283E-01 a      1062     0    54     1     2
 -4.4075483354912683E-03 a      1063     0    54     1     3
  3.6999346935845429E-01 a      1064     0    54     1     4
  3.8744556302546534E-01 a      1065     0    54     1     5
 -1.4988573065552352E-01 a      1066     0    54     1     6
  5.8086059385278582E-02 a      1067     0    54     1     7
