################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4570279280672441E-01 a       531     0    27     1    11
 -6.3535725547800972E-02 a       532     0    27     1    12
  4.2870306425384898E-02 a       533     0    27     1    13
 -2.7303600719760662E-02 a       534     0    27     1    14
 -2.5649236348259656E-02 a       535     0    27     1    15
  4.5037076049234376E-02 a       536     0    27     1    16
  4.1450519688524867E-02 a       537     0    27     1    17
 -8.2792187060901148E-02 a       538     0    27     1    18
 -1.2765967841302589E-01 a       539     0    27     1    19
 -8.6206862254884178E-02 a       540     0    27     1    20
  1.6121847461036249E-02 a       541     0    28     1     1
  6.3159187753501808E-02 a       542     0    28     1     2
 -6.7503285135061653E-02 a       543     0    28     1     3
  2.7546046695844938E-02 a       544     0    28     1     4
 -2.2098208006024498E-02 a       545     0    28     1     5
  1.7013264102179712E-01 a       546     0    28     1     6
  4.2229287865247996E-02 a       547     0    28     1     7
  2.4839395140300757E-02 a       548     0    28     1     8
 -9.3702627591979518E-02 a       549     0    28     1     9
 -1.8528262778431467E-01 a       550     0    28     1    10
  1.0620594191694678E-01 a       551     0    28     1    11
 -2.1702437257081519E-01 a       552     0    28     1    12
 -6.8746838986190467E-02 a       553     0    28     1    13
 -1.4025012134148571E-01 a       554     0    28     1    14
 -1.3684248438769397E-02 a       555     0    28     1    15
 -9.5860310615853761E-02 a       556     0    28     1    16
  4.8949646220412556E-02 a       557     0    28     1    17
 -3.0430248205901980E-02 a       558     0    28     1    18
 -3.6814143832010614E-02 a       559     0    28     1    19
 -5.0778454186198342E-02 a       560     0    28     1    20
  1.3257640130664484E-02 a       561     0    29     1     1
 -7.1087259929839011E-02 a       562     0    29     1     2
 -4.7384764063335340E-02 a       563     0    29     1     3
 -2.6019880472627158E-02 a       564     0    29     1     4
 -7.5114369709605222E-02 a       565     0    29     1     5
  4.7262595136145932E-02 a       566     0    29     1     6
  1.6461397681572065E-02 a       567     0    29     1     7
  2.8727662307262182E-02 a       568     0    29     1     8
 -4.9260353184464430E-02 a       569     0    29     1     9
 -8.1495472716094447E-02 a       570     0    29     1    10
  6.4372541288219676E-02 a       571     0    29     1    11
 -1.0764026366047297E-01 a       572     0    29     1    12
 -3.3099576078287384E-03 a       573     0    29     1    13
 -3.4423034521356505E-02 a       574     0    29     1    14
 -2.7584397891952862E-02 a       575     0    29     1    15
  3.4474051223959398E-02 a       576     0    29     1    16
  1.8809881981190452E-02 a       577     0    29     1    17
 -5.5002820915494542E-02 a       578     0    29     1    18
  4.6701673354041573E-02 a       579     0    29     1    19
  4.6051236968777595E-03 a       580     0    29     1    20
 -1.7345640616814973E-02 a       581     0    30     1     1
  3.5354902069402748E-02 a       582     0    30     1     2
  2.9908257718701779E-02 a       583     0    30     1     3
  4.1222262042540599E-02 a       584     0    30     1     4
  1.0255947666360546E-01 a       585     0    30     1     5
 -6.1825163601244272E-02 a       586     0    30     1     6
 -1.9909061603982193E-02 a       587     0    30     1     7
  2.1285884104213105E-02 a       588     0    30     1     8
  3.3889173792894099E-02 a       589     0    30     1     9
  1.0465230060780903E-01 a       590     0    30     1    10
 -4.5237319654421328E-02 a       591     0    30     1    11
  8.2421073182480334E-02 a       592     0    30     1    12
  1.4609927073899645E-01 a       593     0    30     1    13
  6.4541404712649658E-02 a       594     0    30     1    14
 -7.8253113239778724E-02 a       595     0    30     1    15
  4.9961063488454832E-02 a       596     0    30     1    16
 -7.8679995424512192E-02 a       597     0    30     1    17
  5.4227123449045185E-02 a       598     0    30     1    18
  1.0379671146884192E-01 a       599     0    30     1    19
 -3.7303787754068736E-02 a       600     0    30     1    20
 -2.8056642089852551E-01 a       601     0    31     1     1
  8.4848777336893819E-02 a       602     0    31     1     2
  1.4254175248975673E-01 a       603     0    31     1     3
 -4.1001979183581283E-01 a       604     0    31     1     4
 -5.6994517828138490E-02 a       605     0    31     1     5
  1.5261678275071910E-01 a       606     0    31     1     6
  3.0921568758126083E-01 a       607     0    31     1     7
  9.2679483880646410E-03 a       608     0    31     1     8
 -6.9665929043408081E-01 a       609     0    31     1     9
 -1.5387670880554899E-01 a       610     0    31     1    10
  3.6016050214267414E-01 a       611     0    31     1    11
 -3.0146328373814607E-01 a       612     0    31     1    12
 -2.8430352644725404E-02 a       613     0    31     1    13
  1.8098655150521312E-01 a       614     0    31     1    14
  5.3465798722685853E-01 a       615     0    31     1    15
 -2.8271822682769071E-01 a       616     0    31     1    16
 -7.7867449002039102E-01 a       617     0    31     1    17
 -2.0230140853261952E-01 a       618     0    31     1    18
 -1.1978142192437305E-01 a       619     0    31     1    19
 -1.9860937040355836E-01 a       620     0    31     1    20
 -4.5172516706425511E-02 a       621     0    32     1     1
 -2.6749124506419708E-01 a       622     0    32     1     2
 -5.2633021200024020E-02 a       623     0    32     1     3
 -1.6672819843646214E-01 a       624     0    32     1     4
  9.8773264017516516E-02 a       625     0    32     1     5
  3.1810279738920789E-02 a       626     0    32     1     6
  1.3177174720858784E-02 a       627     0    32     1     7
  3.5027951894250314E-02 a       628     0    32     1     8
  1.4531387249667361E-02 a       629     0    32     1     9
 -1.8943866753601765E-02 a       630     0    32     1    10
  1.1339324169676750E-01 a       631     0    32     1    11
  1.4037458225567331E-01 a       632     0    32     1    12
 -1.1475979593462635E-01 a       633     0    32     1    13
 -2.3139659011786943E-02 a       634     0    32     1    14
 -1.0355388232597124E-02 a       635     0    32     1    15
  5.9653185043247514E-02 a       636     0    32     1    16
  5.7782190299124569E-02 a       637     0    32     1    17
  9.7659064661787726E-02 a       638     0    32     1    18
 -1.2530719119869682E-01 a       639     0    32     1    19
 -1.7397706241575200E-01 a       640     0    32     1    20
  9.6387408978024403E-01 a       641     0    33     1     1
  8.4041131447153070E-02 a       642     0    33     1     2
  2.8150111304909881E-02 a       643     0    33     1     3
 -2.1810631784675757E-01 a       644     0    33     1     4
  1.5525888792753038E-03 a       645     0    33     1     5
 -1.2431690384160687E-01 a       646     0    33     1     6
  5.4522943215449683E-02 a       647     0    33     1     7
 -1.0486401466177644E-02 a       648     0    33     1     8
 -1.5318264616808230E-01 a       649     0    33     1     9
 -6.5223572064399371E-01 a       650     0    33     1    10
 -4.6929015220009679E-01 a       651     0    33     1    11
  2.7153460035244291E-02 a       652     0    33     1    12
  3.2134513635423240E-01 a       653     0    33     1    13
  1.6012378748198969E-02 a       654     0    33     1    14
 -4.4903682108696924E-01 a       655     0    33     1    15
  1.7180746078204837E-01 a       656     0    33     1    16
  5.5912428923694768E-01 a       657     0    33     1    17
 -4.6689953303337745E-01 a       658     0    33     1    18
  7.4202912920902853E-01 a       659     0    33     1    19
  4.1095590209609117E-01 a       660     0    33     1    20
  9.7600990992326997E-02 a       661     0    34     1     1
 -1.4672278464496535E-01 a       662     0    34     1     2
  2.6875332982913758E-01 a       663     0    34     1     3
 -2.4720871509313058E-01 a       664     0    34     1     4
  9.4655321293663053E-02 a       665     0    34     1     5
  4.4303452558529452E-02 a       666     0    34     1     6
 -7.1375398896201717E-02 a       667     0    34     1     7
 -2.2405761545074129E-01 a       668     0    34     1     8
  1.7423414596151429E-01 a       669     0    34     1     9
 -2.9678688172254875E-01 a       670     0    34     1    10
  1.1154442169056870E-01 a       671     0    34     1    11
 -2.4127064142725495E-02 a       672     0    34     1    12
 -8.3849671431791742E-02 a       673     0    34     1    13
 -4.5402868724418344E-02 a       674     0    34     1    14
  1.8279773721140877E-01 a       675     0    34     1    15
  2.1310227390250849E-01 a       676     0    34     1    16
 -8.4410963513113502E-03 a       677     0    34     1    17
  1.0253462945813886E-01 a       678     0    34     1    18
  7.2718697301108123E-02 a       679     0    34     1    19
  1.5045975650504026E-01 a       680     0    34     1    20
 -1.3122756185501305E-01 a       681     0    35     1     1
 -1.6642196590323326E-02 a       682     0    35     1     2
  1.9407465131182353E-01 a       683     0    35     1     3
 -1.4491375016757962E-01 a       684     0    35     1     4
 -1.4039423221034511E-01 a       685     0    35     1     5
  2.8987583425163443E-01 a       686     0    35     1     6
 -1.3859730568839485E-02 a       687     0    35     1     7
 -9.9739396994550547E-02 a       688     0    35     1     8
 -3.4979326951676937E-02 a       689     0    35     1     9
  1.6719820030764374E-01 a       690     0    35     1    10
 -1.5168367010129229E-02 a       691     0    35     1    11
 -1.9904491066978328E-01 a       692     0    35     1    12
 -2.1070330358000497E-01 a       693     0    35     1    13
 -2.9675703412936399E-01 a       694     0    35     1    14
  6.0220094224799096E-03 a       695     0    35     1    15
 -5.3126764507565080E-02 a       696     0    35     1    16
  7.7206228241316913E-02 a       697     0    35     1    17
 -4.5162601436323502E-02 a       698     0    35     1    18
  1.6623468992314289E-01 a       699     0    35     1    19
 -1.6432993635355644E-01 a       700     0    35     1    20
 -5.3844390314318658E-01 a       701     0    36     1     1
 -2.9599013162467908E-01 a       702     0    36     1     2
 -2.6455686599695455E-01 a       703     0    36     1     3
  2.7868324266504257E-01 a       704     0    36     1     4
  1.6487555291227973E-01 a       705     0    36     1     5
  5.1460345756074277E-02 a       706     0    36     1     6
  9.2587543644559372E-02 a       707     0    36     1     7
  2.9616116219242222E-01 a       708     0    36     1     8
  2.0408147263547330E-01 a       709     0    36     1     9
  3.9238120791274322E-01 a       710     0    36     1    10
 -1.1199339683478549E-01 a       711     0    36     1    11
 -1.7017705135922781E-01 a       712     0    36     1    12
 -1.6241221580022569E-01 a       713     0    36     1    13
  1.0919522235231936E-01 a       714     0    36     1    14
 -3.5762363775987183E-02 a       715     0    36     1    15
  2.0775642343202583E-01 a       716     0    36     1    16
 -2.8615366733270475E-01 a       717     0    36     1    17
  1.9321841838630180E-01 a       718     0    36     1    18
 -4.6919784395558550E-01 a       719     0    36     1    19
 -1.7829939274708784E-01 a       720     0    36     1    20
 -3.7433728714769637E-01 a       721     0    37     1     1
 -3.3766437902999707E-01 a       722     0    37     1     2
 -2.5780711493457786E-02 a       723     0    37     1     3
 -5.5615378415490108E-02 a       724     0    37     1     4
  1.3855291807196723E-01 a       725     0    37     1     5
  4.0054002747843459E-02 a       726     0    37     1     6
 -2.9336119858487492E-01 a       727     0    37     1     7
 -3.8101183725936610E-01 a       728     0    37     1     8
  8.7009415371075288E-02 a       729     0    37     1     9
 -8.2983851617607504E-02 a       730     0    37     1    10
  2.9141357216873925E-01 a       731     0    37     1    11
  4.7735587433805286E-02 a       732     0    37     1    12
 -5.7993015836805306E-01 a       733     0    37     1    13
  1.9238296627529677E-01 a       734     0    37     1    14
 -5.7104076852523467E-01 a       735     0    37     1    15
 -2.1182798528326552E-01 a       736     0    37     1    16
  2.5343002986107910E-01 a       737     0    37     1    17
  3.3565068051709601E-01 a       738     0    37     1    18
  1.2873419220989704E-01 a       739     0    37     1    19
 -1.6475463216277569E-01 a       740     0    37     1    20
 -1.3244005984745291E-01 a       741     0    38     1     1
  1.1188955844220692E-01 a       742     0    38     1     2
 -4.0297424976467801E-02 a       743     0    38     1     3
  4.2374022091093241E-02 a       744     0    38     1     4
 -2.8611515282346574E-02 a       745     0    38     1     5
  1.7898966216468076E-01 a       746     0    38     1     6
 -1.2033583347242451E-01 a       747     0    38     1     7
  2.5887120969325428E-01 a       748     0    38     1     8
 -5.2950798119288267E-02 a       749     0    38     1     9
 -1.3932328267924579E-01 a       750     0    38     1    10
  3.1194726408446335E-02 a       751     0    38     1    11
  9.1267227445890869E-03 a       752     0    38     1    12
  7.0113550925510068E-02 a       753     0    38     1    13
 -8.7717594070253757E-02 a       754     0    38     1    14
  2.5720633112918693E-03 a       755     0    38     1    15
 -8.4253150794657422E-02 a       756     0    38     1    16
  2.0911179018730571E-02 a       757     0    38     1    17
 -1.0196143078126282E-01 a       758     0    38     1    18
  3.7637830593322485E-02 a       759     0    38     1    19
  1.1245487638749253E-01 a       760     0    38     1    20
 -2.6049356759785963E-01 a       761     0    39     1     1
  2.9982140083294789E-01 a       762     0    39     1     2
 -7.2681555977677792E-01 a       763     0    39     1     3
 -1.8529943144608604E-01 a       764     0    39     1     4
 -3.8676785201578395E-01 a       765     0    39     1     5
  3.0806249987568174E-01 a       766     0    39     1     6
  6.7522138741234944E-02 a       767     0    39     1     7
  6.2869071967010948E-01 a       768     0    39     1     8
 -5.0649254211537031E-01 a       769     0    39     1     9
  8.6417064370710495E-01 a       770     0    39     1    10
 -1.7537907270016143E-01 a       771     0    39     1    11
  7.0617078640939301E-02 a       772     0    39     1    12
 -1.6768367366318765E-01 a       773     0    39     1    13
 -3.6465448679734741E-01 a       774     0    39     1    14
  1.3100742070620359E+00 a       775     0    39     1    15
  4.5910844968418063E-01 a       776     0    39     1    16
 -1.5648278974373306E-01 a       777     0    39     1    17
 -1.6929902541922817E-01 a       778     0    39     1    18
 -1.3102758008352944E-02 a       779     0    39     1    19
 -2.0297591749146027E-01 a       780     0    39     1    20
 -2.4170581257148710E-01 a       781     0    40     1     1
 -1.7368377881005148E-01 a       782     0    40     1     2
 -1.2434062662356814E-01 a       783     0    40     1     3
 -2.1275480275668310E-01 a       784     0    40     1     4
  9.7683106452453303E-02 a       785     0    40     1     5
 -2.1004919542638089E-03 a       786     0    40     1     6
 -3.7733757286061716E-02 a       787     0    40     1     7
  3.0303717914251838E-01 a       788     0    40     1     8
 -1.2209596850447613E-01 a       789     0    40     1     9
 -2.3461042875720794E-01 a       790     0    40     1    10
  2.4378287415463398E-01 a       791     0    40     1    11
 -1.6182607154362111E-01 a       792     0    40     1    12
 -2.2645103370898478E-01 a       793     0    40     1    13
 -2.2483220622795275E-02 a       794     0    40     1    14
 -1.7396158041332860E-01 a       795     0    40     1    15
  1.9601329931714132E-01 a       796     0    40     1    16
  1.6421453759777033E-01 a       797     0    40     1    17
 -1.8561114476989815E-01 a       798     0    40     1    18
  9.3536682651127495E-02 a       799     0    40     1    19
 -4.3577790459724641E-01 a       800     0    40     1    20
  4.9750420386682641E-02 a       801     0    41     1     1
  3.5522226923134233E-02 a       802     0    41     1     2
 -1.3333377709791974E-01 a       803     0    41     1     3
  2.0005403565871160E-01 a       804     0    41     1     4
  2.5595297629271202E-01 a       805     0    41     1     5
 -2.6523232765158999E-01 a       806     0    41     1     6
 -1.5318637055055340E-02 a       807     0    41     1     7
  7.9168801756434010E-02 a       808     0    41     1     8
  6.2239025707607948E-02 a       809     0    41     1     9
  1.0344944952144118E-01 a       810     0    41     1    10
  1.0837303376308445E-01 a       811     0    41     1    11
  1.8681957404602043E-01 a       812     0    41     1    12
  2.2147947296080142E-01 a       813     0    41     1    13
  1.9408700486596470E-01 a       814     0    41     1    14
 -9.5752135340507832E-02 a       815     0    41     1    15
  6.3999418686854867E-02 a       816     0    41     1    16
 -7.2386682552697909E-02 a       817     0    41     1    17
 -1.5855233178317399E-02 a       818     0    41     1    18
 -1.4679554335834610E-01 a       819     0    41     1    19
  1.5581303114780279E-01 a       820     0    41     1    20
  5.1464613211054855E-01 a       821     0    42     1     1
  6.2694573982478241E-02 a       822     0    42     1     2
  5.4829845647553355E-01 a       823     0    42     1     3
 -1.6406611190528897E-01 a       824     0    42     1     4
 -2.0420389341201689E-01 a       825     0    42     1     5
 -2.7733230189742714E-01 a       826     0    42     1     6
 -7.5931288037023578E-02 a       827     0    42     1     7
 -6.5150142895703722E-01 a       828     0    42     1     8
 -3.4496329246780943E-01 a       829     0    42     1     9
 -4.6273664040973039E-01 a       830     0    42     1    10
  4.9191449613359811E-01 a       831     0    42     1    11
  1.1485651842438545E-01 a       832     0    42     1    12
  4.5654921243874313E-01 a       833     0    42     1    13
 -2.4228383098858644E-01 a       834     0    42     1    14
 -1.4118978682634592E-01 a       835     0    42     1    15
 -1.9366523512471248E-01 a       836     0    42     1    16
  2.3937468833528722E-01 a       837     0    42     1    17
 -5.5726902737556955E-02 a       838     0    42     1    18
  5.0441561727529327E-01 a       839     0    42     1    19
  2.5173282574951594E-01 a       840     0    42     1    20
 -1.7380001111164708E-01 a       841     0    43     1     1
 -1.3763900069885709E-01 a       842     0    43     1     2
  4.9592125560965555E-01 a       843     0    43     1     3
 -8.2479216267995592E-02 a       844     0    43     1     4
 -3.2771806097710071E-01 a       845     0    43     1     5
 -5.9343523573039736E-02 a       846     0    43     1     6
  2.2490009835187610E-01 a       847     0    43     1     7
 -3.0157422964086644E-01 a       848     0    43     1     8
  7.2565365640347670E-02 a       849     0    43     1     9
 -3.6763965359739581E-01 a       850     0    43     1    10
  2.5351712598039983E-01 a       851     0    43     1    11
 -8.9818499151528411E-02 a       852     0    43     1    12
  2.9293430444715512E-01 a       853     0    43     1    13
 -1.5722666236509011E-01 a       854     0    43     1    14
  1.4567419801349638E-01 a       855     0    43     1    15
  9.5702844739776388E-02 a       856     0    43     1    16
 -6.8331217219578036E-02 a       857     0    43     1    17
  8.7998666001182724E-01 a       858     0    43     1    18
 -1.1949040417498280E-01 a       859     0    43     1    19
  1.8053658226893271E-01 a       860     0    43     1    20
  9.7371410586931717E-02 a       861     0    44     1     1
  1.0274564504927808E-01 a       862     0    44     1     2
  9.1723500693214000E-02 a       863     0    44     1     3
 -5.1896885859142323E-02 a       864     0    44     1     4
 -9.8606897353458206E-02 a       865     0    44     1     5
 -4.6886462309644675E-02 a       866     0    44     1     6
  6.5984258124031974E-03 a       867     0    44     1     7
  8.0431172559600195E-03 a       868     0    44     1     8
  1.2526274376764545E-02 a       869     0    44     1     9
 -8.8475970689511643E-02 a       870     0    44     1    10
 -1.4227064628515126E-01 a       871     0    44     1    11
  7.3707341792048464E-02 a       872     0    44     1    12
 -5.4703743590466480E-02 a       873     0    44     1    13
  1.0928179905646283E-02 a       874     0    44     1    14
  1.0575356836832009E-01 a       875     0    44     1    15
 -8.6794720587281743E-02 a       876     0    44     1    16
 -2.1851593932431971E-02 a       877     0    44     1    17
  6.5811746769640911E-02 a       878     0    44     1    18
 -1.0522696381791356E-01 a       879     0    44     1    19
  1.5871998112340946E-01 a       880     0    44     1    20
 -4.1073498453946887E-02 a       881     0    45     1     1
 -2.2295797027990005E-01 a       882     0    45     1     2
 -6.9184764826484679E-01 a       883     0    45     1     3
  3.3126183117678665E-01 a       884     0    45     1     4
  1.7113996556610228E-01 a       885     0    45     1     5
  2.5232405348544491E-02 a       886     0    45     1     6
  1.9273886739500165E-01 a       887     0    45     1     7
  5.2116981139446672E-01 a       888     0    45     1     8
 -1.3923155574076013E-01 a       889     0    45     1     9
  1.6273041672094465E-01 a       890     0    45     1    10
 -2.7372772424887715E-01 a       891     0    45     1    11
 -1.1776793298882826E-01 a       892     0    45     1    12
 -2.7188081230243411E-01 a       893     0    45     1    13
  1.5189546888893490E-01 a       894     0    45     1    14
 -2.2637116833623008E-01 a       895     0    45     1    15
  2.0462725263330872E-01 a       896     0    45     1    16
 -9.4514227161489380E-03 a       897     0    45     1    17
 -2.1920700857703931E-01 a       898     0    45     1    18
 -2.1634975814439975E-02 a       899     0    45     1    19
 -1.6681640092899469E-01 a       900     0    45     1    20
  7.9491938208503712E-02 a       901     0    46     1     1
  1.1018512541889543E-01 a       902     0    46     1     2
  1.2303212561278823E-02 a       903     0    46     1     3
  1.5425539973056965E-01 a       904     0    46     1     4
 -1.5040907205465281E-01 a       905     0    46     1     5
  5.5977708293573909E-02 a       906     0    46     1     6
 -1.0345421979073288E-02 a       907     0    46     1     7
  3.2639808663258396E-01 a       908     0    46     1     8
 -6.9408860528719293E-03 a       909     0    46     1     9
  5.3256678263045601E-02 a       910     0    46     1    10
  1.1685690117310467E-01 a       911     0    46     1    11
  1.1771916202044844E-01 a       912     0    46     1    12
 -5.9780687941044894E-02 a       913     0    46     1    13
 -1.1405816921701831E-01 a       914     0    46     1    14
 -8.6915661953514564E-02 a       915     0    46     1    15
 -2.4429172745832350E-01 a       916     0    46     1    16
  5.4185940368647365E-02 a       917     0    46     1    17
 -5.8002763313622571E-02 a       918     0    46     1    18
 -8.5485707606184125E-02 a       919     0    46     1    19
 -5.5684179274820847E-02 a       920     0    46     1    20
  6.9332720230288400E-02 a       921     0    47     1     1
 -6.9142843052728151E-02 a       922     0    47     1     2
  2.3088780540189601E-02 a       923     0    47     1     3
  1.0627272682055550E-01 a       924     0    47     1     4
  1.0217062538724643E-01 a       925     0    47     1     5
 -7.9563531807117036E-03 a       926     0    47     1     6
  1.0947792726560980E-01 a       927     0    47     1     7
  4.8189682169043208E-02 a       928     0    47     1     8
 -8.7459091631061442E-02 a       929     0    47     1     9
 -2.5405709487058353E-01 a       930     0    47     1    10
  1.0004528515204877E-01 a       931     0    47     1    11
 -8.1583895846002466E-02 a       932     0    47     1    12
  5.0677376961259547E-02 a       933     0    47     1    13
 -1.2984779065910496E-01 a       934     0    47     1    14
 -7.6975142964637228E-02 a       935     0    47     1    15
  7.6709874327170247E-02 a       936     0    47     1    16
 -1.7873689566319222E-02 a       937     0    47     1    17
 -4.3126008667419030E-02 a       938     0    47     1    18
  4.2557521378497297E-02 a       939     0    47     1    19
  1.4588735894387084E-01 a       940     0    47     1    20
 -2.7133911849628364E-02 a       941     0    48     1     1
  1.9598496869194643E-01 a       942     0    48     1     2
  2.3333056791327395E-01 a       943     0    48     1     3
 -1.6288688530801652E-02 a       944     0    48     1     4
 -2.2331356737349987E-02 a       945     0    48     1     5
  7.0980148531807466E-02 a       946     0    48     1     6
 -4.6351788225808009E-02 a       947     0    48     1     7
 -1.4555677279930643E-01 a       948     0    48     1     8
 -3.9149766197197677E-02 a       949     0    48     1     9
 -1.5530856281506952E-01 a       950     0    48     1    10
  4.0668474700000533E-02 a       951     0    48     1    11
  8.0616897750130395E-02 a       952     0    48     1    12
  7.4009185978941891E-02 a       953     0    48     1    13
 -3.5308405853175469E-02 a       954     0    48     1    14
  1.1623197585740107E-01 a       955     0    48     1    15
 -1.8172165846079841E-01 a       956     0    48     1    16
  5.2427694129422157E-02 a       957     0    48     1    17
 -1.5431665356820082E-01 a       958     0    48     1    18
 -5.4387504992553348E-02 a       959     0    48     1    19
  1.0368581361011206E-01 a       960     0    48     1    20
  3.8906653641409339E-01 a       961     0    49     1     1
  4.4345505303110000E-01 a       962     0    49     1     2
  1.2703256814931066E-01 a       963     0    49     1     3
 -3.2204413335549764E-01 a       964     0    49     1     4
 -2.7136409141912732E-01 a       965     0    49     1     5
 -2.5508864106605988E-01 a       966     0    49     1     6
 -2.8109816736334459E-01 a       967     0    49     1     7
 -1.3955708050274235E-01 a       968     0    49     1     8
 -1.0017743263045095E-01 a       969     0    49     1     9
 -2.8324616823948856E-01 a       970     0    49     1    10
 -3.0713941569192543E-01 a       971     0    49     1    11
 -1.7977707475011187E-01 a       972     0    49     1    12
  3.5208184385040781E-01 a       973     0    49     1    13
  3.6194100767196324E-01 a       974     0    49     1    14
  3.8506039966757305E-01 a       975     0    49     1    15
  1.4734275866988335E-02 a       976     0    49     1    16
 -7.0120262092824029E-02 a       977     0    49     1    17
 -3.9210095734013584E-01 a       978     0    49     1    18
 -1.9970238833826032E-01 a       979     0    49     1    19
  4.4447237740238357E-02 a       980     0    49     1    20
 -5.1734437823658828E-03 a       981     0    50     1     1
  7.2417868531618579E-02 a       982     0    50     1     2
  1.1722952402164000E-01 a       983     0    50     1     3
  3.2421618925417173E-02 a       984     0    50     1     4
  5.5785244844464607E-02 a       985     0    50     1     5
 -6.4958375883542689E-03 a       986     0    50     1     6
 -6.9230535990334862E-03 a       987     0    50     1     7
  5.0245369427170264E-03 a       988     0    50     1     8
  1.1575707460509496E-01 a       989     0    50     1     9
  1.1093850046288901E-01 a       990     0    50     1    10
  3.7419249828260677E-02 a       991     0    50     1    11
  4.1691363375349212E-02 a       992     0    50     1    12
 -9.6310680666212026E-02 a       993     0    50     1    13
 -1.1468466194504546E-02 a       994     0    50     1    14
  4.4309515473799722E-02 a       995     0    50     1    15
 -5.9781863305773363E-02 a       996     0    50     1    16
 -1.1621707571382900E-02 a       997     0    50     1    17
 -1.0581234065676523E-01 a       998     0    50     1    18
 -2.9383482758833897E-02 a       999     0    50     1    19
 -1.7479076067627164E-01 a      1000     0    50     1    20
 -4.3847605622804148E-01 a      1001     0    51     1     1
 -3.1824911734556333E-01 a      1002     0    51     1     2
  3.7205765814745256E-01 a      1003     0    51     1     3
  7.3680441112855910E-01 a      1004     0    51     1     4
  1.2114055860201133E-01 a      1005     0    51     1     5
  1.5353195940584322E-02 a      1006     0    51     1     6
 -3.0769118082613900E-01 a      1007     0    51     1     7
  5.7015227126954227E-01 a      1008     0    51     1     8
  1.2031653886829445E+00 a      1009     0    51     1     9
  2.0230249525408248E-01 a      1010     0    51     1    10
 -3.4419264765318935E-01 a      1011     0    51     1    11
  3.7372014565216001E-02 a      1012     0    51     1    12
  1.0418261429522552E-01 a      1013     0    51     1    13
 -3.8118082929210269E-02 a      1014     0    51     1    14
  2.3803246331151837E-01 a      1015     0    51     1    15
 -1.8129863906762805E-01 a      1016     0    51     1    16
 -2.6710352018844186E-01 a      1017     0    51     1    17
  6.4603524763956943E-01 a      1018     0    51     1    18
 -7.8230556745903915E-02 a      1019     0    51     1    19
  3.0236524604719071E-02 a      1020     0    51     1    20
  2.1253350039047839E-01 a      1021     0    52     1     1
 -5.5801316029965478E-02 a      1022     0    52     1     2
 -1.6096847560750172E-01 a      1023     0    52     1     3
  1.9262109858871965E-01 a      1024     0    52     1     4
  4.4741405446825905E-01 a      1025     0    52     1     5
 -5.4775495488995019E-02 a      1026     0    52     1     6
  1.3952172398629323E-01 a      1027     0    52     1     7
  5.3680531797303838E-02 a      1028     0    52     1     8
 -3.8440020648333767E-02 a      1029     0    52     1     9
  2.8723499452142992E-01 a      1030     0    52     1    10
  3.1002029554383161E-02 a      1031     0    52     1    11
 -1.7030484249959940E-01 a      1032     0    52     1    12
  2.3027595155727448E-01 a      1033     0    52     1    13
 -1.3888875103763368E-01 a      1034     0    52     1    14
  1.6005839643438258E-01 a      1035     0    52     1    15
 -3.4404916345253533E-01 a      1036     0    52     1    16
  8.8163542895699915E-03 a      1037     0    52     1    17
 -1.8871146239816255E-01 a      1038     0    52     1    18
 -1.0667199466793192E-01 a      1039     0    52     1    19
  4.7265838974903482E-02 a      1040     0    52     1    20
 -2.8460149482045855E-02 a      1041     0    53     1     1
 -4.7915130174069197E-02 a      1042     0    53     1     2
 -2.2950321017989220E-02 a      1043     0    53     1     3
 -1.0434523657406627E-01 a      1044     0    53     1     4
 -1.5294363856595614E-01 a      1045     0    53     1     5
  2.3500239510984098E-02 a      1046     0    53     1     6
 -9.4535964797326316E-02 a      1047     0    53     1     7
 -6.2013277634577924E-02 a      1048     0    53     1     8
  7.7614685727831478E-02 a      1049     0    53     1     9
 -7.3459033156630715E-02 a      1050     0    53     1    10
 -1.1837667113885890E-01 a      1051     0    53     1    11
 -1.2649750209665561E-01 a      1052     0    53     1    12
 -7.1042173189159175E-02 a      1053     0    53     1    13
  2.7760951084072682E-02 a      1054     0    53     1    14
  7.5852322446856316E-02 a      1055     0    53     1    15
  4.2229824595274940E-02 a      1056     0    53     1    16
  3.0374927679797031E-02 a      1057     0    53     1    17
  2.6381450060438145E-02 a      1058     0    53     1    18
  5.1052217712282077E-02 a      1059     0    53     1    19
 -5.9140068890293898E-02 a      1060     0    53     1    20
 -3.1760128727852766E-01 a      1061     0    54     1     1
  1.7006518422126509E-02 a      1062     0    54     1     2
 -3.3494868448446552E-01 a      1063     0    54     1     3
  1.5577554649257079E-02 a      1064     0    54     1     4
  2.8523049393463706E-01 a      1065     0    54     1     5
  1.2928101685029236E-01 a      1066     0    54     1     6
