################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5441581028986218E-02 a       531     0    27     1    11
 -1.4064070609776148E-02 a       532     0    27     1    12
  2.7616308854505969E-02 a       533     0    27     1    13
 -1.4848986330871665E-02 a       534     0    27     1    14
 -1.1516102374660504E-02 a       535     0    27     1    15
  1.0878931438456529E-01 a       536     0    27     1    16
  2.8809197793220772E-02 a       537     0    27     1    17
  9.0780699319787606E-02 a       538     0    27     1    18
  1.4222900377259834E-01 a       539     0    27     1    19
 -3.9789421637944446E-02 a       540     0    27     1    20
  1.0075219497844151E-02 a       541     0    28     1     1
 -1.4365669938113865E-02 a       542     0    28     1     2
  8.0655721118002652E-03 a       543     0    28     1     3
 -8.4432412564426618E-04 a       544     0    28     1     4
  3.4844073679417963E-02 a       545     0    28     1     5
  2.8098633334186149E-03 a       546     0    28     1     6
 -1.6710754881107574E-02 a       547     0    28     1     7
 -8.5618790671196290E-03 a       548     0    28     1     8
 -1.3776118285199655E-03 a       549     0    28     1     9
  3.8252321700500441E-02 a       550     0    28     1    10
  2.8549241785938210E-02 a       551     0    28     1    11
 -1.0739620568445934E-02 a       552     0    28     1    12
 -1.0515862958617426E-02 a       553     0    28     1    13
  1.3344489792422627E-02 a       554     0    28     1    14
  7.5730804415230016E-03 a       555     0    28     1    15
 -2.7532357180796455E-02 a       556     0    28     1    16
 -3.1550017349014386E-02 a       557     0    28     1    17
 -4.4536211537726342E-02 a       558     0    28     1    18
 -3.9872798144019624E-02 a       559     0    28     1    19
  2.4476198716185015E-02 a       560     0    28     1    20
 -4.2179532316694322E-02 a       561     0    29     1     1
  6.2889143285190770E-03 a       562     0    29     1     2
 -7.7899915898295174E-02 a       563     0    29     1     3
  2.2580109064823536E-02 a       564     0    29     1     4
  1.0722181375075335E-01 a       565     0    29     1     5
  8.1823473895568308E-02 a       566     0    29     1     6
  5.4760381198859204E-02 a       567     0    29     1     7
  3.9859390428400726E-02 a       568     0    29     1     8
  1.9751083132270156E-02 a       569     0    29     1     9
 -5.8001921605763875E-02 a       570     0    29     1    10
  1.5968660642066847E-02 a       571     0    29     1    11
  1.2453630762150798E-02 a       572     0    29     1    12
 -3.4600131774613081E-02 a       573     0    29     1    13
 -4.6331632258577359E-02 a       574     0    29     1    14
  4.5041437043256527E-02 a       575     0    29     1    15
 -6.2900325934477169E-02 a       576     0    29     1    16
 -4.2128983377916117E-02 a       577     0    29     1    17
  3.9003456053311523E-03 a       578     0    29     1    18
 -4.4532512013643152E-02 a       579     0    29     1    19
 -9.8776866305721380E-03 a       580     0    29     1    20
  7.5228712165869398E-03 a       581     0    30     1     1
 -3.3458417809952352E-02 a       582     0    30     1     2
  3.4649854718874731E-02 a       583     0    30     1     3
 -1.4444790827797534E-02 a       584     0    30     1     4
  1.9283595724561953E-02 a       585     0    30     1     5
  5.2327939021707515E-02 a       586     0    30     1     6
  1.4258007303852745E-03 a       587     0    30     1     7
  1.7513587452766117E-02 a       588     0    30     1     8
 -5.2546827055194971E-03 a       589     0    30     1     9
  3.5987532898745872E-02 a       590     0    30     1    10
  4.5157314133011687E-03 a       591     0    30     1    11
  3.0384610151807843E-03 a       592     0    30     1    12
 -2.3354343269793579E-02 a       593     0    30     1    13
 -5.7959161507551713E-03 a       594     0    30     1    14
 -1.9486045803087072E-03 a       595     0    30     1    15
 -5.3387258568812400E-02 a       596     0    30     1    16
 -9.8433967010587518E-04 a       597     0    30     1    17
 -3.4943989714105471E-02 a       598     0    30     1    18
 -8.2847749015609706E-02 a       599     0    30     1    19
  2.0130386198208155E-02 a       600     0    30     1    20
 -1.7205965521707570E-02 a       601     0    31     1     1
 -1.1004553750065425E-02 a       602     0    31     1     2
 -1.2037579444002074E-01 a       603     0    31     1     3
  3.4894467724799191E-02 a       604     0    31     1     4
  1.1959388424934490E-01 a       605     0    31     1     5
 -9.7696044809692406E-02 a       606     0    31     1     6
 -7.5939364147016991E-02 a       607     0    31     1     7
 -4.3629008473556982E-02 a       608     0    31     1     8
  8.0401701472533824E-02 a       609     0    31     1     9
 -4.6160994159797263E-02 a       610     0    31     1    10
 -2.0808437331676182E-02 a       611     0    31     1    11
  1.5576066043874270E-01 a       612     0    31     1    12
 -5.3221105154443386E-02 a       613     0    31     1    13
 -3.6538298906498075E-02 a       614     0    31     1    14
 -5.2847550623000068E-02 a       615     0    31     1    15
 -3.0441118944038986E-02 a       616     0    31     1    16
  3.3726190328523649E-02 a       617     0    31     1    17
  8.1457252793375221E-02 a       618     0    31     1    18
  1.2449054750165713E-01 a       619     0    31     1    19
  4.4677830182209749E-02 a       620     0    31     1    20
  2.1009050885334268E-01 a       621     0    32     1     1
  2.9701940491193696E-01 a       622     0    32     1     2
 -5.7729769233894479E-01 a       623     0    32     1     3
  3.1629980985174544E-01 a       624     0    32     1     4
 -3.7012050717037348E-01 a       625     0    32     1     5
 -6.3819509382397874E-02 a       626     0    32     1     6
 -4.9814980494828820E-01 a       627     0    32     1     7
 -6.8974947827069269E-02 a       628     0    32     1     8
 -1.6175280890858061E-02 a       629     0    32     1     9
 -1.8353922798237479E-01 a       630     0    32     1    10
 -2.6393679828496630E-01 a       631     0    32     1    11
 -2.4489302891349457E-01 a       632     0    32     1    12
 -1.3899206502242054E-02 a       633     0    32     1    13
  2.8377315571022360E-01 a       634     0    32     1    14
 -1.7647530712016110E-01 a       635     0    32     1    15
 -4.4885130064358153E-01 a       636     0    32     1    16
 -7.2056197196379485E-02 a       637     0    32     1    17
  1.0447436267616865E-01 a       638     0    32     1    18
  7.0768096114153112E-01 a       639     0    32     1    19
 -1.4017609984070012E-01 a       640     0    32     1    20
  3.0759598790647741E-02 a       641     0    33     1     1
 -8.9817441517014915E-02 a       642     0    33     1     2
 -6.4707660173331585E-02 a       643     0    33     1     3
 -4.6633922548303841E-02 a       644     0    33     1     4
 -7.9331766883238425E-02 a       645     0    33     1     5
  3.7732324305506511E-04 a       646     0    33     1     6
  4.5624470622183930E-02 a       647     0    33     1     7
  9.6051045405296106E-04 a       648     0    33     1     8
 -3.1923266568026520E-02 a       649     0    33     1     9
  3.0190871576712859E-03 a       650     0    33     1    10
 -1.8208350178197181E-02 a       651     0    33     1    11
 -8.1367478939909380E-02 a       652     0    33     1    12
  1.1626522407670355E-01 a       653     0    33     1    13
 -1.6501035430695064E-02 a       654     0    33     1    14
 -5.8723332472863515E-03 a       655     0    33     1    15
 -3.7945119530823156E-02 a       656     0    33     1    16
  3.6753827919194793E-02 a       657     0    33     1    17
  2.2028823987311857E-02 a       658     0    33     1    18
  1.3215438424824358E-01 a       659     0    33     1    19
  8.4747956252214582E-03 a       660     0    33     1    20
  3.8369066830307053E-01 a       661     0    34     1     1
 -2.3430362168254101E-01 a       662     0    34     1     2
 -1.2899181708405403E+00 a       663     0    34     1     3
  1.7621289689097339E+00 a       664     0    34     1     4
  5.6769025008545693E-02 a       665     0    34     1     5
  2.7635044456987318E-01 a       666     0    34     1     6
 -6.0902974732800130E-01 a       667     0    34     1     7
 -2.2185966403865132E-01 a       668     0    34     1     8
  2.3259851340247081E-01 a       669     0    34     1     9
  1.0600854411537048E+00 a       670     0    34     1    10
 -2.8786494862177048E-01 a       671     0    34     1    11
 -2.2981481911190099E-01 a       672     0    34     1    12
 -2.9110950597585470E+00 a       673     0    34     1    13
 -4.3722093777696613E-01 a       674     0    34     1    14
 -9.2679996858667635E-01 a       675     0    34     1    15
  1.4261688009152698E-01 a       676     0    34     1    16
  1.1021921615081350E-01 a       677     0    34     1    17
 -3.0714049727206688E-01 a       678     0    34     1    18
  7.4793628321976680E-01 a       679     0    34     1    19
 -1.8726033877213927E-01 a       680     0    34     1    20
  2.1412802229251165E-01 a       681     0    35     1     1
  4.1146160909448165E-01 a       682     0    35     1     2
 -5.8665136201004020E-01 a       683     0    35     1     3
  3.1375549911921818E-01 a       684     0    35     1     4
 -2.3688497905396824E-01 a       685     0    35     1     5
 -1.8767765384785445E-01 a       686     0    35     1     6
 -2.0935274756355796E-01 a       687     0    35     1     7
 -1.7823177595244313E-01 a       688     0    35     1     8
  5.6170072534610017E-02 a       689     0    35     1     9
 -1.9338239688668907E-01 a       690     0    35     1    10
 -1.8258771188713788E-01 a       691     0    35     1    11
 -2.3487920250414665E-01 a       692     0    35     1    12
 -1.3940268482482671E-01 a       693     0    35     1    13
  2.0848860207194969E-01 a       694     0    35     1    14
  1.1470866745113772E-01 a       695     0    35     1    15
  2.4121531272464608E-01 a       696     0    35     1    16
 -1.5706732896008690E-01 a       697     0    35     1    17
 -8.7797463383717606E-02 a       698     0    35     1    18
  4.2444751904072064E-01 a       699     0    35     1    19
  3.2540143516174369E-01 a       700     0    35     1    20
 -1.9118539125485051E-01 a       701     0    36     1     1
  9.0371929121448008E-02 a       702     0    36     1     2
  6.3561650582738535E-02 a       703     0    36     1     3
 -1.7233776736318842E-02 a       704     0    36     1     4
  9.5605391795767464E-02 a       705     0    36     1     5
 -6.0297490217116771E-02 a       706     0    36     1     6
  1.0509626013322844E-02 a       707     0    36     1     7
 -1.5145626699213155E-01 a       708     0    36     1     8
  1.1982398249855632E-01 a       709     0    36     1     9
 -2.1290299605969232E-02 a       710     0    36     1    10
 -3.3581056500569251E-03 a       711     0    36     1    11
  8.8022838193536124E-02 a       712     0    36     1    12
 -1.1070925495774160E-01 a       713     0    36     1    13
 -1.3059831384817494E-01 a       714     0    36     1    14
  1.6671416875409253E-01 a       715     0    36     1    15
  1.2490815186456776E-02 a       716     0    36     1    16
 -5.2132783527660084E-02 a       717     0    36     1    17
  1.9903146672750675E-02 a       718     0    36     1    18
 -1.8474675289279496E-01 a       719     0    36     1    19
 -1.4573277090129590E-02 a       720     0    36     1    20
  1.3344060903104951E-01 a       721     0    37     1     1
  2.0440570678569736E-01 a       722     0    37     1     2
  3.0520679333022938E-01 a       723     0    37     1     3
 -8.5451492560133319E-02 a       724     0    37     1     4
 -2.4918745654127705E-01 a       725     0    37     1     5
  1.1181859874334983E-01 a       726     0    37     1     6
 -4.0376857703847024E-02 a       727     0    37     1     7
  1.1741989600797466E-01 a       728     0    37     1     8
 -1.5213357320805497E-02 a       729     0    37     1     9
 -7.4527739879015689E-02 a       730     0    37     1    10
 -1.8225625451274355E-01 a       731     0    37     1    11
 -2.2070811580371730E-01 a       732     0    37     1    12
 -3.7754925824266768E-02 a       733     0    37     1    13
  6.7981533220700212E-03 a       734     0    37     1    14
 -1.6605365973921791E-02 a       735     0    37     1    15
 -1.2078238091897587E-02 a       736     0    37     1    16
  5.0304376290396143E-02 a       737     0    37     1    17
  1.5101824075644005E-01 a       738     0    37     1    18
  1.6415473493514254E-02 a       739     0    37     1    19
  1.9866094269570980E-03 a       740     0    37     1    20
 -3.0362599665037269E-02 a       741     0    38     1     1
 -1.8657082702940339E-01 a       742     0    38     1     2
 -2.6876442959253327E-01 a       743     0    38     1     3
  1.5257753595586065E-01 a       744     0    38     1     4
  1.6024847546175700E-01 a       745     0    38     1     5
 -1.7562199258745356E-01 a       746     0    38     1     6
  1.6800060297020292E-01 a       747     0    38     1     7
  4.7548767730069538E-02 a       748     0    38     1     8
  6.5371060909158799E-03 a       749     0    38     1     9
 -2.0754169902927225E-01 a       750     0    38     1    10
 -1.1786968434910072E-02 a       751     0    38     1    11
  1.3608403749627118E-01 a       752     0    38     1    12
 -1.4871881975129844E-01 a       753     0    38     1    13
 -1.9226751336287828E-01 a       754     0    38     1    14
 -6.0091772561006252E-03 a       755     0    38     1    15
  1.1520159321315258E-01 a       756     0    38     1    16
  2.1820778217975519E-02 a       757     0    38     1    17
  1.1460290606417174E-01 a       758     0    38     1    18
  2.9575374386839509E-01 a       759     0    38     1    19
  2.1896514776527112E-01 a       760     0    38     1    20
 -1.0278989351822169E-01 a       761     0    39     1     1
  1.8444017526630432E-01 a       762     0    39     1     2
 -1.3365386564035894E-01 a       763     0    39     1     3
 -7.8682103357126026E-02 a       764     0    39     1     4
  3.1033939947957134E-01 a       765     0    39     1     5
 -2.2798075322742559E-01 a       766     0    39     1     6
 -1.8973783877997688E-01 a       767     0    39     1     7
  9.3043443913105636E-02 a       768     0    39     1     8
 -8.6312957852695313E-02 a       769     0    39     1     9
 -1.5439893678566741E-01 a       770     0    39     1    10
 -3.2411489955830028E-02 a       771     0    39     1    11
  2.2967932435807643E-02 a       772     0    39     1    12
 -2.1983317592918875E-01 a       773     0    39     1    13
  2.9780502921745070E-02 a       774     0    39     1    14
  7.7447309948045648E-02 a       775     0    39     1    15
  1.6000378159941381E-01 a       776     0    39     1    16
 -5.0215381246394991E-02 a       777     0    39     1    17
 -2.5698189274709595E-02 a       778     0    39     1    18
 -1.3912813368500834E-01 a       779     0    39     1    19
 -2.8393624343009249E-01 a       780     0    39     1    20
 -1.0386519904647165E+00 a       781     0    40     1     1
 -5.0488285473986330E-02 a       782     0    40     1     2
  1.2576383538406621E-01 a       783     0    40     1     3
 -2.7649486831816095E-01 a       784     0    40     1     4
  1.1823589957630301E+00 a       785     0    40     1     5
  2.4443371007991563E-01 a       786     0    40     1     6
 -6.4840689964999076E-01 a       787     0    40     1     7
  3.5152831786750410E-01 a       788     0    40     1     8
 -2.8311182547132147E-01 a       789     0    40     1     9
 -1.6677097885929397E+00 a       790     0    40     1    10
 -4.4032578692999735E-01 a       791     0    40     1    11
 -1.3174136885999472E+00 a       792     0    40     1    12
  5.0363134199579584E-01 a       793     0    40     1    13
  3.2047968414691880E-01 a       794     0    40     1    14
  8.8120275565715958E-02 a       795     0    40     1    15
  9.6127672892944083E-01 a       796     0    40     1    16
  3.0088547555948292E-01 a       797     0    40     1    17
 -4.7660881321950943E-01 a       798     0    40     1    18
 -3.1767750784181142E-01 a       799     0    40     1    19
  2.6784149434624366E-01 a       800     0    40     1    20
  9.4592779320252118E-02 a       801     0    41     1     1
 -2.0320037567898147E-01 a       802     0    41     1     2
 -2.9509904848986839E-02 a       803     0    41     1     3
  5.4971818778830728E-02 a       804     0    41     1     4
 -2.8925745693984199E-02 a       805     0    41     1     5
  1.3861974895879026E-01 a       806     0    41     1     6
 -1.9941927357174670E-02 a       807     0    41     1     7
  1.4741449653348132E-01 a       808     0    41     1     8
 -1.6896288799893500E-01 a       809     0    41     1     9
  1.8398674103079385E-01 a       810     0    41     1    10
 -9.6936983615608333E-02 a       811     0    41     1    11
  1.6405541840802590E-01 a       812     0    41     1    12
 -2.8657533878490482E-01 a       813     0    41     1    13
 -6.7462080329902419E-02 a       814     0    41     1    14
 -3.3721232691898567E-01 a       815     0    41     1    15
 -9.2913037341617669E-03 a       816     0    41     1    16
  5.6034873043030620E-02 a       817     0    41     1    17
  2.3020479028963082E-02 a       818     0    41     1    18
  3.9312284556359423E-01 a       819     0    41     1    19
  4.7687292613044101E-02 a       820     0    41     1    20
  3.0100835478712618E-01 a       821     0    42     1     1
  9.5576255429308060E-02 a       822     0    42     1     2
  1.2916802931977694E-01 a       823     0    42     1     3
  1.3397217929906466E-02 a       824     0    42     1     4
 -1.4068888750233727E-01 a       825     0    42     1     5
  1.9791191973588335E-01 a       826     0    42     1     6
 -2.8955882669246362E-02 a       827     0    42     1     7
  3.6863558927921797E-01 a       828     0    42     1     8
  5.5288497692642180E-03 a       829     0    42     1     9
  1.0053275159215266E-01 a       830     0    42     1    10
  1.4017175948995225E-01 a       831     0    42     1    11
 -7.2390530289468014E-02 a       832     0    42     1    12
  1.4435882275496829E-03 a       833     0    42     1    13
  1.0514197930173540E-01 a       834     0    42     1    14
 -2.5906859318641040E-01 a       835     0    42     1    15
 -4.7503935360844541E-03 a       836     0    42     1    16
  8.3895013354263553E-02 a       837     0    42     1    17
 -1.5635068506633870E-01 a       838     0    42     1    18
  5.5560846063794016E-02 a       839     0    42     1    19
  7.1777351127359904E-02 a       840     0    42     1    20
 -6.9092221676420491E-03 a       841     0    43     1     1
 -4.2342279367652058E-02 a       842     0    43     1     2
  3.5558253511260844E-02 a       843     0    43     1     3
 -4.2439450056694653E-02 a       844     0    43     1     4
 -1.1043368006942354E-02 a       845     0    43     1     5
  5.4827641016424462E-02 a       846     0    43     1     6
  4.1926118016093430E-02 a       847     0    43     1     7
  1.9581788904092259E-02 a       848     0    43     1     8
 -2.3690438824361275E-02 a       849     0    43     1     9
  7.4302326906865987E-02 a       850     0    43     1    10
  6.8638312385538497E-02 a       851     0    43     1    11
 -1.0341979641795087E-02 a       852     0    43     1    12
 -9.6755807776941621E-03 a       853     0    43     1    13
 -2.5543247539173671E-03 a       854     0    43     1    14
  2.3602770849236412E-02 a       855     0    43     1    15
 -5.6350392139091328E-02 a       856     0    43     1    16
 -3.0374115799527899E-02 a       857     0    43     1    17
 -7.6185324544822755E-02 a       858     0    43     1    18
 -2.1236015084929169E-01 a       859     0    43     1    19
 -6.4661293545257665E-03 a       860     0    43     1    20
  6.6313572757756541E-03 a       861     0    44     1     1
 -1.6991072461374557E-01 a       862     0    44     1     2
  2.1059548957553277E-02 a       863     0    44     1     3
 -1.4470572489654984E-01 a       864     0    44     1     4
  1.3738106686489812E-01 a       865     0    44     1     5
  2.1969570210565723E-01 a       866     0    44     1     6
  2.9999532057788571E-02 a       867     0    44     1     7
  1.2055815505304029E-01 a       868     0    44     1     8
 -1.9776983020825034E-02 a       869     0    44     1     9
  1.4478331016615090E-01 a       870     0    44     1    10
 -1.6075327722287350E-01 a       871     0    44     1    11
 -7.5430674783862257E-04 a       872     0    44     1    12
 -6.5669978835410869E-02 a       873     0    44     1    13
 -2.0791201652437821E-01 a       874     0    44     1    14
 -9.5934848156373070E-02 a       875     0    44     1    15
 -3.4625636433671614E-01 a       876     0    44     1    16
 -1.1333936179427380E-02 a       877     0    44     1    17
 -1.2778800346854896E-01 a       878     0    44     1    18
 -6.1310482136355531E-02 a       879     0    44     1    19
  9.8268448254559035E-02 a       880     0    44     1    20
 -3.1463088130749646E-03 a       881     0    45     1     1
  3.2395353787522223E-03 a       882     0    45     1     2
  3.4143179458990515E-02 a       883     0    45     1     3
  1.6265401122023175E-02 a       884     0    45     1     4
 -1.7077519697523417E-02 a       885     0    45     1     5
 -1.8998333200210035E-02 a       886     0    45     1     6
 -5.4140345469491105E-02 a       887     0    45     1     7
 -1.3046988940306616E-02 a       888     0    45     1     8
  4.1205178165730133E-02 a       889     0    45     1     9
 -2.2133612114322427E-02 a       890     0    45     1    10
 -7.1650245723475841E-03 a       891     0    45     1    11
 -1.1532118416749218E-02 a       892     0    45     1    12
  3.9827992938386757E-02 a       893     0    45     1    13
 -1.4255195207922393E-02 a       894     0    45     1    14
  2.9482048048946191E-02 a       895     0    45     1    15
  6.1434427264963426E-02 a       896     0    45     1    16
 -7.0319680654350059E-03 a       897     0    45     1    17
 -5.0573783591140184E-03 a       898     0    45     1    18
  6.7708727188378934E-02 a       899     0    45     1    19
 -2.1542558250284959E-02 a       900     0    45     1    20
 -2.7916987642758018E-01 a       901     0    46     1     1
  1.8555710148297838E-01 a       902     0    46     1     2
  4.8446029116797512E-01 a       903     0    46     1     3
 -5.3037458997320996E-01 a       904     0    46     1     4
  6.1798025940806900E-01 a       905     0    46     1     5
  7.7111854675844393E-01 a       906     0    46     1     6
 -3.5867760127893999E-01 a       907     0    46     1     7
  2.6034505805346214E-01 a       908     0    46     1     8
  1.9875543438789919E-01 a       909     0    46     1     9
  1.1402411957481813E-01 a       910     0    46     1    10
 -6.1737634803102004E-01 a       911     0    46     1    11
 -5.8465309083546113E-01 a       912     0    46     1    12
  5.8957614651999291E-01 a       913     0    46     1    13
 -1.0623371330279070E-01 a       914     0    46     1    14
  2.4763098050245899E-01 a       915     0    46     1    15
 -4.5860543909700530E-01 a       916     0    46     1    16
  1.7240017127859125E-01 a       917     0    46     1    17
 -6.2851360490406771E-01 a       918     0    46     1    18
 -5.1269758113081509E-01 a       919     0    46     1    19
 -1.0636023929411982E-01 a       920     0    46     1    20
  4.3778486460157001E-02 a       921     0    47     1     1
 -5.5018645657154042E-01 a       922     0    47     1     2
 -1.7381410691249782E-01 a       923     0    47     1     3
 -2.0129504861014047E-01 a       924     0    47     1     4
  4.1846747689364577E-01 a       925     0    47     1     5
  3.0903574856975990E-01 a       926     0    47     1     6
 -2.7757282898968954E-03 a       927     0    47     1     7
  3.0298055348701142E-01 a       928     0    47     1     8
  4.7062942845765295E-02 a       929     0    47     1     9
  1.9026853851262271E-01 a       930     0    47     1    10
 -1.2265130682588737E-01 a       931     0    47     1    11
  1.7633667287635718E-01 a       932     0    47     1    12
 -3.5606128211738497E-01 a       933     0    47     1    13
 -5.3700858360986037E-01 a       934     0    47     1    14
 -2.0843841623273163E-01 a       935     0    47     1    15
 -1.5212653423526334E-01 a       936     0    47     1    16
  1.5874553221305193E-01 a       937     0    47     1    17
 -2.2272524466049420E-01 a       938     0    47     1    18
  1.1219807010918727E-01 a       939     0    47     1    19
  3.0089555461715806E-01 a       940     0    47     1    20
  3.9015740533007985E-02 a       941     0    48     1     1
 -1.1409376140354925E-01 a       942     0    48     1     2
 -1.5173369571825321E-02 a       943     0    48     1     3
  4.2432563031197960E-02 a       944     0    48     1     4
  1.0111656528239038E-01 a       945     0    48     1     5
  5.4379968672422264E-02 a       946     0    48     1     6
  2.4803550793738804E-02 a       947     0    48     1     7
  2.8439331592212035E-02 a       948     0    48     1     8
 -3.6904618202613620E-02 a       949     0    48     1     9
  6.0572136274259468E-02 a       950     0    48     1    10
  3.6859206675910659E-02 a       951     0    48     1    11
 -7.6740635909682935E-03 a       952     0    48     1    12
 -3.8150909462321712E-02 a       953     0    48     1    13
  3.4125536259378320E-03 a       954     0    48     1    14
 -4.8330328526834651E-02 a       955     0    48     1    15
 -6.2239971920462399E-02 a       956     0    48     1    16
 -1.9781469532067662E-04 a       957     0    48     1    17
 -3.3163666947888033E-02 a       958     0    48     1    18
 -1.4129150150135317E-01 a       959     0    48     1    19
  3.6466882028849630E-02 a       960     0    48     1    20
 -1.5617749128917224E-01 a       961     0    49     1     1
 -1.1629643941645636E-01 a       962     0    49     1     2
 -3.3483810754050386E-01 a       963     0    49     1     3
  5.5391308173171304E-02 a       964     0    49     1     4
  1.0202769456885637E-01 a       965     0    49     1     5
 -7.9081250324033611E-02 a       966     0    49     1     6
  4.1983186913794233E-02 a       967     0    49     1     7
 -9.5604094278598131E-02 a       968     0    49     1     8
 -1.1329611311739386E-02 a       969     0    49     1     9
 -6.0773954725806406E-03 a       970     0    49     1    10
  1.7536802620647055E-01 a       971     0    49     1    11
  1.3012765226738440E-01 a       972     0    49     1    12
  5.8460857887808186E-02 a       973     0    49     1    13
  1.8213815964781180E-02 a       974     0    49     1    14
  1.1563946327516707E-02 a       975     0    49     1    15
  4.2038101954409358E-02 a       976     0    49     1    16
 -8.0018279057809547E-02 a       977     0    49     1    17
 -1.4138069329553338E-01 a       978     0    49     1    18
  1.0232849462664976E-02 a       979     0    49     1    19
 -5.3005945388707905E-02 a       980     0    49     1    20
 -2.6565368229429672E-02 a       981     0    50     1     1
  1.5128333244011791E-01 a       982     0    50     1     2
  1.0723381667957006E-01 a       983     0    50     1     3
 -7.5972308926794310E-02 a       984     0    50     1     4
 -7.6006966662472419E-02 a       985     0    50     1     5
  6.7916692275283838E-02 a       986     0    50     1     6
 -9.8624748442499906E-03 a       987     0    50     1     7
 -5.1287712028408899E-02 a       988     0    50     1     8
  5.0955202590123073E-04 a       989     0    50     1     9
  8.0259009589952232E-02 a       990     0    50     1    10
 -1.0231057002162628E-02 a       991     0    50     1    11
 -8.7296422320640707E-02 a       992     0    50     1    12
  1.2817209709042635E-01 a       993     0    50     1    13
  5.1374969110483337E-02 a       994     0    50     1    14
  4.4106122729183780E-02 a       995     0    50     1    15
  4.8865524944637660E-02 a       996     0    50     1    16
  1.7109114497905996E-02 a       997     0    50     1    17
 -2.0047433968126280E-02 a       998     0    50     1    18
 -8.6021932058861342E-02 a       999     0    50     1    19
 -1.8891626898582295E-01 a      1000     0    50     1    20
  1.6310324477438931E-01 a      1001     0    51     1     1
 -2.3721209508556410E-01 a      1002     0    51     1     2
  8.5236901808636814E-02 a      1003     0    51     1     3
  8.6276273282338639E-02 a      1004     0    51     1     4
 -1.1184134833023805E-01 a      1005     0    51     1     5
  1.7401252138239071E-01 a      1006     0    51     1     6
  2.2096335209733253E-01 a      1007     0    51     1     7
 -7.8190519689184085E-02 a      1008     0    51     1     8
  7.9624701462691808E-02 a      1009     0    51     1     9
  1.7782767598812108E-01 a      1010     0    51     1    10
  3.7509848638475146E-02 a      1011     0    51     1    11
 -4.4347741706552250E-02 a      1012     0    51     1    12
  1.8014058508851327E-01 a      1013     0    51     1    13
 -1.8167715049668562E-01 a      1014     0    51     1    14
 -3.8359768885276639E-02 a      1015     0    51     1    15
 -6.9250384730032935E-02 a      1016     0    51     1    16
  9.5269583640220021E-02 a      1017     0    51     1    17
  8.3817772364907964E-02 a      1018     0    51     1    18
  1.7551188484821384E-01 a      1019     0    51     1    19
  1.9197171562931387E-01 a      1020     0    51     1    20
  8.1792334782682097E-01 a      1021     0    52     1     1
 -5.0180436995406696E-01 a      1022     0    52     1     2
 -7.9427880996272959E-02 a      1023     0    52     1     3
  7.9368730890577244E-01 a      1024     0    52     1     4
 -1.6548840593479983E-01 a      1025     0    52     1     5
 -7.0399845418311013E-01 a      1026     0    52     1     6
  3.5675359547218616E-01 a      1027     0    52     1     7
 -5.5530185739705784E-01 a      1028     0    52     1     8
 -2.0132783415157082E-01 a      1029     0    52     1     9
  1.3016583873775545E+00 a      1030     0    52     1    10
  2.5217495514358113E-01 a      1031     0    52     1    11
  4.3007700019810668E-01 a      1032     0    52     1    12
  1.3612011768997623E-01 a      1033     0    52     1    13
  4.7151888993583047E-01 a      1034     0    52     1    14
 -3.1936506647411919E-02 a      1035     0    52     1    15
 -7.2735439473558661E-01 a      1036     0    52     1    16
 -7.1910502854619973E-01 a      1037     0    52     1    17
  4.6854436332227085E-02 a      1038     0    52     1    18
  7.5726484259887461E-01 a      1039     0    52     1    19
 -3.1225357503870582E-01 a      1040     0    52     1    20
 -5.4903748785022861E-02 a      1041     0    53     1     1
  1.5063397831849670E-02 a      1042     0    53     1     2
 -2.9601831870905645E-02 a      1043     0    53     1     3
 -7.1689800813231314E-02 a      1044     0    53     1     4
 -4.7489466994254928E-03 a      1045     0    53     1     5
 -8.5058150049407311E-02 a      1046     0    53     1     6
  1.3593083650327697E-03 a      1047     0    53     1     7
 -6.1882855002868505E-02 a      1048     0    53     1     8
  9.8970656841875559E-02 a      1049     0    53     1     9
 -1.0877623496793652E-01 a      1050     0    53     1    10
  5.1416956894222217E-02 a      1051     0    53     1    11
 -4.8520552854124793E-02 a      1052     0    53     1    12
  1.6364600837269369E-01 a      1053     0    53     1    13
  7.3447970093125162E-03 a      1054     0    53     1    14
  1.5783291661207330E-01 a      1055     0    53     1    15
 -3.3368452701883398E-02 a      1056     0    53     1    16
 -4.0775709692926883E-02 a      1057     0    53     1    17
  1.6510011576678530E-03 a      1058     0    53     1    18
 -1.6163654803752034E-01 a      1059     0    53     1    19
  2.0866120349094146E-03 a      1060     0    53     1    20
 -1.8722600644786369E-01 a      1061     0    54     1     1
 -1.1746621055910680E-01 a      1062     0    54     1     2
 -8.4878216444507909E-02 a      1063     0    54     1     3
  5.8643201000647101E-03 a      1064     0    54     1     4
  6.2712747859634183E-02 a      1065     0    54     1     5
 -1.5623975836646900E-01 a      1066     0    54     1     6
