################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2702236952735997E-02 a       531     0    27     1    11
  6.8737705557772366E-02 a       532     0    27     1    12
  3.0029255821179244E-02 a       533     0    27     1    13
 -5.7756344460888231E-02 a       534     0    27     1    14
 -4.7258568696854361E-03 a       535     0    27     1    15
  1.0789655954196570E-01 a       536     0    27     1    16
 -1.7711165498159318E-01 a       537     0    27     1    17
  6.1040635111874769E-02 a       538     0    27     1    18
 -2.3425098894779228E-02 a       539     0    27     1    19
  4.5511386765632884E-02 a       540     0    27     1    20
 -8.5908891031151416E-02 a       541     0    28     1     1
 -1.0962751986449149E-01 a       542     0    28     1     2
 -4.5800261841427443E-02 a       543     0    28     1     3
 -9.3512049681428368E-03 a       544     0    28     1     4
 -4.6200042056823015E-02 a       545     0    28     1     5
  7.7172043935227169E-02 a       546     0    28     1     6
  3.4832983369876572E-02 a       547     0    28     1     7
 -8.5604164450088505E-02 a       548     0    28     1     8
 -3.2264450689451128E-02 a       549     0    28     1     9
  7.2815102542771667E-02 a       550     0    28     1    10
  3.7805016047326813E-02 a       551     0    28     1    11
  1.4326261214486304E-02 a       552     0    28     1    12
  5.6916999164112018E-02 a       553     0    28     1    13
 -8.2026283532326300E-02 a       554     0    28     1    14
 -2.6508119905740984E-01 a       555     0    28     1    15
  9.1764080130034953E-02 a       556     0    28     1    16
  5.1160168265138813E-02 a       557     0    28     1    17
  1.6841781342965578E-01 a       558     0    28     1    18
  1.0493321633069257E-01 a       559     0    28     1    19
  9.4563473457620631E-02 a       560     0    28     1    20
  1.5548926877502846E-02 a       561     0    29     1     1
  1.1300170111116940E-01 a       562     0    29     1     2
 -6.9281910463879118E-02 a       563     0    29     1     3
  4.3086237301437680E-02 a       564     0    29     1     4
  2.0090727837747593E-02 a       565     0    29     1     5
  8.4220049856870052E-02 a       566     0    29     1     6
 -4.0087489409914800E-02 a       567     0    29     1     7
  1.8126914848769531E-02 a       568     0    29     1     8
 -1.2175859261055054E-03 a       569     0    29     1     9
 -7.0568949488347479E-02 a       570     0    29     1    10
 -3.9977606238387677E-02 a       571     0    29     1    11
 -1.2221252764951986E-01 a       572     0    29     1    12
 -7.9276944795624443E-02 a       573     0    29     1    13
 -3.5513624304129451E-02 a       574     0    29     1    14
 -8.4235505282056256E-02 a       575     0    29     1    15
 -1.7208232265652093E-03 a       576     0    29     1    16
  9.7238198780712173E-02 a       577     0    29     1    17
  1.7169555299696593E-02 a       578     0    29     1    18
  1.2385065609057732E-02 a       579     0    29     1    19
  3.3114265361620182E-02 a       580     0    29     1    20
  1.2520470298108544E-01 a       581     0    30     1     1
 -1.5492410435491149E-03 a       582     0    30     1     2
  6.0631072649814349E-02 a       583     0    30     1     3
 -1.7968357843034483E-01 a       584     0    30     1     4
 -4.2408944497526420E-02 a       585     0    30     1     5
 -4.5618292801739131E-02 a       586     0    30     1     6
 -8.2687033835842097E-02 a       587     0    30     1     7
  3.2551093849166948E-02 a       588     0    30     1     8
 -3.4005336765627579E-02 a       589     0    30     1     9
  2.1404104892067802E-02 a       590     0    30     1    10
 -8.7176631441572595E-03 a       591     0    30     1    11
 -8.8457360059191290E-02 a       592     0    30     1    12
 -1.5776091029934099E-02 a       593     0    30     1    13
  1.5021655479090415E-01 a       594     0    30     1    14
  1.8296506542377591E-02 a       595     0    30     1    15
 -8.1300867912677724E-02 a       596     0    30     1    16
  1.4608416100016205E-01 a       597     0    30     1    17
 -1.2222732230028742E-01 a       598     0    30     1    18
  7.2278619836128842E-03 a       599     0    30     1    19
 -8.9114476580748905E-02 a       600     0    30     1    20
  8.9566081924076524E-01 a       601     0    31     1     1
 -2.6987483533138357E-01 a       602     0    31     1     2
 -1.6650711611343810E-01 a       603     0    31     1     3
 -2.8102889059766328E-01 a       604     0    31     1     4
  6.6270274507941129E-01 a       605     0    31     1     5
  2.8897613719857657E-01 a       606     0    31     1     6
  4.1715275536212615E-01 a       607     0    31     1     7
  2.0016635155916923E-01 a       608     0    31     1     8
  7.3954539654144391E-01 a       609     0    31     1     9
  3.8353561421230720E-01 a       610     0    31     1    10
  6.1956285192328187E-01 a       611     0    31     1    11
 -3.4922188992558550E-01 a       612     0    31     1    12
 -1.3368437486172724E-01 a       613     0    31     1    13
  5.0587190634570656E-01 a       614     0    31     1    14
 -5.0016067757576566E-01 a       615     0    31     1    15
 -1.6058679841056051E-01 a       616     0    31     1    16
  4.3166429335724232E-01 a       617     0    31     1    17
 -6.7827954278957903E-01 a       618     0    31     1    18
 -4.1158929955932338E-01 a       619     0    31     1    19
 -5.5993396351485480E-01 a       620     0    31     1    20
 -2.0908964446542142E-02 a       621     0    32     1     1
 -4.0669034473896151E-03 a       622     0    32     1     2
  5.5501066440817169E-02 a       623     0    32     1     3
  7.5826025189379056E-03 a       624     0    32     1     4
  1.5936740221192913E-01 a       625     0    32     1     5
 -2.4571970364038342E-01 a       626     0    32     1     6
  9.5229044841295851E-02 a       627     0    32     1     7
 -2.1490608576958281E-01 a       628     0    32     1     8
  3.8838650110728845E-02 a       629     0    32     1     9
  6.1744626795403365E-02 a       630     0    32     1    10
 -1.0999784224357231E-01 a       631     0    32     1    11
 -3.0162458297795802E-01 a       632     0    32     1    12
 -3.7506625664105807E-02 a       633     0    32     1    13
  5.3920116972329242E-02 a       634     0    32     1    14
  2.4142145381724228E-01 a       635     0    32     1    15
 -9.9122037740048172E-02 a       636     0    32     1    16
 -2.1295943754697257E-02 a       637     0    32     1    17
 -1.8795011433801265E-01 a       638     0    32     1    18
 -1.2900709956232359E-01 a       639     0    32     1    19
 -9.9480712265443472E-02 a       640     0    32     1    20
 -6.4164291454133671E-01 a       641     0    33     1     1
  1.6017490696236650E-01 a       642     0    33     1     2
  1.6760605653338198E-01 a       643     0    33     1     3
  8.6833700415624299E-02 a       644     0    33     1     4
 -8.2895779634655176E-01 a       645     0    33     1     5
 -2.8545032448964747E-01 a       646     0    33     1     6
 -6.3332604636907730E-01 a       647     0    33     1     7
  4.6941492300920096E-02 a       648     0    33     1     8
 -9.6595380137398623E-01 a       649     0    33     1     9
 -4.7267816678790370E-01 a       650     0    33     1    10
 -5.2584682931046567E-01 a       651     0    33     1    11
 -4.1473331870961277E-01 a       652     0    33     1    12
  1.4214619976966597E-01 a       653     0    33     1    13
 -6.1779298984832742E-01 a       654     0    33     1    14
  6.1590987188196089E-01 a       655     0    33     1    15
  1.1778249293619754E-01 a       656     0    33     1    16
 -3.3430337148183908E-01 a       657     0    33     1    17
 -1.8427562517301063E-01 a       658     0    33     1    18
  3.3553952912958501E-01 a       659     0    33     1    19
 -2.8449816879895262E-01 a       660     0    33     1    20
 -6.4796065148831461E-02 a       661     0    34     1     1
 -4.2071055611612807E-03 a       662     0    34     1     2
  2.8660250549138424E-02 a       663     0    34     1     3
 -5.7581194146123525E-02 a       664     0    34     1     4
  2.2904228555561765E-01 a       665     0    34     1     5
 -2.6313317173360451E-01 a       666     0    34     1     6
 -1.8947826706497986E-01 a       667     0    34     1     7
  9.7713946389059489E-02 a       668     0    34     1     8
 -5.0150958986093239E-03 a       669     0    34     1     9
 -1.6243267116698912E-01 a       670     0    34     1    10
 -9.1464481110803228E-02 a       671     0    34     1    11
 -3.3207341066576612E-01 a       672     0    34     1    12
 -2.2809557393301810E-01 a       673     0    34     1    13
 -1.3862570137010100E-01 a       674     0    34     1    14
  4.8059740548138004E-02 a       675     0    34     1    15
 -6.8969165649523739E-02 a       676     0    34     1    16
  9.2054394234770812E-02 a       677     0    34     1    17
 -8.5758176999244807E-03 a       678     0    34     1    18
 -2.8493018985735413E-01 a       679     0    34     1    19
  2.1423753469967000E-01 a       680     0    34     1    20
  4.7231468054123663E-02 a       681     0    35     1     1
  2.6930520374712813E-01 a       682     0    35     1     2
 -6.7090527031426261E-02 a       683     0    35     1     3
  1.7118797652660212E-02 a       684     0    35     1     4
 -7.9304600573598352E-02 a       685     0    35     1     5
 -8.8964883252829891E-02 a       686     0    35     1     6
  1.0673869337697069E-01 a       687     0    35     1     7
  1.0736473419813697E-01 a       688     0    35     1     8
 -3.3796607345891357E-02 a       689     0    35     1     9
 -1.1660620966775313E-01 a       690     0    35     1    10
  8.3596791607469953E-02 a       691     0    35     1    11
  1.1005523643531492E-01 a       692     0    35     1    12
 -1.5276927150852224E-01 a       693     0    35     1    13
 -1.6173947775860742E-01 a       694     0    35     1    14
 -4.1252627133381209E-01 a       695     0    35     1    15
  8.2487755716080469E-02 a       696     0    35     1    16
 -1.6879615046469634E-01 a       697     0    35     1    17
 -7.8252283743160969E-02 a       698     0    35     1    18
 -6.9294047209162934E-02 a       699     0    35     1    19
 -2.5299977675829626E-02 a       700     0    35     1    20
 -3.4997191856780546E-02 a       701     0    36     1     1
 -1.3385741668565293E-01 a       702     0    36     1     2
 -5.9768659468859453E-02 a       703     0    36     1     3
  1.5328939783978351E-01 a       704     0    36     1     4
  2.0500009195428212E-01 a       705     0    36     1     5
 -2.0554938761187688E-01 a       706     0    36     1     6
  8.5188450795182002E-02 a       707     0    36     1     7
  1.0542851632157821E-01 a       708     0    36     1     8
  2.9518576773012911E-01 a       709     0    36     1     9
  2.7732640401226860E-01 a       710     0    36     1    10
  4.0475992838089514E-01 a       711     0    36     1    11
  2.1162577340755909E-01 a       712     0    36     1    12
 -1.8806322873191217E-01 a       713     0    36     1    13
  5.0854639269272295E-01 a       714     0    36     1    14
 -1.9863610209068666E-01 a       715     0    36     1    15
  8.4151705728400985E-04 a       716     0    36     1    16
  1.4431098428477590E-01 a       717     0    36     1    17
  2.2957820485415875E-01 a       718     0    36     1    18
 -2.2178634106974610E-01 a       719     0    36     1    19
  2.6104261050499156E-01 a       720     0    36     1    20
  3.2935578544717709E-02 a       721     0    37     1     1
 -1.5613551191778263E-01 a       722     0    37     1     2
  4.5891191657765590E-01 a       723     0    37     1     3
 -4.5653581746880006E-01 a       724     0    37     1     4
  1.4254597829899343E-01 a       725     0    37     1     5
  2.9559448413858253E-01 a       726     0    37     1     6
 -1.5751220552311135E-01 a       727     0    37     1     7
 -1.7957322099633793E-01 a       728     0    37     1     8
  1.3190328528953249E-01 a       729     0    37     1     9
  3.3261476704103710E-01 a       730     0    37     1    10
 -9.5791242565326118E-02 a       731     0    37     1    11
  6.5201240745598799E-01 a       732     0    37     1    12
 -1.2084922638633805E-01 a       733     0    37     1    13
  2.6395254474204127E-01 a       734     0    37     1    14
 -4.4765098955459361E-02 a       735     0    37     1    15
 -1.0025354295726649E+00 a       736     0    37     1    16
  7.6354922732835451E-02 a       737     0    37     1    17
  2.5131593305042699E-01 a       738     0    37     1    18
 -4.1781864468435979E-02 a       739     0    37     1    19
  3.2773779534217734E-01 a       740     0    37     1    20
 -6.4627423358470146E-02 a       741     0    38     1     1
  7.7011915081416984E-02 a       742     0    38     1     2
 -3.0025463295904148E-01 a       743     0    38     1     3
  1.9251423623797792E-01 a       744     0    38     1     4
  7.1461198508857085E-02 a       745     0    38     1     5
  2.8753015388439628E-02 a       746     0    38     1     6
 -1.4170593819736468E-01 a       747     0    38     1     7
  1.6672818106611534E-01 a       748     0    38     1     8
 -7.6909360568085255E-02 a       749     0    38     1     9
 -1.9230228914195913E-01 a       750     0    38     1    10
  2.3986961537343147E-02 a       751     0    38     1    11
  1.0464661095717501E-01 a       752     0    38     1    12
 -9.4770215727171328E-02 a       753     0    38     1    13
 -1.0462118973617549E-01 a       754     0    38     1    14
 -4.3471970252042946E-01 a       755     0    38     1    15
 -3.0390798517653292E-02 a       756     0    38     1    16
 -1.2538691847833558E-01 a       757     0    38     1    17
  2.7327354290515382E-03 a       758     0    38     1    18
 -6.9840312854041547E-02 a       759     0    38     1    19
 -2.1374089397127508E-01 a       760     0    38     1    20
 -7.1453344866783564E-02 a       761     0    39     1     1
  1.8086653587927290E-01 a       762     0    39     1     2
  7.8784968163449015E-02 a       763     0    39     1     3
  3.3629847042439115E-01 a       764     0    39     1     4
  1.2705760144568552E+00 a       765     0    39     1     5
 -1.1111864479420668E+00 a       766     0    39     1     6
 -5.8263270550809587E-01 a       767     0    39     1     7
  5.4804821517863977E-01 a       768     0    39     1     8
 -1.9446666103830404E-01 a       769     0    39     1     9
 -8.4294094973229172E-01 a       770     0    39     1    10
  2.7123924004329392E-01 a       771     0    39     1    11
 -3.2142344653995275E-01 a       772     0    39     1    12
  3.7713486926777395E-01 a       773     0    39     1    13
 -1.8925083985378219E-01 a       774     0    39     1    14
  3.1670322554179953E-02 a       775     0    39     1    15
  1.8711231980584679E+00 a       776     0    39     1    16
 -2.4532577030805708E-01 a       777     0    39     1    17
 -2.6041934085866452E-02 a       778     0    39     1    18
  4.0086211459425231E-01 a       779     0    39     1    19
 -5.3361707806392988E-01 a       780     0    39     1    20
  1.1341276594908281E-01 a       781     0    40     1     1
 -1.3086852401581009E-01 a       782     0    40     1     2
 -1.3955190374151036E-01 a       783     0    40     1     3
  2.2441105449578064E-01 a       784     0    40     1     4
 -3.6953833160445260E-02 a       785     0    40     1     5
  1.4010974179598124E-01 a       786     0    40     1     6
 -3.5670619217882293E-01 a       787     0    40     1     7
 -1.0697784005904956E-01 a       788     0    40     1     8
 -2.0905381452005406E-02 a       789     0    40     1     9
  2.4089023985885072E-01 a       790     0    40     1    10
 -2.1309402399520300E-01 a       791     0    40     1    11
  4.3678725724044257E-02 a       792     0    40     1    12
  4.9193955160563886E-02 a       793     0    40     1    13
 -1.4151089536800512E-01 a       794     0    40     1    14
  2.4939795020819763E-02 a       795     0    40     1    15
  9.2173021672263336E-02 a       796     0    40     1    16
  3.0695024478582689E-01 a       797     0    40     1    17
  4.7760416554429988E-02 a       798     0    40     1    18
 -8.7578551851204223E-02 a       799     0    40     1    19
 -1.2955900152687982E-01 a       800     0    40     1    20
 -8.2309578074102191E-02 a       801     0    41     1     1
 -2.0069378616730041E-01 a       802     0    41     1     2
 -9.5535755552022539E-03 a       803     0    41     1     3
  2.1106062364662603E-01 a       804     0    41     1     4
  1.1664326406561772E-01 a       805     0    41     1     5
  1.0581082480604619E-01 a       806     0    41     1     6
 -9.4006827856023142E-02 a       807     0    41     1     7
 -1.6376350877423895E-01 a       808     0    41     1     8
 -7.6058387104493877E-02 a       809     0    41     1     9
  1.4095708665459164E-01 a       810     0    41     1    10
 -4.0867071540005212E-02 a       811     0    41     1    11
 -2.2442559833505279E-01 a       812     0    41     1    12
  1.6358225982809768E-01 a       813     0    41     1    13
  1.6268419691359970E-01 a       814     0    41     1    14
  1.9574819124374043E-01 a       815     0    41     1    15
 -1.6893763174740389E-01 a       816     0    41     1    16
  2.5660315689966884E-01 a       817     0    41     1    17
  7.9191086100097827E-02 a       818     0    41     1    18
  2.0743576399336058E-01 a       819     0    41     1    19
  2.1005194367037193E-04 a       820     0    41     1    20
  3.8576731385525892E-01 a       821     0    42     1     1
  1.7820971234846755E-01 a       822     0    42     1     2
 -3.1804524518690913E-01 a       823     0    42     1     3
 -1.5522544136634647E-01 a       824     0    42     1     4
 -2.6260673338355001E-01 a       825     0    42     1     5
  5.9334602584625351E-01 a       826     0    42     1     6
  1.2775790724339046E-02 a       827     0    42     1     7
 -1.2612394517332187E-01 a       828     0    42     1     8
 -1.8076869141576138E-01 a       829     0    42     1     9
 -1.1433635599014969E-01 a       830     0    42     1    10
 -5.3987226754454487E-01 a       831     0    42     1    11
  2.6395795112561241E-02 a       832     0    42     1    12
  3.8015369094033757E-01 a       833     0    42     1    13
 -7.0246668269230850E-01 a       834     0    42     1    14
  3.3209692264981933E-01 a       835     0    42     1    15
 -4.6021145779548928E-01 a       836     0    42     1    16
 -2.4515466707940043E-02 a       837     0    42     1    17
 -1.7893886995360736E-01 a       838     0    42     1    18
  1.8964481492346219E-01 a       839     0    42     1    19
 -2.5889209196545926E-01 a       840     0    42     1    20
  1.6447578998253601E-01 a       841     0    43     1     1
  6.9144674920415461E-01 a       842     0    43     1     2
  3.9085393529103785E-01 a       843     0    43     1     3
  4.4254680650993095E-01 a       844     0    43     1     4
  1.3951566467013077E-01 a       845     0    43     1     5
 -5.2073168431035868E-04 a       846     0    43     1     6
  2.0404685719615484E-01 a       847     0    43     1     7
 -9.3630501802154498E-01 a       848     0    43     1     8
  1.3212589056075917E-02 a       849     0    43     1     9
  4.4493028621088965E-01 a       850     0    43     1    10
  1.5348980320822866E-01 a       851     0    43     1    11
  1.4873893816195544E-01 a       852     0    43     1    12
  1.1413195718308208E-01 a       853     0    43     1    13
 -3.5419264352724045E-01 a       854     0    43     1    14
  6.7262073423410063E-01 a       855     0    43     1    15
 -5.0210205934135288E-01 a       856     0    43     1    16
 -3.4239944098216291E-01 a       857     0    43     1    17
  2.1647473194320699E-01 a       858     0    43     1    18
 -9.7803644586713492E-02 a       859     0    43     1    19
 -3.4152448583163925E-01 a       860     0    43     1    20
 -2.0273017096208663E-02 a       861     0    44     1     1
 -8.8773153573194388E-02 a       862     0    44     1     2
  4.8590095548205266E-02 a       863     0    44     1     3
  1.6020304806047708E-01 a       864     0    44     1     4
  2.7678580592763215E-02 a       865     0    44     1     5
 -4.5732134379703117E-02 a       866     0    44     1     6
 -6.3456412728317993E-02 a       867     0    44     1     7
 -6.4876258645866977E-02 a       868     0    44     1     8
 -3.4120218380565753E-02 a       869     0    44     1     9
  9.6136166561947307E-03 a       870     0    44     1    10
 -1.2539731450868983E-02 a       871     0    44     1    11
 -1.2245195528015115E-02 a       872     0    44     1    12
  4.6156781263089676E-02 a       873     0    44     1    13
 -8.2648088598930181E-03 a       874     0    44     1    14
  5.8812835216141453E-02 a       875     0    44     1    15
 -1.6595551143308195E-02 a       876     0    44     1    16
  5.2486075991969097E-02 a       877     0    44     1    17
  1.3118819280957364E-02 a       878     0    44     1    18
  9.2283318097231923E-03 a       879     0    44     1    19
 -2.3904784643791244E-01 a       880     0    44     1    20
 -3.2813126020366062E-01 a       881     0    45     1     1
 -6.4273519482478769E-01 a       882     0    45     1     2
 -2.1907264824566230E-01 a       883     0    45     1     3
  1.4075327928469278E-01 a       884     0    45     1     4
 -6.7861082978741577E-02 a       885     0    45     1     5
 -2.1566425368960510E-01 a       886     0    45     1     6
 -3.5913824695690438E-01 a       887     0    45     1     7
  8.5248385429448081E-01 a       888     0    45     1     8
 -1.0505238242737074E-01 a       889     0    45     1     9
 -1.9922537261383932E-01 a       890     0    45     1    10
  1.2150978079340397E-01 a       891     0    45     1    11
 -1.0136115484603736E-01 a       892     0    45     1    12
  3.0474523515624397E-02 a       893     0    45     1    13
  4.4604783666261411E-01 a       894     0    45     1    14
 -5.3761936984251568E-01 a       895     0    45     1    15
  2.5199865415637385E-01 a       896     0    45     1    16
  3.2879206263262661E-01 a       897     0    45     1    17
  2.7044372106814714E-02 a       898     0    45     1    18
  6.9780391080576862E-02 a       899     0    45     1    19
  1.9425698213277140E-01 a       900     0    45     1    20
  3.1896225050109035E-02 a       901     0    46     1     1
  2.4294573880439133E-01 a       902     0    46     1     2
 -1.2579814671645342E-01 a       903     0    46     1     3
  1.6326845176026111E-01 a       904     0    46     1     4
 -7.1211431607661885E-02 a       905     0    46     1     5
  1.2586722463560021E-01 a       906     0    46     1     6
  1.3647506321947887E-02 a       907     0    46     1     7
  3.7411031074279719E-02 a       908     0    46     1     8
 -8.6911082689629521E-02 a       909     0    46     1     9
  5.6115210375709906E-02 a       910     0    46     1    10
  9.5080297092818386E-02 a       911     0    46     1    11
  8.2037166016442981E-02 a       912     0    46     1    12
  1.9608184815912092E-02 a       913     0    46     1    13
 -1.2434190621059950E-01 a       914     0    46     1    14
  5.4511834894486175E-02 a       915     0    46     1    15
 -4.5798507914208586E-02 a       916     0    46     1    16
 -1.0632843745048129E-01 a       917     0    46     1    17
  1.5189771910904593E-01 a       918     0    46     1    18
  9.5487352306187268E-02 a       919     0    46     1    19
 -1.4279937883880996E-02 a       920     0    46     1    20
  2.7747671183036113E-03 a       921     0    47     1     1
 -1.6218907046315831E-01 a       922     0    47     1     2
  1.4345439497859883E-01 a       923     0    47     1     3
  6.1212572982408085E-02 a       924     0    47     1     4
  9.7749920843797876E-03 a       925     0    47     1     5
  1.0413826076578368E-01 a       926     0    47     1     6
 -4.7976945837122295E-02 a       927     0    47     1     7
  1.6765825531727893E-01 a       928     0    47     1     8
 -5.0434681590229097E-02 a       929     0    47     1     9
 -1.3523427810044669E-01 a       930     0    47     1    10
  2.0988309983489037E-02 a       931     0    47     1    11
  5.7449968955738631E-02 a       932     0    47     1    12
  3.4663891731483716E-02 a       933     0    47     1    13
  3.9064145332854953E-02 a       934     0    47     1    14
 -1.1858865982303730E-01 a       935     0    47     1    15
 -9.0268719219744151E-02 a       936     0    47     1    16
 -4.6437744012276308E-02 a       937     0    47     1    17
 -2.8046725444666229E-02 a       938     0    47     1    18
 -3.8656265269131261E-02 a       939     0    47     1    19
 -3.3588320188077038E-02 a       940     0    47     1    20
  7.5324367274164444E-02 a       941     0    48     1     1
  4.6280057368381415E-02 a       942     0    48     1     2
 -3.2181227010101884E-02 a       943     0    48     1     3
 -5.7948975755512569E-02 a       944     0    48     1     4
 -1.5866834459730117E-01 a       945     0    48     1     5
  2.1133722686010675E-01 a       946     0    48     1     6
  2.3997747159160843E-01 a       947     0    48     1     7
 -3.2374456647743016E-01 a       948     0    48     1     8
 -1.5507304908424897E-02 a       949     0    48     1     9
  4.4430007005557492E-02 a       950     0    48     1    10
  1.5342405995091542E-02 a       951     0    48     1    11
  1.1820694837963326E-01 a       952     0    48     1    12
  3.1583885548807276E-02 a       953     0    48     1    13
 -2.6672962892874791E-01 a       954     0    48     1    14
 -2.2602577103958796E-01 a       955     0    48     1    15
  9.2550036210054601E-02 a       956     0    48     1    16
 -1.3053798205030173E-01 a       957     0    48     1    17
  7.7685715372027730E-02 a       958     0    48     1    18
  5.3770871451871059E-02 a       959     0    48     1    19
  6.0415608919618537E-02 a       960     0    48     1    20
 -1.5465538579711435E-01 a       961     0    49     1     1
 -4.1470346047486401E-01 a       962     0    49     1     2
 -7.6387329227129513E-02 a       963     0    49     1     3
 -1.2601459923107119E-01 a       964     0    49     1     4
  1.2906413355721505E-01 a       965     0    49     1     5
  1.9549993581893643E-02 a       966     0    49     1     6
  2.7734458537267409E-01 a       967     0    49     1     7
  1.3835043125329639E-02 a       968     0    49     1     8
 -1.9137064077990977E-02 a       969     0    49     1     9
 -2.6562289972449814E-02 a       970     0    49     1    10
 -1.8008168563231849E-01 a       971     0    49     1    11
 -5.9244749409401887E-02 a       972     0    49     1    12
 -6.9614909551013127E-02 a       973     0    49     1    13
  3.9940270089056498E-02 a       974     0    49     1    14
  2.9555045201760083E-01 a       975     0    49     1    15
  2.7979778523734772E-01 a       976     0    49     1    16
  8.9201938631058228E-03 a       977     0    49     1    17
 -2.4791654644430958E-01 a       978     0    49     1    18
  1.7024762908700114E-01 a       979     0    49     1    19
 -4.8992545762176049E-01 a       980     0    49     1    20
  1.0155726238727600E-01 a       981     0    50     1     1
 -1.0033027163094259E-01 a       982     0    50     1     2
  2.4552499297160940E-01 a       983     0    50     1     3
 -9.4412631805420977E-02 a       984     0    50     1     4
  1.6981906171787731E-02 a       985     0    50     1     5
  1.8898908009456688E-02 a       986     0    50     1     6
  1.4703680172888270E-01 a       987     0    50     1     7
 -7.8195970322334746E-02 a       988     0    50     1     8
  1.1765543116744054E-01 a       989     0    50     1     9
  9.7176610907779744E-03 a       990     0    50     1    10
 -1.0315359938766459E-01 a       991     0    50     1    11
 -2.1404225271890148E-02 a       992     0    50     1    12
 -4.7129060572536574E-02 a       993     0    50     1    13
  1.4027854506703813E-01 a       994     0    50     1    14
  3.6739064597362175E-01 a       995     0    50     1    15
  3.2415811169967640E-02 a       996     0    50     1    16
  3.8099528856295528E-02 a       997     0    50     1    17
 -1.2189217447921298E-01 a       998     0    50     1    18
 -1.7850958755993942E-03 a       999     0    50     1    19
 -1.5265338316523519E-02 a      1000     0    50     1    20
  6.3884719197271544E-01 a      1001     0    51     1     1
  5.8643583296433377E-01 a      1002     0    51     1     2
  4.2784330722442404E-01 a      1003     0    51     1     3
  4.7246110915556638E-01 a      1004     0    51     1     4
 -9.3559035110152389E-01 a      1005     0    51     1     5
  6.8633502105058392E-02 a      1006     0    51     1     6
  5.8975835340385800E-02 a      1007     0    51     1     7
  5.9335115681515872E-02 a      1008     0    51     1     8
  1.2835028015842098E+00 a      1009     0    51     1     9
  3.0043342566985376E-01 a      1010     0    51     1    10
 -3.7628763241592844E-01 a      1011     0    51     1    11
 -1.1435932887859879E-01 a      1012     0    51     1    12
 -4.4161300499553829E-01 a      1013     0    51     1    13
  3.7732663592378501E-01 a      1014     0    51     1    14
 -1.1339050098374130E+00 a      1015     0    51     1    15
 -2.0951886427246166E-01 a      1016     0    51     1    16
 -1.5533632294219384E-02 a      1017     0    51     1    17
  1.8075220535298744E-01 a      1018     0    51     1    18
 -1.0403864942630248E+00 a      1019     0    51     1    19
  1.8956515582648625E-01 a      1020     0    51     1    20
  5.6706460059126817E-04 a      1021     0    52     1     1
  1.3107896336235328E-01 a      1022     0    52     1     2
 -1.2413464026278397E-01 a      1023     0    52     1     3
 -5.2438844465373176E-02 a      1024     0    52     1     4
 -2.7279388245288833E-01 a      1025     0    52     1     5
  2.6494721274263239E-01 a      1026     0    52     1     6
  1.5259793784098849E-01 a      1027     0    52     1     7
 -1.7124442928990199E-01 a      1028     0    52     1     8
  1.7000214765087857E-01 a      1029     0    52     1     9
 -5.9918497736435664E-02 a      1030     0    52     1    10
  3.7505869085943672E-01 a      1031     0    52     1    11
  6.3107892539098612E-02 a      1032     0    52     1    12
  5.6338565897423210E-01 a      1033     0    52     1    13
  1.3882211864309010E-01 a      1034     0    52     1    14
  2.1041320834215160E-01 a      1035     0    52     1    15
  7.0136882275963514E-02 a      1036     0    52     1    16
  3.7770137132672987E-01 a      1037     0    52     1    17
 -4.0276750705384709E-02 a      1038     0    52     1    18
  5.1707817092656916E-01 a      1039     0    52     1    19
  2.6426659908662120E-01 a      1040     0    52     1    20
  2.2622988644564794E-02 a      1041     0    53     1     1
  4.2172127959337016E-02 a      1042     0    53     1     2
  1.2578843553410943E-02 a      1043     0    53     1     3
 -1.8912876081471974E-01 a      1044     0    53     1     4
 -7.1166764245320743E-02 a      1045     0    53     1     5
 -6.0360736616730894E-02 a      1046     0    53     1     6
  8.5115354760201267E-02 a      1047     0    53     1     7
  1.3139090213592713E-01 a      1048     0    53     1     8
  1.1399652232104296E-01 a      1049     0    53     1     9
 -2.9233524609736296E-02 a      1050     0    53     1    10
 -1.5752414413403148E-02 a      1051     0    53     1    11
  1.5927808322715492E-01 a      1052     0    53     1    12
 -5.1660839612222509E-02 a      1053     0    53     1    13
 -3.3622084819837875E-02 a      1054     0    53     1    14
  8.2171666500461274E-02 a      1055     0    53     1    15
  1.3728446190424615E-01 a      1056     0    53     1    16
 -1.0773845398241200E-01 a      1057     0    53     1    17
 -3.1905808805072267E-02 a      1058     0    53     1    18
 -1.5561715038984980E-01 a      1059     0    53     1    19
  7.6669564365394419E-02 a      1060     0    53     1    20
 -3.5321250195100279E-01 a      1061     0    54     1     1
 -8.9024888026454807E-02 a      1062     0    54     1     2
  4.2687168436963123E-02 a      1063     0    54     1     3
 -4.0950695436155288E-02 a      1064     0    54     1     4
  2.3379972710365457E-01 a      1065     0    54     1     5
 -2.7265852942806129E-01 a      1066     0    54     1     6
  9.4393372519348220E-02 a      1067     0    54     1     7
