################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2127822158727746E-03 a       532     0    27     1    12
  2.4114584263393933E-02 a       533     0    27     1    13
 -8.5966891117226038E-02 a       534     0    27     1    14
  4.5338523979862336E-02 a       535     0    27     1    15
 -1.3828672530006667E-01 a       536     0    27     1    16
  9.4699106791538326E-02 a       537     0    27     1    17
 -7.7511672744655258E-02 a       538     0    27     1    18
 -1.1357743224348937E-01 a       539     0    27     1    19
  3.5117450883928453E-02 a       540     0    27     1    20
 -2.2641583809219063E-02 a       541     0    28     1     1
 -1.5110134910211367E-02 a       542     0    28     1     2
  6.6324872095205375E-03 a       543     0    28     1     3
  1.9459070057076953E-02 a       544     0    28     1     4
  2.7127098018521621E-02 a       545     0    28     1     5
  4.2532510350722285E-03 a       546     0    28     1     6
  2.2939380099201444E-02 a       547     0    28     1     7
 -6.6507160375710436E-04 a       548     0    28     1     8
  1.8172240830027546E-02 a       549     0    28     1     9
  3.9131836889062438E-02 a       550     0    28     1    10
  2.3698904397417030E-02 a       551     0    28     1    11
  7.1602082163019524E-03 a       552     0    28     1    12
  4.0649323176930090E-02 a       553     0    28     1    13
 -5.5262099369846000E-03 a       554     0    28     1    14
 -2.0154168520419111E-02 a       555     0    28     1    15
  5.5832767550244258E-02 a       556     0    28     1    16
 -5.6841414120090750E-02 a       557     0    28     1    17
 -1.6536883760338381E-02 a       558     0    28     1    18
  9.2935260982231871E-02 a       559     0    28     1    19
 -4.7019011116035681E-03 a       560     0    28     1    20
 -1.3527367818554212E-01 a       561     0    29     1     1
  9.7034336111606403E-02 a       562     0    29     1     2
  4.3246996645104036E-02 a       563     0    29     1     3
  1.9439836516678796E-01 a       564     0    29     1     4
  7.4196869123668352E-02 a       565     0    29     1     5
  1.3568783550247959E-01 a       566     0    29     1     6
 -1.4256271889275012E-02 a       567     0    29     1     7
  4.2092224211837163E-02 a       568     0    29     1     8
  2.4949730512943083E-01 a       569     0    29     1     9
 -2.0473188392236885E-02 a       570     0    29     1    10
 -6.3835436925177305E-02 a       571     0    29     1    11
  3.9781294639065351E-02 a       572     0    29     1    12
 -3.2955530221797341E-02 a       573     0    29     1    13
  4.1893028724625893E-02 a       574     0    29     1    14
 -7.5485835330249759E-02 a       575     0    29     1    15
 -4.3862504832399445E-02 a       576     0    29     1    16
  2.1396583165122367E-02 a       577     0    29     1    17
 -7.7743427520159933E-02 a       578     0    29     1    18
 -9.8109206675082813E-02 a       579     0    29     1    19
 -7.1061854620822290E-02 a       580     0    29     1    20
  2.1306864299832192E-02 a       581     0    30     1     1
 -1.3402394993946987E-02 a       582     0    30     1     2
 -9.0272997500534698E-03 a       583     0    30     1     3
  1.8294044941364721E-02 a       584     0    30     1     4
 -2.4165078148799531E-02 a       585     0    30     1     5
  3.3440032887286246E-02 a       586     0    30     1     6
 -7.6475002682074526E-03 a       587     0    30     1     7
  1.9864284532727199E-03 a       588     0    30     1     8
  7.4070805182351429E-02 a       589     0    30     1     9
 -3.3711845825010377E-02 a       590     0    30     1    10
  2.1818302043795493E-02 a       591     0    30     1    11
 -6.8976592687436682E-04 a       592     0    30     1    12
 -2.5976746247545607E-02 a       593     0    30     1    13
  6.0045810900610883E-02 a       594     0    30     1    14
 -2.2595239941447205E-02 a       595     0    30     1    15
  5.7050308610970227E-02 a       596     0    30     1    16
 -2.0750062896069801E-02 a       597     0    30     1    17
  4.4338676676678707E-02 a       598     0    30     1    18
  6.1064168653846777E-02 a       599     0    30     1    19
 -1.6614697992446279E-02 a       600     0    30     1    20
 -2.8736154868326060E-02 a       601     0    31     1     1
  3.3546417794547291E-02 a       602     0    31     1     2
  3.6034575949493719E-02 a       603     0    31     1     3
 -8.9033915672255288E-03 a       604     0    31     1     4
 -5.1366363639917444E-02 a       605     0    31     1     5
 -7.1942052073380195E-03 a       606     0    31     1     6
 -6.9661269334795731E-02 a       607     0    31     1     7
  4.9956891172812865E-02 a       608     0    31     1     8
  4.1794816804318465E-02 a       609     0    31     1     9
  3.2736227756392539E-02 a       610     0    31     1    10
  2.6125259996517186E-02 a       611     0    31     1    11
  2.5821655558246830E-02 a       612     0    31     1    12
 -3.6336963439123101E-03 a       613     0    31     1    13
  3.1684576316849317E-02 a       614     0    31     1    14
  1.5108321309935226E-02 a       615     0    31     1    15
 -4.0585041113277216E-02 a       616     0    31     1    16
  9.9827962492867073E-02 a       617     0    31     1    17
 -2.4728709131755573E-02 a       618     0    31     1    18
 -1.3718115135967150E-02 a       619     0    31     1    19
  6.9577825533202770E-02 a       620     0    31     1    20
 -7.0758828296765941E-02 a       621     0    32     1     1
 -1.5743883174202691E-02 a       622     0    32     1     2
  2.2442505702091306E-01 a       623     0    32     1     3
  2.4433271182925470E-01 a       624     0    32     1     4
 -1.6678669953615430E-01 a       625     0    32     1     5
 -2.6118860382782111E-01 a       626     0    32     1     6
 -2.7889668828779446E-01 a       627     0    32     1     7
  2.2506545920773696E-01 a       628     0    32     1     8
 -4.0585626825913218E-01 a       629     0    32     1     9
 -2.8303726819590508E-01 a       630     0    32     1    10
 -1.6579780331505689E-01 a       631     0    32     1    11
  5.5495092513189945E-02 a       632     0    32     1    12
  9.7793765058570986E-02 a       633     0    32     1    13
  2.2499458970037622E-01 a       634     0    32     1    14
  2.2135446594733939E-02 a       635     0    32     1    15
  6.7630987248206612E-02 a       636     0    32     1    16
 -6.0321688565545561E-01 a       637     0    32     1    17
 -3.9844537506179739E-01 a       638     0    32     1    18
  3.7991453815278414E-01 a       639     0    32     1    19
 -1.2565024343857975E-01 a       640     0    32     1    20
  5.5303560534035569E-03 a       641     0    33     1     1
  2.2494061608812923E-02 a       642     0    33     1     2
 -6.8381719487757933E-04 a       643     0    33     1     3
 -1.2797014745714549E-01 a       644     0    33     1     4
 -1.1671376424200312E-01 a       645     0    33     1     5
 -1.2238088982002336E-01 a       646     0    33     1     6
 -2.2369993677136581E-02 a       647     0    33     1     7
 -2.1629756503438478E-02 a       648     0    33     1     8
 -1.9416960586696594E-01 a       649     0    33     1     9
 -7.2170853548880379E-02 a       650     0    33     1    10
 -1.0300465660283351E-01 a       651     0    33     1    11
 -2.2933299873290045E-02 a       652     0    33     1    12
  2.3975368402868867E-02 a       653     0    33     1    13
 -9.4572482698039237E-02 a       654     0    33     1    14
 -6.5644434369196022E-02 a       655     0    33     1    15
 -3.4538327933734507E-02 a       656     0    33     1    16
 -1.4566525409103728E-01 a       657     0    33     1    17
 -1.9546933445491532E-02 a       658     0    33     1    18
 -1.4178414903403777E-01 a       659     0    33     1    19
 -7.7329333858255050E-02 a       660     0    33     1    20
 -3.8219702089100199E-01 a       661     0    34     1     1
 -5.4489621127007637E-01 a       662     0    34     1     2
  8.5233919944275172E-01 a       663     0    34     1     3
  2.7164512499100768E-01 a       664     0    34     1     4
 -2.2286906625436503E-01 a       665     0    34     1     5
 -1.0810540906769489E-01 a       666     0    34     1     6
 -1.1470465667748460E+00 a       667     0    34     1     7
 -2.2529100553867878E-01 a       668     0    34     1     8
 -3.2570017404812091E-01 a       669     0    34     1     9
 -9.1529107857841852E-01 a       670     0    34     1    10
 -2.7238595605728033E-01 a       671     0    34     1    11
  9.4699437021940369E-01 a       672     0    34     1    12
 -4.2673498309742028E-02 a       673     0    34     1    13
 -5.7145502024267616E-02 a       674     0    34     1    14
  1.2905039895029065E+00 a       675     0    34     1    15
  1.1192201990613594E-01 a       676     0    34     1    16
  4.5220532560731663E-02 a       677     0    34     1    17
  7.2158722933409059E-01 a       678     0    34     1    18
 -3.0956789051684608E-01 a       679     0    34     1    19
 -9.0995325887010337E-01 a       680     0    34     1    20
 -4.9220278032893619E-03 a       681     0    35     1     1
  1.7484046314418966E-01 a       682     0    35     1     2
  6.6419653023311723E-02 a       683     0    35     1     3
  2.8327997528040716E-01 a       684     0    35     1     4
  1.6227829296026014E-01 a       685     0    35     1     5
 -5.0577316597187498E-02 a       686     0    35     1     6
 -3.2776210652146642E-01 a       687     0    35     1     7
  3.5357424352037514E-01 a       688     0    35     1     8
 -1.2588955257584145E-01 a       689     0    35     1     9
 -2.5317673620519809E-01 a       690     0    35     1    10
 -3.0190368802333412E-01 a       691     0    35     1    11
 -1.4503040606194331E-01 a       692     0    35     1    12
  3.7729176024879507E-01 a       693     0    35     1    13
  9.8212373414854781E-02 a       694     0    35     1    14
  1.2135935169915724E-01 a       695     0    35     1    15
  1.2253905314004819E-01 a       696     0    35     1    16
 -6.0988405486154174E-01 a       697     0    35     1    17
 -5.7450153163587125E-01 a       698     0    35     1    18
 -6.4522200055397688E-02 a       699     0    35     1    19
 -2.0751895275944490E-01 a       700     0    35     1    20
  3.3251797378492022E-02 a       701     0    36     1     1
 -1.6948472879007203E-02 a       702     0    36     1     2
 -1.1102388551264354E-01 a       703     0    36     1     3
  1.3165122960919098E-01 a       704     0    36     1     4
  1.3149178933430672E-01 a       705     0    36     1     5
  4.6091030919569516E-02 a       706     0    36     1     6
 -3.9234453489904883E-02 a       707     0    36     1     7
  1.9342825403922861E-02 a       708     0    36     1     8
  1.0884115737589177E-01 a       709     0    36     1     9
 -1.1800533432065445E-01 a       710     0    36     1    10
  6.9600762355606333E-02 a       711     0    36     1    11
  3.5142285448159789E-02 a       712     0    36     1    12
 -1.6057258497483662E-01 a       713     0    36     1    13
  9.0916470634602287E-02 a       714     0    36     1    14
 -2.4005592432362641E-02 a       715     0    36     1    15
 -1.0567454020603205E-01 a       716     0    36     1    16
  2.6452331213167662E-01 a       717     0    36     1    17
  3.4522693559457404E-02 a       718     0    36     1    18
  1.5408185923446818E-01 a       719     0    36     1    19
 -7.9353344716049518E-02 a       720     0    36     1    20
  1.7758303476962882E-02 a       721     0    37     1     1
 -2.5240819786438151E-01 a       722     0    37     1     2
 -1.1819867213605581E-01 a       723     0    37     1     3
  1.6240425730109895E-01 a       724     0    37     1     4
  1.7215652982840476E-01 a       725     0    37     1     5
 -7.9007702895453252E-02 a       726     0    37     1     6
  1.6987040468741685E-01 a       727     0    37     1     7
 -2.0900321961589452E-01 a       728     0    37     1     8
 -1.4347213544134761E-02 a       729     0    37     1     9
  1.0018850841553613E-01 a       730     0    37     1    10
 -1.6404744178259015E-01 a       731     0    37     1    11
  2.4209470910090507E-02 a       732     0    37     1    12
 -1.0061335453536369E-01 a       733     0    37     1    13
  6.0520116543413098E-02 a       734     0    37     1    14
 -1.7783543446939384E-01 a       735     0    37     1    15
  4.1591706884991295E-02 a       736     0    37     1    16
 -1.5499350201205819E-01 a       737     0    37     1    17
  2.5282672396884531E-02 a       738     0    37     1    18
  1.9095180720748334E-01 a       739     0    37     1    19
 -6.7187203827267519E-02 a       740     0    37     1    20
 -3.1208918385291534E-01 a       741     0    38     1     1
  3.6152925886287923E-01 a       742     0    38     1     2
 -8.8810406863491231E-02 a       743     0    38     1     3
  8.8601991359912577E-02 a       744     0    38     1     4
 -4.6705772189066963E-02 a       745     0    38     1     5
  2.4629421689000930E-01 a       746     0    38     1     6
  3.5617534040712291E-03 a       747     0    38     1     7
 -4.3908825212932073E-02 a       748     0    38     1     8
 -1.6039334690165774E-01 a       749     0    38     1     9
 -2.8924621334000350E-01 a       750     0    38     1    10
 -1.3026191300890874E-01 a       751     0    38     1    11
 -1.3004482535310768E-01 a       752     0    38     1    12
 -1.8880612792326928E-02 a       753     0    38     1    13
 -1.4085585474822934E-01 a       754     0    38     1    14
  3.2519139857861090E-02 a       755     0    38     1    15
 -1.6033745535644728E-01 a       756     0    38     1    16
 -9.8807815437643970E-02 a       757     0    38     1    17
  1.2039190210491854E-01 a       758     0    38     1    18
 -4.8812057592838097E-02 a       759     0    38     1    19
 -2.0848952631924328E-01 a       760     0    38     1    20
 -1.1113111115711002E-02 a       761     0    39     1     1
  8.6797064173718616E-02 a       762     0    39     1     2
 -6.6632944332640748E-02 a       763     0    39     1     3
 -8.1465997422217259E-03 a       764     0    39     1     4
  2.0006891370414323E-02 a       765     0    39     1     5
  2.2353176124989896E-01 a       766     0    39     1     6
 -1.8912171908309264E-01 a       767     0    39     1     7
  2.0006636741947059E-01 a       768     0    39     1     8
  6.0982481668371703E-02 a       769     0    39     1     9
  5.7142997510978615E-02 a       770     0    39     1    10
 -3.1291602891627751E-01 a       771     0    39     1    11
  1.2603829200837957E-01 a       772     0    39     1    12
 -1.8188656388078142E-01 a       773     0    39     1    13
  2.0392474753320178E-01 a       774     0    39     1    14
 -1.1362530394838660E-01 a       775     0    39     1    15
 -6.2831837337584878E-02 a       776     0    39     1    16
  3.5558989779619349E-01 a       777     0    39     1    17
 -1.4976065531849447E-01 a       778     0    39     1    18
 -2.9662941152126199E-01 a       779     0    39     1    19
  1.9115971065326662E-01 a       780     0    39     1    20
 -3.5300264005895082E-01 a       781     0    40     1     1
  5.2607163637776866E-01 a       782     0    40     1     2
 -5.8641302165874243E-01 a       783     0    40     1     3
  4.5800327987672973E-01 a       784     0    40     1     4
 -2.4903561706959473E-01 a       785     0    40     1     5
  1.1262141436027062E+00 a       786     0    40     1     6
  1.2403018687837701E+00 a       787     0    40     1     7
  1.3158067266372737E+00 a       788     0    40     1     8
 -1.4757533833167089E+00 a       789     0    40     1     9
  5.4206561349791682E-01 a       790     0    40     1    10
  3.7476676842828605E-01 a       791     0    40     1    11
 -9.4641713951378692E-01 a       792     0    40     1    12
  6.1539298447547786E-01 a       793     0    40     1    13
 -2.6663779628746631E-01 a       794     0    40     1    14
  3.9175622022105400E-01 a       795     0    40     1    15
 -8.5492501191789327E-01 a       796     0    40     1    16
 -5.9471909879453422E-01 a       797     0    40     1    17
  2.0765656062675475E-01 a       798     0    40     1    18
 -5.0873864725740936E-01 a       799     0    40     1    19
  3.2951271828795792E-01 a       800     0    40     1    20
 -1.7624123010789547E-01 a       801     0    41     1     1
  3.7805432271003026E-02 a       802     0    41     1     2
  1.2276115642001492E-01 a       803     0    41     1     3
 -1.8908051120516425E-01 a       804     0    41     1     4
 -3.4635593773986484E-01 a       805     0    41     1     5
 -1.8119209259990610E-01 a       806     0    41     1     6
 -1.1464479924523656E-01 a       807     0    41     1     7
 -1.3935008986646943E-01 a       808     0    41     1     8
  2.9495559086342788E-02 a       809     0    41     1     9
 -2.6781463494599961E-01 a       810     0    41     1    10
  2.5203022584653656E-01 a       811     0    41     1    11
  1.0214514085093852E-01 a       812     0    41     1    12
  2.6327445695296303E-01 a       813     0    41     1    13
 -1.0935324210959001E-01 a       814     0    41     1    14
 -1.4040593440996951E-01 a       815     0    41     1    15
 -1.7051908879605421E-01 a       816     0    41     1    16
  1.8593720839854819E-01 a       817     0    41     1    17
  3.5978813560454675E-01 a       818     0    41     1    18
 -3.2677816105534990E-01 a       819     0    41     1    19
 -5.8011730356642799E-01 a       820     0    41     1    20
 -5.5050462127184931E-02 a       821     0    42     1     1
  8.6186799347850909E-02 a       822     0    42     1     2
  1.4916900330092991E-01 a       823     0    42     1     3
 -4.5391010260813436E-02 a       824     0    42     1     4
 -1.3822606082052044E-01 a       825     0    42     1     5
  1.4931356053487302E-01 a       826     0    42     1     6
  1.2287159969837264E-01 a       827     0    42     1     7
 -1.1840319373815121E-01 a       828     0    42     1     8
 -8.9467932551695759E-02 a       829     0    42     1     9
  3.3666432308839367E-01 a       830     0    42     1    10
 -2.5626615770962174E-01 a       831     0    42     1    11
 -7.4474950950027638E-02 a       832     0    42     1    12
  6.4365610790239197E-02 a       833     0    42     1    13
 -7.1869323658715276E-02 a       834     0    42     1    14
  1.4451442976971757E-01 a       835     0    42     1    15
  4.5504746071380880E-01 a       836     0    42     1    16
 -1.6191396130065419E-01 a       837     0    42     1    17
  1.3828090403959942E-01 a       838     0    42     1    18
  1.2112966691535618E-01 a       839     0    42     1    19
  1.6863906989502295E-01 a       840     0    42     1    20
  3.6242156615676133E-02 a       841     0    43     1     1
 -3.7225754063309129E-02 a       842     0    43     1     2
  1.9389880544764211E-02 a       843     0    43     1     3
 -3.8900349646494782E-02 a       844     0    43     1     4
 -3.5992824696445727E-02 a       845     0    43     1     5
  7.3475095511763178E-02 a       846     0    43     1     6
 -1.4017563698544922E-02 a       847     0    43     1     7
 -4.8175519941962584E-02 a       848     0    43     1     8
  3.0309056625328970E-02 a       849     0    43     1     9
  1.0786623132174547E-01 a       850     0    43     1    10
 -1.0397372484066845E-01 a       851     0    43     1    11
 -6.3564364101933628E-03 a       852     0    43     1    12
 -8.4191304253666027E-02 a       853     0    43     1    13
 -8.8909831892941160E-02 a       854     0    43     1    14
 -3.8365818030397382E-02 a       855     0    43     1    15
  5.5571071480071690E-02 a       856     0    43     1    16
 -7.5205431490716318E-02 a       857     0    43     1    17
  1.6480482994009026E-02 a       858     0    43     1    18
 -3.3125002300457341E-03 a       859     0    43     1    19
 -2.5873404098215931E-02 a       860     0    43     1    20
 -9.9110727103898150E-02 a       861     0    44     1     1
 -3.6651978162902638E-02 a       862     0    44     1     2
  1.1803642064536481E-01 a       863     0    44     1     3
  1.2067511918836166E-01 a       864     0    44     1     4
  3.1864779541198436E-02 a       865     0    44     1     5
 -1.0762283539956982E-03 a       866     0    44     1     6
 -4.1194593449169255E-03 a       867     0    44     1     7
 -7.4840556506939031E-03 a       868     0    44     1     8
  2.5302793990741040E-01 a       869     0    44     1     9
  2.4374690009807368E-01 a       870     0    44     1    10
 -2.7002613522996977E-02 a       871     0    44     1    11
  3.1865122976090725E-02 a       872     0    44     1    12
 -8.9543733855050031E-02 a       873     0    44     1    13
 -1.3748733540421923E-01 a       874     0    44     1    14
 -9.3588525922661536E-02 a       875     0    44     1    15
  4.3258397549598079E-02 a       876     0    44     1    16
  2.7949055951101137E-01 a       877     0    44     1    17
 -9.6836479618472460E-03 a       878     0    44     1    18
  7.8656134081992041E-02 a       879     0    44     1    19
 -3.1594991671850226E-01 a       880     0    44     1    20
 -3.7128664176510909E-02 a       881     0    45     1     1
  3.4801644879182470E-02 a       882     0    45     1     2
 -1.7877640133120241E-02 a       883     0    45     1     3
  4.9034603100555872E-02 a       884     0    45     1     4
  3.6065597553400754E-02 a       885     0    45     1     5
 -6.1715685055433803E-02 a       886     0    45     1     6
  2.5204974016871939E-02 a       887     0    45     1     7
  3.9446266419476343E-02 a       888     0    45     1     8
 -4.9401049316788369E-02 a       889     0    45     1     9
 -1.5999656254607147E-01 a       890     0    45     1    10
  1.5278952447485780E-01 a       891     0    45     1    11
  1.1349253927623093E-02 a       892     0    45     1    12
  1.5023439352607471E-01 a       893     0    45     1    13
  3.0339250121462814E-02 a       894     0    45     1    14
  8.2010499989299393E-02 a       895     0    45     1    15
 -4.4547595869267230E-02 a       896     0    45     1    16
  1.2665719878605930E-01 a       897     0    45     1    17
 -9.4759357482775072E-03 a       898     0    45     1    18
  1.3110056162033031E-02 a       899     0    45     1    19
  4.7769783634470315E-03 a       900     0    45     1    20
 -2.9579078327324265E-01 a       901     0    46     1     1
 -1.6285387992762038E-01 a       902     0    46     1     2
  4.8508565156519773E-01 a       903     0    46     1     3
  1.7935708510221943E-01 a       904     0    46     1     4
 -4.3626739554666527E-01 a       905     0    46     1     5
  6.0036924066639652E-01 a       906     0    46     1     6
  1.1142084883151247E-01 a       907     0    46     1     7
  3.9783126031436700E-01 a       908     0    46     1     8
  2.6842528124874698E-01 a       909     0    46     1     9
  4.6862184474443375E-02 a       910     0    46     1    10
  5.7698093646815399E-02 a       911     0    46     1    11
  9.4641992178546866E-02 a       912     0    46     1    12
 -3.2327166209343849E-01 a       913     0    46     1    13
  1.2418077132304914E-01 a       914     0    46     1    14
 -8.2771739257313048E-01 a       915     0    46     1    15
  2.0229484934385661E-01 a       916     0    46     1    16
 -1.6813850954025600E-01 a       917     0    46     1    17
 -2.5179076078078022E-01 a       918     0    46     1    18
 -1.1971682669138062E-01 a       919     0    46     1    19
  2.1899854722756476E-01 a       920     0    46     1    20
 -2.0881751986237371E-01 a       921     0    47     1     1
  4.8934713531156977E-02 a       922     0    47     1     2
  1.3565285831875817E-01 a       923     0    47     1     3
  5.2666196755113394E-02 a       924     0    47     1     4
 -1.9304193753302665E-01 a       925     0    47     1     5
  2.3068631882440954E-01 a       926     0    47     1     6
 -1.8145760859784180E-01 a       927     0    47     1     7
 -8.8503833198185902E-02 a       928     0    47     1     8
  1.3777220026136211E-01 a       929     0    47     1     9
 -5.9766018287996790E-02 a       930     0    47     1    10
 -1.2527489173310155E-01 a       931     0    47     1    11
 -3.8451779104565167E-02 a       932     0    47     1    12
  1.1670040603296279E-01 a       933     0    47     1    13
 -2.9210636980232468E-01 a       934     0    47     1    14
 -4.1217841226377244E-01 a       935     0    47     1    15
  3.5404919382515054E-01 a       936     0    47     1    16
 -1.4488790462203857E-01 a       937     0    47     1    17
  4.3557632952551412E-01 a       938     0    47     1    18
  1.0595477503528357E-01 a       939     0    47     1    19
 -6.7082753548170782E-01 a       940     0    47     1    20
  2.5853341854910093E-02 a       941     0    48     1     1
 -2.8587620616428804E-03 a       942     0    48     1     2
 -1.0137925133748215E-02 a       943     0    48     1     3
  9.0581440288231077E-03 a       944     0    48     1     4
  2.1883059123070790E-02 a       945     0    48     1     5
  2.0894890566296093E-01 a       946     0    48     1     6
  2.0746176171236381E-02 a       947     0    48     1     7
 -3.8190043802521688E-02 a       948     0    48     1     8
  1.6097415776049023E-01 a       949     0    48     1     9
  1.4065904097469742E-01 a       950     0    48     1    10
 -1.0807199306118547E-02 a       951     0    48     1    11
 -4.3538898467165993E-02 a       952     0    48     1    12
 -1.9948617636629556E-02 a       953     0    48     1    13
  2.4427273064720877E-02 a       954     0    48     1    14
  6.4398791535644054E-02 a       955     0    48     1    15
  1.3341473593460451E-01 a       956     0    48     1    16
 -1.2060436593126496E-01 a       957     0    48     1    17
  1.5848087213489659E-01 a       958     0    48     1    18
  9.3488654046283204E-02 a       959     0    48     1    19
 -4.5575039417019604E-02 a       960     0    48     1    20
  6.2036662091301577E-02 a       961     0    49     1     1
  1.4258077775669672E-01 a       962     0    49     1     2
  8.1636039896954074E-02 a       963     0    49     1     3
 -1.4450087367799072E-01 a       964     0    49     1     4
 -1.5623153173780041E-01 a       965     0    49     1     5
  5.4192405679701610E-03 a       966     0    49     1     6
 -1.3609918531926130E-01 a       967     0    49     1     7
  1.5272499039840920E-01 a       968     0    49     1     8
 -3.2442228632183247E-02 a       969     0    49     1     9
 -8.3590197697288149E-02 a       970     0    49     1    10
  2.0753904995948747E-02 a       971     0    49     1    11
 -1.9127015054459753E-02 a       972     0    49     1    12
  4.7320012380193489E-02 a       973     0    49     1    13
 -2.5066905285651769E-01 a       974     0    49     1    14
  1.3285421631700833E-01 a       975     0    49     1    15
 -2.8065975579406936E-02 a       976     0    49     1    16
  3.1930527991424040E-02 a       977     0    49     1    17
  3.6973080185581403E-02 a       978     0    49     1    18
 -1.1964944950685219E-01 a       979     0    49     1    19
  5.2756565554288204E-02 a       980     0    49     1    20
  2.0632184677685123E-01 a       981     0    50     1     1
 -1.9767985987146092E-01 a       982     0    50     1     2
  5.6112084930707185E-02 a       983     0    50     1     3
 -1.2674787504129156E-01 a       984     0    50     1     4
  2.8423693755615332E-03 a       985     0    50     1     5
 -1.6478673107421882E-01 a       986     0    50     1     6
  1.5895302350929921E-02 a       987     0    50     1     7
  2.6145004173752574E-02 a       988     0    50     1     8
 -2.8362272520201130E-02 a       989     0    50     1     9
  1.1595251620246651E-01 a       990     0    50     1    10
 -7.7768060940147529E-02 a       991     0    50     1    11
  5.5003173838842040E-02 a       992     0    50     1    12
 -1.9658463265382033E-02 a       993     0    50     1    13
 -3.5083453715829438E-02 a       994     0    50     1    14
  3.0430412766827945E-02 a       995     0    50     1    15
  2.7936480321435194E-02 a       996     0    50     1    16
  8.5041875874426062E-02 a       997     0    50     1    17
 -1.0024753175917558E-01 a       998     0    50     1    18
 -7.7542238157296717E-02 a       999     0    50     1    19
  1.4870870523647151E-01 a      1000     0    50     1    20
 -1.1490682087666262E-01 a      1001     0    51     1     1
 -5.0515843572552802E-02 a      1002     0    51     1     2
  1.0507045656760505E-01 a      1003     0    51     1     3
  4.5340283987449957E-02 a      1004     0    51     1     4
 -3.5284915040336595E-02 a      1005     0    51     1     5
 -1.7432305472449355E-01 a      1006     0    51     1     6
  1.6156007777543308E-01 a      1007     0    51     1     7
 -1.5403211656493007E-01 a      1008     0    51     1     8
  6.1928545329198573E-02 a      1009     0    51     1     9
  4.4027812921893825E-02 a      1010     0    51     1    10
  2.9119507262270361E-01 a      1011     0    51     1    11
 -3.1854559773208904E-02 a      1012     0    51     1    12
  1.1203875986611148E-01 a      1013     0    51     1    13
  1.4009328306985167E-01 a      1014     0    51     1    14
  3.1907717435253917E-03 a      1015     0    51     1    15
  1.5932257191731105E-02 a      1016     0    51     1    16
 -1.4108162310009390E-02 a      1017     0    51     1    17
 -1.6004858106999070E-02 a      1018     0    51     1    18
 -2.1154706482253371E-02 a      1019     0    51     1    19
 -2.9944263406180738E-01 a      1020     0    51     1    20
 -1.7995934625700684E-02 a      1021     0    52     1     1
 -4.4961286731500244E-01 a      1022     0    52     1     2
  7.3076081945404925E-01 a      1023     0    52     1     3
 -2.4098874966213019E-01 a      1024     0    52     1     4
  4.4843651397029466E-01 a      1025     0    52     1     5
 -4.8037854930542223E-01 a      1026     0    52     1     6
 -3.6356948505698111E-01 a      1027     0    52     1     7
 -7.3422374789072087E-01 a      1028     0    52     1     8
  7.0226541164802658E-01 a      1029     0    52     1     9
  2.7636142947590286E-03 a      1030     0    52     1    10
  1.0970231105614145E+00 a      1031     0    52     1    11
  6.9871197734972879E-01 a      1032     0    52     1    12
  7.7107730410982855E-01 a      1033     0    52     1    13
  5.2552300348620695E-01 a      1034     0    52     1    14
  3.2084004812721689E-01 a      1035     0    52     1    15
  5.4850574326416923E-01 a      1036     0    52     1    16
 -8.4264702441519179E-02 a      1037     0    52     1    17
 -4.9194330604701247E-01 a      1038     0    52     1    18
  3.3272614787485011E-01 a      1039     0    52     1    19
 -2.5112697799723745E-02 a      1040     0    52     1    20
  7.1113378177277004E-02 a      1041     0    53     1     1
 -8.0234459527706060E-03 a      1042     0    53     1     2
 -5.6443365632582197E-02 a      1043     0    53     1     3
  1.1170983782087547E-01 a      1044     0    53     1     4
  1.2626145868189978E-01 a      1045     0    53     1     5
  4.9538064833057185E-02 a      1046     0    53     1     6
  5.0741430978923814E-02 a      1047     0    53     1     7
  8.2589770040558813E-02 a      1048     0    53     1     8
  1.0588806701357387E-01 a      1049     0    53     1     9
  1.0558080947974868E-01 a      1050     0    53     1    10
 -1.6489884907234847E-01 a      1051     0    53     1    11
 -6.2965486839775375E-02 a      1052     0    53     1    12
 -1.6068705733063146E-01 a      1053     0    53     1    13
  6.6837502906437779E-02 a      1054     0    53     1    14
  4.1694909071073816E-02 a      1055     0    53     1    15
  6.0681286698604502E-02 a      1056     0    53     1    16
 -8.4313740700513243E-02 a      1057     0    53     1    17
 -1.6640453334829017E-01 a      1058     0    53     1    18
  1.8101093079276551E-01 a      1059     0    53     1    19
  2.5386677892392656E-01 a      1060     0    53     1    20
  3.2454578213660171E-02 a      1061     0    54     1     1
 -5.7435551812105440E-02 a      1062     0    54     1     2
 -8.0121829101361161E-02 a      1063     0    54     1     3
 -1.6831145728289972E-02 a      1064     0    54     1     4
  2.7311911765786075E-02 a      1065     0    54     1     5
 -8.6822832668335237E-02 a      1066     0    54     1     6
 -5.0497290303240058E-02 a      1067     0    54     1     7
