################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3043839150370560E-01 a       531     0    27     1    11
 -4.9886052216849754E-02 a       532     0    27     1    12
 -1.4419381588305927E-01 a       533     0    27     1    13
 -3.1296061746261128E-01 a       534     0    27     1    14
 -1.7756031201964162E-01 a       535     0    27     1    15
  9.1480354634683111E-02 a       536     0    27     1    16
  5.5567684625972884E-02 a       537     0    27     1    17
 -9.1360853876869999E-02 a       538     0    27     1    18
  5.8117391882052769E-02 a       539     0    27     1    19
 -2.4818686834944311E-02 a       540     0    27     1    20
 -1.8892515684481967E-01 a       541     0    28     1     1
 -6.8389532994975258E-02 a       542     0    28     1     2
 -5.1350023877857275E-02 a       543     0    28     1     3
 -3.2901540541371795E-02 a       544     0    28     1     4
  2.0812493791406902E-01 a       545     0    28     1     5
 -1.6891454751674598E-01 a       546     0    28     1     6
 -1.0599023376824380E-02 a       547     0    28     1     7
  1.4510377683080880E-01 a       548     0    28     1     8
 -7.9870806941508249E-02 a       549     0    28     1     9
  5.9929458676955830E-02 a       550     0    28     1    10
  1.5773461283094259E-01 a       551     0    28     1    11
 -9.5282563803259390E-02 a       552     0    28     1    12
 -1.7729370324824412E-01 a       553     0    28     1    13
  2.9063629098008928E-02 a       554     0    28     1    14
  2.8820369790453709E-01 a       555     0    28     1    15
  1.3987246267413747E-01 a       556     0    28     1    16
  9.3442639065453983E-02 a       557     0    28     1    17
 -2.6900187640495676E-01 a       558     0    28     1    18
 -1.0546254894843948E-01 a       559     0    28     1    19
  1.6719629559207363E-01 a       560     0    28     1    20
 -9.9252285506330543E-02 a       561     0    29     1     1
  2.7149224126493116E-01 a       562     0    29     1     2
  1.0510482278519699E-01 a       563     0    29     1     3
  1.0570007883560337E-02 a       564     0    29     1     4
  5.3437066074453345E-02 a       565     0    29     1     5
  1.5795179615070001E-02 a       566     0    29     1     6
  1.3156563183259759E-01 a       567     0    29     1     7
  1.9120389685274103E-02 a       568     0    29     1     8
  1.3502065455315829E-01 a       569     0    29     1     9
  4.4251799311096256E-03 a       570     0    29     1    10
 -7.9006048431308519E-03 a       571     0    29     1    11
  6.0733636449775134E-02 a       572     0    29     1    12
 -1.0346554898723083E-01 a       573     0    29     1    13
  1.7915786633726274E-01 a       574     0    29     1    14
 -1.9238894959408223E-01 a       575     0    29     1    15
 -2.2199904606869662E-02 a       576     0    29     1    16
  8.8970403654095490E-02 a       577     0    29     1    17
  3.0169602360094711E-01 a       578     0    29     1    18
 -1.5822753505412310E-01 a       579     0    29     1    19
 -1.7500184695074850E-01 a       580     0    29     1    20
  1.5471663636417798E-01 a       581     0    30     1     1
  2.8963941284925010E-01 a       582     0    30     1     2
 -3.4443314014152748E-01 a       583     0    30     1     3
  1.6070854427147915E-01 a       584     0    30     1     4
  1.4275590821391143E-01 a       585     0    30     1     5
 -1.0873119840961913E-01 a       586     0    30     1     6
  3.8976068307544443E-01 a       587     0    30     1     7
  4.8217611321406645E-02 a       588     0    30     1     8
 -5.3300926027793516E-01 a       589     0    30     1     9
 -2.0447833790755651E-01 a       590     0    30     1    10
  5.5049495881285482E-01 a       591     0    30     1    11
 -2.4186423266448298E-01 a       592     0    30     1    12
  3.2853402347946731E-01 a       593     0    30     1    13
  1.4012036275143958E-02 a       594     0    30     1    14
  5.0882570229876696E-02 a       595     0    30     1    15
 -1.4487936184772918E-03 a       596     0    30     1    16
  2.1985182844439419E-01 a       597     0    30     1    17
  2.4021826337502433E-01 a       598     0    30     1    18
 -2.2334213093139638E-01 a       599     0    30     1    19
 -6.1709462847505205E-02 a       600     0    30     1    20
 -1.3675456614993381E-01 a       601     0    31     1     1
  7.8389121705977977E-02 a       602     0    31     1     2
  1.2795298120919293E-01 a       603     0    31     1     3
  1.7769437078084210E-01 a       604     0    31     1     4
 -1.0312269223496122E-01 a       605     0    31     1     5
 -3.0937610713754428E-02 a       606     0    31     1     6
  4.3503719034677307E-01 a       607     0    31     1     7
  5.0782221582477111E-02 a       608     0    31     1     8
 -2.7419695157284409E-02 a       609     0    31     1     9
 -2.5592434059077068E-01 a       610     0    31     1    10
  2.1902096608196669E-01 a       611     0    31     1    11
 -1.3150383870483806E-01 a       612     0    31     1    12
 -7.4557565497098993E-02 a       613     0    31     1    13
  8.3903131636597128E-02 a       614     0    31     1    14
 -2.2844966227664942E-01 a       615     0    31     1    15
  1.1746160622828757E-01 a       616     0    31     1    16
 -1.0335734927227365E-02 a       617     0    31     1    17
  2.1337902034397574E-01 a       618     0    31     1    18
  7.2013144399662915E-02 a       619     0    31     1    19
 -7.9102843073260043E-02 a       620     0    31     1    20
  1.1701257425498333E-01 a       621     0    32     1     1
 -2.7918044258132596E-01 a       622     0    32     1     2
 -1.4412111858616231E-01 a       623     0    32     1     3
 -2.0952605222174313E-02 a       624     0    32     1     4
 -1.7051916710198170E-01 a       625     0    32     1     5
  2.6261455488932561E-01 a       626     0    32     1     6
 -4.0659814951176854E-01 a       627     0    32     1     7
 -3.7036669883455026E-01 a       628     0    32     1     8
 -3.9842911768479962E-02 a       629     0    32     1     9
  1.8800534563165858E-01 a       630     0    32     1    10
 -1.6627097201910362E-01 a       631     0    32     1    11
 -1.1975916170734674E-01 a       632     0    32     1    12
 -1.0754560245842629E-02 a       633     0    32     1    13
  4.0553500900699139E-04 a       634     0    32     1    14
 -1.1975135211558484E-01 a       635     0    32     1    15
  5.1753941749369224E-02 a       636     0    32     1    16
 -3.0065845750391990E-01 a       637     0    32     1    17
 -2.8455416089840146E-01 a       638     0    32     1    18
  1.8218565829193620E-01 a       639     0    32     1    19
  2.3849889264074886E-02 a       640     0    32     1    20
  3.4857667750052440E-03 a       641     0    33     1     1
 -5.7884250207273190E-02 a       642     0    33     1     2
 -2.4188725541414661E-02 a       643     0    33     1     3
  1.5392642022745075E-02 a       644     0    33     1     4
 -9.8190716845907453E-02 a       645     0    33     1     5
 -1.2090135175850422E-01 a       646     0    33     1     6
 -9.9204909756951079E-02 a       647     0    33     1     7
 -4.1688340728885921E-02 a       648     0    33     1     8
  4.4073003274635092E-02 a       649     0    33     1     9
 -1.2766413456774775E-01 a       650     0    33     1    10
 -3.4469450602010658E-03 a       651     0    33     1    11
 -8.4068270916389364E-03 a       652     0    33     1    12
  8.8295231367575916E-02 a       653     0    33     1    13
 -1.9103694300955912E-01 a       654     0    33     1    14
  7.2539468334058707E-02 a       655     0    33     1    15
 -9.4488304264723991E-03 a       656     0    33     1    16
 -1.2051881888470373E-01 a       657     0    33     1    17
  4.2364957429001697E-02 a       658     0    33     1    18
 -5.8484083429523513E-02 a       659     0    33     1    19
  1.5850954684357638E-01 a       660     0    33     1    20
 -3.7922196188945606E-01 a       661     0    34     1     1
 -4.8923082232044335E-01 a       662     0    34     1     2
  4.0686301622720733E-01 a       663     0    34     1     3
  4.0052243721086324E-02 a       664     0    34     1     4
  8.5256056586855616E-02 a       665     0    34     1     5
  9.8096235876113269E-02 a       666     0    34     1     6
 -6.4358018016740937E-01 a       667     0    34     1     7
 -1.6083090838350797E-01 a       668     0    34     1     8
  5.4795928809917205E-01 a       669     0    34     1     9
  2.5286524401450183E-01 a       670     0    34     1    10
 -4.5131665329228726E-01 a       671     0    34     1    11
  9.5434967787625197E-02 a       672     0    34     1    12
 -4.2166273527622439E-01 a       673     0    34     1    13
  2.0547763796634960E-01 a       674     0    34     1    14
 -2.7487283719390865E-01 a       675     0    34     1    15
  2.9541220480644137E-01 a       676     0    34     1    16
 -2.5357390515423689E-01 a       677     0    34     1    17
 -2.5300572122493831E-01 a       678     0    34     1    18
  3.1256842689648345E-01 a       679     0    34     1    19
 -9.9553145449681850E-03 a       680     0    34     1    20
  9.2653328419819211E-03 a       681     0    35     1     1
 -1.2638250939118248E-01 a       682     0    35     1     2
 -5.4663562143679741E-02 a       683     0    35     1     3
 -8.3963376060003578E-02 a       684     0    35     1     4
 -2.8473418892270390E-02 a       685     0    35     1     5
  1.4614831383317672E-01 a       686     0    35     1     6
 -3.0215073188659658E-01 a       687     0    35     1     7
  1.9075327817919083E-02 a       688     0    35     1     8
  2.4375024127670852E-02 a       689     0    35     1     9
  1.5447076992540587E-01 a       690     0    35     1    10
 -3.0388011021563666E-01 a       691     0    35     1    11
  1.3229064128084245E-01 a       692     0    35     1    12
  5.2895292973602133E-02 a       693     0    35     1    13
  1.2479184915167570E-01 a       694     0    35     1    14
  1.4952255065568543E-01 a       695     0    35     1    15
 -1.8009548225812042E-01 a       696     0    35     1    16
  2.6239298432982516E-03 a       697     0    35     1    17
 -5.3548301133551870E-02 a       698     0    35     1    18
 -3.2339556057884522E-02 a       699     0    35     1    19
  4.5123948982070887E-02 a       700     0    35     1    20
 -6.1017006740690147E-02 a       701     0    36     1     1
  2.9040498264840936E-01 a       702     0    36     1     2
  1.3791852578601893E-01 a       703     0    36     1     3
 -6.2335231821999952E-02 a       704     0    36     1     4
  1.4995708438043948E-01 a       705     0    36     1     5
 -2.6746934505726039E-01 a       706     0    36     1     6
  4.2288777014960194E-01 a       707     0    36     1     7
  2.1139067476249634E-01 a       708     0    36     1     8
  7.0709800517250190E-02 a       709     0    36     1     9
 -5.0287330585519097E-02 a       710     0    36     1    10
  1.3593895793180019E-01 a       711     0    36     1    11
  1.4140724398822360E-01 a       712     0    36     1    12
  1.5974615632450465E-01 a       713     0    36     1    13
 -6.4516340114478946E-02 a       714     0    36     1    14
  5.1327087602044449E-02 a       715     0    36     1    15
 -9.7304448208303973E-02 a       716     0    36     1    16
  3.1471613007158422E-01 a       717     0    36     1    17
  1.5902172322574470E-02 a       718     0    36     1    18
 -3.6831600804132267E-02 a       719     0    36     1    19
 -1.2175310559859000E-01 a       720     0    36     1    20
  1.0076064473767456E-01 a       721     0    37     1     1
  9.9612648800076458E-03 a       722     0    37     1     2
  6.1174698225980748E-02 a       723     0    37     1     3
 -1.5619045241438995E-01 a       724     0    37     1     4
  2.4570081802574657E-02 a       725     0    37     1     5
  1.2990628207514093E-01 a       726     0    37     1     6
  1.2985919062356954E-01 a       727     0    37     1     7
  3.5439724746440769E-02 a       728     0    37     1     8
 -7.5115777618342580E-02 a       729     0    37     1     9
  1.0636763919335614E-01 a       730     0    37     1    10
 -8.3945249701701584E-04 a       731     0    37     1    11
  2.9842003250670646E-02 a       732     0    37     1    12
  3.7297038995967931E-02 a       733     0    37     1    13
  1.1016399934004945E-01 a       734     0    37     1    14
  9.2836386519579584E-03 a       735     0    37     1    15
 -3.3069128541437946E-02 a       736     0    37     1    16
  1.7025686270261944E-01 a       737     0    37     1    17
 -1.1750607931515693E-01 a       738     0    37     1    18
  8.4942172748989200E-02 a       739     0    37     1    19
 -1.0234680886543850E-01 a       740     0    37     1    20
  2.6483360757199037E-01 a       741     0    38     1     1
  3.2316821911952531E-01 a       742     0    38     1     2
 -2.1145948952633217E-01 a       743     0    38     1     3
 -1.5625022775942549E-01 a       744     0    38     1     4
 -1.8780276138191293E-01 a       745     0    38     1     5
 -1.3406445931737475E-02 a       746     0    38     1     6
  4.8059084833066179E-01 a       747     0    38     1     7
  9.0978786649892396E-02 a       748     0    38     1     8
 -1.4509085975958549E-01 a       749     0    38     1     9
 -1.6538762243125327E-01 a       750     0    38     1    10
  6.9452651052039141E-02 a       751     0    38     1    11
  6.0730835308077033E-02 a       752     0    38     1    12
  2.2413349314640399E-01 a       753     0    38     1    13
 -1.3490679194188310E-01 a       754     0    38     1    14
  2.6313217896094321E-01 a       755     0    38     1    15
 -1.9125301375910495E-01 a       756     0    38     1    16
  1.5847924726326357E-01 a       757     0    38     1    17
  1.6679374198363861E-01 a       758     0    38     1    18
 -1.7414260718196356E-01 a       759     0    38     1    19
 -4.8991368274483346E-02 a       760     0    38     1    20
 -1.9855833253978789E-02 a       761     0    39     1     1
 -9.5732207350466021E-03 a       762     0    39     1     2
  1.4604176432343781E-02 a       763     0    39     1     3
  4.4323371235752133E-02 a       764     0    39     1     4
  3.5177301732512316E-02 a       765     0    39     1     5
 -7.2966102818271789E-02 a       766     0    39     1     6
  1.3975374252290014E-02 a       767     0    39     1     7
  3.2860718491816098E-03 a       768     0    39     1     8
 -2.3453718915953280E-02 a       769     0    39     1     9
 -3.6494735235652047E-02 a       770     0    39     1    10
  1.2278989728821653E-01 a       771     0    39     1    11
 -5.7560096860773180E-02 a       772     0    39     1    12
 -3.8206688243950807E-02 a       773     0    39     1    13
 -1.6388425526969334E-02 a       774     0    39     1    14
 -3.4524880898627798E-02 a       775     0    39     1    15
  5.6163629608721441E-02 a       776     0    39     1    16
 -3.6492085620130232E-02 a       777     0    39     1    17
 -7.2727306658723873E-02 a       778     0    39     1    18
  3.8779049862428659E-02 a       779     0    39     1    19
  6.2757306509174743E-02 a       780     0    39     1    20
 -5.6909599901257713E-02 a       781     0    40     1     1
 -1.6612002354526625E-01 a       782     0    40     1     2
 -1.4253307095595633E-01 a       783     0    40     1     3
  1.9491694855158445E-01 a       784     0    40     1     4
 -2.5094429847473239E-02 a       785     0    40     1     5
  4.5801541611898020E-02 a       786     0    40     1     6
 -2.7186962262417463E-01 a       787     0    40     1     7
 -8.7198080774435943E-02 a       788     0    40     1     8
 -9.1483944995912718E-03 a       789     0    40     1     9
  4.6550773693904320E-02 a       790     0    40     1    10
 -3.1159949391195891E-02 a       791     0    40     1    11
 -1.0944622908651419E-01 a       792     0    40     1    12
 -1.5556334442030184E-01 a       793     0    40     1    13
  2.8873658641473964E-02 a       794     0    40     1    14
  2.9435983561516051E-02 a       795     0    40     1    15
  9.9888875789272996E-02 a       796     0    40     1    16
 -2.8991373482678184E-01 a       797     0    40     1    17
 -1.4174927100741322E-01 a       798     0    40     1    18
  1.5481425280665359E-02 a       799     0    40     1    19
  1.5556647904695520E-01 a       800     0    40     1    20
 -7.5204308736313077E-02 a       801     0    41     1     1
  3.3774595471933788E-02 a       802     0    41     1     2
 -3.4072904697391777E-02 a       803     0    41     1     3
  2.2922285028581185E-01 a       804     0    41     1     4
  4.8761639833816581E-02 a       805     0    41     1     5
  1.3347817226434642E-02 a       806     0    41     1     6
 -4.9759265681678148E-02 a       807     0    41     1     7
 -7.3234995554524729E-02 a       808     0    41     1     8
 -1.8392149232627095E-02 a       809     0    41     1     9
 -7.5180077364805859E-03 a       810     0    41     1    10
  2.8638642049701762E-02 a       811     0    41     1    11
  1.2758009314255737E-02 a       812     0    41     1    12
  1.0180370316047214E-01 a       813     0    41     1    13
  7.0534980978488218E-02 a       814     0    41     1    14
 -6.2728104372985455E-02 a       815     0    41     1    15
  4.7808461573204897E-02 a       816     0    41     1    16
  4.7265660529119499E-02 a       817     0    41     1    17
  2.6742025825082275E-03 a       818     0    41     1    18
 -1.8499847834488806E-01 a       819     0    41     1    19
  5.1566566487457624E-02 a       820     0    41     1    20
  1.3434103371965980E-01 a       821     0    42     1     1
  9.3188361798897085E-02 a       822     0    42     1     2
 -1.5127296946661947E-01 a       823     0    42     1     3
  1.2872990533271197E-01 a       824     0    42     1     4
  4.6682640570174905E-02 a       825     0    42     1     5
  7.8977458453097005E-02 a       826     0    42     1     6
  6.7048619657606709E-02 a       827     0    42     1     7
  1.9679368961885785E-02 a       828     0    42     1     8
  1.5744181415227007E-01 a       829     0    42     1     9
 -4.0504983816742696E-02 a       830     0    42     1    10
 -9.0165853708455979E-02 a       831     0    42     1    11
  1.0309705531728934E-01 a       832     0    42     1    12
  1.0076793739558257E-01 a       833     0    42     1    13
 -8.2644456201854663E-02 a       834     0    42     1    14
 -2.6995358485750204E-01 a       835     0    42     1    15
  1.6364185932694816E-01 a       836     0    42     1    16
 -1.3986792376292190E-01 a       837     0    42     1    17
  2.1081891791123383E-01 a       838     0    42     1    18
  1.5843575464831805E-01 a       839     0    42     1    19
  7.6385317308498721E-02 a       840     0    42     1    20
  6.8854759741536825E-03 a       841     0    43     1     1
  1.7552281345872953E-01 a       842     0    43     1     2
  8.4000065315120401E-02 a       843     0    43     1     3
  1.0829653495536670E-01 a       844     0    43     1     4
  3.0266248385462657E-02 a       845     0    43     1     5
 -2.3672138312079380E-01 a       846     0    43     1     6
  1.1889658133610995E-01 a       847     0    43     1     7
  9.5817574000368735E-02 a       848     0    43     1     8
 -1.1673762642079148E-02 a       849     0    43     1     9
  1.0085684889795642E-01 a       850     0    43     1    10
  1.7047045535897287E-01 a       851     0    43     1    11
  2.3077277687223309E-03 a       852     0    43     1    12
  2.6520927078746542E-01 a       853     0    43     1    13
  5.8474179008999781E-02 a       854     0    43     1    14
  3.2034434790828564E-01 a       855     0    43     1    15
 -2.1643184454010983E-01 a       856     0    43     1    16
  6.7110427728167235E-02 a       857     0    43     1    17
 -1.3778510689489323E-01 a       858     0    43     1    18
 -2.0250048861040881E-02 a       859     0    43     1    19
  8.6462525631951295E-02 a       860     0    43     1    20
  1.9544043979611652E-03 a       861     0    44     1     1
 -2.8139941234949020E-02 a       862     0    44     1     2
 -8.6825889513889837E-02 a       863     0    44     1     3
  1.1408846114425475E-01 a       864     0    44     1     4
  1.2064704496727054E-02 a       865     0    44     1     5
 -1.0216681410695837E-01 a       866     0    44     1     6
  6.0772484166254540E-02 a       867     0    44     1     7
  1.1621727892303053E-01 a       868     0    44     1     8
 -1.7535367603531225E-02 a       869     0    44     1     9
  1.7283527739616167E-01 a       870     0    44     1    10
 -1.7232364771412233E-02 a       871     0    44     1    11
  3.7117270564176241E-02 a       872     0    44     1    12
 -9.0645907617810231E-02 a       873     0    44     1    13
 -5.9413557094443049E-02 a       874     0    44     1    14
 -8.1092439262167738E-03 a       875     0    44     1    15
 -1.0113784854252227E-01 a       876     0    44     1    16
  8.5218510133734712E-03 a       877     0    44     1    17
  6.2165781420731574E-03 a       878     0    44     1    18
  1.8005614053761509E-01 a       879     0    44     1    19
 -1.6197305398728729E-02 a       880     0    44     1    20
 -1.6352084909720813E-01 a       881     0    45     1     1
 -7.9627678525086929E-03 a       882     0    45     1     2
 -6.7631408537145388E-02 a       883     0    45     1     3
  2.7403636281146952E-02 a       884     0    45     1     4
 -1.8502283312033863E-01 a       885     0    45     1     5
 -6.6247408485763687E-02 a       886     0    45     1     6
  3.2434153672626365E-02 a       887     0    45     1     7
 -9.8127316075115531E-02 a       888     0    45     1     8
  4.9465608735230426E-01 a       889     0    45     1     9
 -3.8721230957419728E-01 a       890     0    45     1    10
 -5.3410971206152935E-01 a       891     0    45     1    11
  5.0653246593349666E-01 a       892     0    45     1    12
  2.2844799610834249E-01 a       893     0    45     1    13
  1.1867211290878663E-01 a       894     0    45     1    14
  2.1073431210476282E-01 a       895     0    45     1    15
  1.0566942388972675E-01 a       896     0    45     1    16
  4.4526788484685775E-02 a       897     0    45     1    17
 -2.9497640300296074E-01 a       898     0    45     1    18
 -7.9796160224724827E-02 a       899     0    45     1    19
  1.5619581680017355E-01 a       900     0    45     1    20
  6.2870245406410974E-01 a       901     0    46     1     1
  5.5667281150198866E-01 a       902     0    46     1     2
  2.7580962818409896E-02 a       903     0    46     1     3
  1.8700119215004493E-01 a       904     0    46     1     4
  1.9946125511524510E-01 a       905     0    46     1     5
  1.8356219923432815E-01 a       906     0    46     1     6
  2.4724784207519721E-01 a       907     0    46     1     7
  2.4122509229533745E-01 a       908     0    46     1     8
  3.6272279460146314E-02 a       909     0    46     1     9
  9.6370069231290226E-02 a       910     0    46     1    10
 -2.2173434393181674E-01 a       911     0    46     1    11
 -2.4139345408774977E-03 a       912     0    46     1    12
  2.9357927814596357E-01 a       913     0    46     1    13
 -2.5027458875059572E-01 a       914     0    46     1    14
  3.6340826539931616E-03 a       915     0    46     1    15
  2.5599813126746040E-01 a       916     0    46     1    16
  3.5092198941552788E-01 a       917     0    46     1    17
 -3.6233844010078242E-01 a       918     0    46     1    18
  1.0225283215307321E-01 a       919     0    46     1    19
  8.9335626970859741E-02 a       920     0    46     1    20
  8.4231937247912489E-02 a       921     0    47     1     1
  6.4984665042851372E-02 a       922     0    47     1     2
  9.8505489528336224E-02 a       923     0    47     1     3
  1.6578021384966057E-01 a       924     0    47     1     4
 -2.6502072642070690E-02 a       925     0    47     1     5
  1.4327052291332074E-01 a       926     0    47     1     6
 -3.5343770687939653E-02 a       927     0    47     1     7
  1.6730835487143317E-01 a       928     0    47     1     8
  1.3442953923597725E-01 a       929     0    47     1     9
 -3.3379932005501149E-02 a       930     0    47     1    10
 -4.8005029329663808E-02 a       931     0    47     1    11
  1.1524553516594770E-02 a       932     0    47     1    12
 -1.9612032074833954E-01 a       933     0    47     1    13
  1.7786549822646242E-01 a       934     0    47     1    14
  3.5373519043984399E-02 a       935     0    47     1    15
  1.0434535153946721E-01 a       936     0    47     1    16
 -9.9650630122268907E-02 a       937     0    47     1    17
  1.9924512644552872E-01 a       938     0    47     1    18
  2.5579275235944738E-02 a       939     0    47     1    19
 -1.2119197587591127E-01 a       940     0    47     1    20
 -1.5188279005591965E-01 a       941     0    48     1     1
 -9.9768954774492852E-02 a       942     0    48     1     2
  2.9079351165657108E-01 a       943     0    48     1     3
 -1.5743753902091884E-01 a       944     0    48     1     4
  2.5044802541218142E-01 a       945     0    48     1     5
  1.1256205472201720E-01 a       946     0    48     1     6
  2.9086105872770640E-01 a       947     0    48     1     7
  3.5020752191294621E-02 a       948     0    48     1     8
  2.4210811043076652E-01 a       949     0    48     1     9
 -2.5034078118502473E-01 a       950     0    48     1    10
  3.5481114966818876E-02 a       951     0    48     1    11
 -9.3475723276030431E-02 a       952     0    48     1    12
  1.0146920371258546E-01 a       953     0    48     1    13
 -3.4865779637910438E-01 a       954     0    48     1    14
 -1.6799181562879056E-01 a       955     0    48     1    15
 -1.4139459553032702E-01 a       956     0    48     1    16
  2.0541749246578817E-01 a       957     0    48     1    17
 -1.9371800681638341E-02 a       958     0    48     1    18
  3.0097468510331865E-01 a       959     0    48     1    19
  1.7559994774897289E-01 a       960     0    48     1    20
 -9.1038291222573009E-02 a       961     0    49     1     1
 -8.7299423400147860E-02 a       962     0    49     1     2
  3.1544107582298066E-02 a       963     0    49     1     3
  3.7590190029432355E-02 a       964     0    49     1     4
 -1.9458117335667026E-02 a       965     0    49     1     5
 -1.5254796945473595E-01 a       966     0    49     1     6
 -4.2973967070814557E-02 a       967     0    49     1     7
 -2.7204175920698598E-01 a       968     0    49     1     8
 -8.9423450939726659E-02 a       969     0    49     1     9
  5.7886667451613971E-02 a       970     0    49     1    10
 -3.8189430217773296E-02 a       971     0    49     1    11
 -6.2802364996911955E-02 a       972     0    49     1    12
 -4.6796990239425518E-02 a       973     0    49     1    13
  7.5992474046334638E-03 a       974     0    49     1    14
 -1.3589750429340389E-01 a       975     0    49     1    15
  1.7160216661069764E-02 a       976     0    49     1    16
  2.2734805744637265E-01 a       977     0    49     1    17
 -3.0914578577413025E-02 a       978     0    49     1    18
  1.4010245862358797E-02 a       979     0    49     1    19
 -1.5620071200316124E-01 a       980     0    49     1    20
  6.7209778846065729E-02 a       981     0    50     1     1
  1.9515888060443048E-02 a       982     0    50     1     2
 -4.3364033160703246E-02 a       983     0    50     1     3
 -1.2570071712828559E-01 a       984     0    50     1     4
 -8.0708452609375106E-02 a       985     0    50     1     5
  1.3681890121731985E-01 a       986     0    50     1     6
 -4.9985504859665665E-03 a       987     0    50     1     7
  9.9270654752280349E-02 a       988     0    50     1     8
  2.3858494325949331E-02 a       989     0    50     1     9
 -4.3880752745877938E-02 a       990     0    50     1    10
 -5.1382571054015225E-02 a       991     0    50     1    11
 -4.2465032962713686E-02 a       992     0    50     1    12
  7.7736198223315109E-02 a       993     0    50     1    13
  1.3359879267913505E-01 a       994     0    50     1    14
  8.3924509143280854E-02 a       995     0    50     1    15
 -1.8175692032057149E-02 a       996     0    50     1    16
 -3.9257168745954515E-02 a       997     0    50     1    17
 -3.8618592514378720E-02 a       998     0    50     1    18
 -2.2078237887264443E-01 a       999     0    50     1    19
  6.1549537992675644E-02 a      1000     0    50     1    20
  1.5447671572840813E-01 a      1001     0    51     1     1
  1.3382812290900084E-02 a      1002     0    51     1     2
  2.3991968720999618E-01 a      1003     0    51     1     3
 -3.0970273449992913E-01 a      1004     0    51     1     4
 -1.1353667441071501E-01 a      1005     0    51     1     5
 -6.3386659551115832E-02 a      1006     0    51     1     6
 -2.1824712159269163E-01 a      1007     0    51     1     7
 -8.7043805828663931E-02 a      1008     0    51     1     8
  9.7514389838200544E-02 a      1009     0    51     1     9
  8.4262579577605065E-02 a      1010     0    51     1    10
 -3.3035472514441666E-02 a      1011     0    51     1    11
 -1.9091216511720435E-01 a      1012     0    51     1    12
 -1.8063833997694315E-01 a      1013     0    51     1    13
  1.1065047335414761E-01 a      1014     0    51     1    14
  9.4793759595388535E-02 a      1015     0    51     1    15
  5.8058753565254070E-02 a      1016     0    51     1    16
  4.6350848271930346E-02 a      1017     0    51     1    17
  5.9786283693221053E-02 a      1018     0    51     1    18
  2.1326729127540366E-02 a      1019     0    51     1    19
 -1.7384230385458549E-01 a      1020     0    51     1    20
 -1.4972574596835383E-01 a      1021     0    52     1     1
 -1.2886729433841251E-01 a      1022     0    52     1     2
 -2.0122571010817259E-02 a      1023     0    52     1     3
  8.3546515785817510E-02 a      1024     0    52     1     4
 -2.6578621063870076E-02 a      1025     0    52     1     5
  9.1590483989865239E-03 a      1026     0    52     1     6
 -1.2083691264699069E-01 a      1027     0    52     1     7
  8.3696293477214648E-02 a      1028     0    52     1     8
 -1.4743444678953102E-01 a      1029     0    52     1     9
  5.0107054804115592E-02 a      1030     0    52     1    10
  2.3764616731963124E-02 a      1031     0    52     1    11
 -6.2668356177713311E-02 a      1032     0    52     1    12
 -2.4474301586876659E-01 a      1033     0    52     1    13
  2.1016938418823940E-02 a      1034     0    52     1    14
 -2.0248802676536743E-02 a      1035     0    52     1    15
  1.0640602511374368E-01 a      1036     0    52     1    16
  7.0970959247078306E-03 a      1037     0    52     1    17
  2.1560222346484270E-01 a      1038     0    52     1    18
  5.6800541086644632E-02 a      1039     0    52     1    19
  4.6991063643646927E-02 a      1040     0    52     1    20
  5.6744438263719388E-02 a      1041     0    53     1     1
 -1.3079614059333128E-01 a      1042     0    53     1     2
  7.9351149113596808E-02 a      1043     0    53     1     3
  4.4794248122068218E-02 a      1044     0    53     1     4
  3.6346873407400671E-02 a      1045     0    53     1     5
  5.9346242749143428E-02 a      1046     0    53     1     6
 -6.6577123716783246E-02 a      1047     0    53     1     7
 -8.1629344113367128E-02 a      1048     0    53     1     8
 -7.1305066527040245E-02 a      1049     0    53     1     9
 -1.7005822225024306E-01 a      1050     0    53     1    10
 -2.1137822043793231E-01 a      1051     0    53     1    11
 -1.5386946883848769E-02 a      1052     0    53     1    12
 -1.1475942303411193E-01 a      1053     0    53     1    13
 -3.0830098996014087E-02 a      1054     0    53     1    14
 -6.3764531768966376E-02 a      1055     0    53     1    15
 -2.9842378623563114E-02 a      1056     0    53     1    16
 -1.2813184831023172E-01 a      1057     0    53     1    17
  4.2146007431551037E-02 a      1058     0    53     1    18
 -1.8908566647707284E-01 a      1059     0    53     1    19
 -2.0377242918585706E-01 a      1060     0    53     1    20
 -8.6512686703730857E-02 a      1061     0    54     1     1
 -1.0662117000451882E-01 a      1062     0    54     1     2
 -1.0430264191189031E-01 a      1063     0    54     1     3
  4.6758920938152239E-02 a      1064     0    54     1     4
  9.3795050578728001E-02 a      1065     0    54     1     5
 -2.4150735329179368E-01 a      1066     0    54     1     6
 -1.4889875536891092E-01 a      1067     0    54     1     7
