################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5912624738069251E-02 a       531     0    27     1    11
  2.4889706672035092E-02 a       532     0    27     1    12
 -3.5814911510030405E-02 a       533     0    27     1    13
 -3.6737655416212427E-04 a       534     0    27     1    14
  2.7169988375539425E-02 a       535     0    27     1    15
 -7.8252520498334026E-03 a       536     0    27     1    16
  2.5917122468166673E-02 a       537     0    27     1    17
 -1.0652894960243342E-01 a       538     0    27     1    18
 -2.0767770792734849E-01 a       539     0    27     1    19
 -5.4972993551228987E-03 a       540     0    27     1    20
  2.8252324948744739E-01 a       541     0    28     1     1
 -2.4963565255450229E-01 a       542     0    28     1     2
 -1.9187047962301459E-01 a       543     0    28     1     3
 -6.3024414185525041E-02 a       544     0    28     1     4
  2.1912780231064771E-01 a       545     0    28     1     5
  1.8776634870981759E-01 a       546     0    28     1     6
  3.9127312551322388E-02 a       547     0    28     1     7
 -1.4511940249293120E-01 a       548     0    28     1     8
  3.3488945025766076E-02 a       549     0    28     1     9
  5.2161823544602726E-01 a       550     0    28     1    10
  5.3211527528023335E-02 a       551     0    28     1    11
  3.8734574152126500E-01 a       552     0    28     1    12
 -2.5303069366027447E-01 a       553     0    28     1    13
  1.1824907138896476E-01 a       554     0    28     1    14
 -5.9559999744888148E-01 a       555     0    28     1    15
  2.2424450172542715E-01 a       556     0    28     1    16
  2.0939773497645636E-01 a       557     0    28     1    17
 -4.6588402461011252E-01 a       558     0    28     1    18
 -2.5283279252727547E-01 a       559     0    28     1    19
 -5.7683110638252266E-01 a       560     0    28     1    20
  1.8903945829532628E-02 a       561     0    29     1     1
 -1.3397419140317418E-01 a       562     0    29     1     2
  2.4583906305877364E-02 a       563     0    29     1     3
  6.4833477378139759E-01 a       564     0    29     1     4
  3.0415682521848394E-02 a       565     0    29     1     5
 -4.2617520723027069E-01 a       566     0    29     1     6
  1.3828064155205608E-01 a       567     0    29     1     7
  4.7702986817522114E-01 a       568     0    29     1     8
  1.3973671162384425E-02 a       569     0    29     1     9
  3.1581692789808341E-01 a       570     0    29     1    10
 -7.1874946906183818E-02 a       571     0    29     1    11
  1.7176662181418534E-01 a       572     0    29     1    12
  4.8005166799589671E-01 a       573     0    29     1    13
 -8.6614717809668854E-02 a       574     0    29     1    14
 -4.4732419295084813E-02 a       575     0    29     1    15
  6.4795296244613143E-01 a       576     0    29     1    16
 -7.8936522958007654E-02 a       577     0    29     1    17
  7.1880740896062029E-02 a       578     0    29     1    18
  1.4458230427695651E-01 a       579     0    29     1    19
  2.8572147086796307E-01 a       580     0    29     1    20
  2.6752192750741594E-01 a       581     0    30     1     1
  7.4123089407327376E-03 a       582     0    30     1     2
 -5.5471488848654514E-02 a       583     0    30     1     3
  1.0131531016672916E-01 a       584     0    30     1     4
  5.6928954138383780E-02 a       585     0    30     1     5
  1.9503129324346338E-01 a       586     0    30     1     6
 -6.7543955680258991E-02 a       587     0    30     1     7
  1.6100554315462035E-02 a       588     0    30     1     8
 -2.3236255541844549E-02 a       589     0    30     1     9
 -2.1468124592203451E-02 a       590     0    30     1    10
  2.3519136295738813E-01 a       591     0    30     1    11
 -8.5495221163004995E-02 a       592     0    30     1    12
 -2.0662176196710260E-02 a       593     0    30     1    13
  1.2444283405025743E-01 a       594     0    30     1    14
 -8.8548612623224852E-03 a       595     0    30     1    15
 -4.6019712038682201E-02 a       596     0    30     1    16
 -6.2418485201052878E-02 a       597     0    30     1    17
  9.7967154675044660E-02 a       598     0    30     1    18
  2.1874117540119209E-01 a       599     0    30     1    19
  1.4218129441528199E-02 a       600     0    30     1    20
 -2.1611157944303620E-02 a       601     0    31     1     1
  1.1845960350563242E-01 a       602     0    31     1     2
  1.7780343049820079E-02 a       603     0    31     1     3
 -1.1103377202831405E-01 a       604     0    31     1     4
  1.1325617327652375E-02 a       605     0    31     1     5
 -1.5849014724388943E-02 a       606     0    31     1     6
  1.2898560331193420E-01 a       607     0    31     1     7
 -2.0038436388803893E-01 a       608     0    31     1     8
  7.5155990609647241E-02 a       609     0    31     1     9
 -1.9552384304254955E-01 a       610     0    31     1    10
  4.4607176712665411E-02 a       611     0    31     1    11
 -1.0027069287719602E-01 a       612     0    31     1    12
 -3.9268975980327997E-02 a       613     0    31     1    13
  6.2609043940533154E-02 a       614     0    31     1    14
 -4.6039349007875111E-02 a       615     0    31     1    15
  1.5606584366527301E-01 a       616     0    31     1    16
  1.1536158118052768E-01 a       617     0    31     1    17
  3.7865412988342610E-02 a       618     0    31     1    18
  1.3031606766333076E-01 a       619     0    31     1    19
 -1.8582785628306345E-02 a       620     0    31     1    20
 -6.3845192088016511E-01 a       621     0    32     1     1
  2.2891035968384107E-01 a       622     0    32     1     2
  1.6444740750773690E-01 a       623     0    32     1     3
 -8.7391616420387924E-02 a       624     0    32     1     4
 -2.2864018619917206E-01 a       625     0    32     1     5
 -3.8350713216037313E-01 a       626     0    32     1     6
 -7.4905523789428485E-01 a       627     0    32     1     7
 -4.2222281671149581E-01 a       628     0    32     1     8
 -6.5750267406351565E-02 a       629     0    32     1     9
 -6.3960295985522142E-01 a       630     0    32     1    10
  2.8509623854901905E-01 a       631     0    32     1    11
  8.5111688050682505E-02 a       632     0    32     1    12
  8.1825419762851834E-02 a       633     0    32     1    13
 -6.2767455611702938E-01 a       634     0    32     1    14
  3.9147139257576852E-01 a       635     0    32     1    15
 -1.8442345657453695E-02 a       636     0    32     1    16
  3.0383263394225229E-01 a       637     0    32     1    17
  1.5755273927051427E-01 a       638     0    32     1    18
 -3.6421177638193808E-01 a       639     0    32     1    19
  2.6594626353325446E-01 a       640     0    32     1    20
  1.1931634423394188E-01 a       641     0    33     1     1
  1.4458042288019507E-01 a       642     0    33     1     2
  3.9134496261546435E-02 a       643     0    33     1     3
 -2.6002267369006421E-01 a       644     0    33     1     4
  2.1909116503974005E-01 a       645     0    33     1     5
  1.0109136511372326E-01 a       646     0    33     1     6
 -1.0611301733946608E-01 a       647     0    33     1     7
 -4.3378942172814239E-01 a       648     0    33     1     8
  4.0342124196027479E-02 a       649     0    33     1     9
 -2.9471498031851195E-01 a       650     0    33     1    10
  8.5445467260861441E-02 a       651     0    33     1    11
 -1.5344238204121091E-01 a       652     0    33     1    12
 -3.6147317626263537E-01 a       653     0    33     1    13
 -1.6964781848428945E-01 a       654     0    33     1    14
  2.0873460902662760E-02 a       655     0    33     1    15
 -3.4981647117930381E-01 a       656     0    33     1    16
 -5.8142392309626680E-02 a       657     0    33     1    17
 -1.4031667640125214E-01 a       658     0    33     1    18
 -1.6408003409050045E-01 a       659     0    33     1    19
 -1.4545366392807121E-02 a       660     0    33     1    20
 -1.7771890043297128E-01 a       661     0    34     1     1
  3.2193832633591032E-02 a       662     0    34     1     2
  5.7833584287461291E-02 a       663     0    34     1     3
  1.2488144453462932E-02 a       664     0    34     1     4
 -4.6601807413659872E-02 a       665     0    34     1     5
 -1.1390150640629319E-01 a       666     0    34     1     6
 -4.3491712132571171E-02 a       667     0    34     1     7
  7.6683905958587302E-03 a       668     0    34     1     8
  1.0935080180027066E-02 a       669     0    34     1     9
  8.9333558130772817E-02 a       670     0    34     1    10
 -1.0376004316971989E-01 a       671     0    34     1    11
  1.1962646639461151E-01 a       672     0    34     1    12
  2.0458976281817897E-03 a       673     0    34     1    13
 -1.3151622071872193E-01 a       674     0    34     1    14
 -1.1112191971968574E-04 a       675     0    34     1    15
 -7.0558664644357356E-03 a       676     0    34     1    16
 -3.1748876860859539E-02 a       677     0    34     1    17
 -5.9805337613007187E-02 a       678     0    34     1    18
 -2.6744445828454472E-01 a       679     0    34     1    19
 -3.7287116896408116E-02 a       680     0    34     1    20
  4.2102577528739887E-02 a       681     0    35     1     1
 -4.7837811010775021E-02 a       682     0    35     1     2
 -5.4769415469954744E-02 a       683     0    35     1     3
  1.0994898718172377E-01 a       684     0    35     1     4
  3.6836386964147406E-02 a       685     0    35     1     5
  3.5268847698103817E-02 a       686     0    35     1     6
 -1.2873578788281392E-01 a       687     0    35     1     7
  3.5948797644064619E-02 a       688     0    35     1     8
 -1.3072373624328215E-01 a       689     0    35     1     9
  8.4469726782978302E-02 a       690     0    35     1    10
 -4.8283436651585715E-02 a       691     0    35     1    11
  6.6923523986901240E-02 a       692     0    35     1    12
  1.4515760943445559E-02 a       693     0    35     1    13
  2.3586925943707222E-02 a       694     0    35     1    14
  3.5004689187328422E-02 a       695     0    35     1    15
 -1.3074387193782844E-01 a       696     0    35     1    16
 -3.9752959410439714E-02 a       697     0    35     1    17
  3.4449385824788840E-02 a       698     0    35     1    18
 -1.1100814801304185E-01 a       699     0    35     1    19
 -8.5277522848702068E-03 a       700     0    35     1    20
  5.1233096171515902E-01 a       701     0    36     1     1
  3.4836471733563315E-02 a       702     0    36     1     2
 -1.8106610185736025E-01 a       703     0    36     1     3
  1.8199718507211325E-02 a       704     0    36     1     4
  1.6301879275382505E-01 a       705     0    36     1     5
  3.4991761536358751E-01 a       706     0    36     1     6
  6.6126478155992263E-01 a       707     0    36     1     7
  3.7448691860255212E-01 a       708     0    36     1     8
  5.1872465678814247E-02 a       709     0    36     1     9
  3.1882804780981644E-01 a       710     0    36     1    10
 -3.4574823860539750E-01 a       711     0    36     1    11
 -3.5107838145789177E-01 a       712     0    36     1    12
  6.8929100567564891E-02 a       713     0    36     1    13
  5.6776392745878779E-01 a       714     0    36     1    14
 -1.2690525298590580E-01 a       715     0    36     1    15
 -1.0217032863500532E-01 a       716     0    36     1    16
 -3.4938194070836676E-01 a       717     0    36     1    17
  1.7480133735641243E-01 a       718     0    36     1    18
  4.7746476986849690E-01 a       719     0    36     1    19
  1.2787809700716804E-01 a       720     0    36     1    20
  1.1515659556745358E-03 a       721     0    37     1     1
 -6.3205923981233425E-02 a       722     0    37     1     2
 -4.4414538912337147E-02 a       723     0    37     1     3
 -4.5354661642723205E-02 a       724     0    37     1     4
 -1.4569779837611649E-01 a       725     0    37     1     5
  1.8896247888356567E-02 a       726     0    37     1     6
  1.2054615823265831E-01 a       727     0    37     1     7
  2.9518151024360290E-01 a       728     0    37     1     8
 -2.9186231851731595E-02 a       729     0    37     1     9
  4.4010517824915218E-02 a       730     0    37     1    10
 -4.7573753798920884E-02 a       731     0    37     1    11
  2.3114935961537450E-02 a       732     0    37     1    12
  1.1555020226672254E-01 a       733     0    37     1    13
  1.9654345618824817E-01 a       734     0    37     1    14
 -1.3693271358046339E-02 a       735     0    37     1    15
  4.3231017532856894E-02 a       736     0    37     1    16
  5.7563552457541016E-02 a       737     0    37     1    17
  1.4275722539421162E-01 a       738     0    37     1    18
  3.0709978434608526E-01 a       739     0    37     1    19
  1.6675150802141280E-02 a       740     0    37     1    20
  3.6575588484678040E-02 a       741     0    38     1     1
 -1.8279820301657427E-02 a       742     0    38     1     2
 -3.4459122809259189E-02 a       743     0    38     1     3
  1.5702347901415805E-02 a       744     0    38     1     4
 -4.0132977556051344E-02 a       745     0    38     1     5
  5.4027810087568628E-02 a       746     0    38     1     6
  9.0640565717090171E-02 a       747     0    38     1     7
  1.2338359828821496E-01 a       748     0    38     1     8
  4.2206498013667177E-03 a       749     0    38     1     9
 -4.2317612515252838E-02 a       750     0    38     1    10
  2.6879803871236480E-02 a       751     0    38     1    11
 -5.9697340606193201E-02 a       752     0    38     1    12
  5.8217826399786293E-03 a       753     0    38     1    13
  5.4412488799483079E-02 a       754     0    38     1    14
 -1.4895736704989785E-02 a       755     0    38     1    15
 -9.0795361734378899E-03 a       756     0    38     1    16
  3.9460007218878275E-02 a       757     0    38     1    17
  1.8833804495749736E-02 a       758     0    38     1    18
  1.9620926467118766E-01 a       759     0    38     1    19
  3.4299352936506607E-02 a       760     0    38     1    20
 -1.9204394581950644E-02 a       761     0    39     1     1
 -1.0611078563859856E-02 a       762     0    39     1     2
  4.3932844621834242E-02 a       763     0    39     1     3
 -8.5009090592449502E-02 a       764     0    39     1     4
  2.8735122237757958E-02 a       765     0    39     1     5
 -3.8659711120717949E-02 a       766     0    39     1     6
  1.4114663955250122E-02 a       767     0    39     1     7
 -1.0393852492026953E-01 a       768     0    39     1     8
  5.2241841370166069E-02 a       769     0    39     1     9
 -2.6606059619929040E-02 a       770     0    39     1    10
  1.1061528832982137E-02 a       771     0    39     1    11
  1.5853231827444511E-02 a       772     0    39     1    12
 -7.1417494695708251E-03 a       773     0    39     1    13
 -2.9268555191290756E-02 a       774     0    39     1    14
  3.1997261196405847E-03 a       775     0    39     1    15
  5.9973520970911610E-02 a       776     0    39     1    16
  6.9513793917998145E-03 a       777     0    39     1    17
 -3.2672716334613265E-02 a       778     0    39     1    18
 -4.1065182197732170E-02 a       779     0    39     1    19
 -1.4961720970118979E-02 a       780     0    39     1    20
 -2.3187997300623792E-01 a       781     0    40     1     1
 -8.3167397573213786E-02 a       782     0    40     1     2
  1.0440541972957534E-01 a       783     0    40     1     3
  9.7013491834186158E-02 a       784     0    40     1     4
 -1.7638293274606427E-02 a       785     0    40     1     5
 -1.2747213392699067E-01 a       786     0    40     1     6
 -3.3000879611304629E-01 a       787     0    40     1     7
 -2.7594975439405384E-01 a       788     0    40     1     8
 -3.5106906829632356E-02 a       789     0    40     1     9
 -2.6717546657671364E-02 a       790     0    40     1    10
  1.6199579602264044E-01 a       791     0    40     1    11
  2.1047237803113927E-01 a       792     0    40     1    12
 -3.6129751880145736E-02 a       793     0    40     1    13
 -2.6479514568225709E-01 a       794     0    40     1    14
  1.6952635599509040E-02 a       795     0    40     1    15
  8.7915390024812842E-02 a       796     0    40     1    16
  1.4541982222458527E-01 a       797     0    40     1    17
 -1.8800911224101477E-01 a       798     0    40     1    18
 -4.3612301501501982E-01 a       799     0    40     1    19
 -1.5981085617373836E-01 a       800     0    40     1    20
  2.7162843950711241E-01 a       801     0    41     1     1
  1.7634741122376033E-01 a       802     0    41     1     2
  1.0752730968156525E-01 a       803     0    41     1     3
 -6.3130482460165815E-01 a       804     0    41     1     4
 -1.4058272551540936E-02 a       805     0    41     1     5
  1.3277945023865179E-01 a       806     0    41     1     6
  3.4967362170271077E-01 a       807     0    41     1     7
  2.4497013056183850E-01 a       808     0    41     1     8
  2.2500615186850789E-01 a       809     0    41     1     9
 -4.6022220849966999E-01 a       810     0    41     1    10
  4.4968266601420073E-02 a       811     0    41     1    11
  3.6261027557238251E-01 a       812     0    41     1    12
 -1.3256817902974805E-01 a       813     0    41     1    13
 -3.8552463051864894E-01 a       814     0    41     1    14
 -1.3061046658906877E-01 a       815     0    41     1    15
 -5.5561389459382360E-01 a       816     0    41     1    16
 -5.4327515064572074E-01 a       817     0    41     1    17
  1.6237617629830701E-02 a       818     0    41     1    18
 -3.0470866655061858E-02 a       819     0    41     1    19
 -1.3169737264329684E-01 a       820     0    41     1    20
  9.2744642566780111E-02 a       821     0    42     1     1
 -1.4096998040117605E-02 a       822     0    42     1     2
 -1.2017974343115564E-02 a       823     0    42     1     3
 -2.9622509108112538E-01 a       824     0    42     1     4
  1.3059756317196821E-02 a       825     0    42     1     5
 -3.0952601137199262E-02 a       826     0    42     1     6
  9.5949011954352778E-02 a       827     0    42     1     7
 -4.2351148069343279E-02 a       828     0    42     1     8
 -2.6498104061675434E-02 a       829     0    42     1     9
 -1.6421180808141292E-01 a       830     0    42     1    10
  4.7829050874635612E-02 a       831     0    42     1    11
  2.3984572132299567E-01 a       832     0    42     1    12
  6.9523949567155451E-03 a       833     0    42     1    13
  7.4893119939118777E-02 a       834     0    42     1    14
  1.3168634955789436E-02 a       835     0    42     1    15
  9.2115330601395068E-02 a       836     0    42     1    16
  1.3627062853960423E-01 a       837     0    42     1    17
 -1.6244243260080896E-01 a       838     0    42     1    18
 -1.3990924939423191E-01 a       839     0    42     1    19
 -1.1071953979709945E-01 a       840     0    42     1    20
  2.1448712437476150E-01 a       841     0    43     1     1
  3.3449577698959482E-01 a       842     0    43     1     2
  1.0225306979921275E-01 a       843     0    43     1     3
  1.4319036159524473E-01 a       844     0    43     1     4
 -6.9194472266873461E-02 a       845     0    43     1     5
  1.1498872447430818E-01 a       846     0    43     1     6
 -1.7158323599713707E-01 a       847     0    43     1     7
  6.1840405480865321E-02 a       848     0    43     1     8
  4.7520410691235367E-02 a       849     0    43     1     9
  2.0855028784029717E-01 a       850     0    43     1    10
  4.7853908839409875E-02 a       851     0    43     1    11
  8.0762103927360121E-02 a       852     0    43     1    12
 -9.4835505260535205E-02 a       853     0    43     1    13
 -3.1194410667222394E-01 a       854     0    43     1    14
 -2.5888600924349820E-02 a       855     0    43     1    15
  5.2696114833654752E-02 a       856     0    43     1    16
  4.5596364243598496E-02 a       857     0    43     1    17
  6.2301397432733538E-02 a       858     0    43     1    18
  5.2973437536856537E-02 a       859     0    43     1    19
 -1.6473375548548586E-01 a       860     0    43     1    20
 -5.4135668404145110E-01 a       861     0    44     1     1
 -5.7833144407558379E-02 a       862     0    44     1     2
  2.1844331616650042E-01 a       863     0    44     1     3
  6.2035574724358486E-02 a       864     0    44     1     4
 -4.2341412966903530E-01 a       865     0    44     1     5
  4.5200441498703401E-03 a       866     0    44     1     6
 -6.4739204928217708E-01 a       867     0    44     1     7
 -5.4379579882920415E-02 a       868     0    44     1     8
  1.7269402148165502E-01 a       869     0    44     1     9
  4.4000929308965514E-01 a       870     0    44     1    10
 -4.1328421527337664E-02 a       871     0    44     1    11
 -2.7613088865795880E-02 a       872     0    44     1    12
 -3.4040285660208941E-01 a       873     0    44     1    13
 -5.2266338671328749E-01 a       874     0    44     1    14
 -7.8323028241973597E-02 a       875     0    44     1    15
  8.9262701435625036E-01 a       876     0    44     1    16
  9.1489488095979188E-01 a       877     0    44     1    17
  4.1982260985692375E-02 a       878     0    44     1    18
 -8.6969827419868395E-01 a       879     0    44     1    19
 -3.8064475685186366E-01 a       880     0    44     1    20
 -2.8692983890903391E-02 a       881     0    45     1     1
  1.1186420226364036E-01 a       882     0    45     1     2
  1.3978757152351945E-01 a       883     0    45     1     3
  1.2823545934170146E-02 a       884     0    45     1     4
 -6.2332641793203122E-02 a       885     0    45     1     5
 -2.9349513412955535E-02 a       886     0    45     1     6
 -8.5436680846078875E-02 a       887     0    45     1     7
  1.5875130211528110E-01 a       888     0    45     1     8
  2.6304410706236864E-02 a       889     0    45     1     9
  2.4923220625375178E-01 a       890     0    45     1    10
  1.7146184359876085E-01 a       891     0    45     1    11
 -8.8004113394523686E-02 a       892     0    45     1    12
 -1.3121002841973070E-01 a       893     0    45     1    13
  3.0275443299949517E-01 a       894     0    45     1    14
 -3.0912494109726261E-02 a       895     0    45     1    15
 -8.3965917832472620E-02 a       896     0    45     1    16
 -2.1510667775952085E-02 a       897     0    45     1    17
 -9.7465226273663691E-02 a       898     0    45     1    18
 -3.1454971445287089E-01 a       899     0    45     1    19
  1.5194913715651681E-01 a       900     0    45     1    20
 -2.1341241991709076E-01 a       901     0    46     1     1
  3.0462945307760764E-01 a       902     0    46     1     2
 -1.6510737631201203E-02 a       903     0    46     1     3
 -1.1137517024900619E-02 a       904     0    46     1     4
 -2.4230387579978094E-01 a       905     0    46     1     5
 -3.2115244433737888E-01 a       906     0    46     1     6
  4.6013680236229863E-02 a       907     0    46     1     7
 -6.7129495834808792E-03 a       908     0    46     1     8
 -1.7626666537866773E-01 a       909     0    46     1     9
 -2.7081560324691512E-01 a       910     0    46     1    10
 -7.9944371105610632E-02 a       911     0    46     1    11
  3.5500894663599597E-02 a       912     0    46     1    12
 -5.9062114691690953E-02 a       913     0    46     1    13
 -1.4512210681744778E-01 a       914     0    46     1    14
 -1.1824305943195086E-01 a       915     0    46     1    15
  1.6833658939508375E-02 a       916     0    46     1    16
 -4.8625595630283333E-02 a       917     0    46     1    17
 -1.3746568463124972E-01 a       918     0    46     1    18
  1.5389277602699095E-01 a       919     0    46     1    19
 -1.4574498843367303E-01 a       920     0    46     1    20
 -1.0933315763195758E-01 a       921     0    47     1     1
 -2.4289646188257652E-01 a       922     0    47     1     2
  6.2250262074501688E-03 a       923     0    47     1     3
  8.6060052477115803E-02 a       924     0    47     1     4
  2.2120402657362523E-01 a       925     0    47     1     5
 -1.0722935055709651E-01 a       926     0    47     1     6
  1.6187732927522561E-01 a       927     0    47     1     7
 -2.1336479443878079E-01 a       928     0    47     1     8
  1.4457694661218341E-02 a       929     0    47     1     9
 -2.3515248200716193E-01 a       930     0    47     1    10
 -5.6600562597497080E-02 a       931     0    47     1    11
 -5.6724322478355505E-03 a       932     0    47     1    12
 -8.9497057760281509E-02 a       933     0    47     1    13
 -7.9374101387688953E-02 a       934     0    47     1    14
  2.8964116597010339E-02 a       935     0    47     1    15
  5.6181348607876762E-02 a       936     0    47     1    16
  1.9366616378876528E-01 a       937     0    47     1    17
  1.4366550018533079E-03 a       938     0    47     1    18
  1.4092186998483880E-01 a       939     0    47     1    19
  2.2924018061596010E-02 a       940     0    47     1    20
 -1.4623132469752426E-01 a       941     0    48     1     1
 -1.4580054042515370E-01 a       942     0    48     1     2
  3.8971170127197620E-02 a       943     0    48     1     3
 -1.5984159856913560E-01 a       944     0    48     1     4
  8.8646464608180042E-02 a       945     0    48     1     5
 -8.3946306354000758E-02 a       946     0    48     1     6
  1.0770272981701233E-01 a       947     0    48     1     7
 -3.8871437211963504E-02 a       948     0    48     1     8
  3.8793655280543606E-02 a       949     0    48     1     9
  8.3893744317668273E-02 a       950     0    48     1    10
  2.2230613536254509E-02 a       951     0    48     1    11
  3.2822476174287178E-02 a       952     0    48     1    12
  6.6462275857628136E-02 a       953     0    48     1    13
 -3.8463530394776207E-02 a       954     0    48     1    14
 -7.7012146302881382E-03 a       955     0    48     1    15
 -1.3070014535598540E-01 a       956     0    48     1    16
 -1.5283443863267354E-01 a       957     0    48     1    17
  1.6875862263484184E-01 a       958     0    48     1    18
 -7.9790555115882983E-02 a       959     0    48     1    19
 -4.5098709957819970E-02 a       960     0    48     1    20
  8.1304364851465291E-02 a       961     0    49     1     1
  6.6989809671267594E-02 a       962     0    49     1     2
  5.6850770651312540E-02 a       963     0    49     1     3
 -4.3767979526422522E-02 a       964     0    49     1     4
 -7.2367045167621977E-02 a       965     0    49     1     5
 -1.2487552008586240E-01 a       966     0    49     1     6
  1.0495975310480413E-01 a       967     0    49     1     7
  2.4481346560920117E-02 a       968     0    49     1     8
  7.4099725099641980E-02 a       969     0    49     1     9
 -2.0094249058520548E-02 a       970     0    49     1    10
  8.3535020712774161E-02 a       971     0    49     1    11
  1.2295113255335352E-02 a       972     0    49     1    12
 -1.1950719060149953E-01 a       973     0    49     1    13
  2.3781021068449679E-01 a       974     0    49     1    14
 -6.4838594339797592E-02 a       975     0    49     1    15
 -1.0296628947633905E-01 a       976     0    49     1    16
 -1.6079872601847453E-01 a       977     0    49     1    17
 -5.7714199675433342E-02 a       978     0    49     1    18
  1.7923684367115872E-01 a       979     0    49     1    19
 -1.4688066869027669E-01 a       980     0    49     1    20
  2.2021278259305069E-01 a       981     0    50     1     1
  2.5432943580035068E-02 a       982     0    50     1     2
 -1.0303901826935925E-02 a       983     0    50     1     3
  1.6754006835258076E-01 a       984     0    50     1     4
  4.9846337621646031E-02 a       985     0    50     1     5
  2.1834100796649800E-01 a       986     0    50     1     6
  9.5398467655699537E-01 a       987     0    50     1     7
  3.6087071935892640E-02 a       988     0    50     1     8
  2.2291614616948027E-01 a       989     0    50     1     9
 -1.6105652159111969E-01 a       990     0    50     1    10
 -1.3985588912184432E-01 a       991     0    50     1    11
  4.3840702015334056E-02 a       992     0    50     1    12
  3.0743312042998644E-01 a       993     0    50     1    13
  4.2765632564235539E-01 a       994     0    50     1    14
  2.6550614507371478E-02 a       995     0    50     1    15
 -4.9705955741823765E-01 a       996     0    50     1    16
 -7.1430500558963428E-01 a       997     0    50     1    17
 -2.2667051131426871E-01 a       998     0    50     1    18
  9.1348287601053257E-01 a       999     0    50     1    19
  5.9820941225911328E-01 a      1000     0    50     1    20
  8.3015744807089523E-02 a      1001     0    51     1     1
  1.9821416293487418E-01 a      1002     0    51     1     2
 -3.2640599202503551E-01 a      1003     0    51     1     3
  4.0368261082621948E-01 a      1004     0    51     1     4
  3.4751920228060501E-01 a      1005     0    51     1     5
 -9.8509676406869237E-02 a      1006     0    51     1     6
  2.9528212020377415E-01 a      1007     0    51     1     7
 -5.7828736858339613E-01 a      1008     0    51     1     8
 -2.3447960786663699E-01 a      1009     0    51     1     9
 -7.1005594203808350E-02 a      1010     0    51     1    10
  2.2012909987070650E-01 a      1011     0    51     1    11
 -4.4258517369682820E-01 a      1012     0    51     1    12
  9.3244176866998776E-02 a      1013     0    51     1    13
  4.1593269605047867E-01 a      1014     0    51     1    14
  1.5924274742505215E-01 a      1015     0    51     1    15
 -2.9954018826328477E-01 a      1016     0    51     1    16
  4.4703602269182513E-01 a      1017     0    51     1    17
  5.9157136912682173E-01 a      1018     0    51     1    18
  5.7298748837645685E-01 a      1019     0    51     1    19
  4.2777552988937917E-01 a      1020     0    51     1    20
 -3.7437391179958451E-02 a      1021     0    52     1     1
 -3.4545144722555883E-02 a      1022     0    52     1     2
 -9.1446527231385924E-02 a      1023     0    52     1     3
  6.4279132356889696E-03 a      1024     0    52     1     4
  7.4755744059160439E-02 a      1025     0    52     1     5
  9.0593395188308667E-02 a      1026     0    52     1     6
  1.0984210797358451E-01 a      1027     0    52     1     7
 -1.1700257676526878E-01 a      1028     0    52     1     8
  1.7532445624394610E-02 a      1029     0    52     1     9
 -8.1094984705926895E-02 a      1030     0    52     1    10
 -2.1499645991064499E-02 a      1031     0    52     1    11
 -1.1565154040557675E-01 a      1032     0    52     1    12
  2.7364798483012102E-02 a      1033     0    52     1    13
  1.7228387861649437E-02 a      1034     0    52     1    14
  2.8250596609993066E-02 a      1035     0    52     1    15
 -4.6243700166913614E-02 a      1036     0    52     1    16
  2.0717519619926614E-02 a      1037     0    52     1    17
  2.1970955294432096E-01 a      1038     0    52     1    18
  1.2620103821902065E-01 a      1039     0    52     1    19
  1.7706177154624081E-02 a      1040     0    52     1    20
 -7.5491453403048706E-02 a      1041     0    53     1     1
 -1.4435896031199763E-01 a      1042     0    53     1     2
 -6.3876172414144934E-03 a      1043     0    53     1     3
 -5.9373887148456367E-03 a      1044     0    53     1     4
 -9.5812710509612306E-02 a      1045     0    53     1     5
  2.3063076922291464E-02 a      1046     0    53     1     6
 -1.2292626867496052E-01 a      1047     0    53     1     7
  1.5249139889861085E-01 a      1048     0    53     1     8
 -7.9797108555022464E-02 a      1049     0    53     1     9
 -2.1709359791998801E-02 a      1050     0    53     1    10
 -2.7630467385591131E-02 a      1051     0    53     1    11
 -6.6169556267817412E-02 a      1052     0    53     1    12
  5.0330866757936368E-02 a      1053     0    53     1    13
  1.6911059885785745E-01 a      1054     0    53     1    14
 -3.1840081797446497E-02 a      1055     0    53     1    15
 -5.7836435142367991E-02 a      1056     0    53     1    16
 -5.6170831454640045E-02 a      1057     0    53     1    17
  5.5819835456040710E-02 a      1058     0    53     1    18
  7.5222992057562017E-03 a      1059     0    53     1    19
  1.5598372491889759E-01 a      1060     0    53     1    20
  3.9260254465377770E-01 a      1061     0    54     1     1
 -3.6597457703698444E-01 a      1062     0    54     1     2
  2.5003452754705341E-01 a      1063     0    54     1     3
 -8.4414331475391480E-01 a      1064     0    54     1     4
 -1.0774065345913149E-01 a      1065     0    54     1     5
 -8.5874462231044013E-01 a      1066     0    54     1     6
 -7.7407399682945827E-02 a      1067     0    54     1     7
