################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5284025703668214E-01 a       530     0    27     1    10
 -8.8613708624558710E-02 a       531     0    27     1    11
 -4.0477264602061046E-02 a       532     0    27     1    12
 -1.2498233847380448E-01 a       533     0    27     1    13
  4.8977190048048666E-02 a       534     0    27     1    14
  1.8673922731166562E-01 a       535     0    27     1    15
 -9.9602584838969319E-02 a       536     0    27     1    16
 -1.4382736302249560E-01 a       537     0    27     1    17
  3.9274294990058432E-02 a       538     0    27     1    18
  2.3290383006402435E-01 a       539     0    27     1    19
  1.7027883467893656E-01 a       540     0    27     1    20
 -2.0985078961161435E-01 a       541     0    28     1     1
 -2.8993002297586792E-02 a       542     0    28     1     2
 -1.0510477671169573E-01 a       543     0    28     1     3
 -5.7345382745031048E-01 a       544     0    28     1     4
 -1.3315383421797117E-01 a       545     0    28     1     5
  2.0826131085734631E-01 a       546     0    28     1     6
  3.9307918380244050E-01 a       547     0    28     1     7
 -7.0730021235650281E-02 a       548     0    28     1     8
  3.2242913869189316E-01 a       549     0    28     1     9
 -1.3834063112794970E-01 a       550     0    28     1    10
 -8.9897146945922095E-03 a       551     0    28     1    11
 -2.0280711075320598E-01 a       552     0    28     1    12
 -2.2817314382974796E-01 a       553     0    28     1    13
  1.1590427588669526E-01 a       554     0    28     1    14
 -1.9100402165317706E-01 a       555     0    28     1    15
 -5.5192784801513156E-02 a       556     0    28     1    16
 -1.4842956589763007E-01 a       557     0    28     1    17
 -3.3098000660719253E-02 a       558     0    28     1    18
 -1.2552078927865112E-01 a       559     0    28     1    19
  3.6218117556417562E-01 a       560     0    28     1    20
  2.6436913545099638E-01 a       561     0    29     1     1
 -1.3207545545224586E-01 a       562     0    29     1     2
  3.4457575659040041E-01 a       563     0    29     1     3
  1.2528770739245692E+00 a       564     0    29     1     4
  7.6498688046326938E-02 a       565     0    29     1     5
 -7.1486257781830350E-03 a       566     0    29     1     6
 -8.9930023856871710E-01 a       567     0    29     1     7
  1.1102831249581668E-02 a       568     0    29     1     8
 -9.3268953951152575E-02 a       569     0    29     1     9
 -4.0698632505222926E-01 a       570     0    29     1    10
 -1.6107736385979499E-02 a       571     0    29     1    11
  2.9154611255326218E-01 a       572     0    29     1    12
  1.7302700858040959E-01 a       573     0    29     1    13
  4.2191810390409833E-02 a       574     0    29     1    14
  2.6256884046233148E-01 a       575     0    29     1    15
 -1.2222276489003958E-01 a       576     0    29     1    16
  2.0990078586034421E-02 a       577     0    29     1    17
 -9.4244520088906381E-02 a       578     0    29     1    18
  3.9215668864559761E-01 a       579     0    29     1    19
 -2.6351940604129914E-01 a       580     0    29     1    20
  1.7976108905104465E-01 a       581     0    30     1     1
  8.2746897298863725E-02 a       582     0    30     1     2
  2.2860764142607459E-02 a       583     0    30     1     3
 -1.2356766777242556E-03 a       584     0    30     1     4
  2.5958628149052154E-03 a       585     0    30     1     5
 -2.6739438184033348E-01 a       586     0    30     1     6
  5.8304477890037093E-02 a       587     0    30     1     7
 -2.6312774091458174E-01 a       588     0    30     1     8
  1.1778530257549916E-01 a       589     0    30     1     9
  1.1770396565920879E-01 a       590     0    30     1    10
  7.4449283542564526E-02 a       591     0    30     1    11
  7.1626885191372711E-02 a       592     0    30     1    12
  5.8238274065675298E-02 a       593     0    30     1    13
 -1.1613416774848240E-01 a       594     0    30     1    14
 -1.1759174197127362E-01 a       595     0    30     1    15
 -1.6152866358475321E-01 a       596     0    30     1    16
 -8.7094775637436062E-02 a       597     0    30     1    17
 -2.3071232686621412E-01 a       598     0    30     1    18
 -6.8742109160116914E-03 a       599     0    30     1    19
 -3.6607733586276128E-02 a       600     0    30     1    20
  1.1751462117293938E-01 a       601     0    31     1     1
 -2.0314205450044651E-01 a       602     0    31     1     2
  6.0306342182915113E-02 a       603     0    31     1     3
  7.1218530560205343E-02 a       604     0    31     1     4
 -7.8817038816057103E-02 a       605     0    31     1     5
  4.0780862239709337E-02 a       606     0    31     1     6
  7.6174453680379589E-02 a       607     0    31     1     7
  7.9462134434829815E-02 a       608     0    31     1     8
  1.2441282565680223E-02 a       609     0    31     1     9
 -8.4747287109475267E-02 a       610     0    31     1    10
 -7.9063976155738444E-02 a       611     0    31     1    11
 -3.5006954478755660E-02 a       612     0    31     1    12
  1.5745204969468071E-01 a       613     0    31     1    13
 -1.8597267554638398E-02 a       614     0    31     1    14
 -4.1678248680477287E-02 a       615     0    31     1    15
  5.7637389659705551E-02 a       616     0    31     1    16
 -2.1308203244293715E-02 a       617     0    31     1    17
  3.8577736535237561E-01 a       618     0    31     1    18
  1.1992980222883093E-03 a       619     0    31     1    19
 -1.9361963307025984E-01 a       620     0    31     1    20
 -2.7176641750376784E-01 a       621     0    32     1     1
  1.2900917756650409E-02 a       622     0    32     1     2
 -1.1543648768639554E-01 a       623     0    32     1     3
  7.1958353715995793E-01 a       624     0    32     1     4
  1.2395092842546383E-01 a       625     0    32     1     5
  1.8618937941072325E-01 a       626     0    32     1     6
 -3.3903539408018579E-01 a       627     0    32     1     7
  4.5675904334490708E-01 a       628     0    32     1     8
 -1.8053972388463993E-01 a       629     0    32     1     9
 -2.6909085366495045E-01 a       630     0    32     1    10
  1.4382819579284623E-01 a       631     0    32     1    11
 -7.2818755862502794E-03 a       632     0    32     1    12
  7.9368759276055217E-02 a       633     0    32     1    13
 -1.3942771679031407E-01 a       634     0    32     1    14
  2.3136583108304234E-01 a       635     0    32     1    15
  1.6637282623973629E-01 a       636     0    32     1    16
  7.4753357409823737E-02 a       637     0    32     1    17
  2.6373791245711836E-01 a       638     0    32     1    18
 -1.0089397672734392E-02 a       639     0    32     1    19
 -1.8911506855308541E-01 a       640     0    32     1    20
 -1.3812539046369317E-02 a       641     0    33     1     1
 -1.0928254893673120E-03 a       642     0    33     1     2
 -3.2060164755040835E-03 a       643     0    33     1     3
 -6.5173482839791352E-01 a       644     0    33     1     4
  4.5136921690090384E-02 a       645     0    33     1     5
  1.7953892242116254E-01 a       646     0    33     1     6
  3.9495627311674031E-01 a       647     0    33     1     7
  1.3234189811440475E-01 a       648     0    33     1     8
 -1.2554787988337212E-02 a       649     0    33     1     9
  3.6455393845994105E-01 a       650     0    33     1    10
  7.2786527571794074E-02 a       651     0    33     1    11
 -3.0420453555938665E-01 a       652     0    33     1    12
  7.8242797225479027E-02 a       653     0    33     1    13
  1.1086929572526288E-01 a       654     0    33     1    14
  5.5473918131307656E-02 a       655     0    33     1    15
  1.4161955554333694E-01 a       656     0    33     1    16
  6.4911014138196244E-03 a       657     0    33     1    17
  1.1445089317615779E-01 a       658     0    33     1    18
 -1.7769905601329550E-01 a       659     0    33     1    19
  2.4136024407444162E-01 a       660     0    33     1    20
 -1.2181701827496182E-01 a       661     0    34     1     1
 -1.1595932088873528E-01 a       662     0    34     1     2
  3.3887931733010156E-02 a       663     0    34     1     3
 -1.0714863967741057E-02 a       664     0    34     1     4
 -1.0935610316847205E-02 a       665     0    34     1     5
  1.7238831302829266E-01 a       666     0    34     1     6
 -8.8859189736574376E-02 a       667     0    34     1     7
  1.2754945814766798E-03 a       668     0    34     1     8
  6.6861496048493993E-02 a       669     0    34     1     9
 -1.0629399922974073E-01 a       670     0    34     1    10
  9.8986824090607592E-02 a       671     0    34     1    11
 -9.3810407966483225E-02 a       672     0    34     1    12
 -4.8674616190837175E-03 a       673     0    34     1    13
  2.3322842801389709E-01 a       674     0    34     1    14
  4.6525730575288804E-02 a       675     0    34     1    15
  1.5272850156215978E-01 a       676     0    34     1    16
  7.3747162273553477E-02 a       677     0    34     1    17
  1.0875850133414064E-01 a       678     0    34     1    18
 -4.2009680151685436E-02 a       679     0    34     1    19
  5.6091830337352294E-02 a       680     0    34     1    20
 -2.4059963281720661E-02 a       681     0    35     1     1
 -3.2174508223334744E-02 a       682     0    35     1     2
 -8.9335570718752704E-04 a       683     0    35     1     3
 -5.6257027394083052E-02 a       684     0    35     1     4
 -7.3794098436967452E-03 a       685     0    35     1     5
  2.3476876763449873E-02 a       686     0    35     1     6
 -4.3000708700155467E-02 a       687     0    35     1     7
  8.5169612222600333E-02 a       688     0    35     1     8
 -8.5437053207406674E-02 a       689     0    35     1     9
  8.8181562435672416E-03 a       690     0    35     1    10
  7.3258401340490220E-02 a       691     0    35     1    11
  8.0541161162851177E-02 a       692     0    35     1    12
  3.6687771763407491E-02 a       693     0    35     1    13
  4.0523291162741351E-02 a       694     0    35     1    14
 -5.1841235403864781E-02 a       695     0    35     1    15
  9.2612708003336944E-02 a       696     0    35     1    16
  4.8788203093579029E-02 a       697     0    35     1    17
 -3.1482720035084111E-01 a       698     0    35     1    18
 -7.8953411558478931E-02 a       699     0    35     1    19
  7.8136876125234705E-02 a       700     0    35     1    20
  5.8014057233531327E-02 a       701     0    36     1     1
  4.7049016180304840E-02 a       702     0    36     1     2
  1.3275257522459633E-01 a       703     0    36     1     3
 -3.4353291054562013E-01 a       704     0    36     1     4
 -4.3643274821096499E-02 a       705     0    36     1     5
 -1.6344607789011964E-01 a       706     0    36     1     6
  2.2692951079857826E-01 a       707     0    36     1     7
 -1.5064189493197935E-01 a       708     0    36     1     8
  1.6768221000616690E-01 a       709     0    36     1     9
  1.0066959014231369E-01 a       710     0    36     1    10
 -9.6300985566627501E-02 a       711     0    36     1    11
  3.8165195761821119E-01 a       712     0    36     1    12
 -2.3152763974805773E-01 a       713     0    36     1    13
 -2.1681502070660696E-01 a       714     0    36     1    14
 -1.3331690510252336E-01 a       715     0    36     1    15
 -1.7233498644691123E-01 a       716     0    36     1    16
  3.6792705112008835E-02 a       717     0    36     1    17
 -1.3597814498122163E-01 a       718     0    36     1    18
  4.1406391223630351E-02 a       719     0    36     1    19
  4.8684745256632612E-02 a       720     0    36     1    20
  1.8180966677022894E-01 a       721     0    37     1     1
  6.1578081339465577E-03 a       722     0    37     1     2
 -7.0593225412313582E-02 a       723     0    37     1     3
  6.3844561844418238E-02 a       724     0    37     1     4
 -7.3000858914831143E-02 a       725     0    37     1     5
 -1.8960304028568711E-01 a       726     0    37     1     6
 -1.1843470501202151E-01 a       727     0    37     1     7
 -7.7831488766658283E-02 a       728     0    37     1     8
  2.1429350723526405E-02 a       729     0    37     1     9
 -1.6561975883728242E-01 a       730     0    37     1    10
 -8.4024727932542467E-02 a       731     0    37     1    11
  1.9716731846685731E-01 a       732     0    37     1    12
 -1.5315423730032246E-01 a       733     0    37     1    13
 -1.5343293538482736E-01 a       734     0    37     1    14
 -1.8849956209244390E-03 a       735     0    37     1    15
 -6.0726272682291284E-02 a       736     0    37     1    16
  3.4245386171540146E-02 a       737     0    37     1    17
 -9.6806419665995125E-02 a       738     0    37     1    18
  1.0501598810363240E-01 a       739     0    37     1    19
 -1.8914784049536598E-01 a       740     0    37     1    20
  2.4218003029901963E-01 a       741     0    38     1     1
  8.8703167529331606E-02 a       742     0    38     1     2
 -4.7646857262014772E-02 a       743     0    38     1     3
  4.7791757002580544E-02 a       744     0    38     1     4
 -1.0256592257148850E-01 a       745     0    38     1     5
 -1.1269331581179362E-01 a       746     0    38     1     6
  2.0152546519755111E-02 a       747     0    38     1     7
  2.3990926027003572E-02 a       748     0    38     1     8
 -1.8164161298609882E-01 a       749     0    38     1     9
  1.3915537871712094E-01 a       750     0    38     1    10
  2.8824365433943400E-02 a       751     0    38     1    11
  2.7589943777121737E-02 a       752     0    38     1    12
 -2.1967455992136056E-01 a       753     0    38     1    13
  3.2328629974430939E-04 a       754     0    38     1    14
 -8.6869189040360978E-02 a       755     0    38     1    15
  6.7511692593404643E-02 a       756     0    38     1    16
  3.9966356433790767E-03 a       757     0    38     1    17
 -8.1803327603583539E-02 a       758     0    38     1    18
 -8.7969586200162195E-03 a       759     0    38     1    19
 -7.7675482574956156E-02 a       760     0    38     1    20
 -1.6639525832450108E-01 a       761     0    39     1     1
 -2.3621501450978723E-02 a       762     0    39     1     2
  6.1927182689504980E-03 a       763     0    39     1     3
 -5.4968234981418340E-02 a       764     0    39     1     4
  1.2712782448296056E-01 a       765     0    39     1     5
  3.7913357648375952E-02 a       766     0    39     1     6
  1.9980743381304872E-02 a       767     0    39     1     7
 -5.8367722937101275E-02 a       768     0    39     1     8
  1.3973599252523178E-01 a       769     0    39     1     9
 -1.0729413458791719E-01 a       770     0    39     1    10
 -1.2230561494599315E-01 a       771     0    39     1    11
 -8.4922763698380421E-02 a       772     0    39     1    12
  1.7103510922156098E-01 a       773     0    39     1    13
 -1.0483133990924322E-01 a       774     0    39     1    14
  1.1947101418827051E-01 a       775     0    39     1    15
 -2.0933949190190812E-01 a       776     0    39     1    16
 -4.5677817265887627E-02 a       777     0    39     1    17
  1.5514725512404187E-01 a       778     0    39     1    18
  7.7921171045438054E-02 a       779     0    39     1    19
  6.9713109457314234E-03 a       780     0    39     1    20
 -2.2776659289874049E-01 a       781     0    40     1     1
 -9.0675197982994019E-02 a       782     0    40     1     2
 -4.4255220335587923E-02 a       783     0    40     1     3
  1.3845490733921889E-01 a       784     0    40     1     4
  8.9822933216338802E-02 a       785     0    40     1     5
  1.4203554075987596E-01 a       786     0    40     1     6
  1.2876259063471720E-02 a       787     0    40     1     7
 -9.4588982627722168E-02 a       788     0    40     1     8
  7.3705060911068890E-02 a       789     0    40     1     9
 -1.4487530046255331E-01 a       790     0    40     1    10
  2.8573595492588928E-02 a       791     0    40     1    11
 -5.6399885199438815E-01 a       792     0    40     1    12
  2.0263760311454412E-01 a       793     0    40     1    13
  2.2558874300149451E-01 a       794     0    40     1    14
 -2.9931205241606695E-02 a       795     0    40     1    15
 -8.9205656020624149E-02 a       796     0    40     1    16
 -9.0715897108910939E-02 a       797     0    40     1    17
  6.3699388194938741E-02 a       798     0    40     1    18
 -7.9736683544065476E-02 a       799     0    40     1    19
  7.2072270238564898E-02 a       800     0    40     1    20
 -3.8434315774501421E-01 a       801     0    41     1     1
  2.8083014020479846E-01 a       802     0    41     1     2
 -5.0937622062015053E-01 a       803     0    41     1     3
  1.2223216060321733E-01 a       804     0    41     1     4
 -1.5509516029728007E-01 a       805     0    41     1     5
 -2.1968147308109452E-02 a       806     0    41     1     6
 -2.2729285412825037E-01 a       807     0    41     1     7
 -2.8272287594432999E-01 a       808     0    41     1     8
 -3.8708410252945458E-01 a       809     0    41     1     9
  3.4770827049370068E-01 a       810     0    41     1    10
  2.2154723999603970E-02 a       811     0    41     1    11
  2.4290948604014195E-01 a       812     0    41     1    12
  4.1486062303710394E-02 a       813     0    41     1    13
 -5.4124918744570960E-01 a       814     0    41     1    14
 -2.1591397410819485E-01 a       815     0    41     1    15
 -8.3443331671896992E-01 a       816     0    41     1    16
  1.7304750492283424E-01 a       817     0    41     1    17
 -8.9273733838711608E-02 a       818     0    41     1    18
  5.6043750940441350E-01 a       819     0    41     1    19
 -6.9416397311769540E-01 a       820     0    41     1    20
 -1.0108648793210112E-01 a       821     0    42     1     1
 -8.7535882607934254E-02 a       822     0    42     1     2
  1.3496677911823216E-01 a       823     0    42     1     3
  1.3253979353897778E-02 a       824     0    42     1     4
 -5.2704952518580775E-02 a       825     0    42     1     5
  6.4506455144351324E-04 a       826     0    42     1     6
 -1.0373069627089009E-01 a       827     0    42     1     7
  1.2371952773797740E-01 a       828     0    42     1     8
  2.2876317523374606E-01 a       829     0    42     1     9
 -2.7430784205919484E-01 a       830     0    42     1    10
  5.8485155450133192E-02 a       831     0    42     1    11
 -1.9563822305813827E-01 a       832     0    42     1    12
 -2.2368484911061248E-01 a       833     0    42     1    13
 -1.6134948299288191E-02 a       834     0    42     1    14
 -1.4341442208979430E-01 a       835     0    42     1    15
 -1.4957860685852672E-01 a       836     0    42     1    16
  1.7761350009949090E-01 a       837     0    42     1    17
 -1.1078460627675646E-01 a       838     0    42     1    18
 -2.3117639191944223E-01 a       839     0    42     1    19
 -4.5417504099969554E-03 a       840     0    42     1    20
 -7.8015674417105385E-02 a       841     0    43     1     1
 -1.2046670610657167E-01 a       842     0    43     1     2
 -2.2139853903873626E-02 a       843     0    43     1     3
  8.1140937666226050E-03 a       844     0    43     1     4
 -1.5462757774726646E-01 a       845     0    43     1     5
  7.2229534962547359E-02 a       846     0    43     1     6
  7.3287014797862635E-02 a       847     0    43     1     7
  2.3651193810042015E-01 a       848     0    43     1     8
  2.1287167077162894E-01 a       849     0    43     1     9
 -1.2474480468140675E-01 a       850     0    43     1    10
  2.2845375161341863E-01 a       851     0    43     1    11
 -1.8624660879994703E-01 a       852     0    43     1    12
 -1.3511726377793740E-01 a       853     0    43     1    13
 -1.9847385435061959E-01 a       854     0    43     1    14
  6.4700315092188265E-02 a       855     0    43     1    15
  5.0114994663909744E-03 a       856     0    43     1    16
 -8.1352124206030760E-02 a       857     0    43     1    17
 -1.3750239811543882E-01 a       858     0    43     1    18
 -4.9869483602700184E-03 a       859     0    43     1    19
 -8.3261369257448634E-02 a       860     0    43     1    20
  1.3162560375715784E-01 a       861     0    44     1     1
  7.0173955884392958E-01 a       862     0    44     1     2
  1.4489083426756558E-01 a       863     0    44     1     3
  1.3211090153666610E-01 a       864     0    44     1     4
  2.1897020558082447E-01 a       865     0    44     1     5
  1.5444659941050773E-01 a       866     0    44     1     6
  2.4723459144115470E-01 a       867     0    44     1     7
  1.0314500598175254E+00 a       868     0    44     1     8
  7.1219385840306915E-01 a       869     0    44     1     9
 -1.4337665000577393E-01 a       870     0    44     1    10
 -1.1168846645233362E-01 a       871     0    44     1    11
 -1.4411643799039189E+00 a       872     0    44     1    12
 -6.0324937045333926E-01 a       873     0    44     1    13
  2.4130014663098390E-02 a       874     0    44     1    14
  6.8765780540287025E-01 a       875     0    44     1    15
  6.1213286049768434E-01 a       876     0    44     1    16
 -5.0826837064223063E-01 a       877     0    44     1    17
  2.5920143331550066E-01 a       878     0    44     1    18
 -6.2450320250500513E-01 a       879     0    44     1    19
  3.7127188402656564E-01 a       880     0    44     1    20
 -3.8327480819180380E-02 a       881     0    45     1     1
 -2.4162556175994759E-01 a       882     0    45     1     2
  2.0209869553632014E-02 a       883     0    45     1     3
 -4.5970164857546993E-02 a       884     0    45     1     4
  8.4483749954242224E-02 a       885     0    45     1     5
  2.2386753227651926E-01 a       886     0    45     1     6
  1.1504241000058281E-01 a       887     0    45     1     7
  2.3272391908613707E-01 a       888     0    45     1     8
 -1.0860659642787793E-01 a       889     0    45     1     9
  1.8256544812571920E-01 a       890     0    45     1    10
 -1.8654944487129421E-01 a       891     0    45     1    11
  1.5588863732352354E-01 a       892     0    45     1    12
  1.4135377358145534E-01 a       893     0    45     1    13
 -2.4875680208708276E-01 a       894     0    45     1    14
  4.4050025472993942E-02 a       895     0    45     1    15
  6.3353273863094792E-02 a       896     0    45     1    16
  1.7891278973122376E-01 a       897     0    45     1    17
  3.3815767687403370E-01 a       898     0    45     1    18
  9.1814136433174071E-02 a       899     0    45     1    19
 -4.0838601222187770E-02 a       900     0    45     1    20
 -1.6686387187504190E-01 a       901     0    46     1     1
 -2.2793401543634911E-01 a       902     0    46     1     2
  1.5699302081380628E-01 a       903     0    46     1     3
 -2.7676008711178098E-02 a       904     0    46     1     4
  3.2769386487321021E-02 a       905     0    46     1     5
  5.6780147158001469E-02 a       906     0    46     1     6
  1.6367761141479670E-01 a       907     0    46     1     7
  2.0295196588711947E-01 a       908     0    46     1     8
 -2.9762228952122383E-01 a       909     0    46     1     9
 -2.3467338438875187E-02 a       910     0    46     1    10
  2.9275453689341935E-01 a       911     0    46     1    11
  6.8548687908536535E-02 a       912     0    46     1    12
  3.4740485026882201E-01 a       913     0    46     1    13
 -9.3764285605190553E-02 a       914     0    46     1    14
 -7.7121484848784345E-04 a       915     0    46     1    15
  2.3766408886057894E-03 a       916     0    46     1    16
 -2.3047965548528823E-01 a       917     0    46     1    17
 -1.4060576929128832E-01 a       918     0    46     1    18
  1.3506843188950235E-01 a       919     0    46     1    19
 -4.7126990070134350E-02 a       920     0    46     1    20
  3.7216622206854844E-02 a       921     0    47     1     1
  4.6196279449111172E-02 a       922     0    47     1     2
 -8.2530071051802545E-02 a       923     0    47     1     3
  4.1152492179707741E-02 a       924     0    47     1     4
  3.9761102321328262E-02 a       925     0    47     1     5
 -6.8515759398092568E-02 a       926     0    47     1     6
 -2.7263904574764342E-02 a       927     0    47     1     7
 -1.6124301982925468E-01 a       928     0    47     1     8
  3.2912289826413373E-02 a       929     0    47     1     9
  9.2310430532320853E-02 a       930     0    47     1    10
  9.1310783600841008E-02 a       931     0    47     1    11
 -2.1730956468253482E-01 a       932     0    47     1    12
 -1.0610888419040873E-01 a       933     0    47     1    13
  8.7095449956626256E-02 a       934     0    47     1    14
  3.6210805457319327E-02 a       935     0    47     1    15
 -1.4383047009393510E-01 a       936     0    47     1    16
 -1.6481366601691003E-01 a       937     0    47     1    17
 -3.2559780976919840E-02 a       938     0    47     1    18
 -5.1919782645029028E-02 a       939     0    47     1    19
 -7.9551269635218649E-02 a       940     0    47     1    20
 -9.2586837698368923E-02 a       941     0    48     1     1
  2.1263601567632917E-01 a       942     0    48     1     2
  2.9067440618346020E-02 a       943     0    48     1     3
  3.7960742313619851E-02 a       944     0    48     1     4
 -9.1656906101490632E-02 a       945     0    48     1     5
 -2.2875747104168770E-01 a       946     0    48     1     6
  3.6210709411984919E-02 a       947     0    48     1     7
 -1.3500362239791411E-01 a       948     0    48     1     8
  9.7293326519433065E-02 a       949     0    48     1     9
 -1.4272061555671325E-01 a       950     0    48     1    10
  7.5149452721773286E-02 a       951     0    48     1    11
  2.7237401590230470E-01 a       952     0    48     1    12
 -6.3896369350503315E-02 a       953     0    48     1    13
  1.0075130491912662E-01 a       954     0    48     1    14
  4.9566438569258679E-02 a       955     0    48     1    15
  2.3087918163821139E-01 a       956     0    48     1    16
  2.1910260614157680E-02 a       957     0    48     1    17
 -3.0385954041161671E-02 a       958     0    48     1    18
  6.4988683694762961E-02 a       959     0    48     1    19
 -5.0379575512144115E-02 a       960     0    48     1    20
 -4.6470577126557382E-02 a       961     0    49     1     1
 -2.0937515539256366E-01 a       962     0    49     1     2
  1.7735464056567274E-01 a       963     0    49     1     3
  1.1205903660512793E-01 a       964     0    49     1     4
 -3.3511990068560524E-02 a       965     0    49     1     5
  2.9555567101238380E-02 a       966     0    49     1     6
  8.1475943717313148E-02 a       967     0    49     1     7
 -1.9477465792637652E-03 a       968     0    49     1     8
 -2.9435193529047752E-02 a       969     0    49     1     9
  2.8393162011279185E-02 a       970     0    49     1    10
 -3.5150970785890703E-02 a       971     0    49     1    11
  1.1520681742244827E-01 a       972     0    49     1    12
 -1.2584797687697433E-01 a       973     0    49     1    13
  5.3599529155863690E-02 a       974     0    49     1    14
 -2.3584105555945274E-03 a       975     0    49     1    15
  5.4820922024263807E-02 a       976     0    49     1    16
  5.9236136884899419E-02 a       977     0    49     1    17
  4.1300778626632796E-03 a       978     0    49     1    18
  5.9729470926146694E-02 a       979     0    49     1    19
  1.7407804620145692E-01 a       980     0    49     1    20
 -1.4667944958240733E-01 a       981     0    50     1     1
 -4.2760792108985363E-01 a       982     0    50     1     2
  7.4240241339999000E-02 a       983     0    50     1     3
  1.5135730788359120E-01 a       984     0    50     1     4
 -7.1669210979842662E-02 a       985     0    50     1     5
 -1.3316265093339566E-01 a       986     0    50     1     6
  1.4998820535580845E-01 a       987     0    50     1     7
 -2.6873347893901750E-01 a       988     0    50     1     8
 -1.8941424692322728E-01 a       989     0    50     1     9
 -3.7252114724541166E-02 a       990     0    50     1    10
 -1.6656204259638085E-01 a       991     0    50     1    11
  1.9148613384253629E-01 a       992     0    50     1    12
 -1.6086078077711380E-01 a       993     0    50     1    13
  1.2627118393064682E-01 a       994     0    50     1    14
 -5.7860411787989141E-01 a       995     0    50     1    15
 -1.8122620791687380E-01 a       996     0    50     1    16
  3.3736152903869376E-01 a       997     0    50     1    17
  9.9415698439960995E-02 a       998     0    50     1    18
  3.7494192252482023E-01 a       999     0    50     1    19
  4.6494423332106849E-02 a      1000     0    50     1    20
  7.3770815338867146E-02 a      1001     0    51     1     1
 -1.7016028292425878E-01 a      1002     0    51     1     2
  2.0238220697766068E-01 a      1003     0    51     1     3
 -2.3071433443223238E-01 a      1004     0    51     1     4
  3.1522166257299417E-01 a      1005     0    51     1     5
  2.9999936059177701E-01 a      1006     0    51     1     6
 -8.0312314191276338E-02 a      1007     0    51     1     7
  2.0525548224986745E-03 a      1008     0    51     1     8
  8.9928171622901135E-02 a      1009     0    51     1     9
  1.5638550989121255E-01 a      1010     0    51     1    10
  2.7373899149195768E-01 a      1011     0    51     1    11
  9.1191666110226541E-02 a      1012     0    51     1    12
  3.9195029460938502E-02 a      1013     0    51     1    13
 -5.1286244039654494E-01 a      1014     0    51     1    14
 -4.0064300259691210E-01 a      1015     0    51     1    15
  1.7409398565811189E-02 a      1016     0    51     1    16
 -1.2255373879890569E-01 a      1017     0    51     1    17
  6.3324873893149858E-01 a      1018     0    51     1    18
  6.2874587492966538E-01 a      1019     0    51     1    19
  7.1727300549894468E-01 a      1020     0    51     1    20
 -2.7776873653137555E-02 a      1021     0    52     1     1
  5.4242187720389336E-02 a      1022     0    52     1     2
  7.7937443192032663E-03 a      1023     0    52     1     3
  5.0937279877641808E-02 a      1024     0    52     1     4
 -1.8150808172776473E-01 a      1025     0    52     1     5
 -1.8098597010686796E-02 a      1026     0    52     1     6
 -1.9216520200637043E-02 a      1027     0    52     1     7
 -1.2536463162353007E-01 a      1028     0    52     1     8
  2.2217570800293748E-01 a      1029     0    52     1     9
 -6.1419911302465394E-02 a      1030     0    52     1    10
 -2.2013304557103261E-01 a      1031     0    52     1    11
 -2.8553680837933831E-02 a      1032     0    52     1    12
  3.8491092028431345E-02 a      1033     0    52     1    13
  1.8353596875410677E-01 a      1034     0    52     1    14
 -1.1817052922845836E-01 a      1035     0    52     1    15
  3.1329344798827502E-01 a      1036     0    52     1    16
  2.5057207459911879E-01 a      1037     0    52     1    17
  6.2260629638372429E-02 a      1038     0    52     1    18
  8.6742614255460010E-02 a      1039     0    52     1    19
  1.2865246135590241E-01 a      1040     0    52     1    20
  2.1701525792594935E-03 a      1041     0    53     1     1
 -1.0388770766116728E-01 a      1042     0    53     1     2
 -1.5456037045445314E-01 a      1043     0    53     1     3
 -7.2039374325515576E-02 a      1044     0    53     1     4
  2.8293214006596167E-03 a      1045     0    53     1     5
 -3.4072007825740873E-02 a      1046     0    53     1     6
 -4.4977413687634707E-03 a      1047     0    53     1     7
  8.7785073811663047E-02 a      1048     0    53     1     8
 -1.2551784655888043E-01 a      1049     0    53     1     9
  1.8875892379937023E-01 a      1050     0    53     1    10
  9.6956699285284248E-02 a      1051     0    53     1    11
  3.4572333852573139E-01 a      1052     0    53     1    12
  5.6235684030008587E-02 a      1053     0    53     1    13
  7.7692304701844142E-02 a      1054     0    53     1    14
  2.4172144617004721E-01 a      1055     0    53     1    15
 -3.8430739557410012E-02 a      1056     0    53     1    16
 -1.3973229028554809E-01 a      1057     0    53     1    17
  6.6406989667760971E-02 a      1058     0    53     1    18
  8.7724454422958634E-02 a      1059     0    53     1    19
 -1.4406064171183533E-01 a      1060     0    53     1    20
  5.3927957110448632E-01 a      1061     0    54     1     1
 -9.9624406263898735E-02 a      1062     0    54     1     2
 -5.1889920888514192E-02 a      1063     0    54     1     3
  2.7033483170859757E-01 a      1064     0    54     1     4
 -5.2654436580397046E-01 a      1065     0    54     1     5
 -1.2434849227635061E+00 a      1066     0    54     1     6
