################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1212210202622314E-02 a       134     0     7     1    14
  6.1445315340335309E-02 a       135     0     7     1    15
  1.6408749658573979E-01 a       136     0     7     1    16
  1.3396195298398803E-01 a       137     0     7     1    17
 -2.4527569064404467E-02 a       138     0     7     1    18
  2.3107646365796333E-01 a       139     0     7     1    19
  9.1989845726950667E-02 a       140     0     7     1    20
  3.7594263414138607E-01 a       141     0     8     1     1
  2.9315432461562496E-01 a       142     0     8     1     2
 -1.1997243975335488E-01 a       143     0     8     1     3
  1.4787979131642021E-01 a       144     0     8     1     4
 -2.0893537199986775E-01 a       145     0     8     1     5
  9.1446868611226965E-03 a       146     0     8     1     6
  3.3979762523640483E-01 a       147     0     8     1     7
  9.2423714122887649E-02 a       148     0     8     1     8
 -2.2018023197158837E-01 a       149     0     8     1     9
  4.1284130624149390E-01 a       150     0     8     1    10
 -3.7945728551309954E-01 a       151     0     8     1    11
  5.9893775427599483E-01 a       152     0     8     1    12
 -6.3626469371006356E-01 a       153     0     8     1    13
 -5.9846916520129689E-02 a       154     0     8     1    14
 -4.9693186808946638E-01 a       155     0     8     1    15
 -3.5715064451354284E-01 a       156     0     8     1    16
 -1.7770711081504888E-02 a       157     0     8     1    17
  3.1793980806131034E-01 a       158     0     8     1    18
 -1.3369743301414749E-01 a       159     0     8     1    19
  3.9075646788884054E-02 a       160     0     8     1    20
  2.8310294325815075E+00 a       161     0     9     1     1
  6.7654006991251125E-01 a       162     0     9     1     2
 -1.2887144514504150E+00 a       163     0     9     1     3
 -9.9306050134302062E-02 a       164     0     9     1     4
 -1.5373214089581533E+00 a       165     0     9     1     5
  1.2674319829422491E+00 a       166     0     9     1     6
 -4.9838605129585584E-01 a       167     0     9     1     7
  7.9288618269202193E-01 a       168     0     9     1     8
  3.8302124880665622E-01 a       169     0     9     1     9
 -5.5148296394550755E-01 a       170     0     9     1    10
  6.6315872767772832E-01 a       171     0     9     1    11
  6.7129799458989581E-01 a       172     0     9     1    12
 -4.1814770793816292E-01 a       173     0     9     1    13
 -5.2165061926368128E-01 a       174     0     9     1    14
 -1.2978860146662032E+00 a       175     0     9     1    15
  1.1002150382585871E+00 a       176     0     9     1    16
 -3.0864685842999823E-01 a       177     0     9     1    17
 -8.6643972699261607E-01 a       178     0     9     1    18
 -7.3469353677451180E-02 a       179     0     9     1    19
  9.3382243650537278E-01 a       180     0     9     1    20
 -1.1610051211822121E-01 a       181     0    10     1     1
  6.1499891581151198E-02 a       182     0    10     1     2
 -1.7235743808726048E-01 a       183     0    10     1     3
  1.6489938955856806E-01 a       184     0    10     1     4
 -1.2659490426038641E-01 a       185     0    10     1     5
  1.9477813754986603E-01 a       186     0    10     1     6
  1.5361020411349832E-01 a       187     0    10     1     7
 -2.2202937117404169E-02 a       188     0    10     1     8
  1.7742287924372674E-01 a       189     0    10     1     9
  1.8389596108174888E-01 a       190     0    10     1    10
 -7.6673140145478089E-02 a       191     0    10     1    11
 -2.2124213650758093E-02 a       192     0    10     1    12
  1.6990208749384661E-01 a       193     0    10     1    13
 -1.2825350028768076E-01 a       194     0    10     1    14
 -8.6725381672036347E-02 a       195     0    10     1    15
 -8.7473683122324480E-02 a       196     0    10     1    16
 -3.5697747512057421E-01 a       197     0    10     1    17
  4.3297888067876343E-02 a       198     0    10     1    18
 -2.4510166068171515E-03 a       199     0    10     1    19
  2.4247638590452145E-01 a       200     0    10     1    20
  2.5388606018169602E-01 a       201     0    11     1     1
 -1.0076418273977800E-01 a       202     0    11     1     2
  1.7239914999876160E-01 a       203     0    11     1     3
 -8.5908553040629609E-02 a       204     0    11     1     4
  2.4494042573314287E-01 a       205     0    11     1     5
  5.8721239433328562E-02 a       206     0    11     1     6
  2.8419663284692059E-01 a       207     0    11     1     7
 -1.6378032435355883E-01 a       208     0    11     1     8
  8.0387726722190356E-02 a       209     0    11     1     9
  1.6684569620120392E-02 a       210     0    11     1    10
  1.5051725917945294E-01 a       211     0    11     1    11
 -1.5257096372549728E-01 a       212     0    11     1    12
  4.4103760271834151E-02 a       213     0    11     1    13
 -1.5998467156519686E-01 a       214     0    11     1    14
  6.6939403162469144E-02 a       215     0    11     1    15
  1.2494591014699698E-01 a       216     0    11     1    16
 -6.6389704948035685E-02 a       217     0    11     1    17
 -9.0342518651125414E-02 a       218     0    11     1    18
 -2.8816733787678361E-01 a       219     0    11     1    19
  3.8716821064846370E-02 a       220     0    11     1    20
  2.4004921722453134E-02 a       221     0    12     1     1
  3.7747444128170805E-02 a       222     0    12     1     2
  1.1663502959027033E-01 a       223     0    12     1     3
  1.7158678769457400E-01 a       224     0    12     1     4
 -7.5093809195444061E-02 a       225     0    12     1     5
  1.2127534780371113E-01 a       226     0    12     1     6
  1.4983232962083268E-01 a       227     0    12     1     7
  1.7911289851758824E-01 a       228     0    12     1     8
  1.5380081210438876E-01 a       229     0    12     1     9
  3.0027009290939327E-01 a       230     0    12     1    10
 -1.8971860515533495E-01 a       231     0    12     1    11
 -3.9738441209844727E-01 a       232     0    12     1    12
 -2.7634285255863072E-01 a       233     0    12     1    13
  2.6790292341205846E-01 a       234     0    12     1    14
 -1.1272712282065563E-01 a       235     0    12     1    15
  6.9220771999669792E-02 a       236     0    12     1    16
  7.8925690065662052E-02 a       237     0    12     1    17
  4.1408425402551041E-01 a       238     0    12     1    18
 -3.9583729859794226E-01 a       239     0    12     1    19
 -2.0323417886879655E-01 a       240     0    12     1    20
 -3.2495815461363886E+00 a       241     0    13     1     1
 -4.8777315162920942E-01 a       242     0    13     1     2
  1.6449647967874237E+00 a       243     0    13     1     3
  6.5347111710101768E-01 a       244     0    13     1     4
  1.3596747122148651E+00 a       245     0    13     1     5
 -2.0061700511790312E+00 a       246     0    13     1     6
 -3.7554848279233199E-01 a       247     0    13     1     7
 -6.6022361012100392E-02 a       248     0    13     1     8
 -1.5814080144559745E-01 a       249     0    13     1     9
  3.1763783428317921E-01 a       250     0    13     1    10
 -2.0482557068579327E-01 a       251     0    13     1    11
 -8.5413513794541029E-01 a       252     0    13     1    12
  4.1994592517772156E-01 a       253     0    13     1    13
  3.0796848906382401E-01 a       254     0    13     1    14
  1.0526978245331007E+00 a       255     0    13     1    15
 -5.8524678206537406E-01 a       256     0    13     1    16
 -4.4801659610859557E-01 a       257     0    13     1    17
 -6.9580047156427308E-02 a       258     0    13     1    18
 -3.1026493011032402E-01 a       259     0    13     1    19
 -1.6122663289505559E+00 a       260     0    13     1    20
  2.3338359868517264E-01 a       261     0    14     1     1
  1.7105976606858445E-01 a       262     0    14     1     2
  2.0522458173459521E-01 a       263     0    14     1     3
  2.4070874692926243E-02 a       264     0    14     1     4
 -9.2813818139827423E-03 a       265     0    14     1     5
 -1.3826286070014465E-01 a       266     0    14     1     6
  4.7409353740410526E-02 a       267     0    14     1     7
  2.0017094784647979E-01 a       268     0    14     1     8
 -1.3476117619364050E-01 a       269     0    14     1     9
 -2.1932231335736074E-01 a       270     0    14     1    10
 -9.7177990696269298E-02 a       271     0    14     1    11
 -1.1505082176980896E-01 a       272     0    14     1    12
  3.1141633165887705E-01 a       273     0    14     1    13
 -1.0503090757320155E-01 a       274     0    14     1    14
  6.4560572999732363E-02 a       275     0    14     1    15
 -2.4794862991137256E-01 a       276     0    14     1    16
  1.5575324802094179E-01 a       277     0    14     1    17
 -1.2010200827569326E-01 a       278     0    14     1    18
  1.3801014076507864E-01 a       279     0    14     1    19
  1.2850667194176993E-01 a       280     0    14     1    20
 -8.7452109255532109E-02 a       281     0    15     1     1
  1.2658456420022568E-01 a       282     0    15     1     2
 -3.7678303493270587E-01 a       283     0    15     1     3
  6.4181088165353881E-02 a       284     0    15     1     4
 -7.9375236580106645E-02 a       285     0    15     1     5
  3.7979800173345374E-02 a       286     0    15     1     6
 -4.4333106569751389E-02 a       287     0    15     1     7
 -8.4217577713569844E-02 a       288     0    15     1     8
 -1.2476494535601340E-01 a       289     0    15     1     9
 -1.4728521188024660E-01 a       290     0    15     1    10
 -2.0709723734709809E-01 a       291     0    15     1    11
  2.1525018994594086E-01 a       292     0    15     1    12
 -4.8436059912249613E-02 a       293     0    15     1    13
  3.7982476887440964E-01 a       294     0    15     1    14
  3.4558970430535185E-01 a       295     0    15     1    15
  2.3114244738628612E-02 a       296     0    15     1    16
  2.1239903979200146E-02 a       297     0    15     1    17
  7.1921616180554440E-02 a       298     0    15     1    18
 -2.2945685712207428E-01 a       299     0    15     1    19
  1.9892405361276240E-02 a       300     0    15     1    20
  2.1427240655031776E-01 a       301     0    16     1     1
 -2.1596498018594024E-01 a       302     0    16     1     2
  6.2068809020130467E-01 a       303     0    16     1     3
  2.1007905494114390E-01 a       304     0    16     1     4
  3.4326652731576790E-01 a       305     0    16     1     5
 -2.4409071505628174E-01 a       306     0    16     1     6
  2.2241373208273432E-01 a       307     0    16     1     7
 -9.5597575772173524E-02 a       308     0    16     1     8
  1.0527291637042668E-01 a       309     0    16     1     9
  3.0888112480579777E-01 a       310     0    16     1    10
 -2.8829573330566083E-01 a       311     0    16     1    11
 -2.2293384292310994E-01 a       312     0    16     1    12
  2.8409005952863076E-01 a       313     0    16     1    13
  1.1436155840893901E-01 a       314     0    16     1    14
  1.9337893483067992E-01 a       315     0    16     1    15
 -4.1440776421303310E-01 a       316     0    16     1    16
 -1.0258294019460995E-01 a       317     0    16     1    17
  2.7773582181468615E-01 a       318     0    16     1    18
 -2.0103844572070903E-01 a       319     0    16     1    19
 -1.4347304266530339E-01 a       320     0    16     1    20
  1.8610586139209899E+00 a       321     0    17     1     1
 -3.5112948074539511E-02 a       322     0    17     1     2
 -7.3983251006285222E-01 a       323     0    17     1     3
 -2.3383957294898505E-02 a       324     0    17     1     4
 -8.4133933062898014E-01 a       325     0    17     1     5
  1.2347633910135138E+00 a       326     0    17     1     6
  1.7211286596873795E-01 a       327     0    17     1     7
  1.5941261331665993E-01 a       328     0    17     1     8
 -1.5148165106600836E-01 a       329     0    17     1     9
  4.5871525604375246E-01 a       330     0    17     1    10
 -4.2887177999415015E-02 a       331     0    17     1    11
  6.8426298124752005E-01 a       332     0    17     1    12
 -4.8224695666568285E-01 a       333     0    17     1    13
 -7.7303954024320309E-01 a       334     0    17     1    14
 -1.4121338988315527E-02 a       335     0    17     1    15
  9.1834975729572152E-02 a       336     0    17     1    16
 -1.6844879812044306E-01 a       337     0    17     1    17
 -2.4174899994313573E-01 a       338     0    17     1    18
  6.2681503023217566E-01 a       339     0    17     1    19
  8.3530548846603114E-01 a       340     0    17     1    20
 -3.1317288187130650E-02 a       341     0    18     1     1
 -1.0502662319755362E-02 a       342     0    18     1     2
  2.5438729989957076E-01 a       343     0    18     1     3
 -1.1979479586828296E-01 a       344     0    18     1     4
  2.0846129027017724E-01 a       345     0    18     1     5
  4.4033647721038606E-02 a       346     0    18     1     6
  6.4505484024304401E-03 a       347     0    18     1     7
 -1.2704448621634190E-01 a       348     0    18     1     8
 -9.6546109465406371E-02 a       349     0    18     1     9
  8.6372961183556626E-02 a       350     0    18     1    10
  2.2274318672528201E-03 a       351     0    18     1    11
 -2.8738060466882065E-01 a       352     0    18     1    12
  1.8339850237403179E-03 a       353     0    18     1    13
  3.2302466210697836E-02 a       354     0    18     1    14
 -5.1650202383105630E-02 a       355     0    18     1    15
  5.8103758636690032E-02 a       356     0    18     1    16
  8.3823022736801162E-03 a       357     0    18     1    17
 -5.3684849441911292E-02 a       358     0    18     1    18
 -1.0758976158829646E-01 a       359     0    18     1    19
 -2.8705348668647102E-02 a       360     0    18     1    20
 -5.6051530956743499E-02 a       361     0    19     1     1
 -9.3636237784424564E-02 a       362     0    19     1     2
 -1.5230554677118960E-01 a       363     0    19     1     3
 -3.0263104718953302E-02 a       364     0    19     1     4
  1.9538080324131468E-02 a       365     0    19     1     5
 -6.2681057715476218E-02 a       366     0    19     1     6
 -7.9246246512916216E-02 a       367     0    19     1     7
  8.6455318149030236E-02 a       368     0    19     1     8
 -4.8555001092373132E-03 a       369     0    19     1     9
  1.9814954185292463E-01 a       370     0    19     1    10
 -9.1481829906339088E-02 a       371     0    19     1    11
 -1.2755670673865227E-01 a       372     0    19     1    12
 -5.3668268002745573E-02 a       373     0    19     1    13
  1.5593190427762776E-01 a       374     0    19     1    14
 -1.2791486135819283E-01 a       375     0    19     1    15
  3.1513134435003226E-02 a       376     0    19     1    16
  3.4068753096326276E-01 a       377     0    19     1    17
  1.7815218708211963E-01 a       378     0    19     1    18
  5.5411339516788387E-02 a       379     0    19     1    19
 -5.6154412857004378E-03 a       380     0    19     1    20
  2.0614715885226026E-01 a       381     0    20     1     1
  1.5274964542000352E-01 a       382     0    20     1     2
 -3.7824291372751423E-01 a       383     0    20     1     3
 -2.2870738663946505E-01 a       384     0    20     1     4
 -1.8587774118017850E-01 a       385     0    20     1     5
  1.8422140809386703E-01 a       386     0    20     1     6
  1.5375146208465040E-01 a       387     0    20     1     7
 -9.2519695540661043E-02 a       388     0    20     1     8
 -2.0769514851849546E-01 a       389     0    20     1     9
  2.0584932452686187E-02 a       390     0    20     1    10
 -2.7419424828035205E-01 a       391     0    20     1    11
  2.6255456248516329E-01 a       392     0    20     1    12
 -1.6471358032693348E-01 a       393     0    20     1    13
  2.0174094919730490E-01 a       394     0    20     1    14
  9.2517479229632243E-02 a       395     0    20     1    15
 -1.5761755674194403E-01 a       396     0    20     1    16
  2.6515144821842498E-02 a       397     0    20     1    17
 -1.0444836830841747E-01 a       398     0    20     1    18
 -7.4673919562670110E-02 a       399     0    20     1    19
  1.2100076275005310E-01 a       400     0    20     1    20
  1.3478291865646955E-01 a       401     0    21     1     1
  1.5098192211085248E-01 a       402     0    21     1     2
 -8.8458961418430099E-02 a       403     0    21     1     3
  9.5192543101791219E-02 a       404     0    21     1     4
  6.2523166369878494E-02 a       405     0    21     1     5
 -2.9071414613070817E-01 a       406     0    21     1     6
  6.3116321202619632E-02 a       407     0    21     1     7
  9.0379535291941274E-02 a       408     0    21     1     8
 -1.0001823169292479E-01 a       409     0    21     1     9
 -5.0401619576576739E-01 a       410     0    21     1    10
 -2.9120423773685916E-01 a       411     0    21     1    11
 -3.2671891217880986E-02 a       412     0    21     1    12
  3.9838894950654635E-01 a       413     0    21     1    13
 -1.4957894413833633E-01 a       414     0    21     1    14
 -2.9132599326743408E-01 a       415     0    21     1    15
  2.7509500923944336E-01 a       416     0    21     1    16
 -2.9681875816470055E-01 a       417     0    21     1    17
  5.1567331940473832E-02 a       418     0    21     1    18
  4.7775660940693981E-01 a       419     0    21     1    19
  4.6394000758066996E-02 a       420     0    21     1    20
 -1.1123484986533788E-01 a       421     0    22     1     1
 -1.2483245847207625E-01 a       422     0    22     1     2
  3.3864897001167148E-02 a       423     0    22     1     3
 -1.2320557949403191E-01 a       424     0    22     1     4
 -1.7828849021485454E-01 a       425     0    22     1     5
 -4.8421487865052786E-02 a       426     0    22     1     6
  5.3320660704939328E-02 a       427     0    22     1     7
  5.4139215280368101E-02 a       428     0    22     1     8
  1.2270399163478565E-01 a       429     0    22     1     9
  2.5899095100379232E-01 a       430     0    22     1    10
  1.6351164788827305E-01 a       431     0    22     1    11
  3.2891882208273282E-01 a       432     0    22     1    12
  1.6321935649144345E-01 a       433     0    22     1    13
 -2.7033147919397899E-01 a       434     0    22     1    14
  1.2192702596613762E-01 a       435     0    22     1    15
 -1.1918090046798413E-01 a       436     0    22     1    16
  1.8543680913410205E-02 a       437     0    22     1    17
 -4.9470891595100154E-03 a       438     0    22     1    18
  1.0368307664842571E-01 a       439     0    22     1    19
  1.9492501564485948E-01 a       440     0    22     1    20
  2.5998588807135697E-01 a       441     0    23     1     1
 -2.4239468363765497E-02 a       442     0    23     1     2
  1.8452051591281698E-01 a       443     0    23     1     3
  1.0876737784873265E-01 a       444     0    23     1     4
 -3.6730607128626552E-02 a       445     0    23     1     5
 -3.3122805000925924E-02 a       446     0    23     1     6
  1.1988927009346478E-02 a       447     0    23     1     7
 -1.2199254540773617E-01 a       448     0    23     1     8
  1.1635198890184077E-01 a       449     0    23     1     9
 -9.0063544471383327E-03 a       450     0    23     1    10
  7.6897964962834034E-02 a       451     0    23     1    11
  1.0710838935489696E-01 a       452     0    23     1    12
 -1.0233536781105876E-01 a       453     0    23     1    13
  1.4920532850180734E-01 a       454     0    23     1    14
 -1.3115616286011636E-01 a       455     0    23     1    15
  3.2957184679189198E-02 a       456     0    23     1    16
 -1.6212031106671504E-01 a       457     0    23     1    17
 -1.6390037524015705E-01 a       458     0    23     1    18
 -5.1013561144953271E-02 a       459     0    23     1    19
 -1.0005913141096928E-01 a       460     0    23     1    20
  2.7210984809944827E-01 a       461     0    24     1     1
 -1.3035869682227219E-01 a       462     0    24     1     2
 -2.7461505514630785E-01 a       463     0    24     1     3
 -2.0120869325447635E-01 a       464     0    24     1     4
  1.7013444358001267E-02 a       465     0    24     1     5
  1.1776583253470366E-01 a       466     0    24     1     6
  4.0997519414148176E-01 a       467     0    24     1     7
 -3.1418719143187702E-02 a       468     0    24     1     8
 -8.4665010628343806E-02 a       469     0    24     1     9
 -4.6619634146469226E-02 a       470     0    24     1    10
  1.7400967605872958E-01 a       471     0    24     1    11
  1.7180162958867506E-01 a       472     0    24     1    12
 -1.9834879189231555E-01 a       473     0    24     1    13
  1.8464521912318527E-01 a       474     0    24     1    14
 -4.9136140824836749E-02 a       475     0    24     1    15
 -4.9308853634759731E-02 a       476     0    24     1    16
  4.2207399619228558E-01 a       477     0    24     1    17
  3.0924515996672108E-01 a       478     0    24     1    18
  2.3018138763792398E-02 a       479     0    24     1    19
  9.0451158118478869E-02 a       480     0    24     1    20
 -1.2682130743762883E+00 a       481     0    25     1     1
 -5.3529776893956893E-01 a       482     0    25     1     2
  7.0386413860766261E-01 a       483     0    25     1     3
 -2.1130809712259840E-03 a       484     0    25     1     4
  5.2050701608856531E-01 a       485     0    25     1     5
 -2.5961349020230845E-01 a       486     0    25     1     6
 -5.1497781671290810E-01 a       487     0    25     1     7
 -1.0907761215524597E-01 a       488     0    25     1     8
  2.7228867950647578E-01 a       489     0    25     1     9
 -6.6784027938535375E-03 a       490     0    25     1    10
 -3.7732949695807044E-01 a       491     0    25     1    11
 -6.9681714018299479E-01 a       492     0    25     1    12
  4.1401202669890858E-01 a       493     0    25     1    13
  5.2923560544493276E-01 a       494     0    25     1    14
  2.3764494425031824E-01 a       495     0    25     1    15
 -4.1944581021046090E-01 a       496     0    25     1    16
 -6.2324441185233614E-02 a       497     0    25     1    17
  2.1750937242060903E-01 a       498     0    25     1    18
 -4.3621023978217688E-01 a       499     0    25     1    19
 -4.7181570342826090E-01 a       500     0    25     1    20
  4.6210871741515815E-02 a       501     0    26     1     1
  1.8745166127347507E-01 a       502     0    26     1     2
 -1.5715151598119659E-01 a       503     0    26     1     3
 -1.6163500908352721E-01 a       504     0    26     1     4
 -1.3711703277569406E-01 a       505     0    26     1     5
 -8.4135359500580986E-02 a       506     0    26     1     6
 -3.1664436866053641E-01 a       507     0    26     1     7
  2.8038648290472163E-02 a       508     0    26     1     8
  2.1513395001813293E-01 a       509     0    26     1     9
 -1.0817659654528097E-01 a       510     0    26     1    10
 -3.4948469142021316E-01 a       511     0    26     1    11
 -1.8438199849030318E-01 a       512     0    26     1    12
  2.8001705992956616E-01 a       513     0    26     1    13
 -1.1115080779679901E-01 a       514     0    26     1    14
 -8.8640529398110138E-02 a       515     0    26     1    15
  1.6367624763075839E-02 a       516     0    26     1    16
 -1.3376694028251995E-01 a       517     0    26     1    17
  1.1084316120649881E-01 a       518     0    26     1    18
 -3.7231526266486049E-02 a       519     0    26     1    19
  2.5976658318388213E-01 a       520     0    26     1    20
 -1.1786028123077839E-01 a       521     0    27     1     1
 -6.8495215871629697E-02 a       522     0    27     1     2
 -9.3272474555793544E-02 a       523     0    27     1     3
  1.6619866250993678E-01 a       524     0    27     1     4
  2.4492370002372471E-01 a       525     0    27     1     5
  1.8833630399345722E-01 a       526     0    27     1     6
  2.0883999890161931E-01 a       527     0    27     1     7
  1.8382908620100913E-01 a       528     0    27     1     8
 -3.2416453387522498E-01 a       529     0    27     1     9
 -1.8286562457568589E-01 a       530     0    27     1    10
