################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7667533785091916E-02 a       531     0    27     1    11
  1.0208555705309841E-02 a       532     0    27     1    12
 -8.9166837816429985E-03 a       533     0    27     1    13
 -6.9498151572070579E-02 a       534     0    27     1    14
 -3.5422893092012270E-01 a       535     0    27     1    15
 -3.6604156847194348E-02 a       536     0    27     1    16
  8.4997455327577617E-02 a       537     0    27     1    17
 -7.7834307134991940E-02 a       538     0    27     1    18
 -8.8303518538020487E-02 a       539     0    27     1    19
 -3.3547339775303331E-01 a       540     0    27     1    20
 -1.9864567544864956E-01 a       541     0    28     1     1
 -9.0532487297592654E-02 a       542     0    28     1     2
 -1.3219340593075041E-01 a       543     0    28     1     3
  8.4219224688887234E-02 a       544     0    28     1     4
  3.1093580169311391E-01 a       545     0    28     1     5
 -3.8436805747819498E-02 a       546     0    28     1     6
 -7.5557036939106800E-02 a       547     0    28     1     7
 -1.3339048243891727E-01 a       548     0    28     1     8
  1.2071472699574856E-03 a       549     0    28     1     9
  4.1849136065506554E-02 a       550     0    28     1    10
  1.2076579049033205E-01 a       551     0    28     1    11
 -1.6843721044787205E-01 a       552     0    28     1    12
 -1.4579591912512593E-01 a       553     0    28     1    13
  7.5211723623295854E-02 a       554     0    28     1    14
 -3.1732020061190841E-01 a       555     0    28     1    15
 -2.3488795877422960E-01 a       556     0    28     1    16
  2.5083275730767995E-01 a       557     0    28     1    17
 -2.2154048118757000E-01 a       558     0    28     1    18
  3.4132607247206628E-03 a       559     0    28     1    19
  6.6930007189962129E-02 a       560     0    28     1    20
  9.3051197132802771E-02 a       561     0    29     1     1
  2.0728553773969013E-01 a       562     0    29     1     2
 -1.5246698250621768E-01 a       563     0    29     1     3
  6.9839589164126789E-02 a       564     0    29     1     4
  4.4689079833724457E-02 a       565     0    29     1     5
  9.4803050374513365E-02 a       566     0    29     1     6
  8.3435844102945245E-02 a       567     0    29     1     7
 -7.4899248266955126E-02 a       568     0    29     1     8
  5.6822941272200722E-02 a       569     0    29     1     9
 -7.1385031031840240E-02 a       570     0    29     1    10
  1.3417482976997516E-01 a       571     0    29     1    11
  2.3122735074065502E-02 a       572     0    29     1    12
 -7.5826350412146443E-02 a       573     0    29     1    13
  8.5568607142750150E-02 a       574     0    29     1    14
 -5.5801846666745869E-02 a       575     0    29     1    15
  2.3043367607006662E-01 a       576     0    29     1    16
  3.2002557736062427E-02 a       577     0    29     1    17
  2.3907046458782036E-01 a       578     0    29     1    18
 -1.1943247103153812E-01 a       579     0    29     1    19
 -1.2878286644987294E-01 a       580     0    29     1    20
 -1.7543165520612408E-01 a       581     0    30     1     1
  3.6437629916660391E-01 a       582     0    30     1     2
 -1.5528807477276288E-01 a       583     0    30     1     3
 -5.8173266197450513E-01 a       584     0    30     1     4
  1.6280152713340376E-01 a       585     0    30     1     5
  2.8347917889072313E-02 a       586     0    30     1     6
 -3.0335594246458868E-02 a       587     0    30     1     7
 -7.4697334471755611E-02 a       588     0    30     1     8
  4.3607981453055772E-01 a       589     0    30     1     9
 -3.7600221429444768E-02 a       590     0    30     1    10
  6.4688945829113720E-02 a       591     0    30     1    11
 -3.3044185943660176E-01 a       592     0    30     1    12
  2.5178274012562724E-01 a       593     0    30     1    13
 -3.0844780557202328E-02 a       594     0    30     1    14
 -2.2755078059222739E-01 a       595     0    30     1    15
  1.3238964106709045E-01 a       596     0    30     1    16
 -2.1767706064184500E-01 a       597     0    30     1    17
  2.1762444736569433E-01 a       598     0    30     1    18
 -2.5752636050771327E-01 a       599     0    30     1    19
 -4.0289804854173311E-01 a       600     0    30     1    20
  2.0495912834821572E-01 a       601     0    31     1     1
  2.5685950335463364E-01 a       602     0    31     1     2
 -1.5271668957648063E-01 a       603     0    31     1     3
 -2.9379355601008239E-01 a       604     0    31     1     4
 -7.1485234197907560E-02 a       605     0    31     1     5
 -7.1292474917169793E-02 a       606     0    31     1     6
 -2.2146778443823339E-01 a       607     0    31     1     7
 -1.6273593736345313E-01 a       608     0    31     1     8
  1.7049876022463598E-01 a       609     0    31     1     9
  3.6078805599049253E-02 a       610     0    31     1    10
 -3.7982068857109488E-02 a       611     0    31     1    11
  3.6605703857331556E-02 a       612     0    31     1    12
  1.8740264649980770E-02 a       613     0    31     1    13
  1.7804696943761195E-01 a       614     0    31     1    14
  7.2979536782124016E-02 a       615     0    31     1    15
  9.5050938356727524E-02 a       616     0    31     1    16
 -1.1985929703007671E-01 a       617     0    31     1    17
  1.2276432363455572E-01 a       618     0    31     1    18
  1.1045467649962354E-01 a       619     0    31     1    19
  6.4554690566754586E-02 a       620     0    31     1    20
  1.0091968133640078E-01 a       621     0    32     1     1
 -2.5805357677671681E-01 a       622     0    32     1     2
  7.5381894685366838E-02 a       623     0    32     1     3
  6.3409347706043340E-02 a       624     0    32     1     4
  1.8925889138721691E-03 a       625     0    32     1     5
 -7.0554708944684796E-02 a       626     0    32     1     6
 -6.0441372573732326E-02 a       627     0    32     1     7
  6.3284231887307113E-02 a       628     0    32     1     8
 -8.9482577956274484E-02 a       629     0    32     1     9
  1.3731093948796008E-01 a       630     0    32     1    10
 -6.1400663334434405E-02 a       631     0    32     1    11
 -3.1366895733865648E-02 a       632     0    32     1    12
  7.6762312304559863E-02 a       633     0    32     1    13
 -1.8075582393622239E-01 a       634     0    32     1    14
  2.8755869160923420E-01 a       635     0    32     1    15
  6.2039945177595150E-03 a       636     0    32     1    16
  2.1076393129386656E-01 a       637     0    32     1    17
 -2.8445221772095661E-02 a       638     0    32     1    18
 -9.0989286537210945E-02 a       639     0    32     1    19
  1.2010627143083241E-01 a       640     0    32     1    20
 -1.4112393887499169E-01 a       641     0    33     1     1
 -2.3157001764873050E-01 a       642     0    33     1     2
  1.6276808935638717E-01 a       643     0    33     1     3
 -1.1282846414119826E-01 a       644     0    33     1     4
 -1.5047421558372356E-01 a       645     0    33     1     5
 -1.1854742609685923E-01 a       646     0    33     1     6
 -4.8612697763376119E-03 a       647     0    33     1     7
  1.7568617893706281E-01 a       648     0    33     1     8
 -3.5332468596089323E-02 a       649     0    33     1     9
 -3.0260557897930800E-02 a       650     0    33     1    10
 -9.2879688427927848E-02 a       651     0    33     1    11
 -8.7212059259857991E-02 a       652     0    33     1    12
  5.2195865035724903E-02 a       653     0    33     1    13
 -4.1190443368156526E-02 a       654     0    33     1    14
  7.2344723077489834E-02 a       655     0    33     1    15
 -2.8847778699379939E-01 a       656     0    33     1    16
 -7.3804512205674161E-02 a       657     0    33     1    17
 -1.8567904008229369E-01 a       658     0    33     1    18
  1.5945215860535089E-01 a       659     0    33     1    19
  1.0905850055344335E-01 a       660     0    33     1    20
  1.0035453033747209E-01 a       661     0    34     1     1
 -1.9176065967826403E-01 a       662     0    34     1     2
 -5.5653583400294927E-03 a       663     0    34     1     3
  5.6641965673330164E-01 a       664     0    34     1     4
  2.1322200653618662E-02 a       665     0    34     1     5
 -8.5655827562602010E-02 a       666     0    34     1     6
  2.1798243856665911E-01 a       667     0    34     1     7
  2.2708279310760007E-01 a       668     0    34     1     8
 -4.3306098896388046E-01 a       669     0    34     1     9
  1.3473670798817811E-01 a       670     0    34     1    10
 -1.1884936909190855E-01 a       671     0    34     1    11
  4.0735121764396670E-01 a       672     0    34     1    12
 -3.0889519524437834E-02 a       673     0    34     1    13
  1.2303423418476221E-01 a       674     0    34     1    14
  2.7982847755989104E-01 a       675     0    34     1    15
 -2.4317179702561922E-01 a       676     0    34     1    16
  3.7685606950844669E-01 a       677     0    34     1    17
 -4.6749245267308703E-01 a       678     0    34     1    18
  4.8580664915168531E-01 a       679     0    34     1    19
  2.7943831551609133E-01 a       680     0    34     1    20
 -3.9097627033115923E-02 a       681     0    35     1     1
 -2.3924745498076883E-01 a       682     0    35     1     2
  1.3257172698662853E-01 a       683     0    35     1     3
  2.8246150762578032E-01 a       684     0    35     1     4
  2.9208650290140914E-02 a       685     0    35     1     5
  9.0156577943570126E-02 a       686     0    35     1     6
  1.4607492877432054E-01 a       687     0    35     1     7
  1.9869998910560024E-01 a       688     0    35     1     8
 -3.1784262419961899E-02 a       689     0    35     1     9
 -2.6729321086485867E-02 a       690     0    35     1    10
  9.0496499785163460E-03 a       691     0    35     1    11
  1.4933027779676511E-01 a       692     0    35     1    12
 -9.7682039129732889E-02 a       693     0    35     1    13
 -6.0253121846410164E-02 a       694     0    35     1    14
  8.0915649752203000E-02 a       695     0    35     1    15
 -1.4222554600717932E-01 a       696     0    35     1    16
  1.3790131186974272E-01 a       697     0    35     1    17
 -1.5791429653204095E-01 a       698     0    35     1    18
  8.4817335847874015E-02 a       699     0    35     1    19
  7.7535368687138992E-02 a       700     0    35     1    20
 -3.9279707186121435E-02 a       701     0    36     1     1
  2.8712270776558729E-01 a       702     0    36     1     2
 -6.8791447114966205E-03 a       703     0    36     1     3
 -1.3515263417065079E-01 a       704     0    36     1     4
 -1.8246029160611099E-01 a       705     0    36     1     5
  1.3708703470032740E-01 a       706     0    36     1     6
  7.6698943965583660E-02 a       707     0    36     1     7
 -5.0352515760781806E-02 a       708     0    36     1     8
  8.2100599277686898E-02 a       709     0    36     1     9
 -1.5515054801221997E-01 a       710     0    36     1    10
 -4.2976980622098850E-02 a       711     0    36     1    11
  1.1994230366497215E-01 a       712     0    36     1    12
  9.6128022303065760E-02 a       713     0    36     1    13
  1.5921919246212998E-01 a       714     0    36     1    14
 -1.9978373855636061E-01 a       715     0    36     1    15
  7.2544150056088580E-02 a       716     0    36     1    16
 -2.9479754638497102E-01 a       717     0    36     1    17
  1.1926292936663502E-01 a       718     0    36     1    18
  1.1763510505582282E-01 a       719     0    36     1    19
 -1.5300205481904383E-01 a       720     0    36     1    20
  9.8533478994067614E-02 a       721     0    37     1     1
  1.8792240559384502E-01 a       722     0    37     1     2
 -1.8128479721871416E-02 a       723     0    37     1     3
  5.1621520182259108E-02 a       724     0    37     1     4
 -1.0587214997524302E-02 a       725     0    37     1     5
  6.1277483596953758E-02 a       726     0    37     1     6
 -5.7426692103265668E-02 a       727     0    37     1     7
 -8.9333331319310372E-02 a       728     0    37     1     8
  4.4245881894215161E-02 a       729     0    37     1     9
  2.5804916593723394E-02 a       730     0    37     1    10
  9.8455941404374785E-03 a       731     0    37     1    11
  1.5815211185870862E-01 a       732     0    37     1    12
 -3.6055101092279856E-02 a       733     0    37     1    13
  5.9035604745888710E-02 a       734     0    37     1    14
 -4.7353554963361612E-02 a       735     0    37     1    15
  1.3811292175143533E-01 a       736     0    37     1    16
 -1.4455957038988912E-01 a       737     0    37     1    17
  1.2456428934374215E-01 a       738     0    37     1    18
 -1.0886393938689025E-01 a       739     0    37     1    19
 -6.6876328294341536E-02 a       740     0    37     1    20
 -5.7704699383773449E-03 a       741     0    38     1     1
 -6.7649362955210929E-02 a       742     0    38     1     2
  1.6655357511682017E-01 a       743     0    38     1     3
 -1.2379393006524256E-01 a       744     0    38     1     4
 -1.3877069024967723E-01 a       745     0    38     1     5
  1.1782210521664323E-01 a       746     0    38     1     6
 -2.1038717153997361E-01 a       747     0    38     1     7
 -1.6006452446412056E-01 a       748     0    38     1     8
  2.0123482681783739E-01 a       749     0    38     1     9
 -8.6924281799451428E-02 a       750     0    38     1    10
  1.5871235053486202E-01 a       751     0    38     1    11
 -2.8415598947563586E-01 a       752     0    38     1    12
 -6.9544745799044502E-02 a       753     0    38     1    13
 -8.5938790344219765E-02 a       754     0    38     1    14
 -1.6218373733037250E-01 a       755     0    38     1    15
  1.5332977598809613E-01 a       756     0    38     1    16
 -3.6474561532520289E-01 a       757     0    38     1    17
  3.5777969983295044E-01 a       758     0    38     1    18
 -3.5885113145469139E-01 a       759     0    38     1    19
 -8.5959991104158959E-02 a       760     0    38     1    20
 -1.0185530058742787E-02 a       761     0    39     1     1
  6.8462958691971748E-02 a       762     0    39     1     2
 -7.8321049644822185E-02 a       763     0    39     1     3
 -1.2088190391220031E-01 a       764     0    39     1     4
 -4.0368377916661931E-02 a       765     0    39     1     5
  2.2907375933072832E-03 a       766     0    39     1     6
  1.0668543079411525E-02 a       767     0    39     1     7
 -6.6630885636480938E-02 a       768     0    39     1     8
 -6.9162611480077206E-03 a       769     0    39     1     9
  1.7867719761047392E-02 a       770     0    39     1    10
 -4.6102175227883763E-02 a       771     0    39     1    11
  1.9935918545549942E-02 a       772     0    39     1    12
  3.4502287821944699E-02 a       773     0    39     1    13
  1.8255209070448423E-02 a       774     0    39     1    14
 -3.3539780948521197E-02 a       775     0    39     1    15
  1.6019445498414544E-03 a       776     0    39     1    16
  4.7102188479921814E-02 a       777     0    39     1    17
  1.0648583341202411E-03 a       778     0    39     1    18
 -6.5759833353553843E-02 a       779     0    39     1    19
 -3.2515511699392777E-02 a       780     0    39     1    20
 -1.4908761815360591E-02 a       781     0    40     1     1
 -1.7594213032287115E-01 a       782     0    40     1     2
 -1.0881219775225523E-01 a       783     0    40     1     3
  5.1907107500698081E-02 a       784     0    40     1     4
  1.6992039041098600E-01 a       785     0    40     1     5
 -5.4474922604857048E-02 a       786     0    40     1     6
  3.7790199973741216E-02 a       787     0    40     1     7
 -2.5360005882355632E-03 a       788     0    40     1     8
 -9.7628179911484494E-02 a       789     0    40     1     9
  8.5004239219834438E-02 a       790     0    40     1    10
  1.5892979787406558E-02 a       791     0    40     1    11
 -1.2132961384403115E-01 a       792     0    40     1    12
 -1.0195754023524226E-01 a       793     0    40     1    13
 -1.3802014231280896E-01 a       794     0    40     1    14
  5.8794985197209701E-02 a       795     0    40     1    15
 -1.0987624319662108E-01 a       796     0    40     1    16
  3.5943563276313051E-01 a       797     0    40     1    17
 -1.5834689685647266E-01 a       798     0    40     1    18
 -1.4056055197072312E-01 a       799     0    40     1    19
  9.2815434280830750E-02 a       800     0    40     1    20
  2.5318425245553371E-02 a       801     0    41     1     1
  6.8336767298279338E-02 a       802     0    41     1     2
 -2.4979826415678710E-02 a       803     0    41     1     3
 -5.0054758948634599E-02 a       804     0    41     1     4
  8.0008762931828056E-02 a       805     0    41     1     5
 -2.0351702666770770E-02 a       806     0    41     1     6
  3.1079730519265495E-02 a       807     0    41     1     7
  5.1577076687281051E-02 a       808     0    41     1     8
 -9.3426932160645640E-02 a       809     0    41     1     9
 -1.9341776845029940E-02 a       810     0    41     1    10
  2.8124234116686471E-02 a       811     0    41     1    11
 -6.0373361005355980E-03 a       812     0    41     1    12
  1.7424530501584423E-01 a       813     0    41     1    13
  2.5696394685866580E-02 a       814     0    41     1    14
 -4.2737650070827429E-02 a       815     0    41     1    15
 -4.2872056105296368E-02 a       816     0    41     1    16
  8.5642410149790772E-03 a       817     0    41     1    17
  7.3382218275056754E-02 a       818     0    41     1    18
 -5.1905426610264753E-02 a       819     0    41     1    19
  1.0833003240545253E-02 a       820     0    41     1    20
 -1.4472879309726203E-01 a       821     0    42     1     1
  1.0351421952671525E-01 a       822     0    42     1     2
  7.3926209471994617E-02 a       823     0    42     1     3
  7.5382339454019981E-02 a       824     0    42     1     4
 -9.2510806582526237E-02 a       825     0    42     1     5
  8.3555784571203440E-02 a       826     0    42     1     6
  2.0204144170272498E-01 a       827     0    42     1     7
 -3.3116942691912954E-02 a       828     0    42     1     8
 -5.2823952751702041E-02 a       829     0    42     1     9
 -2.6549816480290814E-02 a       830     0    42     1    10
  7.0625282134984396E-03 a       831     0    42     1    11
  1.4987581802890107E-01 a       832     0    42     1    12
  1.5508793948998517E-01 a       833     0    42     1    13
 -2.2057613428101447E-01 a       834     0    42     1    14
  2.1700205228855522E-02 a       835     0    42     1    15
 -5.2719478117519175E-02 a       836     0    42     1    16
 -7.0034420569073358E-02 a       837     0    42     1    17
 -8.4033027430686053E-02 a       838     0    42     1    18
  2.5936144355958699E-03 a       839     0    42     1    19
 -1.2781098612708278E-01 a       840     0    42     1    20
 -7.2582334676153191E-03 a       841     0    43     1     1
  1.9067136716040053E-01 a       842     0    43     1     2
 -5.3498675864399721E-02 a       843     0    43     1     3
 -2.0908550275790802E-01 a       844     0    43     1     4
  2.0122249528616223E-01 a       845     0    43     1     5
 -6.0865646959483537E-03 a       846     0    43     1     6
 -1.6059357856575188E-01 a       847     0    43     1     7
  1.6486928993712794E-02 a       848     0    43     1     8
 -2.0403878745232154E-02 a       849     0    43     1     9
 -1.3380837832413392E-01 a       850     0    43     1    10
 -1.4096877615435199E-01 a       851     0    43     1    11
 -2.1840969528419116E-01 a       852     0    43     1    12
  1.6393389449574980E-01 a       853     0    43     1    13
  9.5242939105296215E-02 a       854     0    43     1    14
 -1.0591951664600670E-01 a       855     0    43     1    15
  2.0209688979438639E-01 a       856     0    43     1    16
 -1.3069872254219442E-01 a       857     0    43     1    17
  2.9234065337227189E-01 a       858     0    43     1    18
  1.4650961979940699E-01 a       859     0    43     1    19
  8.7830678939322879E-03 a       860     0    43     1    20
 -2.8858318497474483E-02 a       861     0    44     1     1
 -3.8758051098475049E-02 a       862     0    44     1     2
 -1.2663386923088213E-03 a       863     0    44     1     3
 -5.6153536679628316E-02 a       864     0    44     1     4
 -1.1313659362711984E-01 a       865     0    44     1     5
  2.1932728966271218E-02 a       866     0    44     1     6
  1.5168139304063244E-01 a       867     0    44     1     7
  1.6153259565557590E-02 a       868     0    44     1     8
  9.6804517564196557E-02 a       869     0    44     1     9
  5.1597375114835319E-03 a       870     0    44     1    10
 -1.3177451025109985E-02 a       871     0    44     1    11
  5.0379216798158218E-02 a       872     0    44     1    12
 -7.5994465069023881E-02 a       873     0    44     1    13
  6.9647221658237168E-02 a       874     0    44     1    14
 -1.9790214226965495E-02 a       875     0    44     1    15
  1.4568381332132998E-02 a       876     0    44     1    16
  7.7402805384520851E-02 a       877     0    44     1    17
 -7.6720271453328229E-02 a       878     0    44     1    18
  8.8340223861647735E-02 a       879     0    44     1    19
 -4.7633350115601544E-03 a       880     0    44     1    20
  8.5252965458252311E-02 a       881     0    45     1     1
 -1.2570419349194178E-01 a       882     0    45     1     2
  9.0888294910919520E-01 a       883     0    45     1     3
 -1.2112752886413417E-01 a       884     0    45     1     4
 -2.6739581215779540E-03 a       885     0    45     1     5
 -3.2499589354119224E-01 a       886     0    45     1     6
  1.8275773441960819E-01 a       887     0    45     1     7
  9.6418775025391298E-02 a       888     0    45     1     8
 -2.5009172774495014E-01 a       889     0    45     1     9
 -4.2781161562739106E-01 a       890     0    45     1    10
 -1.6973096438117386E-02 a       891     0    45     1    11
 -1.0354389089080110E-01 a       892     0    45     1    12
  1.5061793718670533E-01 a       893     0    45     1    13
  6.2556820517467304E-02 a       894     0    45     1    14
  1.5101078873069596E-01 a       895     0    45     1    15
  5.0051050677179292E-02 a       896     0    45     1    16
 -2.7515913552500295E-02 a       897     0    45     1    17
 -5.5343762700960164E-03 a       898     0    45     1    18
 -4.7235877782563156E-02 a       899     0    45     1    19
 -3.1833995631902680E-02 a       900     0    45     1    20
 -3.1357767944428894E-01 a       901     0    46     1     1
  1.6265881347697190E-02 a       902     0    46     1     2
 -6.4680459856697861E-02 a       903     0    46     1     3
 -8.8733459853808788E-02 a       904     0    46     1     4
  3.4961567771487539E-01 a       905     0    46     1     5
 -1.4313252518841157E-01 a       906     0    46     1     6
  1.0899651658826524E-01 a       907     0    46     1     7
  1.0238599848947681E-02 a       908     0    46     1     8
  2.8923312179061378E-01 a       909     0    46     1     9
  3.0728590327232919E-01 a       910     0    46     1    10
 -1.4770913873752489E-01 a       911     0    46     1    11
 -9.7833950068979256E-02 a       912     0    46     1    12
 -5.3888748220372276E-02 a       913     0    46     1    13
 -8.5843879668740763E-01 a       914     0    46     1    14
 -1.7678866257462070E-01 a       915     0    46     1    15
  9.1101892341990412E-02 a       916     0    46     1    16
 -1.1123988002527355E-01 a       917     0    46     1    17
  1.4764589690984017E-01 a       918     0    46     1    18
 -1.9691302642351072E-01 a       919     0    46     1    19
 -1.7556406074805758E-01 a       920     0    46     1    20
 -2.5650596180433599E-01 a       921     0    47     1     1
 -4.0077976013685221E-02 a       922     0    47     1     2
 -1.1914397076324718E-02 a       923     0    47     1     3
  2.0293752170846352E-01 a       924     0    47     1     4
 -4.5471050874862001E-02 a       925     0    47     1     5
  3.0151875541362394E-02 a       926     0    47     1     6
  5.9271990106603833E-02 a       927     0    47     1     7
  2.2514224358584786E-02 a       928     0    47     1     8
 -4.4609389073454797E-02 a       929     0    47     1     9
  1.3920295248238529E-01 a       930     0    47     1    10
  4.5355493352227744E-02 a       931     0    47     1    11
 -2.0308279530887971E-01 a       932     0    47     1    12
  2.2342416100754797E-02 a       933     0    47     1    13
 -1.9981384804892871E-01 a       934     0    47     1    14
  1.3446458069274914E-01 a       935     0    47     1    15
  8.3611522438519270E-02 a       936     0    47     1    16
 -8.7427467881831825E-02 a       937     0    47     1    17
 -1.4007153997287047E-01 a       938     0    47     1    18
 -2.9383667302821409E-01 a       939     0    47     1    19
  4.0705646760278623E-02 a       940     0    47     1    20
  3.7742153277924184E-01 a       941     0    48     1     1
  2.4746526622860207E-01 a       942     0    48     1     2
 -4.8928569172583025E-01 a       943     0    48     1     3
  1.2900104849258562E-01 a       944     0    48     1     4
  3.4612969401119753E-01 a       945     0    48     1     5
 -2.4202544771053627E-01 a       946     0    48     1     6
 -7.3031156414926746E-02 a       947     0    48     1     7
  1.7988687237280720E-01 a       948     0    48     1     8
  1.1933761572054100E-01 a       949     0    48     1     9
 -1.4317650304897456E-01 a       950     0    48     1    10
 -1.5566447881566328E-01 a       951     0    48     1    11
  4.0265695881122787E-01 a       952     0    48     1    12
  1.1736116295953121E-01 a       953     0    48     1    13
 -1.2357522468260286E-01 a       954     0    48     1    14
  2.6658046517230227E-01 a       955     0    48     1    15
  1.6348459329571913E-01 a       956     0    48     1    16
 -1.7754104896362258E-01 a       957     0    48     1    17
  3.1063693040338007E-02 a       958     0    48     1    18
 -4.1028724182940285E-01 a       959     0    48     1    19
 -2.8788581667518726E-01 a       960     0    48     1    20
  4.3725808749287658E-03 a       961     0    49     1     1
  4.9107500530045999E-02 a       962     0    49     1     2
 -4.1147705541267544E-02 a       963     0    49     1     3
  9.8194221555806510E-02 a       964     0    49     1     4
  1.9771482006590899E-01 a       965     0    49     1     5
  1.1566609627458058E-02 a       966     0    49     1     6
  2.0720377813961143E-02 a       967     0    49     1     7
 -1.3868093885063415E-01 a       968     0    49     1     8
 -1.0412697064927093E-01 a       969     0    49     1     9
  1.5242383603494189E-02 a       970     0    49     1    10
 -1.9238929578435430E-02 a       971     0    49     1    11
  2.2688833712146045E-01 a       972     0    49     1    12
 -1.1665874388737024E-01 a       973     0    49     1    13
  4.9591512216135385E-02 a       974     0    49     1    14
  3.7428863026052361E-02 a       975     0    49     1    15
  1.5898747761296478E-01 a       976     0    49     1    16
 -5.0657930874074435E-02 a       977     0    49     1    17
 -1.3357015992376745E-01 a       978     0    49     1    18
  2.5517896852238670E-01 a       979     0    49     1    19
 -4.8528501898973807E-02 a       980     0    49     1    20
 -1.8690153851228536E-01 a       981     0    50     1     1
  1.0194424121378259E-02 a       982     0    50     1     2
  7.3278306121467046E-02 a       983     0    50     1     3
 -1.1717681637747474E-02 a       984     0    50     1     4
 -1.8189570216735346E-01 a       985     0    50     1     5
  1.1290487279482936E-01 a       986     0    50     1     6
  1.1989128034497001E-01 a       987     0    50     1     7
 -2.3010729826146653E-01 a       988     0    50     1     8
  1.0352274707531177E-01 a       989     0    50     1     9
  1.0056676749344177E-01 a       990     0    50     1    10
 -7.8878923511444318E-03 a       991     0    50     1    11
 -1.6965454998308670E-02 a       992     0    50     1    12
 -3.9331160370796280E-02 a       993     0    50     1    13
 -5.3526800921935520E-02 a       994     0    50     1    14
  3.1375177698729696E-02 a       995     0    50     1    15
 -1.7424111147752178E-02 a       996     0    50     1    16
 -5.7351002106251429E-02 a       997     0    50     1    17
 -7.5360227162164589E-02 a       998     0    50     1    18
 -6.9783131442354138E-02 a       999     0    50     1    19
  4.7377056183827621E-02 a      1000     0    50     1    20
  1.7599793459409471E-01 a      1001     0    51     1     1
 -2.7035408574047076E-01 a      1002     0    51     1     2
 -1.2341416646374481E-01 a      1003     0    51     1     3
  1.7997271113784968E-01 a      1004     0    51     1     4
  1.4150209104310363E-01 a      1005     0    51     1     5
 -1.5716715598729583E-01 a      1006     0    51     1     6
 -3.1238125005192346E-01 a      1007     0    51     1     7
 -6.9290315318997847E-02 a      1008     0    51     1     8
  1.1352281576173083E-01 a      1009     0    51     1     9
  5.1949309557755036E-02 a      1010     0    51     1    10
 -9.3315709818829584E-02 a      1011     0    51     1    11
  1.3807733712367870E-02 a      1012     0    51     1    12
 -1.1827258689601881E-02 a      1013     0    51     1    13
  5.6676665853484458E-02 a      1014     0    51     1    14
  5.9136107055877171E-02 a      1015     0    51     1    15
 -6.0703691185340171E-02 a      1016     0    51     1    16
  2.1655813353034079E-01 a      1017     0    51     1    17
 -5.6185707735447961E-02 a      1018     0    51     1    18
  1.2303699041702994E-01 a      1019     0    51     1    19
 -3.3840896929416019E-02 a      1020     0    51     1    20
  7.4051561002841229E-02 a      1021     0    52     1     1
 -1.9945363981558187E-01 a      1022     0    52     1     2
  3.4506364014002276E-02 a      1023     0    52     1     3
 -1.3722858167319399E-01 a      1024     0    52     1     4
 -4.5119732166553045E-02 a      1025     0    52     1     5
 -1.6117009358315285E-01 a      1026     0    52     1     6
 -4.6981207815225461E-02 a      1027     0    52     1     7
  2.0256505911955616E-01 a      1028     0    52     1     8
 -1.3959767983824029E-01 a      1029     0    52     1     9
 -8.3542734637568460E-03 a      1030     0    52     1    10
  7.1499739098262891E-02 a      1031     0    52     1    11
 -7.8830447147119030E-03 a      1032     0    52     1    12
 -2.7757919092515443E-01 a      1033     0    52     1    13
  6.1903903291845433E-02 a      1034     0    52     1    14
 -1.8179207457969464E-02 a      1035     0    52     1    15
 -1.9993504848838878E-01 a      1036     0    52     1    16
  2.0372017104107237E-01 a      1037     0    52     1    17
 -3.0162763879878200E-02 a      1038     0    52     1    18
 -1.0198286817152417E-01 a      1039     0    52     1    19
  5.5349615332071118E-02 a      1040     0    52     1    20
  1.6775572325119913E-02 a      1041     0    53     1     1
 -4.3891314821056161E-02 a      1042     0    53     1     2
 -1.6909976348677511E-01 a      1043     0    53     1     3
  8.8883829760348934E-02 a      1044     0    53     1     4
  1.1894615858049229E-01 a      1045     0    53     1     5
 -1.7406168579532164E-01 a      1046     0    53     1     6
 -1.0896683995857852E-01 a      1047     0    53     1     7
  2.4737940249006937E-01 a      1048     0    53     1     8
 -7.0786987038927121E-02 a      1049     0    53     1     9
 -1.0245515155291600E-01 a      1050     0    53     1    10
  1.6387577256192379E-01 a      1051     0    53     1    11
 -7.5522767848318823E-02 a      1052     0    53     1    12
 -1.3471775354274651E-01 a      1053     0    53     1    13
 -1.1021659854383582E-01 a      1054     0    53     1    14
  2.2863775838412814E-01 a      1055     0    53     1    15
  1.8143894254095033E-01 a      1056     0    53     1    16
 -1.5948164696092781E-01 a      1057     0    53     1    17
 -6.9166742467298800E-02 a      1058     0    53     1    18
  8.0589851233394710E-02 a      1059     0    53     1    19
  1.2542741410745127E-02 a      1060     0    53     1    20
 -3.9462183215104696E-02 a      1061     0    54     1     1
 -1.0832108044789738E-02 a      1062     0    54     1     2
  1.7766782189167662E-01 a      1063     0    54     1     3
  1.3133581600617997E-01 a      1064     0    54     1     4
  3.0635215600593371E-02 a      1065     0    54     1     5
 -2.8292667922082021E-01 a      1066     0    54     1     6
