################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2384227395594510E-02 a       531     0    27     1    11
  7.3374665631822072E-02 a       532     0    27     1    12
  1.1136584241420573E-01 a       533     0    27     1    13
  1.9867992654289679E-01 a       534     0    27     1    14
  4.7774461560821629E-02 a       535     0    27     1    15
  1.8345669816615767E-01 a       536     0    27     1    16
  1.2304636988941477E-01 a       537     0    27     1    17
  2.4870096623922330E-01 a       538     0    27     1    18
  2.4712751090174699E-02 a       539     0    27     1    19
  1.7771730801372224E-01 a       540     0    27     1    20
  3.3154633693206148E-02 a       541     0    28     1     1
 -2.1094358906768629E-01 a       542     0    28     1     2
 -1.1823747562847207E-01 a       543     0    28     1     3
  2.1709600579043509E-01 a       544     0    28     1     4
 -4.0669137056962712E-01 a       545     0    28     1     5
 -1.6233166324739556E-01 a       546     0    28     1     6
 -3.3946982910327012E-01 a       547     0    28     1     7
 -7.8599903195386367E-01 a       548     0    28     1     8
 -9.6350002914708646E-02 a       549     0    28     1     9
  3.5346060921337547E-01 a       550     0    28     1    10
  3.2054291182672751E-02 a       551     0    28     1    11
 -3.5163313194720019E-02 a       552     0    28     1    12
  1.1298228456144456E-01 a       553     0    28     1    13
  4.9545466511591291E-01 a       554     0    28     1    14
 -3.7040454696073796E-02 a       555     0    28     1    15
 -8.7163720539828654E-02 a       556     0    28     1    16
 -1.8058397581801283E-01 a       557     0    28     1    17
  3.2856963287171387E-01 a       558     0    28     1    18
  3.0455923822304531E-01 a       559     0    28     1    19
 -2.1177572885067714E-01 a       560     0    28     1    20
  1.7171089580319621E-01 a       561     0    29     1     1
  2.5150933733139014E-01 a       562     0    29     1     2
  1.1427719937997068E-01 a       563     0    29     1     3
  1.4067342957681131E-01 a       564     0    29     1     4
 -6.5456946478152464E-02 a       565     0    29     1     5
  2.3835303298980476E-01 a       566     0    29     1     6
 -2.0959740256258172E-01 a       567     0    29     1     7
  5.2127010162097553E-01 a       568     0    29     1     8
 -9.8000404578304737E-02 a       569     0    29     1     9
 -4.7380887200580973E-01 a       570     0    29     1    10
 -4.9453253894302607E-01 a       571     0    29     1    11
 -2.2061701040059262E-01 a       572     0    29     1    12
 -2.5831971179178501E-02 a       573     0    29     1    13
  1.9474883845580476E-02 a       574     0    29     1    14
 -4.8042226384262099E-01 a       575     0    29     1    15
 -1.0102988560441283E-01 a       576     0    29     1    16
  8.6175628463964732E-02 a       577     0    29     1    17
 -1.8620528905211198E-01 a       578     0    29     1    18
  1.3300665661185290E-01 a       579     0    29     1    19
 -2.7372990489151522E-03 a       580     0    29     1    20
  1.6762041340057338E-01 a       581     0    30     1     1
  3.0037497787025408E-01 a       582     0    30     1     2
 -6.2271761259529275E-02 a       583     0    30     1     3
  1.9171669063357138E-01 a       584     0    30     1     4
 -2.7124815201328617E-02 a       585     0    30     1     5
  3.3305545012199167E-01 a       586     0    30     1     6
  1.1216075684155653E-01 a       587     0    30     1     7
 -3.3848749666122689E-02 a       588     0    30     1     8
 -1.8469002996142200E-01 a       589     0    30     1     9
 -2.1312708872010971E-01 a       590     0    30     1    10
 -5.2342044357068268E-02 a       591     0    30     1    11
 -1.2501668694579146E-01 a       592     0    30     1    12
  8.4911264110286433E-02 a       593     0    30     1    13
 -2.5581047064240955E-02 a       594     0    30     1    14
 -1.1152319359950208E-01 a       595     0    30     1    15
 -1.0521530368420061E-01 a       596     0    30     1    16
  2.6514079420509810E-02 a       597     0    30     1    17
 -1.3701346093392999E-01 a       598     0    30     1    18
  2.1875864891544280E-01 a       599     0    30     1    19
 -1.4079760663734722E-01 a       600     0    30     1    20
 -1.3416702577926054E-01 a       601     0    31     1     1
 -2.9399418227295431E-03 a       602     0    31     1     2
  3.3511208411995716E-02 a       603     0    31     1     3
 -1.2899309850146681E-01 a       604     0    31     1     4
  5.5401262340506942E-02 a       605     0    31     1     5
 -9.9194397232768919E-03 a       606     0    31     1     6
 -1.7077329773452061E-03 a       607     0    31     1     7
  6.0850456860704477E-02 a       608     0    31     1     8
  1.1259445271424749E-02 a       609     0    31     1     9
  8.6750740448363617E-02 a       610     0    31     1    10
 -1.0335164878289776E-01 a       611     0    31     1    11
  2.3477466169386792E-02 a       612     0    31     1    12
 -2.4794052213537546E-02 a       613     0    31     1    13
 -6.5606759769050796E-02 a       614     0    31     1    14
  5.0915937157124877E-02 a       615     0    31     1    15
 -7.0569498978163073E-02 a       616     0    31     1    16
  8.7016237479743255E-02 a       617     0    31     1    17
 -1.2002847062723523E-01 a       618     0    31     1    18
 -2.9100501625194408E-02 a       619     0    31     1    19
  5.5284207417905733E-02 a       620     0    31     1    20
  1.3198316271331473E-01 a       621     0    32     1     1
 -5.7553885108619351E-01 a       622     0    32     1     2
  1.1105808058323940E-01 a       623     0    32     1     3
 -2.2651302710491419E-01 a       624     0    32     1     4
  1.5204535816089948E-01 a       625     0    32     1     5
 -4.6962400698241924E-01 a       626     0    32     1     6
  2.9040072730499483E-01 a       627     0    32     1     7
  8.1671547809911871E-01 a       628     0    32     1     8
  2.9577075996545593E-01 a       629     0    32     1     9
 -2.5477516355084412E-01 a       630     0    32     1    10
 -9.8431458957680754E-02 a       631     0    32     1    11
  5.4201700396399732E-01 a       632     0    32     1    12
 -1.4526348525262417E-01 a       633     0    32     1    13
 -4.2363988219076748E-02 a       634     0    32     1    14
  3.5845505886035262E-01 a       635     0    32     1    15
  1.5420617284239407E-01 a       636     0    32     1    16
  2.6049951409045252E-01 a       637     0    32     1    17
  3.4036666430360207E-01 a       638     0    32     1    18
 -9.6445055918552058E-01 a       639     0    32     1    19
  1.5493150606334197E-01 a       640     0    32     1    20
  7.0795957133749671E-02 a       641     0    33     1     1
 -2.2345120116616624E-01 a       642     0    33     1     2
 -2.0736127136768298E-01 a       643     0    33     1     3
 -1.5304150468507272E-01 a       644     0    33     1     4
  1.2817682015264129E-01 a       645     0    33     1     5
 -4.5878645332709439E-02 a       646     0    33     1     6
  1.6218464423376344E-01 a       647     0    33     1     7
 -2.9837321930826988E-01 a       648     0    33     1     8
  2.1989984796239634E-01 a       649     0    33     1     9
  4.6715717143797486E-01 a       650     0    33     1    10
  2.4548320164332307E-01 a       651     0    33     1    11
 -4.4672710674776119E-04 a       652     0    33     1    12
 -3.7631882561939389E-01 a       653     0    33     1    13
  4.9324313985882322E-02 a       654     0    33     1    14
  5.9941260455030088E-01 a       655     0    33     1    15
  1.2378600397366807E-01 a       656     0    33     1    16
 -1.0942311190480715E-01 a       657     0    33     1    17
  1.7580935830689168E-01 a       658     0    33     1    18
 -1.9714862608069200E-01 a       659     0    33     1    19
  1.3229768589276877E-01 a       660     0    33     1    20
 -1.1427484440096451E-01 a       661     0    34     1     1
 -1.8468179547286978E-01 a       662     0    34     1     2
 -2.2074876244657007E-03 a       663     0    34     1     3
 -4.6205589267996214E-02 a       664     0    34     1     4
  4.9199120105887249E-02 a       665     0    34     1     5
 -7.1298594531975415E-02 a       666     0    34     1     6
 -1.2164282164450274E-01 a       667     0    34     1     7
  1.2376986600364367E-03 a       668     0    34     1     8
  6.8836875901573072E-02 a       669     0    34     1     9
  4.7944463698425394E-02 a       670     0    34     1    10
  2.1491215517589878E-03 a       671     0    34     1    11
  1.8266080630293297E-01 a       672     0    34     1    12
 -8.7282409545365675E-02 a       673     0    34     1    13
  5.0836916769176489E-02 a       674     0    34     1    14
  6.2298150032847985E-02 a       675     0    34     1    15
  1.2520468013919889E-02 a       676     0    34     1    16
  3.7079758196982187E-03 a       677     0    34     1    17
  1.3312278491547014E-01 a       678     0    34     1    18
 -1.9566802662180166E-01 a       679     0    34     1    19
  2.9643114998576327E-02 a       680     0    34     1    20
  1.4768947889258277E-01 a       681     0    35     1     1
  1.3615089006576674E-02 a       682     0    35     1     2
 -4.4146814783888435E-03 a       683     0    35     1     3
 -9.3229081375719003E-02 a       684     0    35     1     4
  5.1182768831383979E-02 a       685     0    35     1     5
 -2.5232017761208831E-02 a       686     0    35     1     6
  2.2531729314189959E-02 a       687     0    35     1     7
 -1.7702755503341380E-02 a       688     0    35     1     8
 -5.4033555896201811E-02 a       689     0    35     1     9
 -9.8158306477440956E-03 a       690     0    35     1    10
  5.5392349351753245E-02 a       691     0    35     1    11
 -9.4327818278528042E-02 a       692     0    35     1    12
 -4.0564707368702137E-02 a       693     0    35     1    13
  2.0718143017119418E-02 a       694     0    35     1    14
  5.1692352673959073E-02 a       695     0    35     1    15
  8.2895583127127220E-02 a       696     0    35     1    16
 -1.4350526576718378E-01 a       697     0    35     1    17
  8.1610290476194433E-02 a       698     0    35     1    18
 -1.9316963040400804E-02 a       699     0    35     1    19
 -2.0031993246312548E-02 a       700     0    35     1    20
 -1.0258749314667495E-01 a       701     0    36     1     1
  5.7271807556097121E-01 a       702     0    36     1     2
 -5.3326144300272028E-02 a       703     0    36     1     3
  9.7050754399497147E-02 a       704     0    36     1     4
  6.7508958559222024E-02 a       705     0    36     1     5
  1.5043947938280244E-01 a       706     0    36     1     6
 -3.4289933274158857E-02 a       707     0    36     1     7
 -3.2700615481318485E-01 a       708     0    36     1     8
 -1.9092878119027704E-01 a       709     0    36     1     9
  9.0863194717207371E-02 a       710     0    36     1    10
  4.7625313072017401E-02 a       711     0    36     1    11
 -5.7068327238126249E-01 a       712     0    36     1    12
  5.0963413772954845E-02 a       713     0    36     1    13
 -2.4744681976652103E-01 a       714     0    36     1    14
 -3.3070020600997863E-01 a       715     0    36     1    15
 -3.0290883206934502E-02 a       716     0    36     1    16
 -1.9558266396956289E-01 a       717     0    36     1    17
 -5.0209617351965452E-01 a       718     0    36     1    18
  8.2488128322016929E-01 a       719     0    36     1    19
 -9.7919849229523848E-02 a       720     0    36     1    20
 -1.1410187789747687E-01 a       721     0    37     1     1
  4.8609462368844641E-02 a       722     0    37     1     2
  1.3011409051317363E-01 a       723     0    37     1     3
  9.8025894633681956E-02 a       724     0    37     1     4
  7.1872615055901479E-02 a       725     0    37     1     5
  2.7720634666929745E-02 a       726     0    37     1     6
 -3.6083743502922531E-02 a       727     0    37     1     7
  4.2468547090511372E-02 a       728     0    37     1     8
 -7.6054475549266795E-02 a       729     0    37     1     9
 -2.6473555867014653E-01 a       730     0    37     1    10
  2.9081944423018379E-02 a       731     0    37     1    11
  7.8945002310480579E-03 a       732     0    37     1    12
  2.4717663547282001E-01 a       733     0    37     1    13
 -1.0319937865494629E-01 a       734     0    37     1    14
 -3.2949260359290644E-01 a       735     0    37     1    15
 -4.6599158129740574E-02 a       736     0    37     1    16
  4.7952300323334578E-02 a       737     0    37     1    17
 -2.5382463769782754E-01 a       738     0    37     1    18
  2.3474475454672467E-01 a       739     0    37     1    19
 -7.2588836598351816E-02 a       740     0    37     1    20
  6.2238533485666193E-02 a       741     0    38     1     1
  1.3411963877858693E-02 a       742     0    38     1     2
  3.9370965388491004E-02 a       743     0    38     1     3
  8.6981673337670568E-02 a       744     0    38     1     4
  6.3758004521832657E-03 a       745     0    38     1     5
  9.6191223381501545E-02 a       746     0    38     1     6
  7.8974465715018011E-02 a       747     0    38     1     7
 -3.5411917145315157E-02 a       748     0    38     1     8
 -6.5176651560857205E-03 a       749     0    38     1     9
 -8.3178756597644080E-02 a       750     0    38     1    10
  3.3876187700161819E-02 a       751     0    38     1    11
 -5.4722938631330681E-02 a       752     0    38     1    12
  2.5291804822938458E-02 a       753     0    38     1    13
 -6.3376910346268842E-02 a       754     0    38     1    14
 -9.7008478758091973E-02 a       755     0    38     1    15
 -4.0791235821682183E-02 a       756     0    38     1    16
  4.7885789022126933E-04 a       757     0    38     1    17
 -8.6489317244844072E-02 a       758     0    38     1    18
  1.0843282264911011E-01 a       759     0    38     1    19
 -9.2906396592574797E-02 a       760     0    38     1    20
 -7.7792982971654503E-02 a       761     0    39     1     1
  4.3392456766162428E-02 a       762     0    39     1     2
 -3.5270180758633494E-02 a       763     0    39     1     3
 -3.2810628016039109E-02 a       764     0    39     1     4
 -5.5187853276582648E-02 a       765     0    39     1     5
 -1.4072278473472871E-01 a       766     0    39     1     6
 -4.8615045230855754E-02 a       767     0    39     1     7
  4.1645552327550725E-02 a       768     0    39     1     8
  3.5735435739888424E-02 a       769     0    39     1     9
  1.2171797253374572E-01 a       770     0    39     1    10
 -5.3320452777309214E-02 a       771     0    39     1    11
  1.0970947788322898E-02 a       772     0    39     1    12
  6.2181542271041258E-02 a       773     0    39     1    13
  4.1510779254926460E-02 a       774     0    39     1    14
  4.8953546401345409E-02 a       775     0    39     1    15
  3.1058366955216816E-02 a       776     0    39     1    16
  5.5563814535873321E-02 a       777     0    39     1    17
  2.7500367032301551E-03 a       778     0    39     1    18
 -1.8307445243910109E-02 a       779     0    39     1    19
  1.2115532385062504E-01 a       780     0    39     1    20
  8.4149237551595410E-02 a       781     0    40     1     1
 -1.7420485642214750E-01 a       782     0    40     1     2
 -3.6051217490609418E-02 a       783     0    40     1     3
 -2.6517071564624111E-02 a       784     0    40     1     4
 -1.5595401921754748E-01 a       785     0    40     1     5
 -1.8307549702025785E-01 a       786     0    40     1     6
 -5.6441340419193783E-02 a       787     0    40     1     7
  7.0818135424638717E-02 a       788     0    40     1     8
  2.2165200541598217E-02 a       789     0    40     1     9
  1.3951042515400539E-01 a       790     0    40     1    10
 -1.1646493746053259E-01 a       791     0    40     1    11
  2.6081253218100042E-01 a       792     0    40     1    12
 -3.4342457582460274E-02 a       793     0    40     1    13
  1.9759071675938630E-01 a       794     0    40     1    14
  2.1447068442133754E-01 a       795     0    40     1    15
 -1.3044550128401245E-02 a       796     0    40     1    16
  7.2624316324564869E-02 a       797     0    40     1    17
  4.1137209466778696E-01 a       798     0    40     1    18
 -4.3264867223754749E-01 a       799     0    40     1    19
  2.8472197629400838E-02 a       800     0    40     1    20
  1.7263057200991169E-01 a       801     0    41     1     1
  1.0348832421943868E-01 a       802     0    41     1     2
  1.2082132983725115E-01 a       803     0    41     1     3
 -3.9978382405115725E-01 a       804     0    41     1     4
  1.8465776466663825E-01 a       805     0    41     1     5
  3.6227445752660586E-01 a       806     0    41     1     6
 -6.7531963518257590E-02 a       807     0    41     1     7
  9.3930703913766095E-02 a       808     0    41     1     8
 -1.8986607203284250E-01 a       809     0    41     1     9
 -2.0530766200818906E-01 a       810     0    41     1    10
  5.4304717627053256E-01 a       811     0    41     1    11
  2.4781077163109602E-01 a       812     0    41     1    12
 -2.6503141121375273E-01 a       813     0    41     1    13
 -4.8655695260539304E-02 a       814     0    41     1    14
 -1.1639531734218735E-01 a       815     0    41     1    15
 -4.1582266690427439E-01 a       816     0    41     1    16
  2.1525923586533360E-01 a       817     0    41     1    17
  4.3298462347101191E-01 a       818     0    41     1    18
  3.5713845606988759E-01 a       819     0    41     1    19
  3.7556285667755757E-01 a       820     0    41     1    20
  5.1572272033771321E-02 a       821     0    42     1     1
  1.0187302115212687E-01 a       822     0    42     1     2
 -1.0178054791352882E-01 a       823     0    42     1     3
 -2.8642488309103355E-02 a       824     0    42     1     4
 -2.3219135105135422E-01 a       825     0    42     1     5
  1.0816119923675814E-01 a       826     0    42     1     6
  3.6830724663610238E-02 a       827     0    42     1     7
  1.6658808721814433E-01 a       828     0    42     1     8
  2.7003614159536826E-01 a       829     0    42     1     9
 -3.7695236210268823E-02 a       830     0    42     1    10
  9.6918804379100637E-02 a       831     0    42     1    11
  1.0853119053667530E-01 a       832     0    42     1    12
 -2.4876985554755857E-01 a       833     0    42     1    13
  1.8917330230959573E-01 a       834     0    42     1    14
 -1.6399339808394947E-01 a       835     0    42     1    15
 -2.5013927425995963E-01 a       836     0    42     1    16
 -1.0293213718448233E-01 a       837     0    42     1    17
  2.4096905420139649E-03 a       838     0    42     1    18
 -1.3707966980423664E-01 a       839     0    42     1    19
  1.9806989003925510E-01 a       840     0    42     1    20
 -6.4899440824040061E-02 a       841     0    43     1     1
 -1.4417699842012424E-01 a       842     0    43     1     2
  6.5506578173051347E-02 a       843     0    43     1     3
  1.8474115851982337E-01 a       844     0    43     1     4
  6.8638430290515348E-02 a       845     0    43     1     5
 -1.4591688115489271E-01 a       846     0    43     1     6
  9.8458205464435705E-02 a       847     0    43     1     7
 -8.5704944296568553E-02 a       848     0    43     1     8
  1.3499828343523509E-01 a       849     0    43     1     9
 -1.9416930827751575E-02 a       850     0    43     1    10
 -3.6044437268390259E-04 a       851     0    43     1    11
 -6.4141798628279428E-02 a       852     0    43     1    12
 -9.9755942904505984E-02 a       853     0    43     1    13
 -1.7213142712901916E-01 a       854     0    43     1    14
  2.5669329093892364E-02 a       855     0    43     1    15
  7.9608913464128156E-02 a       856     0    43     1    16
  4.8357061816723224E-02 a       857     0    43     1    17
  2.1279513062199963E-03 a       858     0    43     1    18
  7.0123824050037697E-02 a       859     0    43     1    19
 -2.7928054049473716E-01 a       860     0    43     1    20
 -3.5754823151101497E-02 a       861     0    44     1     1
 -3.5553726043932143E-01 a       862     0    44     1     2
  3.7208077715649479E-01 a       863     0    44     1     3
  9.1607314643368065E-01 a       864     0    44     1     4
 -4.7618643435015351E-01 a       865     0    44     1     5
 -6.0745215489862647E-01 a       866     0    44     1     6
 -3.7307425202892025E-01 a       867     0    44     1     7
  2.0641595442855259E-01 a       868     0    44     1     8
  1.0342249780898145E+00 a       869     0    44     1     9
  2.2841807331359229E-01 a       870     0    44     1    10
 -4.6013315390270530E-02 a       871     0    44     1    11
  1.5922948364160697E-01 a       872     0    44     1    12
 -1.1434040188772925E-01 a       873     0    44     1    13
  1.3251344284078323E-01 a       874     0    44     1    14
  2.5711252916616167E-01 a       875     0    44     1    15
  8.9330899599183966E-01 a       876     0    44     1    16
  3.3856974487699087E-01 a       877     0    44     1    17
 -5.5078565718861727E-01 a       878     0    44     1    18
 -9.1920522562593487E-01 a       879     0    44     1    19
 -5.0370109944950692E-01 a       880     0    44     1    20
  2.0180141716560790E-01 a       881     0    45     1     1
  1.8132730034260573E-02 a       882     0    45     1     2
  2.2787375651810005E-01 a       883     0    45     1     3
  1.0339873923671920E-01 a       884     0    45     1     4
 -2.0783011233133898E-02 a       885     0    45     1     5
  2.2755300151014735E-01 a       886     0    45     1     6
 -4.4285324474767782E-02 a       887     0    45     1     7
  1.2219595463746590E-01 a       888     0    45     1     8
 -2.9722678405650327E-01 a       889     0    45     1     9
 -9.1285026763125984E-02 a       890     0    45     1    10
  3.5545923603403734E-01 a       891     0    45     1    11
 -1.0724143519264857E-01 a       892     0    45     1    12
 -2.1370165609932315E-01 a       893     0    45     1    13
  2.0275382399148170E-01 a       894     0    45     1    14
 -2.8740632924214773E-02 a       895     0    45     1    15
 -2.4598237816992052E-01 a       896     0    45     1    16
  1.5281501539165360E-01 a       897     0    45     1    17
  6.4554181495388496E-02 a       898     0    45     1    18
  1.0598879297256855E-01 a       899     0    45     1    19
 -9.8464304264298030E-02 a       900     0    45     1    20
 -2.0714144774106955E-01 a       901     0    46     1     1
 -2.3791519354395355E-01 a       902     0    46     1     2
  7.5793820373157975E-02 a       903     0    46     1     3
 -5.1890963384826412E-02 a       904     0    46     1     4
 -2.1866629598323094E-02 a       905     0    46     1     5
 -1.1237955398137868E-01 a       906     0    46     1     6
  2.0932952790659018E-01 a       907     0    46     1     7
  1.1218154592389633E-01 a       908     0    46     1     8
  1.8726542215566261E-01 a       909     0    46     1     9
  2.1768430005913594E-01 a       910     0    46     1    10
 -2.6001368662077241E-02 a       911     0    46     1    11
  1.5761302240160631E-03 a       912     0    46     1    12
 -2.4318055785296674E-01 a       913     0    46     1    13
 -1.8229540155044371E-01 a       914     0    46     1    14
  1.4961380715300204E-01 a       915     0    46     1    15
  1.9689031473401489E-01 a       916     0    46     1    16
  1.2192580694024693E-01 a       917     0    46     1    17
 -1.4319923605704030E-01 a       918     0    46     1    18
 -8.9578060790858477E-02 a       919     0    46     1    19
  1.1741811279206001E-01 a       920     0    46     1    20
  1.2882741280634868E-01 a       921     0    47     1     1
  1.0976778215720237E-01 a       922     0    47     1     2
 -2.5853498795614029E-02 a       923     0    47     1     3
 -2.2871280585499532E-01 a       924     0    47     1     4
 -8.8354519660817019E-02 a       925     0    47     1     5
  3.0544136428675889E-01 a       926     0    47     1     6
 -1.7392568729862473E-01 a       927     0    47     1     7
 -1.5594598953369365E-01 a       928     0    47     1     8
 -1.1621798294358671E-01 a       929     0    47     1     9
  2.0457311036000769E-01 a       930     0    47     1    10
 -2.6544687617223978E-01 a       931     0    47     1    11
 -8.4199988381137722E-02 a       932     0    47     1    12
 -1.5126463904443391E-01 a       933     0    47     1    13
  2.8609023949080583E-03 a       934     0    47     1    14
  2.4828427436485589E-01 a       935     0    47     1    15
  2.1599237564583831E-01 a       936     0    47     1    16
  2.3037412423820448E-02 a       937     0    47     1    17
  3.0764240910444506E-02 a       938     0    47     1    18
 -2.3496963292521927E-01 a       939     0    47     1    19
 -5.1984965598995667E-02 a       940     0    47     1    20
  7.6679987384014091E-03 a       941     0    48     1     1
  9.0133392022994668E-02 a       942     0    48     1     2
 -1.4719234400277777E-02 a       943     0    48     1     3
  1.1796639274728246E-01 a       944     0    48     1     4
 -4.6781917532132213E-02 a       945     0    48     1     5
  7.5124808666524046E-02 a       946     0    48     1     6
  8.7143772247999934E-03 a       947     0    48     1     7
  7.2135627748590066E-03 a       948     0    48     1     8
  2.2538679598431105E-01 a       949     0    48     1     9
 -1.3733695999666587E-01 a       950     0    48     1    10
  1.3761698261093308E-01 a       951     0    48     1    11
 -1.9016756710687302E-01 a       952     0    48     1    12
 -1.1524215417856712E-01 a       953     0    48     1    13
  1.3956494655111118E-02 a       954     0    48     1    14
 -3.8179063152830484E-02 a       955     0    48     1    15
 -8.0958818475719951E-02 a       956     0    48     1    16
 -1.9736957585591791E-01 a       957     0    48     1    17
 -1.0619522181740497E-02 a       958     0    48     1    18
  1.2315809789617001E-01 a       959     0    48     1    19
  2.7285170813515124E-02 a       960     0    48     1    20
  1.1374163845095521E-01 a       961     0    49     1     1
  2.7597126322152787E-01 a       962     0    49     1     2
 -1.1454340907774539E-01 a       963     0    49     1     3
 -1.0188141267793931E-01 a       964     0    49     1     4
  8.1007564707858790E-02 a       965     0    49     1     5
  1.4387303784329014E-01 a       966     0    49     1     6
  1.1866020209275481E-01 a       967     0    49     1     7
 -5.3498671795045645E-04 a       968     0    49     1     8
 -2.9588744189693600E-01 a       969     0    49     1     9
  3.2700564126214049E-01 a       970     0    49     1    10
 -4.3540800590377807E-02 a       971     0    49     1    11
 -4.1722421245571475E-02 a       972     0    49     1    12
  1.3155620000683335E-01 a       973     0    49     1    13
 -8.7024623785373675E-03 a       974     0    49     1    14
  1.9695023871987191E-01 a       975     0    49     1    15
 -1.2648891804243037E-01 a       976     0    49     1    16
 -1.6325828889640442E-01 a       977     0    49     1    17
 -2.0465370092131038E-01 a       978     0    49     1    18
  2.0218092643142269E-02 a       979     0    49     1    19
  1.7696648130576215E-02 a       980     0    49     1    20
  5.8085913895573743E-02 a       981     0    50     1     1
  7.3980871202661269E-01 a       982     0    50     1     2
 -3.7447440688598121E-01 a       983     0    50     1     3
 -2.9295779478119316E-01 a       984     0    50     1     4
  1.9769504978320354E-01 a       985     0    50     1     5
  4.4902234520569878E-01 a       986     0    50     1     6
  4.5652319945411157E-01 a       987     0    50     1     7
 -1.8749278220490503E-01 a       988     0    50     1     8
 -1.1522869118975079E+00 a       989     0    50     1     9
  8.1356682339491962E-02 a       990     0    50     1    10
  2.6907850970286393E-02 a       991     0    50     1    11
  3.7379211138096849E-02 a       992     0    50     1    12
  1.9552290609128517E-01 a       993     0    50     1    13
 -4.3695282507345090E-01 a       994     0    50     1    14
 -3.9859056087817341E-01 a       995     0    50     1    15
 -9.1306874799216697E-01 a       996     0    50     1    16
 -8.2066522174031420E-01 a       997     0    50     1    17
  1.2851160972715700E-01 a       998     0    50     1    18
  3.0321458980543448E-01 a       999     0    50     1    19
 -7.2227680923698231E-02 a      1000     0    50     1    20
 -1.5308170129370946E-01 a      1001     0    51     1     1
  1.2846679736551733E-01 a      1002     0    51     1     2
 -4.4293558523449900E-01 a      1003     0    51     1     3
  1.3364360893551663E-01 a      1004     0    51     1     4
  1.9533182914075950E-01 a      1005     0    51     1     5
  2.5949858312542751E-01 a      1006     0    51     1     6
  4.6053995247665158E-01 a      1007     0    51     1     7
 -2.0376398369371629E-01 a      1008     0    51     1     8
 -3.4187910240242553E-01 a      1009     0    51     1     9
  2.7164505607425926E-01 a      1010     0    51     1    10
 -8.1302957862774139E-01 a      1011     0    51     1    11
 -1.7465869200883216E-01 a      1012     0    51     1    12
  2.1552865941416310E-01 a      1013     0    51     1    13
  1.2130894782914681E-01 a      1014     0    51     1    14
  6.9746306455074580E-01 a      1015     0    51     1    15
  3.9996906653699443E-01 a      1016     0    51     1    16
 -6.4283712618969302E-01 a      1017     0    51     1    17
 -6.1600847667549086E-01 a      1018     0    51     1    18
  2.0906003204300746E-03 a      1019     0    51     1    19
 -1.4333675501309406E-01 a      1020     0    51     1    20
 -1.6872360166745624E-02 a      1021     0    52     1     1
 -2.6195990010050263E-01 a      1022     0    52     1     2
  8.6647224266705129E-03 a      1023     0    52     1     3
  1.6384722086632911E-01 a      1024     0    52     1     4
  3.0608929240078803E-01 a      1025     0    52     1     5
 -8.4445566119550744E-02 a      1026     0    52     1     6
  3.4662253749627399E-02 a      1027     0    52     1     7
 -8.8464005871028609E-02 a      1028     0    52     1     8
 -8.7102142783606229E-02 a      1029     0    52     1     9
  1.0106470684561977E-01 a      1030     0    52     1    10
 -2.9581616522545196E-02 a      1031     0    52     1    11
 -1.4840921724055128E-01 a      1032     0    52     1    12
  3.2230372454279421E-01 a      1033     0    52     1    13
 -6.0556782902875694E-02 a      1034     0    52     1    14
  1.9934253641567937E-01 a      1035     0    52     1    15
  1.0101547951460196E-01 a      1036     0    52     1    16
  4.0020231693131368E-02 a      1037     0    52     1    17
 -3.9310175305186434E-02 a      1038     0    52     1    18
  1.6098595824306713E-01 a      1039     0    52     1    19
  5.5195328921447739E-02 a      1040     0    52     1    20
 -1.3002208451709790E-01 a      1041     0    53     1     1
  2.2041204138819931E-01 a      1042     0    53     1     2
  3.0816799269772471E-02 a      1043     0    53     1     3
 -2.0443184556155300E-01 a      1044     0    53     1     4
 -9.6568807795653855E-02 a      1045     0    53     1     5
  2.1275007571790799E-01 a      1046     0    53     1     6
 -1.3003091080770948E-01 a      1047     0    53     1     7
  5.2704697104376828E-02 a      1048     0    53     1     8
 -1.7429722468471212E-01 a      1049     0    53     1     9
 -1.6761257836368193E-01 a      1050     0    53     1    10
  9.1897480008523075E-02 a      1051     0    53     1    11
  1.4555836156152888E-01 a      1052     0    53     1    12
 -7.5214312370777883E-03 a      1053     0    53     1    13
 -5.8977764384254734E-03 a      1054     0    53     1    14
 -4.4408690775605372E-02 a      1055     0    53     1    15
  5.7988953042920934E-02 a      1056     0    53     1    16
  4.3753626745874012E-02 a      1057     0    53     1    17
  4.4346286135704426E-02 a      1058     0    53     1    18
 -2.5003152531946446E-02 a      1059     0    53     1    19
  4.9100189909473263E-02 a      1060     0    53     1    20
 -1.4845885240672665E-01 a      1061     0    54     1     1
 -4.9066645155534361E-01 a      1062     0    54     1     2
 -2.9397551570200409E-01 a      1063     0    54     1     3
 -1.5382691885440307E+00 a      1064     0    54     1     4
  1.8607427270442779E-02 a      1065     0    54     1     5
  2.7493263644592053E-01 a      1066     0    54     1     6
 -1.8333633656320830E-01 a      1067     0    54     1     7
