################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6220181324701910E-02 a       531     0    27     1    11
 -7.9941179016163544E-02 a       532     0    27     1    12
 -1.0784508490601417E-02 a       533     0    27     1    13
  3.1245732668713340E-02 a       534     0    27     1    14
 -7.1858052429928959E-02 a       535     0    27     1    15
  6.3260812768721952E-03 a       536     0    27     1    16
  3.3111072776693860E-02 a       537     0    27     1    17
 -4.0457662588368720E-02 a       538     0    27     1    18
  5.4537934972714072E-02 a       539     0    27     1    19
  4.5071023139808385E-03 a       540     0    27     1    20
 -5.2188678332403537E-02 a       541     0    28     1     1
 -2.6496295204728813E-02 a       542     0    28     1     2
  2.6643732442334509E-02 a       543     0    28     1     3
 -2.9636256939740806E-02 a       544     0    28     1     4
  8.8378177853395606E-02 a       545     0    28     1     5
 -3.8123899867369485E-03 a       546     0    28     1     6
  1.1918907771276778E-01 a       547     0    28     1     7
 -1.2741890574513670E-01 a       548     0    28     1     8
  3.6683610458428960E-02 a       549     0    28     1     9
  1.0627117958528290E-01 a       550     0    28     1    10
 -5.5254479111021146E-02 a       551     0    28     1    11
 -6.8860864329496563E-02 a       552     0    28     1    12
 -5.7412976126438253E-02 a       553     0    28     1    13
 -4.8612863474726577E-03 a       554     0    28     1    14
 -3.0128367488962651E-02 a       555     0    28     1    15
 -4.5127403775394065E-02 a       556     0    28     1    16
  3.5045325885184719E-02 a       557     0    28     1    17
  1.3132597759952375E-02 a       558     0    28     1    18
 -1.2535474327428426E-02 a       559     0    28     1    19
 -8.8288349544807937E-02 a       560     0    28     1    20
  5.1324370866531729E-02 a       561     0    29     1     1
 -1.5836262207084239E-02 a       562     0    29     1     2
 -5.0022953655810234E-02 a       563     0    29     1     3
  1.2716485725030011E-02 a       564     0    29     1     4
  3.8544925318645812E-02 a       565     0    29     1     5
  2.1585620932534296E-02 a       566     0    29     1     6
 -1.0340184257380595E-02 a       567     0    29     1     7
 -4.0256237445588213E-04 a       568     0    29     1     8
  1.9653446150737539E-02 a       569     0    29     1     9
  6.2084515529330767E-02 a       570     0    29     1    10
  2.3227017923177898E-02 a       571     0    29     1    11
 -2.9720836436323051E-02 a       572     0    29     1    12
 -3.2917818402166822E-02 a       573     0    29     1    13
  5.0679775700234499E-02 a       574     0    29     1    14
 -3.2488460464389295E-02 a       575     0    29     1    15
 -2.2636578855656640E-02 a       576     0    29     1    16
  2.1964653527074038E-02 a       577     0    29     1    17
  3.6494061200767736E-03 a       578     0    29     1    18
  6.2340970983450900E-02 a       579     0    29     1    19
 -1.0835740229202412E-02 a       580     0    29     1    20
 -8.4372118031791302E-02 a       581     0    30     1     1
  1.7747343892809870E-02 a       582     0    30     1     2
 -4.1600180010617979E-02 a       583     0    30     1     3
  5.7322011941409685E-02 a       584     0    30     1     4
  7.5622266032980183E-03 a       585     0    30     1     5
  2.2789369174921970E-02 a       586     0    30     1     6
 -5.5488965491539713E-02 a       587     0    30     1     7
  1.0907500476926733E-01 a       588     0    30     1     8
 -5.5513283371439154E-02 a       589     0    30     1     9
 -1.5123426790110228E-01 a       590     0    30     1    10
  5.4405362825722198E-02 a       591     0    30     1    11
  1.3270906602267704E-01 a       592     0    30     1    12
 -2.1859308377588579E-02 a       593     0    30     1    13
  4.5242488001086385E-02 a       594     0    30     1    14
  1.0200246981640062E-02 a       595     0    30     1    15
 -2.8026015684798001E-02 a       596     0    30     1    16
 -1.1311494040382272E-01 a       597     0    30     1    17
  2.3965989409027569E-02 a       598     0    30     1    18
 -2.9380235266810929E-02 a       599     0    30     1    19
  8.1055469147891079E-02 a       600     0    30     1    20
  7.0895456016943592E-01 a       601     0    31     1     1
 -1.7366741545847231E-01 a       602     0    31     1     2
  6.1759113377941655E-02 a       603     0    31     1     3
  8.2339805609916028E-01 a       604     0    31     1     4
  5.1774734455279892E-01 a       605     0    31     1     5
  8.0336790120498301E-03 a       606     0    31     1     6
 -1.6690523615930025E-01 a       607     0    31     1     7
 -5.7776092986825278E-01 a       608     0    31     1     8
 -5.5410588626134438E-01 a       609     0    31     1     9
 -3.4160576304348833E-01 a       610     0    31     1    10
  4.5729469134479633E-01 a       611     0    31     1    11
 -4.4271575820148806E-01 a       612     0    31     1    12
 -1.5857279202119404E-01 a       613     0    31     1    13
  1.1473805846745326E-01 a       614     0    31     1    14
  5.5058159138316931E-01 a       615     0    31     1    15
  5.6795577261454433E-01 a       616     0    31     1    16
  2.8255373888311189E-02 a       617     0    31     1    17
 -1.7866482135040207E-01 a       618     0    31     1    18
  1.9593514970144565E-01 a       619     0    31     1    19
  2.1631437152778285E-01 a       620     0    31     1    20
  1.7280805595159762E-01 a       621     0    32     1     1
  1.0814689163060426E-01 a       622     0    32     1     2
 -4.1184654976560481E-01 a       623     0    32     1     3
 -1.2385416154446877E-01 a       624     0    32     1     4
  1.7858007043038593E-01 a       625     0    32     1     5
 -1.9836036906367768E-01 a       626     0    32     1     6
 -1.4243811772200141E-01 a       627     0    32     1     7
  1.0854811596636331E-01 a       628     0    32     1     8
 -9.5834109810531976E-02 a       629     0    32     1     9
  2.4634455925234036E-01 a       630     0    32     1    10
  3.3804025687409173E-02 a       631     0    32     1    11
  1.0652250873315168E-01 a       632     0    32     1    12
  1.9115139548363816E-02 a       633     0    32     1    13
  3.8023288822885087E-01 a       634     0    32     1    14
  2.8485570264836214E-02 a       635     0    32     1    15
 -1.5699255201110374E-01 a       636     0    32     1    16
  3.4646588665005501E-01 a       637     0    32     1    17
  9.7678123124749563E-02 a       638     0    32     1    18
 -2.5406120519861030E-02 a       639     0    32     1    19
  6.3785709545835859E-02 a       640     0    32     1    20
  7.0619173822546188E-01 a       641     0    33     1     1
 -1.1021132904568658E-01 a       642     0    33     1     2
 -6.0668945923818163E-01 a       643     0    33     1     3
 -3.9518243422683919E-01 a       644     0    33     1     4
 -2.8963225216448835E-01 a       645     0    33     1     5
  3.9100937823900433E-01 a       646     0    33     1     6
 -3.6706629814390140E-01 a       647     0    33     1     7
  8.2522819802830094E-01 a       648     0    33     1     8
  3.2716094151976333E-01 a       649     0    33     1     9
  6.4902486009905258E-01 a       650     0    33     1    10
 -1.0349855573719553E-01 a       651     0    33     1    11
  3.9872828386419301E-01 a       652     0    33     1    12
  1.1198585178869951E-01 a       653     0    33     1    13
  4.8083561621153825E-01 a       654     0    33     1    14
 -6.8930343731173593E-01 a       655     0    33     1    15
  7.0558005619983558E-02 a       656     0    33     1    16
  6.9437812135465224E-02 a       657     0    33     1    17
  1.9115810083710560E-01 a       658     0    33     1    18
  5.6125084701779759E-01 a       659     0    33     1    19
 -1.6650534750276508E-01 a       660     0    33     1    20
 -1.4525334548726460E-01 a       661     0    34     1     1
 -1.7334539096500853E-01 a       662     0    34     1     2
 -1.5338216752305422E-01 a       663     0    34     1     3
  1.8190174251423907E-01 a       664     0    34     1     4
 -2.1128743279129777E-01 a       665     0    34     1     5
  3.3284620261516534E-01 a       666     0    34     1     6
 -1.1273351621556449E-01 a       667     0    34     1     7
 -3.3966990772200063E-02 a       668     0    34     1     8
  6.7696117662178673E-02 a       669     0    34     1     9
  1.7035489266948059E-01 a       670     0    34     1    10
 -2.4356766480986214E-01 a       671     0    34     1    11
  7.9463785428230058E-02 a       672     0    34     1    12
  7.7200893472824217E-02 a       673     0    34     1    13
 -1.0863615011440556E-01 a       674     0    34     1    14
 -1.0695279215231901E-01 a       675     0    34     1    15
  3.2646115359058769E-01 a       676     0    34     1    16
 -2.5114534659619197E-02 a       677     0    34     1    17
  4.7473187369041554E-02 a       678     0    34     1    18
 -4.8521280177135272E-02 a       679     0    34     1    19
 -1.0372491232327787E-01 a       680     0    34     1    20
  3.6413763702919849E-02 a       681     0    35     1     1
  1.0279165358996946E-01 a       682     0    35     1     2
  1.0612556166581456E-01 a       683     0    35     1     3
  1.8049309723362891E-01 a       684     0    35     1     4
 -1.5536516421433780E-01 a       685     0    35     1     5
  1.0246036280804419E-01 a       686     0    35     1     6
 -1.8846837931106736E-01 a       687     0    35     1     7
 -3.6583545401995404E-02 a       688     0    35     1     8
  1.5209997686558771E-01 a       689     0    35     1     9
  7.0375814016518448E-02 a       690     0    35     1    10
  9.5196454376000866E-03 a       691     0    35     1    11
  1.1883562993251670E-01 a       692     0    35     1    12
  1.4358754736067170E-01 a       693     0    35     1    13
 -5.5435320509914947E-02 a       694     0    35     1    14
 -9.9968925143601062E-02 a       695     0    35     1    15
  4.3411099653594978E-02 a       696     0    35     1    16
  1.6975158777800836E-01 a       697     0    35     1    17
 -1.6581370702959944E-01 a       698     0    35     1    18
 -4.9303553668552130E-02 a       699     0    35     1    19
 -5.5476172479600627E-02 a       700     0    35     1    20
 -3.5709883939120807E-01 a       701     0    36     1     1
 -4.5611043792991912E-02 a       702     0    36     1     2
 -3.4860441018998232E-02 a       703     0    36     1     3
  1.9086785096590253E-01 a       704     0    36     1     4
  8.2065492847978497E-02 a       705     0    36     1     5
 -2.5020863726922804E-01 a       706     0    36     1     6
 -5.9152477428833831E-02 a       707     0    36     1     7
 -3.9524163665003981E-01 a       708     0    36     1     8
  7.0867905849081730E-03 a       709     0    36     1     9
  4.9551123208178081E-02 a       710     0    36     1    10
 -3.1617795519212938E-01 a       711     0    36     1    11
  2.2531310833554891E-01 a       712     0    36     1    12
 -3.6323954205206438E-01 a       713     0    36     1    13
 -1.6282221940273212E-01 a       714     0    36     1    14
  3.1730040757488259E-01 a       715     0    36     1    15
 -1.1701794632404004E-01 a       716     0    36     1    16
 -5.7322962099055172E-02 a       717     0    36     1    17
 -7.4758331805933526E-02 a       718     0    36     1    18
  6.0185180503579266E-02 a       719     0    36     1    19
  1.1879009606455602E-01 a       720     0    36     1    20
 -3.7088904788735200E-01 a       721     0    37     1     1
  3.2853635804948195E-01 a       722     0    37     1     2
 -4.8807772148571510E-01 a       723     0    37     1     3
  4.0168329981106386E-02 a       724     0    37     1     4
 -3.3071241527547446E-01 a       725     0    37     1     5
  3.1620467594463064E-01 a       726     0    37     1     6
  1.3087586562467546E-01 a       727     0    37     1     7
 -1.3269626088551151E-01 a       728     0    37     1     8
  1.2266847003563440E-01 a       729     0    37     1     9
 -8.9079608285995671E-01 a       730     0    37     1    10
 -4.9967303001938607E-01 a       731     0    37     1    11
 -3.6335242928975214E-01 a       732     0    37     1    12
  3.1477062009761803E-01 a       733     0    37     1    13
 -1.3126236363681990E-01 a       734     0    37     1    14
  2.2436579296179154E-01 a       735     0    37     1    15
 -3.5938143101305436E-01 a       736     0    37     1    16
  2.4184990414640353E-01 a       737     0    37     1    17
  7.4425984427223379E-01 a       738     0    37     1    18
 -7.2257034342221049E-01 a       739     0    37     1    19
 -1.7681667864788861E-01 a       740     0    37     1    20
 -1.7715618053762797E-01 a       741     0    38     1     1
  6.7255207191475042E-02 a       742     0    38     1     2
  1.3867555155029912E-01 a       743     0    38     1     3
  2.8343540503979144E-02 a       744     0    38     1     4
  2.0089784139986505E-01 a       745     0    38     1     5
  6.6522745384536730E-02 a       746     0    38     1     6
  9.0665515293397891E-02 a       747     0    38     1     7
 -1.8319668492175889E-01 a       748     0    38     1     8
 -1.5352806904224031E-02 a       749     0    38     1     9
  5.6375959934088664E-02 a       750     0    38     1    10
 -1.2334486667620066E-01 a       751     0    38     1    11
 -3.3568817301597861E-04 a       752     0    38     1    12
 -2.2375109161673928E-02 a       753     0    38     1    13
 -1.1888991264932193E-01 a       754     0    38     1    14
 -1.1037865989818134E-01 a       755     0    38     1    15
 -2.3308571792339602E-01 a       756     0    38     1    16
  6.2910907936618965E-02 a       757     0    38     1    17
  5.8342423959975506E-02 a       758     0    38     1    18
 -1.3655622504577231E-01 a       759     0    38     1    19
 -3.4882570816323392E-02 a       760     0    38     1    20
  2.7563255616743781E-01 a       761     0    39     1     1
 -2.4242899745141025E-01 a       762     0    39     1     2
  7.3557778875393864E-01 a       763     0    39     1     3
  3.7584020767216775E-01 a       764     0    39     1     4
  3.2544583066326022E-01 a       765     0    39     1     5
 -4.9824919629761266E-01 a       766     0    39     1     6
 -6.2830331297598763E-01 a       767     0    39     1     7
 -6.2135836175040171E-01 a       768     0    39     1     8
 -1.6999934609119344E-01 a       769     0    39     1     9
  6.8599651242395754E-01 a       770     0    39     1    10
  3.1752621208632370E-01 a       771     0    39     1    11
  2.7454229629489046E-01 a       772     0    39     1    12
 -6.3626611585157700E-01 a       773     0    39     1    13
 -4.3246085358107456E-01 a       774     0    39     1    14
 -4.3357422561333814E-01 a       775     0    39     1    15
  4.8105060310724113E-01 a       776     0    39     1    16
 -2.2569488263098708E-01 a       777     0    39     1    17
 -1.8515284274772350E+00 a       778     0    39     1    18
 -4.9913041164271110E-01 a       779     0    39     1    19
 -5.3278717673974707E-01 a       780     0    39     1    20
  3.3263966940774770E-01 a       781     0    40     1     1
  1.8184769342066999E-03 a       782     0    40     1     2
 -6.2805781877842137E-02 a       783     0    40     1     3
  3.8695808490629946E-01 a       784     0    40     1     4
 -1.5697017127465543E-01 a       785     0    40     1     5
 -1.5365789293204152E-01 a       786     0    40     1     6
  2.5173181541828682E-01 a       787     0    40     1     7
  1.9910423655296236E-01 a       788     0    40     1     8
  4.0063535996222248E-02 a       789     0    40     1     9
  7.4125289829673133E-02 a       790     0    40     1    10
  3.0780336954883247E-01 a       791     0    40     1    11
 -3.3036822304732383E-01 a       792     0    40     1    12
  2.4313673643891190E-01 a       793     0    40     1    13
 -1.3224800673227027E-01 a       794     0    40     1    14
  2.8874291718464046E-01 a       795     0    40     1    15
  9.4413630121628900E-02 a       796     0    40     1    16
  8.9973966552145956E-02 a       797     0    40     1    17
 -3.8184783271203521E-01 a       798     0    40     1    18
  3.6168833129296385E-01 a       799     0    40     1    19
  3.7939050731327351E-01 a       800     0    40     1    20
 -7.1036282375465068E-02 a       801     0    41     1     1
 -3.2727789688369247E-01 a       802     0    41     1     2
 -3.0040299920608787E-01 a       803     0    41     1     3
 -1.4327691113641192E-01 a       804     0    41     1     4
  1.9139404473863020E-01 a       805     0    41     1     5
 -7.2213842829532485E-02 a       806     0    41     1     6
 -1.1063575275014956E-01 a       807     0    41     1     7
  1.1496061437065416E-01 a       808     0    41     1     8
 -1.1201747439335097E-01 a       809     0    41     1     9
 -1.8744300279345705E-01 a       810     0    41     1    10
 -3.5600174719150952E-02 a       811     0    41     1    11
 -3.2796270253097122E-02 a       812     0    41     1    12
 -2.2034954021765010E-01 a       813     0    41     1    13
  7.7880135634302766E-02 a       814     0    41     1    14
  9.4592102426729913E-02 a       815     0    41     1    15
  9.5296933798882308E-02 a       816     0    41     1    16
 -3.6556727644069004E-01 a       817     0    41     1    17
  5.1563449862028307E-02 a       818     0    41     1    18
  1.4561507068345297E-01 a       819     0    41     1    19
  4.2723933240625903E-03 a       820     0    41     1    20
  2.8271726683228893E-01 a       821     0    42     1     1
 -8.2830194687265629E-02 a       822     0    42     1     2
 -8.6979726720613409E-02 a       823     0    42     1     3
 -3.5171890412396556E-01 a       824     0    42     1     4
 -1.3311455154021920E-01 a       825     0    42     1     5
  1.6968307885959608E-01 a       826     0    42     1     6
  8.8126739812487753E-02 a       827     0    42     1     7
  6.7637124832470841E-01 a       828     0    42     1     8
 -6.0723137978102706E-02 a       829     0    42     1     9
 -1.8141557329777139E-01 a       830     0    42     1    10
  3.9746220412184857E-01 a       831     0    42     1    11
 -5.2912808515090570E-01 a       832     0    42     1    12
  4.2722373207315534E-01 a       833     0    42     1    13
  2.4539093468121176E-01 a       834     0    42     1    14
 -1.8744210991939034E-01 a       835     0    42     1    15
  1.0605255871821324E-01 a       836     0    42     1    16
 -1.6348416615830413E-01 a       837     0    42     1    17
  3.0475151213979190E-01 a       838     0    42     1    18
 -8.6343429075971992E-02 a       839     0    42     1    19
  1.8451351108651945E-01 a       840     0    42     1    20
 -6.0416812683784149E-01 a       841     0    43     1     1
  4.5697437495768189E-01 a       842     0    43     1     2
  3.5599411015786725E-01 a       843     0    43     1     3
 -3.3377787938813319E-01 a       844     0    43     1     4
 -3.0676112181331883E-01 a       845     0    43     1     5
 -2.1249258810496693E-01 a       846     0    43     1     6
  5.3667590087747152E-01 a       847     0    43     1     7
  4.7578501267805084E-01 a       848     0    43     1     8
  2.8987657958486884E-01 a       849     0    43     1     9
  1.3563252603683659E-01 a       850     0    43     1    10
  3.7934957430786037E-01 a       851     0    43     1    11
 -3.7069828219629225E-01 a       852     0    43     1    12
  6.2739602309391440E-01 a       853     0    43     1    13
 -8.0227285181668981E-03 a       854     0    43     1    14
  1.5818386105682236E-01 a       855     0    43     1    15
  1.9775521943005905E-01 a       856     0    43     1    16
  8.9783173506612457E-01 a       857     0    43     1    17
  1.9862474917757511E-01 a       858     0    43     1    18
  3.7378788333217289E-01 a       859     0    43     1    19
  2.6255034890110523E-01 a       860     0    43     1    20
  7.7041285287059197E-02 a       861     0    44     1     1
 -1.2524581932234794E-02 a       862     0    44     1     2
  6.3482510167820388E-02 a       863     0    44     1     3
 -3.3671203102196624E-03 a       864     0    44     1     4
  1.5017770458110600E-02 a       865     0    44     1     5
 -4.7690151276979509E-02 a       866     0    44     1     6
  2.1087905806550000E-01 a       867     0    44     1     7
 -5.7881041781266872E-02 a       868     0    44     1     8
 -2.3636804984316664E-02 a       869     0    44     1     9
  1.5854793765297803E-02 a       870     0    44     1    10
 -2.6420728941337776E-02 a       871     0    44     1    11
 -3.4708613919234139E-02 a       872     0    44     1    12
  4.2598866543165165E-02 a       873     0    44     1    13
  5.1193743713676880E-04 a       874     0    44     1    14
 -3.2014372732170143E-02 a       875     0    44     1    15
  1.7605679146099079E-01 a       876     0    44     1    16
  2.7665920052978271E-01 a       877     0    44     1    17
 -1.6182939342502485E-02 a       878     0    44     1    18
 -1.0125529832577384E-03 a       879     0    44     1    19
  5.0967150154233531E-02 a       880     0    44     1    20
  4.8733762328133229E-01 a       881     0    45     1     1
 -6.1147838674387500E-01 a       882     0    45     1     2
 -2.9635331878805438E-01 a       883     0    45     1     3
  2.4913203855465754E-01 a       884     0    45     1     4
  3.8447858817403542E-02 a       885     0    45     1     5
  1.3367322889341842E-02 a       886     0    45     1     6
 -6.6378430950109135E-01 a       887     0    45     1     7
 -1.2262416924565589E-01 a       888     0    45     1     8
 -3.5454757978437274E-01 a       889     0    45     1     9
  9.8167141903305055E-02 a       890     0    45     1    10
 -5.4155462075329797E-01 a       891     0    45     1    11
  2.7664675820318457E-01 a       892     0    45     1    12
 -7.4201129578737368E-01 a       893     0    45     1    13
 -1.9480134881967132E-01 a       894     0    45     1    14
  1.2209056000731834E-01 a       895     0    45     1    15
 -6.6560068975409000E-03 a       896     0    45     1    16
 -5.5484298510834473E-01 a       897     0    45     1    17
 -3.1417896771034259E-01 a       898     0    45     1    18
 -3.6439273061753021E-02 a       899     0    45     1    19
 -9.8881152333927705E-02 a       900     0    45     1    20
  2.3153942843198863E-01 a       901     0    46     1     1
 -1.2371840118183170E-02 a       902     0    46     1     2
  2.6662020766052680E-01 a       903     0    46     1     3
 -7.6265316593989371E-02 a       904     0    46     1     4
 -7.3353037160733409E-02 a       905     0    46     1     5
 -1.6113469721248991E-01 a       906     0    46     1     6
  5.0866883891747698E-02 a       907     0    46     1     7
 -7.0302964496118545E-02 a       908     0    46     1     8
  1.0554878650908088E-03 a       909     0    46     1     9
  2.4003741391445219E-02 a       910     0    46     1    10
  6.8118710770400853E-02 a       911     0    46     1    11
  9.2230195113742214E-03 a       912     0    46     1    12
 -1.8223085434546674E-01 a       913     0    46     1    13
  1.6242654625544967E-01 a       914     0    46     1    14
 -6.1683196474887361E-02 a       915     0    46     1    15
  2.7759317375291605E-02 a       916     0    46     1    16
  1.8609467264894328E-01 a       917     0    46     1    17
  1.0867610232910094E-01 a       918     0    46     1    18
 -1.4790204513806343E-01 a       919     0    46     1    19
  3.8185206264830941E-02 a       920     0    46     1    20
 -1.6039738363674388E-01 a       921     0    47     1     1
 -5.9755677053980646E-02 a       922     0    47     1     2
 -2.8671320378758114E-01 a       923     0    47     1     3
  7.3285980669785214E-02 a       924     0    47     1     4
 -1.5674327799252885E-01 a       925     0    47     1     5
  6.6073013915426568E-02 a       926     0    47     1     6
  3.6414892774718028E-03 a       927     0    47     1     7
  1.6692743100116893E-02 a       928     0    47     1     8
  5.7515890299293985E-02 a       929     0    47     1     9
 -6.6098987180120611E-02 a       930     0    47     1    10
 -1.7882816176166886E-02 a       931     0    47     1    11
 -2.9923989780799826E-01 a       932     0    47     1    12
 -1.2963516287524195E-02 a       933     0    47     1    13
 -3.0345346265090119E-02 a       934     0    47     1    14
 -9.3138854307868012E-03 a       935     0    47     1    15
 -6.1324880105469368E-02 a       936     0    47     1    16
 -2.0751168830911527E-02 a       937     0    47     1    17
 -4.0086216771911848E-02 a       938     0    47     1    18
 -1.9394733910460618E-01 a       939     0    47     1    19
  1.2610567236338993E-01 a       940     0    47     1    20
 -1.9040697757679789E-01 a       941     0    48     1     1
  1.2327633048642761E-01 a       942     0    48     1     2
  9.8405480518078695E-02 a       943     0    48     1     3
 -5.6169839593026051E-02 a       944     0    48     1     4
  9.6395134156606485E-02 a       945     0    48     1     5
  7.0050024085134806E-03 a       946     0    48     1     6
  3.0463825194869554E-01 a       947     0    48     1     7
 -1.1280504143651346E-01 a       948     0    48     1     8
  2.4579828262280459E-01 a       949     0    48     1     9
 -6.0313307693090901E-02 a       950     0    48     1    10
  1.2906543062014747E-01 a       951     0    48     1    11
 -3.9258205161149997E-03 a       952     0    48     1    12
  2.8923432839587143E-01 a       953     0    48     1    13
  2.0163436013993097E-01 a       954     0    48     1    14
 -9.2893860865983363E-02 a       955     0    48     1    15
  7.0281237318455189E-02 a       956     0    48     1    16
  1.6263084596419150E-01 a       957     0    48     1    17
  1.3170051433909846E-01 a       958     0    48     1    18
 -1.6302889202842225E-01 a       959     0    48     1    19
  1.4310416392557335E-02 a       960     0    48     1    20
  4.4392625044794570E-01 a       961     0    49     1     1
  2.0838592330400429E-01 a       962     0    49     1     2
  3.6367997530224661E-01 a       963     0    49     1     3
 -4.2354155579432712E-01 a       964     0    49     1     4
  2.2889581361364178E-01 a       965     0    49     1     5
 -1.2188326954055412E-01 a       966     0    49     1     6
  2.0004253957225249E-01 a       967     0    49     1     7
  1.1621604824553290E-01 a       968     0    49     1     8
 -2.6105614808052380E-01 a       969     0    49     1     9
  1.7311116162288626E-01 a       970     0    49     1    10
  2.8194239989269665E-01 a       971     0    49     1    11
 -1.7916834156162401E-03 a       972     0    49     1    12
  1.9019570013739395E-02 a       973     0    49     1    13
  4.7679660835760862E-02 a       974     0    49     1    14
 -6.0543317096237025E-02 a       975     0    49     1    15
  4.4820818367328136E-01 a       976     0    49     1    16
  2.5224106030270182E-01 a       977     0    49     1    17
 -2.8520582736198724E-01 a       978     0    49     1    18
  3.1881750007413173E-01 a       979     0    49     1    19
 -1.0323025390436846E-02 a       980     0    49     1    20
  3.5844872690663519E-02 a       981     0    50     1     1
  6.4140549193157301E-02 a       982     0    50     1     2
 -1.0977109741463026E-01 a       983     0    50     1     3
 -1.1353866625885457E-02 a       984     0    50     1     4
 -7.8429165342935418E-03 a       985     0    50     1     5
 -2.3686455338309962E-02 a       986     0    50     1     6
 -2.8890801619274276E-01 a       987     0    50     1     7
  9.6901857749057907E-02 a       988     0    50     1     8
  2.9495553417012300E-02 a       989     0    50     1     9
 -1.7787275224384944E-01 a       990     0    50     1    10
  3.2969309627181052E-02 a       991     0    50     1    11
  7.8719030650669888E-02 a       992     0    50     1    12
  1.6001969622053461E-01 a       993     0    50     1    13
 -1.7744819801374229E-02 a       994     0    50     1    14
  1.7807808802009401E-01 a       995     0    50     1    15
  8.1880615159709388E-02 a       996     0    50     1    16
  6.7236013387373977E-02 a       997     0    50     1    17
 -3.7696445399051710E-02 a       998     0    50     1    18
 -5.7133380209339592E-02 a       999     0    50     1    19
 -7.1519557923760371E-02 a      1000     0    50     1    20
 -4.0473625580585226E-01 a      1001     0    51     1     1
  5.3799845065538299E-01 a      1002     0    51     1     2
  4.3738855220295242E-01 a      1003     0    51     1     3
  2.6770045461086811E-01 a      1004     0    51     1     4
 -4.5815812044670079E-01 a      1005     0    51     1     5
 -4.7866436923199779E-01 a      1006     0    51     1     6
  2.7665200089938857E-01 a      1007     0    51     1     7
 -3.1475243400106212E-01 a      1008     0    51     1     8
  2.8602296157428597E-01 a      1009     0    51     1     9
  4.2138686092522949E-02 a      1010     0    51     1    10
 -2.0529059126414395E-01 a      1011     0    51     1    11
  5.8664065567525869E-01 a      1012     0    51     1    12
  2.0879994669402924E-01 a      1013     0    51     1    13
 -1.0495515467030711E-01 a      1014     0    51     1    14
  1.4977468899713653E-01 a      1015     0    51     1    15
 -3.3457188423420015E-01 a      1016     0    51     1    16
 -5.9340736286815216E-02 a      1017     0    51     1    17
  1.1149730194061511E+00 a      1018     0    51     1    18
  7.4693720833464683E-01 a      1019     0    51     1    19
 -2.6725920103657111E-02 a      1020     0    51     1    20
  2.1460302287786026E-03 a      1021     0    52     1     1
 -1.7412603646925276E-01 a      1022     0    52     1     2
 -2.6917540617131752E-01 a      1023     0    52     1     3
 -4.8988069339327656E-01 a      1024     0    52     1     4
  1.7519283558275567E-01 a      1025     0    52     1     5
  9.8720978283155833E-02 a      1026     0    52     1     6
  2.4366905717339571E-01 a      1027     0    52     1     7
  2.0818747890109818E-01 a      1028     0    52     1     8
  1.1370158808776794E-01 a      1029     0    52     1     9
 -3.8311981541172024E-01 a      1030     0    52     1    10
 -6.7054598438527194E-02 a      1031     0    52     1    11
 -2.8820564624545403E-01 a      1032     0    52     1    12
  1.9732769683261706E-01 a      1033     0    52     1    13
 -1.9091363342159681E-01 a      1034     0    52     1    14
  2.1854518317002669E-01 a      1035     0    52     1    15
  1.7623552672027248E-01 a      1036     0    52     1    16
 -3.9764892957243869E-01 a      1037     0    52     1    17
 -2.2766129876503646E-01 a      1038     0    52     1    18
  3.2433927859940009E-01 a      1039     0    52     1    19
  9.9963785901854257E-02 a      1040     0    52     1    20
  8.3041681581158086E-02 a      1041     0    53     1     1
  1.2929819430467723E-01 a      1042     0    53     1     2
  1.8948795678024891E-01 a      1043     0    53     1     3
  5.6910464402565489E-02 a      1044     0    53     1     4
 -1.1256943539221918E-01 a      1045     0    53     1     5
  1.3391583449857700E-02 a      1046     0    53     1     6
  9.8734372009758473E-02 a      1047     0    53     1     7
 -7.7913319031297903E-02 a      1048     0    53     1     8
 -1.7873534935251373E-02 a      1049     0    53     1     9
  2.9400199775516909E-02 a      1050     0    53     1    10
  9.5266683775822990E-03 a      1051     0    53     1    11
  7.3759743399185312E-02 a      1052     0    53     1    12
  1.4568636867346849E-01 a      1053     0    53     1    13
 -8.0805228851962604E-02 a      1054     0    53     1    14
 -1.8718260273322910E-02 a      1055     0    53     1    15
 -6.2854592090055025E-04 a      1056     0    53     1    16
  1.4232564958040891E-01 a      1057     0    53     1    17
 -5.3042796589956150E-02 a      1058     0    53     1    18
 -5.9488065532448224E-02 a      1059     0    53     1    19
 -3.6999576459598713E-02 a      1060     0    53     1    20
 -1.0027713443160641E-01 a      1061     0    54     1     1
  1.0365184450430571E-02 a      1062     0    54     1     2
 -1.1942229525309332E-01 a      1063     0    54     1     3
  8.4703573298044024E-02 a      1064     0    54     1     4
 -3.9526703606685497E-02 a      1065     0    54     1     5
  5.7854077920317007E-02 a      1066     0    54     1     6
 -1.7019470972508527E-02 a      1067     0    54     1     7
