################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3229657571734571E-01 a       531     0    27     1    11
 -1.7460205269661893E-02 a       532     0    27     1    12
  9.6637890834116627E-02 a       533     0    27     1    13
 -1.8468662119949485E-02 a       534     0    27     1    14
  1.5941612930591689E-03 a       535     0    27     1    15
 -8.1716754447583514E-03 a       536     0    27     1    16
 -2.3849666494107222E-02 a       537     0    27     1    17
  1.0769136403664219E-02 a       538     0    27     1    18
 -7.6232803850528136E-02 a       539     0    27     1    19
 -5.9363602852165291E-02 a       540     0    27     1    20
 -7.0157264157242286E-02 a       541     0    28     1     1
 -6.9261106721334540E-03 a       542     0    28     1     2
 -2.3033006524327453E-03 a       543     0    28     1     3
 -7.4687529462872859E-03 a       544     0    28     1     4
 -6.7671291286096032E-04 a       545     0    28     1     5
 -4.2775041888476820E-02 a       546     0    28     1     6
 -1.4872144568529391E-02 a       547     0    28     1     7
 -3.0904412496605277E-02 a       548     0    28     1     8
 -2.5523974137942319E-02 a       549     0    28     1     9
 -1.2759024115020647E-02 a       550     0    28     1    10
 -8.0422615265628270E-04 a       551     0    28     1    11
  2.6439901151436549E-02 a       552     0    28     1    12
 -2.7073101701508336E-02 a       553     0    28     1    13
  1.2012732942236410E-02 a       554     0    28     1    14
 -1.6311955991104854E-02 a       555     0    28     1    15
  1.8197587065159067E-02 a       556     0    28     1    16
  1.1757625352745837E-02 a       557     0    28     1    17
 -4.5248872578963636E-02 a       558     0    28     1    18
  2.2844513158647682E-02 a       559     0    28     1    19
 -3.3993725795739287E-03 a       560     0    28     1    20
 -1.4735190889795907E-01 a       561     0    29     1     1
  3.3447473822754016E-02 a       562     0    29     1     2
  8.7571082676631169E-04 a       563     0    29     1     3
  8.2100005690952781E-03 a       564     0    29     1     4
 -8.5894253821424987E-02 a       565     0    29     1     5
 -1.6792825183453611E-01 a       566     0    29     1     6
 -5.5075859955664060E-02 a       567     0    29     1     7
  1.6871402800044889E-02 a       568     0    29     1     8
 -1.3601295634719615E-01 a       569     0    29     1     9
  1.7757193561788320E-01 a       570     0    29     1    10
  2.0662791034392278E-01 a       571     0    29     1    11
  1.4820568019449029E-01 a       572     0    29     1    12
 -3.4700403954959082E-02 a       573     0    29     1    13
 -1.3679373050352052E-02 a       574     0    29     1    14
  8.0389082941349204E-03 a       575     0    29     1    15
 -5.7320642618641941E-02 a       576     0    29     1    16
 -3.8496394385770963E-03 a       577     0    29     1    17
  1.6851435398577622E-01 a       578     0    29     1    18
  6.9763772868202081E-02 a       579     0    29     1    19
 -8.3286234452095209E-02 a       580     0    29     1    20
 -1.7362268909110246E-02 a       581     0    30     1     1
  1.4305598769824967E-02 a       582     0    30     1     2
 -8.1412904156696643E-03 a       583     0    30     1     3
 -1.8657161740062628E-02 a       584     0    30     1     4
  1.5439032958271990E-02 a       585     0    30     1     5
 -2.0955647002416034E-04 a       586     0    30     1     6
 -1.0780074213765591E-02 a       587     0    30     1     7
 -2.3474795582642456E-03 a       588     0    30     1     8
 -1.6128716726607668E-02 a       589     0    30     1     9
 -4.8308551094540381E-03 a       590     0    30     1    10
  7.1570606542844126E-02 a       591     0    30     1    11
  4.2403663202655638E-03 a       592     0    30     1    12
 -2.0731229480566427E-02 a       593     0    30     1    13
  1.0906664399272072E-02 a       594     0    30     1    14
  1.4756412651954001E-02 a       595     0    30     1    15
  7.3480428372524574E-03 a       596     0    30     1    16
 -3.8568526917296345E-03 a       597     0    30     1    17
  1.5290439700442429E-02 a       598     0    30     1    18
  2.2033330517273454E-02 a       599     0    30     1    19
  2.0219446305931230E-02 a       600     0    30     1    20
  9.3682145100979896E-03 a       601     0    31     1     1
  1.3695842393449220E-01 a       602     0    31     1     2
 -4.1886223624481592E-02 a       603     0    31     1     3
  1.1491120101006391E-02 a       604     0    31     1     4
  4.3418117853466429E-03 a       605     0    31     1     5
 -5.9682075720004960E-02 a       606     0    31     1     6
 -5.8017790885452496E-02 a       607     0    31     1     7
  1.3657304285486085E-01 a       608     0    31     1     8
 -6.6851913882751052E-02 a       609     0    31     1     9
 -4.5015941504570688E-02 a       610     0    31     1    10
  1.0439922572846361E-01 a       611     0    31     1    11
  1.6557848815632350E-02 a       612     0    31     1    12
 -1.4561605041733653E-02 a       613     0    31     1    13
  9.6818012130755651E-02 a       614     0    31     1    14
  1.6819932773437758E-02 a       615     0    31     1    15
 -9.0147671959257877E-03 a       616     0    31     1    16
 -5.7534116340996630E-02 a       617     0    31     1    17
 -9.2811477839522080E-02 a       618     0    31     1    18
  9.9663057652558798E-02 a       619     0    31     1    19
  3.9960481824900820E-02 a       620     0    31     1    20
 -2.8482896824537857E-01 a       621     0    32     1     1
  1.8588546309478270E-02 a       622     0    32     1     2
  1.4170019214974267E-01 a       623     0    32     1     3
 -3.8184395021171375E-01 a       624     0    32     1     4
 -9.7281856456145774E-02 a       625     0    32     1     5
  1.0639700577619064E-01 a       626     0    32     1     6
  4.0150370822476862E-02 a       627     0    32     1     7
  4.2197296997304418E-01 a       628     0    32     1     8
  6.2108677743853959E-02 a       629     0    32     1     9
  5.2904175507156717E-02 a       630     0    32     1    10
 -1.8333681348510097E-01 a       631     0    32     1    11
  3.3630224951093433E-02 a       632     0    32     1    12
 -2.7349434040796849E-01 a       633     0    32     1    13
  1.7171132097712663E-01 a       634     0    32     1    14
 -1.8055106435364829E-01 a       635     0    32     1    15
 -3.3610818906410028E-01 a       636     0    32     1    16
  4.4780561828608828E-01 a       637     0    32     1    17
  2.3873857066491871E-01 a       638     0    32     1    18
 -6.0684851192400406E-02 a       639     0    32     1    19
 -3.7105235215960708E-01 a       640     0    32     1    20
  5.2035485522358101E-02 a       641     0    33     1     1
 -7.7199777072639669E-02 a       642     0    33     1     2
 -3.4830695192164376E-02 a       643     0    33     1     3
 -1.0617248740019884E-01 a       644     0    33     1     4
  1.5273816773084068E-02 a       645     0    33     1     5
  3.0280506071629344E-02 a       646     0    33     1     6
 -3.9931561243150462E-02 a       647     0    33     1     7
  4.0173028659234680E-02 a       648     0    33     1     8
  9.3223631946099519E-02 a       649     0    33     1     9
  1.8194565582716770E-02 a       650     0    33     1    10
 -8.5520985153348855E-02 a       651     0    33     1    11
  1.8400541160689069E-02 a       652     0    33     1    12
 -4.4825070051590282E-02 a       653     0    33     1    13
  4.7459391234699264E-03 a       654     0    33     1    14
  1.3003085945358924E-02 a       655     0    33     1    15
  1.4782637160624083E-02 a       656     0    33     1    16
  1.0705701351364970E-02 a       657     0    33     1    17
  4.7278949392684462E-02 a       658     0    33     1    18
 -8.8719133879451670E-02 a       659     0    33     1    19
  3.1974498346061815E-02 a       660     0    33     1    20
 -1.8180187146682081E-01 a       661     0    34     1     1
 -6.8883385273975389E-02 a       662     0    34     1     2
  2.5075808002401095E-01 a       663     0    34     1     3
 -5.4793116574193945E-01 a       664     0    34     1     4
  6.0071155423873401E-01 a       665     0    34     1     5
  5.4602315884161556E-01 a       666     0    34     1     6
  1.0485147232889984E+00 a       667     0    34     1     7
  2.7808274460498628E-01 a       668     0    34     1     8
 -4.9329310445839247E-01 a       669     0    34     1     9
 -3.3755039621825951E-03 a       670     0    34     1    10
 -8.6518624848838721E-01 a       671     0    34     1    11
 -1.0916246757607477E+00 a       672     0    34     1    12
  1.5751108016433560E-01 a       673     0    34     1    13
 -3.2012350480658464E-01 a       674     0    34     1    14
  1.8219750359077491E-01 a       675     0    34     1    15
 -3.8977281231469202E-01 a       676     0    34     1    16
  4.2998731874669199E-01 a       677     0    34     1    17
  1.2163983541069465E+00 a       678     0    34     1    18
  6.1578794380827184E-01 a       679     0    34     1    19
 -6.2036105829947219E-01 a       680     0    34     1    20
  5.9616686270098612E-02 a       681     0    35     1     1
  2.0264905857711643E-01 a       682     0    35     1     2
  2.3525046461578616E-01 a       683     0    35     1     3
  1.5861766096685295E-01 a       684     0    35     1     4
  2.2835758858685672E-03 a       685     0    35     1     5
  3.5692458511020808E-01 a       686     0    35     1     6
  1.3218491431658641E-01 a       687     0    35     1     7
  3.2023335780810397E-01 a       688     0    35     1     8
 -1.9037052966309745E-01 a       689     0    35     1     9
  2.1005101309745033E-01 a       690     0    35     1    10
 -1.2352152157708919E-01 a       691     0    35     1    11
 -8.0529773138351635E-02 a       692     0    35     1    12
 -1.7563916615166500E-01 a       693     0    35     1    13
  2.3742229497309381E-02 a       694     0    35     1    14
 -2.0847327479715286E-01 a       695     0    35     1    15
 -3.4218120265253338E-01 a       696     0    35     1    16
 -4.2539362774182264E-02 a       697     0    35     1    17
  7.7341268417745335E-01 a       698     0    35     1    18
  8.4021911343031608E-02 a       699     0    35     1    19
 -2.2267059430059141E-01 a       700     0    35     1    20
  2.0477079637049159E-02 a       701     0    36     1     1
 -1.8586883937037470E-02 a       702     0    36     1     2
  3.5236638557414386E-02 a       703     0    36     1     3
 -8.3207949800757477E-02 a       704     0    36     1     4
 -4.2359308418917871E-02 a       705     0    36     1     5
  9.8666253052762335E-03 a       706     0    36     1     6
 -5.5305796500333460E-02 a       707     0    36     1     7
  1.2967932221999570E-01 a       708     0    36     1     8
 -1.8563829632707254E-01 a       709     0    36     1     9
  2.0782292932286903E-01 a       710     0    36     1    10
  7.2362282379994758E-02 a       711     0    36     1    11
 -6.8363465295013012E-02 a       712     0    36     1    12
  2.5708466188493311E-02 a       713     0    36     1    13
  1.1315118239464196E-01 a       714     0    36     1    14
  5.2429282575881253E-02 a       715     0    36     1    15
  7.9780327430735397E-03 a       716     0    36     1    16
 -3.9641603450038213E-02 a       717     0    36     1    17
 -1.0392309760216260E-02 a       718     0    36     1    18
  7.8690468396655056E-02 a       719     0    36     1    19
 -1.0351167066022114E-01 a       720     0    36     1    20
 -2.9242064756432835E-02 a       721     0    37     1     1
  1.3816374282804147E-01 a       722     0    37     1     2
  5.0855430293648092E-02 a       723     0    37     1     3
  7.1237813016969881E-02 a       724     0    37     1     4
 -1.0036559548171063E-02 a       725     0    37     1     5
 -1.1066445642682593E-01 a       726     0    37     1     6
  1.3234608520311159E-01 a       727     0    37     1     7
 -9.1912262829495439E-02 a       728     0    37     1     8
  7.9069467241436753E-03 a       729     0    37     1     9
 -2.5620688848579320E-02 a       730     0    37     1    10
 -1.2987745032602735E-01 a       731     0    37     1    11
 -1.0428694632139386E-01 a       732     0    37     1    12
  1.8230267139724673E-01 a       733     0    37     1    13
 -1.3436746692017942E-01 a       734     0    37     1    14
 -3.2456710593668635E-02 a       735     0    37     1    15
 -1.9432045389411523E-01 a       736     0    37     1    16
  1.1223687924439707E-01 a       737     0    37     1    17
  2.1287643789350399E-01 a       738     0    37     1    18
 -2.1874370984169308E-01 a       739     0    37     1    19
 -5.6097593871705383E-02 a       740     0    37     1    20
  2.6744545224158301E-02 a       741     0    38     1     1
  3.1649744893710097E-01 a       742     0    38     1     2
 -1.9990989878759451E-02 a       743     0    38     1     3
  2.7797328098106938E-01 a       744     0    38     1     4
 -1.1005970473950960E-02 a       745     0    38     1     5
  7.4509934492221402E-02 a       746     0    38     1     6
  7.9352415757066950E-03 a       747     0    38     1     7
 -4.1603113075204763E-02 a       748     0    38     1     8
  1.8104344015961066E-01 a       749     0    38     1     9
 -5.5881008795224466E-03 a       750     0    38     1    10
  1.4729269868653377E-01 a       751     0    38     1    11
  2.2855867584881218E-02 a       752     0    38     1    12
 -2.0107535109517194E-01 a       753     0    38     1    13
 -7.6710778351790965E-02 a       754     0    38     1    14
  7.9041260713078557E-02 a       755     0    38     1    15
 -1.7544195911528468E-01 a       756     0    38     1    16
  6.5173925420563009E-02 a       757     0    38     1    17
  1.6701571959196637E-01 a       758     0    38     1    18
  2.3149830590579339E-02 a       759     0    38     1    19
 -6.9455962465540436E-02 a       760     0    38     1    20
 -1.3521260731567519E-01 a       761     0    39     1     1
 -1.7723152137659298E-01 a       762     0    39     1     2
  1.3926633089255719E-01 a       763     0    39     1     3
  2.6003240491463248E-01 a       764     0    39     1     4
 -2.9182279388369764E-01 a       765     0    39     1     5
 -1.3894035193843102E-01 a       766     0    39     1     6
  1.1869760287345919E-01 a       767     0    39     1     7
 -1.8678502284531440E-01 a       768     0    39     1     8
  1.5485239875666071E-01 a       769     0    39     1     9
  1.3899474737332479E-01 a       770     0    39     1    10
  2.6570703943572438E-01 a       771     0    39     1    11
 -1.6615233037917218E-01 a       772     0    39     1    12
 -2.1149970360382389E-01 a       773     0    39     1    13
  3.1972382071555672E-02 a       774     0    39     1    14
  1.2250133486407017E-01 a       775     0    39     1    15
 -9.2372660096728232E-02 a       776     0    39     1    16
  2.3658968517711768E-01 a       777     0    39     1    17
 -2.6894857604170323E-02 a       778     0    39     1    18
 -7.7364800437871167E-03 a       779     0    39     1    19
 -2.9521642388485603E-01 a       780     0    39     1    20
  5.9235425431805999E-01 a       781     0    40     1     1
  7.6797052883487982E-02 a       782     0    40     1     2
  4.2300031719865666E-01 a       783     0    40     1     3
 -3.3401483500082052E-01 a       784     0    40     1     4
 -6.6341442470375356E-01 a       785     0    40     1     5
  8.0854089201575871E-02 a       786     0    40     1     6
 -8.3889412589319357E-01 a       787     0    40     1     7
  1.0417037443134278E-01 a       788     0    40     1     8
 -3.8954113235182120E-01 a       789     0    40     1     9
 -9.1726337548213777E-01 a       790     0    40     1    10
  4.2918088760539941E-01 a       791     0    40     1    11
 -1.7955664755367812E-01 a       792     0    40     1    12
  9.1663306632718400E-01 a       793     0    40     1    13
  6.9521325251306365E-01 a       794     0    40     1    14
  8.2674965593483218E-01 a       795     0    40     1    15
 -8.9951060478193656E-01 a       796     0    40     1    16
 -6.2311629309106475E-01 a       797     0    40     1    17
 -6.6387393024998143E-01 a       798     0    40     1    18
 -6.3546044567660540E-02 a       799     0    40     1    19
 -4.5015215079519541E-02 a       800     0    40     1    20
 -1.6646045195152631E-01 a       801     0    41     1     1
  4.2578693201809403E-01 a       802     0    41     1     2
 -2.2586342947167026E-01 a       803     0    41     1     3
  9.5190454706278890E-02 a       804     0    41     1     4
  1.1492166854207139E-01 a       805     0    41     1     5
 -1.2693362136556433E-01 a       806     0    41     1     6
  1.1182211557430682E-01 a       807     0    41     1     7
 -3.0195856167247370E-01 a       808     0    41     1     8
  1.2160174880808107E-01 a       809     0    41     1     9
 -4.0026279628893652E-01 a       810     0    41     1    10
  1.0984567227574736E-01 a       811     0    41     1    11
 -1.6074269609219819E-03 a       812     0    41     1    12
 -8.6818334407988584E-02 a       813     0    41     1    13
 -1.6820380601906176E-01 a       814     0    41     1    14
 -1.0366608607270722E-01 a       815     0    41     1    15
  1.2454722039729217E-01 a       816     0    41     1    16
  6.1122354583413231E-02 a       817     0    41     1    17
  2.1232865262880385E-01 a       818     0    41     1    18
 -7.1815779993432707E-02 a       819     0    41     1    19
 -9.9548653738670181E-02 a       820     0    41     1    20
  2.7937173767962696E-02 a       821     0    42     1     1
  4.3734311747552018E-02 a       822     0    42     1     2
 -1.2028134222135069E-01 a       823     0    42     1     3
  3.8514772608412690E-01 a       824     0    42     1     4
  6.7824919492749283E-02 a       825     0    42     1     5
  9.3072888777677568E-02 a       826     0    42     1     6
  1.5717237862891759E-01 a       827     0    42     1     7
 -1.1688613920374437E-01 a       828     0    42     1     8
  3.1902874822522886E-01 a       829     0    42     1     9
 -3.8511599389554602E-01 a       830     0    42     1    10
  5.1713864198761603E-02 a       831     0    42     1    11
  6.7966339717174792E-02 a       832     0    42     1    12
 -2.7804282434185828E-03 a       833     0    42     1    13
 -2.7885119925734653E-01 a       834     0    42     1    14
 -1.9304089841590685E-01 a       835     0    42     1    15
  1.4902172471334709E-02 a       836     0    42     1    16
 -4.5454546813976988E-02 a       837     0    42     1    17
  1.0428329811668326E-01 a       838     0    42     1    18
 -2.4091184065435278E-01 a       839     0    42     1    19
  8.2325165399747491E-02 a       840     0    42     1    20
 -3.5277247335889494E-02 a       841     0    43     1     1
 -1.8767709222948253E-01 a       842     0    43     1     2
 -2.4475811125368879E-02 a       843     0    43     1     3
 -9.0586779468351739E-03 a       844     0    43     1     4
  3.2106978143253335E-03 a       845     0    43     1     5
  4.9258931386560303E-02 a       846     0    43     1     6
  1.5711800304272931E-02 a       847     0    43     1     7
 -6.2470004268417999E-02 a       848     0    43     1     8
 -5.3055882470304013E-03 a       849     0    43     1     9
  1.2769952039943502E-01 a       850     0    43     1    10
 -4.6273607093811828E-02 a       851     0    43     1    11
 -9.3923148186451540E-03 a       852     0    43     1    12
  2.3953735696956274E-02 a       853     0    43     1    13
 -3.3803766025570052E-02 a       854     0    43     1    14
 -4.3405936763626897E-02 a       855     0    43     1    15
  9.8408158337716697E-02 a       856     0    43     1    16
 -6.7903698394568099E-02 a       857     0    43     1    17
  4.8088285339861113E-02 a       858     0    43     1    18
 -7.0100219321852730E-02 a       859     0    43     1    19
 -7.1600519780477587E-02 a       860     0    43     1    20
 -1.8032031183755906E-01 a       861     0    44     1     1
 -4.3336141945888029E-02 a       862     0    44     1     2
 -1.2220109362098132E-01 a       863     0    44     1     3
  1.4066365349009416E-01 a       864     0    44     1     4
  1.3764222386679989E-01 a       865     0    44     1     5
  2.2114849154509408E-01 a       866     0    44     1     6
  5.2118799626055902E-02 a       867     0    44     1     7
  1.3905168914881796E-02 a       868     0    44     1     8
 -6.1266004509449683E-02 a       869     0    44     1     9
 -2.8238382599358858E-01 a       870     0    44     1    10
 -3.5167874837773727E-02 a       871     0    44     1    11
 -3.0800527128757305E-02 a       872     0    44     1    12
 -1.6318774079589365E-01 a       873     0    44     1    13
 -3.8252117717744449E-02 a       874     0    44     1    14
 -1.4368895659341460E-01 a       875     0    44     1    15
 -1.4051547004740106E-01 a       876     0    44     1    16
  2.0769467001884592E-01 a       877     0    44     1    17
  1.3913942277461672E-01 a       878     0    44     1    18
  4.5704333041758097E-02 a       879     0    44     1    19
  7.0730597637011325E-02 a       880     0    44     1    20
 -8.6538860790886671E-02 a       881     0    45     1     1
  9.3742710970641935E-03 a       882     0    45     1     2
  2.0394359492278025E-02 a       883     0    45     1     3
 -6.6711648712285436E-03 a       884     0    45     1     4
  5.0674421611217393E-03 a       885     0    45     1     5
  1.0936870208583511E-02 a       886     0    45     1     6
  2.6990686413346381E-02 a       887     0    45     1     7
 -1.0525271317578087E-01 a       888     0    45     1     8
 -8.8149407077773873E-03 a       889     0    45     1     9
 -1.0304769853447113E-01 a       890     0    45     1    10
 -5.9933480704280437E-02 a       891     0    45     1    11
 -1.1506419052962907E-02 a       892     0    45     1    12
 -6.6053602344901319E-02 a       893     0    45     1    13
 -1.3322864763221540E-02 a       894     0    45     1    14
 -2.8297369272178344E-03 a       895     0    45     1    15
  1.4114817884200609E-02 a       896     0    45     1    16
  2.7446220919946977E-02 a       897     0    45     1    17
 -1.1467055488088325E-01 a       898     0    45     1    18
  3.1257594386187401E-02 a       899     0    45     1    19
 -2.4687921745881417E-02 a       900     0    45     1    20
 -6.3329942231976655E-01 a       901     0    46     1     1
 -2.6627563289732481E-01 a       902     0    46     1     2
 -8.0726175067804953E-02 a       903     0    46     1     3
 -3.0113540068629152E-01 a       904     0    46     1     4
 -2.0916083109533448E-01 a       905     0    46     1     5
 -4.6818399923207993E-01 a       906     0    46     1     6
 -1.8900119967259604E-01 a       907     0    46     1     7
 -6.0757558269544598E-02 a       908     0    46     1     8
 -2.9042082600453811E-01 a       909     0    46     1     9
 -8.8212497463745465E-01 a       910     0    46     1    10
  9.0585106781932034E-01 a       911     0    46     1    11
 -3.7732033699100567E-02 a       912     0    46     1    12
 -1.7043454635459862E-01 a       913     0    46     1    13
  8.0052706112664657E-02 a       914     0    46     1    14
 -5.5927084667325322E-02 a       915     0    46     1    15
 -3.6076917931369967E-01 a       916     0    46     1    16
 -1.4765974802968727E-02 a       917     0    46     1    17
  4.2847872094249273E-01 a       918     0    46     1    18
  8.4419454614121883E-02 a       919     0    46     1    19
 -2.4327440784753046E-02 a       920     0    46     1    20
 -4.8366238114193977E-01 a       921     0    47     1     1
  2.4172110924934773E-01 a       922     0    47     1     2
 -4.5920985313809332E-01 a       923     0    47     1     3
  8.0824119279165968E-02 a       924     0    47     1     4
  2.0034786754095446E-01 a       925     0    47     1     5
  1.6765341024329594E-01 a       926     0    47     1     6
  1.1678363239777539E-01 a       927     0    47     1     7
 -1.7192937207474144E-02 a       928     0    47     1     8
  2.6238603662165884E-02 a       929     0    47     1     9
 -2.0506706214474499E-01 a       930     0    47     1    10
  3.6652829663196046E-01 a       931     0    47     1    11
 -1.0360672015538165E-01 a       932     0    47     1    12
 -2.5812619039900370E-01 a       933     0    47     1    13
 -4.7610927581185750E-02 a       934     0    47     1    14
  1.1137352563264558E-02 a       935     0    47     1    15
 -1.4321728087316212E-02 a       936     0    47     1    16
 -1.0262259415534689E-01 a       937     0    47     1    17
 -1.2537871701691003E-01 a       938     0    47     1    18
  2.3737818873768279E-01 a       939     0    47     1    19
  6.3911761358875524E-02 a       940     0    47     1    20
 -2.6195672194384511E-03 a       941     0    48     1     1
  5.4413848534315301E-02 a       942     0    48     1     2
  5.1958200587047445E-03 a       943     0    48     1     3
  6.7895901965428704E-02 a       944     0    48     1     4
  2.3579344265928188E-02 a       945     0    48     1     5
 -6.8557474571349017E-02 a       946     0    48     1     6
 -1.4370890168071132E-02 a       947     0    48     1     7
  9.7971833011272311E-02 a       948     0    48     1     8
 -3.8388993515874985E-02 a       949     0    48     1     9
 -3.7720054881189617E-02 a       950     0    48     1    10
  2.2344627941053261E-01 a       951     0    48     1    11
  3.6150845230858798E-02 a       952     0    48     1    12
  8.3785008863880225E-02 a       953     0    48     1    13
 -2.8372185284877199E-02 a       954     0    48     1    14
 -2.0455505449009231E-02 a       955     0    48     1    15
 -7.6161988405231043E-02 a       956     0    48     1    16
  5.1085287868777612E-02 a       957     0    48     1    17
  3.4235111586558779E-02 a       958     0    48     1    18
  1.7246632714549895E-01 a       959     0    48     1    19
  1.7135696312587803E-01 a       960     0    48     1    20
  8.9985369065082019E-02 a       961     0    49     1     1
 -1.7472366234948053E-01 a       962     0    49     1     2
 -3.0035444559320217E-02 a       963     0    49     1     3
 -6.0938279861652150E-02 a       964     0    49     1     4
 -1.3962884271757441E-03 a       965     0    49     1     5
  1.4477815550664361E-01 a       966     0    49     1     6
 -1.1281502303770419E-01 a       967     0    49     1     7
  1.0919235905301813E-01 a       968     0    49     1     8
  4.5657353850460658E-03 a       969     0    49     1     9
  3.9323598449906884E-02 a       970     0    49     1    10
 -2.9176944740198010E-02 a       971     0    49     1    11
  9.4104117605473311E-02 a       972     0    49     1    12
 -6.9705966591200055E-02 a       973     0    49     1    13
  1.0751372100555918E-01 a       974     0    49     1    14
  3.9514779560240319E-02 a       975     0    49     1    15
  1.1491023327789815E-01 a       976     0    49     1    16
 -9.3014221598630584E-02 a       977     0    49     1    17
 -4.3104196025316684E-02 a       978     0    49     1    18
  8.8050534217694154E-02 a       979     0    49     1    19
  1.8727278468804544E-02 a       980     0    49     1    20
 -1.8892820063071195E-02 a       981     0    50     1     1
 -2.9338060376363040E-01 a       982     0    50     1     2
  3.7001019679696455E-02 a       983     0    50     1     3
 -1.1632618661103014E-01 a       984     0    50     1     4
 -2.3214144882465607E-02 a       985     0    50     1     5
  1.4763024196516079E-02 a       986     0    50     1     6
  2.6526092809148201E-02 a       987     0    50     1     7
 -9.4723428366019820E-03 a       988     0    50     1     8
 -2.5512457395118628E-02 a       989     0    50     1     9
  7.0640238036939140E-02 a       990     0    50     1    10
 -8.8481405935479457E-02 a       991     0    50     1    11
 -3.7688109438819228E-02 a       992     0    50     1    12
  1.0866338908970830E-01 a       993     0    50     1    13
 -3.2831985690536671E-02 a       994     0    50     1    14
 -8.9774020929719978E-02 a       995     0    50     1    15
  8.4878823559946776E-02 a       996     0    50     1    16
  3.2054622858827958E-02 a       997     0    50     1    17
 -7.6585213734902064E-03 a       998     0    50     1    18
 -4.9635197706716129E-02 a       999     0    50     1    19
 -2.9172688068310391E-02 a      1000     0    50     1    20
  7.2954060879415639E-02 a      1001     0    51     1     1
  1.7042780451007597E-01 a      1002     0    51     1     2
 -1.5009405170250678E-01 a      1003     0    51     1     3
 -2.3775181568873877E-01 a      1004     0    51     1     4
  2.0252435988559786E-01 a      1005     0    51     1     5
  3.4068197199387169E-04 a      1006     0    51     1     6
 -4.8078709205588432E-02 a      1007     0    51     1     7
  1.1029560709930974E-01 a      1008     0    51     1     8
 -1.0258012022266107E-01 a      1009     0    51     1     9
 -2.0534697752217994E-02 a      1010     0    51     1    10
  2.6719422141476441E-02 a      1011     0    51     1    11
  5.9651536210052723E-02 a      1012     0    51     1    12
  8.2475467291033291E-02 a      1013     0    51     1    13
 -8.9683340142828208E-02 a      1014     0    51     1    14
 -5.7135558203595262E-02 a      1015     0    51     1    15
  1.1880738918079116E-01 a      1016     0    51     1    16
 -1.6774994277364655E-01 a      1017     0    51     1    17
 -1.0275825429446354E-01 a      1018     0    51     1    18
  7.1165248364794015E-02 a      1019     0    51     1    19
  2.4865844667776477E-01 a      1020     0    51     1    20
 -7.3211352659131546E-01 a      1021     0    52     1     1
 -2.8900262414524758E-01 a      1022     0    52     1     2
 -6.1350138175541724E-01 a      1023     0    52     1     3
  3.9586865570448976E-01 a      1024     0    52     1     4
  5.5911688403388060E-01 a      1025     0    52     1     5
 -2.4675697636330596E-01 a      1026     0    52     1     6
  3.7238616852987905E-01 a      1027     0    52     1     7
  2.1242695211971177E-01 a      1028     0    52     1     8
  2.8074484686622565E-02 a      1029     0    52     1     9
  4.2587471848369135E-01 a      1030     0    52     1    10
 -2.8669727185535773E-02 a      1031     0    52     1    11
  5.6735315029115642E-02 a      1032     0    52     1    12
 -2.2772292011910078E-01 a      1033     0    52     1    13
 -8.5368222034343147E-02 a      1034     0    52     1    14
 -3.4051790309299079E-01 a      1035     0    52     1    15
  3.6663354322367570E-01 a      1036     0    52     1    16
  7.5785628895424351E-01 a      1037     0    52     1    17
 -1.3724835187095188E-01 a      1038     0    52     1    18
  6.0603603291053931E-01 a      1039     0    52     1    19
  1.2224989052459266E-01 a      1040     0    52     1    20
  1.3730774134564561E-01 a      1041     0    53     1     1
 -6.6563570343472031E-02 a      1042     0    53     1     2
  1.3802930360269330E-01 a      1043     0    53     1     3
 -1.4313427707497722E-02 a      1044     0    53     1     4
 -6.0031531261224645E-02 a      1045     0    53     1     5
  3.0290018065478402E-02 a      1046     0    53     1     6
 -6.3484992078680025E-02 a      1047     0    53     1     7
  7.0464261206595685E-02 a      1048     0    53     1     8
 -4.5664897483405971E-02 a      1049     0    53     1     9
  1.3224997087160509E-01 a      1050     0    53     1    10
 -5.4879676222946573E-02 a      1051     0    53     1    11
  3.2918291502904158E-02 a      1052     0    53     1    12
  5.3061581004915023E-02 a      1053     0    53     1    13
  4.5092794363801786E-02 a      1054     0    53     1    14
  5.7718071517388003E-02 a      1055     0    53     1    15
 -5.8416284447692798E-02 a      1056     0    53     1    16
 -6.3124347998807076E-02 a      1057     0    53     1    17
 -1.1082892534368884E-03 a      1058     0    53     1    18
 -4.4675124459940298E-02 a      1059     0    53     1    19
  2.3396290735303676E-02 a      1060     0    53     1    20
 -4.3662191501448296E-02 a      1061     0    54     1     1
 -5.1659731139671893E-02 a      1062     0    54     1     2
  9.0337873996127097E-02 a      1063     0    54     1     3
 -2.3775496329059770E-01 a      1064     0    54     1     4
 -2.1953561104794884E-02 a      1065     0    54     1     5
 -4.6046174887890652E-02 a      1066     0    54     1     6
