################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8342441760274441E-03 a       531     0    27     1    11
  8.4907946625590661E-03 a       532     0    27     1    12
  4.3415681949514666E-02 a       533     0    27     1    13
  5.2880009388428156E-02 a       534     0    27     1    14
 -1.3893736335582614E-03 a       535     0    27     1    15
  2.2146069882659793E-02 a       536     0    27     1    16
 -2.7212305934215166E-02 a       537     0    27     1    17
  1.9744874234672921E-03 a       538     0    27     1    18
 -3.9825102135515301E-02 a       539     0    27     1    19
  9.4348247290319237E-02 a       540     0    27     1    20
 -3.0887286988792152E-02 a       541     0    28     1     1
  1.0306828990937647E-03 a       542     0    28     1     2
 -1.5397149693829036E-02 a       543     0    28     1     3
 -4.5322146491922857E-02 a       544     0    28     1     4
  7.1586592802776391E-02 a       545     0    28     1     5
 -3.5198308488877214E-02 a       546     0    28     1     6
  7.9164281303777173E-02 a       547     0    28     1     7
  4.6989731470275700E-02 a       548     0    28     1     8
  8.2715301089238656E-03 a       549     0    28     1     9
 -9.7599138889487205E-03 a       550     0    28     1    10
 -3.7311281542920002E-02 a       551     0    28     1    11
  1.2425648410300744E-01 a       552     0    28     1    12
  1.7066002806208024E-02 a       553     0    28     1    13
 -2.5766803951679528E-02 a       554     0    28     1    14
 -2.9215132451058880E-03 a       555     0    28     1    15
 -5.3830235502738306E-02 a       556     0    28     1    16
 -2.1425284439665300E-02 a       557     0    28     1    17
  4.1984471606109304E-02 a       558     0    28     1    18
 -5.1981014621588434E-03 a       559     0    28     1    19
  2.1162180495901766E-03 a       560     0    28     1    20
 -7.1905400361754329E-02 a       561     0    29     1     1
 -1.6360501867333455E-02 a       562     0    29     1     2
 -2.0176816744927068E-02 a       563     0    29     1     3
  1.0150237972825039E-01 a       564     0    29     1     4
 -4.3527391125422567E-02 a       565     0    29     1     5
  1.3550447200973701E-02 a       566     0    29     1     6
  1.3803231709779434E-02 a       567     0    29     1     7
 -2.0596739548521611E-01 a       568     0    29     1     8
 -9.5505455095880494E-03 a       569     0    29     1     9
 -3.5500506878923303E-02 a       570     0    29     1    10
  1.8623847335722915E-01 a       571     0    29     1    11
 -7.1220836520208899E-02 a       572     0    29     1    12
 -1.3991554516106058E-01 a       573     0    29     1    13
  6.9773296342024865E-02 a       574     0    29     1    14
  1.9038914273810843E-02 a       575     0    29     1    15
 -5.5888358128361390E-02 a       576     0    29     1    16
 -1.6330060809858904E-01 a       577     0    29     1    17
 -1.8596784013731199E-01 a       578     0    29     1    18
 -2.7179188313382594E-02 a       579     0    29     1    19
  6.2127639602280578E-02 a       580     0    29     1    20
  6.2323780990208195E-02 a       581     0    30     1     1
 -1.7796323069725374E-02 a       582     0    30     1     2
  5.8842017490839532E-03 a       583     0    30     1     3
 -2.2091879536988584E-02 a       584     0    30     1     4
 -6.6454314984539572E-03 a       585     0    30     1     5
  1.4349742396579712E-02 a       586     0    30     1     6
  2.0019427632672008E-02 a       587     0    30     1     7
 -6.2223604769826614E-02 a       588     0    30     1     8
  1.3993898271093689E-02 a       589     0    30     1     9
 -1.0630437271926660E-02 a       590     0    30     1    10
  2.5661698166667673E-02 a       591     0    30     1    11
 -4.5832452224072083E-02 a       592     0    30     1    12
 -3.0915245486453292E-02 a       593     0    30     1    13
 -1.7795698760482183E-02 a       594     0    30     1    14
  9.9060606358139774E-04 a       595     0    30     1    15
 -5.5931996818371884E-03 a       596     0    30     1    16
  2.6541582366904955E-02 a       597     0    30     1    17
 -1.4828529720790020E-02 a       598     0    30     1    18
  3.0868466135647636E-02 a       599     0    30     1    19
 -8.7760791245791975E-02 a       600     0    30     1    20
  1.8157033597237288E-01 a       601     0    31     1     1
 -5.3355029378594396E-04 a       602     0    31     1     2
 -2.0209650788261688E-02 a       603     0    31     1     3
  2.3062192997885388E-02 a       604     0    31     1     4
 -1.6694626899037437E-01 a       605     0    31     1     5
  5.2923930745048940E-02 a       606     0    31     1     6
  6.7455922297642204E-02 a       607     0    31     1     7
 -7.1146603455077798E-02 a       608     0    31     1     8
 -3.3600945743632378E-02 a       609     0    31     1     9
 -1.1592021662213741E-03 a       610     0    31     1    10
  2.1190310272423112E-02 a       611     0    31     1    11
  1.0503797827975492E-01 a       612     0    31     1    12
 -8.4354083047176551E-02 a       613     0    31     1    13
 -1.0274217320350153E-02 a       614     0    31     1    14
  7.2312199699364529E-03 a       615     0    31     1    15
 -5.4908086754333764E-02 a       616     0    31     1    16
  1.2813446507377446E-01 a       617     0    31     1    17
  3.2285983182437167E-02 a       618     0    31     1    18
  1.3508889573804478E-01 a       619     0    31     1    19
 -1.7407308546190239E-01 a       620     0    31     1    20
 -2.6907956084210438E-01 a       621     0    32     1     1
 -2.4156648296321392E-01 a       622     0    32     1     2
  1.2773141954061307E-01 a       623     0    32     1     3
  2.4246813377442028E-01 a       624     0    32     1     4
 -2.1545117920453771E-01 a       625     0    32     1     5
  5.7195969277111392E-03 a       626     0    32     1     6
  8.4369783923484890E-02 a       627     0    32     1     7
  1.0156971260594756E-01 a       628     0    32     1     8
  2.0230753307863135E-02 a       629     0    32     1     9
 -6.1716786929290626E-02 a       630     0    32     1    10
  9.6525125798102143E-02 a       631     0    32     1    11
  3.7550061527528086E-02 a       632     0    32     1    12
 -2.1149471997231631E-01 a       633     0    32     1    13
 -3.5847597898879102E-01 a       634     0    32     1    14
  2.1596235869108649E-01 a       635     0    32     1    15
  1.8108619141145524E-01 a       636     0    32     1    16
  3.6403408352603256E-01 a       637     0    32     1    17
 -2.1074656352966467E-01 a       638     0    32     1    18
 -1.6457787909664195E-01 a       639     0    32     1    19
  3.9189117101112647E-01 a       640     0    32     1    20
  4.9438184760991558E-02 a       641     0    33     1     1
  2.5156390920904298E-02 a       642     0    33     1     2
  3.3310325499855693E-02 a       643     0    33     1     3
  4.9053500011600894E-02 a       644     0    33     1     4
  8.7034501116258406E-02 a       645     0    33     1     5
  6.4898665723345850E-02 a       646     0    33     1     6
 -4.3084221596179133E-02 a       647     0    33     1     7
 -7.3860432160307680E-03 a       648     0    33     1     8
  3.2598101358414247E-02 a       649     0    33     1     9
  1.9659176977757580E-02 a       650     0    33     1    10
  4.9058955692614294E-02 a       651     0    33     1    11
 -1.2621248623740111E-01 a       652     0    33     1    12
  6.9196763330201680E-02 a       653     0    33     1    13
  4.3732783350562132E-03 a       654     0    33     1    14
 -5.6310805328467800E-02 a       655     0    33     1    15
 -1.0390980554979551E-02 a       656     0    33     1    16
  5.6455809170500186E-02 a       657     0    33     1    17
  8.3247960883993902E-02 a       658     0    33     1    18
 -8.2915789646836893E-02 a       659     0    33     1    19
  6.7401888097740309E-02 a       660     0    33     1    20
 -6.6720969289688914E-01 a       661     0    34     1     1
 -3.9452192668501507E-01 a       662     0    34     1     2
  7.7232439880577375E-01 a       663     0    34     1     3
  1.4840401950571991E-01 a       664     0    34     1     4
 -1.8430988300548552E+00 a       665     0    34     1     5
 -3.9889854268543012E-01 a       666     0    34     1     6
  5.1361707015598723E-01 a       667     0    34     1     7
  8.2710109236830576E-01 a       668     0    34     1     8
  5.5779519542074940E-01 a       669     0    34     1     9
  4.2550007032737863E-01 a       670     0    34     1    10
  1.0629350474723518E+00 a       671     0    34     1    11
  1.1297589651578357E-02 a       672     0    34     1    12
 -4.9087197702609253E-01 a       673     0    34     1    13
  3.0706411147374163E-01 a       674     0    34     1    14
 -2.7951040804306160E-01 a       675     0    34     1    15
  1.1793287076051457E+00 a       676     0    34     1    16
  6.7348998335168719E-01 a       677     0    34     1    17
 -7.3153713150846589E-01 a       678     0    34     1    18
  1.9543073745724093E-01 a       679     0    34     1    19
 -5.1486754572800941E-02 a       680     0    34     1    20
  5.9489749346078218E-03 a       681     0    35     1     1
  2.6079927515706158E-01 a       682     0    35     1     2
 -1.3154477442050455E-01 a       683     0    35     1     3
  1.7495925211207273E-02 a       684     0    35     1     4
 -6.2423004362729595E-01 a       685     0    35     1     5
  2.2316995581949398E-01 a       686     0    35     1     6
 -9.1867119684242465E-02 a       687     0    35     1     7
  2.0225397068219178E-01 a       688     0    35     1     8
 -2.5519771924310614E-01 a       689     0    35     1     9
  4.2068335572354454E-03 a       690     0    35     1    10
 -1.9504263006559186E-04 a       691     0    35     1    11
 -2.6408046183899592E-01 a       692     0    35     1    12
  1.1023843047877371E-01 a       693     0    35     1    13
  6.5042299577239560E-02 a       694     0    35     1    14
  1.9735107939457730E-01 a       695     0    35     1    15
  7.7324813657339453E-02 a       696     0    35     1    16
  8.6315421878700907E-02 a       697     0    35     1    17
 -6.7497884837129096E-01 a       698     0    35     1    18
 -2.0845922726832733E-01 a       699     0    35     1    19
  5.4028882207496665E-01 a       700     0    35     1    20
  6.0839928469365596E-02 a       701     0    36     1     1
 -5.9922898782599737E-02 a       702     0    36     1     2
 -2.6584106546270629E-02 a       703     0    36     1     3
  8.1193095622501210E-02 a       704     0    36     1     4
 -1.3591540761025472E-01 a       705     0    36     1     5
 -1.0677656138817331E-01 a       706     0    36     1     6
  1.0744238937223187E-01 a       707     0    36     1     7
 -2.1459232665615027E-02 a       708     0    36     1     8
 -1.7752355759777799E-01 a       709     0    36     1     9
 -6.0644586094472611E-02 a       710     0    36     1    10
 -3.7314064498885115E-02 a       711     0    36     1    11
  1.5310193115234412E-02 a       712     0    36     1    12
 -9.1460377292259365E-02 a       713     0    36     1    13
  2.7482029356886914E-02 a       714     0    36     1    14
  4.6628003401012301E-02 a       715     0    36     1    15
  9.3424977080803408E-03 a       716     0    36     1    16
  3.1752147565575463E-02 a       717     0    36     1    17
 -2.0010131801281203E-01 a       718     0    36     1    18
  3.1074866100314021E-02 a       719     0    36     1    19
  6.5411293666659362E-02 a       720     0    36     1    20
 -1.9646010144365134E-01 a       721     0    37     1     1
  6.0003768376419948E-03 a       722     0    37     1     2
 -9.5021893460289254E-03 a       723     0    37     1     3
  2.6855180653449745E-02 a       724     0    37     1     4
  5.7588353230563528E-02 a       725     0    37     1     5
 -1.9042204589543666E-03 a       726     0    37     1     6
 -2.4242740216458861E-01 a       727     0    37     1     7
  1.1660006936717372E-01 a       728     0    37     1     8
  5.3737314525576351E-03 a       729     0    37     1     9
 -2.0059447286077944E-02 a       730     0    37     1    10
 -3.6981107874271238E-02 a       731     0    37     1    11
 -2.0820494171158038E-01 a       732     0    37     1    12
  1.8400603443947655E-01 a       733     0    37     1    13
  1.5671109063040331E-01 a       734     0    37     1    14
 -1.3899822649575195E-02 a       735     0    37     1    15
  1.7380647289170348E-01 a       736     0    37     1    16
 -2.5208111556673479E-01 a       737     0    37     1    17
 -1.2510682746876842E-01 a       738     0    37     1    18
 -1.9207454015620598E-01 a       739     0    37     1    19
  2.5699265810084643E-01 a       740     0    37     1    20
 -1.5800877648850742E-01 a       741     0    38     1     1
  1.5509065825787988E-01 a       742     0    38     1     2
 -9.5226531725831703E-02 a       743     0    38     1     3
  2.0349914567204516E-01 a       744     0    38     1     4
 -1.8682791738177532E-01 a       745     0    38     1     5
 -1.3062748226416313E-01 a       746     0    38     1     6
 -1.9893346932999745E-01 a       747     0    38     1     7
 -1.0875148265724179E-01 a       748     0    38     1     8
 -8.4293891861255354E-02 a       749     0    38     1     9
  3.3444482505243164E-02 a       750     0    38     1    10
  1.1766884097818151E-02 a       751     0    38     1    11
 -6.4234716949508303E-02 a       752     0    38     1    12
 -3.3969687397682763E-01 a       753     0    38     1    13
 -5.4193885331892663E-02 a       754     0    38     1    14
 -9.4514975617909641E-03 a       755     0    38     1    15
  1.9827633242411422E-01 a       756     0    38     1    16
 -2.0558077605207162E-01 a       757     0    38     1    17
 -5.1682184538175489E-02 a       758     0    38     1    18
 -3.0042187870984945E-02 a       759     0    38     1    19
  4.7140361114930956E-01 a       760     0    38     1    20
 -1.2192624441805494E-01 a       761     0    39     1     1
 -1.6034825085276710E-01 a       762     0    39     1     2
 -3.5275329077407197E-03 a       763     0    39     1     3
 -3.3231567020094005E-01 a       764     0    39     1     4
 -2.0529073134311979E-01 a       765     0    39     1     5
  5.2574127903202775E-02 a       766     0    39     1     6
  2.6474010271212550E-01 a       767     0    39     1     7
  4.2765213672567104E-01 a       768     0    39     1     8
  1.8256772954637984E-01 a       769     0    39     1     9
 -2.0024294470867390E-01 a       770     0    39     1    10
  1.8498661244598064E-01 a       771     0    39     1    11
  3.5319810188195293E-02 a       772     0    39     1    12
  1.9199702335779412E-01 a       773     0    39     1    13
  2.2243835362402176E-01 a       774     0    39     1    14
  2.5631065616623505E-01 a       775     0    39     1    15
 -2.0898301135757480E-01 a       776     0    39     1    16
 -7.0261607974505383E-02 a       777     0    39     1    17
 -3.6035240724953888E-01 a       778     0    39     1    18
 -1.7056622391221957E-01 a       779     0    39     1    19
  3.7258589361847824E-02 a       780     0    39     1    20
 -2.0068056689433186E-01 a       781     0    40     1     1
 -1.0213458478366186E+00 a       782     0    40     1     2
 -2.9335949996974003E-01 a       783     0    40     1     3
 -8.5401974237746781E-01 a       784     0    40     1     4
 -6.3274875248859952E-01 a       785     0    40     1     5
  2.0865350509427874E-01 a       786     0    40     1     6
  1.9768389647207635E-01 a       787     0    40     1     7
 -5.3892402771187897E-01 a       788     0    40     1     8
  7.3155343360781822E-01 a       789     0    40     1     9
 -5.3587797001623338E-01 a       790     0    40     1    10
 -6.5453326073138418E-01 a       791     0    40     1    11
  4.6479619040878002E-02 a       792     0    40     1    12
 -8.8323102696216182E-02 a       793     0    40     1    13
 -4.0723028415177509E-01 a       794     0    40     1    14
  9.0233273700644934E-01 a       795     0    40     1    15
 -2.5933460150746707E-01 a       796     0    40     1    16
  1.0134101476027801E+00 a       797     0    40     1    17
  9.9519000759081089E-01 a       798     0    40     1    18
 -1.0292224308525006E+00 a       799     0    40     1    19
  6.2819178160313338E-01 a       800     0    40     1    20
  8.5917229374895224E-02 a       801     0    41     1     1
 -1.7648283670049186E-01 a       802     0    41     1     2
  1.9905451940634125E-01 a       803     0    41     1     3
  2.1058638023588619E-01 a       804     0    41     1     4
 -2.8749390856610607E-01 a       805     0    41     1     5
 -3.2091233733343211E-01 a       806     0    41     1     6
  1.2068057098184590E-01 a       807     0    41     1     7
  2.3537981061615249E-01 a       808     0    41     1     8
  3.4776649640765955E-01 a       809     0    41     1     9
  9.2699712896475356E-02 a       810     0    41     1    10
 -1.3163990410382484E-01 a       811     0    41     1    11
 -1.9435201591312948E-01 a       812     0    41     1    12
 -1.1306817512024941E-01 a       813     0    41     1    13
 -4.9767148568555530E-01 a       814     0    41     1    14
 -7.0034338671702195E-02 a       815     0    41     1    15
  4.5511740568608648E-02 a       816     0    41     1    16
 -5.4071003176338828E-01 a       817     0    41     1    17
  2.6651087145444691E-01 a       818     0    41     1    18
 -1.1597313806337425E-01 a       819     0    41     1    19
 -2.1653772211836922E-01 a       820     0    41     1    20
  8.1676175987281358E-02 a       821     0    42     1     1
  1.3783872379855416E-01 a       822     0    42     1     2
  4.9769796287754547E-02 a       823     0    42     1     3
 -2.2984662706258849E-01 a       824     0    42     1     4
  8.4726819370827766E-02 a       825     0    42     1     5
  2.6247330494332660E-01 a       826     0    42     1     6
 -3.7706180717824700E-01 a       827     0    42     1     7
  7.1796839677407562E-02 a       828     0    42     1     8
  2.5997764626437414E-01 a       829     0    42     1     9
  1.5611136000552409E-01 a       830     0    42     1    10
  1.8692129339990490E-05 a       831     0    42     1    11
 -2.5464430844065750E-01 a       832     0    42     1    12
 -2.5291519585067403E-02 a       833     0    42     1    13
 -1.4647414087759683E-01 a       834     0    42     1    14
 -1.4632433083538546E-01 a       835     0    42     1    15
  7.8017728542011569E-02 a       836     0    42     1    16
 -2.3531428380672523E-01 a       837     0    42     1    17
  1.8998868935299754E-01 a       838     0    42     1    18
  1.0886014769923552E-01 a       839     0    42     1    19
 -2.1998040975294245E-01 a       840     0    42     1    20
 -1.7492372113447952E-01 a       841     0    43     1     1
  6.4069118493928975E-02 a       842     0    43     1     2
 -5.5666634722771361E-03 a       843     0    43     1     3
 -1.2652130563856820E-03 a       844     0    43     1     4
  1.6094244665940463E-01 a       845     0    43     1     5
  4.3665561092397991E-02 a       846     0    43     1     6
 -7.8181268333485196E-02 a       847     0    43     1     7
  3.4012911315841152E-02 a       848     0    43     1     8
  1.4971976101754443E-02 a       849     0    43     1     9
 -1.1988662760027342E-02 a       850     0    43     1    10
  6.5943067845294814E-02 a       851     0    43     1    11
 -7.8267026259976544E-02 a       852     0    43     1    12
  1.7276255055539080E-01 a       853     0    43     1    13
  2.0836522759809681E-01 a       854     0    43     1    14
 -2.0041399878496246E-02 a       855     0    43     1    15
  6.4810006854542052E-02 a       856     0    43     1    16
 -6.8483687653187499E-03 a       857     0    43     1    17
  1.4053757870967784E-02 a       858     0    43     1    18
 -1.7937338118008118E-02 a       859     0    43     1    19
  9.9112386126258570E-02 a       860     0    43     1    20
 -1.5388659465648308E-01 a       861     0    44     1     1
 -1.4568316686601105E-02 a       862     0    44     1     2
  4.9732867321996541E-02 a       863     0    44     1     3
 -2.9948515678880263E-02 a       864     0    44     1     4
  4.8087457075782717E-03 a       865     0    44     1     5
  6.3468745069449564E-02 a       866     0    44     1     6
 -3.9983056358339781E-03 a       867     0    44     1     7
  1.9560688684754565E-01 a       868     0    44     1     8
  1.0705638331137664E-01 a       869     0    44     1     9
 -1.6354024698171009E-02 a       870     0    44     1    10
  1.6132332150943618E-01 a       871     0    44     1    11
  1.9544623099151726E-02 a       872     0    44     1    12
  5.6190638465716902E-01 a       873     0    44     1    13
 -6.8990177593495575E-04 a       874     0    44     1    14
  2.9457740717005656E-02 a       875     0    44     1    15
  8.2312839833579815E-02 a       876     0    44     1    16
 -1.1257684063702594E-01 a       877     0    44     1    17
  2.0891302893885133E-01 a       878     0    44     1    18
 -7.1630509977220869E-02 a       879     0    44     1    19
  1.4845388376887469E-01 a       880     0    44     1    20
 -3.1175090393620972E-02 a       881     0    45     1     1
 -4.3571108502851369E-02 a       882     0    45     1     2
  1.0358261983190873E-02 a       883     0    45     1     3
  2.3739100309252942E-02 a       884     0    45     1     4
 -1.6635284873469276E-03 a       885     0    45     1     5
 -5.3278487418021735E-02 a       886     0    45     1     6
  9.6826026115048550E-02 a       887     0    45     1     7
 -5.7800125772283238E-02 a       888     0    45     1     8
  5.0132272860034750E-02 a       889     0    45     1     9
  6.3014551624989319E-03 a       890     0    45     1    10
 -8.7688589879766493E-02 a       891     0    45     1    11
  2.2005196934106452E-01 a       892     0    45     1    12
 -1.2145333311256498E-01 a       893     0    45     1    13
 -2.1254360987504317E-01 a       894     0    45     1    14
  9.8133330890918663E-03 a       895     0    45     1    15
 -7.8302316073296019E-02 a       896     0    45     1    16
  1.3836975618283119E-02 a       897     0    45     1    17
  2.4517316521224290E-02 a       898     0    45     1    18
  1.7105749679349629E-02 a       899     0    45     1    19
 -9.3766037332959046E-02 a       900     0    45     1    20
 -1.0236231542039884E+00 a       901     0    46     1     1
 -4.5218540953690817E-01 a       902     0    46     1     2
 -5.3926200568166924E-02 a       903     0    46     1     3
 -5.9463711435235389E-01 a       904     0    46     1     4
  8.4617410930219450E-01 a       905     0    46     1     5
  1.1426982553846388E-01 a       906     0    46     1     6
  8.4873922449560291E-01 a       907     0    46     1     7
 -4.6684788524523130E-01 a       908     0    46     1     8
  1.3461980121412945E-01 a       909     0    46     1     9
 -1.9230809173007893E-01 a       910     0    46     1    10
  1.9884339492722036E-01 a       911     0    46     1    11
 -3.3258861321999517E-01 a       912     0    46     1    12
  9.3076670358903180E-01 a       913     0    46     1    13
 -3.4786161036835206E-01 a       914     0    46     1    14
  2.4714687331865451E-01 a       915     0    46     1    15
 -4.0492768883280184E-02 a       916     0    46     1    16
  1.6043262352301929E-01 a       917     0    46     1    17
  2.6109489493644611E-01 a       918     0    46     1    18
 -8.2779083064732040E-01 a       919     0    46     1    19
  1.6032509725016392E-01 a       920     0    46     1    20
 -5.0191985813662432E-01 a       921     0    47     1     1
  8.1774047696700727E-02 a       922     0    47     1     2
  1.0943370385122525E-01 a       923     0    47     1     3
 -9.3241294211361897E-04 a       924     0    47     1     4
  2.2752733983827149E-02 a       925     0    47     1     5
 -1.3723113225551819E-02 a       926     0    47     1     6
 -1.8519343007597264E-02 a       927     0    47     1     7
 -4.3295113713669939E-02 a       928     0    47     1     8
  3.8761770007782620E-01 a       929     0    47     1     9
  4.6098103392807940E-02 a       930     0    47     1    10
  8.8565800002630507E-02 a       931     0    47     1    11
 -1.4323179247702245E-01 a       932     0    47     1    12
  5.3011358306827161E-01 a       933     0    47     1    13
  7.9253591334583595E-02 a       934     0    47     1    14
 -1.2767097796670110E-01 a       935     0    47     1    15
  1.9623566480711596E-01 a       936     0    47     1    16
 -2.0519646807568190E-01 a       937     0    47     1    17
  5.1858826419011927E-01 a       938     0    47     1    18
  6.2154132272084633E-02 a       939     0    47     1    19
 -1.1840603749907716E-01 a       940     0    47     1    20
  6.5502216330472582E-02 a       941     0    48     1     1
  1.2800569664143297E-02 a       942     0    48     1     2
 -1.7168728902365840E-04 a       943     0    48     1     3
 -1.1031462862732376E-01 a       944     0    48     1     4
  1.3312917646005746E-02 a       945     0    48     1     5
  9.9842136300887702E-02 a       946     0    48     1     6
 -3.4743049197466638E-02 a       947     0    48     1     7
  1.2129773441220921E-02 a       948     0    48     1     8
  2.6958596075892315E-02 a       949     0    48     1     9
 -2.9476104073397247E-03 a       950     0    48     1    10
  8.1358687315485193E-02 a       951     0    48     1    11
 -9.4388197450669578E-02 a       952     0    48     1    12
  4.2001537391772925E-02 a       953     0    48     1    13
  1.1767567838784157E-01 a       954     0    48     1    14
  2.4843828352310716E-03 a       955     0    48     1    15
 -1.5066904797657354E-02 a       956     0    48     1    16
 -7.5093693479959672E-02 a       957     0    48     1    17
 -1.0451226093758679E-02 a       958     0    48     1    18
 -6.1481511760414838E-02 a       959     0    48     1    19
 -7.5072683222367126E-02 a       960     0    48     1    20
  4.3896149195610440E-02 a       961     0    49     1     1
 -5.0058166870602848E-02 a       962     0    49     1     2
  2.4842063683036927E-02 a       963     0    49     1     3
 -1.5338567066802949E-02 a       964     0    49     1     4
  6.3451932691667767E-02 a       965     0    49     1     5
 -1.5511452021250863E-01 a       966     0    49     1     6
  1.3643005476611142E-01 a       967     0    49     1     7
 -2.1224187694359059E-01 a       968     0    49     1     8
 -5.7368217170918216E-02 a       969     0    49     1     9
  3.0689804277191403E-02 a       970     0    49     1    10
 -4.7613319273419469E-02 a       971     0    49     1    11
  3.6794925441320743E-02 a       972     0    49     1    12
 -2.4395075586852275E-01 a       973     0    49     1    13
 -2.1012004458044872E-01 a       974     0    49     1    14
  3.1016945081408058E-02 a       975     0    49     1    15
  1.4823102958654775E-05 a       976     0    49     1    16
  2.3925256565533437E-01 a       977     0    49     1    17
  9.7470135346162709E-02 a       978     0    49     1    18
  1.6726954099984451E-01 a       979     0    49     1    19
 -1.7703777182327476E-01 a       980     0    49     1    20
  1.7736823421239564E-01 a       981     0    50     1     1
 -7.0839623993014106E-02 a       982     0    50     1     2
  5.6707825388177487E-02 a       983     0    50     1     3
 -1.2336338079709795E-02 a       984     0    50     1     4
  8.9005886560887745E-02 a       985     0    50     1     5
  1.5670284373900661E-01 a       986     0    50     1     6
  3.5517884087381628E-03 a       987     0    50     1     7
  4.5796727532231303E-02 a       988     0    50     1     8
  4.9876219332689944E-02 a       989     0    50     1     9
 -2.6260234137501948E-02 a       990     0    50     1    10
  1.4243186817140344E-01 a       991     0    50     1    11
 -5.4656039954639801E-02 a       992     0    50     1    12
  3.6175958471441333E-01 a       993     0    50     1    13
  1.6882667592722808E-01 a       994     0    50     1    14
  1.7079041139730102E-02 a       995     0    50     1    15
 -9.3829652720487142E-02 a       996     0    50     1    16
  2.1777891928079224E-01 a       997     0    50     1    17
 -2.0373102037830285E-02 a       998     0    50     1    18
  2.2100214857897732E-02 a       999     0    50     1    19
 -2.5810664771539799E-01 a      1000     0    50     1    20
  2.1056970252321885E-01 a      1001     0    51     1     1
  1.4376498543547755E-01 a      1002     0    51     1     2
  2.6652185419493588E-02 a      1003     0    51     1     3
  6.8064494481762133E-02 a      1004     0    51     1     4
  1.3220943163290946E-01 a      1005     0    51     1     5
  1.2504146538357644E-01 a      1006     0    51     1     6
 -5.1194409700360134E-02 a      1007     0    51     1     7
 -4.5746213597814320E-02 a      1008     0    51     1     8
 -9.7757624678468796E-02 a      1009     0    51     1     9
  1.9487391099221768E-01 a      1010     0    51     1    10
 -8.4712771158513389E-02 a      1011     0    51     1    11
  2.3667836059801312E-01 a      1012     0    51     1    12
  1.9828468925339252E-03 a      1013     0    51     1    13
 -1.2431496352899540E-01 a      1014     0    51     1    14
 -1.9926540677064986E-01 a      1015     0    51     1    15
 -1.2758580697211747E-01 a      1016     0    51     1    16
  1.8196012795329734E-02 a      1017     0    51     1    17
  3.0105237123273459E-01 a      1018     0    51     1    18
  5.9331014578284710E-03 a      1019     0    51     1    19
  3.2732180268907785E-02 a      1020     0    51     1    20
  5.1317921777679865E-01 a      1021     0    52     1     1
  1.2578937926389866E-01 a      1022     0    52     1     2
  8.2073619341772416E-02 a      1023     0    52     1     3
  2.5879641378413298E-01 a      1024     0    52     1     4
 -3.5349099481751506E-01 a      1025     0    52     1     5
  1.3583533093885475E-01 a      1026     0    52     1     6
  5.8428029780528956E-01 a      1027     0    52     1     7
  3.9146622742373255E-01 a      1028     0    52     1     8
 -7.0489160339320689E-01 a      1029     0    52     1     9
  2.5661833005739093E-01 a      1030     0    52     1    10
  5.8945617949045215E-01 a      1031     0    52     1    11
  1.6961167610464939E-01 a      1032     0    52     1    12
 -7.0663252655481679E-01 a      1033     0    52     1    13
 -5.4795107643427809E-01 a      1034     0    52     1    14
 -4.8760514389207738E-01 a      1035     0    52     1    15
  3.9513127589098626E-02 a      1036     0    52     1    16
 -4.5840272754352096E-01 a      1037     0    52     1    17
 -4.2684827349146848E-01 a      1038     0    52     1    18
  3.4535266025717404E-01 a      1039     0    52     1    19
 -7.3852199282938624E-01 a      1040     0    52     1    20
 -7.4395820797886855E-02 a      1041     0    53     1     1
  1.0962796566707911E-01 a      1042     0    53     1     2
 -1.1840257880413195E-01 a      1043     0    53     1     3
  1.4785825782451585E-02 a      1044     0    53     1     4
  1.5813088234234668E-01 a      1045     0    53     1     5
  1.1499275424336192E-01 a      1046     0    53     1     6
 -9.3116131742729522E-02 a      1047     0    53     1     7
 -2.2460581531624230E-01 a      1048     0    53     1     8
 -1.6619167004689223E-01 a      1049     0    53     1     9
 -5.6069834015198335E-02 a      1050     0    53     1    10
  7.2881335029284983E-02 a      1051     0    53     1    11
  1.5097750510272840E-02 a      1052     0    53     1    12
 -7.2254588024479168E-03 a      1053     0    53     1    13
  2.2276483592608429E-01 a      1054     0    53     1    14
  2.0169988762281543E-02 a      1055     0    53     1    15
  5.7319287047036850E-02 a      1056     0    53     1    16
  2.3234275242406224E-01 a      1057     0    53     1    17
 -1.2190571666893224E-01 a      1058     0    53     1    18
  8.5672317713237259E-02 a      1059     0    53     1    19
  1.3145606215821873E-01 a      1060     0    53     1    20
 -1.1698615168164427E-01 a      1061     0    54     1     1
 -5.6255913261799739E-02 a      1062     0    54     1     2
 -5.5978192344432770E-02 a      1063     0    54     1     3
  2.2503729057070157E-01 a      1064     0    54     1     4
 -2.0876208190097633E-03 a      1065     0    54     1     5
 -1.8784163169672741E-01 a      1066     0    54     1     6
  1.9869434767573665E-01 a      1067     0    54     1     7
