################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4311083749809956E-02 a       530     0    27     1    10
 -2.3083824138515136E-02 a       531     0    27     1    11
 -2.5555284302843349E-02 a       532     0    27     1    12
  5.9154967685065380E-03 a       533     0    27     1    13
 -1.1924766784800074E-02 a       534     0    27     1    14
  2.8976761864857745E-02 a       535     0    27     1    15
  4.5066626990064647E-02 a       536     0    27     1    16
  8.8150579482029714E-02 a       537     0    27     1    17
 -3.1582326195594201E-01 a       538     0    27     1    18
 -1.0333278651898241E-01 a       539     0    27     1    19
 -6.4107784132572440E-02 a       540     0    27     1    20
 -9.9411806876628345E-02 a       541     0    28     1     1
 -1.2863394215619864E-01 a       542     0    28     1     2
  1.9749886509828987E-01 a       543     0    28     1     3
 -5.6485048534986544E-02 a       544     0    28     1     4
  2.2041469063777613E-02 a       545     0    28     1     5
  2.7188190303622097E-02 a       546     0    28     1     6
  7.6776508929140034E-03 a       547     0    28     1     7
  1.5022735250613737E-02 a       548     0    28     1     8
 -4.2820305900139266E-03 a       549     0    28     1     9
  2.2167173253354773E-02 a       550     0    28     1    10
 -3.3661433853739493E-02 a       551     0    28     1    11
 -6.9362841363624417E-02 a       552     0    28     1    12
 -1.4337786435746183E-01 a       553     0    28     1    13
  7.6858304225130056E-02 a       554     0    28     1    14
 -4.1882506378937930E-02 a       555     0    28     1    15
 -1.5430934836965771E-01 a       556     0    28     1    16
 -2.1238117360225586E-02 a       557     0    28     1    17
 -1.2760208804774517E-01 a       558     0    28     1    18
 -1.9565975928594648E-01 a       559     0    28     1    19
 -7.1153597898770335E-02 a       560     0    28     1    20
  4.2887110410054143E-02 a       561     0    29     1     1
 -2.6332672302834797E-02 a       562     0    29     1     2
 -1.0263588733063710E-01 a       563     0    29     1     3
  7.1803800111853028E-03 a       564     0    29     1     4
  4.5960661128349706E-02 a       565     0    29     1     5
 -3.7379204877625125E-02 a       566     0    29     1     6
  1.7965513826504249E-02 a       567     0    29     1     7
 -1.4566535298492429E-02 a       568     0    29     1     8
  4.4116587007638789E-03 a       569     0    29     1     9
  1.6211041369568451E-02 a       570     0    29     1    10
  4.0035782525147789E-03 a       571     0    29     1    11
 -4.5697174392659572E-02 a       572     0    29     1    12
 -1.0346222262819111E-02 a       573     0    29     1    13
 -9.5641548324549208E-04 a       574     0    29     1    14
  2.7047137131689828E-02 a       575     0    29     1    15
 -9.5883135624940538E-02 a       576     0    29     1    16
 -2.6885430618347462E-02 a       577     0    29     1    17
 -1.4140719555689860E-01 a       578     0    29     1    18
 -4.1742050847981174E-02 a       579     0    29     1    19
  3.2791882232790073E-02 a       580     0    29     1    20
 -5.9102742311357911E-03 a       581     0    30     1     1
  1.2985790035557421E-01 a       582     0    30     1     2
  2.1766311651790476E-02 a       583     0    30     1     3
  3.0891422274326147E-02 a       584     0    30     1     4
  6.6699682109071470E-02 a       585     0    30     1     5
 -5.7887471887887100E-02 a       586     0    30     1     6
  3.0965304815299927E-02 a       587     0    30     1     7
 -7.4834750998456516E-03 a       588     0    30     1     8
  8.3869973862701497E-03 a       589     0    30     1     9
  8.1851942359242411E-02 a       590     0    30     1    10
 -2.6089692282350030E-02 a       591     0    30     1    11
  3.8545388388969211E-02 a       592     0    30     1    12
  8.3910252442911420E-02 a       593     0    30     1    13
 -4.0622485317543967E-03 a       594     0    30     1    14
  1.3709257082247317E-02 a       595     0    30     1    15
 -9.9882074532521656E-03 a       596     0    30     1    16
  3.3097046915400795E-02 a       597     0    30     1    17
  6.6366767300484644E-02 a       598     0    30     1    18
  1.9563702365289753E-01 a       599     0    30     1    19
  1.4251814745988731E-01 a       600     0    30     1    20
 -6.0385840185416728E-01 a       601     0    31     1     1
  4.4059296084550359E-01 a       602     0    31     1     2
 -2.1997877227588927E-01 a       603     0    31     1     3
  2.8494217965226204E-01 a       604     0    31     1     4
 -7.6932826853431413E-01 a       605     0    31     1     5
  3.6113589962616144E-01 a       606     0    31     1     6
  1.7091144538353023E-01 a       607     0    31     1     7
  7.6633139961148633E-01 a       608     0    31     1     8
  3.0270798222593859E-01 a       609     0    31     1     9
  8.0994194100547836E-03 a       610     0    31     1    10
 -5.1007629645559149E-01 a       611     0    31     1    11
 -1.6613569427170080E-01 a       612     0    31     1    12
  7.3611314241398484E-01 a       613     0    31     1    13
  7.1189707276992120E-01 a       614     0    31     1    14
  5.0751708784223426E-01 a       615     0    31     1    15
 -1.0544171513091151E-02 a       616     0    31     1    16
  1.0041176632907092E-01 a       617     0    31     1    17
 -2.4430693407217353E-02 a       618     0    31     1    18
 -3.3873455080450955E-02 a       619     0    31     1    19
 -2.5167309864441545E-01 a       620     0    31     1    20
  2.6111026421156130E-01 a       621     0    32     1     1
  2.2502402108261824E-01 a       622     0    32     1     2
  7.6057874913376622E-02 a       623     0    32     1     3
  1.8323074117523552E-01 a       624     0    32     1     4
  1.4771428778757478E-02 a       625     0    32     1     5
 -2.5598988185844714E-02 a       626     0    32     1     6
  1.8510863252929333E-01 a       627     0    32     1     7
  2.5414307546276510E-01 a       628     0    32     1     8
 -4.2705249040048493E-02 a       629     0    32     1     9
  8.4215418320362251E-02 a       630     0    32     1    10
  9.5203821700354380E-02 a       631     0    32     1    11
  8.3565759579676727E-02 a       632     0    32     1    12
 -5.6431183619787620E-02 a       633     0    32     1    13
 -1.4414661458182862E-01 a       634     0    32     1    14
  4.1273700969926594E-02 a       635     0    32     1    15
 -1.2170406731105950E-01 a       636     0    32     1    16
  7.0602472486022971E-02 a       637     0    32     1    17
 -1.1106925548923988E-01 a       638     0    32     1    18
  5.3708977624011618E-02 a       639     0    32     1    19
  7.3510210266938700E-02 a       640     0    32     1    20
  1.6725709538926950E-01 a       641     0    33     1     1
 -2.4876893904829969E-01 a       642     0    33     1     2
 -9.6198333241074973E-03 a       643     0    33     1     3
 -7.3500852144017170E-01 a       644     0    33     1     4
  1.5572858468735393E-02 a       645     0    33     1     5
 -3.8189757395196761E-01 a       646     0    33     1     6
  3.3726544699059535E-01 a       647     0    33     1     7
 -4.8495550746798782E-01 a       648     0    33     1     8
 -7.1039871644119845E-01 a       649     0    33     1     9
 -8.5357436315835689E-01 a       650     0    33     1    10
  1.1036885663202355E-01 a       651     0    33     1    11
  1.9442495934802947E-01 a       652     0    33     1    12
 -3.8849964787374547E-01 a       653     0    33     1    13
 -6.2112497284114565E-01 a       654     0    33     1    14
 -1.8577067216696247E-02 a       655     0    33     1    15
 -7.4626738172811058E-01 a       656     0    33     1    16
  6.2083756780440358E-01 a       657     0    33     1    17
 -7.7114896246553669E-02 a       658     0    33     1    18
 -1.3805897655749538E-01 a       659     0    33     1    19
  5.9036485527137950E-01 a       660     0    33     1    20
 -2.9869938269771440E-01 a       661     0    34     1     1
  4.7956258017057836E-02 a       662     0    34     1     2
 -2.9425953049600223E-01 a       663     0    34     1     3
  2.8049104841237382E-01 a       664     0    34     1     4
 -1.2767835936427629E-01 a       665     0    34     1     5
  1.4577681446112531E-01 a       666     0    34     1     6
 -2.7588824819696971E-02 a       667     0    34     1     7
 -9.4405696540125497E-02 a       668     0    34     1     8
  1.8923593237745442E-01 a       669     0    34     1     9
  7.5031009429463599E-02 a       670     0    34     1    10
  4.2648051777069311E-02 a       671     0    34     1    11
  3.2567204096577811E-02 a       672     0    34     1    12
  1.1530649767699584E-01 a       673     0    34     1    13
 -2.1360240058085300E-01 a       674     0    34     1    14
 -4.0190506390450936E-02 a       675     0    34     1    15
 -1.0283085274034848E-01 a       676     0    34     1    16
 -1.8423306514062651E-01 a       677     0    34     1    17
  5.1118976910605615E-02 a       678     0    34     1    18
  1.6197634424326834E-01 a       679     0    34     1    19
  1.7687080174720995E-01 a       680     0    34     1    20
 -2.1143708517412776E-01 a       681     0    35     1     1
 -7.8077194160301264E-03 a       682     0    35     1     2
  6.1082725825456423E-02 a       683     0    35     1     3
 -2.8846133978557877E-02 a       684     0    35     1     4
  8.2498607967182683E-02 a       685     0    35     1     5
 -5.3640713524014713E-02 a       686     0    35     1     6
 -1.0847488969843505E-01 a       687     0    35     1     7
 -3.6841004235276575E-01 a       688     0    35     1     8
  1.2528140858516390E-01 a       689     0    35     1     9
 -1.4196881071605248E-02 a       690     0    35     1    10
 -6.2327306465788837E-02 a       691     0    35     1    11
  2.6758343701187088E-02 a       692     0    35     1    12
 -3.4594285976606978E-02 a       693     0    35     1    13
 -2.4801172799394414E-01 a       694     0    35     1    14
  1.2054153080276508E-01 a       695     0    35     1    15
  2.6649174050053537E-01 a       696     0    35     1    16
 -1.5869008493490436E-01 a       697     0    35     1    17
  8.4709023622877772E-02 a       698     0    35     1    18
 -2.5150579279114509E-02 a       699     0    35     1    19
  6.1663092278657877E-02 a       700     0    35     1    20
 -3.8641780338591943E-04 a       701     0    36     1     1
  5.8542807465918900E-01 a       702     0    36     1     2
  2.2920291406002030E-01 a       703     0    36     1     3
  1.4555521598744472E-01 a       704     0    36     1     4
  1.2320998042456073E-01 a       705     0    36     1     5
  2.1954224291157931E-01 a       706     0    36     1     6
 -9.1549996542018591E-02 a       707     0    36     1     7
 -3.0638884606316617E-02 a       708     0    36     1     8
  7.2818178834624925E-01 a       709     0    36     1     9
  6.9118915214944912E-02 a       710     0    36     1    10
 -3.5415835488012493E-01 a       711     0    36     1    11
 -9.8902459803648909E-02 a       712     0    36     1    12
  3.0435264419280090E-02 a       713     0    36     1    13
 -2.8731130067621624E-01 a       714     0    36     1    14
  8.9877461721972793E-02 a       715     0    36     1    15
  3.8425226040791999E-01 a       716     0    36     1    16
 -1.9495838851317318E-01 a       717     0    36     1    17
  6.5726342373530297E-02 a       718     0    36     1    18
 -2.9543250104759233E-01 a       719     0    36     1    19
 -2.5338861978545640E-01 a       720     0    36     1    20
  8.8923525883094967E-01 a       721     0    37     1     1
  6.4895801117074503E-01 a       722     0    37     1     2
 -6.3087249437649184E-01 a       723     0    37     1     3
  1.3189215090647302E-01 a       724     0    37     1     4
  7.5765581427514467E-02 a       725     0    37     1     5
 -8.1488857200066989E-02 a       726     0    37     1     6
 -2.7486788464105877E-01 a       727     0    37     1     7
 -2.9831531046640731E-03 a       728     0    37     1     8
 -2.6171962527894466E-01 a       729     0    37     1     9
  8.9003796332847096E-01 a       730     0    37     1    10
 -1.4616409354338455E-01 a       731     0    37     1    11
  3.9102765721334121E-01 a       732     0    37     1    12
 -9.7842631300013694E-01 a       733     0    37     1    13
 -3.0902815440400677E-01 a       734     0    37     1    14
 -2.2658610598129808E-01 a       735     0    37     1    15
  7.9872606571073992E-02 a       736     0    37     1    16
 -3.2970863178479159E-01 a       737     0    37     1    17
  7.6613992998421642E-05 a       738     0    37     1    18
  5.1438335642143296E-01 a       739     0    37     1    19
  1.8605961901420340E-01 a       740     0    37     1    20
  1.1887327064585229E-01 a       741     0    38     1     1
  2.3425856506870721E-01 a       742     0    38     1     2
  2.6549651627602427E-01 a       743     0    38     1     3
  5.7925275214948974E-02 a       744     0    38     1     4
  1.7079397285423945E-01 a       745     0    38     1     5
  5.2655534332701689E-02 a       746     0    38     1     6
  2.0866090961574593E-01 a       747     0    38     1     7
 -2.1898578130620078E-01 a       748     0    38     1     8
 -1.1149104841449613E-02 a       749     0    38     1     9
 -3.4570038440144044E-02 a       750     0    38     1    10
 -5.3638763281414301E-02 a       751     0    38     1    11
 -1.2319147033773346E-01 a       752     0    38     1    12
  5.7329414345669627E-02 a       753     0    38     1    13
  1.6438410049933030E-01 a       754     0    38     1    14
 -4.3030766430524364E-02 a       755     0    38     1    15
 -1.0078573815271089E-01 a       756     0    38     1    16
  1.6820667333427580E-01 a       757     0    38     1    17
  5.6291518059402558E-02 a       758     0    38     1    18
 -7.3112975618053092E-02 a       759     0    38     1    19
 -1.9616483745805521E-01 a       760     0    38     1    20
 -9.6577285332315632E-02 a       761     0    39     1     1
 -6.2901027667833698E-01 a       762     0    39     1     2
  3.7335482679057819E-01 a       763     0    39     1     3
  3.8277269890810961E-01 a       764     0    39     1     4
  9.4828421716424971E-02 a       765     0    39     1     5
  2.7239132776562847E-01 a       766     0    39     1     6
  4.1254514380073776E-01 a       767     0    39     1     7
 -4.5332583935650955E-01 a       768     0    39     1     8
  1.6230582574090471E+00 a       769     0    39     1     9
 -5.1369413343447368E-01 a       770     0    39     1    10
  1.1107591094446669E+00 a       771     0    39     1    11
 -1.3561442070327279E+00 a       772     0    39     1    12
  6.9237067732220581E-01 a       773     0    39     1    13
  1.0830464549700156E+00 a       774     0    39     1    14
  2.8282809114343493E-01 a       775     0    39     1    15
  6.6930383470605836E-01 a       776     0    39     1    16
  4.6086164206410790E-02 a       777     0    39     1    17
  2.3071394659130132E-01 a       778     0    39     1    18
 -2.1739437418080790E-01 a       779     0    39     1    19
  3.9867225026717301E-01 a       780     0    39     1    20
 -2.1352428955031613E-02 a       781     0    40     1     1
 -3.4119288864046476E-01 a       782     0    40     1     2
 -1.9548184878412411E-01 a       783     0    40     1     3
 -3.3154469883480647E-01 a       784     0    40     1     4
 -7.0478313039407908E-02 a       785     0    40     1     5
 -8.1731863419590128E-02 a       786     0    40     1     6
 -2.5605233872647942E-01 a       787     0    40     1     7
 -1.6168063175452649E-02 a       788     0    40     1     8
  2.6133436509892260E-02 a       789     0    40     1     9
  3.3967436968510283E-02 a       790     0    40     1    10
 -1.9635443146579232E-01 a       791     0    40     1    11
 -1.6056475037986223E-01 a       792     0    40     1    12
 -2.7348778737385099E-01 a       793     0    40     1    13
  4.9740148556052813E-02 a       794     0    40     1    14
 -8.9429521243006987E-02 a       795     0    40     1    15
 -1.8781230052799688E-01 a       796     0    40     1    16
  8.5716326610655369E-02 a       797     0    40     1    17
  8.4831751726917773E-02 a       798     0    40     1    18
  2.3286732217164124E-01 a       799     0    40     1    19
 -2.2737516394676077E-01 a       800     0    40     1    20
  6.1867475428375750E-02 a       801     0    41     1     1
 -1.1650757383287449E-01 a       802     0    41     1     2
 -7.3794314835356006E-02 a       803     0    41     1     3
 -1.0661882248564586E-01 a       804     0    41     1     4
 -5.9271812463547568E-02 a       805     0    41     1     5
  5.0521519758939953E-02 a       806     0    41     1     6
  2.1969349935295110E-01 a       807     0    41     1     7
  4.3255343866819401E-01 a       808     0    41     1     8
 -1.4641457880191389E-01 a       809     0    41     1     9
  1.0151556406862619E-02 a       810     0    41     1    10
  1.5389331084355279E-01 a       811     0    41     1    11
 -8.0380296941752749E-02 a       812     0    41     1    12
 -1.4949141418499048E-01 a       813     0    41     1    13
  2.8367418567772618E-01 a       814     0    41     1    14
 -1.8696710666501687E-01 a       815     0    41     1    15
 -1.6787362115579549E-01 a       816     0    41     1    16
 -2.7631157278022934E-02 a       817     0    41     1    17
  1.0279016467398415E-01 a       818     0    41     1    18
  4.8487254634993343E-03 a       819     0    41     1    19
  2.9008885246832504E-02 a       820     0    41     1    20
  6.7293916449162564E-02 a       821     0    42     1     1
 -6.1850453281181539E-01 a       822     0    42     1     2
 -1.2835263669685990E-01 a       823     0    42     1     3
 -2.6920107555480194E-01 a       824     0    42     1     4
 -3.4258748178425691E-01 a       825     0    42     1     5
 -6.5524902982135835E-01 a       826     0    42     1     6
  4.2103111739907939E-02 a       827     0    42     1     7
  3.0466351828620447E-01 a       828     0    42     1     8
 -9.6592591510278214E-01 a       829     0    42     1     9
  4.4574936444938425E-04 a       830     0    42     1    10
  2.2535538740896685E-01 a       831     0    42     1    11
  6.0333746796706299E-02 a       832     0    42     1    12
  4.0643397029529946E-03 a       833     0    42     1    13
  2.3957128920068768E-01 a       834     0    42     1    14
  1.5285105095637874E-01 a       835     0    42     1    15
 -2.7090173501141168E-01 a       836     0    42     1    16
 -3.2957856904754995E-01 a       837     0    42     1    17
  3.2146360374215238E-01 a       838     0    42     1    18
  2.9983034079827875E-01 a       839     0    42     1    19
 -2.2660498000823170E-01 a       840     0    42     1    20
 -1.7698595575680273E-01 a       841     0    43     1     1
 -1.4709382924889472E-01 a       842     0    43     1     2
  1.0181029511573842E-02 a       843     0    43     1     3
  4.1319476914251885E-01 a       844     0    43     1     4
  1.4911167461731521E-03 a       845     0    43     1     5
 -4.6512292041425936E-02 a       846     0    43     1     6
  2.4937418092326422E-01 a       847     0    43     1     7
  3.8280660571643033E-01 a       848     0    43     1     8
 -1.0715802370332705E+00 a       849     0    43     1     9
  1.8736735612967889E-01 a       850     0    43     1    10
  2.8969628470953735E-02 a       851     0    43     1    11
  2.1925918239289013E-01 a       852     0    43     1    12
  4.1282826743644002E-02 a       853     0    43     1    13
 -1.4530453224401524E-01 a       854     0    43     1    14
 -7.2069482074723565E-02 a       855     0    43     1    15
  1.1075148784499800E-01 a       856     0    43     1    16
 -3.2990714603131976E-01 a       857     0    43     1    17
 -5.6999977230404530E-01 a       858     0    43     1    18
 -1.4921066084985432E-01 a       859     0    43     1    19
 -2.0250185243307994E-01 a       860     0    43     1    20
 -3.3169915748714265E-02 a       861     0    44     1     1
  7.1490631565433588E-02 a       862     0    44     1     2
  3.0575226709378235E-03 a       863     0    44     1     3
  1.1442297035603306E-02 a       864     0    44     1     4
  5.5261965524236109E-02 a       865     0    44     1     5
 -4.0643146701098823E-02 a       866     0    44     1     6
 -3.5229091400749112E-02 a       867     0    44     1     7
 -1.2018483532097921E-01 a       868     0    44     1     8
  3.1996106289997876E-02 a       869     0    44     1     9
 -1.9834078086517423E-01 a       870     0    44     1    10
 -5.8481809609790547E-02 a       871     0    44     1    11
 -1.2175029256671147E-01 a       872     0    44     1    12
  7.7250950357850692E-02 a       873     0    44     1    13
 -6.4555720643014819E-02 a       874     0    44     1    14
  8.0244375039009164E-02 a       875     0    44     1    15
  6.0963347358588223E-02 a       876     0    44     1    16
 -1.8111412444306019E-01 a       877     0    44     1    17
 -5.7470465386876363E-02 a       878     0    44     1    18
 -1.5049475838566290E-01 a       879     0    44     1    19
 -2.9720036535649308E-01 a       880     0    44     1    20
  2.7725075992677767E-01 a       881     0    45     1     1
  3.1845503395853081E-01 a       882     0    45     1     2
  1.7568692093104882E-01 a       883     0    45     1     3
  1.5615343308324650E-01 a       884     0    45     1     4
  5.5566549163205892E-01 a       885     0    45     1     5
  2.3943478012173832E-02 a       886     0    45     1     6
 -1.9362587092362107E-01 a       887     0    45     1     7
 -2.0223933235689306E-01 a       888     0    45     1     8
  1.1110397442120918E+00 a       889     0    45     1     9
 -1.5040852505311134E-01 a       890     0    45     1    10
 -1.3138156982369653E-01 a       891     0    45     1    11
 -5.8801137574839113E-01 a       892     0    45     1    12
  1.1255733641201514E-01 a       893     0    45     1    13
 -1.3580417782997489E-01 a       894     0    45     1    14
  3.2562123160444614E-02 a       895     0    45     1    15
 -6.2335987874759180E-01 a       896     0    45     1    16
  1.3022370691667176E-01 a       897     0    45     1    17
  6.9230436702396467E-02 a       898     0    45     1    18
  1.1298177673294017E-01 a       899     0    45     1    19
 -1.1767444914988072E-01 a       900     0    45     1    20
  1.3543037272169281E-01 a       901     0    46     1     1
  1.4150834873117504E-01 a       902     0    46     1     2
  1.6776941941443868E-01 a       903     0    46     1     3
 -6.6558661579567593E-02 a       904     0    46     1     4
  1.9909370273045110E-01 a       905     0    46     1     5
 -1.3122750025374297E-01 a       906     0    46     1     6
  2.4803906535279249E-01 a       907     0    46     1     7
  3.7888311504501976E-02 a       908     0    46     1     8
 -1.5426029170318292E-01 a       909     0    46     1     9
  6.1604590548580605E-02 a       910     0    46     1    10
  7.9144047819461744E-02 a       911     0    46     1    11
 -4.0204875166538548E-02 a       912     0    46     1    12
  4.1555298684426346E-02 a       913     0    46     1    13
  1.5390367655112558E-01 a       914     0    46     1    14
  6.2155710488498737E-02 a       915     0    46     1    15
  4.6946235304547099E-02 a       916     0    46     1    16
 -5.4392449387986083E-02 a       917     0    46     1    17
  2.9130821941641782E-01 a       918     0    46     1    18
 -1.9586002541160921E-01 a       919     0    46     1    19
  2.4108356490799610E-02 a       920     0    46     1    20
  2.3251011979247449E-01 a       921     0    47     1     1
  2.0694247975018093E-01 a       922     0    47     1     2
 -7.5623205630424026E-03 a       923     0    47     1     3
 -1.0031007776331001E-02 a       924     0    47     1     4
 -1.0187930752816565E-01 a       925     0    47     1     5
 -1.0442295118600158E-01 a       926     0    47     1     6
  1.1015127429616492E-01 a       927     0    47     1     7
  9.6933110290652394E-03 a       928     0    47     1     8
 -9.0415403815320081E-02 a       929     0    47     1     9
  1.4771875636416890E-02 a       930     0    47     1    10
  3.0000066575460223E-02 a       931     0    47     1    11
 -4.4082110254485239E-02 a       932     0    47     1    12
  2.4918621060235374E-02 a       933     0    47     1    13
  1.7174666793570670E-01 a       934     0    47     1    14
  8.6337437647480808E-02 a       935     0    47     1    15
 -7.6150204928777360E-02 a       936     0    47     1    16
  5.3252892195496176E-03 a       937     0    47     1    17
  2.2883116878498180E-01 a       938     0    47     1    18
 -3.4541595214403209E-01 a       939     0    47     1    19
  1.0435320052655806E-02 a       940     0    47     1    20
 -1.0974276458781772E-01 a       941     0    48     1     1
 -1.7037261847486845E-01 a       942     0    48     1     2
  2.5472928706242354E-01 a       943     0    48     1     3
 -1.5972236558015029E-01 a       944     0    48     1     4
 -2.4631482880784683E-01 a       945     0    48     1     5
 -8.4311608299008529E-03 a       946     0    48     1     6
  5.7554858705463431E-02 a       947     0    48     1     7
  4.4841852347506782E-02 a       948     0    48     1     8
 -4.2801892516877144E-01 a       949     0    48     1     9
  4.7079262668743641E-02 a       950     0    48     1    10
 -1.9261342693120526E-03 a       951     0    48     1    11
  1.6507033604262666E-01 a       952     0    48     1    12
 -6.7417961261299231E-02 a       953     0    48     1    13
  1.0849198845088728E-01 a       954     0    48     1    14
 -1.5204754834645912E-02 a       955     0    48     1    15
  1.7719801588870687E-01 a       956     0    48     1    16
  5.3624715280772582E-02 a       957     0    48     1    17
  4.1446109158915889E-02 a       958     0    48     1    18
 -2.8256864617187544E-02 a       959     0    48     1    19
  1.5017293059666726E-02 a       960     0    48     1    20
 -3.4454679883209699E-01 a       961     0    49     1     1
 -1.0791537804990524E-01 a       962     0    49     1     2
 -1.8067995180246582E-01 a       963     0    49     1     3
  1.1047634716528024E-01 a       964     0    49     1     4
 -4.7089650560547085E-03 a       965     0    49     1     5
  2.6020850779342225E-01 a       966     0    49     1     6
  2.6763392215767057E-01 a       967     0    49     1     7
  1.2554648336257176E-01 a       968     0    49     1     8
 -4.0096400872072430E-01 a       969     0    49     1     9
 -4.7626040286754279E-01 a       970     0    49     1    10
  3.7200018375595911E-01 a       971     0    49     1    11
 -2.4322497485533023E-01 a       972     0    49     1    12
 -7.4366980566287724E-02 a       973     0    49     1    13
  2.4335258680343930E-01 a       974     0    49     1    14
 -1.8878104492283537E-01 a       975     0    49     1    15
 -3.1332413473243159E-01 a       976     0    49     1    16
  2.0925361594914782E-01 a       977     0    49     1    17
 -2.3155254100303341E-01 a       978     0    49     1    18
 -2.8013039866540446E-01 a       979     0    49     1    19
 -1.2428508030297283E-01 a       980     0    49     1    20
 -1.4943548338436416E-01 a       981     0    50     1     1
  2.6897380779871898E-02 a       982     0    50     1     2
 -3.4279179822258360E-01 a       983     0    50     1     3
  3.3381840745528519E-03 a       984     0    50     1     4
 -9.2013288298221904E-02 a       985     0    50     1     5
  3.8553980572052365E-02 a       986     0    50     1     6
 -2.3975710657369659E-02 a       987     0    50     1     7
  1.1426529656718062E-01 a       988     0    50     1     8
 -1.1085161301855665E-02 a       989     0    50     1     9
  8.5466841487697232E-02 a       990     0    50     1    10
  1.1016985514156286E-01 a       991     0    50     1    11
  1.6040411323340589E-01 a       992     0    50     1    12
 -1.2230699193252099E-01 a       993     0    50     1    13
 -6.4601277498493967E-02 a       994     0    50     1    14
 -5.6120931683804338E-02 a       995     0    50     1    15
  1.8818135907002240E-01 a       996     0    50     1    16
  3.1205931965788310E-02 a       997     0    50     1    17
  2.0918745792097185E-01 a       998     0    50     1    18
  4.1513658080569345E-02 a       999     0    50     1    19
  2.5642126674253002E-01 a      1000     0    50     1    20
 -8.0246152883550836E-01 a      1001     0    51     1     1
  5.7703763738994363E-01 a      1002     0    51     1     2
  6.0487809920910507E-01 a      1003     0    51     1     3
  1.0165022931315337E-01 a      1004     0    51     1     4
 -1.4094808503463341E-01 a      1005     0    51     1     5
 -9.3345952634748930E-02 a      1006     0    51     1     6
  9.7448070955466232E-02 a      1007     0    51     1     7
  1.5990120617720659E-02 a      1008     0    51     1     8
 -4.1558308000290083E-02 a      1009     0    51     1     9
  5.7205698356058909E-01 a      1010     0    51     1    10
 -5.9491141928379976E-01 a      1011     0    51     1    11
  1.6952131816524847E+00 a      1012     0    51     1    12
  9.1427116861153748E-02 a      1013     0    51     1    13
 -5.6177450532897277E-01 a      1014     0    51     1    14
  8.1893579812963552E-02 a      1015     0    51     1    15
  7.2052820230604797E-01 a      1016     0    51     1    16
  1.3951270196589802E-01 a      1017     0    51     1    17
 -5.4189399936509362E-02 a      1018     0    51     1    18
  1.2639882260128866E-02 a      1019     0    51     1    19
 -1.5377758121382684E-01 a      1020     0    51     1    20
  1.4824696506595533E-01 a      1021     0    52     1     1
 -1.9809729516908772E-01 a      1022     0    52     1     2
 -8.1711548918772650E-02 a      1023     0    52     1     3
  6.9999333797555671E-02 a      1024     0    52     1     4
  1.4582166549269618E-01 a      1025     0    52     1     5
  2.9061207112724176E-02 a      1026     0    52     1     6
  2.6826525547044505E-01 a      1027     0    52     1     7
  2.5921298780807522E-01 a      1028     0    52     1     8
 -1.5517346889104411E-01 a      1029     0    52     1     9
 -2.3903458797805371E-01 a      1030     0    52     1    10
 -3.2244324677377624E-02 a      1031     0    52     1    11
 -3.5474133925894595E-02 a      1032     0    52     1    12
  1.7065622272976585E-02 a      1033     0    52     1    13
 -1.2065526849169166E-01 a      1034     0    52     1    14
  4.3591866649604294E-01 a      1035     0    52     1    15
  2.4799738383886891E-04 a      1036     0    52     1    16
  4.1144028390840681E-01 a      1037     0    52     1    17
 -2.6134807028283920E-02 a      1038     0    52     1    18
 -7.4950704750280178E-02 a      1039     0    52     1    19
 -2.1538953809957306E-01 a      1040     0    52     1    20
  2.4588706824504963E-02 a      1041     0    53     1     1
  5.2985865209864223E-02 a      1042     0    53     1     2
  1.5462832433650048E-01 a      1043     0    53     1     3
  5.6500805225425096E-02 a      1044     0    53     1     4
 -6.3524321238166814E-02 a      1045     0    53     1     5
 -1.1975217738793672E-02 a      1046     0    53     1     6
 -1.9455369290811431E-01 a      1047     0    53     1     7
 -1.8019354844602695E-01 a      1048     0    53     1     8
  1.1411315513408950E-01 a      1049     0    53     1     9
 -4.8768657807926767E-02 a      1050     0    53     1    10
 -6.9762698637654427E-02 a      1051     0    53     1    11
  8.5813447478185020E-02 a      1052     0    53     1    12
  1.3420519289607705E-01 a      1053     0    53     1    13
 -1.7176562893155725E-01 a      1054     0    53     1    14
  8.7250421387877627E-02 a      1055     0    53     1    15
  9.2316984879888042E-02 a      1056     0    53     1    16
  2.7848125198195621E-02 a      1057     0    53     1    17
 -1.8676099662326140E-02 a      1058     0    53     1    18
  1.8804800766102428E-02 a      1059     0    53     1    19
 -6.0287979707225249E-02 a      1060     0    53     1    20
  1.7169003660193283E-01 a      1061     0    54     1     1
  3.1658773656319172E-01 a      1062     0    54     1     2
  2.1514960966739968E-01 a      1063     0    54     1     3
  7.8137739625874281E-02 a      1064     0    54     1     4
  1.8800307448402306E-01 a      1065     0    54     1     5
  4.0267430701395512E-01 a      1066     0    54     1     6
