################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5136394901556094E-01 a       531     0    27     1    11
 -3.4793685267534798E-02 a       532     0    27     1    12
 -6.2703542274237384E-02 a       533     0    27     1    13
  3.8225376517967161E-02 a       534     0    27     1    14
 -8.1664755292722036E-03 a       535     0    27     1    15
  4.1657896948687628E-02 a       536     0    27     1    16
 -5.4755336318129323E-02 a       537     0    27     1    17
 -1.6284010792769889E-02 a       538     0    27     1    18
  4.2816738000143469E-02 a       539     0    27     1    19
 -3.3334787957690765E-02 a       540     0    27     1    20
 -5.3103171855535822E-03 a       541     0    28     1     1
 -1.1644080900665812E-01 a       542     0    28     1     2
  1.4005834234995787E-01 a       543     0    28     1     3
 -4.2472651030563813E-04 a       544     0    28     1     4
  5.5349187278850319E-02 a       545     0    28     1     5
 -5.7943231675100383E-02 a       546     0    28     1     6
  5.2678890409351038E-02 a       547     0    28     1     7
 -1.3595747295210623E-02 a       548     0    28     1     8
 -9.7121450820386493E-02 a       549     0    28     1     9
 -1.1488845151829906E-02 a       550     0    28     1    10
 -2.0081018817301988E-01 a       551     0    28     1    11
 -1.2665853105951568E-02 a       552     0    28     1    12
 -1.4036399868197458E-01 a       553     0    28     1    13
  9.4988487984680431E-02 a       554     0    28     1    14
  4.0544146645228332E-02 a       555     0    28     1    15
  8.4744756166387783E-02 a       556     0    28     1    16
 -2.6255763179389772E-02 a       557     0    28     1    17
  4.9255861957810329E-02 a       558     0    28     1    18
 -1.4406884158336528E-01 a       559     0    28     1    19
  2.2490049505716366E-02 a       560     0    28     1    20
 -3.1509446193480999E-02 a       561     0    29     1     1
 -4.1285599732907418E-03 a       562     0    29     1     2
  6.1717983237468271E-02 a       563     0    29     1     3
  1.2847790891865498E-02 a       564     0    29     1     4
  4.0546925413506685E-02 a       565     0    29     1     5
 -3.2973304872754475E-02 a       566     0    29     1     6
 -2.2616080043550386E-02 a       567     0    29     1     7
  2.9507881800331886E-03 a       568     0    29     1     8
 -8.9263678330210225E-04 a       569     0    29     1     9
 -2.9180561975962128E-02 a       570     0    29     1    10
 -4.0215192905538835E-02 a       571     0    29     1    11
 -3.2440078302709901E-03 a       572     0    29     1    12
 -3.1910310367735915E-02 a       573     0    29     1    13
  2.8517094674552060E-02 a       574     0    29     1    14
  7.4274066475434114E-03 a       575     0    29     1    15
  4.4080949544730907E-02 a       576     0    29     1    16
 -2.8990169933974175E-02 a       577     0    29     1    17
  3.2058543741915789E-03 a       578     0    29     1    18
 -2.3965738409927859E-02 a       579     0    29     1    19
  5.0749638923095447E-02 a       580     0    29     1    20
  6.1274759497931749E-02 a       581     0    30     1     1
  1.5392211043689397E-01 a       582     0    30     1     2
 -1.9738373139404142E-01 a       583     0    30     1     3
  7.3084545588435718E-02 a       584     0    30     1     4
 -9.5995960339063130E-02 a       585     0    30     1     5
  1.5674237983838990E-01 a       586     0    30     1     6
  7.4465689082330741E-02 a       587     0    30     1     7
  7.3431761274288743E-02 a       588     0    30     1     8
  1.1470111306590496E-01 a       589     0    30     1     9
  4.1804605072996999E-02 a       590     0    30     1    10
  2.7127387267988140E-01 a       591     0    30     1    11
  4.4228491759772471E-03 a       592     0    30     1    12
  1.1296063675842954E-01 a       593     0    30     1    13
 -1.6898183761485777E-01 a       594     0    30     1    14
 -5.7174906565926928E-02 a       595     0    30     1    15
 -1.0051409956104611E-01 a       596     0    30     1    16
  1.1474673300150133E-01 a       597     0    30     1    17
 -4.9377975252459731E-02 a       598     0    30     1    18
  1.7084570153704950E-01 a       599     0    30     1    19
 -4.9179770152695647E-03 a       600     0    30     1    20
 -2.4356872531995569E-01 a       601     0    31     1     1
  1.3938850272086517E-01 a       602     0    31     1     2
 -3.4595303415938133E-01 a       603     0    31     1     3
 -3.4381650399082525E-01 a       604     0    31     1     4
 -4.8072667746055273E-02 a       605     0    31     1     5
  9.9813905199538297E-03 a       606     0    31     1     6
  1.1046576921724603E-01 a       607     0    31     1     7
  2.4095398651658176E-01 a       608     0    31     1     8
 -9.2680727784936773E-02 a       609     0    31     1     9
  4.4670676609139182E-01 a       610     0    31     1    10
 -2.0875162307357465E-02 a       611     0    31     1    11
  3.6188608188646210E-01 a       612     0    31     1    12
  5.5327445758711113E-01 a       613     0    31     1    13
  6.1214247716953085E-01 a       614     0    31     1    14
  3.2775894556323883E-02 a       615     0    31     1    15
  3.9297704065438394E-02 a       616     0    31     1    16
 -7.5261871897407240E-02 a       617     0    31     1    17
 -2.1718997991150579E-01 a       618     0    31     1    18
  4.0259441272907448E-01 a       619     0    31     1    19
 -1.2860505197934285E-01 a       620     0    31     1    20
  6.6982311465235270E-02 a       621     0    32     1     1
 -1.7556651365107540E-01 a       622     0    32     1     2
 -1.4765281754419723E-01 a       623     0    32     1     3
  7.6492259309269145E-02 a       624     0    32     1     4
 -1.7789160532467293E-03 a       625     0    32     1     5
 -5.7550384385898386E-03 a       626     0    32     1     6
 -1.5854141533018218E-01 a       627     0    32     1     7
  5.3565464225448986E-02 a       628     0    32     1     8
 -1.5056441671438045E-01 a       629     0    32     1     9
  3.0931511093348175E-02 a       630     0    32     1    10
 -7.2425799864949222E-02 a       631     0    32     1    11
 -1.7782334342171482E-02 a       632     0    32     1    12
  5.6828125646046342E-02 a       633     0    32     1    13
  2.8169311001511085E-02 a       634     0    32     1    14
  3.2988317187580316E-02 a       635     0    32     1    15
  2.2397014935309014E-02 a       636     0    32     1    16
  1.0796374731053886E-01 a       637     0    32     1    17
  1.4679864177442572E-02 a       638     0    32     1    18
  1.2209660957444143E-01 a       639     0    32     1    19
  5.9202614992854910E-02 a       640     0    32     1    20
 -3.9463999908146963E-01 a       641     0    33     1     1
  6.5996537954435042E-01 a       642     0    33     1     2
  2.0266033235125860E-01 a       643     0    33     1     3
  2.9751538798413696E-01 a       644     0    33     1     4
  1.8918861746751936E-01 a       645     0    33     1     5
 -1.5424750583029623E-01 a       646     0    33     1     6
 -3.5211365457358312E-01 a       647     0    33     1     7
 -1.8483508440281332E-01 a       648     0    33     1     8
  4.6459808729761871E-03 a       649     0    33     1     9
 -9.4732524397529250E-01 a       650     0    33     1    10
 -4.5235938550244675E-01 a       651     0    33     1    11
 -9.2112151824269095E-01 a       652     0    33     1    12
  1.9444746026926471E-01 a       653     0    33     1    13
 -8.9898718865922977E-01 a       654     0    33     1    14
  2.6942101720988271E-01 a       655     0    33     1    15
 -3.8840436054622757E-01 a       656     0    33     1    16
 -3.9163071622548612E-01 a       657     0    33     1    17
 -8.6855310884608672E-01 a       658     0    33     1    18
  3.0980362152090035E-01 a       659     0    33     1    19
 -6.9035420545946291E-01 a       660     0    33     1    20
 -4.9199104420879283E-02 a       661     0    34     1     1
  1.4174864588345179E-01 a       662     0    34     1     2
 -8.0176904088345491E-02 a       663     0    34     1     3
  3.0687601566732142E-01 a       664     0    34     1     4
 -7.3695026531136187E-02 a       665     0    34     1     5
  8.5123845405182669E-03 a       666     0    34     1     6
 -1.5027872896204114E-01 a       667     0    34     1     7
  2.5361483657581108E-01 a       668     0    34     1     8
  1.0741627612052292E-01 a       669     0    34     1     9
  2.0039225228134679E-02 a       670     0    34     1    10
  2.4700638499979627E-01 a       671     0    34     1    11
  3.4090786346168023E-02 a       672     0    34     1    12
 -3.2039875943261499E-02 a       673     0    34     1    13
 -2.2939472350195483E-01 a       674     0    34     1    14
  7.5609380729436182E-02 a       675     0    34     1    15
 -1.1106464910037203E-01 a       676     0    34     1    16
  3.9688320170172747E-01 a       677     0    34     1    17
  3.6248081268895185E-02 a       678     0    34     1    18
  1.4763720554683354E-01 a       679     0    34     1    19
  1.3653089143643443E-01 a       680     0    34     1    20
 -3.3820526473487912E-02 a       681     0    35     1     1
 -1.0864583777449620E-01 a       682     0    35     1     2
  9.7419340789824220E-03 a       683     0    35     1     3
 -1.2574376880988727E-01 a       684     0    35     1     4
 -5.9572296696898439E-02 a       685     0    35     1     5
 -2.7462046909773719E-01 a       686     0    35     1     6
 -2.1655034835551090E-01 a       687     0    35     1     7
 -4.5722441452228341E-02 a       688     0    35     1     8
 -2.4016519889018520E-01 a       689     0    35     1     9
 -1.8554877056675814E-01 a       690     0    35     1    10
 -1.9041742970356956E-01 a       691     0    35     1    11
  1.3743871060579343E-01 a       692     0    35     1    12
  1.3196868890835683E-01 a       693     0    35     1    13
  2.4570709601222473E-01 a       694     0    35     1    14
  1.3239008458572235E-01 a       695     0    35     1    15
 -3.5021306718244868E-02 a       696     0    35     1    16
  7.7885247007042246E-02 a       697     0    35     1    17
 -1.1005422657000878E-01 a       698     0    35     1    18
  2.5880599656355513E-01 a       699     0    35     1    19
  1.6937488258129144E-01 a       700     0    35     1    20
  4.1554834533303858E-01 a       701     0    36     1     1
 -4.9667263302468267E-01 a       702     0    36     1     2
  7.9782591899561869E-02 a       703     0    36     1     3
  2.0198760648260362E-02 a       704     0    36     1     4
 -2.4235763675561806E-01 a       705     0    36     1     5
 -5.1497201049741748E-01 a       706     0    36     1     6
 -2.6970255905992885E-01 a       707     0    36     1     7
  1.5992717978802368E-01 a       708     0    36     1     8
 -1.6732102129677318E-01 a       709     0    36     1     9
  2.5475936978586550E-01 a       710     0    36     1    10
  2.8808560640876468E-01 a       711     0    36     1    11
  7.1116108986614235E-01 a       712     0    36     1    12
 -2.5522917999868000E-01 a       713     0    36     1    13
  6.4147491959801017E-01 a       714     0    36     1    14
 -1.4948904494789295E-02 a       715     0    36     1    15
  6.9084568900234966E-01 a       716     0    36     1    16
  1.6128582387238524E-01 a       717     0    36     1    17
  7.8039894458307146E-01 a       718     0    36     1    18
 -2.4652012550093039E-01 a       719     0    36     1    19
  8.6953393296900239E-01 a       720     0    36     1    20
  1.9001550842030551E-01 a       721     0    37     1     1
 -4.7772161805538665E-01 a       722     0    37     1     2
  2.7672726137347620E-01 a       723     0    37     1     3
 -5.6919670678167333E-02 a       724     0    37     1     4
  3.6435575080250083E-03 a       725     0    37     1     5
  1.7847425915596427E-01 a       726     0    37     1     6
  8.6561575050032286E-02 a       727     0    37     1     7
 -2.1071662713743192E-01 a       728     0    37     1     8
  1.5862903623807678E-01 a       729     0    37     1     9
  1.6616526071540805E-01 a       730     0    37     1    10
  5.1478707109497757E-01 a       731     0    37     1    11
 -4.0300108250607708E-01 a       732     0    37     1    12
 -5.1529176817895783E-01 a       733     0    37     1    13
 -9.5605447397487442E-01 a       734     0    37     1    14
 -1.1796362833134649E-01 a       735     0    37     1    15
  2.8781111621068467E-01 a       736     0    37     1    16
  2.5422141274115723E-01 a       737     0    37     1    17
  4.8540704736888218E-01 a       738     0    37     1    18
 -1.2767870269450807E-01 a       739     0    37     1    19
  7.6352288055470552E-01 a       740     0    37     1    20
 -8.0176719377305264E-02 a       741     0    38     1     1
  4.7741704194491745E-02 a       742     0    38     1     2
  1.1002110870269145E-01 a       743     0    38     1     3
  8.3589042799608257E-03 a       744     0    38     1     4
  3.3441274689947072E-02 a       745     0    38     1     5
  1.0460577264486626E-01 a       746     0    38     1     6
 -1.8686598069517172E-02 a       747     0    38     1     7
  5.4202314797214206E-02 a       748     0    38     1     8
 -6.0023220625519576E-02 a       749     0    38     1     9
 -2.8953286766718607E-02 a       750     0    38     1    10
 -4.3134215581207391E-02 a       751     0    38     1    11
  7.0908290663438164E-02 a       752     0    38     1    12
 -5.1559841134309600E-02 a       753     0    38     1    13
  2.1145545935474623E-03 a       754     0    38     1    14
 -7.6301811954918489E-02 a       755     0    38     1    15
  6.1186731048809340E-02 a       756     0    38     1    16
 -4.1845070751671369E-02 a       757     0    38     1    17
  2.0485548186931136E-02 a       758     0    38     1    18
 -1.5550903799576657E-01 a       759     0    38     1    19
  6.8567261958055320E-02 a       760     0    38     1    20
  1.9163728306724756E-01 a       761     0    39     1     1
  1.2513239766418760E-01 a       762     0    39     1     2
 -7.8668943390880361E-02 a       763     0    39     1     3
  3.0638831420210313E-02 a       764     0    39     1     4
  4.8983854092454743E-01 a       765     0    39     1     5
 -3.1946249646481928E-01 a       766     0    39     1     6
  6.3288392300467422E-01 a       767     0    39     1     7
 -2.9680361860618965E-01 a       768     0    39     1     8
 -2.2394313473917032E-01 a       769     0    39     1     9
  3.3924950923632630E-01 a       770     0    39     1    10
 -6.2387447064682533E-01 a       771     0    39     1    11
  9.0832377538611220E-01 a       772     0    39     1    12
 -2.2548867205277145E-01 a       773     0    39     1    13
  2.5168749821113523E+00 a       774     0    39     1    14
 -3.7550897303196601E-01 a       775     0    39     1    15
 -9.7045485642697837E-01 a       776     0    39     1    16
  1.6267718860344502E-01 a       777     0    39     1    17
 -9.8900150483973437E-01 a       778     0    39     1    18
 -8.3702803050119134E-01 a       779     0    39     1    19
 -8.8241993626444226E-01 a       780     0    39     1    20
  2.1028853791446875E-01 a       781     0    40     1     1
  6.5871866723067343E-02 a       782     0    40     1     2
 -4.4281684079848410E-01 a       783     0    40     1     3
 -4.0406455448846260E-02 a       784     0    40     1     4
 -1.1117369408526100E-01 a       785     0    40     1     5
  2.3018410484719656E-01 a       786     0    40     1     6
  2.6925092464455316E-03 a       787     0    40     1     7
 -6.1939106401033325E-02 a       788     0    40     1     8
  9.3992619588386020E-02 a       789     0    40     1     9
  7.9714659020997350E-02 a       790     0    40     1    10
 -3.1756694351609005E-01 a       791     0    40     1    11
  2.2754118190460293E-01 a       792     0    40     1    12
  5.8394076465986107E-02 a       793     0    40     1    13
  2.8021885050650341E-01 a       794     0    40     1    14
 -3.7979461832718631E-01 a       795     0    40     1    15
  9.8518099143201053E-03 a       796     0    40     1    16
  1.3205583304480076E-02 a       797     0    40     1    17
 -2.5607096119557582E-01 a       798     0    40     1    18
 -1.2288805072623237E-02 a       799     0    40     1    19
 -3.0551291040586407E-02 a       800     0    40     1    20
  5.1127445733831565E-02 a       801     0    41     1     1
  1.2360249491373494E-01 a       802     0    41     1     2
  4.7049258434308995E-02 a       803     0    41     1     3
  2.6900304495282453E-03 a       804     0    41     1     4
 -8.8650301199801093E-02 a       805     0    41     1     5
  3.0642461950204744E-02 a       806     0    41     1     6
  9.6100133762364481E-02 a       807     0    41     1     7
 -1.9859542502194322E-02 a       808     0    41     1     8
  1.4942563564304684E-01 a       809     0    41     1     9
 -4.0944707319728497E-02 a       810     0    41     1    10
  8.6158129032271824E-02 a       811     0    41     1    11
 -1.9589980087072825E-02 a       812     0    41     1    12
  2.2027310480250369E-02 a       813     0    41     1    13
 -6.6707124079072616E-02 a       814     0    41     1    14
  6.5598986105073878E-02 a       815     0    41     1    15
 -2.5546302465647878E-02 a       816     0    41     1    16
  1.5127369157164419E-01 a       817     0    41     1    17
  6.7968163363029910E-02 a       818     0    41     1    18
 -1.5811335069575654E-02 a       819     0    41     1    19
 -1.0762945475521772E-01 a       820     0    41     1    20
  1.6482406968080301E-02 a       821     0    42     1     1
 -4.8094395004555542E-02 a       822     0    42     1     2
 -3.1569169410940179E-01 a       823     0    42     1     3
  2.3919352869550611E-01 a       824     0    42     1     4
 -2.6629417916921411E-01 a       825     0    42     1     5
  3.1592077882435138E-01 a       826     0    42     1     6
 -3.1178507845132530E-01 a       827     0    42     1     7
  1.4744603736859363E-01 a       828     0    42     1     8
 -1.8951852675029524E-01 a       829     0    42     1     9
 -9.7420278672695149E-02 a       830     0    42     1    10
  1.4243247368654402E-01 a       831     0    42     1    11
 -3.0459336579659924E-01 a       832     0    42     1    12
  3.9817184753737067E-01 a       833     0    42     1    13
 -8.2691714573557040E-01 a       834     0    42     1    14
  1.3403200411035948E-01 a       835     0    42     1    15
  1.6793123867832088E-01 a       836     0    42     1    16
  4.3175033310732303E-02 a       837     0    42     1    17
  5.2496795684712438E-01 a       838     0    42     1    18
  1.7635972388458357E-01 a       839     0    42     1    19
  1.5083645210793917E-01 a       840     0    42     1    20
  1.1220295852596228E-02 a       841     0    43     1     1
 -6.6034487741793671E-02 a       842     0    43     1     2
  6.5158471736405196E-02 a       843     0    43     1     3
 -1.4769481002484433E-01 a       844     0    43     1     4
  3.1522388859228825E-02 a       845     0    43     1     5
 -4.5454285599867771E-02 a       846     0    43     1     6
  7.7310560251077728E-02 a       847     0    43     1     7
 -1.1718440730637067E-01 a       848     0    43     1     8
  3.5553863561736697E-02 a       849     0    43     1     9
 -2.9555918839868260E-03 a       850     0    43     1    10
  8.5674651907501176E-02 a       851     0    43     1    11
 -8.2680360914962822E-02 a       852     0    43     1    12
 -2.6568532796143358E-02 a       853     0    43     1    13
  3.4842227562285069E-02 a       854     0    43     1    14
  2.2493096493802139E-02 a       855     0    43     1    15
  7.2773528855765365E-03 a       856     0    43     1    16
 -1.3441424863511572E-01 a       857     0    43     1    17
 -3.9444149416516819E-02 a       858     0    43     1    18
 -3.8114682787488335E-02 a       859     0    43     1    19
 -7.0330229430286467E-02 a       860     0    43     1    20
  5.3960060407273643E-02 a       861     0    44     1     1
  1.2743763315908230E-01 a       862     0    44     1     2
 -1.5458162736001499E-01 a       863     0    44     1     3
  3.5989905701791884E-02 a       864     0    44     1     4
  1.8572077608557602E-03 a       865     0    44     1     5
  1.0714017619361808E-01 a       866     0    44     1     6
  3.1373455437942410E-01 a       867     0    44     1     7
 -1.6335117045657221E-02 a       868     0    44     1     8
 -9.1441696251961690E-02 a       869     0    44     1     9
  2.2805788211397456E-02 a       870     0    44     1    10
  2.2454687167448112E-02 a       871     0    44     1    11
  3.8096277844222613E-02 a       872     0    44     1    12
  1.2027460560236054E-01 a       873     0    44     1    13
 -3.5603282488246894E-02 a       874     0    44     1    14
 -1.0261026242287304E-01 a       875     0    44     1    15
 -5.2324543863936201E-02 a       876     0    44     1    16
  5.6086541975521910E-02 a       877     0    44     1    17
 -4.3785975196529922E-02 a       878     0    44     1    18
 -2.7092468308406970E-01 a       879     0    44     1    19
 -2.5781183694047577E-01 a       880     0    44     1    20
  1.0832382649692231E-01 a       881     0    45     1     1
 -7.1039115249945980E-02 a       882     0    45     1     2
 -2.2457370919208918E-02 a       883     0    45     1     3
  3.4618720367308992E-01 a       884     0    45     1     4
 -7.4023027971008251E-02 a       885     0    45     1     5
  1.0583371558998532E-01 a       886     0    45     1     6
 -2.9148443280601821E-01 a       887     0    45     1     7
  1.5670384812674440E-01 a       888     0    45     1     8
  9.0181087582431096E-02 a       889     0    45     1     9
  3.1520585607261405E-02 a       890     0    45     1    10
 -4.8829576015751365E-02 a       891     0    45     1    11
  7.7602696861387474E-02 a       892     0    45     1    12
 -9.2446628890403643E-02 a       893     0    45     1    13
  1.4846442753624231E-01 a       894     0    45     1    14
 -3.0145870129786267E-02 a       895     0    45     1    15
 -7.8807578625692459E-02 a       896     0    45     1    16
  9.6894420670785886E-01 a       897     0    45     1    17
 -3.1184386581950867E-02 a       898     0    45     1    18
 -2.6494412088261193E-01 a       899     0    45     1    19
  1.0021870946137174E-01 a       900     0    45     1    20
 -5.4053503900569205E-02 a       901     0    46     1     1
  6.8444120777271439E-02 a       902     0    46     1     2
  6.1864944340766937E-03 a       903     0    46     1     3
 -3.1163194992462378E-02 a       904     0    46     1     4
  1.8327584653992915E-03 a       905     0    46     1     5
 -1.2069757418421839E-03 a       906     0    46     1     6
  7.8149832411340565E-03 a       907     0    46     1     7
 -3.6873964757371855E-02 a       908     0    46     1     8
 -6.1354514471418285E-02 a       909     0    46     1     9
 -1.2416724836721170E-01 a       910     0    46     1    10
 -1.6379055866816674E-02 a       911     0    46     1    11
 -7.5861575179418952E-02 a       912     0    46     1    12
 -7.2559850448519023E-02 a       913     0    46     1    13
 -2.7032504023985684E-02 a       914     0    46     1    14
  1.6500223908706362E-02 a       915     0    46     1    15
  5.7350978080843773E-02 a       916     0    46     1    16
  2.4746677308821752E-01 a       917     0    46     1    17
 -4.9271615979058466E-03 a       918     0    46     1    18
  7.9142436004958506E-03 a       919     0    46     1    19
 -3.4816221837302826E-02 a       920     0    46     1    20
  2.1280152831259794E-02 a       921     0    47     1     1
 -2.7827649552043504E-02 a       922     0    47     1     2
  1.8739574454962252E-01 a       923     0    47     1     3
 -3.4623586273169367E-02 a       924     0    47     1     4
  8.3821875892778286E-02 a       925     0    47     1     5
 -3.4586245774833588E-02 a       926     0    47     1     6
 -2.8435012956988449E-02 a       927     0    47     1     7
  5.2094060766549953E-02 a       928     0    47     1     8
  1.2642097728960988E-01 a       929     0    47     1     9
 -2.7192267834164224E-01 a       930     0    47     1    10
  2.1692646234304902E-01 a       931     0    47     1    11
 -1.3122143323132593E-01 a       932     0    47     1    12
 -6.6020263740473498E-02 a       933     0    47     1    13
 -1.0192767999039200E-01 a       934     0    47     1    14
  9.2389957395942510E-02 a       935     0    47     1    15
  1.4486631797699545E-01 a       936     0    47     1    16
  1.9325787608886022E-01 a       937     0    47     1    17
 -1.5753505212328781E-01 a       938     0    47     1    18
  2.0251549210618988E-01 a       939     0    47     1    19
  5.0416487703995816E-02 a       940     0    47     1    20
  1.0921055248389090E-01 a       941     0    48     1     1
  2.0098076951894955E-01 a       942     0    48     1     2
  3.0186648057018617E-01 a       943     0    48     1     3
 -1.8458625223274244E-01 a       944     0    48     1     4
  4.9354358425865601E-02 a       945     0    48     1     5
  2.1992525274042760E-01 a       946     0    48     1     6
  3.0390808956104398E-01 a       947     0    48     1     7
 -9.5118734486496936E-02 a       948     0    48     1     8
 -2.8380693710136795E-01 a       949     0    48     1     9
 -3.9680831039756786E-01 a       950     0    48     1    10
 -2.5032980668908085E-02 a       951     0    48     1    11
 -2.3275692974126153E-01 a       952     0    48     1    12
  1.3281341486003848E-01 a       953     0    48     1    13
 -4.5967661391269961E-02 a       954     0    48     1    14
  1.3149805453426927E-01 a       955     0    48     1    15
  6.1326772801363012E-02 a       956     0    48     1    16
  7.9598536100830911E-02 a       957     0    48     1    17
 -1.6629718815187954E-02 a       958     0    48     1    18
  3.4413219254342743E-02 a       959     0    48     1    19
 -3.7306993241862513E-01 a       960     0    48     1    20
 -3.1787269173253457E-01 a       961     0    49     1     1
 -1.9962487472988147E-01 a       962     0    49     1     2
 -1.3394389597124914E-01 a       963     0    49     1     3
  3.0623831705880532E-02 a       964     0    49     1     4
  1.0317540154848136E-01 a       965     0    49     1     5
 -1.1860952483428028E-01 a       966     0    49     1     6
 -5.4828139685358923E-01 a       967     0    49     1     7
  3.0045460159698806E-01 a       968     0    49     1     8
  5.5330170761454717E-02 a       969     0    49     1     9
 -3.5937962792321970E-01 a       970     0    49     1    10
 -2.6221359780077719E-01 a       971     0    49     1    11
  1.5158012277659508E-01 a       972     0    49     1    12
 -8.4567810067528976E-02 a       973     0    49     1    13
  4.6097865545930655E-01 a       974     0    49     1    14
  8.0106354206403024E-02 a       975     0    49     1    15
  4.5565467821391994E-02 a       976     0    49     1    16
 -2.6474076796855039E-01 a       977     0    49     1    17
 -3.2577248306149359E-01 a       978     0    49     1    18
  2.0396676501528013E-01 a       979     0    49     1    19
 -1.4996517758403663E-01 a       980     0    49     1    20
  9.3980908156222395E-03 a       981     0    50     1     1
 -7.9135733228451938E-02 a       982     0    50     1     2
 -3.4374060183373731E-02 a       983     0    50     1     3
  1.0477460892553725E-02 a       984     0    50     1     4
  1.0564310110512528E-02 a       985     0    50     1     5
 -1.5155802303099139E-01 a       986     0    50     1     6
 -2.9263756907673293E-03 a       987     0    50     1     7
 -5.4440005976125978E-02 a       988     0    50     1     8
  5.4929498281307818E-02 a       989     0    50     1     9
 -2.0069746369199386E-02 a       990     0    50     1    10
  7.9508893145547571E-02 a       991     0    50     1    11
 -9.1470460139504509E-02 a       992     0    50     1    12
 -1.0557845219938718E-02 a       993     0    50     1    13
  1.0819927801203737E-02 a       994     0    50     1    14
  5.7941082971452042E-02 a       995     0    50     1    15
 -1.5473973099649568E-02 a       996     0    50     1    16
 -7.9615475021784510E-02 a       997     0    50     1    17
 -4.6183656412356833E-02 a       998     0    50     1    18
  1.2238652338892876E-01 a       999     0    50     1    19
 -1.1353900753679213E-02 a      1000     0    50     1    20
  2.3201992016181949E-01 a      1001     0    51     1     1
  4.4270931843869166E-01 a      1002     0    51     1     2
  7.0880410972677399E-01 a      1003     0    51     1     3
  6.1014376929475686E-02 a      1004     0    51     1     4
  1.5240171278696421E-01 a      1005     0    51     1     5
  2.1240281342383452E-01 a      1006     0    51     1     6
 -1.1557854454207538E-01 a      1007     0    51     1     7
 -1.4160440814524070E-01 a      1008     0    51     1     8
  4.0443295856664346E-01 a      1009     0    51     1     9
  3.1933801422353825E-01 a      1010     0    51     1    10
  7.4534874241931248E-01 a      1011     0    51     1    11
 -5.2839218707681013E-01 a      1012     0    51     1    12
  4.8727627056791525E-02 a      1013     0    51     1    13
 -1.2940146714512404E+00 a      1014     0    51     1    14
  1.6180000182928092E-01 a      1015     0    51     1    15
  6.6031954363942058E-01 a      1016     0    51     1    16
  1.0732843040092309E-01 a      1017     0    51     1    17
  1.1493315734646916E+00 a      1018     0    51     1    18
  3.8781945774336779E-01 a      1019     0    51     1    19
  7.2238108665170853E-01 a      1020     0    51     1    20
  1.4949373736528301E-01 a      1021     0    52     1     1
 -1.8469241200150810E-01 a      1022     0    52     1     2
  6.2778117452623905E-02 a      1023     0    52     1     3
 -2.6380632962593081E-01 a      1024     0    52     1     4
  2.6012117811340202E-01 a      1025     0    52     1     5
 -1.2820667356697441E-01 a      1026     0    52     1     6
  2.2722168105132309E-01 a      1027     0    52     1     7
 -9.1442510307730249E-02 a      1028     0    52     1     8
 -5.5327058817418999E-02 a      1029     0    52     1     9
  8.2212151449410020E-02 a      1030     0    52     1    10
  1.5985934248152855E-01 a      1031     0    52     1    11
 -1.8213406321175624E-03 a      1032     0    52     1    12
  1.1411427529468617E-01 a      1033     0    52     1    13
 -2.6020542218091036E-01 a      1034     0    52     1    14
  2.7052649016238810E-02 a      1035     0    52     1    15
  8.1908981035916623E-02 a      1036     0    52     1    16
  9.0063310551447492E-02 a      1037     0    52     1    17
 -2.3657535391036024E-03 a      1038     0    52     1    18
 -9.3821009632985980E-02 a      1039     0    52     1    19
  9.8422395982449229E-02 a      1040     0    52     1    20
 -2.7466818483143279E-02 a      1041     0    53     1     1
 -6.4235350328134933E-02 a      1042     0    53     1     2
 -8.3761385865846916E-02 a      1043     0    53     1     3
  9.6444780982046022E-03 a      1044     0    53     1     4
  8.5831096813435689E-02 a      1045     0    53     1     5
 -9.7175891629763290E-03 a      1046     0    53     1     6
 -7.0661103942642287E-02 a      1047     0    53     1     7
  3.6065416869148770E-02 a      1048     0    53     1     8
 -1.1723086017328385E-01 a      1049     0    53     1     9
  1.7941593191396613E-02 a      1050     0    53     1    10
 -1.2261908828306947E-01 a      1051     0    53     1    11
  5.2603714889746377E-02 a      1052     0    53     1    12
  5.7406657386968062E-02 a      1053     0    53     1    13
  9.8784660911809875E-04 a      1054     0    53     1    14
 -6.9122529449888906E-02 a      1055     0    53     1    15
  8.4871361801433249E-03 a      1056     0    53     1    16
  9.8865092557370943E-02 a      1057     0    53     1    17
 -5.6006789451114036E-02 a      1058     0    53     1    18
  1.2825718719314116E-01 a      1059     0    53     1    19
  1.3786150975873334E-02 a      1060     0    53     1    20
 -7.8828856716617476E-02 a      1061     0    54     1     1
  7.4156055151454139E-02 a      1062     0    54     1     2
 -2.0188810346220698E-01 a      1063     0    54     1     3
 -1.6482232993330972E-01 a      1064     0    54     1     4
  5.1190285177139520E-02 a      1065     0    54     1     5
 -1.7564104663428562E-01 a      1066     0    54     1     6
  3.4938663296168454E-01 a      1067     0    54     1     7
