################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3048278389535617E-02 a       531     0    27     1    11
 -5.2338694133153181E-02 a       532     0    27     1    12
 -8.1489693674625177E-02 a       533     0    27     1    13
 -3.9248716061857786E-02 a       534     0    27     1    14
  1.4062713588974679E-01 a       535     0    27     1    15
 -2.7103819846022021E-02 a       536     0    27     1    16
 -1.0581830537703796E-01 a       537     0    27     1    17
 -1.5111452547188897E-01 a       538     0    27     1    18
  1.1059131847161147E-01 a       539     0    27     1    19
 -4.7840685321990019E-02 a       540     0    27     1    20
  1.4777488894205822E-02 a       541     0    28     1     1
  1.5389740174891511E-01 a       542     0    28     1     2
 -8.4868217130615167E-02 a       543     0    28     1     3
 -2.5860378041308012E-03 a       544     0    28     1     4
 -9.0407756299679232E-02 a       545     0    28     1     5
 -6.5801974554266923E-02 a       546     0    28     1     6
 -3.3550714904170914E-02 a       547     0    28     1     7
 -2.7535410484819712E-02 a       548     0    28     1     8
 -1.6697982536981718E-01 a       549     0    28     1     9
  2.5993131039640422E-02 a       550     0    28     1    10
 -3.5105409439517968E-02 a       551     0    28     1    11
 -7.0469252192748438E-02 a       552     0    28     1    12
 -1.3015791905990079E-01 a       553     0    28     1    13
 -1.3445889574526668E-01 a       554     0    28     1    14
  7.2257464809865432E-02 a       555     0    28     1    15
 -2.5885187988185333E-02 a       556     0    28     1    16
 -7.8005411373371220E-02 a       557     0    28     1    17
 -1.4105158979757254E-01 a       558     0    28     1    18
  7.3503020069805428E-02 a       559     0    28     1    19
 -1.4038372301720003E-01 a       560     0    28     1    20
  3.5353356056129132E-02 a       561     0    29     1     1
 -6.0393466583319684E-02 a       562     0    29     1     2
  1.3163148548472023E-02 a       563     0    29     1     3
  4.8488409773345641E-02 a       564     0    29     1     4
 -2.1673917842513119E-02 a       565     0    29     1     5
 -1.2557477231485958E-01 a       566     0    29     1     6
  1.0107483909711388E-02 a       567     0    29     1     7
 -2.3504910192001505E-02 a       568     0    29     1     8
  7.9782915830364259E-02 a       569     0    29     1     9
  1.8240681792888087E-03 a       570     0    29     1    10
 -6.1494167136163800E-03 a       571     0    29     1    11
 -3.2108081575949278E-02 a       572     0    29     1    12
 -5.0707151147560109E-02 a       573     0    29     1    13
 -5.8868336634874396E-02 a       574     0    29     1    14
  2.2391250131104444E-03 a       575     0    29     1    15
 -3.0361564920300555E-02 a       576     0    29     1    16
  9.9126822147604359E-03 a       577     0    29     1    17
 -1.1133305200587720E-01 a       578     0    29     1    18
 -1.2722416652750977E-02 a       579     0    29     1    19
  5.5820958724654215E-03 a       580     0    29     1    20
 -1.6305601742763541E-02 a       581     0    30     1     1
 -1.7921758921847743E-02 a       582     0    30     1     2
  1.7433086409018667E-02 a       583     0    30     1     3
  3.8909791202044415E-02 a       584     0    30     1     4
  1.7787657131497958E-01 a       585     0    30     1     5
  9.0874971889297815E-02 a       586     0    30     1     6
  1.4401272087850706E-02 a       587     0    30     1     7
  6.0461967918322986E-02 a       588     0    30     1     8
 -2.3575537719761289E-02 a       589     0    30     1     9
  1.2995010674608903E-01 a       590     0    30     1    10
  1.5644108808215468E-01 a       591     0    30     1    11
  9.6851330278473508E-02 a       592     0    30     1    12
  1.5649416484224121E-01 a       593     0    30     1    13
  1.8512303244613418E-01 a       594     0    30     1    14
 -2.3834543371287725E-01 a       595     0    30     1    15
  6.1687535125789533E-02 a       596     0    30     1    16
  1.1569879455720659E-01 a       597     0    30     1    17
  2.5090997709720325E-01 a       598     0    30     1    18
 -6.5504004011187209E-02 a       599     0    30     1    19
  1.9490514746752755E-01 a       600     0    30     1    20
 -5.6476735219230778E-01 a       601     0    31     1     1
  4.0597279533039171E-01 a       602     0    31     1     2
  3.9447115823700235E-01 a       603     0    31     1     3
 -5.3672531544985058E-01 a       604     0    31     1     4
 -1.6015569224386617E-01 a       605     0    31     1     5
  3.0812675227752138E-02 a       606     0    31     1     6
 -3.5216429343914213E-01 a       607     0    31     1     7
  3.4443015954511819E-01 a       608     0    31     1     8
  2.2206910190044710E-01 a       609     0    31     1     9
  3.2755061764844029E-01 a       610     0    31     1    10
  3.0264086601575962E-01 a       611     0    31     1    11
 -1.4172161715482381E-01 a       612     0    31     1    12
 -4.0380508573733286E-02 a       613     0    31     1    13
 -3.0037907094054289E-01 a       614     0    31     1    14
  5.1484901066917677E-01 a       615     0    31     1    15
 -2.7970589964607967E-01 a       616     0    31     1    16
  1.5490536687034745E-01 a       617     0    31     1    17
 -9.4797142655505851E-01 a       618     0    31     1    18
 -2.8514892527855346E-01 a       619     0    31     1    19
  5.3369684082532709E-01 a       620     0    31     1    20
  1.9063974970535580E-01 a       621     0    32     1     1
 -3.0073718872611804E-01 a       622     0    32     1     2
 -2.9094741063000634E-01 a       623     0    32     1     3
  4.0233914293193673E-02 a       624     0    32     1     4
  1.7712726037384385E-01 a       625     0    32     1     5
  1.2095263658937565E-01 a       626     0    32     1     6
  7.5549439006580670E-03 a       627     0    32     1     7
 -1.8891710237727739E-02 a       628     0    32     1     8
  2.4866024507138354E-01 a       629     0    32     1     9
 -1.7880539140333587E-01 a       630     0    32     1    10
 -1.4233860446979485E-01 a       631     0    32     1    11
 -4.9385880835896394E-02 a       632     0    32     1    12
  1.1501242438884461E-01 a       633     0    32     1    13
 -1.9189680171191531E-01 a       634     0    32     1    14
  2.8124626669523323E-01 a       635     0    32     1    15
  1.3582011959414650E-01 a       636     0    32     1    16
  1.2179629942905397E-01 a       637     0    32     1    17
 -5.7350423075634628E-02 a       638     0    32     1    18
 -1.6076517668842386E-01 a       639     0    32     1    19
 -2.7172298994110494E-01 a       640     0    32     1    20
  5.6455933292561511E-01 a       641     0    33     1     1
 -4.4473941243966930E-01 a       642     0    33     1     2
 -7.0913396024779962E-01 a       643     0    33     1     3
  4.3412581517263532E-01 a       644     0    33     1     4
  1.9252689825735120E-01 a       645     0    33     1     5
 -2.1805426752618284E-01 a       646     0    33     1     6
  3.6853960992593265E-01 a       647     0    33     1     7
 -1.6917477816007634E-01 a       648     0    33     1     8
 -6.0141566274731628E-01 a       649     0    33     1     9
 -1.7579172158776032E-01 a       650     0    33     1    10
  8.5430479664714838E-04 a       651     0    33     1    11
 -4.2637584564924869E-01 a       652     0    33     1    12
 -1.9140078749174017E-01 a       653     0    33     1    13
  3.6807188836483501E-01 a       654     0    33     1    14
 -7.6358350533874006E-02 a       655     0    33     1    15
  3.2867325988023643E-01 a       656     0    33     1    16
  7.3006502770236670E-01 a       657     0    33     1    17
  5.3538133158391155E-01 a       658     0    33     1    18
  1.3449695797928940E-01 a       659     0    33     1    19
  8.1189486536634181E-01 a       660     0    33     1    20
 -1.1913331621409949E-01 a       661     0    34     1     1
 -1.9545214705959166E-01 a       662     0    34     1     2
  1.2351844814974226E-01 a       663     0    34     1     3
 -1.4381117181428171E-01 a       664     0    34     1     4
 -1.9204897841494831E-01 a       665     0    34     1     5
 -9.6735553400850334E-03 a       666     0    34     1     6
  2.0507634289902621E-01 a       667     0    34     1     7
 -3.0634096318509482E-02 a       668     0    34     1     8
  2.3176809374762890E-02 a       669     0    34     1     9
 -3.5274006698802124E-02 a       670     0    34     1    10
 -3.5832487966082033E-01 a       671     0    34     1    11
 -3.3156288622180907E-01 a       672     0    34     1    12
  1.0281070764843168E-02 a       673     0    34     1    13
 -6.1578821495422084E-02 a       674     0    34     1    14
  1.0330538440016881E-01 a       675     0    34     1    15
  1.8285787947184654E-01 a       676     0    34     1    16
  2.4944615234393727E-01 a       677     0    34     1    17
 -1.5813778664183564E-01 a       678     0    34     1    18
 -3.1056504036333994E-02 a       679     0    34     1    19
  4.1434630734990702E-01 a       680     0    34     1    20
 -1.2103954867405346E-01 a       681     0    35     1     1
  1.1810932017401964E-01 a       682     0    35     1     2
 -1.1827048102395087E-01 a       683     0    35     1     3
  2.9759205541710126E-01 a       684     0    35     1     4
 -8.9517969269078776E-02 a       685     0    35     1     5
 -1.5766946647081526E-01 a       686     0    35     1     6
  8.2058853523278200E-02 a       687     0    35     1     7
  1.1114527425662332E-01 a       688     0    35     1     8
 -2.0856803336197455E-01 a       689     0    35     1     9
 -2.1424182216378965E-01 a       690     0    35     1    10
 -1.8826944744962826E-01 a       691     0    35     1    11
 -1.1787118348352089E-01 a       692     0    35     1    12
 -2.9341132367454916E-02 a       693     0    35     1    13
  1.6012904740491096E-01 a       694     0    35     1    14
 -1.7020143487780220E-02 a       695     0    35     1    15
  2.9695439155871285E-02 a       696     0    35     1    16
 -5.6174987437267308E-02 a       697     0    35     1    17
  4.0591566802313225E-02 a       698     0    35     1    18
  2.1766437835783656E-01 a       699     0    35     1    19
  3.1331929027247035E-01 a       700     0    35     1    20
 -8.8962039798916287E-02 a       701     0    36     1     1
  3.7289507020780993E-01 a       702     0    36     1     2
 -3.7136478036705549E-02 a       703     0    36     1     3
 -9.9528111117370699E-03 a       704     0    36     1     4
 -2.3030673408937680E-01 a       705     0    36     1     5
 -1.2246116455973974E-03 a       706     0    36     1     6
 -1.2295093889526071E-01 a       707     0    36     1     7
  1.1031706438858339E-01 a       708     0    36     1     8
 -1.6784094426041946E-01 a       709     0    36     1     9
 -1.2987390264458296E-01 a       710     0    36     1    10
  2.7318980076234678E-01 a       711     0    36     1    11
  3.1188111226656617E-01 a       712     0    36     1    12
 -1.4768553135433071E-01 a       713     0    36     1    13
 -5.7595967987912874E-02 a       714     0    36     1    14
 -1.0126910507380252E-01 a       715     0    36     1    15
  6.0486744299876299E-02 a       716     0    36     1    16
 -3.3685098711914219E-01 a       717     0    36     1    17
 -3.2725596408194813E-01 a       718     0    36     1    18
 -2.6758345371715075E-01 a       719     0    36     1    19
  3.8504714775442594E-02 a       720     0    36     1    20
  1.0923387823471811E-01 a       721     0    37     1     1
 -3.4716327375963479E-01 a       722     0    37     1     2
  2.8893012585153133E-01 a       723     0    37     1     3
  2.6065237490355481E-01 a       724     0    37     1     4
  4.8252859961686584E-01 a       725     0    37     1     5
  4.1963751719460890E-01 a       726     0    37     1     6
  5.5033875870434323E-01 a       727     0    37     1     7
  3.0825964348923901E-01 a       728     0    37     1     8
  3.9486200356263773E-01 a       729     0    37     1     9
 -1.9745576110202812E-01 a       730     0    37     1    10
 -1.6360975155895474E-01 a       731     0    37     1    11
  1.1520175685017776E-01 a       732     0    37     1    12
 -1.4271262524991708E-02 a       733     0    37     1    13
 -5.0659218637454750E-01 a       734     0    37     1    14
 -4.2855952074645520E-01 a       735     0    37     1    15
  3.8284924070526594E-01 a       736     0    37     1    16
 -4.9554841167931261E-02 a       737     0    37     1    17
  3.4633814552338765E-01 a       738     0    37     1    18
  1.4532582931778807E-02 a       739     0    37     1    19
 -6.4758925592398342E-01 a       740     0    37     1    20
 -2.7953284858820756E-02 a       741     0    38     1     1
  1.9032250545814625E-01 a       742     0    38     1     2
  5.5184600023013876E-02 a       743     0    38     1     3
  2.1350068466762431E-02 a       744     0    38     1     4
 -1.8396657359128138E-01 a       745     0    38     1     5
 -2.9560312815343431E-01 a       746     0    38     1     6
 -8.2291368429789052E-03 a       747     0    38     1     7
  1.1062840551194253E-02 a       748     0    38     1     8
 -4.0695708751548869E-02 a       749     0    38     1     9
  1.0123590371145419E-01 a       750     0    38     1    10
  1.2367139296522064E-01 a       751     0    38     1    11
 -7.0039271342871613E-03 a       752     0    38     1    12
 -1.9695106784501884E-01 a       753     0    38     1    13
  1.1374914982936765E-03 a       754     0    38     1    14
  2.6875519413827466E-02 a       755     0    38     1    15
 -7.1491531151174209E-02 a       756     0    38     1    16
 -7.8959204142773796E-04 a       757     0    38     1    17
  4.8156680096922058E-03 a       758     0    38     1    18
 -4.1065891201773515E-02 a       759     0    38     1    19
 -4.3495432476070864E-02 a       760     0    38     1    20
 -6.2066099619038717E-01 a       761     0    39     1     1
  1.5187447802248855E-01 a       762     0    39     1     2
 -6.8815592291275196E-01 a       763     0    39     1     3
 -8.4799280363900775E-01 a       764     0    39     1     4
 -4.7908549328771699E-01 a       765     0    39     1     5
 -5.7494623765969499E-01 a       766     0    39     1     6
 -1.2132119726101689E+00 a       767     0    39     1     7
 -1.2406077654913923E+00 a       768     0    39     1     8
  6.4400368494619298E-01 a       769     0    39     1     9
  3.4932304950255144E-01 a       770     0    39     1    10
 -9.5521080519127860E-02 a       771     0    39     1    11
  9.2915753045457639E-01 a       772     0    39     1    12
  3.5010485210848513E-02 a       773     0    39     1    13
  1.1980219154927407E+00 a       774     0    39     1    14
  2.7779835339341463E-01 a       775     0    39     1    15
 -3.0972539071623045E-01 a       776     0    39     1    16
 -1.5957727920035356E-01 a       777     0    39     1    17
 -8.7807871419319639E-01 a       778     0    39     1    18
 -1.1531937598950384E-01 a       779     0    39     1    19
 -9.7142017079371534E-02 a       780     0    39     1    20
 -6.8135653297469845E-02 a       781     0    40     1     1
 -1.8086579472882672E-01 a       782     0    40     1     2
 -1.2855668780606896E-01 a       783     0    40     1     3
 -7.3339617181504876E-02 a       784     0    40     1     4
  2.3067865690603587E-01 a       785     0    40     1     5
  1.2927793336043750E-01 a       786     0    40     1     6
 -9.0748144308782600E-02 a       787     0    40     1     7
 -2.3311430812480236E-01 a       788     0    40     1     8
 -3.0172350016768218E-01 a       789     0    40     1     9
 -1.0991819117748278E-01 a       790     0    40     1    10
  3.5651724063148579E-02 a       791     0    40     1    11
 -1.0764277429206634E-01 a       792     0    40     1    12
 -2.7518559579251950E-01 a       793     0    40     1    13
 -2.4227566795834582E-01 a       794     0    40     1    14
  2.7056360642887978E-01 a       795     0    40     1    15
  3.1695731856511498E-02 a       796     0    40     1    16
 -5.8789074411594720E-02 a       797     0    40     1    17
 -2.6732723404389774E-01 a       798     0    40     1    18
 -2.1856706936464468E-01 a       799     0    40     1    19
  3.2380449505408410E-01 a       800     0    40     1    20
  1.9102458324419061E-01 a       801     0    41     1     1
 -1.0069007955279778E-01 a       802     0    41     1     2
 -1.1006415634635017E-01 a       803     0    41     1     3
 -3.1341115317433677E-01 a       804     0    41     1     4
  6.7055032231012238E-02 a       805     0    41     1     5
  3.6883256746648890E-01 a       806     0    41     1     6
 -8.5579155938681178E-02 a       807     0    41     1     7
 -1.4437033994368348E-01 a       808     0    41     1     8
  1.2015095513077849E-01 a       809     0    41     1     9
  3.4813858803120640E-01 a       810     0    41     1    10
  2.2877358149069935E-01 a       811     0    41     1    11
  2.4038406588316211E-01 a       812     0    41     1    12
  1.5786095938996283E-01 a       813     0    41     1    13
 -9.7971814575572136E-02 a       814     0    41     1    14
 -1.2632236218854204E-01 a       815     0    41     1    15
  7.4763514497386566E-02 a       816     0    41     1    16
  5.2627379789297553E-02 a       817     0    41     1    17
  3.8315563833506511E-02 a       818     0    41     1    18
 -1.6589342432942131E-01 a       819     0    41     1    19
 -2.9755168726624831E-01 a       820     0    41     1    20
  6.4455496226725195E-02 a       821     0    42     1     1
 -3.0102425713920433E-01 a       822     0    42     1     2
  1.6158804215775355E-01 a       823     0    42     1     3
  4.5832931905040414E-01 a       824     0    42     1     4
  5.0774331487106528E-01 a       825     0    42     1     5
 -2.0044150782847214E-02 a       826     0    42     1     6
  8.9044817755962000E-02 a       827     0    42     1     7
 -1.2838407627497720E-02 a       828     0    42     1     8
 -1.0445009555263467E-01 a       829     0    42     1     9
  1.8368567559118310E-01 a       830     0    42     1    10
 -1.4551747604904242E-01 a       831     0    42     1    11
 -3.6043691588114912E-01 a       832     0    42     1    12
  4.5766098831623148E-01 a       833     0    42     1    13
 -3.7688286077630051E-01 a       834     0    42     1    14
  3.2354893208683684E-02 a       835     0    42     1    15
 -3.5161169700110367E-01 a       836     0    42     1    16
  4.4721968801535006E-01 a       837     0    42     1    17
  4.9988979135250483E-01 a       838     0    42     1    18
  3.7420432111593738E-01 a       839     0    42     1    19
  2.1591821787785881E-01 a       840     0    42     1    20
  4.8085431875736613E-02 a       841     0    43     1     1
 -6.4574835273972253E-01 a       842     0    43     1     2
  3.4365563726626858E-01 a       843     0    43     1     3
  2.9109373303136948E-01 a       844     0    43     1     4
 -9.0457805449934231E-02 a       845     0    43     1     5
  3.6936533954274771E-02 a       846     0    43     1     6
 -2.6462369063494190E-01 a       847     0    43     1     7
  3.8235678138761081E-01 a       848     0    43     1     8
 -1.6634070710695889E-01 a       849     0    43     1     9
 -4.4821668685989502E-01 a       850     0    43     1    10
  2.3526341635906128E-01 a       851     0    43     1    11
 -1.0164754493556234E+00 a       852     0    43     1    12
  6.6015486150851843E-02 a       853     0    43     1    13
 -6.8219327973302560E-02 a       854     0    43     1    14
  2.1550212249885115E-01 a       855     0    43     1    15
 -3.8614069018209080E-01 a       856     0    43     1    16
 -4.8057594038070339E-01 a       857     0    43     1    17
 -5.3180253344678252E-01 a       858     0    43     1    18
  3.7259713036891573E-01 a       859     0    43     1    19
 -2.8593962248586707E-02 a       860     0    43     1    20
 -1.2887590345625770E-02 a       861     0    44     1     1
  4.9519897860292442E-02 a       862     0    44     1     2
  9.8434161316806018E-02 a       863     0    44     1     3
 -3.8622132433290185E-02 a       864     0    44     1     4
 -1.1473075160810461E-01 a       865     0    44     1     5
  9.9170138386244250E-02 a       866     0    44     1     6
 -6.2896065468113993E-02 a       867     0    44     1     7
  4.6616675302819023E-02 a       868     0    44     1     8
 -3.8523835161797845E-02 a       869     0    44     1     9
  2.3103139937121906E-02 a       870     0    44     1    10
  1.6072271246594891E-01 a       871     0    44     1    11
 -1.7764976825531792E-01 a       872     0    44     1    12
 -4.4125730289943599E-02 a       873     0    44     1    13
  1.3575812692041253E-01 a       874     0    44     1    14
 -9.3667912303169371E-02 a       875     0    44     1    15
 -1.2223749505509247E-01 a       876     0    44     1    16
 -7.2232536048013232E-02 a       877     0    44     1    17
  3.8551071214341155E-02 a       878     0    44     1    18
  6.7744278663851715E-02 a       879     0    44     1    19
 -2.7288914029721945E-02 a       880     0    44     1    20
 -2.5896245254489880E-01 a       881     0    45     1     1
  7.4460861822168167E-01 a       882     0    45     1     2
 -3.7307431449972234E-01 a       883     0    45     1     3
 -9.2687664081644791E-02 a       884     0    45     1     4
 -3.8839695930474771E-01 a       885     0    45     1     5
  3.3414504337749007E-03 a       886     0    45     1     6
  6.0031183550568634E-02 a       887     0    45     1     7
 -3.6835909500680575E-01 a       888     0    45     1     8
  4.3539480362914396E-01 a       889     0    45     1     9
  1.4913166254374215E-02 a       890     0    45     1    10
 -4.2514986455478812E-02 a       891     0    45     1    11
  7.8008584527410030E-01 a       892     0    45     1    12
 -3.6241142361180090E-01 a       893     0    45     1    13
  1.8715984206565983E-01 a       894     0    45     1    14
 -1.5004470737331735E-01 a       895     0    45     1    15
  1.6273151548794443E-01 a       896     0    45     1    16
  1.3384249041690877E-01 a       897     0    45     1    17
  3.3821205478326821E-01 a       898     0    45     1    18
 -1.6552980863165387E-01 a       899     0    45     1    19
  3.7365655650202079E-01 a       900     0    45     1    20
  4.6313429352770767E-02 a       901     0    46     1     1
  2.5049751542094822E-02 a       902     0    46     1     2
 -1.7022680663581680E-01 a       903     0    46     1     3
  1.6587516664450697E-01 a       904     0    46     1     4
  2.3530704872245306E-01 a       905     0    46     1     5
  2.1170472943434629E-01 a       906     0    46     1     6
 -1.3318738060627200E-01 a       907     0    46     1     7
 -1.9504416660919982E-02 a       908     0    46     1     8
  2.2387728471267759E-01 a       909     0    46     1     9
  4.3486964750697410E-02 a       910     0    46     1    10
  1.6775110418459352E-01 a       911     0    46     1    11
  8.5803825107537521E-02 a       912     0    46     1    12
  2.4159877645794851E-02 a       913     0    46     1    13
  7.3375595181359693E-02 a       914     0    46     1    14
 -1.4524779902596063E-01 a       915     0    46     1    15
  4.1030719983553744E-04 a       916     0    46     1    16
 -4.4233624395100528E-02 a       917     0    46     1    17
  4.2385553439098639E-02 a       918     0    46     1    18
  4.2430179294730801E-02 a       919     0    46     1    19
 -2.5944259803730341E-01 a       920     0    46     1    20
  5.5216368779759696E-03 a       921     0    47     1     1
 -1.6468983337980028E-01 a       922     0    47     1     2
  9.0505335953522156E-02 a       923     0    47     1     3
 -2.0222324199908302E-02 a       924     0    47     1     4
  3.0591473751074216E-03 a       925     0    47     1     5
 -2.9915784015941621E-01 a       926     0    47     1     6
 -3.0043603189017005E-02 a       927     0    47     1     7
 -7.1457562855455847E-02 a       928     0    47     1     8
  8.3717508485362024E-02 a       929     0    47     1     9
  1.2266866741250736E-01 a       930     0    47     1    10
 -3.7376086753672468E-02 a       931     0    47     1    11
  8.7189839690910136E-03 a       932     0    47     1    12
 -9.6430886997662113E-02 a       933     0    47     1    13
 -1.1607363510847755E-01 a       934     0    47     1    14
 -2.2895943618699355E-01 a       935     0    47     1    15
  1.6950722750904666E-02 a       936     0    47     1    16
 -5.7280275369310914E-02 a       937     0    47     1    17
 -1.1719811301669235E-01 a       938     0    47     1    18
 -2.3174490365175549E-02 a       939     0    47     1    19
 -1.6955951316288193E-01 a       940     0    47     1    20
  6.0703990055241217E-03 a       941     0    48     1     1
 -1.2383686693252058E-02 a       942     0    48     1     2
 -1.6872232615896271E-01 a       943     0    48     1     3
  1.0347683423221693E-01 a       944     0    48     1     4
  3.0444186409348856E-01 a       945     0    48     1     5
 -8.9245590937377436E-03 a       946     0    48     1     6
 -5.1945405929004443E-02 a       947     0    48     1     7
  4.4096481268432873E-02 a       948     0    48     1     8
 -4.0175948490940777E-01 a       949     0    48     1     9
  9.2043643062351216E-02 a       950     0    48     1    10
  8.9602785862027301E-02 a       951     0    48     1    11
 -2.1057200866210835E-01 a       952     0    48     1    12
  1.1164748875360667E-01 a       953     0    48     1    13
 -6.1558989840830039E-02 a       954     0    48     1    14
 -2.6518684919079969E-02 a       955     0    48     1    15
 -4.6678041269463601E-02 a       956     0    48     1    16
  8.6176214099576431E-03 a       957     0    48     1    17
  9.5264655447865054E-02 a       958     0    48     1    18
  9.7888318770661717E-02 a       959     0    48     1    19
  1.4851347835916755E-02 a       960     0    48     1    20
  4.0228281838375041E-02 a       961     0    49     1     1
  4.5026001386255579E-03 a       962     0    49     1     2
  1.0034293084982555E-01 a       963     0    49     1     3
 -5.6062501587476876E-01 a       964     0    49     1     4
 -1.8745834227489355E-01 a       965     0    49     1     5
  1.1800814865521134E-01 a       966     0    49     1     6
  5.8720659346160095E-02 a       967     0    49     1     7
 -2.4055908611353410E-01 a       968     0    49     1     8
 -3.4277688602460460E-01 a       969     0    49     1     9
 -1.7045958009186604E-01 a       970     0    49     1    10
  1.5468424463047489E-01 a       971     0    49     1    11
 -3.0244085780777241E-01 a       972     0    49     1    12
  1.2174710859496378E-01 a       973     0    49     1    13
  2.9087392633812420E-01 a       974     0    49     1    14
  2.8840514386734101E-01 a       975     0    49     1    15
  1.4209759000717465E-01 a       976     0    49     1    16
  2.1396212165567693E-01 a       977     0    49     1    17
 -1.6767115559510273E-01 a       978     0    49     1    18
  4.2492820351627721E-02 a       979     0    49     1    19
 -8.0953714744184793E-02 a       980     0    49     1    20
  6.0471688098475210E-02 a       981     0    50     1     1
 -1.2142249568575375E-01 a       982     0    50     1     2
  1.2072547246270393E-01 a       983     0    50     1     3
 -1.6210731053777025E-01 a       984     0    50     1     4
  1.0850845223280406E-01 a       985     0    50     1     5
  2.8714223181374534E-02 a       986     0    50     1     6
 -3.7750054899154534E-02 a       987     0    50     1     7
 -5.0756625186249606E-03 a       988     0    50     1     8
  6.7032785875478559E-03 a       989     0    50     1     9
  1.4740759024349091E-02 a       990     0    50     1    10
 -1.9225915155306683E-01 a       991     0    50     1    11
 -1.5911998831689173E-02 a       992     0    50     1    12
  1.3134287812151482E-01 a       993     0    50     1    13
  8.4317039985283740E-02 a       994     0    50     1    14
 -2.0346688946456698E-01 a       995     0    50     1    15
  2.5644634252795007E-01 a       996     0    50     1    16
 -2.8598736023032836E-02 a       997     0    50     1    17
  6.7002855446328557E-02 a       998     0    50     1    18
  3.3887156640224687E-02 a       999     0    50     1    19
 -1.2531791332534359E-01 a      1000     0    50     1    20
  1.9692045575038700E-01 a      1001     0    51     1     1
  7.4159846631350390E-01 a      1002     0    51     1     2
  3.1152797234682766E-01 a      1003     0    51     1     3
  3.6303340042944776E-01 a      1004     0    51     1     4
 -1.2131752082409377E-02 a      1005     0    51     1     5
  3.1504629758061661E-02 a      1006     0    51     1     6
 -1.0701034989455839E-01 a      1007     0    51     1     7
  1.0556220994283021E+00 a      1008     0    51     1     8
  4.9035345643276529E-01 a      1009     0    51     1     9
 -1.1064762783079926E-01 a      1010     0    51     1    10
 -1.0259320359443980E+00 a      1011     0    51     1    11
 -5.0997560728397895E-01 a      1012     0    51     1    12
  3.0200897483336447E-01 a      1013     0    51     1    13
 -3.3013380091128564E-01 a      1014     0    51     1    14
 -1.1755833086612687E-01 a      1015     0    51     1    15
  3.7073741139093253E-01 a      1016     0    51     1    16
 -6.7386989233227157E-01 a      1017     0    51     1    17
  6.0589208883936507E-01 a      1018     0    51     1    18
  1.7092343123216394E-01 a      1019     0    51     1    19
  2.2164310193281619E-01 a      1020     0    51     1    20
  1.8383394315084628E-01 a      1021     0    52     1     1
  3.0027279398498063E-01 a      1022     0    52     1     2
 -1.6793633821112963E-01 a      1023     0    52     1     3
  1.7749401385860644E-01 a      1024     0    52     1     4
 -2.3405317111285448E-01 a      1025     0    52     1     5
 -6.1128549311587142E-02 a      1026     0    52     1     6
 -2.8792535103823097E-01 a      1027     0    52     1     7
 -6.6981676098265636E-02 a      1028     0    52     1     8
 -1.9208129056383386E-01 a      1029     0    52     1     9
  2.7337516073302426E-01 a      1030     0    52     1    10
  1.7098183907238146E-01 a      1031     0    52     1    11
  4.2492009922470410E-02 a      1032     0    52     1    12
 -1.9462979180925710E-01 a      1033     0    52     1    13
 -2.5532482070367629E-01 a      1034     0    52     1    14
  6.4014882250867128E-02 a      1035     0    52     1    15
  4.1157339832126738E-01 a      1036     0    52     1    16
  1.7497154024803432E-01 a      1037     0    52     1    17
 -9.3259333756470941E-02 a      1038     0    52     1    18
 -3.2287589994106483E-02 a      1039     0    52     1    19
  5.1748918995044016E-03 a      1040     0    52     1    20
 -1.3155350872296373E-01 a      1041     0    53     1     1
  6.9426436924976326E-02 a      1042     0    53     1     2
  2.4084122961805274E-01 a      1043     0    53     1     3
  9.3391488676757159E-02 a      1044     0    53     1     4
  3.3599120363379198E-02 a      1045     0    53     1     5
  9.7832667167232018E-02 a      1046     0    53     1     6
 -1.6348302523075935E-02 a      1047     0    53     1     7
  5.1281684303087327E-02 a      1048     0    53     1     8
 -1.4060476734951128E-02 a      1049     0    53     1     9
 -1.3229213452063507E-01 a      1050     0    53     1    10
 -5.3574427192194164E-02 a      1051     0    53     1    11
 -1.0777599509450016E-01 a      1052     0    53     1    12
 -9.7528381080596124E-02 a      1053     0    53     1    13
  1.0086637296602553E-01 a      1054     0    53     1    14
  2.8917868606360489E-02 a      1055     0    53     1    15
 -2.9658038354687000E-02 a      1056     0    53     1    16
  1.3193346513221990E-03 a      1057     0    53     1    17
  4.2745544954435895E-02 a      1058     0    53     1    18
  3.6043011934145858E-02 a      1059     0    53     1    19
  2.4573932074923055E-01 a      1060     0    53     1    20
  7.7337762096143889E-02 a      1061     0    54     1     1
  1.6160523315508282E-01 a      1062     0    54     1     2
 -3.0010433863843450E-01 a      1063     0    54     1     3
 -2.3192300333109178E-01 a      1064     0    54     1     4
 -1.9546318971569659E-01 a      1065     0    54     1     5
  5.1131946862115618E-01 a      1066     0    54     1     6
