################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7865078683199676E-02 a       531     0    27     1    11
  2.5871713846947664E-01 a       532     0    27     1    12
  3.9775316328683518E-03 a       533     0    27     1    13
 -2.5333893998517324E-02 a       534     0    27     1    14
  1.7513145080644919E-02 a       535     0    27     1    15
  9.9450133478991107E-02 a       536     0    27     1    16
 -3.9875269121469395E-02 a       537     0    27     1    17
 -1.7092547510695510E-01 a       538     0    27     1    18
  2.0423402561867776E-01 a       539     0    27     1    19
  5.0950033737172488E-02 a       540     0    27     1    20
  3.5378490987165723E-02 a       541     0    28     1     1
  5.1367153319325864E-01 a       542     0    28     1     2
  4.7369519074098276E-01 a       543     0    28     1     3
 -2.5698717789008746E-01 a       544     0    28     1     4
  6.8546135386589019E-02 a       545     0    28     1     5
 -9.6551190821576580E-02 a       546     0    28     1     6
 -1.1097625812050063E-01 a       547     0    28     1     7
 -1.5618317211457042E-02 a       548     0    28     1     8
  4.7727619315809428E-01 a       549     0    28     1     9
  6.4310946770275009E-03 a       550     0    28     1    10
  1.0112647355245134E-01 a       551     0    28     1    11
  1.1376836219052300E-01 a       552     0    28     1    12
  1.7894434979800553E-01 a       553     0    28     1    13
 -5.9891401131900786E-02 a       554     0    28     1    14
 -7.7847054541454117E-02 a       555     0    28     1    15
 -3.5686770281071381E-02 a       556     0    28     1    16
 -1.2269682658737897E-01 a       557     0    28     1    17
 -5.7381604086484336E-02 a       558     0    28     1    18
 -1.8511651408956953E-01 a       559     0    28     1    19
  2.2081941605780939E-01 a       560     0    28     1    20
  6.7648042649525131E-01 a       561     0    29     1     1
 -2.3863684722118830E-01 a       562     0    29     1     2
 -4.4394635355137024E-01 a       563     0    29     1     3
 -2.6040920503319055E-02 a       564     0    29     1     4
  7.2258179261003891E-02 a       565     0    29     1     5
 -2.6873707600839386E-01 a       566     0    29     1     6
 -7.2750882833175802E-03 a       567     0    29     1     7
 -1.3105714147399703E-02 a       568     0    29     1     8
 -9.9435751264362870E-01 a       569     0    29     1     9
  2.0965914796878157E-01 a       570     0    29     1    10
  2.5481023765670896E-01 a       571     0    29     1    11
 -4.8139261594168654E-02 a       572     0    29     1    12
 -4.4139938062712730E-01 a       573     0    29     1    13
  5.7527803268607614E-01 a       574     0    29     1    14
  2.3840474011207582E-01 a       575     0    29     1    15
  1.9360519212763161E-02 a       576     0    29     1    16
 -7.4851587991795143E-02 a       577     0    29     1    17
 -2.5694827518679764E-01 a       578     0    29     1    18
 -2.1757005445795688E-02 a       579     0    29     1    19
 -5.3913030485401126E-01 a       580     0    29     1    20
 -2.3062781812248151E-01 a       581     0    30     1     1
  6.3992732464064131E-02 a       582     0    30     1     2
  2.8598232885098194E-02 a       583     0    30     1     3
 -2.2314024872952967E-01 a       584     0    30     1     4
  4.5410776575821495E-02 a       585     0    30     1     5
  1.5980189159458857E-01 a       586     0    30     1     6
  1.2574374971497790E-01 a       587     0    30     1     7
 -2.4888403703108730E-01 a       588     0    30     1     8
 -1.4658199069542774E-01 a       589     0    30     1     9
 -2.8090786032610251E-02 a       590     0    30     1    10
 -7.9088227312770376E-02 a       591     0    30     1    11
 -6.9974837145214122E-03 a       592     0    30     1    12
  9.8896457368582574E-02 a       593     0    30     1    13
 -2.9345442260957200E-02 a       594     0    30     1    14
 -1.9173488270931924E-01 a       595     0    30     1    15
 -1.5679144865378147E-01 a       596     0    30     1    16
 -1.7049058716199614E-01 a       597     0    30     1    17
 -6.1811765725634890E-02 a       598     0    30     1    18
 -3.1030529869767548E-01 a       599     0    30     1    19
  1.1899155990983695E-01 a       600     0    30     1    20
  1.7341797184362112E-01 a       601     0    31     1     1
  3.7502546178681512E-02 a       602     0    31     1     2
  1.8843182720072368E-01 a       603     0    31     1     3
  1.2417337927774835E-01 a       604     0    31     1     4
 -1.4627383657335852E-01 a       605     0    31     1     5
 -7.1425316339049803E-03 a       606     0    31     1     6
 -1.3809253998798035E-01 a       607     0    31     1     7
  2.0181065161552916E-01 a       608     0    31     1     8
 -7.3023823753564599E-03 a       609     0    31     1     9
  5.4217381477244427E-02 a       610     0    31     1    10
  1.5735323199062695E-01 a       611     0    31     1    11
 -1.9799410816867427E-01 a       612     0    31     1    12
 -1.1723334843148560E-02 a       613     0    31     1    13
 -1.2786930784912001E-01 a       614     0    31     1    14
  4.0386677123974285E-02 a       615     0    31     1    15
  7.8033051896302205E-02 a       616     0    31     1    16
 -5.0091543955566094E-02 a       617     0    31     1    17
 -1.4634326155094279E-01 a       618     0    31     1    18
  1.9870946933829645E-01 a       619     0    31     1    19
 -7.9788383634883421E-03 a       620     0    31     1    20
  1.6764815811990957E-01 a       621     0    32     1     1
 -1.3473330527064512E-01 a       622     0    32     1     2
  1.5449624892552321E-02 a       623     0    32     1     3
  2.0139023464256262E-01 a       624     0    32     1     4
 -1.4262142218396512E-01 a       625     0    32     1     5
  3.1978376327809199E-02 a       626     0    32     1     6
 -5.8820500960245811E-02 a       627     0    32     1     7
  1.4357314330434517E-01 a       628     0    32     1     8
 -7.6342524970098280E-01 a       629     0    32     1     9
 -8.2568105625180896E-02 a       630     0    32     1    10
  3.0173921021325462E-01 a       631     0    32     1    11
  1.7530637030253762E-01 a       632     0    32     1    12
 -2.9853058361778078E-02 a       633     0    32     1    13
 -2.2637883441329465E-01 a       634     0    32     1    14
  2.9701874289645186E-01 a       635     0    32     1    15
  1.7892794018405436E-01 a       636     0    32     1    16
  2.0440608105949715E-01 a       637     0    32     1    17
 -1.9478008067468933E-01 a       638     0    32     1    18
 -3.8722715741875115E-02 a       639     0    32     1    19
 -6.3893043415429687E-02 a       640     0    32     1    20
 -2.0966709498469033E-01 a       641     0    33     1     1
 -9.8824465517318910E-02 a       642     0    33     1     2
  1.3842827490090104E-01 a       643     0    33     1     3
 -1.1954696366969969E-01 a       644     0    33     1     4
 -6.2215783190447134E-02 a       645     0    33     1     5
  7.8837783817164081E-02 a       646     0    33     1     6
  1.5952678765858164E-01 a       647     0    33     1     7
  1.2966596359240878E-01 a       648     0    33     1     8
  5.3277138644239208E-01 a       649     0    33     1     9
 -4.7532868954710282E-02 a       650     0    33     1    10
 -4.1155815408873075E-01 a       651     0    33     1    11
  6.7047603767576916E-02 a       652     0    33     1    12
 -5.5195171697941907E-02 a       653     0    33     1    13
 -4.7495575835506726E-01 a       654     0    33     1    14
  7.0452637166639714E-02 a       655     0    33     1    15
  9.8280528042742496E-02 a       656     0    33     1    16
  1.2635821959107357E-01 a       657     0    33     1    17
  5.0846199608248432E-02 a       658     0    33     1    18
  1.9145819619042745E-01 a       659     0    33     1    19
  2.4049613477577517E-01 a       660     0    33     1    20
  8.7737334761514199E-02 a       661     0    34     1     1
 -1.2156095395805547E-01 a       662     0    34     1     2
  4.1328455547327177E-02 a       663     0    34     1     3
  6.3920081304006449E-02 a       664     0    34     1     4
  1.0636720127423473E-02 a       665     0    34     1     5
 -1.2769200171079431E-01 a       666     0    34     1     6
 -1.4268389808853094E-01 a       667     0    34     1     7
  2.0067194740081312E-01 a       668     0    34     1     8
  6.8211152752923693E-02 a       669     0    34     1     9
 -5.9520922616504582E-03 a       670     0    34     1    10
  4.7099048318219552E-02 a       671     0    34     1    11
 -3.3787727945788228E-03 a       672     0    34     1    12
 -6.7804976755657345E-02 a       673     0    34     1    13
 -1.2608734678456652E-02 a       674     0    34     1    14
  1.7592003866633957E-01 a       675     0    34     1    15
  5.7509871072018125E-02 a       676     0    34     1    16
  4.9282965239664203E-02 a       677     0    34     1    17
  8.7766770756596391E-02 a       678     0    34     1    18
  1.0635299706928510E-01 a       679     0    34     1    19
 -2.5387905421898917E-02 a       680     0    34     1    20
 -1.1806225621740672E-01 a       681     0    35     1     1
 -6.3570923852609026E-02 a       682     0    35     1     2
 -1.0318171239188291E-01 a       683     0    35     1     3
  3.1915647012304184E-02 a       684     0    35     1     4
  1.1186173403858821E-01 a       685     0    35     1     5
 -1.3482666839387566E-01 a       686     0    35     1     6
  8.2066776266324651E-02 a       687     0    35     1     7
 -7.1990513299493145E-02 a       688     0    35     1     8
  1.0145678083679898E-02 a       689     0    35     1     9
  4.9853703771569294E-02 a       690     0    35     1    10
 -2.0895270935182872E-01 a       691     0    35     1    11
  4.1435176309461870E-02 a       692     0    35     1    12
 -6.0880999829476729E-02 a       693     0    35     1    13
  6.0019000907238662E-02 a       694     0    35     1    14
 -1.5605191538641153E-01 a       695     0    35     1    15
 -1.1863940096091993E-01 a       696     0    35     1    16
  9.3529675445505334E-02 a       697     0    35     1    17
  2.2762954834230587E-01 a       698     0    35     1    18
 -1.8950072758003492E-02 a       699     0    35     1    19
 -1.9136697267548686E-01 a       700     0    35     1    20
 -1.7860395106730265E-01 a       701     0    36     1     1
  1.9079662539621147E-02 a       702     0    36     1     2
 -8.0882713033564146E-02 a       703     0    36     1     3
  2.2388517311700527E-02 a       704     0    36     1     4
 -3.1962134311997695E-02 a       705     0    36     1     5
  1.8036129112087126E-01 a       706     0    36     1     6
  1.3279784208618636E-01 a       707     0    36     1     7
 -1.7111295416186012E-01 a       708     0    36     1     8
  4.9534887429154822E-01 a       709     0    36     1     9
  3.1878764288447881E-02 a       710     0    36     1    10
 -1.2436385275610803E-01 a       711     0    36     1    11
 -1.1219459652368730E-01 a       712     0    36     1    12
  3.2434323057619112E-02 a       713     0    36     1    13
  1.2012392169264524E-01 a       714     0    36     1    14
 -1.1057304478314113E-01 a       715     0    36     1    15
 -2.7585578752648160E-01 a       716     0    36     1    16
 -8.6856492351078479E-02 a       717     0    36     1    17
  1.8166900511524048E-01 a       718     0    36     1    18
  5.5943956416980974E-02 a       719     0    36     1    19
 -2.1599158744233038E-01 a       720     0    36     1    20
  1.0244416470357616E-03 a       721     0    37     1     1
  4.5346648231357159E-02 a       722     0    37     1     2
 -1.2972564873942252E-01 a       723     0    37     1     3
  8.4816220936497662E-03 a       724     0    37     1     4
  1.8545728213898688E-01 a       725     0    37     1     5
 -2.5176732953879795E-02 a       726     0    37     1     6
 -1.2547278436185347E-01 a       727     0    37     1     7
 -9.6606734247011855E-02 a       728     0    37     1     8
 -7.7251444575684960E-02 a       729     0    37     1     9
 -5.1236972190293592E-02 a       730     0    37     1    10
  3.8446514077536331E-03 a       731     0    37     1    11
 -3.6075036963749682E-02 a       732     0    37     1    12
  1.8784522871470100E-01 a       733     0    37     1    13
  2.6526867966433931E-01 a       734     0    37     1    14
 -7.3435873465491311E-02 a       735     0    37     1    15
  2.0553392498023192E-02 a       736     0    37     1    16
 -1.1610320562140006E-01 a       737     0    37     1    17
  1.7323978030061743E-01 a       738     0    37     1    18
 -6.4118884954397673E-02 a       739     0    37     1    19
 -7.7015888986289180E-02 a       740     0    37     1    20
  1.7051280591577668E-04 a       741     0    38     1     1
  3.4046679597351366E-02 a       742     0    38     1     2
 -4.6363245314732258E-02 a       743     0    38     1     3
 -2.0503294349831377E-02 a       744     0    38     1     4
  3.0499720544381954E-02 a       745     0    38     1     5
  1.6393187979897411E-01 a       746     0    38     1     6
  1.2468199942268331E-01 a       747     0    38     1     7
 -1.7816949291458939E-01 a       748     0    38     1     8
 -3.0387726300589470E-02 a       749     0    38     1     9
 -5.3519212982010796E-02 a       750     0    38     1    10
 -1.1783872145140321E-01 a       751     0    38     1    11
  4.8467219194993617E-02 a       752     0    38     1    12
  1.3964876908476206E-01 a       753     0    38     1    13
  7.7138414071406909E-03 a       754     0    38     1    14
 -5.2031624113765246E-02 a       755     0    38     1    15
 -9.9843451841741065E-04 a       756     0    38     1    16
 -2.5178448178243551E-02 a       757     0    38     1    17
  2.8631659482751679E-02 a       758     0    38     1    18
 -8.6154869785613222E-02 a       759     0    38     1    19
 -2.8070420565540360E-02 a       760     0    38     1    20
  1.5341717437903257E-02 a       761     0    39     1     1
  1.1713929944574809E-02 a       762     0    39     1     2
  2.4726957667591355E-02 a       763     0    39     1     3
 -1.3564666175686390E-02 a       764     0    39     1     4
 -2.8264883163197335E-02 a       765     0    39     1     5
 -5.5321375551784506E-02 a       766     0    39     1     6
 -1.3124508433191656E-01 a       767     0    39     1     7
  5.4114191926160196E-02 a       768     0    39     1     8
  4.2675111316025173E-02 a       769     0    39     1     9
  2.7780208850072440E-02 a       770     0    39     1    10
  1.6531440791290988E-01 a       771     0    39     1    11
 -5.0390897161575110E-03 a       772     0    39     1    12
 -4.8950950668898104E-02 a       773     0    39     1    13
  5.0078106838672160E-03 a       774     0    39     1    14
  1.0484898460135629E-01 a       775     0    39     1    15
  5.6736129654223165E-02 a       776     0    39     1    16
 -1.2959702456489600E-02 a       777     0    39     1    17
 -1.4654766109621439E-01 a       778     0    39     1    18
  8.6762324714610387E-02 a       779     0    39     1    19
  1.4139696746199948E-01 a       780     0    39     1    20
  8.0893438769981951E-02 a       781     0    40     1     1
  3.1180806158494917E-02 a       782     0    40     1     2
  1.8691761317310024E-01 a       783     0    40     1     3
  3.2689942264110948E-02 a       784     0    40     1     4
 -5.2137552190408679E-02 a       785     0    40     1     5
 -1.3755232839402204E-01 a       786     0    40     1     6
 -3.6658824153965784E-02 a       787     0    40     1     7
  1.5558946104768784E-01 a       788     0    40     1     8
 -2.5944405976734997E-01 a       789     0    40     1     9
  6.0130653636820693E-02 a       790     0    40     1    10
  2.0297811454235745E-01 a       791     0    40     1    11
  3.8389248273104762E-02 a       792     0    40     1    12
 -5.5432497448796789E-03 a       793     0    40     1    13
 -1.5690177199941238E-01 a       794     0    40     1    14
 -3.5018460853251679E-02 a       795     0    40     1    15
  4.6180193127535130E-02 a       796     0    40     1    16
  7.7711925539280219E-02 a       797     0    40     1    17
 -1.4491010844435634E-01 a       798     0    40     1    18
 -3.4043999334818012E-02 a       799     0    40     1    19
  1.3085343182882031E-01 a       800     0    40     1    20
  1.3007059051823627E-01 a       801     0    41     1     1
 -1.6713092301600055E-01 a       802     0    41     1     2
 -4.0579241192155685E-01 a       803     0    41     1     3
  8.7139738472993791E-02 a       804     0    41     1     4
 -3.9845005208813966E-01 a       805     0    41     1     5
 -2.5915515836663672E-01 a       806     0    41     1     6
 -4.8835375552372018E-01 a       807     0    41     1     7
  1.4431603085208014E-01 a       808     0    41     1     8
  6.1188601456507064E-01 a       809     0    41     1     9
 -6.8773179834579734E-01 a       810     0    41     1    10
  1.8369566878940718E-01 a       811     0    41     1    11
  6.5507709773338041E-01 a       812     0    41     1    12
 -3.7433349514588515E-01 a       813     0    41     1    13
  8.2992176263856088E-01 a       814     0    41     1    14
 -6.4828355549308922E-02 a       815     0    41     1    15
  8.6740735188441123E-02 a       816     0    41     1    16
 -2.2079762161642175E-01 a       817     0    41     1    17
 -3.7342288912197586E-03 a       818     0    41     1    18
 -9.7843348106181630E-02 a       819     0    41     1    19
  1.3310571830881365E-01 a       820     0    41     1    20
 -9.7278853039314189E-02 a       821     0    42     1     1
  3.5831158394728585E-02 a       822     0    42     1     2
  1.2970800939341996E-02 a       823     0    42     1     3
  6.8230704243146909E-02 a       824     0    42     1     4
 -2.1857117526527628E-01 a       825     0    42     1     5
 -1.1578927782190725E-01 a       826     0    42     1     6
  1.7057660720780139E-02 a       827     0    42     1     7
 -6.5057172570964397E-02 a       828     0    42     1     8
 -9.3839796883917234E-02 a       829     0    42     1     9
  1.5012058746213272E-01 a       830     0    42     1    10
 -2.4348848523291003E-01 a       831     0    42     1    11
  6.6089689696709308E-02 a       832     0    42     1    12
 -2.2689871038741607E-01 a       833     0    42     1    13
  1.7890999899723020E-01 a       834     0    42     1    14
 -8.3947912640762581E-02 a       835     0    42     1    15
  2.1076263143732107E-01 a       836     0    42     1    16
  2.2019910509180377E-01 a       837     0    42     1    17
  6.3927798761663282E-02 a       838     0    42     1    18
 -6.6725319231297001E-02 a       839     0    42     1    19
  1.8226354885975557E-02 a       840     0    42     1    20
  1.6358770729420036E-01 a       841     0    43     1     1
 -1.7258897579175037E-01 a       842     0    43     1     2
 -4.8512977786362606E-03 a       843     0    43     1     3
 -1.7369018062197630E-01 a       844     0    43     1     4
 -4.1659408622471000E-02 a       845     0    43     1     5
 -1.2597416692553390E-01 a       846     0    43     1     6
 -6.9186259952093626E-02 a       847     0    43     1     7
  1.4708465794449938E-01 a       848     0    43     1     8
 -6.3328981692101815E-03 a       849     0    43     1     9
 -2.0900562011866133E-01 a       850     0    43     1    10
 -2.1636665506860014E-01 a       851     0    43     1    11
  1.7175944448549188E-01 a       852     0    43     1    12
 -9.2201573931577407E-02 a       853     0    43     1    13
 -3.3047350611140430E-01 a       854     0    43     1    14
 -5.9816863698010161E-02 a       855     0    43     1    15
 -7.5214667774144428E-02 a       856     0    43     1    16
 -7.2928055978363465E-02 a       857     0    43     1    17
 -9.1982380422160490E-02 a       858     0    43     1    18
 -1.0546171272170250E-01 a       859     0    43     1    19
 -1.3140627589101442E-01 a       860     0    43     1    20
  2.0382677319578252E-01 a       861     0    44     1     1
  1.4651230501491083E-01 a       862     0    44     1     2
  9.7591157400867060E-02 a       863     0    44     1     3
 -7.1011004400651101E-01 a       864     0    44     1     4
  3.2259141652354095E-01 a       865     0    44     1     5
  6.7114160037274961E-01 a       866     0    44     1     6
 -1.1909257030822730E-01 a       867     0    44     1     7
 -4.1769129792496201E-01 a       868     0    44     1     8
 -2.5640838690410417E-01 a       869     0    44     1     9
  3.1244291639584537E-01 a       870     0    44     1    10
 -5.4257516108345442E-02 a       871     0    44     1    11
 -6.0671105603305719E-01 a       872     0    44     1    12
 -6.6279230116421883E-01 a       873     0    44     1    13
 -9.3713874782021633E-01 a       874     0    44     1    14
  1.0101164822736866E+00 a       875     0    44     1    15
  8.8330487925907686E-01 a       876     0    44     1    16
 -1.2706087265700156E-01 a       877     0    44     1    17
 -6.0266562134736912E-02 a       878     0    44     1    18
  6.9434974291336549E-01 a       879     0    44     1    19
  9.7341199259626907E-02 a       880     0    44     1    20
 -6.6887225142104337E-02 a       881     0    45     1     1
  2.1229617554084179E-01 a       882     0    45     1     2
  1.9930692356642171E-01 a       883     0    45     1     3
  3.1801744040236377E-02 a       884     0    45     1     4
 -2.6461327921638944E-01 a       885     0    45     1     5
 -1.3584534519385788E-01 a       886     0    45     1     6
 -2.1951729594595398E-01 a       887     0    45     1     7
  1.4805536381145243E-01 a       888     0    45     1     8
 -1.8179875878401378E-01 a       889     0    45     1     9
  2.6906304489262084E-01 a       890     0    45     1    10
  9.3907587975619655E-02 a       891     0    45     1    11
 -4.2128193087412329E-02 a       892     0    45     1    12
 -1.4296865758167945E-01 a       893     0    45     1    13
  1.3254526232024303E-02 a       894     0    45     1    14
 -7.3385178872532972E-02 a       895     0    45     1    15
  1.9177619095003626E-02 a       896     0    45     1    16
  9.8193949405011749E-02 a       897     0    45     1    17
 -5.7811305979578349E-02 a       898     0    45     1    18
 -3.6991345857907437E-01 a       899     0    45     1    19
 -1.9816789161174780E-01 a       900     0    45     1    20
 -5.5288413491281475E-02 a       901     0    46     1     1
 -1.2756450626075808E-02 a       902     0    46     1     2
  9.7149268741904757E-02 a       903     0    46     1     3
 -1.2990022228978645E-01 a       904     0    46     1     4
 -1.0711431421700336E-01 a       905     0    46     1     5
  3.9440869121243179E-02 a       906     0    46     1     6
 -6.7773733081501225E-02 a       907     0    46     1     7
  2.4622485612769435E-01 a       908     0    46     1     8
 -2.4106662623250348E-02 a       909     0    46     1     9
 -6.1560411440648971E-02 a       910     0    46     1    10
 -2.0011603513581302E-02 a       911     0    46     1    11
  1.5019949773644672E-01 a       912     0    46     1    12
 -1.8740199593282858E-01 a       913     0    46     1    13
  1.2812899309872425E-01 a       914     0    46     1    14
  1.4857112164217257E-01 a       915     0    46     1    15
  1.6938246391517381E-01 a       916     0    46     1    16
 -9.7223015821540165E-02 a       917     0    46     1    17
  1.0581970745720008E-02 a       918     0    46     1    18
 -1.5047044788479406E-03 a       919     0    46     1    19
  2.9782168404548118E-02 a       920     0    46     1    20
  9.3475563480050025E-02 a       921     0    47     1     1
 -1.0459811181614570E-01 a       922     0    47     1     2
  4.2375128839268243E-02 a       923     0    47     1     3
 -4.4321995738914689E-02 a       924     0    47     1     4
 -9.5448915090751638E-03 a       925     0    47     1     5
 -1.3426133856512151E-01 a       926     0    47     1     6
  1.9923811255035526E-01 a       927     0    47     1     7
 -3.0994729653576900E-02 a       928     0    47     1     8
 -1.4920560358854415E-01 a       929     0    47     1     9
  7.5980676134698916E-02 a       930     0    47     1    10
 -8.0347150283547289E-02 a       931     0    47     1    11
 -5.5143266630360933E-02 a       932     0    47     1    12
 -8.4664407201681502E-02 a       933     0    47     1    13
 -1.2917795384129449E-01 a       934     0    47     1    14
 -1.7161517184880098E-01 a       935     0    47     1    15
  1.6005947895747403E-02 a       936     0    47     1    16
 -3.5347424182695590E-02 a       937     0    47     1    17
 -1.0916856064261408E-01 a       938     0    47     1    18
  3.4001981637409973E-02 a       939     0    47     1    19
  4.7944064439602266E-02 a       940     0    47     1    20
 -6.8822478082447264E-02 a       941     0    48     1     1
  1.2529052493861348E-01 a       942     0    48     1     2
 -1.6380120703264398E-01 a       943     0    48     1     3
 -1.3970254195766105E-01 a       944     0    48     1     4
  1.1924415981868097E-01 a       945     0    48     1     5
  2.0313953196760687E-01 a       946     0    48     1     6
 -1.2788409513094207E-01 a       947     0    48     1     7
 -1.8740261316051890E-01 a       948     0    48     1     8
  9.6986353073969425E-02 a       949     0    48     1     9
  1.5949346696909236E-01 a       950     0    48     1    10
  9.9332560048501675E-02 a       951     0    48     1    11
 -1.5794302726191790E-02 a       952     0    48     1    12
 -3.9376588184184276E-02 a       953     0    48     1    13
  2.0087188680047058E-01 a       954     0    48     1    14
  2.0837846844801788E-01 a       955     0    48     1    15
 -2.0947099321589752E-02 a       956     0    48     1    16
 -1.6644220914606064E-01 a       957     0    48     1    17
 -2.7162501920366587E-02 a       958     0    48     1    18
 -2.6417477488504476E-03 a       959     0    48     1    19
 -1.5315715779609698E-01 a       960     0    48     1    20
 -1.2335126188227381E-01 a       961     0    49     1     1
 -8.5026409165919192E-02 a       962     0    49     1     2
 -1.1010270569405718E-01 a       963     0    49     1     3
  2.2381151350231501E-01 a       964     0    49     1     4
 -9.0677733591503121E-02 a       965     0    49     1     5
  3.3079698382566296E-02 a       966     0    49     1     6
 -2.6891876490725652E-01 a       967     0    49     1     7
 -1.4030202751882445E-01 a       968     0    49     1     8
  5.5659225368033846E-02 a       969     0    49     1     9
 -1.1999770598249136E-01 a       970     0    49     1    10
 -9.4469119587094030E-02 a       971     0    49     1    11
 -2.1920646016086828E-02 a       972     0    49     1    12
  5.3303673839341398E-02 a       973     0    49     1    13
  2.1713801370833780E-01 a       974     0    49     1    14
  4.3702950243583089E-02 a       975     0    49     1    15
 -1.0282292963589036E-01 a       976     0    49     1    16
 -9.0129814906436137E-02 a       977     0    49     1    17
 -2.8590201568916819E-02 a       978     0    49     1    18
  1.4195982240479968E-01 a       979     0    49     1    19
 -5.3464429685130807E-02 a       980     0    49     1    20
 -9.5046883997533346E-02 a       981     0    50     1     1
 -4.5284097604028642E-02 a       982     0    50     1     2
 -3.9185791669735992E-01 a       983     0    50     1     3
  5.7792995439626671E-01 a       984     0    50     1     4
 -1.1259456264269356E-01 a       985     0    50     1     5
 -2.6156660728725800E-01 a       986     0    50     1     6
  5.7282351176473713E-02 a       987     0    50     1     7
  2.3881383591322558E-01 a       988     0    50     1     8
  1.2886567656691664E-01 a       989     0    50     1     9
 -4.8756822953884688E-01 a       990     0    50     1    10
 -1.5836653127927627E-01 a       991     0    50     1    11
  1.0578049385067055E-01 a       992     0    50     1    12
  2.0202116155875011E-01 a       993     0    50     1    13
  5.1161268687880013E-01 a       994     0    50     1    14
 -4.8625348535247043E-01 a       995     0    50     1    15
 -2.3176461474277607E-01 a       996     0    50     1    16
  3.6726336607508424E-02 a       997     0    50     1    17
 -2.1979339487606761E-01 a       998     0    50     1    18
 -2.0676723922548659E-01 a       999     0    50     1    19
 -4.5229635911648004E-02 a      1000     0    50     1    20
 -7.2604586393959125E-01 a      1001     0    51     1     1
  1.2934665592398334E-01 a      1002     0    51     1     2
  1.3590670690637910E-01 a      1003     0    51     1     3
  2.8951768594007588E-01 a      1004     0    51     1     4
  4.7763352611986110E-02 a      1005     0    51     1     5
 -6.2883917745080753E-01 a      1006     0    51     1     6
 -1.7827924390790556E-01 a      1007     0    51     1     7
  4.3663059458538156E-01 a      1008     0    51     1     8
 -2.8071532579305225E-01 a      1009     0    51     1     9
  6.1652873943369796E-02 a      1010     0    51     1    10
  2.6201607066519311E-01 a      1011     0    51     1    11
  2.4886060663650042E-01 a      1012     0    51     1    12
  3.4421590596823248E-01 a      1013     0    51     1    13
  3.5998964138567663E-01 a      1014     0    51     1    14
 -2.0099775279454196E-01 a      1015     0    51     1    15
 -2.6369961766596828E-01 a      1016     0    51     1    16
 -2.4067258977459607E-01 a      1017     0    51     1    17
  4.1120546826592413E-01 a      1018     0    51     1    18
  9.2146412985829609E-02 a      1019     0    51     1    19
 -3.4840241163170538E-01 a      1020     0    51     1    20
 -5.2107386978277076E-02 a      1021     0    52     1     1
  5.5227490147633673E-02 a      1022     0    52     1     2
 -2.2928249627053945E-01 a      1023     0    52     1     3
  3.7606361732756513E-02 a      1024     0    52     1     4
  2.0609264233244214E-02 a      1025     0    52     1     5
 -1.2152976352398694E-01 a      1026     0    52     1     6
  2.2880566232327829E-02 a      1027     0    52     1     7
  2.6327480954940398E-02 a      1028     0    52     1     8
  4.7996708204711821E-03 a      1029     0    52     1     9
 -3.7200271026666187E-01 a      1030     0    52     1    10
 -2.1506192711146210E-01 a      1031     0    52     1    11
  1.9077183120518692E-03 a      1032     0    52     1    12
 -2.7446034273925619E-02 a      1033     0    52     1    13
  1.3544031630659362E-01 a      1034     0    52     1    14
  1.4578038696650144E-02 a      1035     0    52     1    15
  2.8628231770952985E-03 a      1036     0    52     1    16
 -4.7136773569452832E-02 a      1037     0    52     1    17
  5.2219222701153513E-02 a      1038     0    52     1    18
 -8.1277011865083196E-02 a      1039     0    52     1    19
 -1.5664954554134411E-01 a      1040     0    52     1    20
 -1.5386654672710007E-02 a      1041     0    53     1     1
 -4.3675712880304626E-02 a      1042     0    53     1     2
 -8.2595257759366783E-02 a      1043     0    53     1     3
 -5.7927407105002958E-02 a      1044     0    53     1     4
 -1.9730881117279578E-01 a      1045     0    53     1     5
  7.6700895088743240E-02 a      1046     0    53     1     6
 -4.7906089310611067E-03 a      1047     0    53     1     7
 -3.0086831661300656E-01 a      1048     0    53     1     8
 -7.9169756558415058E-02 a      1049     0    53     1     9
  9.1236765394433983E-02 a      1050     0    53     1    10
 -5.5653870603042582E-02 a      1051     0    53     1    11
 -1.6090017594059959E-02 a      1052     0    53     1    12
  1.3605085424528751E-01 a      1053     0    53     1    13
 -5.7602493833147243E-02 a      1054     0    53     1    14
  1.0036299492601963E-02 a      1055     0    53     1    15
  1.3736090055920688E-01 a      1056     0    53     1    16
  1.1958659023490703E-01 a      1057     0    53     1    17
 -3.6369163827745577E-03 a      1058     0    53     1    18
 -1.6473010558480186E-01 a      1059     0    53     1    19
 -6.3481867540557166E-02 a      1060     0    53     1    20
  8.7574916334118125E-01 a      1061     0    54     1     1
 -8.6046290794737981E-02 a      1062     0    54     1     2
 -6.1126115131566616E-01 a      1063     0    54     1     3
 -1.1078037780612332E-01 a      1064     0    54     1     4
 -1.0692948148201607E-01 a      1065     0    54     1     5
  1.1899762912963159E+00 a      1066     0    54     1     6
