################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5287733640363519E-01 a       531     0    27     1    11
 -1.5187471893317139E-01 a       532     0    27     1    12
 -9.4491100019321490E-03 a       533     0    27     1    13
 -9.2615369619824500E-02 a       534     0    27     1    14
 -6.4390142739896350E-02 a       535     0    27     1    15
 -1.8398685147021868E-01 a       536     0    27     1    16
  1.4500174533073179E-01 a       537     0    27     1    17
 -3.8330301355175039E-02 a       538     0    27     1    18
  5.0100624533861327E-02 a       539     0    27     1    19
 -4.1986610366241933E-02 a       540     0    27     1    20
 -1.3755970834258752E-01 a       541     0    28     1     1
  8.9182135964242348E-01 a       542     0    28     1     2
 -2.8092009090071002E-01 a       543     0    28     1     3
  2.7280486246237690E-01 a       544     0    28     1     4
 -1.6635228924917897E-01 a       545     0    28     1     5
  1.1371756423529980E-02 a       546     0    28     1     6
  1.0581580213320303E-01 a       547     0    28     1     7
  9.7383671321897791E-02 a       548     0    28     1     8
  1.7746127888489624E-01 a       549     0    28     1     9
  1.2135214356567403E-01 a       550     0    28     1    10
 -1.5834446470526126E-01 a       551     0    28     1    11
  4.7891019088476156E-01 a       552     0    28     1    12
 -3.8543209182399168E-01 a       553     0    28     1    13
 -3.2707731553678782E-01 a       554     0    28     1    14
  2.6567023272738827E-01 a       555     0    28     1    15
 -1.0495873312135565E-01 a       556     0    28     1    16
  2.4389396727460572E-01 a       557     0    28     1    17
 -1.0081372256434164E-01 a       558     0    28     1    18
  5.2476819172054545E-01 a       559     0    28     1    19
  3.9432542305472740E-01 a       560     0    28     1    20
  2.6816284596522594E-01 a       561     0    29     1     1
 -4.7692168189056000E-01 a       562     0    29     1     2
  4.2409689529514250E-01 a       563     0    29     1     3
 -4.1938887360425486E-01 a       564     0    29     1     4
 -4.4435855542034131E-01 a       565     0    29     1     5
 -3.2390118568838988E-01 a       566     0    29     1     6
 -1.8046930686100254E-01 a       567     0    29     1     7
  1.7991965216404257E-01 a       568     0    29     1     8
 -2.5138756873417373E-01 a       569     0    29     1     9
  4.2167844771914825E-01 a       570     0    29     1    10
  3.5454999491308664E-01 a       571     0    29     1    11
  3.4792499137764649E-01 a       572     0    29     1    12
 -3.6274011001202161E-01 a       573     0    29     1    13
  1.8175663616501411E-01 a       574     0    29     1    14
 -3.2049193053341762E-01 a       575     0    29     1    15
 -1.9391270653823067E-01 a       576     0    29     1    16
 -1.4232594780283328E-01 a       577     0    29     1    17
 -1.0659103947748680E-02 a       578     0    29     1    18
 -1.9510328589183373E-01 a       579     0    29     1    19
 -3.2364702671419932E-01 a       580     0    29     1    20
  1.0311258377957891E-01 a       581     0    30     1     1
 -3.4342088815901353E-02 a       582     0    30     1     2
 -2.3332348177972301E-01 a       583     0    30     1     3
 -2.4006382967673642E-01 a       584     0    30     1     4
 -1.1298672394432509E-01 a       585     0    30     1     5
  2.7848912570447550E-02 a       586     0    30     1     6
  8.4098292156797455E-02 a       587     0    30     1     7
  1.0475371690164716E-02 a       588     0    30     1     8
 -1.7303650177483787E-01 a       589     0    30     1     9
  1.2739096316775061E-01 a       590     0    30     1    10
  1.3104491062963908E-01 a       591     0    30     1    11
  2.9562768889627511E-01 a       592     0    30     1    12
 -3.0149467056152717E-02 a       593     0    30     1    13
  7.8351015405926483E-02 a       594     0    30     1    14
 -1.9220846499436967E-01 a       595     0    30     1    15
  1.3440358107489914E-01 a       596     0    30     1    16
 -7.4880554400253777E-02 a       597     0    30     1    17
  7.6016163772719095E-02 a       598     0    30     1    18
  1.9853849245139354E-01 a       599     0    30     1    19
  1.0954962919899076E-02 a       600     0    30     1    20
 -5.7144700615277362E-03 a       601     0    31     1     1
  1.0487476616734019E-01 a       602     0    31     1     2
 -1.4123092870797349E-01 a       603     0    31     1     3
 -4.4625563367535682E-02 a       604     0    31     1     4
 -4.4256379316909067E-02 a       605     0    31     1     5
  3.6357174000204460E-02 a       606     0    31     1     6
  4.7972639395058823E-02 a       607     0    31     1     7
  1.1788666360869531E-01 a       608     0    31     1     8
  3.5963622863168683E-02 a       609     0    31     1     9
 -2.0438422474424436E-01 a       610     0    31     1    10
  7.2843802555656478E-02 a       611     0    31     1    11
  1.2716872322202016E-01 a       612     0    31     1    12
 -1.0822216907399286E-01 a       613     0    31     1    13
 -4.7586003889701571E-02 a       614     0    31     1    14
  5.8859104418548303E-02 a       615     0    31     1    15
  1.4483779430231530E-01 a       616     0    31     1    16
 -1.6036175025222205E-01 a       617     0    31     1    17
 -5.9006959855738221E-02 a       618     0    31     1    18
 -2.6116404452346881E-01 a       619     0    31     1    19
  1.5478500384320037E-01 a       620     0    31     1    20
 -8.7029224056322296E-02 a       621     0    32     1     1
 -5.2762178546486804E-01 a       622     0    32     1     2
  3.2278255327227473E-01 a       623     0    32     1     3
  3.5869206378554547E-01 a       624     0    32     1     4
  5.1256587436352363E-01 a       625     0    32     1     5
  3.2929336432056133E-01 a       626     0    32     1     6
 -3.6376737781798646E-01 a       627     0    32     1     7
 -3.0138947588121801E-01 a       628     0    32     1     8
  7.1790665276694143E-02 a       629     0    32     1     9
 -3.8258401958757804E-01 a       630     0    32     1    10
  8.7973448944908425E-02 a       631     0    32     1    11
 -4.3356404874779425E-01 a       632     0    32     1    12
  6.4247985834603105E-01 a       633     0    32     1    13
 -2.4980297985073688E-01 a       634     0    32     1    14
  1.5010791347162458E-01 a       635     0    32     1    15
  6.0446406521632370E-02 a       636     0    32     1    16
 -9.5545687701301646E-02 a       637     0    32     1    17
  2.9649639338360404E-02 a       638     0    32     1    18
 -9.1877377750923972E-01 a       639     0    32     1    19
 -1.1803341169635648E-02 a       640     0    32     1    20
 -1.6775184683596447E-01 a       641     0    33     1     1
  3.9077030023761761E-01 a       642     0    33     1     2
 -2.3810268735599061E-01 a       643     0    33     1     3
  5.1559455264340459E-01 a       644     0    33     1     4
  1.3208354968641273E-01 a       645     0    33     1     5
  1.0789055735165365E-02 a       646     0    33     1     6
  1.3297589266926790E-01 a       647     0    33     1     7
 -3.1864893632625152E-01 a       648     0    33     1     8
 -9.0937838513276466E-03 a       649     0    33     1     9
 -4.2150021044633046E-01 a       650     0    33     1    10
 -3.6486544792936876E-01 a       651     0    33     1    11
 -1.9650172610903077E-01 a       652     0    33     1    12
  2.4806531121530792E-01 a       653     0    33     1    13
 -1.3617083803914368E-01 a       654     0    33     1    14
  3.1856133973897055E-01 a       655     0    33     1    15
  7.3488405968996889E-02 a       656     0    33     1    16
  7.3279036442709111E-02 a       657     0    33     1    17
 -7.6458817568904984E-03 a       658     0    33     1    18
 -4.8330155055638559E-03 a       659     0    33     1    19
  1.2418127397783484E-01 a       660     0    33     1    20
 -1.1679188373728167E-01 a       661     0    34     1     1
  1.5520830629409851E-01 a       662     0    34     1     2
  2.0572791425617024E-01 a       663     0    34     1     3
  3.0805368511609604E-01 a       664     0    34     1     4
  1.2012251155672726E-01 a       665     0    34     1     5
 -3.8196413696574123E-02 a       666     0    34     1     6
  6.0606840320414765E-03 a       667     0    34     1     7
 -1.7635317316193472E-02 a       668     0    34     1     8
  1.0654580398941808E-01 a       669     0    34     1     9
 -5.3781919877495622E-02 a       670     0    34     1    10
 -2.1899039665593253E-02 a       671     0    34     1    11
 -2.2346235452495938E-01 a       672     0    34     1    12
  1.4003923217670261E-03 a       673     0    34     1    13
 -6.9776030215990270E-02 a       674     0    34     1    14
  1.9877940660819471E-01 a       675     0    34     1    15
 -1.0137238718499968E-01 a       676     0    34     1    16
  6.6404559448175068E-02 a       677     0    34     1    17
 -8.4127611352808056E-04 a       678     0    34     1    18
 -6.6225271077608408E-02 a       679     0    34     1    19
 -4.4312207289736609E-02 a       680     0    34     1    20
  3.3709385645049078E-02 a       681     0    35     1     1
 -7.1220010004164780E-02 a       682     0    35     1     2
  5.8396532064925212E-02 a       683     0    35     1     3
  2.0120268102118410E-01 a       684     0    35     1     4
  5.4447204890815663E-02 a       685     0    35     1     5
 -8.5117860600041839E-02 a       686     0    35     1     6
 -6.7016372807580216E-02 a       687     0    35     1     7
 -8.7454177450086032E-02 a       688     0    35     1     8
 -1.2740846719209832E-02 a       689     0    35     1     9
  1.7615010196409056E-01 a       690     0    35     1    10
 -1.0382072330981161E-01 a       691     0    35     1    11
 -1.6044937703439718E-02 a       692     0    35     1    12
  9.9315404099596438E-02 a       693     0    35     1    13
  4.6503088251212944E-02 a       694     0    35     1    14
  3.3229692407766444E-02 a       695     0    35     1    15
 -6.0845221963678843E-02 a       696     0    35     1    16
  6.9930994670740126E-02 a       697     0    35     1    17
  5.4077531381445214E-02 a       698     0    35     1    18
  9.5021987489649420E-02 a       699     0    35     1    19
 -7.4235454715207774E-02 a       700     0    35     1    20
  1.4752397228250813E-01 a       701     0    36     1     1
  8.2914122371579357E-02 a       702     0    36     1     2
 -1.3818566959029033E-01 a       703     0    36     1     3
 -5.5640765899631783E-01 a       704     0    36     1     4
 -2.7037887238992153E-01 a       705     0    36     1     5
 -8.3495587731034993E-02 a       706     0    36     1     6
  2.4398603251782780E-01 a       707     0    36     1     7
  1.7180296506982759E-01 a       708     0    36     1     8
 -2.0929788636464297E-01 a       709     0    36     1     9
  2.6999177351195358E-01 a       710     0    36     1    10
  8.6543237803774591E-03 a       711     0    36     1    11
  3.2837470682462516E-01 a       712     0    36     1    12
 -3.7347918767282445E-01 a       713     0    36     1    13
  4.1964683461928937E-01 a       714     0    36     1    14
 -2.0736788167662829E-01 a       715     0    36     1    15
 -2.8634171498166924E-02 a       716     0    36     1    16
  6.2687948311152306E-02 a       717     0    36     1    17
 -2.9104289347501072E-02 a       718     0    36     1    18
  6.5976967417896060E-01 a       719     0    36     1    19
 -4.2657902761649553E-02 a       720     0    36     1    20
  9.8374707229455599E-02 a       721     0    37     1     1
 -1.3962717275958569E-01 a       722     0    37     1     2
  1.4764360101946922E-01 a       723     0    37     1     3
 -4.3994810810103147E-01 a       724     0    37     1     4
 -4.0656349292850377E-02 a       725     0    37     1     5
 -5.3501355535479659E-03 a       726     0    37     1     6
 -3.5622774615893416E-02 a       727     0    37     1     7
  2.8709056103980635E-01 a       728     0    37     1     8
 -5.8236209886752627E-02 a       729     0    37     1     9
  1.3322850065706240E-01 a       730     0    37     1    10
  1.0128830052330166E-01 a       731     0    37     1    11
  2.3616377200097873E-02 a       732     0    37     1    12
 -3.3472880557819887E-03 a       733     0    37     1    13
  2.1843670293598172E-01 a       734     0    37     1    14
 -1.3390966084283695E-01 a       735     0    37     1    15
  4.6310198232430350E-02 a       736     0    37     1    16
  6.2704912167597963E-03 a       737     0    37     1    17
  4.3604878784818467E-02 a       738     0    37     1    18
  2.3222461423020810E-01 a       739     0    37     1    19
 -8.7313417959143269E-02 a       740     0    37     1    20
  4.4008829413595213E-02 a       741     0    38     1     1
 -7.3190987688197290E-02 a       742     0    38     1     2
 -5.1699542075006773E-02 a       743     0    38     1     3
 -2.3900305370357347E-01 a       744     0    38     1     4
 -5.0325107233962225E-02 a       745     0    38     1     5
 -4.1473796418786818E-02 a       746     0    38     1     6
  6.2481944353118294E-03 a       747     0    38     1     7
 -3.4661072870068935E-03 a       748     0    38     1     8
 -1.0290588617606965E-01 a       749     0    38     1     9
  1.1982573370660210E-03 a       750     0    38     1    10
  5.7748091298263235E-02 a       751     0    38     1    11
  8.0643447567000440E-02 a       752     0    38     1    12
  2.8834351479571651E-02 a       753     0    38     1    13
  1.1092903175501052E-01 a       754     0    38     1    14
 -1.3245710234016661E-01 a       755     0    38     1    15
  4.2283868669472660E-02 a       756     0    38     1    16
 -1.6324819962046058E-02 a       757     0    38     1    17
  2.2303492285132491E-03 a       758     0    38     1    18
  1.0867879425131437E-01 a       759     0    38     1    19
 -5.8785219355851119E-02 a       760     0    38     1    20
 -1.7384731671788976E-02 a       761     0    39     1     1
  7.2400038403109485E-03 a       762     0    39     1     2
 -7.5670096115863811E-02 a       763     0    39     1     3
 -4.7273662608782538E-04 a       764     0    39     1     4
 -1.8014425113325766E-02 a       765     0    39     1     5
  1.1466814271305059E-01 a       766     0    39     1     6
 -7.1750234803611313E-04 a       767     0    39     1     7
  2.8617482086673852E-02 a       768     0    39     1     8
  7.2047291519120649E-02 a       769     0    39     1     9
 -6.2230825267315146E-02 a       770     0    39     1    10
 -8.1649284654784788E-03 a       771     0    39     1    11
 -1.2068364869031534E-02 a       772     0    39     1    12
 -4.7183434246487369E-02 a       773     0    39     1    13
 -1.0591329875657436E-01 a       774     0    39     1    14
  2.3516582798745644E-02 a       775     0    39     1    15
 -1.2018689582292388E-03 a       776     0    39     1    16
 -2.1784222788799341E-02 a       777     0    39     1    17
 -4.0786694789137622E-02 a       778     0    39     1    18
 -1.0882969048400917E-01 a       779     0    39     1    19
  9.6132096386823282E-02 a       780     0    39     1    20
 -9.9289376878720012E-02 a       781     0    40     1     1
  5.3670098627017063E-02 a       782     0    40     1     2
 -9.5234133103065555E-02 a       783     0    40     1     3
  4.5918475529408576E-01 a       784     0    40     1     4
  1.0892194875518034E-01 a       785     0    40     1     5
  1.0783807664445265E-01 a       786     0    40     1     6
 -8.1285143963157572E-02 a       787     0    40     1     7
 -1.6820822884922329E-01 a       788     0    40     1     8
  2.4605596675394326E-01 a       789     0    40     1     9
 -1.0447436800308614E-01 a       790     0    40     1    10
 -1.6431847739786953E-02 a       791     0    40     1    11
 -1.3150907157097841E-01 a       792     0    40     1    12
  2.2588645305091398E-02 a       793     0    40     1    13
 -3.4390763894230825E-01 a       794     0    40     1    14
  1.2674632493530844E-01 a       795     0    40     1    15
 -5.4843400683664403E-02 a       796     0    40     1    16
 -2.4960330016410140E-02 a       797     0    40     1    17
 -4.7329443632060458E-02 a       798     0    40     1    18
 -3.9127553137231696E-01 a       799     0    40     1    19
  1.3861787108026261E-01 a       800     0    40     1    20
  7.3442027274998628E-02 a       801     0    41     1     1
 -6.9695707471456189E-02 a       802     0    41     1     2
  3.5672683032525097E-02 a       803     0    41     1     3
 -3.7157685544613001E-01 a       804     0    41     1     4
  3.9520549381782843E-01 a       805     0    41     1     5
 -2.1090689056523831E-01 a       806     0    41     1     6
  1.2317878953273864E-01 a       807     0    41     1     7
 -7.5904528010108012E-03 a       808     0    41     1     8
 -6.2309095847809348E-01 a       809     0    41     1     9
  2.8979446787090113E-01 a       810     0    41     1    10
  8.8323528596279621E-02 a       811     0    41     1    11
  1.3550966923015734E-03 a       812     0    41     1    12
 -1.1655020563599688E-01 a       813     0    41     1    13
 -2.2999393394502560E-01 a       814     0    41     1    14
  9.7348587318527760E-02 a       815     0    41     1    15
 -2.4177822933920379E-01 a       816     0    41     1    16
  2.3123852232976017E-02 a       817     0    41     1    17
  7.6844119559759241E-02 a       818     0    41     1    18
 -1.3765144119253042E-01 a       819     0    41     1    19
 -4.5259604805191878E-01 a       820     0    41     1    20
  7.3693737914094615E-02 a       821     0    42     1     1
  2.0054784653106780E-02 a       822     0    42     1     2
 -8.6439012461594546E-03 a       823     0    42     1     3
 -2.2773105622582554E-01 a       824     0    42     1     4
  1.3380660128139851E-01 a       825     0    42     1     5
 -1.3190298092037586E-01 a       826     0    42     1     6
  1.0562417453755341E-01 a       827     0    42     1     7
 -1.0956120713008932E-01 a       828     0    42     1     8
 -2.5887930619603805E-01 a       829     0    42     1     9
  1.5822038980847986E-01 a       830     0    42     1    10
  1.3334792542720630E-01 a       831     0    42     1    11
  1.4384262543286591E-01 a       832     0    42     1    12
  3.6074022870850453E-01 a       833     0    42     1    13
 -3.0118931076960398E-01 a       834     0    42     1    14
 -1.5987063222389220E-01 a       835     0    42     1    15
  1.0705000144088378E-02 a       836     0    42     1    16
 -7.9862701501078368E-02 a       837     0    42     1    17
  1.0868806407665259E-01 a       838     0    42     1    18
  3.1090565614324182E-02 a       839     0    42     1    19
 -1.4854123886108944E-01 a       840     0    42     1    20
  5.7660132412995273E-02 a       841     0    43     1     1
  2.0169540011935770E-03 a       842     0    43     1     2
  2.2078391785699455E-01 a       843     0    43     1     3
  1.5606468163168735E-01 a       844     0    43     1     4
  3.3625455153762512E-01 a       845     0    43     1     5
  1.9917681710688465E-01 a       846     0    43     1     6
  1.5178392662171863E-01 a       847     0    43     1     7
  2.0284811477791487E-01 a       848     0    43     1     8
  1.5841257735695041E-01 a       849     0    43     1     9
 -2.2582730579419080E-01 a       850     0    43     1    10
 -5.7743812519455789E-02 a       851     0    43     1    11
  5.7749450364382809E-02 a       852     0    43     1    12
 -4.9993424703653588E-02 a       853     0    43     1    13
 -7.5079223592366490E-02 a       854     0    43     1    14
  1.3299368944577661E-01 a       855     0    43     1    15
 -1.0071111295771810E-01 a       856     0    43     1    16
  1.3991411089022182E-01 a       857     0    43     1    17
 -7.0257686190370414E-02 a       858     0    43     1    18
  2.2151856779800208E-01 a       859     0    43     1    19
 -2.0387508464148881E-02 a       860     0    43     1    20
 -6.6098033128164624E-01 a       861     0    44     1     1
  3.0084567472326285E-01 a       862     0    44     1     2
 -7.6348940611810523E-01 a       863     0    44     1     3
  9.3696840056507558E-01 a       864     0    44     1     4
  1.0514378724027553E+00 a       865     0    44     1     5
  1.7610019339602719E-02 a       866     0    44     1     6
  1.2628757979038083E-01 a       867     0    44     1     7
  3.2631548115486894E-02 a       868     0    44     1     8
  4.0445483711879243E-01 a       869     0    44     1     9
 -4.9241423172981597E-01 a       870     0    44     1    10
 -5.8574854688803343E-02 a       871     0    44     1    11
 -1.4304039731516127E-01 a       872     0    44     1    12
  3.2963800624345188E-02 a       873     0    44     1    13
 -1.1795725499298483E-02 a       874     0    44     1    14
  1.0014926538769378E-01 a       875     0    44     1    15
  6.7244201088218977E-02 a       876     0    44     1    16
  4.5821964764189038E-01 a       877     0    44     1    17
 -4.2674580963038539E-01 a       878     0    44     1    18
  1.4101754299253549E-01 a       879     0    44     1    19
  1.3679923777610954E+00 a       880     0    44     1    20
  2.3307008692908901E-01 a       881     0    45     1     1
  2.0320530259326827E-01 a       882     0    45     1     2
 -8.6275219345500920E-02 a       883     0    45     1     3
 -2.2505120056528394E-01 a       884     0    45     1     4
  1.8178247531253663E-01 a       885     0    45     1     5
  1.3946295991308331E-02 a       886     0    45     1     6
  4.3915957193946351E-02 a       887     0    45     1     7
 -1.1230810684025936E-02 a       888     0    45     1     8
  4.4271291665710574E-02 a       889     0    45     1     9
 -5.4443407279990821E-02 a       890     0    45     1    10
  2.7210346245552652E-01 a       891     0    45     1    11
  2.2276438951623897E-02 a       892     0    45     1    12
 -3.7296463883572897E-02 a       893     0    45     1    13
 -9.3066426689600315E-02 a       894     0    45     1    14
 -1.1023606471038555E-01 a       895     0    45     1    15
 -9.3929924740105992E-03 a       896     0    45     1    16
 -1.6429318053564448E-01 a       897     0    45     1    17
  1.5885946129906672E-01 a       898     0    45     1    18
 -6.1119979355603822E-02 a       899     0    45     1    19
 -8.4991326848523549E-02 a       900     0    45     1    20
 -2.6646891302261833E-01 a       901     0    46     1     1
 -5.6714149284931854E-02 a       902     0    46     1     2
 -7.5819322915486292E-02 a       903     0    46     1     3
  2.7450393795896769E-02 a       904     0    46     1     4
  1.9463591126182227E-02 a       905     0    46     1     5
 -5.7830748820295479E-02 a       906     0    46     1     6
  1.1468770103848654E-01 a       907     0    46     1     7
 -4.6233212747965109E-02 a       908     0    46     1     8
 -1.5356216294696970E-01 a       909     0    46     1     9
 -2.4117364691385529E-01 a       910     0    46     1    10
  7.0174498827492188E-02 a       911     0    46     1    11
  9.3189003220683436E-02 a       912     0    46     1    12
  6.7095941434533235E-02 a       913     0    46     1    13
  1.8237650356804216E-02 a       914     0    46     1    14
 -1.3302113730206094E-01 a       915     0    46     1    15
 -6.5282967443784715E-02 a       916     0    46     1    16
  1.9491573448508456E-01 a       917     0    46     1    17
  8.8097371875960243E-02 a       918     0    46     1    18
 -1.4736438354152867E-01 a       919     0    46     1    19
 -6.0267665007363760E-02 a       920     0    46     1    20
 -1.9297404295707404E-01 a       921     0    47     1     1
  3.0814759632372418E-01 a       922     0    47     1     2
  6.9507588617831267E-02 a       923     0    47     1     3
  1.9235938723032248E-01 a       924     0    47     1     4
 -1.4781526227371725E-01 a       925     0    47     1     5
 -1.0781403821277967E-01 a       926     0    47     1     6
 -9.5325244798833680E-03 a       927     0    47     1     7
  2.4203596297688673E-01 a       928     0    47     1     8
  2.1361749560399074E-01 a       929     0    47     1     9
 -1.1042172377165800E-01 a       930     0    47     1    10
 -1.5417399534454773E-01 a       931     0    47     1    11
 -2.4108542260613139E-01 a       932     0    47     1    12
  1.0679162650641105E-01 a       933     0    47     1    13
  1.8287910893797429E-01 a       934     0    47     1    14
 -2.9693945640938680E-02 a       935     0    47     1    15
 -9.0362232893852659E-02 a       936     0    47     1    16
 -6.7257143143831272E-02 a       937     0    47     1    17
 -7.0358588256445899E-03 a       938     0    47     1    18
  8.1669807534532776E-02 a       939     0    47     1    19
  1.0162846660009608E-01 a       940     0    47     1    20
 -4.5002955901947417E-02 a       941     0    48     1     1
 -5.2186856347489416E-02 a       942     0    48     1     2
 -1.8939884642732996E-01 a       943     0    48     1     3
  3.8767435729742276E-02 a       944     0    48     1     4
 -1.2158887748333036E-01 a       945     0    48     1     5
  1.4519332321970196E-01 a       946     0    48     1     6
 -8.1600288630254439E-02 a       947     0    48     1     7
 -2.1426646208598535E-02 a       948     0    48     1     8
 -8.4946955994101972E-02 a       949     0    48     1     9
  2.6529296496979782E-01 a       950     0    48     1    10
  1.9764493246308114E-02 a       951     0    48     1    11
  4.2520642604954195E-02 a       952     0    48     1    12
  1.1600336898399749E-01 a       953     0    48     1    13
 -8.7810417782123937E-02 a       954     0    48     1    14
  2.0024254694955615E-01 a       955     0    48     1    15
  1.4864252206178941E-01 a       956     0    48     1    16
  2.9519888040688145E-02 a       957     0    48     1    17
 -1.4604422784436882E-01 a       958     0    48     1    18
  1.9005808529859254E-03 a       959     0    48     1    19
  1.7499408405133873E-01 a       960     0    48     1    20
  9.6732593749492099E-02 a       961     0    49     1     1
  1.0180463781997207E-01 a       962     0    49     1     2
 -1.9765373256639282E-02 a       963     0    49     1     3
  9.9093508752473955E-02 a       964     0    49     1     4
 -2.0980363718655883E-02 a       965     0    49     1     5
  2.9677195761130726E-01 a       966     0    49     1     6
  8.2165191802307011E-02 a       967     0    49     1     7
  1.3860097416466896E-01 a       968     0    49     1     8
 -1.1449754383866889E-01 a       969     0    49     1     9
  1.8237985193370071E-01 a       970     0    49     1    10
  1.3903763004018271E-01 a       971     0    49     1    11
 -9.6358012018348655E-04 a       972     0    49     1    12
  2.0765059127374065E-02 a       973     0    49     1    13
  2.1151509971803050E-02 a       974     0    49     1    14
  1.1589543288309932E-01 a       975     0    49     1    15
  1.4458295856181941E-01 a       976     0    49     1    16
  2.1634803924318151E-02 a       977     0    49     1    17
  1.8859873044869463E-01 a       978     0    49     1    18
  1.6931925739772624E-01 a       979     0    49     1    19
  1.5884733892585021E-01 a       980     0    49     1    20
  6.3894661817833520E-01 a       981     0    50     1     1
 -7.0869356548496643E-01 a       982     0    50     1     2
  2.5597071071492705E-01 a       983     0    50     1     3
 -4.1438544377843928E-01 a       984     0    50     1     4
 -1.2480904747772512E+00 a       985     0    50     1     5
  5.5541066080111501E-01 a       986     0    50     1     6
 -3.8387359375394670E-01 a       987     0    50     1     7
  5.4692670287988088E-01 a       988     0    50     1     8
 -2.5259707466277170E-01 a       989     0    50     1     9
  8.0097720801636052E-01 a       990     0    50     1    10
  5.5076209624148442E-01 a       991     0    50     1    11
 -2.2872729648012455E-01 a       992     0    50     1    12
  1.4730559114163957E-01 a       993     0    50     1    13
  3.5672918025309024E-02 a       994     0    50     1    14
 -5.2589665559141552E-01 a       995     0    50     1    15
  3.3562018072604272E-01 a       996     0    50     1    16
 -1.5378697701014077E-01 a       997     0    50     1    17
  4.8347266944128031E-01 a       998     0    50     1    18
  6.2742671623946722E-01 a       999     0    50     1    19
 -7.2130697993818282E-01 a      1000     0    50     1    20
  1.1543562712100222E-01 a      1001     0    51     1     1
  1.8981254317581608E-01 a      1002     0    51     1     2
  4.3377816147048903E-01 a      1003     0    51     1     3
  1.4511867808303239E-01 a      1004     0    51     1     4
 -2.7014553571020788E-01 a      1005     0    51     1     5
 -1.3205125101565704E-01 a      1006     0    51     1     6
 -1.1242785966442273E-01 a      1007     0    51     1     7
 -5.1717125742297099E-01 a      1008     0    51     1     8
  4.5694651771369044E-01 a      1009     0    51     1     9
  3.1372084868496225E-01 a      1010     0    51     1    10
  1.2400576621989837E-01 a      1011     0    51     1    11
  1.5419546341293891E-01 a      1012     0    51     1    12
  4.4473322569808094E-01 a      1013     0    51     1    13
  1.2434939903235175E-01 a      1014     0    51     1    14
 -7.3479381390182633E-02 a      1015     0    51     1    15
  1.3632210163570554E-01 a      1016     0    51     1    16
 -1.3752745839598648E-01 a      1017     0    51     1    17
  2.7236090700225579E-01 a      1018     0    51     1    18
  7.0222263674341256E-01 a      1019     0    51     1    19
 -5.0960476461629778E-01 a      1020     0    51     1    20
 -9.6977209495650835E-02 a      1021     0    52     1     1
 -3.0432710854841373E-02 a      1022     0    52     1     2
 -6.9829495960582744E-02 a      1023     0    52     1     3
  1.0571010388410883E-01 a      1024     0    52     1     4
 -1.9562339761245939E-01 a      1025     0    52     1     5
 -1.4368530973127097E-01 a      1026     0    52     1     6
 -1.3001328920533059E-01 a      1027     0    52     1     7
  3.1360356405243137E-02 a      1028     0    52     1     8
  1.2380274853777935E-01 a      1029     0    52     1     9
  8.3263908218795257E-02 a      1030     0    52     1    10
  9.4329205951025119E-02 a      1031     0    52     1    11
 -1.3956809725492106E-01 a      1032     0    52     1    12
 -6.1598221864003419E-02 a      1033     0    52     1    13
  2.1093636664267387E-01 a      1034     0    52     1    14
  1.8946326687288606E-01 a      1035     0    52     1    15
  3.0471749650420918E-02 a      1036     0    52     1    16
  8.7248639633721647E-02 a      1037     0    52     1    17
  3.7577443238379735E-02 a      1038     0    52     1    18
  8.1586933403732631E-02 a      1039     0    52     1    19
 -6.0006262149559064E-02 a      1040     0    52     1    20
  8.9001614077929017E-02 a      1041     0    53     1     1
 -4.2847289247421932E-03 a      1042     0    53     1     2
 -3.1378867363522793E-02 a      1043     0    53     1     3
 -1.6358448176274934E-01 a      1044     0    53     1     4
 -2.8581974248395592E-02 a      1045     0    53     1     5
 -2.3599400228329884E-01 a      1046     0    53     1     6
 -4.3051371832434085E-02 a      1047     0    53     1     7
  9.5284951543597063E-02 a      1048     0    53     1     8
 -1.0194453426542305E-01 a      1049     0    53     1     9
 -1.1368192841032369E-01 a      1050     0    53     1    10
 -9.0208935385582015E-02 a      1051     0    53     1    11
  4.9395123535448081E-02 a      1052     0    53     1    12
  2.6869457676904233E-02 a      1053     0    53     1    13
  1.1776381415293823E-01 a      1054     0    53     1    14
 -8.7490871273058893E-02 a      1055     0    53     1    15
  6.6023927934490897E-02 a      1056     0    53     1    16
 -8.1492237473043558E-02 a      1057     0    53     1    17
 -1.0209139359831509E-01 a      1058     0    53     1    18
 -6.4973201809054346E-02 a      1059     0    53     1    19
  5.0301280107354518E-02 a      1060     0    53     1    20
  1.3959044252985614E-01 a      1061     0    54     1     1
  5.1905322143116356E-02 a      1062     0    54     1     2
 -2.9565680294357438E-01 a      1063     0    54     1     3
 -5.8968632474693494E-01 a      1064     0    54     1     4
 -1.0755758173219439E+00 a      1065     0    54     1     5
 -6.3427829744301667E-01 a      1066     0    54     1     6
  2.2882646803822310E-01 a      1067     0    54     1     7
