################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7278935041308992E-02 a       531     0    27     1    11
 -3.8243278510755610E-02 a       532     0    27     1    12
 -1.4165962321498932E-01 a       533     0    27     1    13
  1.0852275545167801E-02 a       534     0    27     1    14
 -7.1449070579752624E-02 a       535     0    27     1    15
  4.6050283044822463E-02 a       536     0    27     1    16
 -2.6148458453729401E-02 a       537     0    27     1    17
  1.2913580168919517E-01 a       538     0    27     1    18
 -4.7897940850796288E-02 a       539     0    27     1    19
  5.6424366088772736E-02 a       540     0    27     1    20
 -1.1817125010552433E-01 a       541     0    28     1     1
  8.3759732396366041E-02 a       542     0    28     1     2
  4.5637727213236473E-02 a       543     0    28     1     3
  1.1840997502302043E-02 a       544     0    28     1     4
  5.7344938893693756E-02 a       545     0    28     1     5
  4.1361028294255676E-02 a       546     0    28     1     6
  2.8421477359480214E-02 a       547     0    28     1     7
  5.5365243088732634E-02 a       548     0    28     1     8
 -2.5773511752185022E-02 a       549     0    28     1     9
 -4.8923073307355434E-03 a       550     0    28     1    10
 -4.3118571685455173E-02 a       551     0    28     1    11
  7.6132790130393868E-02 a       552     0    28     1    12
  1.2342242681655380E-02 a       553     0    28     1    13
 -5.6387593267512769E-02 a       554     0    28     1    14
  8.2522752625009373E-05 a       555     0    28     1    15
  1.4019777616047302E-01 a       556     0    28     1    16
 -9.4552827980397797E-02 a       557     0    28     1    17
  1.4433138537792414E-01 a       558     0    28     1    18
  1.5509784516605443E-01 a       559     0    28     1    19
  7.1972371175726870E-04 a       560     0    28     1    20
  1.9858894170895664E-02 a       561     0    29     1     1
 -9.2129207238165547E-03 a       562     0    29     1     2
  2.7592403589829916E-02 a       563     0    29     1     3
 -1.3764376676841765E-02 a       564     0    29     1     4
  4.9824891636032452E-02 a       565     0    29     1     5
  2.0775955929447178E-02 a       566     0    29     1     6
 -7.4687649104320626E-05 a       567     0    29     1     7
  8.9226978990860645E-03 a       568     0    29     1     8
 -8.0773354117149535E-03 a       569     0    29     1     9
  5.5981543388224614E-02 a       570     0    29     1    10
 -4.6360400966251498E-03 a       571     0    29     1    11
  5.0482821379466920E-02 a       572     0    29     1    12
  3.1603511900891647E-02 a       573     0    29     1    13
 -5.8783216619213714E-02 a       574     0    29     1    14
  3.2971525051390216E-03 a       575     0    29     1    15
  4.2088384777675319E-02 a       576     0    29     1    16
 -2.7730387048707842E-02 a       577     0    29     1    17
  6.8155759060041399E-02 a       578     0    29     1    18
  1.2098511952122590E-01 a       579     0    29     1    19
 -5.2047834504200729E-03 a       580     0    29     1    20
  9.7339882376738740E-02 a       581     0    30     1     1
 -6.8779906361597684E-02 a       582     0    30     1     2
 -3.9223324647330637E-02 a       583     0    30     1     3
 -6.0761410840243522E-02 a       584     0    30     1     4
 -1.0046374855595093E-01 a       585     0    30     1     5
  4.3450123561354165E-02 a       586     0    30     1     6
 -1.4703941442804180E-01 a       587     0    30     1     7
 -3.7121647943836149E-02 a       588     0    30     1     8
  3.6268819657487752E-02 a       589     0    30     1     9
  1.1165731349569506E-01 a       590     0    30     1    10
  3.6027071579569712E-02 a       591     0    30     1    11
 -1.3325520892595455E-01 a       592     0    30     1    12
  7.6018730194099965E-02 a       593     0    30     1    13
  4.5133196916486526E-02 a       594     0    30     1    14
  7.2587342570142781E-03 a       595     0    30     1    15
 -1.1288917395481611E-01 a       596     0    30     1    16
  6.9527688534099505E-02 a       597     0    30     1    17
 -2.1579758492886947E-01 a       598     0    30     1    18
 -1.0449556957763614E-01 a       599     0    30     1    19
  1.4239333280245495E-02 a       600     0    30     1    20
 -3.7480154242818764E-01 a       601     0    31     1     1
 -1.0024414088047957E-01 a       602     0    31     1     2
 -4.1244034904740642E-02 a       603     0    31     1     3
 -4.3274477693577673E-01 a       604     0    31     1     4
 -7.1066816834827862E-01 a       605     0    31     1     5
 -1.0659404922537989E-01 a       606     0    31     1     6
 -4.6440577195474625E-03 a       607     0    31     1     7
  1.6262157773207847E-01 a       608     0    31     1     8
  7.3607645398823429E-01 a       609     0    31     1     9
 -3.8431374733010620E-01 a       610     0    31     1    10
  2.1518903158546959E-01 a       611     0    31     1    11
  7.5024876544155961E-02 a       612     0    31     1    12
  6.1087096640523454E-02 a       613     0    31     1    13
  4.7164039161646465E-02 a       614     0    31     1    14
  4.9209960791966167E-01 a       615     0    31     1    15
 -1.2623632521929107E-01 a       616     0    31     1    16
  2.1918583895258287E-01 a       617     0    31     1    17
 -2.7862049163606783E-03 a       618     0    31     1    18
 -3.4209679099078372E-01 a       619     0    31     1    19
  6.8193038356324565E-01 a       620     0    31     1    20
 -4.4256772340067613E-02 a       621     0    32     1     1
 -2.4930442397218557E-02 a       622     0    32     1     2
  8.3936756529233367E-02 a       623     0    32     1     3
 -5.7739435700964313E-02 a       624     0    32     1     4
  3.6381655793090972E-01 a       625     0    32     1     5
  5.9485833066358655E-04 a       626     0    32     1     6
 -9.8464788402506831E-02 a       627     0    32     1     7
  1.6686398382829820E-01 a       628     0    32     1     8
 -1.5295870284520857E-01 a       629     0    32     1     9
  2.3593638118847352E-01 a       630     0    32     1    10
  5.0304670844971699E-02 a       631     0    32     1    11
  7.6003421522942052E-02 a       632     0    32     1    12
 -8.6964554898810262E-02 a       633     0    32     1    13
 -9.7190545362857567E-02 a       634     0    32     1    14
  5.5349488855069321E-03 a       635     0    32     1    15
 -1.7691987560599179E-01 a       636     0    32     1    16
  9.0310560910516355E-02 a       637     0    32     1    17
 -5.9936513001322564E-02 a       638     0    32     1    18
  1.0932316988944001E-01 a       639     0    32     1    19
  1.6999319534819018E-02 a       640     0    32     1    20
  7.0459088830348038E-01 a       641     0    33     1     1
  4.1841885048161498E-01 a       642     0    33     1     2
  1.4916868386283996E-01 a       643     0    33     1     3
  4.5576883737243440E-01 a       644     0    33     1     4
  2.3835648343414553E-01 a       645     0    33     1     5
  1.6390398634810435E-01 a       646     0    33     1     6
 -3.2263492302276479E-02 a       647     0    33     1     7
 -3.1717474610370416E-01 a       648     0    33     1     8
  3.4403116163580483E-01 a       649     0    33     1     9
 -6.3806381001615853E-01 a       650     0    33     1    10
 -3.2693187904011761E-01 a       651     0    33     1    11
 -2.9545545217595487E-01 a       652     0    33     1    12
 -1.2573736082304493E-01 a       653     0    33     1    13
 -2.9619143087367206E-01 a       654     0    33     1    14
 -1.1956410019223862E+00 a       655     0    33     1    15
 -3.0073055740922144E-01 a       656     0    33     1    16
 -1.1858286250752116E-01 a       657     0    33     1    17
 -3.9032033913718067E-02 a       658     0    33     1    18
 -3.2283953935299287E-01 a       659     0    33     1    19
 -4.0314856375429281E-01 a       660     0    33     1    20
 -3.3671609829217086E-01 a       661     0    34     1     1
 -1.0915635176738180E-01 a       662     0    34     1     2
  2.5243159658585823E-01 a       663     0    34     1     3
 -3.0491052496360560E-01 a       664     0    34     1     4
  1.7058110196840723E-01 a       665     0    34     1     5
  2.7268951449515894E-01 a       666     0    34     1     6
  1.2348308576829221E-01 a       667     0    34     1     7
 -3.9960957652838947E-01 a       668     0    34     1     8
  3.6025384787298687E-01 a       669     0    34     1     9
  5.8727407512199799E-02 a       670     0    34     1    10
  1.3065514879245202E-01 a       671     0    34     1    11
 -8.9016203583762096E-02 a       672     0    34     1    12
  1.0282261430755679E-01 a       673     0    34     1    13
 -2.6767736764007016E-01 a       674     0    34     1    14
 -4.5089108037101408E-02 a       675     0    34     1    15
  1.9377843362355088E-01 a       676     0    34     1    16
  8.7572735544379395E-03 a       677     0    34     1    17
  8.2506971884001287E-02 a       678     0    34     1    18
 -8.3683558922911849E-02 a       679     0    34     1    19
  7.9754111951923043E-02 a       680     0    34     1    20
  1.2487853645193647E-01 a       681     0    35     1     1
 -3.1224413486805613E-02 a       682     0    35     1     2
 -4.4197806313489421E-02 a       683     0    35     1     3
 -1.4968263459075323E-01 a       684     0    35     1     4
 -1.8093001769368564E-01 a       685     0    35     1     5
 -1.9229548989788670E-01 a       686     0    35     1     6
  7.8430453757363267E-02 a       687     0    35     1     7
 -3.1843722715630546E-01 a       688     0    35     1     8
 -1.3141377968723708E-01 a       689     0    35     1     9
 -6.0920913048180925E-02 a       690     0    35     1    10
 -9.2632047846624349E-02 a       691     0    35     1    11
 -3.4908611407903960E-02 a       692     0    35     1    12
  4.0094820180497814E-02 a       693     0    35     1    13
 -1.2867170532391026E-01 a       694     0    35     1    14
 -4.4254814267649378E-02 a       695     0    35     1    15
 -1.0102555112101026E-01 a       696     0    35     1    16
 -4.3439424405095205E-02 a       697     0    35     1    17
  5.1650656939792448E-02 a       698     0    35     1    18
 -9.7974950782261594E-02 a       699     0    35     1    19
 -6.2115701653577590E-02 a       700     0    35     1    20
 -3.4499433328458107E-01 a       701     0    36     1     1
 -1.2520410268621721E-01 a       702     0    36     1     2
 -7.4998526524664003E-02 a       703     0    36     1     3
 -2.0926134758233839E-01 a       704     0    36     1     4
 -2.4514557218413821E-01 a       705     0    36     1     5
 -4.0902213740640331E-01 a       706     0    36     1     6
  6.1881756284574478E-02 a       707     0    36     1     7
 -2.3086881320391839E-01 a       708     0    36     1     8
 -2.2891898407814190E-01 a       709     0    36     1     9
  2.6758021470532939E-01 a       710     0    36     1    10
  1.4336098186276416E-01 a       711     0    36     1    11
 -2.2617689993698550E-01 a       712     0    36     1    12
  5.2695426260321782E-02 a       713     0    36     1    13
 -1.8064295607963810E-01 a       714     0    36     1    14
  3.8697241232976737E-01 a       715     0    36     1    15
  1.8005132778739869E-01 a       716     0    36     1    16
 -8.1149591232203902E-02 a       717     0    36     1    17
  1.0715557735521090E-01 a       718     0    36     1    18
 -4.5508238459865437E-02 a       719     0    36     1    19
  1.2393403695101944E-01 a       720     0    36     1    20
  3.6570725706520929E-01 a       721     0    37     1     1
 -3.0768689745282252E-01 a       722     0    37     1     2
  2.4524451102749020E-02 a       723     0    37     1     3
 -3.1177110677984693E-01 a       724     0    37     1     4
  1.9325700215945729E-01 a       725     0    37     1     5
 -3.6642218662013926E-01 a       726     0    37     1     6
  1.4685515551793460E-01 a       727     0    37     1     7
 -7.7583645633575990E-02 a       728     0    37     1     8
 -4.3423983609468912E-02 a       729     0    37     1     9
  1.4574782598629729E-01 a       730     0    37     1    10
  1.9175152180885083E-01 a       731     0    37     1    11
  5.7063321403552003E-01 a       732     0    37     1    12
 -3.4061392572806876E-01 a       733     0    37     1    13
 -1.3686379874822180E-01 a       734     0    37     1    14
 -2.7215417640850592E-01 a       735     0    37     1    15
  4.1408936467537322E-01 a       736     0    37     1    16
 -3.2846199361247852E-01 a       737     0    37     1    17
 -1.1617780436005312E-01 a       738     0    37     1    18
  2.9813009654562117E-01 a       739     0    37     1    19
  4.6134900584802064E-03 a       740     0    37     1    20
 -5.8595728165654740E-02 a       741     0    38     1     1
  1.0206244480295586E-01 a       742     0    38     1     2
 -7.8182820252413243E-02 a       743     0    38     1     3
  1.3595487552988730E-01 a       744     0    38     1     4
  2.4773653403549808E-01 a       745     0    38     1     5
 -3.4439850553371829E-02 a       746     0    38     1     6
 -1.2033557903879501E-01 a       747     0    38     1     7
 -5.9696835308996589E-02 a       748     0    38     1     8
  4.6257948243046083E-02 a       749     0    38     1     9
 -1.3791844923509225E-01 a       750     0    38     1    10
 -1.5761508086995002E-01 a       751     0    38     1    11
  6.3266636360021361E-02 a       752     0    38     1    12
  5.7651436011814340E-04 a       753     0    38     1    13
 -1.1413064737122007E-01 a       754     0    38     1    14
  9.3853777525784429E-02 a       755     0    38     1    15
 -1.1768975249418374E-02 a       756     0    38     1    16
 -1.5536787350179723E-01 a       757     0    38     1    17
  7.0031502729845083E-02 a       758     0    38     1    18
 -9.9836732411043155E-02 a       759     0    38     1    19
 -1.4254197798072304E-01 a       760     0    38     1    20
 -3.5260895673612708E-01 a       761     0    39     1     1
 -1.2064938834096663E-01 a       762     0    39     1     2
  1.2159576772903256E-01 a       763     0    39     1     3
  1.1301872347330517E-01 a       764     0    39     1     4
  1.9439173433949622E-01 a       765     0    39     1     5
  1.3976093482716548E-01 a       766     0    39     1     6
  1.1399848707370961E-02 a       767     0    39     1     7
  3.1724161924360283E-01 a       768     0    39     1     8
 -1.1640744506509551E-03 a       769     0    39     1     9
 -5.9554897356547731E-02 a       770     0    39     1    10
  7.4169184321759243E-02 a       771     0    39     1    11
 -7.3652668378603003E-01 a       772     0    39     1    12
  7.1465457814368616E-01 a       773     0    39     1    13
  2.8723435716295054E-01 a       774     0    39     1    14
  1.0355555783342876E+00 a       775     0    39     1    15
 -6.4992432491014485E-01 a       776     0    39     1    16
  4.7381035516054826E-01 a       777     0    39     1    17
  1.0499361840866706E+00 a       778     0    39     1    18
  6.0905678927479423E-01 a       779     0    39     1    19
 -2.4251359274686985E-02 a       780     0    39     1    20
  2.2800625645948275E-01 a       781     0    40     1     1
 -6.9715745172187732E-02 a       782     0    40     1     2
 -2.4705024859436861E-01 a       783     0    40     1     3
  2.7986335005499158E-01 a       784     0    40     1     4
  2.1539407535659319E-01 a       785     0    40     1     5
 -1.6441808343528433E-01 a       786     0    40     1     6
 -3.5867514042933091E-01 a       787     0    40     1     7
  7.7224789343474154E-02 a       788     0    40     1     8
 -7.7702863282699585E-03 a       789     0    40     1     9
 -4.3403140104448665E-02 a       790     0    40     1    10
 -4.7066692183578965E-02 a       791     0    40     1    11
  8.5570821256657298E-02 a       792     0    40     1    12
 -1.9722926468524905E-02 a       793     0    40     1    13
 -3.1964747782662978E-01 a       794     0    40     1    14
  1.7802035786035220E-01 a       795     0    40     1    15
  1.9032188417475190E-01 a       796     0    40     1    16
 -1.2930131874904391E-01 a       797     0    40     1    17
 -1.7907427065128922E-01 a       798     0    40     1    18
 -1.1831010833007317E-01 a       799     0    40     1    19
 -1.4002529922758489E-01 a       800     0    40     1    20
  4.1657563544571889E-02 a       801     0    41     1     1
 -2.3295859633147953E-01 a       802     0    41     1     2
  2.1212393959398595E-03 a       803     0    41     1     3
  1.0902041698643525E-01 a       804     0    41     1     4
 -2.6557325885919447E-01 a       805     0    41     1     5
  1.5067428166426436E-01 a       806     0    41     1     6
  1.2562713505247465E-02 a       807     0    41     1     7
  3.2388965753064586E-01 a       808     0    41     1     8
  1.2525068145141832E-01 a       809     0    41     1     9
  2.4987526918019008E-02 a       810     0    41     1    10
  1.7719451562499861E-01 a       811     0    41     1    11
 -1.1140667389567535E-01 a       812     0    41     1    12
  3.0743282400572763E-02 a       813     0    41     1    13
  2.9596453493063490E-01 a       814     0    41     1    14
 -3.6248806343198436E-02 a       815     0    41     1    15
  7.1259593576899025E-02 a       816     0    41     1    16
  4.6597174140300825E-02 a       817     0    41     1    17
 -5.1993142619114967E-02 a       818     0    41     1    18
  3.2812578372672013E-02 a       819     0    41     1    19
  7.2998171325209374E-02 a       820     0    41     1    20
  3.8519356987451736E-01 a       821     0    42     1     1
 -1.7134934799666351E-01 a       822     0    42     1     2
  2.4017965928071150E-01 a       823     0    42     1     3
  1.5312373064271173E-01 a       824     0    42     1     4
  4.6101465618081144E-01 a       825     0    42     1     5
  6.3812948704267269E-01 a       826     0    42     1     6
  2.2532181141585358E-01 a       827     0    42     1     7
  3.7968580896358300E-01 a       828     0    42     1     8
  7.1367502892646456E-02 a       829     0    42     1     9
 -1.1845769681270016E-01 a       830     0    42     1    10
 -3.0300680361206445E-01 a       831     0    42     1    11
  1.2921336447345905E-01 a       832     0    42     1    12
 -3.3479562334530522E-01 a       833     0    42     1    13
  2.4640844267566206E-01 a       834     0    42     1    14
 -5.4152705360469777E-01 a       835     0    42     1    15
 -2.8895836507383716E-02 a       836     0    42     1    16
  1.5300998593552290E-01 a       837     0    42     1    17
 -3.4499721960547886E-01 a       838     0    42     1    18
 -2.7295341024926817E-01 a       839     0    42     1    19
  9.7962926429139618E-02 a       840     0    42     1    20
 -4.1577327027812631E-02 a       841     0    43     1     1
  6.7132088792896272E-01 a       842     0    43     1     2
 -5.1695974975382225E-02 a       843     0    43     1     3
 -5.0600023677650829E-01 a       844     0    43     1     4
  4.4387414034156253E-01 a       845     0    43     1     5
 -2.1213439946030518E-01 a       846     0    43     1     6
 -2.9394809560551771E-01 a       847     0    43     1     7
  4.9470997020380697E-01 a       848     0    43     1     8
 -4.5820664174000358E-01 a       849     0    43     1     9
 -3.5887753502203290E-01 a       850     0    43     1    10
  5.6513730949545926E-01 a       851     0    43     1    11
  5.7826486090515461E-01 a       852     0    43     1    12
 -2.0742696519838766E-01 a       853     0    43     1    13
  3.8947577130673466E-01 a       854     0    43     1    14
 -2.5525554459637262E-01 a       855     0    43     1    15
 -4.8203431845229412E-02 a       856     0    43     1    16
  6.0448836282796448E-01 a       857     0    43     1    17
 -1.9193068598671764E-01 a       858     0    43     1    18
 -2.6956421847397699E-01 a       859     0    43     1    19
  1.5058055072967927E-01 a       860     0    43     1    20
 -1.2334720580448107E-02 a       861     0    44     1     1
  2.2123540684038540E-01 a       862     0    44     1     2
 -9.9013332430098702E-02 a       863     0    44     1     3
 -6.6077988568933677E-03 a       864     0    44     1     4
 -5.4123235879180082E-02 a       865     0    44     1     5
  5.2309488527527211E-02 a       866     0    44     1     6
 -1.8197138525448395E-01 a       867     0    44     1     7
  2.9504725643479661E-02 a       868     0    44     1     8
 -1.2340080846810075E-01 a       869     0    44     1     9
 -2.2657208803311074E-01 a       870     0    44     1    10
 -1.5295065188494099E-02 a       871     0    44     1    11
 -1.1275655407667107E-02 a       872     0    44     1    12
  1.5358576173546434E-01 a       873     0    44     1    13
 -4.6076170073500518E-02 a       874     0    44     1    14
  3.1307703162444571E-02 a       875     0    44     1    15
 -4.2730025758811664E-02 a       876     0    44     1    16
 -1.8511094647309392E-01 a       877     0    44     1    17
  4.7636673690284901E-03 a       878     0    44     1    18
 -6.5000375624972392E-02 a       879     0    44     1    19
 -7.3634942257766331E-02 a       880     0    44     1    20
  1.9213597922086274E-02 a       881     0    45     1     1
 -4.3002897673705281E-01 a       882     0    45     1     2
  5.4356221146207355E-02 a       883     0    45     1     3
 -6.9059463597782537E-03 a       884     0    45     1     4
 -4.0951930587960284E-01 a       885     0    45     1     5
  1.5246786270290988E-01 a       886     0    45     1     6
  1.0597520502573647E-01 a       887     0    45     1     7
 -4.7926768594247426E-01 a       888     0    45     1     8
 -1.2991105054699212E-01 a       889     0    45     1     9
  1.4536731958879540E-01 a       890     0    45     1    10
 -3.6070193292648095E-01 a       891     0    45     1    11
 -6.2904127051470216E-01 a       892     0    45     1    12
  4.6479800673560462E-01 a       893     0    45     1    13
 -5.1963371785492118E-01 a       894     0    45     1    14
  1.1401231504035321E-01 a       895     0    45     1    15
  7.0312170957851430E-02 a       896     0    45     1    16
 -8.4564917074925872E-01 a       897     0    45     1    17
  3.3159452572689257E-01 a       898     0    45     1    18
  3.0545472065905077E-01 a       899     0    45     1    19
 -4.2148533308794187E-02 a       900     0    45     1    20
 -4.2482246607165611E-02 a       901     0    46     1     1
  3.6012784673875226E-01 a       902     0    46     1     2
  4.5885831379197078E-02 a       903     0    46     1     3
 -2.3702882245729731E-01 a       904     0    46     1     4
  3.2860862500038279E-01 a       905     0    46     1     5
  2.8930318063784288E-01 a       906     0    46     1     6
 -7.3271723671194208E-02 a       907     0    46     1     7
 -3.1014880042321454E-02 a       908     0    46     1     8
 -2.2591711738898365E-01 a       909     0    46     1     9
 -5.4866584876824186E-02 a       910     0    46     1    10
 -6.2167206933361599E-02 a       911     0    46     1    11
  3.7847275954511700E-03 a       912     0    46     1    12
  8.7539959780712134E-02 a       913     0    46     1    13
  5.1025992125579922E-03 a       914     0    46     1    14
 -1.5647206046400383E-01 a       915     0    46     1    15
  1.0568842214745269E-01 a       916     0    46     1    16
 -2.1420365961334761E-01 a       917     0    46     1    17
  3.4251199356266943E-02 a       918     0    46     1    18
  1.1402068577855701E-01 a       919     0    46     1    19
  7.1595297453454818E-02 a       920     0    46     1    20
 -1.4510537126475859E-01 a       921     0    47     1     1
  7.6316846938288552E-02 a       922     0    47     1     2
  2.8297927022818456E-02 a       923     0    47     1     3
  1.9461322302967887E-01 a       924     0    47     1     4
  1.2703419850117742E-01 a       925     0    47     1     5
  1.7456595248657841E-01 a       926     0    47     1     6
 -1.2969448036563646E-02 a       927     0    47     1     7
  1.3428183789885259E-01 a       928     0    47     1     8
  7.2561184985584684E-02 a       929     0    47     1     9
  1.5839801611237314E-01 a       930     0    47     1    10
 -5.4879678239487223E-02 a       931     0    47     1    11
  5.7120639408561671E-02 a       932     0    47     1    12
 -3.2580299008209579E-02 a       933     0    47     1    13
 -3.6467970658707327E-03 a       934     0    47     1    14
 -8.3916275591581699E-03 a       935     0    47     1    15
 -4.1690162618260612E-02 a       936     0    47     1    16
  2.8531059671228508E-02 a       937     0    47     1    17
 -3.9307869043082089E-02 a       938     0    47     1    18
  1.8058147986138234E-01 a       939     0    47     1    19
 -2.1245013005042276E-02 a       940     0    47     1    20
 -2.4444452149574867E-03 a       941     0    48     1     1
  1.1178524421326257E-01 a       942     0    48     1     2
  2.1474236184584196E-02 a       943     0    48     1     3
  7.7484348114149657E-02 a       944     0    48     1     4
  2.0408066981526843E-01 a       945     0    48     1     5
 -1.5149033348991786E-01 a       946     0    48     1     6
 -4.6092770575607692E-02 a       947     0    48     1     7
  2.9291909280465467E-01 a       948     0    48     1     8
  4.6644850400324622E-02 a       949     0    48     1     9
  4.4950293823540488E-02 a       950     0    48     1    10
  6.6601385888721623E-02 a       951     0    48     1    11
  2.3842753224589899E-01 a       952     0    48     1    12
 -2.3038702967058930E-01 a       953     0    48     1    13
  1.9635686216367609E-01 a       954     0    48     1    14
 -7.4603253585302981E-02 a       955     0    48     1    15
 -4.9041843853912019E-02 a       956     0    48     1    16
  4.2787684270556509E-01 a       957     0    48     1    17
 -5.9456134468205878E-02 a       958     0    48     1    18
 -4.9919050510743815E-02 a       959     0    48     1    19
  1.8767914543050074E-02 a       960     0    48     1    20
  5.3317274994717175E-02 a       961     0    49     1     1
  2.5183823181051029E-01 a       962     0    49     1     2
 -2.8639310605335749E-01 a       963     0    49     1     3
  8.6948135830073506E-02 a       964     0    49     1     4
  7.0182140596336956E-02 a       965     0    49     1     5
  1.4541358197920635E-02 a       966     0    49     1     6
 -3.0894686092847540E-01 a       967     0    49     1     7
  1.4336513531536962E-01 a       968     0    49     1     8
  3.6295004147540899E-01 a       969     0    49     1     9
 -4.1936172786830556E-01 a       970     0    49     1    10
  3.1322733817887144E-01 a       971     0    49     1    11
  6.2450395700330966E-02 a       972     0    49     1    12
  5.0074508536939101E-02 a       973     0    49     1    13
  2.5472743030626438E-01 a       974     0    49     1    14
  1.9246197068879584E-01 a       975     0    49     1    15
 -1.6931721493642704E-01 a       976     0    49     1    16
  2.0326388706273871E-01 a       977     0    49     1    17
 -5.1837411577709776E-02 a       978     0    49     1    18
  1.4495982725036829E-01 a       979     0    49     1    19
 -3.3860741252387960E-01 a       980     0    49     1    20
 -4.6255430963325649E-02 a       981     0    50     1     1
  1.3501730596791533E-02 a       982     0    50     1     2
  5.3777022509207212E-02 a       983     0    50     1     3
 -8.7791850163380161E-02 a       984     0    50     1     4
 -1.2430090763755527E-01 a       985     0    50     1     5
  1.7567892267978708E-01 a       986     0    50     1     6
 -7.1275788601647322E-02 a       987     0    50     1     7
 -5.0403153675467202E-02 a       988     0    50     1     8
  3.4733782442616431E-03 a       989     0    50     1     9
  1.8081773397158296E-01 a       990     0    50     1    10
  1.3892315851372380E-01 a       991     0    50     1    11
 -8.8238610762362446E-02 a       992     0    50     1    12
  4.7397651740187327E-02 a       993     0    50     1    13
 -6.2551704248198087E-03 a       994     0    50     1    14
 -2.4052559793028717E-02 a       995     0    50     1    15
  1.8545656331538127E-02 a       996     0    50     1    16
  1.0049631970639938E-01 a       997     0    50     1    17
 -5.6367569520854928E-02 a       998     0    50     1    18
  2.4462076231929204E-02 a       999     0    50     1    19
  4.9837490733956921E-02 a      1000     0    50     1    20
 -1.9928344574014661E-01 a      1001     0    51     1     1
 -4.4046178445350426E-01 a      1002     0    51     1     2
  2.3308232925501642E-02 a      1003     0    51     1     3
 -1.8439018551224295E-01 a      1004     0    51     1     4
 -8.8413176105558067E-01 a      1005     0    51     1     5
 -8.6660237025812173E-02 a      1006     0    51     1     6
 -1.6391699642954169E-01 a      1007     0    51     1     7
 -4.0596628790130346E-01 a      1008     0    51     1     8
 -3.9069521549556885E-01 a      1009     0    51     1     9
  1.1836143304167399E+00 a      1010     0    51     1    10
 -1.1966987368199604E-01 a      1011     0    51     1    11
  7.6225946764595143E-01 a      1012     0    51     1    12
 -3.1148617712601606E-01 a      1013     0    51     1    13
 -3.5993512717774229E-01 a      1014     0    51     1    14
  3.4537066849409553E-01 a      1015     0    51     1    15
 -7.8339935343159958E-02 a      1016     0    51     1    16
  2.3499783211968961E-01 a      1017     0    51     1    17
 -4.9683680936843422E-01 a      1018     0    51     1    18
 -4.1334549892593725E-01 a      1019     0    51     1    19
  3.4078790495383277E-01 a      1020     0    51     1    20
 -3.5546751393627818E-01 a      1021     0    52     1     1
  8.2470711454866619E-02 a      1022     0    52     1     2
 -8.4206770848572712E-02 a      1023     0    52     1     3
  4.2374203637127217E-01 a      1024     0    52     1     4
 -2.2006730208253192E-01 a      1025     0    52     1     5
  2.6023263293486765E-01 a      1026     0    52     1     6
  1.8162123880353639E-01 a      1027     0    52     1     7
  5.8261928198400724E-02 a      1028     0    52     1     8
 -2.1922538238099848E-01 a      1029     0    52     1     9
 -2.4481948149794155E-01 a      1030     0    52     1    10
  1.4564987235782262E-01 a      1031     0    52     1    11
 -4.3141923972324553E-02 a      1032     0    52     1    12
 -2.6358878248608376E-02 a      1033     0    52     1    13
  1.6676538530829679E-01 a      1034     0    52     1    14
 -3.7002243012125314E-04 a      1035     0    52     1    15
 -6.5790013574675135E-02 a      1036     0    52     1    16
  7.8877514033810436E-02 a      1037     0    52     1    17
  2.4742759484232199E-01 a      1038     0    52     1    18
  1.9168817278728550E-01 a      1039     0    52     1    19
 -8.5366050397804927E-02 a      1040     0    52     1    20
 -4.7911468275198606E-02 a      1041     0    53     1     1
  7.3024403461723050E-02 a      1042     0    53     1     2
 -4.0624442656640981E-02 a      1043     0    53     1     3
 -3.1272548763109170E-02 a      1044     0    53     1     4
  6.5038166216249096E-02 a      1045     0    53     1     5
 -5.7388941267659151E-02 a      1046     0    53     1     6
  5.6212179455888994E-02 a      1047     0    53     1     7
 -1.9477676688597678E-01 a      1048     0    53     1     8
 -5.3541377321831417E-02 a      1049     0    53     1     9
 -2.1849593866633963E-02 a      1050     0    53     1    10
 -9.1602022654990567E-02 a      1051     0    53     1    11
  1.7422423360781380E-02 a      1052     0    53     1    12
 -1.7206428098811871E-02 a      1053     0    53     1    13
 -1.6356059580741705E-01 a      1054     0    53     1    14
  3.2450395682506461E-02 a      1055     0    53     1    15
 -5.4102986954473681E-03 a      1056     0    53     1    16
  7.9297863014160096E-03 a      1057     0    53     1    17
  1.9293339865478449E-02 a      1058     0    53     1    18
 -6.5482199514490289E-02 a      1059     0    53     1    19
 -5.1472552012595686E-02 a      1060     0    53     1    20
 -2.4010339321706978E-01 a      1061     0    54     1     1
  1.8655005641034042E-01 a      1062     0    54     1     2
 -1.7812607478923556E-01 a      1063     0    54     1     3
  1.0672415100516949E-01 a      1064     0    54     1     4
 -3.4482497815984842E-01 a      1065     0    54     1     5
 -3.0891113936908254E-01 a      1066     0    54     1     6
