################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9354276742011701E-01 a        87     0     5     1     7
  9.6951690397532386E-01 a        88     0     5     1     8
  7.6642628430931325E-01 a        89     0     5     1     9
  7.1641395030133048E-01 a        90     0     5     1    10
  4.8918571522899801E-01 a        91     0     5     1    11
 -5.3122071669162563E-01 a        92     0     5     1    12
 -5.0907063143298759E-01 a        93     0     5     1    13
  5.4647350719783472E-01 a        94     0     5     1    14
 -5.5382301261536163E-02 a        95     0     5     1    15
  3.9112658203421979E-01 a        96     0     5     1    16
  1.2570653458872474E+00 a        97     0     5     1    17
 -8.2461501178048435E-01 a        98     0     5     1    18
 -2.9859398521573949E-01 a        99     0     5     1    19
  9.3367902357415000E-01 a       100     0     5     1    20
  8.4678365430154959E-02 a       101     0     6     1     1
 -2.1305955883946154E-02 a       102     0     6     1     2
  1.6351815009231516E-01 a       103     0     6     1     3
  2.0861236744490982E-01 a       104     0     6     1     4
  1.1160162845676509E-01 a       105     0     6     1     5
  1.8377263475429267E-01 a       106     0     6     1     6
  1.0447700588709377E-01 a       107     0     6     1     7
 -1.9817767801508020E-02 a       108     0     6     1     8
  8.0729275590018718E-02 a       109     0     6     1     9
 -5.3439382870430756E-02 a       110     0     6     1    10
 -3.3709285544846056E-02 a       111     0     6     1    11
  7.2595261002327327E-02 a       112     0     6     1    12
 -4.1946678895770723E-02 a       113     0     6     1    13
 -1.3818930635030091E-01 a       114     0     6     1    14
  2.0521516998757436E-01 a       115     0     6     1    15
 -1.3510666931033227E-01 a       116     0     6     1    16
 -4.8092318423889335E-02 a       117     0     6     1    17
 -5.7104550946356365E-02 a       118     0     6     1    18
 -6.2451549321958968E-02 a       119     0     6     1    19
  2.0808114063060351E-01 a       120     0     6     1    20
 -4.4692695739640541E-02 a       121     0     7     1     1
  5.9693892655364317E-03 a       122     0     7     1     2
 -1.2959942028105229E-01 a       123     0     7     1     3
 -6.6040499539965172E-02 a       124     0     7     1     4
  9.9130059978168247E-02 a       125     0     7     1     5
  2.2501819969290959E-01 a       126     0     7     1     6
 -2.7552022503003326E-01 a       127     0     7     1     7
 -5.3811246968832702E-02 a       128     0     7     1     8
 -3.1550853918597785E-02 a       129     0     7     1     9
  1.9996818932154731E-01 a       130     0     7     1    10
  1.3081754114999941E-01 a       131     0     7     1    11
  3.1136822966305922E-01 a       132     0     7     1    12
 -7.0958020078868297E-02 a       133     0     7     1    13
  2.5923851248298053E-03 a       134     0     7     1    14
  5.7928202826091513E-02 a       135     0     7     1    15
  4.2693515890806451E-02 a       136     0     7     1    16
 -9.1564629088904601E-02 a       137     0     7     1    17
 -1.4872279637358973E-01 a       138     0     7     1    18
 -5.3792895185993721E-02 a       139     0     7     1    19
 -1.0498229215897738E-01 a       140     0     7     1    20
  2.6023917231036170E-01 a       141     0     8     1     1
 -4.7980003601349817E-02 a       142     0     8     1     2
 -4.5089858353689055E-01 a       143     0     8     1     3
  2.5169694582074412E-02 a       144     0     8     1     4
  3.5159223853755561E-01 a       145     0     8     1     5
 -2.4459370527911262E-01 a       146     0     8     1     6
  4.0542682435959793E-01 a       147     0     8     1     7
 -3.9281394701648037E-01 a       148     0     8     1     8
 -1.3304384872471037E-01 a       149     0     8     1     9
 -1.4415814531868304E-01 a       150     0     8     1    10
 -3.8747424339012237E-01 a       151     0     8     1    11
 -2.5550349933815625E-01 a       152     0     8     1    12
  8.7969077541067663E-03 a       153     0     8     1    13
  4.9293674719512799E-02 a       154     0     8     1    14
 -2.5422300345639265E-01 a       155     0     8     1    15
 -2.5563614867697881E-01 a       156     0     8     1    16
 -3.3256148414448461E-01 a       157     0     8     1    17
 -4.9384643099301927E-02 a       158     0     8     1    18
 -8.5310072250228769E-02 a       159     0     8     1    19
 -3.9477717553794006E-01 a       160     0     8     1    20
  1.5801499887870971E-01 a       161     0     9     1     1
  2.0041450968904111E+00 a       162     0     9     1     2
 -1.4250196198367535E+00 a       163     0     9     1     3
  2.1562481334102243E-01 a       164     0     9     1     4
  7.6853535693343256E-01 a       165     0     9     1     5
 -1.2509626115585429E-01 a       166     0     9     1     6
  7.5821744770826072E-01 a       167     0     9     1     7
 -1.1485647905594640E+00 a       168     0     9     1     8
 -7.8478556718468429E-01 a       169     0     9     1     9
 -7.0920630370143867E-01 a       170     0     9     1    10
 -1.5030955125406695E+00 a       171     0     9     1    11
 -1.5466723516114386E-01 a       172     0     9     1    12
 -3.7965688685549857E-02 a       173     0     9     1    13
  2.9446839410351910E-01 a       174     0     9     1    14
  9.2388054957720192E-02 a       175     0     9     1    15
 -1.4057009565800080E+00 a       176     0     9     1    16
 -1.4015844772333979E+00 a       177     0     9     1    17
  8.5805878979745864E-01 a       178     0     9     1    18
  4.1610796306185793E-01 a       179     0     9     1    19
 -9.1082278687514462E-01 a       180     0     9     1    20
  2.1313570901660248E-01 a       181     0    10     1     1
 -6.7909929495923851E-02 a       182     0    10     1     2
  1.8639704441860627E-01 a       183     0    10     1     3
  1.7768356621723200E-01 a       184     0    10     1     4
 -5.1674596458768131E-02 a       185     0    10     1     5
 -1.4197059887430616E-01 a       186     0    10     1     6
  2.0890898998151231E-01 a       187     0    10     1     7
  6.0741469619754393E-02 a       188     0    10     1     8
  1.0986533133629944E-01 a       189     0    10     1     9
 -1.0073922387683086E-01 a       190     0    10     1    10
 -2.1161882460983394E-01 a       191     0    10     1    11
  1.5077661174159757E-02 a       192     0    10     1    12
 -2.4626086203145020E-01 a       193     0    10     1    13
  1.5239663723714342E-01 a       194     0    10     1    14
 -3.0688014167722150E-01 a       195     0    10     1    15
  7.5616116129731292E-02 a       196     0    10     1    16
 -1.7604739436364000E-01 a       197     0    10     1    17
  3.8050274715664724E-02 a       198     0    10     1    18
  1.7559189426729552E-01 a       199     0    10     1    19
  1.1809652198278263E-01 a       200     0    10     1    20
  1.6762983719966923E-01 a       201     0    11     1     1
  3.3418821454734243E-01 a       202     0    11     1     2
  1.5980725860302825E-01 a       203     0    11     1     3
  1.5517145988594650E-02 a       204     0    11     1     4
  1.9391102517488534E-01 a       205     0    11     1     5
 -2.6971543189811265E-01 a       206     0    11     1     6
  1.6261976676072853E-01 a       207     0    11     1     7
  2.1231309275904287E-01 a       208     0    11     1     8
  5.0331239017070505E-02 a       209     0    11     1     9
  1.8724916917113882E-01 a       210     0    11     1    10
  1.0222150905211824E-01 a       211     0    11     1    11
 -8.1949074172904368E-02 a       212     0    11     1    12
  2.4242412450512622E-02 a       213     0    11     1    13
  1.4304740408013442E-01 a       214     0    11     1    14
  1.5704106006597340E-01 a       215     0    11     1    15
 -1.0990696247530382E-01 a       216     0    11     1    16
  9.6265723885184160E-02 a       217     0    11     1    17
 -6.0589970598515550E-02 a       218     0    11     1    18
 -2.3037952307832139E-02 a       219     0    11     1    19
 -7.7884285972636066E-02 a       220     0    11     1    20
  4.3114432279252568E-01 a       221     0    12     1     1
 -1.6902533519572393E-02 a       222     0    12     1     2
  2.7984691154834368E-01 a       223     0    12     1     3
 -8.3915930078511496E-03 a       224     0    12     1     4
 -2.8990918890682719E-02 a       225     0    12     1     5
 -6.4241790167319646E-01 a       226     0    12     1     6
  1.6009214128726496E-02 a       227     0    12     1     7
  2.9789401149969356E-02 a       228     0    12     1     8
 -1.5999223929788649E-02 a       229     0    12     1     9
 -2.3110787935703373E-02 a       230     0    12     1    10
  1.7785032850830418E-01 a       231     0    12     1    11
  1.9141509586706895E-01 a       232     0    12     1    12
 -1.2330952630110016E-01 a       233     0    12     1    13
 -2.8075203035534207E-01 a       234     0    12     1    14
 -5.6851279494100704E-01 a       235     0    12     1    15
  2.9500889478724346E-01 a       236     0    12     1    16
 -6.2467663387065782E-02 a       237     0    12     1    17
 -3.9783896412446124E-01 a       238     0    12     1    18
  9.4103707569185305E-02 a       239     0    12     1    19
 -2.3413200290390548E-01 a       240     0    12     1    20
 -7.2960332093461366E-01 a       241     0    13     1     1
 -1.8997353530347256E+00 a       242     0    13     1     2
  1.6170433330884670E+00 a       243     0    13     1     3
 -4.3368925333476382E-01 a       244     0    13     1     4
 -8.8118360759229108E-01 a       245     0    13     1     5
  9.5761398773910456E-01 a       246     0    13     1     6
 -6.8212561277847805E-01 a       247     0    13     1     7
  1.9798155326636246E+00 a       248     0    13     1     8
  7.8291504682165980E-01 a       249     0    13     1     9
  4.1115454591107037E-01 a       250     0    13     1    10
  1.3195173984477775E+00 a       251     0    13     1    11
  5.0376212994993097E-01 a       252     0    13     1    12
  9.4868572153879316E-01 a       253     0    13     1    13
 -1.3831310986857575E+00 a       254     0    13     1    14
 -4.3604217592376160E-01 a       255     0    13     1    15
  1.1115714001046442E+00 a       256     0    13     1    16
  1.3024852232509365E+00 a       257     0    13     1    17
 -5.9909325959871162E-01 a       258     0    13     1    18
  1.1689781525566127E-01 a       259     0    13     1    19
  1.0536749952258169E+00 a       260     0    13     1    20
 -1.3113884786181845E-02 a       261     0    14     1     1
  1.7182279937805533E-02 a       262     0    14     1     2
 -1.6304853763479865E-01 a       263     0    14     1     3
  1.5653159615341200E-01 a       264     0    14     1     4
 -2.0821329136389982E-01 a       265     0    14     1     5
 -4.0061900056557451E-02 a       266     0    14     1     6
 -6.7266810422426548E-02 a       267     0    14     1     7
  3.7251486795815456E-02 a       268     0    14     1     8
 -1.5876668914509898E-01 a       269     0    14     1     9
 -1.0741629798598053E-01 a       270     0    14     1    10
 -6.8804099985232778E-02 a       271     0    14     1    11
  1.1893562802788306E-01 a       272     0    14     1    12
 -3.8304676850388554E-02 a       273     0    14     1    13
  1.8446420098676506E-02 a       274     0    14     1    14
  1.3325501795827421E-01 a       275     0    14     1    15
 -2.2638686537804303E-01 a       276     0    14     1    16
  1.5088160430118394E-01 a       277     0    14     1    17
 -2.2161956894342091E-01 a       278     0    14     1    18
  4.2893130888229429E-02 a       279     0    14     1    19
 -1.5922983525457129E-01 a       280     0    14     1    20
  6.8271487878571097E-02 a       281     0    15     1     1
 -2.4507198401055047E-01 a       282     0    15     1     2
  7.1405271196409419E-04 a       283     0    15     1     3
 -1.7712548798842134E-01 a       284     0    15     1     4
  6.9681314103798057E-04 a       285     0    15     1     5
  1.2302318374818409E-01 a       286     0    15     1     6
  1.5528408966222670E-01 a       287     0    15     1     7
 -1.0897755318487490E-01 a       288     0    15     1     8
 -1.3686755901880798E-01 a       289     0    15     1     9
 -8.9003120158494362E-02 a       290     0    15     1    10
  2.6165967980374999E-01 a       291     0    15     1    11
 -1.1684402394743934E-01 a       292     0    15     1    12
  3.2421346753850618E-02 a       293     0    15     1    13
  1.0134441744677659E-04 a       294     0    15     1    14
 -1.2868365842986676E-01 a       295     0    15     1    15
  2.7384742281199451E-03 a       296     0    15     1    16
 -3.5381440921182152E-02 a       297     0    15     1    17
  3.4047390500310865E-01 a       298     0    15     1    18
  4.7232308297322195E-02 a       299     0    15     1    19
  8.4562835535094850E-03 a       300     0    15     1    20
 -9.6009674792695756E-03 a       301     0    16     1     1
  7.5066083422030236E-02 a       302     0    16     1     2
  2.2135400738480446E-01 a       303     0    16     1     3
 -1.3690127288675852E-01 a       304     0    16     1     4
 -2.7021892101870898E-01 a       305     0    16     1     5
 -2.8200488139618490E-01 a       306     0    16     1     6
 -2.6870254449105557E-01 a       307     0    16     1     7
  4.0898804684535356E-01 a       308     0    16     1     8
 -1.5344078844543788E-01 a       309     0    16     1     9
  2.4822597078799766E-01 a       310     0    16     1    10
  3.1533745321169665E-01 a       311     0    16     1    11
  4.1767601584740205E-01 a       312     0    16     1    12
 -1.5321713190261010E-01 a       313     0    16     1    13
 -2.6158133435690695E-02 a       314     0    16     1    14
 -9.6873237962253958E-02 a       315     0    16     1    15
  2.2833605734924052E-02 a       316     0    16     1    16
 -1.6267345421847937E-01 a       317     0    16     1    17
 -5.0664508353815779E-02 a       318     0    16     1    18
  6.3320773857309165E-02 a       319     0    16     1    19
  2.7619779786420506E-01 a       320     0    16     1    20
  2.5893446746364529E-01 a       321     0    17     1     1
  7.5292136234294083E-01 a       322     0    17     1     2
 -2.1343030500597476E-01 a       323     0    17     1     3
 -3.7115371935937088E-03 a       324     0    17     1     4
  5.4470918535550283E-01 a       325     0    17     1     5
 -4.3213479960104728E-01 a       326     0    17     1     6
 -3.0051577214363934E-01 a       327     0    17     1     7
 -1.3939609985643915E+00 a       328     0    17     1     8
 -6.3176963873294067E-01 a       329     0    17     1     9
 -3.1115227058616923E-01 a       330     0    17     1    10
 -1.2489556165387994E+00 a       331     0    17     1    11
 -9.1147133556882087E-01 a       332     0    17     1    12
 -1.2053835343225747E-01 a       333     0    17     1    13
  9.0155705377768647E-01 a       334     0    17     1    14
 -2.0359779511893879E-02 a       335     0    17     1    15
 -6.1573138257534388E-01 a       336     0    17     1    16
 -6.2655161839407125E-01 a       337     0    17     1    17
  4.6534642384415892E-01 a       338     0    17     1    18
 -2.4725158111956547E-01 a       339     0    17     1    19
 -3.0644828212681124E-01 a       340     0    17     1    20
  1.0612509854264236E-01 a       341     0    18     1     1
 -4.5731325201267395E-02 a       342     0    18     1     2
  2.9553191945233787E-01 a       343     0    18     1     3
 -7.7530334916075680E-02 a       344     0    18     1     4
  1.1337246918434619E-01 a       345     0    18     1     5
  6.1336399714603737E-02 a       346     0    18     1     6
 -4.5694988677407393E-02 a       347     0    18     1     7
  5.1025166164835559E-02 a       348     0    18     1     8
  2.2431758130729121E-01 a       349     0    18     1     9
  2.9679191476629330E-01 a       350     0    18     1    10
 -2.6388505431863951E-01 a       351     0    18     1    11
  1.0664031893769587E-02 a       352     0    18     1    12
  1.1717179157614972E-01 a       353     0    18     1    13
 -7.0637042981923914E-02 a       354     0    18     1    14
 -1.5122264576785469E-01 a       355     0    18     1    15
 -1.1730406184074006E-01 a       356     0    18     1    16
 -3.0826615283309000E-01 a       357     0    18     1    17
 -9.7481485859172379E-02 a       358     0    18     1    18
  2.1556038008659531E-01 a       359     0    18     1    19
  2.9160681868415966E-01 a       360     0    18     1    20
 -1.1709220077486010E-01 a       361     0    19     1     1
  5.5228504132770237E-02 a       362     0    19     1     2
 -1.1921211620447439E-01 a       363     0    19     1     3
  2.8079792546914478E-01 a       364     0    19     1     4
  7.7474795185064615E-02 a       365     0    19     1     5
 -1.4886143070292573E-01 a       366     0    19     1     6
 -2.4444537656717930E-01 a       367     0    19     1     7
 -5.4564128899304070E-03 a       368     0    19     1     8
 -1.0103301131598098E-01 a       369     0    19     1     9
  8.8613365427214277E-02 a       370     0    19     1    10
 -1.1679775865691647E-01 a       371     0    19     1    11
  1.5887467581740913E-01 a       372     0    19     1    12
 -2.7688041994272278E-01 a       373     0    19     1    13
 -2.5318080433854601E-01 a       374     0    19     1    14
  7.9929774782346474E-02 a       375     0    19     1    15
  1.3016831715961250E-01 a       376     0    19     1    16
  1.5548597058752658E-01 a       377     0    19     1    17
 -4.3712994760592289E-02 a       378     0    19     1    18
 -2.1225644500784485E-01 a       379     0    19     1    19
  5.9374259697331011E-02 a       380     0    19     1    20
  3.6554001582201151E-02 a       381     0    20     1     1
 -4.9918293054601201E-02 a       382     0    20     1     2
 -1.2690613036304052E-01 a       383     0    20     1     3
 -2.4490074821403748E-01 a       384     0    20     1     4
  2.2595691569919157E-01 a       385     0    20     1     5
 -3.3119469306203364E-01 a       386     0    20     1     6
  1.9969178678925489E-01 a       387     0    20     1     7
 -3.1284299474139893E-01 a       388     0    20     1     8
 -1.9466366858202147E-01 a       389     0    20     1     9
  4.5707937878241567E-02 a       390     0    20     1    10
 -6.8428213069515145E-02 a       391     0    20     1    11
 -1.6796213580488789E-01 a       392     0    20     1    12
  2.9953768600424337E-02 a       393     0    20     1    13
  2.6313894532051063E-01 a       394     0    20     1    14
  1.4880832752501641E-01 a       395     0    20     1    15
  3.1720376641918804E-02 a       396     0    20     1    16
 -7.4797191661515147E-02 a       397     0    20     1    17
 -3.8215541144248653E-02 a       398     0    20     1    18
  8.8286915845367700E-02 a       399     0    20     1    19
  1.6134014412881750E-01 a       400     0    20     1    20
 -2.4489681093840057E-01 a       401     0    21     1     1
 -2.2918399951387602E-01 a       402     0    21     1     2
 -5.4702718961125463E-01 a       403     0    21     1     3
  4.0559214612101802E-01 a       404     0    21     1     4
  5.9496407427646761E-03 a       405     0    21     1     5
 -2.5589146954578146E-01 a       406     0    21     1     6
  3.2871036427220796E-01 a       407     0    21     1     7
  2.8385188949727619E-01 a       408     0    21     1     8
  3.4010851676460790E-01 a       409     0    21     1     9
 -6.9627663855160588E-02 a       410     0    21     1    10
 -4.8422372734213993E-02 a       411     0    21     1    11
 -4.4333677549074406E-02 a       412     0    21     1    12
 -1.6631406632374546E-01 a       413     0    21     1    13
 -2.4350387128926745E-01 a       414     0    21     1    14
 -1.9191874305415846E-01 a       415     0    21     1    15
 -2.6372147233338128E-01 a       416     0    21     1    16
 -1.2911640141287825E-01 a       417     0    21     1    17
 -1.9220322820136040E-01 a       418     0    21     1    18
  2.8532162399132360E-01 a       419     0    21     1    19
  6.4212441046447938E-02 a       420     0    21     1    20
  5.3402519407873723E-02 a       421     0    22     1     1
  7.4876684055615872E-03 a       422     0    22     1     2
 -2.7572210677021789E-02 a       423     0    22     1     3
 -7.4348912400755710E-02 a       424     0    22     1     4
  3.7602059897489685E-03 a       425     0    22     1     5
  2.8581516919714764E-02 a       426     0    22     1     6
 -4.5198862326087767E-02 a       427     0    22     1     7
  2.8985990384644715E-02 a       428     0    22     1     8
  4.3571015282191733E-02 a       429     0    22     1     9
 -1.9440572298228531E-01 a       430     0    22     1    10
  6.6169310537175716E-02 a       431     0    22     1    11
 -2.2539181986686987E-01 a       432     0    22     1    12
  2.0799069898552205E-02 a       433     0    22     1    13
  1.3511691894226879E-01 a       434     0    22     1    14
 -3.6271199931474907E-01 a       435     0    22     1    15
  1.6003725112952957E-01 a       436     0    22     1    16
 -4.6300441278104599E-04 a       437     0    22     1    17
 -3.2192036086650729E-02 a       438     0    22     1    18
  7.2816128087805784E-02 a       439     0    22     1    19
  9.3383719037482243E-02 a       440     0    22     1    20
  3.2883285107993800E-02 a       441     0    23     1     1
  8.3518376609508838E-02 a       442     0    23     1     2
 -7.2430922935462244E-02 a       443     0    23     1     3
 -1.4475028162464240E-01 a       444     0    23     1     4
 -1.4519377968659583E-01 a       445     0    23     1     5
  6.2249181917496295E-02 a       446     0    23     1     6
  1.2994933610535245E-01 a       447     0    23     1     7
 -9.1370909677556164E-02 a       448     0    23     1     8
  1.2696039420630312E-01 a       449     0    23     1     9
 -1.1372158884812307E-01 a       450     0    23     1    10
  7.2567265964160965E-02 a       451     0    23     1    11
  7.6221848689231346E-03 a       452     0    23     1    12
  1.1918141983191402E-03 a       453     0    23     1    13
  7.5677185083709755E-02 a       454     0    23     1    14
  3.0275153521672582E-01 a       455     0    23     1    15
  1.4939319226470579E-01 a       456     0    23     1    16
 -1.7812237702383577E-01 a       457     0    23     1    17
 -2.4186806524807234E-02 a       458     0    23     1    18
 -1.3257308302984830E-01 a       459     0    23     1    19
 -1.7673105052262170E-01 a       460     0    23     1    20
  2.7143063668641897E-02 a       461     0    24     1     1
  1.4386690488687933E-02 a       462     0    24     1     2
 -4.8890143157809407E-01 a       463     0    24     1     3
  2.6129027690789325E-01 a       464     0    24     1     4
  5.0043684715786352E-01 a       465     0    24     1     5
  3.1817195751141079E-02 a       466     0    24     1     6
 -7.9850716382914716E-02 a       467     0    24     1     7
 -3.6566893722849819E-01 a       468     0    24     1     8
  8.9903157286357102E-02 a       469     0    24     1     9
 -2.8281016792264563E-01 a       470     0    24     1    10
  1.0920657372730397E-02 a       471     0    24     1    11
  7.9919848074534131E-04 a       472     0    24     1    12
 -2.7309720127260951E-02 a       473     0    24     1    13
  5.6495539941426483E-02 a       474     0    24     1    14
  3.7970746709842823E-02 a       475     0    24     1    15
  3.6338119618046047E-02 a       476     0    24     1    16
 -3.6217749975393967E-02 a       477     0    24     1    17
 -1.1294422780410489E-01 a       478     0    24     1    18
 -2.1208603158293948E-03 a       479     0    24     1    19
 -2.6818241816919064E-01 a       480     0    24     1    20
  2.0447794613586315E-01 a       481     0    25     1     1
 -1.9750038295223171E-01 a       482     0    25     1     2
  7.1413108694017513E-01 a       483     0    25     1     3
 -3.8791814928809072E-02 a       484     0    25     1     4
 -6.2463274220557363E-01 a       485     0    25     1     5
  1.0327813431806389E-01 a       486     0    25     1     6
 -2.4663001229336720E-01 a       487     0    25     1     7
  7.8448546022855714E-01 a       488     0    25     1     8
  6.4943606048148417E-01 a       489     0    25     1     9
  3.4497110942128673E-01 a       490     0    25     1    10
  3.9647962508078000E-01 a       491     0    25     1    11
  6.1911863834753378E-01 a       492     0    25     1    12
  1.0894814345697025E-01 a       493     0    25     1    13
 -8.7792152177039062E-02 a       494     0    25     1    14
 -1.0574118041017459E-01 a       495     0    25     1    15
  3.7921129453681185E-01 a       496     0    25     1    16
  4.7773681556174263E-01 a       497     0    25     1    17
 -3.2585072585682370E-02 a       498     0    25     1    18
 -3.3333559728320072E-01 a       499     0    25     1    19
  9.5922251311277087E-02 a       500     0    25     1    20
 -2.5609660515621052E-02 a       501     0    26     1     1
 -2.0482172179473991E-02 a       502     0    26     1     2
 -1.3573236157854557E-01 a       503     0    26     1     3
  1.8980324879746291E-01 a       504     0    26     1     4
  1.4811279106317804E-01 a       505     0    26     1     5
 -2.6295993847722621E-01 a       506     0    26     1     6
  4.2586946875825600E-02 a       507     0    26     1     7
 -5.0972568391660401E-03 a       508     0    26     1     8
 -9.0009300726090286E-02 a       509     0    26     1     9
  1.3285097659414552E-01 a       510     0    26     1    10
 -1.2681373262778042E-01 a       511     0    26     1    11
  2.4785196995111801E-03 a       512     0    26     1    12
 -5.1592070777537732E-02 a       513     0    26     1    13
 -6.4637524467588163E-03 a       514     0    26     1    14
  1.0357533360569303E-01 a       515     0    26     1    15
 -2.4399853568958146E-01 a       516     0    26     1    16
  2.7032080071711490E-01 a       517     0    26     1    17
 -2.0726085501714182E-02 a       518     0    26     1    18
  4.3345183350423595E-02 a       519     0    26     1    19
 -1.3851806051162294E-01 a       520     0    26     1    20
 -8.9197563647510594E-02 a       521     0    27     1     1
 -1.0095518744929670E-01 a       522     0    27     1     2
  1.4907091048968904E-01 a       523     0    27     1     3
 -3.8147941888661330E-02 a       524     0    27     1     4
  1.2726853927671117E-01 a       525     0    27     1     5
  9.5562082805014270E-02 a       526     0    27     1     6
  1.3838887354894588E-03 a       527     0    27     1     7
  4.6304367751242068E-02 a       528     0    27     1     8
 -1.4062567511707796E-01 a       529     0    27     1     9
  1.7899804583994131E-01 a       530     0    27     1    10
