################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9085458996272516E-02 a       532     0    27     1    12
 -3.3949445374129489E-01 a       533     0    27     1    13
  9.4727477061824703E-02 a       534     0    27     1    14
 -1.3138501161767641E-01 a       535     0    27     1    15
  2.8151823022560540E-01 a       536     0    27     1    16
  6.2645968082323894E-02 a       537     0    27     1    17
  4.8895035591499859E-02 a       538     0    27     1    18
 -1.2336613499436133E-01 a       539     0    27     1    19
 -2.4062762363637639E-02 a       540     0    27     1    20
  2.1932571414726681E-01 a       541     0    28     1     1
  1.6333008670251950E-01 a       542     0    28     1     2
 -6.5135552242543956E-02 a       543     0    28     1     3
 -2.4036175832379578E-01 a       544     0    28     1     4
  1.2539250134444255E-01 a       545     0    28     1     5
  4.7702219413138965E-02 a       546     0    28     1     6
  1.0054175359289248E-01 a       547     0    28     1     7
 -6.7565706800275710E-02 a       548     0    28     1     8
 -9.1706025688941234E-02 a       549     0    28     1     9
  2.4120012616381070E-01 a       550     0    28     1    10
 -2.3428603651202642E-01 a       551     0    28     1    11
 -1.4375835435485276E-01 a       552     0    28     1    12
 -2.9432225339295313E-02 a       553     0    28     1    13
 -9.6410504972061356E-02 a       554     0    28     1    14
  7.3726797360920415E-02 a       555     0    28     1    15
  3.0841991941212443E-01 a       556     0    28     1    16
  1.8279713659042807E-01 a       557     0    28     1    17
 -9.9944335803144824E-02 a       558     0    28     1    18
  3.7788215473954209E-02 a       559     0    28     1    19
 -1.1193361164093021E-01 a       560     0    28     1    20
  9.7553174120619313E-02 a       561     0    29     1     1
 -7.4922787508254096E-02 a       562     0    29     1     2
  1.8294955735599350E-01 a       563     0    29     1     3
  5.5140835879487031E-02 a       564     0    29     1     4
  1.5247778918736571E-01 a       565     0    29     1     5
  1.1137415987282008E-01 a       566     0    29     1     6
  1.7853432722761062E-02 a       567     0    29     1     7
  1.6589872551218734E-01 a       568     0    29     1     8
  2.7182474035263976E-01 a       569     0    29     1     9
  1.4645505520856625E-01 a       570     0    29     1    10
  1.0485989710780189E-01 a       571     0    29     1    11
 -1.0153158003565547E-01 a       572     0    29     1    12
 -2.2222514374907434E-02 a       573     0    29     1    13
  2.2683957363382518E-01 a       574     0    29     1    14
 -1.3919668801520735E-02 a       575     0    29     1    15
  1.8331874490299943E-01 a       576     0    29     1    16
 -7.3424774453915306E-02 a       577     0    29     1    17
 -1.8561364699996896E-01 a       578     0    29     1    18
 -8.5304435637272580E-02 a       579     0    29     1    19
  1.8938846356392841E-01 a       580     0    29     1    20
 -2.8589183023022763E-01 a       581     0    30     1     1
 -5.2166467139069757E-02 a       582     0    30     1     2
  2.2120829506383749E-01 a       583     0    30     1     3
 -3.4680495171461330E-02 a       584     0    30     1     4
  1.0969912277716673E-01 a       585     0    30     1     5
 -1.8104253860909233E-01 a       586     0    30     1     6
  1.4917419097117898E-01 a       587     0    30     1     7
  2.3479310932976927E-01 a       588     0    30     1     8
  4.2952428502709529E-03 a       589     0    30     1     9
 -2.9605803488589065E-02 a       590     0    30     1    10
 -7.2192222519374391E-02 a       591     0    30     1    11
 -2.2809183327390267E-01 a       592     0    30     1    12
  3.6969992594571660E-01 a       593     0    30     1    13
 -2.5093313455844352E-01 a       594     0    30     1    14
  2.9257007181901512E-01 a       595     0    30     1    15
  1.5458249600847124E-01 a       596     0    30     1    16
  2.8792751847102926E-01 a       597     0    30     1    17
  1.1820209138803741E-02 a       598     0    30     1    18
  1.3027276083903822E-01 a       599     0    30     1    19
  2.4931009536584334E-01 a       600     0    30     1    20
 -1.2605694643845852E-02 a       601     0    31     1     1
  7.4947899406210744E-02 a       602     0    31     1     2
  2.2750556281381798E-01 a       603     0    31     1     3
  1.5619322436976088E-01 a       604     0    31     1     4
 -3.4214817447510404E-01 a       605     0    31     1     5
  2.8330962478958910E-01 a       606     0    31     1     6
 -3.3274308690396520E-01 a       607     0    31     1     7
 -3.7137988966960039E-01 a       608     0    31     1     8
  3.3965277749435363E-01 a       609     0    31     1     9
 -6.0068239338708806E-01 a       610     0    31     1    10
 -3.4655979062220355E-01 a       611     0    31     1    11
 -1.3974759219377766E-01 a       612     0    31     1    12
  2.7062038176539999E-01 a       613     0    31     1    13
 -1.3482007347020905E-01 a       614     0    31     1    14
 -1.8699147065516192E-02 a       615     0    31     1    15
 -1.7806792648018649E-01 a       616     0    31     1    16
 -1.7394263240923033E-01 a       617     0    31     1    17
  3.3580032073440924E-01 a       618     0    31     1    18
  2.9737124180874264E-01 a       619     0    31     1    19
  7.6130961084080774E-03 a       620     0    31     1    20
  1.4745430154565153E-01 a       621     0    32     1     1
 -1.3467397196727318E-01 a       622     0    32     1     2
 -4.8136666884014738E-02 a       623     0    32     1     3
  8.5658765036508239E-02 a       624     0    32     1     4
 -4.0399798939763648E-01 a       625     0    32     1     5
  1.7827298008440545E-01 a       626     0    32     1     6
  3.9297802346157353E-02 a       627     0    32     1     7
  9.0826474818686526E-02 a       628     0    32     1     8
 -1.1287299933673405E-01 a       629     0    32     1     9
 -6.9816362595044978E-01 a       630     0    32     1    10
 -3.4892290739775633E-01 a       631     0    32     1    11
 -1.7499291188181090E-01 a       632     0    32     1    12
 -9.9790413247412307E-02 a       633     0    32     1    13
 -2.5823811439350530E-01 a       634     0    32     1    14
 -3.8290082655165682E-02 a       635     0    32     1    15
 -2.9480614151183482E-01 a       636     0    32     1    16
  2.8991488613551521E-02 a       637     0    32     1    17
  7.0854046009818997E-02 a       638     0    32     1    18
 -3.3362953453620683E-02 a       639     0    32     1    19
 -6.5844957613713923E-02 a       640     0    32     1    20
 -2.8840016434074262E-01 a       641     0    33     1     1
 -2.1572780168715044E-01 a       642     0    33     1     2
 -1.5893199382554116E-01 a       643     0    33     1     3
 -2.6420943685149873E-02 a       644     0    33     1     4
 -9.9977123341527058E-02 a       645     0    33     1     5
  7.5916240589830597E-02 a       646     0    33     1     6
 -7.6455232075671301E-02 a       647     0    33     1     7
 -1.2877226337723355E-01 a       648     0    33     1     8
 -8.2679627194398503E-02 a       649     0    33     1     9
 -2.8967615737871270E-02 a       650     0    33     1    10
 -9.3088866309582075E-02 a       651     0    33     1    11
 -1.0257961581334173E-02 a       652     0    33     1    12
 -2.5284389236365657E-02 a       653     0    33     1    13
 -1.2594667257043565E-01 a       654     0    33     1    14
  4.0071260170302034E-02 a       655     0    33     1    15
 -5.7917206097564039E-02 a       656     0    33     1    16
 -2.0201518188253862E-02 a       657     0    33     1    17
  1.9445074481466978E-01 a       658     0    33     1    18
 -6.0757659707087975E-03 a       659     0    33     1    19
 -9.9702741091879224E-02 a       660     0    33     1    20
  3.0960910076755072E-01 a       661     0    34     1     1
 -2.7355093479794651E-01 a       662     0    34     1     2
 -2.5048061375514435E-02 a       663     0    34     1     3
  4.0479886231390420E-02 a       664     0    34     1     4
 -8.1635736377838053E-02 a       665     0    34     1     5
  2.8177782837090187E-01 a       666     0    34     1     6
 -1.5320706668102735E-01 a       667     0    34     1     7
 -2.6466791068597351E-01 a       668     0    34     1     8
  1.0352591065291664E-01 a       669     0    34     1     9
  1.6486281031637368E-01 a       670     0    34     1    10
  2.4660388370243630E-01 a       671     0    34     1    11
  1.0424030285441871E-02 a       672     0    34     1    12
 -2.9154973017572755E-01 a       673     0    34     1    13
  2.8771424071505197E-01 a       674     0    34     1    14
 -1.6960473622613245E-01 a       675     0    34     1    15
 -7.1199355479916349E-02 a       676     0    34     1    16
 -1.9044169878214862E-01 a       677     0    34     1    17
  2.0001439555389845E-02 a       678     0    34     1    18
 -1.8948819686874807E-01 a       679     0    34     1    19
 -1.1088051403090392E-01 a       680     0    34     1    20
  5.5634607585486558E-02 a       681     0    35     1     1
 -1.5031025725977107E-01 a       682     0    35     1     2
 -1.9712832929662397E-01 a       683     0    35     1     3
 -1.1849175434385335E-01 a       684     0    35     1     4
  2.9533119974098981E-01 a       685     0    35     1     5
 -4.8602370133655098E-01 a       686     0    35     1     6
  8.3241522651211208E-02 a       687     0    35     1     7
  5.1632045751949784E-01 a       688     0    35     1     8
 -2.0755296858964159E-01 a       689     0    35     1     9
  6.0924180268473105E-01 a       690     0    35     1    10
  3.4162300039510768E-01 a       691     0    35     1    11
  1.8497226278253559E-01 a       692     0    35     1    12
 -2.0186792840539020E-01 a       693     0    35     1    13
  2.0735701596912992E-01 a       694     0    35     1    14
  1.4956840774124763E-01 a       695     0    35     1    15
  2.4674628798973347E-01 a       696     0    35     1    16
  2.5818678989007771E-01 a       697     0    35     1    17
 -5.1406046062960986E-01 a       698     0    35     1    18
 -2.8311773147025487E-01 a       699     0    35     1    19
  9.5753326336502437E-02 a       700     0    35     1    20
 -6.8268396238369597E-02 a       701     0    36     1     1
  5.4414768409430034E-02 a       702     0    36     1     2
  1.4148648463084675E-02 a       703     0    36     1     3
 -3.7098472475738206E-02 a       704     0    36     1     4
  3.5248131432784591E-01 a       705     0    36     1     5
 -2.7814792791913556E-01 a       706     0    36     1     6
 -4.7852396503922083E-02 a       707     0    36     1     7
  1.4055083793973036E-02 a       708     0    36     1     8
  9.6812815110773470E-02 a       709     0    36     1     9
  4.9716066511622131E-01 a       710     0    36     1    10
  5.6538193821813110E-01 a       711     0    36     1    11
  2.3636741578087808E-01 a       712     0    36     1    12
  3.7988519252332348E-02 a       713     0    36     1    13
  3.0333636345273635E-01 a       714     0    36     1    14
 -7.5512117235126491E-02 a       715     0    36     1    15
  1.2035004394399068E-01 a       716     0    36     1    16
 -3.8576852681470208E-02 a       717     0    36     1    17
  8.7888418895223225E-02 a       718     0    36     1    18
  3.3335556192425557E-02 a       719     0    36     1    19
  1.8172110135098235E-01 a       720     0    36     1    20
  3.3249582825578460E-02 a       721     0    37     1     1
  2.3448999658102623E-02 a       722     0    37     1     2
  8.6418408484411138E-02 a       723     0    37     1     3
 -2.1966573893062724E-02 a       724     0    37     1     4
  1.6568832332933423E-02 a       725     0    37     1     5
 -1.4717485319242971E-01 a       726     0    37     1     6
  3.6792726819052553E-02 a       727     0    37     1     7
  3.7823991216030646E-02 a       728     0    37     1     8
  8.0291157738358224E-02 a       729     0    37     1     9
  3.9098750798418583E-02 a       730     0    37     1    10
  1.1104964203650988E-01 a       731     0    37     1    11
  4.2457465114464519E-03 a       732     0    37     1    12
  5.0787281396749134E-03 a       733     0    37     1    13
  1.0046851313857069E-01 a       734     0    37     1    14
  3.1477317540909600E-02 a       735     0    37     1    15
 -4.3170754072928169E-02 a       736     0    37     1    16
 -1.4846769012623441E-02 a       737     0    37     1    17
 -1.0178916110656029E-01 a       738     0    37     1    18
 -2.4543533497076567E-02 a       739     0    37     1    19
  8.9886636083331597E-02 a       740     0    37     1    20
 -8.9051685455818139E-02 a       741     0    38     1     1
  8.5562638268080651E-02 a       742     0    38     1     2
 -8.3064423063896622E-02 a       743     0    38     1     3
 -7.3113108530921565E-03 a       744     0    38     1     4
  5.5482819990954266E-02 a       745     0    38     1     5
 -1.6707266625712544E-01 a       746     0    38     1     6
  9.7354625207290046E-02 a       747     0    38     1     7
  9.7361861739451133E-02 a       748     0    38     1     8
 -6.2457353079452389E-02 a       749     0    38     1     9
 -6.9059028103160183E-02 a       750     0    38     1    10
 -1.1653197874793725E-01 a       751     0    38     1    11
  6.9478744015713217E-02 a       752     0    38     1    12
  9.1442014010085504E-02 a       753     0    38     1    13
 -1.2670433370130768E-01 a       754     0    38     1    14
  5.2183103709327251E-02 a       755     0    38     1    15
 -8.4592052674132945E-02 a       756     0    38     1    16
  4.7386279536208400E-02 a       757     0    38     1    17
 -1.8671988881738037E-02 a       758     0    38     1    18
  9.8969970538510532E-02 a       759     0    38     1    19
  3.4587429691009086E-02 a       760     0    38     1    20
 -3.1216933837645615E-02 a       761     0    39     1     1
  2.0545658330242045E-01 a       762     0    39     1     2
  3.5676555637891981E-02 a       763     0    39     1     3
 -2.5234010941086023E-02 a       764     0    39     1     4
 -1.0024563340563522E-01 a       765     0    39     1     5
  1.9600205342225169E-01 a       766     0    39     1     6
  9.3111818203034963E-02 a       767     0    39     1     7
 -1.5848074332950168E-01 a       768     0    39     1     8
  1.1841609530989401E-01 a       769     0    39     1     9
 -2.7556137794005325E-01 a       770     0    39     1    10
 -2.0313027905432610E-01 a       771     0    39     1    11
 -1.3125049971453373E-01 a       772     0    39     1    12
  6.7208694178927872E-02 a       773     0    39     1    13
 -1.1152789054902361E-01 a       774     0    39     1    14
 -9.6980518906611995E-02 a       775     0    39     1    15
 -9.3062873335965704E-02 a       776     0    39     1    16
 -2.5434224450232729E-01 a       777     0    39     1    17
  1.9421035273607801E-01 a       778     0    39     1    18
  4.6638219329627126E-02 a       779     0    39     1    19
  1.1660886303158850E-04 a       780     0    39     1    20
  1.7794903036486293E-01 a       781     0    40     1     1
  3.2412596535016053E-01 a       782     0    40     1     2
  1.1366655374342184E-02 a       783     0    40     1     3
  1.4984812619160974E-02 a       784     0    40     1     4
 -1.3546271522914799E-01 a       785     0    40     1     5
  1.5854039892458099E-01 a       786     0    40     1     6
  1.6429290998135598E-02 a       787     0    40     1     7
 -2.8812395716601314E-03 a       788     0    40     1     8
 -1.0880752611091865E-01 a       789     0    40     1     9
 -2.3601688148954753E-01 a       790     0    40     1    10
 -3.4303516478048224E-01 a       791     0    40     1    11
 -7.8378438649450488E-02 a       792     0    40     1    12
 -2.9354249267803296E-02 a       793     0    40     1    13
 -1.6569997266885450E-01 a       794     0    40     1    14
  1.8297193146013049E-02 a       795     0    40     1    15
  5.6278574031367185E-02 a       796     0    40     1    16
  4.0028282006329054E-02 a       797     0    40     1    17
 -2.5287514005137596E-02 a       798     0    40     1    18
  5.2544508845232020E-02 a       799     0    40     1    19
 -1.1000341733392353E-01 a       800     0    40     1    20
  8.6866721454434803E-02 a       801     0    41     1     1
  1.8431203589856893E-01 a       802     0    41     1     2
  2.3811602506489618E-01 a       803     0    41     1     3
  3.6143958492819539E-02 a       804     0    41     1     4
 -8.5642453575861685E-02 a       805     0    41     1     5
 -2.1789953641827475E-01 a       806     0    41     1     6
  9.9550764814600026E-02 a       807     0    41     1     7
  2.6180738146436844E-02 a       808     0    41     1     8
 -8.8967572911796799E-02 a       809     0    41     1     9
 -5.5068663305459656E-03 a       810     0    41     1    10
  5.9642140959634271E-02 a       811     0    41     1    11
  1.2153826126575219E-01 a       812     0    41     1    12
  3.4569812273383523E-02 a       813     0    41     1    13
 -6.9498728451244843E-02 a       814     0    41     1    14
  3.6631113666317501E-02 a       815     0    41     1    15
 -1.2271676129056633E-01 a       816     0    41     1    16
  1.8525846723148806E-01 a       817     0    41     1    17
 -8.5815144754359654E-02 a       818     0    41     1    18
 -5.0261553723559761E-02 a       819     0    41     1    19
 -1.5385998371213602E-01 a       820     0    41     1    20
 -3.7564233154078069E-01 a       821     0    42     1     1
 -2.1017277576045348E-01 a       822     0    42     1     2
 -6.7741851235214451E-02 a       823     0    42     1     3
 -7.4167249939048760E-02 a       824     0    42     1     4
  1.7379719038312838E-01 a       825     0    42     1     5
 -2.1217912132561695E-01 a       826     0    42     1     6
 -2.6499806521730057E-01 a       827     0    42     1     7
 -8.1177682820561287E-02 a       828     0    42     1     8
  7.1054225018086878E-02 a       829     0    42     1     9
  2.0085782647846379E-01 a       830     0    42     1    10
 -1.1937827441259077E-01 a       831     0    42     1    11
 -4.2384589650438474E-02 a       832     0    42     1    12
  2.1204816380642325E-01 a       833     0    42     1    13
 -1.7310055299216920E-01 a       834     0    42     1    14
 -7.6512601766394947E-02 a       835     0    42     1    15
 -1.9450642514004934E-01 a       836     0    42     1    16
 -1.1166895814154729E-01 a       837     0    42     1    17
  4.1956954587980919E-02 a       838     0    42     1    18
 -1.0100731069928881E-01 a       839     0    42     1    19
 -1.0041304254919749E-02 a       840     0    42     1    20
 -8.6393668479338326E-02 a       841     0    43     1     1
  8.5324434055947557E-02 a       842     0    43     1     2
 -1.7187465167306678E-02 a       843     0    43     1     3
 -2.4423493809253227E-01 a       844     0    43     1     4
 -1.8128975111126056E-01 a       845     0    43     1     5
  8.8126175015458344E-02 a       846     0    43     1     6
  1.1005662976966857E-01 a       847     0    43     1     7
 -1.1423130583504838E-03 a       848     0    43     1     8
  7.9952706818115921E-02 a       849     0    43     1     9
 -8.0580074277572550E-02 a       850     0    43     1    10
  2.7844182021931302E-01 a       851     0    43     1    11
 -4.8838411034165122E-03 a       852     0    43     1    12
 -2.9325689560191748E-01 a       853     0    43     1    13
  1.1865580267755706E-01 a       854     0    43     1    14
  1.2855195078032783E-01 a       855     0    43     1    15
  6.8273137361014702E-02 a       856     0    43     1    16
 -8.9770368911575554E-02 a       857     0    43     1    17
 -1.0215921793865339E-01 a       858     0    43     1    18
  3.4219026829641577E-02 a       859     0    43     1    19
  2.7671583524068716E-01 a       860     0    43     1    20
  7.9610807359454416E-02 a       861     0    44     1     1
  3.0865514632618224E-01 a       862     0    44     1     2
  8.7039700516652302E-02 a       863     0    44     1     3
 -7.3872852821412344E-03 a       864     0    44     1     4
 -5.0686284339138500E-02 a       865     0    44     1     5
  1.7818175771372735E-01 a       866     0    44     1     6
 -2.6393484337133821E-01 a       867     0    44     1     7
 -4.4903680662974066E-02 a       868     0    44     1     8
 -9.2020373020303262E-02 a       869     0    44     1     9
  3.4572620668802401E-03 a       870     0    44     1    10
 -1.7614244855414303E-02 a       871     0    44     1    11
  1.2351765409789456E-01 a       872     0    44     1    12
 -4.7913960420523573E-02 a       873     0    44     1    13
  7.9658420430656254E-02 a       874     0    44     1    14
  3.7900690323615496E-02 a       875     0    44     1    15
  7.3971704215216608E-02 a       876     0    44     1    16
  9.1936986609503613E-02 a       877     0    44     1    17
 -3.2800606264073847E-03 a       878     0    44     1    18
 -2.6416972626289757E-02 a       879     0    44     1    19
  6.7788501761817388E-02 a       880     0    44     1    20
 -1.6523969156781218E-01 a       881     0    45     1     1
  1.3003388514160497E-01 a       882     0    45     1     2
 -2.2819706125772909E-01 a       883     0    45     1     3
 -9.4282297633783194E-02 a       884     0    45     1     4
 -1.0791576004525437E-01 a       885     0    45     1     5
  2.3306717182697290E-01 a       886     0    45     1     6
  4.4894482326755691E-02 a       887     0    45     1     7
  2.4849547515062503E-02 a       888     0    45     1     8
  2.2960956463213419E-01 a       889     0    45     1     9
 -4.5352942790757633E-02 a       890     0    45     1    10
  1.6626917903553576E-01 a       891     0    45     1    11
 -1.5846578725931446E-01 a       892     0    45     1    12
 -1.7378798216117419E-01 a       893     0    45     1    13
 -5.2419881385928957E-01 a       894     0    45     1    14
  5.1713051346284977E-01 a       895     0    45     1    15
 -3.2823102734029835E-01 a       896     0    45     1    16
 -2.1119327019520417E-01 a       897     0    45     1    17
  2.9943428540219774E-01 a       898     0    45     1    18
  1.7095534006284867E-02 a       899     0    45     1    19
 -4.2721097853359230E-01 a       900     0    45     1    20
  3.0749675694426393E-01 a       901     0    46     1     1
 -1.1777168244384141E-01 a       902     0    46     1     2
  2.8222871572223852E-02 a       903     0    46     1     3
  4.8935612445013654E-02 a       904     0    46     1     4
  4.6152577759820929E-02 a       905     0    46     1     5
  2.9235886173357656E-01 a       906     0    46     1     6
 -1.7781414791550090E-01 a       907     0    46     1     7
  1.8730527211250309E-01 a       908     0    46     1     8
  1.3686719207483555E-01 a       909     0    46     1     9
 -3.2666331375915519E-01 a       910     0    46     1    10
 -5.1742701721828066E-01 a       911     0    46     1    11
  2.8335721161784734E-03 a       912     0    46     1    12
 -4.0855383354794245E-02 a       913     0    46     1    13
  3.4563550684054656E-01 a       914     0    46     1    14
  3.5473579955236492E-02 a       915     0    46     1    15
 -5.4558797136828522E-04 a       916     0    46     1    16
 -3.6678139049445224E-01 a       917     0    46     1    17
 -1.3844771119317198E-01 a       918     0    46     1    18
  1.0376660149941147E-01 a       919     0    46     1    19
  6.1686321535431266E-01 a       920     0    46     1    20
 -5.8300510585046011E-02 a       921     0    47     1     1
  2.2483054153457563E-01 a       922     0    47     1     2
  1.7152090205746748E-02 a       923     0    47     1     3
  2.1367921366007708E-01 a       924     0    47     1     4
 -1.3396612208153795E-02 a       925     0    47     1     5
  1.8788111960802378E-01 a       926     0    47     1     6
  1.7038487423279991E-01 a       927     0    47     1     7
 -2.7277891342873842E-02 a       928     0    47     1     8
  1.8236265552282444E-01 a       929     0    47     1     9
 -1.8799419795684648E-02 a       930     0    47     1    10
 -4.2201928712745924E-02 a       931     0    47     1    11
 -8.7403990433546894E-02 a       932     0    47     1    12
 -8.3575135041270648E-02 a       933     0    47     1    13
 -2.5150620709731921E-02 a       934     0    47     1    14
  2.2879246038967505E-01 a       935     0    47     1    15
 -2.1014379994028298E-01 a       936     0    47     1    16
  9.0094031012953935E-02 a       937     0    47     1    17
 -7.3290178694237568E-02 a       938     0    47     1    18
  1.8112250662050536E-02 a       939     0    47     1    19
 -3.8819712614601390E-02 a       940     0    47     1    20
  1.6764271402249609E-01 a       941     0    48     1     1
  3.8439110815076012E-02 a       942     0    48     1     2
  5.0893756885449851E-03 a       943     0    48     1     3
 -2.0630458231302759E-01 a       944     0    48     1     4
  3.3776504206574859E-01 a       945     0    48     1     5
 -3.9797859669193428E-02 a       946     0    48     1     6
  1.5233319287518282E-01 a       947     0    48     1     7
  1.7584780082104143E-01 a       948     0    48     1     8
 -2.0067482085238578E-01 a       949     0    48     1     9
  1.5723883100646052E-01 a       950     0    48     1    10
  1.8265368001774366E-02 a       951     0    48     1    11
  1.7504410210413918E-01 a       952     0    48     1    12
 -4.0697275899910101E-01 a       953     0    48     1    13
 -3.0930279913477848E-01 a       954     0    48     1    14
  4.1036392357282825E-01 a       955     0    48     1    15
  5.6600754962005319E-02 a       956     0    48     1    16
 -2.2293856355579059E-01 a       957     0    48     1    17
  4.5346624025433735E-01 a       958     0    48     1    18
 -2.7957909721152640E-03 a       959     0    48     1    19
  6.4129812169382891E-02 a       960     0    48     1    20
 -5.3951077879988318E-02 a       961     0    49     1     1
 -1.5406516729869998E-01 a       962     0    49     1     2
 -4.7723826206409938E-03 a       963     0    49     1     3
 -7.8901996108951836E-02 a       964     0    49     1     4
  9.7362587008887946E-02 a       965     0    49     1     5
 -8.5700037854598999E-03 a       966     0    49     1     6
  3.1792524971869920E-02 a       967     0    49     1     7
  3.0557021588116728E-01 a       968     0    49     1     8
  1.3729638748536088E-01 a       969     0    49     1     9
  4.1565099632225523E-02 a       970     0    49     1    10
  5.0346066133781051E-02 a       971     0    49     1    11
 -3.7068746018890186E-01 a       972     0    49     1    12
 -1.0301890061836619E-01 a       973     0    49     1    13
  2.5534643089779635E-01 a       974     0    49     1    14
  1.0480528844545380E-01 a       975     0    49     1    15
 -1.2186323117577780E-01 a       976     0    49     1    16
 -2.3046752326335454E-01 a       977     0    49     1    17
  4.3337945887528324E-02 a       978     0    49     1    18
  7.0863371038885514E-02 a       979     0    49     1    19
  2.0043888230511311E-01 a       980     0    49     1    20
  7.3822933385789977E-02 a       981     0    50     1     1
 -1.4977729709295501E-01 a       982     0    50     1     2
 -4.7827113766295715E-03 a       983     0    50     1     3
 -3.2583386099794394E-02 a       984     0    50     1     4
  7.0331822704497823E-02 a       985     0    50     1     5
 -1.1831725384710454E-01 a       986     0    50     1     6
  1.4565888403468666E-01 a       987     0    50     1     7
  1.0196490773647975E-01 a       988     0    50     1     8
  1.4313888517983420E-01 a       989     0    50     1     9
  5.1491419688685154E-02 a       990     0    50     1    10
  9.4571288945332288E-02 a       991     0    50     1    11
 -7.0557714635124280E-02 a       992     0    50     1    12
  9.6165388819548434E-02 a       993     0    50     1    13
 -5.3763543786797305E-02 a       994     0    50     1    14
 -1.4092579337191097E-01 a       995     0    50     1    15
 -1.2656428806587738E-01 a       996     0    50     1    16
  6.1590810454673607E-02 a       997     0    50     1    17
  2.9288573716522867E-02 a       998     0    50     1    18
  1.7289368725284148E-02 a       999     0    50     1    19
  4.5015964110435069E-02 a      1000     0    50     1    20
 -1.4963779343716369E-01 a      1001     0    51     1     1
 -2.8372632765911954E-01 a      1002     0    51     1     2
  8.7614760587098217E-02 a      1003     0    51     1     3
 -4.8687106180133319E-02 a      1004     0    51     1     4
 -3.3096868917202968E-02 a      1005     0    51     1     5
 -4.9810930400483198E-02 a      1006     0    51     1     6
 -1.4336993763917577E-01 a      1007     0    51     1     7
 -5.6012022439748496E-02 a      1008     0    51     1     8
  2.2945546656829771E-01 a      1009     0    51     1     9
 -2.9713407753767740E-01 a      1010     0    51     1    10
 -2.5736032454957924E-01 a      1011     0    51     1    11
 -3.1700273607012759E-03 a      1012     0    51     1    12
 -1.5350998875196212E-01 a      1013     0    51     1    13
  3.7714251237615279E-02 a      1014     0    51     1    14
  1.0454900441672391E-01 a      1015     0    51     1    15
  4.8514290988325055E-02 a      1016     0    51     1    16
 -2.2742427865010464E-01 a      1017     0    51     1    17
  3.1757575718441458E-03 a      1018     0    51     1    18
  2.0156220940037950E-01 a      1019     0    51     1    19
  1.5830085295564089E-01 a      1020     0    51     1    20
 -1.5431075255025661E-02 a      1021     0    52     1     1
  1.1675805110950739E-01 a      1022     0    52     1     2
  5.5226093647097532E-02 a      1023     0    52     1     3
 -2.3856797229248868E-04 a      1024     0    52     1     4
 -8.1493279609972644E-02 a      1025     0    52     1     5
  4.2980125750509315E-02 a      1026     0    52     1     6
 -1.6774416208827147E-02 a      1027     0    52     1     7
  7.1274668207759254E-02 a      1028     0    52     1     8
 -1.6880011511035204E-02 a      1029     0    52     1     9
  6.4218887905195560E-04 a      1030     0    52     1    10
 -3.4670239507430500E-01 a      1031     0    52     1    11
 -1.0685005583690843E-01 a      1032     0    52     1    12
 -1.3115668485897736E-01 a      1033     0    52     1    13
  7.1822504385455385E-02 a      1034     0    52     1    14
 -2.0533784136599179E-02 a      1035     0    52     1    15
  3.7350593811260199E-02 a      1036     0    52     1    16
 -5.5103890491611296E-02 a      1037     0    52     1    17
  2.7268153818056701E-01 a      1038     0    52     1    18
  8.4259318830462639E-03 a      1039     0    52     1    19
  1.2209252506375887E-01 a      1040     0    52     1    20
  8.0288661249629453E-03 a      1041     0    53     1     1
  7.2891767223377882E-02 a      1042     0    53     1     2
  7.7829259957410440E-02 a      1043     0    53     1     3
 -5.6386912923879547E-02 a      1044     0    53     1     4
 -4.5171059867874994E-02 a      1045     0    53     1     5
  2.3329412103870853E-01 a      1046     0    53     1     6
  6.1921001187571871E-02 a      1047     0    53     1     7
 -1.5167692141968463E-02 a      1048     0    53     1     8
 -2.8907231689625440E-01 a      1049     0    53     1     9
 -1.8561100030137018E-01 a      1050     0    53     1    10
 -1.6058320179905233E-01 a      1051     0    53     1    11
 -6.7657119313610140E-02 a      1052     0    53     1    12
  2.6363019331635991E-02 a      1053     0    53     1    13
  7.8115174831854303E-02 a      1054     0    53     1    14
  1.2229513124371094E-01 a      1055     0    53     1    15
 -8.7323550370084962E-02 a      1056     0    53     1    16
 -1.3487228892534757E-02 a      1057     0    53     1    17
  1.1399883120065910E-01 a      1058     0    53     1    18
 -7.0093007876871907E-02 a      1059     0    53     1    19
 -1.3830958511602487E-01 a      1060     0    53     1    20
  1.6465652731579829E-02 a      1061     0    54     1     1
 -2.1645272529839743E-03 a      1062     0    54     1     2
 -9.3347581584364334E-02 a      1063     0    54     1     3
  2.9763378058749044E-02 a      1064     0    54     1     4
  2.1325392988675565E-01 a      1065     0    54     1     5
  1.2732151705240924E-01 a      1066     0    54     1     6
 -1.8876486745976900E-02 a      1067     0    54     1     7
  1.9624263241833756E-01 a      1068     0    54     1     8
